,u_x1,u_x2,u_y,u_x3
543,-0.59154487,0.5551086,0.007175684,-0.24425772
544,0.3340397,-0.4925013,0.6623279,0.5800316
545,-0.6012199,-1.1694814,0.04018104,-0.4100285
546,-0.6317854,-0.13335532,0.024620771,0.47534516
547,-0.82078624,0.42408684,0.8073418,0.13076894
548,0.1393209,-1.6800586,0.73438,-0.4804454
549,0.96782887,1.4484733,0.26565874,0.86939555
550,-0.65813506,-0.32934174,0.5898465,-0.06814994
551,-1.3936816,0.093323596,0.37561285,0.1210574
552,-1.1772594,-0.39193526,0.32652998,0.5753978
553,0.9033118,-0.27274033,0.817129,0.789962
554,-1.4840947,-1.9483662,0.17737854,-0.20745608
555,0.18313551,-1.302295,0.0068620443,0.42907164
556,0.3541656,-0.065172404,0.6915469,-1.3213599
557,-1.1292968,-0.061408788,0.304273,-0.3705461
558,1.4752417,0.8150364,0.10490799,1.7824436
559,0.06423351,-1.9584789,0.25883472,0.3161774
560,1.3672055,-1.403647,0.9772432,-0.7455357
561,0.84838647,-1.2007955,0.22145998,0.05340868
562,0.30213916,0.42671323,0.91842186,-0.3261356
563,0.011786143,0.62191254,0.8025048,0.35018492
564,0.09294846,1.6523813,0.6837959,-0.67781126
565,-0.038270522,1.689238,0.1550889,-0.34768695
566,-1.729279,1.1559116,0.36298156,0.21055713
567,0.1787728,-0.056388985,0.27036512,-0.45786116
568,-0.7345418,-0.3222136,0.16591156,0.044269785
569,-0.79684633,0.42886811,0.45268035,-0.13792601
570,0.6428083,1.294541,0.52748406,-0.0022685614
571,0.33019632,0.32641327,0.49650395,-0.3907454
572,-0.2008223,-0.6649245,0.10453308,0.022824751
573,0.5240185,-1.4942148,0.7727214,0.3750149
574,-1.2074814,0.78147525,0.78518677,0.09292957
575,1.0652344,-0.021393904,0.83098686,-0.3431878
576,-0.5585649,0.0810678,0.97006154,0.50979215
577,1.4870452,-0.2647227,0.5684351,-0.5697891
578,-1.4758855,1.1964651,0.9831289,0.32992733
579,0.1642199,1.5577544,0.49101865,0.6328474
580,0.76767176,0.5706977,0.57880557,-1.0233436
581,0.09592683,-0.90804034,0.3539306,-0.4909239
582,-0.66590995,0.25519192,0.6465107,-0.36574593
583,-0.6953846,0.531748,0.56408596,-0.6554781
584,-2.4289184,-1.3330435,0.053524733,0.3164875
585,0.24714604,1.747584,0.7213136,-0.0030801499
586,-1.7624927,-0.9292387,0.8345388,0.15725438
587,0.03739841,0.8022707,0.3320185,0.035031073
588,-1.1446717,0.10944342,0.4958588,0.22883102
589,-0.17330243,-1.007423,0.4279585,-0.47854644
590,0.30023524,0.50153714,0.17283821,0.4910818
591,-0.60185045,-1.4812783,0.8912612,-0.6311766
592,0.68744874,0.4568214,0.36340725,-1.1194457
593,-0.13318016,0.27568427,0.39360166,-0.010087241
594,-0.4866675,-0.8113098,0.37351704,-1.1430569
595,0.46154267,0.6973947,0.92885494,-0.50720364
596,-0.35148656,0.56983846,0.6926087,-0.60576504
597,-2.6207695,1.1939559,0.37195373,0.6999516
598,-0.9040043,0.5261395,0.37027466,0.37554118
599,-1.1990664,-1.7829593,0.75922644,0.76415765
600,0.80134964,-0.40719262,0.17896128,-0.47264168
601,-1.1537715,-1.1208913,0.4273827,-0.03843095
602,0.1605163,0.08571614,0.5903076,0.18203057
603,-0.70069116,-0.5243413,0.87846506,0.39216644
604,2.3472233,-0.8290532,0.5075077,-0.7417163
605,0.456254,1.5333991,0.02907753,-0.5528718
606,-0.42985263,-0.20066679,0.7616644,-0.22983912
607,0.28038222,0.5111675,0.55809104,-0.17086332
608,0.43883112,0.20902133,0.6502998,-0.34284636
609,-0.75683695,0.8669213,0.3788309,-0.78465796
610,0.006797533,-0.5621928,0.9559871,-0.1565777
611,0.018997679,0.91559166,0.1343211,-0.009004592
612,0.53283733,1.571052,0.52110386,-0.01753927
613,-1.0481939,-0.49398884,0.17539632,0.93611825
614,-0.934932,0.3834262,0.07055342,-0.044038575
615,-1.2449197,-0.21181376,0.28741205,-0.52228284
616,-0.3513607,0.49044803,0.6400955,-0.14498657
617,1.2179188,0.89493704,0.6565224,0.37071645
618,-0.11514401,-0.8340753,0.16941297,-0.23476472
619,1.7129364,-0.52461904,0.37948632,-0.26380864
620,-2.576843,-0.51621765,0.87163424,0.38939655
621,-1.0048019,-0.6570334,0.43638253,-1.0392956
622,-1.742335,-0.48426923,0.019851565,-0.24223776
623,0.49415505,0.23489134,0.6039995,0.85785735
624,-0.44668102,-0.8092618,0.023146152,-0.5001166
625,0.8443472,1.1100909,0.5918782,0.91036683
626,-0.12998007,0.41264606,0.18172717,0.35917965
627,-0.41943806,-0.90662646,0.2783935,-0.23725173
628,0.8361154,-0.28707263,0.23256075,0.44822118
629,0.7826489,0.56858,0.3113191,0.1355109
630,-1.2167805,1.2209972,0.86329997,-0.30728254
631,-1.363952,0.15512562,0.45295298,0.79130566
632,-0.70067054,1.1247507,0.6788869,-0.85282224
633,1.062804,0.26831934,0.109503984,-0.54959637
634,-1.7905395,1.7570144,0.52572656,0.24752127
635,0.73860544,1.4594674,0.623615,0.3948188
636,-0.8319418,-0.16057216,0.003544569,0.012191486
637,-1.595919,2.575683,0.6606058,-0.19717385
638,0.27037087,-1.0904664,0.5886023,-0.52779126
639,1.0986153,-0.6197066,0.2920692,-0.34870413
640,-0.9460735,0.3720915,0.5988691,0.44940543
641,0.1564374,0.11492728,0.991696,0.44657147
642,-1.885128,0.3248593,0.3386122,-0.9811205
643,-0.5886788,0.83431,0.35382378,-0.18169719
644,0.5959014,0.9589258,0.23883307,0.56737095
645,0.02343606,-0.02476213,0.35224283,0.33101565
646,-0.04185169,1.3742192,0.46961522,-0.03505781
647,0.3117242,0.5115268,0.21946001,-0.24571979
648,-1.4054674,-2.2221198,0.16785014,0.5755652
649,0.25158083,-0.34502774,0.6082773,-0.027144197
650,-0.5462533,-0.018040564,0.5551306,1.0953975
651,-0.4659489,-1.2418702,0.57437766,0.552976
652,-0.91855675,-1.6819291,0.057524443,0.13897246
653,0.70103973,1.2916145,0.6203371,0.69318676
654,1.4737139,-0.18980753,0.95170605,0.0946559
655,-0.25737524,1.8505671,0.5945997,-0.10160862
656,-0.6938093,0.35206595,0.25039577,-0.33612028
657,0.9073968,-0.4247269,0.08199084,-1.0123532
658,0.093990475,-0.61130667,0.8991282,-0.24149828
659,0.336842,0.23178664,0.6569631,-0.3954751
660,-0.5624984,-1.1294528,0.053136945,-0.2453987
661,-0.76945007,0.2347869,0.090529084,-0.18341643
662,-0.1984315,0.54466647,0.81428194,-0.31866634
663,-1.4176517,-0.31637034,0.9158788,-0.39671668
664,0.19070743,0.27699772,0.0034694672,-0.12351872
665,1.7290491,0.21049029,0.36249352,0.06588191
666,-0.7715839,1.2823,0.4520105,-0.4621645
667,0.053891443,-1.1715106,0.72341514,0.004988062
668,-1.0179136,-0.033981245,0.3335421,-0.043571535
669,-0.43656287,0.22682919,0.99553645,0.17861539
670,2.114086,-0.4126989,0.76811016,0.20412257
671,0.36599222,0.6047394,0.5149149,-0.69666916
672,0.6424454,1.2833995,0.5382196,0.21766865
673,0.64307946,-0.9988171,0.45434904,0.51954055
674,-0.31204718,-1.3230939,0.49723077,-0.6311405
675,0.11628607,-1.1074909,0.63398075,0.65602314
676,-0.010276895,1.384975,0.74691665,-0.16472025
677,-1.2144934,1.7732035,0.9717057,0.40217653
678,0.34662515,-0.30483678,0.4154098,0.5126299
679,0.22929618,0.7920933,0.30464053,-0.8140504
680,0.13173185,1.377638,0.6579132,-0.0060338974
681,-0.8990738,-1.1672037,0.430135,0.054358285
682,-1.2344339,0.0020845982,0.61043465,0.295617
683,-0.22393076,-1.0041797,0.54340863,0.545076
684,1.3882484,-1.5982575,0.79135907,-0.016061103
685,-0.6663446,0.9856527,0.11103475,-1.0781773
686,0.9876824,1.3640039,0.16861796,0.51446277
687,0.44655275,-1.5903808,0.077257395,-0.3333068
688,1.1931895,-0.90581644,0.29537165,-0.46543372
689,1.0969373,1.1082717,0.8573979,-0.12912303
690,-0.62014735,0.0029568372,0.3455491,0.55190676
691,1.3911988,-0.26983395,0.044878244,-0.15365516
692,-0.2720305,0.09526193,0.6535467,-0.2861983
693,-2.3872848,-0.3371613,0.66736114,-0.5527096
694,-0.23364793,-0.080895565,0.9384501,0.15464951
695,-0.17097664,-0.32712454,0.92439413,-0.18460764
696,2.94925,-1.1244057,0.813923,-0.5735662
697,0.0434331,0.91284096,0.90949583,0.4589719
698,0.28915778,-1.6855536,0.6890367,-0.26318002
699,1.4980963,1.262973,0.5651039,0.9414364
700,-1.3587883,-0.8723964,0.3385563,-0.17782868
701,0.998157,-0.8418129,0.42068446,-0.48999208
702,-1.3549682,2.2760134,0.13346982,-0.4556841
703,1.4975806,-0.9539608,0.46361148,-0.34396046
704,0.18164343,0.23299833,0.9914286,0.68373704
705,0.09222341,-0.4559793,0.37208617,-0.026182447
706,0.23094812,-1.2447777,0.08313131,-0.11884967
707,2.0437272,-1.1955277,0.6177821,-0.18911125
708,-0.52658004,0.73877656,0.6938634,-0.42697042
709,0.865638,-1.5001806,0.76493895,0.7637976
710,-1.1825829,0.65409964,0.6999645,0.22733147
711,-1.3840357,0.2712422,0.5271354,-1.1485909
712,-0.8456272,-1.3441296,0.8323147,0.008743164
713,0.76061076,-0.15390287,0.83911,0.33082628
714,0.2868841,-0.42573297,0.8518268,-0.1975361
715,-0.39788678,-1.0358741,0.06883979,0.564527
716,0.078592025,-0.24484673,0.124154925,-0.07682202
717,-0.53763175,0.6731985,0.61697936,-0.05992807
718,0.02586137,-1.0390638,0.7544142,-0.09943564
719,-0.8700115,-0.91774315,0.20925045,0.48824817
720,-1.1438552,-0.61408144,0.57600605,-0.8214828
721,-0.24853835,0.59808403,0.45083618,0.065087296
722,0.33273318,-1.3129821,0.7809502,0.29159245
723,-0.7528075,0.032641668,0.48665822,0.72353536
724,-0.5123847,0.99088097,0.84398913,-0.44457835
725,-0.03793142,-0.82289636,0.95147157,0.13249558
726,0.5777247,-2.2806773,0.122915745,-0.59377843
727,1.0365508,-1.0915507,0.7594409,-0.1941626
728,0.8392615,-0.22703904,0.98841596,-0.15823323
729,-0.18209077,-0.6923947,0.8034797,0.921906
730,0.33600277,-0.0929489,0.27170885,0.58327055
731,-0.2953763,0.5468343,0.9330219,0.17344888
732,-0.36107665,0.9501313,0.7014562,0.01998327
733,-0.15198338,0.20067517,0.026280165,0.050446145
734,-0.5385107,0.37517902,0.4292271,-0.26192933
735,0.27854156,-1.0271132,0.32675815,0.06567725
736,-0.07154124,1.1817117,0.10543585,0.2972726
737,0.6029312,-1.6024535,0.5074432,-0.29079065
738,-0.8086271,-0.6476295,0.043232083,0.95928645
739,1.1350826,0.41719764,0.93616915,0.74699455
740,1.0930153,0.59144294,0.5420512,0.25547907
741,2.0123441,0.8321882,0.3257202,-0.5254726
742,0.1927588,-0.32490858,0.95017886,-0.060394745
743,0.9242156,0.79773545,0.9356328,0.04094943
744,-0.71558475,0.00668428,0.78281784,0.9713627
745,-0.84870094,1.3782187,0.8049444,-0.19995838
746,-0.36666948,-0.64389014,0.7393638,-0.5202114
747,0.07846943,-0.5709276,0.062585354,0.36217797
748,-0.5251845,0.13037197,0.12813377,-0.561598
749,-0.80920815,1.8455089,0.88533187,-0.84380704
750,1.3297988,0.6042961,0.67972696,-0.016971188
751,0.008851042,-0.6512557,0.6597947,-0.76888275
752,1.0610149,0.53886014,0.668633,-0.5637551
753,-0.14150588,-1.6718589,0.6211165,-0.09687084
754,-0.2966435,0.3793405,0.47905862,0.3703075
755,1.126318,1.3985058,0.7275963,0.18138736
756,0.21139832,0.45114744,0.04608369,0.3088697
757,-1.4458836,-0.25672665,0.09007037,-0.26733083
758,0.34184116,-1.4388198,0.7292813,0.58466274
759,0.27718964,-0.102432705,0.26823485,-0.4227899
760,-0.8056622,-1.0060784,0.7528144,0.30751637
761,-1.8093202,1.3290981,0.24914432,-0.15854461
762,0.78111064,0.47304374,0.21436584,-0.13331181
763,-0.40195844,0.6532642,0.5290177,-0.49223226
764,-0.76361525,-1.1723655,0.019884467,-0.026302135
765,0.050776824,0.99248064,0.7801914,0.0793009
766,2.651916,-0.10317348,0.02013874,-0.45010144
767,0.9712406,0.18537517,0.56340027,-0.37325606
768,1.4171699,1.7143687,0.045434475,-0.21559066
769,-0.48008364,-0.117831774,0.5494665,0.10556931
770,0.6608498,0.038942903,0.7810916,0.18244827
771,0.35401735,-0.26716858,0.31316435,-0.21812335
772,0.6850199,-0.43984294,0.24603534,-0.61957765
773,0.17658986,-0.64265823,0.052115202,-0.030114492
774,0.2669133,0.6904522,0.6492231,0.2989216
775,-0.5094138,1.502144,0.558027,0.2318861
776,-0.73901945,1.1393108,0.6331512,0.7668356
777,-0.024878107,0.10907277,0.6748123,0.19713566
778,-0.47608688,0.6314952,0.76515377,0.42234394
779,1.5828329,-0.11433218,0.51018703,-0.9981869
780,-0.7097356,-0.12984598,0.42771685,0.24107198
781,-1.3793623,-1.2317076,0.3628372,-0.15038766
782,-0.6843515,-0.048395798,0.57604,-0.32254952
783,0.5787503,0.9399977,0.76785004,-0.35373223
784,0.93620515,0.9299671,0.9139823,0.27427134
785,-1.350005,-0.4097619,0.7907063,-0.47539955
786,0.7165894,-1.2090055,0.369349,-0.09991557
787,-1.304477,0.025507754,0.89398587,0.06612516
788,-0.23412023,-0.018062381,0.27365685,-0.4933807
789,-0.079098135,0.16703603,0.5740639,-0.5866355
790,-0.52068627,-1.8143085,0.607998,-0.3724625
791,0.8438421,2.0956264,0.07445538,-0.10333504
792,-2.0384696,0.29308176,0.8124136,-0.53936845
793,0.3927864,0.15325233,0.2846644,0.052430585
794,-0.38487014,-0.050528344,0.5326748,0.6860693
795,0.72333163,1.2521607,0.11892009,0.60530454
796,-2.2467558,1.3798264,0.22638547,1.0387487
797,2.094481,-0.92593837,0.6575655,-0.6112822
798,0.48347256,0.49354953,0.61025774,-0.29880506
799,-0.11883683,-0.5337652,0.9204109,-0.3074107
800,-0.86063087,-0.8640812,0.48760867,-0.13086519
801,0.38715756,0.015336675,0.4839579,-0.098515235
802,1.0909585,-0.77189547,0.95732236,1.0213925
803,1.6845938,-0.37798053,0.98988926,1.0127672
804,-0.25964242,-0.37080464,0.8853395,1.0243315
805,1.8879555,1.610089,0.9158133,-0.75538605
806,1.6060444,0.22945814,0.1905756,-0.4780693
807,0.016015064,0.43170813,0.9055078,-0.33872867
808,0.09691392,-0.58229804,0.7786437,0.39740816
809,-1.1686168,0.63815606,0.8079164,-0.37918192
810,-0.013722165,0.07952575,0.7023177,0.012201199
811,0.31138322,0.5880881,0.2959118,0.44968522
812,0.20412987,0.16817515,0.675025,-0.34830084
813,0.6898179,0.37321737,0.650905,-0.353105
814,-0.21398243,0.049209684,0.24134135,0.30728424
815,0.70509946,0.10667283,0.7345762,-0.15886734
816,0.12406278,0.2957782,0.053568244,0.30303675
817,-0.7496108,-0.20407663,0.8571981,0.27854607
818,0.23912781,0.5584222,0.71347284,0.22704357
819,-2.850605,-0.519028,0.1218313,0.37097907
820,0.32032245,0.9657117,0.7724153,0.41007003
821,1.366657,-0.7003558,0.0987972,0.38106862
822,0.46158186,2.1545203,0.16439581,0.22163266
823,-0.93875104,0.055615485,0.2799716,-0.22581021
824,0.6571459,0.5029571,0.31908762,0.35945293
825,1.2202067,0.9178773,0.38113856,0.057207525
826,-0.38579994,1.837555,0.8152311,0.11039463
827,-1.5344414,1.4949867,0.0884918,0.0025767162
828,-0.5755354,0.16549057,0.064576864,0.12863904
829,0.33971623,0.14556095,0.6873628,0.48911223
830,-0.1242427,-0.38974333,0.45825064,-0.28701812
831,2.4481323,1.4607506,0.80231345,0.15737292
832,0.24143177,0.21919431,0.8650029,-0.6213672
833,-0.5520494,2.6534781,0.23094845,0.4941469
834,0.9793225,0.26876575,0.2491796,-1.3834789
835,1.7622097,-0.6466429,0.113140225,-0.39102563
836,1.4542232,0.25661132,0.7532549,1.0492301
837,-1.848497,-0.7482363,0.3999263,-0.8941918
838,0.015366259,-0.6199304,0.82541835,-0.06535544
839,-2.4091363,-0.32903293,0.31643724,0.57321465
840,0.23766322,0.70727664,0.6895795,-0.16491222
841,2.461064,0.19731426,0.4808811,-0.8002292
842,0.6436609,-0.15549777,0.17190623,-0.14003845
843,-1.2364761,-1.2675873,0.14969385,0.18254152
844,-0.0957865,-2.0049942,0.346277,-0.87068594
845,0.19867732,-0.028195804,0.54371595,0.0052452045
846,-0.6917152,-0.9731558,0.8655597,-0.66137564
847,0.49828228,2.1441426,0.6613585,-0.21608034
848,-0.2739777,1.1183513,0.29895592,0.4067677
849,-0.18048264,1.2020035,0.71919096,-0.7759825
850,1.4197114,0.4715735,0.80587065,0.105785646
851,-0.7519442,0.599357,0.47487724,-0.5307708
852,0.18499398,1.4730955,0.2660936,0.10715503
853,1.9191719,0.4576299,0.5590527,-0.3457534
854,-0.69882953,0.11214809,0.64478505,-0.31950477
855,-0.89676327,1.092973,0.6724529,-0.17729002
856,0.41540444,0.85882795,0.789516,-0.68206996
857,0.8844972,0.5975288,0.38341165,-0.76204246
858,-0.10618194,0.6983584,0.10923052,-0.21129785
859,-0.89059204,-0.3853712,0.33579922,-0.11982519
860,-0.35372454,0.9996536,0.4165672,-0.5653282
861,-0.5206599,0.7285128,0.42012477,-0.5056291
862,-0.53707385,0.11949935,0.012095094,-0.26423046
863,-0.22187987,0.9975858,0.2520677,0.3178422
864,0.46752912,-0.48025066,0.13428605,-0.20284142
865,-0.1005789,1.0563076,0.4155892,0.48955292
866,0.105819695,-1.866462,0.6600325,0.15755159
867,2.2110028,-0.46831277,0.86400855,-0.10694751
868,0.21422292,0.23818056,0.86735916,-0.816164
869,-1.0435243,-0.15627088,0.90906465,-1.011115
870,1.3089777,0.045370717,0.89248395,0.4934598
871,-0.9071883,-0.071571805,0.8778218,0.34283134
872,-1.5606962,1.8023992,0.26989913,-0.3032541
873,0.23467538,2.4395838,0.29528666,0.3587632
874,0.5474337,0.054748207,0.15134895,-0.22550781
875,-1.3558764,-0.72943753,0.35542476,-0.6309311
876,0.5632131,0.7014111,0.11595142,0.57905054
877,1.1784868,0.9825092,0.940855,0.46386674
878,-1.0292125,1.1174477,0.85710716,0.81770355
879,-0.0564653,-0.6320433,0.3866663,-0.012033889
880,-1.2565532,-0.029541621,0.9205202,0.05360313
881,-0.049629882,0.43470964,0.14956558,0.004027935
882,0.28587383,0.1790813,0.35730004,0.24428575
883,-0.07681366,-0.8056547,0.50954187,0.18404818
884,-0.93891317,-1.0688967,0.170609,0.103505306
885,-1.3454354,-3.1056144,0.8637333,-0.086206876
886,-0.4016381,-0.7362498,0.8281299,-0.33050436
887,1.4385862,-1.3719393,0.62165606,-0.4102318
888,0.6812378,1.2515665,0.13505137,0.31372106
889,0.11848911,-0.41139838,0.035789847,0.101066075
890,-0.2505405,0.6612733,0.31660783,0.7513566
891,0.038984474,-0.38126802,0.06492412,0.2044682
892,0.26305613,0.5063918,0.5417329,-0.35699248
893,0.58745277,-0.3058712,0.80485547,-0.4799478
894,-0.038438875,-1.0815921,0.820505,-0.3142092
895,0.041832995,-0.51968324,0.37561142,0.17432883
896,0.6544583,1.1440463,0.95124495,0.4785189
897,-1.7600995,0.03609321,0.6886542,-0.45520926
898,-0.27978075,0.36949506,0.96133375,-0.41870242
899,-2.651498,-0.1990371,0.271621,0.15500972
900,0.473269,-1.5716593,0.15027654,0.08560331
901,-0.45195135,-3.4488516,0.7257191,0.34600684
902,-1.3225964,0.35536975,0.18013167,0.32477826
903,-0.6964254,0.40399778,0.20000613,0.5839544
904,0.6360919,0.88200253,0.28540814,0.17293504
905,0.39691034,3.1978257,0.4795059,0.2896052
906,0.8462821,-0.44929445,0.19860756,-0.14532597
907,-1.4560912,-0.56423783,0.621681,0.6021072
908,0.8275325,-1.302332,0.98125374,-0.86867124
909,-0.2818061,-0.5740155,0.7382611,-0.40131298
910,0.14615501,-0.35849375,0.41487503,-0.17085665
911,-0.5147731,2.2903717,0.00011587143,0.19253007
912,-0.5611331,0.03777937,0.15641522,0.5929045
913,-1.150385,-1.0178213,0.4700142,-0.8305684
914,-1.2482101,2.2247336,0.115685225,-0.33804205
915,0.441195,-0.2769836,0.07473576,-0.7382897
916,0.74278474,2.5497642,0.17171276,0.49227753
917,0.62054914,-0.07304341,0.89772224,0.010654735
918,0.2933703,-0.4026314,0.13280046,0.63983554
919,-0.4023307,0.10179666,0.71596706,0.73370284
920,-0.33962458,0.42311212,0.38343477,0.41831058
921,0.44393924,0.91459686,0.3950814,0.048388805
922,0.2448133,1.1817532,0.9269006,0.82552963
923,-1.0942376,0.078485616,0.4326353,0.20570464
924,1.2282615,0.63985515,0.6743798,-0.1865684
925,-0.043647103,-1.271577,0.09259486,-0.67654437
926,-0.06322641,-1.3844733,0.814595,-0.0057298345
927,0.7419546,0.6082767,0.19049764,0.21003972
928,-0.9628422,1.3515514,0.388314,-0.10047319
929,-0.09661715,0.54362625,0.7212993,0.06822179
930,0.422507,0.81730705,0.9268607,-0.14022258
931,-0.74431163,1.1379241,0.622406,0.20451482
932,0.059469987,-0.5241205,0.09648681,-0.3104071
933,-1.4021266,-0.4932591,0.50046,-0.5296558
934,1.5151385,-0.8072919,0.5360093,0.4088534
935,0.18022007,0.0188076,0.38020015,-0.24543966
936,0.9586314,-0.16333574,0.3278799,-0.10839589
937,0.5439024,-0.21179299,0.7115059,-0.6673483
938,-0.08628944,0.6996624,0.4226588,-0.31182772
939,1.4634491,1.9313382,0.7340971,-0.20353107
940,1.9710083,1.2032956,0.70530117,-0.7106577
941,1.0279986,-0.748865,0.786438,-0.42852056
942,0.45723206,1.2859612,0.98194623,1.0656611
943,-2.0419803,1.1489383,0.04241526,0.014196476
944,0.7772032,-0.5508481,0.36931825,-1.2260753
945,-1.096708,0.5828945,0.2414161,0.2719394
946,-0.28974998,-0.3114844,0.39445782,0.29770505
947,0.05242728,1.0000615,0.5223907,0.4982312
948,1.2987257,0.011680058,0.70209,-0.22734083
949,0.50017774,1.191572,0.7682425,-1.097955
950,-0.8338629,-1.1474833,0.98883367,0.52769905
951,-0.72399503,-1.2011077,0.51609147,-0.5988071
952,0.37484145,-1.7022057,0.30945933,0.6755784
953,1.1366873,-0.5420015,0.8517455,-0.03097743
954,-0.64648527,-0.36583456,0.9607078,0.16298556
955,1.5604454,1.6339623,0.3588531,-0.11743776
956,-0.5844263,-0.16982543,0.8038573,0.86056775
957,0.7758851,2.0627303,0.14199626,0.7139532
958,-2.3892,-0.5109944,0.6832682,-0.23187122
959,1.0144575,-0.8293132,0.45506775,-1.1761569
960,0.21754207,1.1349671,0.3781662,-0.97963536
961,-0.627677,-0.24719457,0.16979659,0.30677587
962,-0.0993245,0.08163923,0.9091493,-0.4618087
963,-0.65824413,-0.20802473,0.552608,0.23971486
964,-1.4426734,2.3487942,0.675763,-0.4094328
965,-0.42016742,0.9605014,0.617506,0.53554666
966,-0.90101963,-2.052561,0.27396333,-0.33899483
967,0.06673097,2.1354437,0.3589096,-0.38204882
968,-0.24923058,-0.5744721,0.18872869,-0.03846452
969,-0.62609094,0.7368947,0.2946937,0.4772891
970,1.754409,0.82115394,0.75182736,0.037375726
971,-2.2996764,-1.5638319,0.09634817,0.30774546
972,-0.22661072,0.46316937,0.18854952,-0.12330663
973,-1.1530817,1.0984749,0.15524101,0.5743111
974,0.52514255,1.1703484,0.6808753,0.6337421
975,-0.4765123,-0.8407806,0.025070906,1.0536364
976,-0.15259704,0.90735394,0.5997491,0.3318211
977,0.4579534,-0.9691425,0.09192765,-0.5719535
978,1.1021978,1.3872255,0.5971999,0.20677665
979,2.1808083,2.633368,0.18819094,-0.48395985
980,1.6800202,-1.1448243,0.19811511,0.5172249
981,1.7723508,-1.0606984,0.052232742,-0.331829
982,0.4301182,-0.38600853,0.09828234,-0.9799717
983,1.7496902,1.2777997,0.6113211,0.25217852
984,0.11946625,-1.0861111,0.030778408,0.34041542
985,0.42591012,-0.49622357,0.8468952,0.5951108
986,-0.44056687,-1.0689627,0.15927577,0.30224773
987,-0.5413482,-1.0413998,0.8441905,-0.6417142
988,0.3613109,-0.32670087,0.18942738,-0.72450745
989,0.59698385,-0.83324885,0.9206543,-0.52196354
990,-0.7891502,-0.6694197,0.9278904,0.10319759
991,-1.5864475,-1.0503286,0.33244812,0.24950607
992,0.74649966,-2.152272,0.7485261,-0.8472628
993,0.32057253,-1.6719872,0.023483515,-0.5761361
994,0.61989295,0.3953997,0.8569981,-0.6613749
995,-0.22217205,1.7936307,0.049725175,-0.097181424
996,0.97635055,0.35659352,0.403288,0.5370499
997,-0.71605617,0.45592475,0.0021990538,-0.2279207
998,0.023112357,-0.9204538,0.5243627,-0.90143734
999,0.54028726,0.5421252,0.3959365,0.124784455
