,u_x1,u_x2,u_y,u_x3
2127,0.30724812,2.506214,0.6767607,1.4436339
2128,-1.0717387,1.018769,0.6744454,-0.6452488
2129,0.6334058,-1.3721622,0.38987684,-0.61747634
2130,0.64161736,1.6135854,0.77375853,-1.319523
2131,-0.73652184,-0.24753655,0.09912562,0.88494617
2132,-0.8886856,-0.53275114,0.4897653,-0.2854298
2133,-0.3788565,-1.1119928,0.8147918,2.0798097
2134,0.87979984,-1.4275773,0.9904262,0.2881416
2135,-0.1350589,-1.5272723,0.99519503,-0.4345886
2136,0.11513663,-0.45308775,0.89884245,2.908635
2137,-0.521046,0.95331836,0.751274,-1.2526913
2138,-1.8069284,-0.43166798,0.47662044,-0.43725714
2139,-0.5773912,1.4662404,0.45052195,0.21055473
2140,0.65355974,-0.6210243,0.008607864,-0.58602494
2141,0.4492695,1.393978,0.9470655,3.2786553
2142,1.1881785,-0.563815,0.37480474,1.157401
2143,0.20505565,0.6706688,0.103809714,-2.235803
2144,-0.14941113,-0.5763618,0.6904992,1.6018556
2145,0.4485494,-2.0852592,0.7582965,-1.5903988
2146,0.29018986,0.4596976,0.6253705,2.4605088
2147,-0.24408998,2.731986,0.3097515,-0.008889739
2148,0.50232005,1.2256868,0.4587587,2.0069125
2149,-1.9650435,-0.82723683,0.7554792,-1.0944737
2150,-0.57664615,-1.2651262,0.44724572,-1.1529905
2151,-0.044020083,0.39307275,0.16301322,-1.0505118
2152,-1.3543577,0.09024753,0.852641,-0.53664005
2153,-0.5008353,-0.5131611,0.44339895,0.3007867
2154,0.26751593,-1.5572152,0.010121226,1.0706385
2155,-2.078708,-0.047470205,0.39478195,-0.5700337
2156,0.29241118,0.082084455,0.9242953,-0.2001482
2157,0.70404726,-0.52957284,0.8112483,0.063596636
2158,-0.0206216,0.25347593,0.14812529,-1.1044086
2159,0.942738,-0.5762912,0.44948816,0.11810635
2160,0.17332746,0.17069237,0.5018902,-1.7175788
2161,1.3725994,0.4354546,0.011202693,-0.8974098
2162,-0.8353614,-0.84787285,0.4658227,-0.49782518
2163,0.23239997,-0.93774694,0.42206383,-1.2171848
2164,-1.7058723,1.4408337,0.13179779,-0.31170928
2165,-0.32748264,-0.4901992,0.74146926,1.9511383
2166,-3.7767956,-1.5605994,0.95277655,-0.4288745
2167,1.414277,-0.49995106,0.39452565,-1.9870313
2168,-0.30600145,1.9986686,0.29618537,-0.37455314
2169,-1.4755925,-2.0525856,0.539878,0.1697392
2170,1.3462428,0.5654963,0.20848358,0.96074396
2171,0.53961104,0.21730253,0.6087527,-1.7267258
2172,0.8419707,0.54350466,0.8216139,-0.36670944
2173,-1.011063,-2.370106,0.17389596,-1.0039933
2174,-1.1281533,0.61688477,0.14465141,-0.16585666
2175,0.96937937,-0.09074245,0.98757243,0.334362
2176,-0.38123232,0.563736,0.34345973,-0.76614463
2177,-0.501064,1.306559,0.20758879,0.33675313
2178,0.24690112,-1.5109113,0.080530405,0.4780019
2179,0.55089074,-0.08573579,0.1774441,-0.7507256
2180,0.17459707,-0.971956,0.53772616,-2.86675
2181,-1.6433945,-0.31299222,0.40254378,0.6215047
2182,0.96545744,0.46637145,0.036432147,0.5592333
2183,-0.36374968,0.077338584,0.8583894,0.7741227
2184,-1.5383973,-1.5444348,0.95905983,-0.6885912
2185,-0.3143212,-0.82746917,0.6213479,-1.3328
2186,0.15881301,-0.99813676,0.2337693,0.39897808
2187,-0.050888278,-0.7139445,0.06475961,-1.3547258
2188,0.7321814,0.8653269,0.034836173,-1.3973678
2189,0.7699357,0.06171221,0.004084468,-1.5444908
2190,-1.5797571,1.1681494,0.8503051,2.158028
2191,0.56382036,0.2522779,0.84779835,-0.48050147
2192,-0.42799804,0.28339693,0.2866696,0.22683315
2193,1.4077041,2.4763858,0.59854496,0.19739622
2194,-0.15529756,0.841524,0.13661969,-0.4081498
2195,0.7990679,-0.60101694,0.7470335,-0.52223396
2196,-0.22494383,0.020846505,0.5497867,0.66357
2197,0.29006365,-0.4455799,0.21340096,-0.61900395
2198,0.3117957,-0.72966135,0.890597,-0.12334418
2199,1.4486278,-0.7378271,0.784508,0.16588983
2200,-0.20004943,-0.027017731,0.74808836,-0.2636567
2201,0.19038881,-0.39659464,0.57409513,0.050391763
2202,0.686476,-1.1516671,0.088665485,-2.9298
2203,-1.4808623,-0.76034963,0.2725544,0.0068716407
2204,0.08962527,1.3040206,0.94390285,0.05817807
2205,-0.18002374,-0.95310116,0.7056409,1.1615355
2206,-0.61580884,-1.0474825,0.14086461,-0.73347247
2207,-0.120924346,0.17935641,0.9317913,-0.955495
2208,0.66182035,-2.7590096,0.9402293,0.057149038
2209,-0.3612501,-1.7842467,0.9989271,0.64329886
2210,0.7936645,0.6182776,0.04787469,-1.887268
2211,-1.1220747,-0.031179277,0.3298229,-0.081324585
2212,-0.86815745,-0.34308657,0.4081787,-2.3770375
2213,-1.9226557,1.4770448,0.7319977,0.14190958
2214,-2.4205337,0.99700457,0.20184946,1.7507807
2215,0.47125056,0.57906306,0.27724564,0.26552817
2216,-0.6701662,0.6925282,0.44763565,-0.022587651
2217,-0.249676,0.53667265,0.29685545,0.5707952
2218,0.50102484,-0.70254946,0.64295375,-0.48540652
2219,0.5831984,-1.7413242,0.14261472,1.444719
2220,2.0793605,1.9528453,0.8432282,1.1972523
2221,-0.55746263,-0.110453956,0.12886918,0.37189683
2222,-0.3276403,0.32205135,0.93844473,-0.46048838
2223,-0.13883409,0.7727416,0.12273753,-0.11173118
2224,1.5794882,1.5984211,0.90765786,-0.54899997
2225,1.9197903,0.8368387,0.18767071,-3.1045048
2226,-1.6381054,-1.0278392,0.5059744,-0.71438795
2227,-1.0260165,0.6957638,0.79366124,-0.16100684
2228,-0.38830844,-1.1050087,0.13683867,-0.9156809
2229,-0.86356175,-0.4378474,0.61034083,0.9364233
2230,-0.9333978,-0.7264168,0.38349926,2.180679
2231,-0.31607223,-0.25512695,0.85318816,1.061686
2232,0.938919,-0.29102352,0.35197556,0.9476878
2233,0.3775712,0.7105712,0.25672984,-0.07955197
2234,1.549803,0.33530822,0.9131727,-1.3854378
2235,-0.17873956,2.1322322,0.8833146,-0.6332683
2236,-0.2264847,0.54473615,0.70944774,-1.4700502
2237,-0.366071,-1.3200034,0.40238225,1.2694209
2238,1.0524192,-1.2282783,0.49551678,0.88299054
2239,-1.1003826,-0.13805118,0.6686057,-0.4873276
2240,-0.57414407,0.23040345,0.79730654,-0.6954603
2241,-2.381241,-1.5961188,0.59828734,0.19993496
2242,0.19196036,-1.4428722,0.4329797,1.5410426
2243,-0.057326976,0.5952439,0.9716064,-1.1713195
2244,-1.0889497,-0.5437311,0.60935915,-0.018658616
2245,0.27237734,0.8015973,0.99760854,0.49817944
2246,-0.75968236,-0.01629464,0.30805016,0.88702756
2247,0.1887615,0.37646785,0.12955225,0.04173819
2248,0.48502377,-0.6260081,0.13810539,-0.65906227
2249,-2.2163832,-0.537416,0.90274835,-0.46794066
2250,-1.7655162,1.1041087,0.07247722,-0.25495067
2251,-0.1358665,-0.09015137,0.68413687,-0.7416531
2252,-1.1846188,-0.7077995,0.07007396,-0.62520164
2253,-0.07732704,0.0036832565,0.05103445,-2.1366913
2254,0.07571157,0.45293695,0.3923999,0.121323936
2255,0.4284308,1.2181798,0.22770226,0.67766994
2256,-1.1489357,-1.1623363,0.08834267,-0.7901803
2257,1.794765,-0.83732975,0.6783234,-0.26876312
2258,-2.004515,-0.3856802,0.8264314,0.4576707
2259,0.037519813,1.157973,0.6980175,-1.3477467
2260,0.33793232,2.3307235,0.9893228,0.01599504
2261,1.3179598,-0.6428655,0.3402983,0.21103016
2262,0.67329633,-1.2006469,0.5412152,-1.8404429
2263,-0.48997682,-0.6759579,0.14558136,2.0567136
2264,-1.8069866,-2.0761588,0.96653295,-1.6366733
2265,-0.22467783,-1.1642755,0.7642381,0.7527399
2266,0.9984669,1.1497706,0.59578884,0.9399754
2267,0.43856627,0.59983945,0.45378804,-1.5165248
2268,-0.29236332,-1.7123775,0.4502566,1.9459462
2269,2.3312886,0.14239739,0.64554465,0.72932893
2270,1.0847073,-0.40441033,0.4376582,2.0724533
2271,-0.32313684,-0.43947822,0.2671113,-1.174762
2272,-0.5356606,0.9975259,0.9512428,0.90677136
2273,1.4304945,0.15195602,0.55694795,-0.6831065
2274,0.5718674,0.26129517,0.74758685,1.4213896
2275,-0.50750035,0.42792353,0.7723702,-0.07832541
2276,-0.6791171,-0.020166414,0.62239814,0.53491586
2277,0.52585745,0.8925749,0.6173408,0.36594558
2278,-0.54282403,-0.5960022,0.91498804,1.2948008
2279,1.2275782,-0.11139833,0.09106946,0.358615
2280,1.9019842,1.1134337,0.7043159,-0.09680148
2281,-0.4489689,2.6089058,0.93093276,-0.6372254
2282,-1.4883342,-1.5314467,0.46716154,0.7997256
2283,0.14414324,-1.0611609,0.69372916,0.605301
2284,0.8526161,-0.26695898,0.47350693,-0.043457776
2285,-0.7904176,-0.650396,0.6603756,-0.2363087
2286,0.60530317,1.2878513,0.7879201,1.9171141
2287,-1.1704352,-0.6342677,0.6268065,-0.74342376
2288,0.27793992,-0.63079596,0.5010108,0.54763186
2289,-0.39396727,-1.2379663,0.50574696,0.64231837
2290,1.4128488,-0.11142148,0.9650296,0.12525742
2291,0.5406109,1.2157447,0.8701811,0.22387116
2292,-0.55448425,0.8937862,0.795562,0.49464232
2293,-0.53257,-1.8386047,0.56498027,-0.8670743
2294,1.0565895,-1.7074927,0.9658685,-0.94880944
2295,0.010921622,-1.0383561,0.17323613,0.7968325
2296,-1.2452836,0.41197032,0.9121975,-1.2670938
2297,-1.5327057,-0.036128342,0.8562323,0.31971794
2298,0.39739695,0.56745034,0.008240104,0.09402709
2299,0.10902166,-2.095193,0.3827908,1.2123774
2300,0.41908127,0.18938664,0.14118052,0.74803686
2301,1.8776901,-1.312661,0.6429539,-0.61695933
2302,-0.81693465,-1.0469353,0.7749785,1.4798294
2303,0.32883057,-0.7450714,0.44738424,0.39063895
2304,0.5369764,-1.1042293,0.45340133,-1.2337062
2305,0.09382089,1.3497877,0.87271523,-0.14887029
2306,-1.508375,2.9524586,0.8540149,-1.202101
2307,-1.5087012,-1.0111014,0.6344619,0.96940416
2308,0.9323656,-0.16463833,0.9604075,1.0089726
2309,-1.367269,0.94720286,0.4470532,0.21268189
2310,0.7736808,0.82374495,0.869797,1.3581947
2311,0.668477,0.38576052,0.17132604,-0.55001855
2312,0.75072825,1.6840247,0.3243457,0.3364154
2313,0.90738195,-0.7640028,0.21948588,2.2339022
2314,0.9817522,0.39682922,0.08015919,1.1704994
2315,-0.10611102,0.8491781,0.83515084,-0.4165697
2316,0.69772434,-0.37958568,0.5293268,-1.5392995
2317,1.4622939,-0.34830567,0.9599203,-0.30368632
2318,0.6630089,-0.24388216,0.39548457,0.702846
2319,-0.63497823,-0.71310383,0.36990595,0.43740168
2320,0.0034071512,0.47398567,0.24909067,-0.39965522
2321,0.806786,-0.1751992,0.123458266,-0.4207223
2322,-0.37222072,0.108443946,0.73669326,0.040349927
2323,-1.0481234,-0.75582945,0.47286093,0.7864757
2324,-1.3517426,0.95437413,0.41972232,-0.64927703
2325,1.2828052,0.034400277,0.71231294,-1.6989172
2326,-1.0581545,-0.94779956,0.82844126,1.2465229
2327,-0.4525978,-0.04800898,0.7102976,-0.798052
2328,0.45783728,1.3347372,0.59475124,-0.6302262
2329,-0.46677512,-0.027205158,0.07320142,-0.3429918
2330,2.2051432,-0.17021775,0.6060555,-1.1401888
2331,-0.17064735,1.233346,0.17432559,-0.87239033
2332,0.04502345,-0.92798036,0.7640281,-0.092243984
2333,-0.61774397,-1.5450957,0.18723738,-0.98670053
2334,-1.3672036,2.0457501,0.43165684,1.6223468
2335,0.26470086,0.55739015,0.29417682,-0.70052236
2336,0.4633929,-0.8124556,0.74107933,2.1222417
2337,0.18465567,-1.0088357,0.9890765,0.90217066
2338,-0.739968,0.034060027,0.17300093,0.04512395
2339,-1.8107826,1.1534538,0.16706955,-0.38412693
2340,-1.2170957,0.08275427,0.8803917,0.663086
2341,0.88009566,-0.19287097,0.7861278,0.2677544
2342,-0.19436742,0.89520866,0.1787101,0.73948735
2343,-0.47895867,-0.15674308,0.84060776,-0.41118178
2344,1.2093632,-0.20896162,0.9149554,1.5910516
2345,-0.58081573,-1.7312322,0.3833493,-0.030435177
2346,-0.3734229,-0.58576745,0.59096694,0.8041929
2347,0.16217405,-0.44985947,0.019712448,-2.2698565
2348,0.19498546,-0.37335527,0.25186014,-1.0779475
2349,-0.13245063,-0.47992304,0.3987993,-1.6043261
2350,-0.2875232,1.7693894,0.10308647,-0.7444322
2351,0.5273472,-1.7814631,0.93853307,-0.90677154
2352,-1.0302889,-2.3109832,0.36313093,-0.07898064
2353,0.03142308,-1.1845176,0.98406076,0.7649228
2354,-0.9382703,0.49649477,0.039265275,-0.982432
2355,-1.4080241,1.6278505,0.9539523,0.19495378
2356,-0.94951504,0.1664682,0.21650147,0.17896532
2357,-0.82719266,-0.9748478,0.67647195,1.9659622
2358,-0.23311058,-0.37783992,0.58732677,-0.6918362
2359,-0.4621306,0.00064670685,0.42499304,0.5225437
2360,-1.3085672,0.12091606,0.7098565,-2.5487597
2361,-0.18106368,-1.2131177,0.3999406,-0.53079957
2362,-1.0364071,0.32724953,0.58492994,-0.0997215
2363,0.90811956,-0.78324705,0.59646654,0.18948063
2364,1.2862774,-0.2545195,0.1039418,0.42085895
2365,-0.09389428,0.23973206,0.026690483,1.4117875
2366,0.43882188,-0.73828775,0.89079547,-0.92654043
2367,-1.0379822,0.77087563,0.31259906,0.85277
2368,0.17818625,1.0805609,0.039337397,1.0447248
2369,-1.3089238,0.58110315,0.26744914,1.0321927
2370,0.6692973,-0.56434053,0.66522264,-1.2319556
2371,1.1503159,0.93533707,0.7843336,0.16543907
2372,-1.0841582,-1.1899408,0.71359885,-0.01849902
2373,0.29740128,-0.7635841,0.82964396,0.5225889
2374,1.1347048,2.535372,0.26286614,0.5946126
2375,1.3197182,-1.9412376,0.4325713,0.412688
2376,-0.47364753,-1.0161219,0.04627514,-0.27137104
2377,1.7212443,0.90878093,0.8694097,1.0802553
2378,1.5311451,-0.424841,0.97113943,0.26105738
2379,-0.44757926,-0.2762627,0.71769357,0.8246192
2380,-1.4713356,0.87656146,0.13703871,-0.287996
2381,0.028619843,1.616235,0.31829023,0.4550404
2382,2.3146262,1.0791911,0.7946819,-1.9052707
2383,0.2638552,0.08848257,0.98697186,-0.3286784
2384,0.47280312,-0.31468728,0.3191855,-0.9883895
2385,0.81637263,0.94771403,0.91783464,0.13211256
2386,1.5771788,0.85902804,0.69143176,-0.33105966
2387,1.1835247,1.6187463,0.8888048,1.7853098
2388,-1.0276188,-0.8245703,0.053412437,-0.856064
2389,0.9944865,-1.1084337,0.03344989,0.061787646
2390,2.124628,0.15019064,0.47580957,1.4231421
2391,0.7727731,-0.21256864,0.67903495,-1.0095785
2392,0.78333956,-0.08541459,0.9967369,0.3938854
2393,-0.28344253,-2.054128,0.40713346,-0.29824105
2394,0.54282457,0.20279004,0.5058787,-0.21982074
2395,-2.0215285,0.8010016,0.68880093,-0.11360885
2396,0.32756823,-0.8501965,0.70664704,-1.6755402
2397,1.0886781,0.38330948,0.8834146,1.3400823
2398,-0.430062,-0.29513222,0.6578454,0.44698527
2399,1.4426019,0.1534035,0.16298676,-0.4427799
2400,-0.21315767,-0.30243173,0.37058926,-0.009495758
2401,-0.26142365,-2.1187053,0.953123,-0.7503455
2402,0.79977983,0.8791747,0.77233016,0.13130115
2403,-0.28021675,-1.3369486,0.43194795,1.9728103
2404,-0.44077724,-0.08877071,0.019090772,-0.3676246
2405,0.5558104,1.4186071,0.8976047,0.50465643
2406,-0.37647668,1.1401793,0.5771134,0.32928988
2407,0.8746189,0.39030188,0.59350824,-0.74991
2408,0.650898,1.0506159,0.24940455,1.88843
2409,-0.32589376,1.0175653,0.34852183,-0.019559404
2410,-0.1264277,0.075494014,0.8111675,-0.055127222
2411,0.93875825,2.211899,0.48644972,-1.4864529
2412,-0.04496886,-1.4236108,0.43697548,0.41003147
2413,1.1334519,0.42636135,0.45028162,1.1081635
2414,-0.23456834,0.15921035,0.33710754,-0.064443864
2415,0.4942611,1.2418551,0.9610412,-1.6782941
2416,-1.375586,-1.5561211,0.75147355,-1.0633732
2417,-0.5714538,0.0323998,0.75543284,-0.6542515
2418,-0.37480062,-0.30722103,0.21065998,0.63132817
2419,0.3992431,-1.4278705,0.69872236,0.079408534
2420,-0.8047683,0.9343051,0.87396157,0.16378015
2421,0.7414011,0.31810066,0.790138,-0.34254375
2422,0.68657815,-1.5166967,0.07006872,-1.1403112
2423,-0.54220295,0.04103657,0.85087633,-0.81607634
2424,2.1252337,0.21904983,0.25039542,-0.55399543
2425,2.4765656,0.7020262,0.86845005,0.42133862
2426,-0.38482702,2.7933776,0.5607215,-0.5177798
2427,0.93261254,-0.63735795,0.30814826,-0.6546828
2428,-0.0962548,-0.86445576,0.025131583,0.2465823
2429,1.3289427,0.07426274,0.22445297,1.2104883
2430,-0.26154143,-0.4939041,0.9738847,0.018699707
2431,-0.21895635,-0.23731513,0.8809372,0.84959555
2432,0.7945406,-0.24939518,0.17868352,1.1154733
2433,1.6557976,-0.8377498,0.6266918,-0.02649791
2434,0.4108571,0.30623364,0.3518175,-1.0807215
2435,-1.4418355,-1.6093974,0.7763908,0.6252316
2436,1.5213135,-1.0723556,0.07471526,0.8032571
2437,0.7259814,-0.78286666,0.72835684,-1.152548
2438,0.6791568,-0.10769269,0.23026276,0.09232995
2439,0.8593608,0.037359536,0.9416251,-0.338483
2440,0.16645974,-0.12429149,0.8979629,1.0391158
2441,1.0674245,1.1394658,0.6875235,0.115652524
2442,0.1621153,-0.004768407,0.27228618,0.55489635
2443,0.7997161,-0.12462786,0.70158553,0.5594475
2444,-0.54398984,0.32120863,0.77223325,-0.37611586
2445,-1.0151304,-0.120772034,0.20885813,-0.7372612
2446,-0.058449112,0.65126365,0.8740529,-1.0904979
2447,0.19428658,-0.42900556,0.4677843,-0.7066307
2448,-1.3521025,0.38939273,0.69524395,-0.37856337
2449,-0.21872497,-0.40609717,0.120216966,1.2093358
2450,1.1300974,-0.3152949,0.40604174,1.1594267
2451,-0.16571823,0.80492556,0.8890828,-0.7209761
2452,-0.01340629,0.0921361,0.54139197,-0.6302363
2453,-0.5493478,-1.3116115,0.15095997,1.7654358
2454,0.49965188,-0.9124618,0.44047403,0.64911854
2455,0.84157854,-0.75431585,0.5650457,0.7356134
2456,-0.58873206,-0.5569615,0.7934321,0.9789643
2457,-1.571788,1.4496722,0.2402507,-0.43350282
2458,0.9597291,-1.4629213,0.429461,0.70894486
2459,-0.07429465,1.0806924,0.6122148,-0.6274958
2460,0.33334532,-1.6366632,0.70607364,0.37353995
2461,-0.68855065,-0.5440848,0.093759656,-0.5153742
2462,2.2230363,-0.14408089,0.72924316,-1.2049289
2463,-0.07341284,-0.6334553,0.6206974,-1.2062706
2464,-0.5222035,-0.97377527,0.8610381,0.24178098
2465,-0.6811204,0.23161997,0.83955157,-1.399317
2466,-1.1881359,-0.88133854,0.56243837,-0.5772313
2467,-0.82157457,-0.41226748,0.7669296,-0.14653482
2468,0.45160273,1.9562136,0.31656122,-1.2106069
2469,0.21354786,0.13445838,0.8066454,0.7432306
2470,1.758003,-0.27725127,0.29221296,0.63196725
2471,-0.6089404,0.89219534,0.93355644,-0.78099054
2472,-0.813209,2.0979526,0.6078019,-1.4148073
2473,-0.52513,-0.86811,0.6016846,0.009298085
2474,0.87403864,-0.21925935,0.020185947,-0.60724354
2475,0.49264047,-0.15461046,0.69132626,-0.120337404
2476,-0.14559464,1.2375745,0.27391267,-1.642726
2477,-1.5680252,-1.2714905,0.44157588,1.2182852
2478,0.98648256,-0.15732846,0.51671326,1.1322571
2479,1.1405205,1.3719496,0.2523563,1.3773549
2480,-0.4204964,-0.029557766,0.3053863,-0.4398166
2481,-2.0544412,-0.25445804,0.11251831,-2.0837743
2482,0.15869743,0.43106797,0.5862274,-1.2399833
2483,-0.8249032,0.51907474,0.07816148,0.554592
2484,-0.56631225,-0.9926535,0.62968683,-0.9125901
2485,1.002537,-1.1195275,0.11615729,0.0045217336
2486,-0.7613366,1.4517972,0.051929355,-0.3130933
2487,-0.78636307,-0.2791646,0.4763372,0.09879285
2488,-0.52933043,-0.96530485,0.5830145,-2.1370783
2489,0.23084718,0.34345853,0.008644104,0.7813896
2490,2.420201,-0.16647442,0.84846866,0.04700937
2491,1.0594827,0.27411777,0.9927875,1.0630668
