,u_x1,u_x2,u_x3,u_y
353,0.90900946,-0.757114,-0.08846459,0.12157488
354,-1.1171188,0.60770804,0.15587918,0.46631718
355,0.48152483,-0.4254726,-0.12820101,0.5571027
356,1.1142222,1.1996585,0.021432381,0.12603545
357,-0.37654465,0.19261236,-0.09878891,0.55189764
358,0.42570892,0.29772705,0.01528575,0.40670907
359,0.76889,0.38115278,0.09060649,0.31272805
360,-2.277484,2.2647614,-0.10927149,0.79706395
361,-0.6613668,0.37026647,0.13974904,0.36296844
362,-0.6807169,1.5820575,0.0591033,0.017050028
363,0.40002564,0.21149765,-0.042754065,0.7974384
364,0.44994953,1.5588692,-0.16240309,0.11286783
365,-1.2621273,-0.15385146,0.20304707,0.70201695
366,0.8492788,-0.5464927,0.073449455,0.7426568
367,-0.30190632,-0.80683506,0.109699786,0.7824732
368,-0.86185753,0.78664184,-0.10794343,0.23036647
369,0.6151374,1.38629,0.0351598,0.4968803
370,-0.1795743,1.3563415,-0.07408476,0.3170215
371,0.45118517,-0.19238454,0.24128556,0.49683058
372,-2.3069744,-1.4497529,0.08197775,0.5588255
373,3.1135283,0.014042075,0.023103008,0.49303496
374,-0.7119965,-0.87895685,-0.14909407,0.4078982
375,-0.7417747,-1.609368,-0.19006045,0.78959584
376,-0.31631598,-1.1763369,0.00097379583,0.5245675
377,-0.8020615,-1.0447488,-0.12965487,0.14799559
378,-0.23834611,1.247447,0.16800898,0.023980856
379,-0.42709044,-0.38402686,-0.13571894,0.37730503
380,0.29009232,-0.60253507,-0.03687915,0.64560485
381,0.56667864,-0.7087906,0.08997475,0.7256702
382,-0.4627022,-0.39254385,-0.11533629,0.0093746185
383,0.012353633,1.6160561,-0.041708212,0.3980422
384,-0.79390264,1.2721632,0.017103774,0.09115207
385,-1.1808158,0.31385046,0.0039311326,0.8422762
386,1.4436889,-0.52235043,0.072311126,0.786991
387,-0.19402546,-1.8043566,-0.022695595,0.503101
388,-0.8199955,2.1138573,0.01318669,0.19376075
389,1.5241287,1.4394296,-0.04891516,0.1859057
390,1.0893556,-0.41965047,0.11414274,0.87095904
391,-1.36046,-0.2529065,-0.060476582,0.5306934
392,-0.9795727,-1.119202,0.045367673,0.0062305927
393,-0.23891027,0.33792534,0.012375625,0.91526663
394,2.4225662,-0.3968607,-0.06963918,0.8235786
395,-1.0740643,-0.20353054,-0.017082684,0.4362043
396,0.011854278,0.73806036,0.06106154,0.11956012
397,0.13658144,-0.6978122,-0.2461803,0.33057594
398,-0.6689585,-0.7951477,-0.052988883,0.9024941
399,-0.8380996,0.24286875,0.12535636,0.52768505
