,u_x1,u_x2,u_y,u_x3
572,0.8316392,1.7944368,0.5121614,-0.19536845
573,-0.82151675,0.03797716,0.6827526,-0.1838261
574,1.3427855,0.4664493,0.34453583,0.9919746
575,-0.3224786,1.5852133,0.3510722,1.1419889
576,0.9908009,-0.76046634,0.16013849,-0.06575694
577,0.12564985,0.2389245,0.6934805,-1.5045164
578,-1.6833016,1.8523371,0.14762676,-2.080006
579,0.77911645,-0.70705783,0.04065585,-0.3158492
580,-1.0281103,0.9356514,0.79816604,0.024115156
581,1.5096658,0.6374314,0.7399081,-0.0303428
582,-0.064079456,1.006098,0.6652701,-0.38094217
583,-0.23787853,0.485072,0.20048654,-0.3064383
584,2.0922413,1.1981342,0.112947345,-0.7729005
585,-0.91833985,-0.36840922,0.04132712,0.7702621
586,-0.19247371,0.5248394,0.47016573,-0.3672525
587,-1.0170633,1.4590317,0.61256623,1.2370425
588,0.41379517,-0.4942491,0.47215497,0.68033093
589,0.022770124,1.2148093,0.99870634,-0.2323722
590,0.39082727,0.72828794,0.8562882,-0.4798838
591,-1.3932042,0.97615635,0.2056495,-1.4879663
592,0.8222579,1.6259642,0.07104683,0.14525354
593,1.3920816,0.08006433,0.043061137,-0.88444704
594,-0.31945837,1.0156337,0.6020136,-1.9314452
595,1.8053124,0.9173665,0.77892506,-0.9288752
596,0.22370143,-1.059032,0.5074779,-1.147435
597,2.0876317,0.5011233,0.13428473,-0.32544822
598,1.0371445,0.00034216046,0.36057293,0.031986326
599,3.7208762,-1.1321445,0.9408312,-1.1085536
600,-1.020061,-0.748229,0.35467863,0.6913039
601,0.4630679,1.4700599,0.5174334,1.2529286
602,-2.831846,0.10591197,0.99823976,0.16621886
603,0.81513935,1.3713391,0.48586,0.16300854
604,0.76404184,-1.0443461,0.26870835,0.7881643
605,-0.68007815,1.084769,0.20448828,0.19222791
606,0.23664224,-0.5148268,0.2713927,-1.3593782
607,1.403109,1.4804106,0.9548987,-2.0371351
608,-0.739383,0.82770383,0.42282486,0.3385993
609,-0.018973023,-0.91642606,0.5462476,1.2840887
610,-0.36066553,-0.36687887,0.24135685,-1.3123463
611,-2.7841182,1.7814335,0.77124727,0.29842898
612,2.0250025,0.46551853,0.81472754,2.6066499
613,-0.25844687,1.1588961,0.2363522,-0.69553494
614,-0.45698315,0.38191125,0.103517056,-0.93705565
615,-0.7697117,-0.51664734,0.39288855,-0.7497561
616,0.2630963,-1.8629887,0.31509507,-0.41672355
617,0.23631006,1.3083673,0.20375812,0.50092316
618,0.1307496,-0.3712442,0.554353,0.42635548
619,0.019241853,2.0863008,0.18148983,-0.80953455
620,0.42222568,2.0721881,0.3579538,-1.9589165
621,0.49592328,1.3004054,0.13407636,0.028720282
622,0.14282814,1.2064893,0.38541365,-0.930303
623,-0.89150447,1.6143023,0.681224,0.47820124
624,1.9427646,-0.08084291,0.54411376,-0.07431712
625,-2.0551937,0.2084387,0.12879348,0.18796976
626,-1.2929765,0.3647231,0.6146152,-0.44410563
627,1.2281947,-0.8563366,0.03212166,0.19951397
628,-0.058572132,1.0232766,0.7348987,-0.48316273
629,-0.62270844,2.1750317,0.7044493,0.08755416
630,1.0527186,1.6354516,0.31354427,-0.14344203
631,0.72262025,1.5873188,0.20079505,-0.7240354
632,0.077658676,1.1429784,0.49611986,1.0985771
633,0.46877044,0.24562591,0.7840744,0.6220739
634,0.17125362,0.9280827,0.57858133,-0.5077369
635,0.063157395,1.8175398,0.59503293,-1.2932407
636,-0.5376486,1.1909446,0.5617951,-0.50576806
637,-2.247424,0.41170537,0.5471834,-0.3662956
638,0.019190747,0.5993385,0.17015266,-1.0516342
639,1.2989424,-0.4810627,0.090863705,-0.6361206
640,-0.53243124,1.7026943,0.6254847,0.65994674
641,1.9819502,-0.18855631,0.71356714,0.3266481
642,-1.2124624,-0.77693725,0.23321724,-0.5937051
643,1.3651556,0.5469226,0.73909605,-1.3769125
644,1.6253577,1.2322392,0.7351339,0.8165436
645,1.0070378,0.8451177,0.22498858,0.89282197
646,0.34390768,-0.4328879,0.84458876,-0.23712336
647,-0.07541925,0.054000676,0.50479186,-0.75789905
648,2.4949763,2.6870887,0.50732183,0.8822015
649,0.073218845,0.8387822,0.5378907,-0.7724921
650,1.207079,1.156476,0.113616705,-0.073118314
651,1.1750501,0.39409333,0.39652216,1.0122212
652,1.1937433,1.4174967,0.14044869,-2.797161
653,0.8234421,2.3320012,0.7104683,0.12113249
654,1.0012994,1.3768414,0.18224514,-1.2468631
655,0.52060777,0.4724439,0.38634276,0.08195373
656,0.15504065,2.880933,0.39156651,-0.0290113
657,-0.0447176,-0.34471756,0.06892657,0.06314691
658,0.059843868,0.7685622,0.4313897,-0.8453718
659,0.19001,0.05655384,0.06897688,-0.37165943
660,-1.8341087,1.0145402,0.1906501,0.6305672
661,0.12786534,1.2203534,0.8438138,-1.3260106
662,-0.46743897,0.11217898,0.21204662,-0.16253117
663,0.015340857,0.16433093,0.37301517,-1.1019031
664,0.0637143,0.7507334,0.04005027,0.8775531
665,-1.1629324,1.3280337,0.6225592,-0.45383886
666,-0.17451711,0.4073992,0.23110294,0.15365024
667,-0.28458863,-0.814008,0.89541125,0.37558496
668,-1.2188569,2.1760006,0.20921242,-3.2711048
669,-0.34625727,0.10068753,0.4422239,0.99432236
670,-0.23264574,-1.0150036,0.21721923,-0.41222063
671,0.3575977,1.7496789,0.53569746,0.65854603
672,-0.04493805,-0.8929827,0.39543712,0.6036746
673,1.0568701,1.0873377,0.5988914,-0.7694678
674,-0.057748698,-0.7013124,0.6130276,1.2187322
675,-2.0730152,-0.89743686,0.52013195,-1.2007985
676,-1.0882834,1.2492304,0.7078705,1.0458497
677,-0.33857352,0.22823861,0.20651329,0.2442265
678,0.35348737,0.3229347,0.07246494,-0.6222028
679,1.1432728,-0.61805797,0.21078825,1.757503
680,0.2980563,-0.04599905,0.50857234,0.30849764
681,0.08641646,0.6569269,0.39204,0.42568246
682,-1.1922861,0.6434464,0.61528087,-0.4066278
683,-1.4547452,1.310386,0.4034555,-0.68874943
684,-0.06306982,-0.08897084,0.4661765,0.5603248
685,-0.57400316,2.3540845,0.030546784,0.27519295
686,0.81585354,-0.5716646,0.89100075,-0.46841446
687,-0.784792,-0.5686443,0.3943292,0.8775904
688,-0.071601756,-0.3122071,0.6987908,-0.5425574
689,1.1418542,1.0581855,0.5333588,1.4603286
690,-0.25097808,2.4423351,0.71083105,0.3655216
691,-0.5296739,0.71525097,0.06701863,-1.0922068
692,0.6586162,0.90738654,0.7855115,-1.6399598
693,-0.33446106,1.044104,0.36841023,-1.6148866
694,-1.6018302,-0.42783654,0.6056222,1.2066786
695,-1.6043338,-1.4748048,0.99460554,0.6723486
696,-0.03287651,0.3912012,0.72744846,-0.7397507
697,-0.4220811,1.0474107,0.58630824,-0.4263746
698,0.76767135,1.571826,0.26809347,0.296935
699,0.09127609,0.0699583,0.5029162,0.6032347
700,0.20393829,-0.087316215,0.71781933,-0.3485111
701,-0.12331287,-0.3561381,0.93625593,-0.8003286
702,0.94932073,1.8941051,0.6332171,0.9264016
703,-0.6643375,1.7600468,0.39900684,-0.6023057
704,1.8267598,1.8620001,0.36592638,-0.090953074
705,-0.1291713,-0.65365005,0.6430522,1.4002551
706,-0.840813,-0.45898223,0.79488707,0.16666879
707,-1.0985701,0.022574335,0.25314295,-0.67521536
708,0.51301026,0.28708687,0.2006036,1.754799
709,0.95540977,0.2192801,0.12770033,-0.96426725
710,-0.15222885,0.017095149,0.6146157,0.48281908
711,-1.5015585,0.7026909,0.94004107,0.53866285
712,0.40531057,1.5772077,0.5014148,0.21064824
713,0.16614312,0.75992787,0.90140235,-1.041035
714,-0.7840478,0.24345803,0.68134344,-0.24131317
715,0.9917421,1.5856264,0.88365936,-1.5478234
716,0.5446543,1.1552033,0.3961743,-0.48364064
717,-1.6061807,0.12402427,0.58563495,0.9322415
718,-1.0332574,1.7104847,0.907274,-1.0044563
719,-1.5709088,0.83205104,0.53356147,1.4247571
720,0.77844787,1.8837448,0.8088697,0.00016322678
721,0.102036655,0.14551511,0.2004826,-0.48590207
722,-1.7218844,-1.0121945,0.016036153,-0.3045357
723,-0.14668795,0.93764895,0.6783333,1.0329148
724,-0.36897573,-0.5901778,0.9926828,-2.4439685
725,0.4474298,2.3009696,0.22431397,0.038536813
726,1.1491777,0.82995117,0.26625156,-0.6161532
727,-1.3619996,0.57846224,0.9331815,0.68408847
728,0.35527113,-1.2969614,0.8095778,-1.6581981
729,0.683035,0.64801574,0.7768487,-0.5912534
730,-2.1200438,0.90534174,0.85728705,-0.93255824
731,0.14933152,-0.6647259,0.22207093,-0.0044023567
732,-1.5071151,2.195313,0.26259172,-0.5887406
733,0.99795836,2.0914502,0.9630363,-1.6639228
734,1.0748827,-0.51912236,0.86802876,-1.2752172
735,-0.58066684,0.10874808,0.32291007,2.280494
736,0.16043639,0.6039562,0.8037777,-1.2000265
737,-1.2734814,-0.7619318,0.32462013,0.1050105
738,-0.19826908,-1.1201798,0.61701274,0.15335423
739,0.40259364,1.228442,0.06967127,-0.6899986
740,-2.0953243,1.7924696,0.048449636,-0.05932615
741,-0.11461281,-0.32651627,0.7770767,0.47672874
742,-0.6892652,0.5216481,0.7563437,1.6741292
743,0.6807122,1.5714053,0.6176785,-1.2380139
744,-0.26243642,1.3135104,0.5785644,0.5690692
745,-0.076851115,-0.5755706,0.75250006,0.35369954
746,0.37704238,2.24481,0.06782043,-0.67890674
747,-0.9192955,-0.6842537,0.39343512,-0.11496413
748,0.36878395,0.26817575,0.74295473,0.420257
749,0.4800989,-0.95486903,0.23650968,1.168069
750,-0.35933223,0.76363957,0.16878462,0.051387202
751,-0.80274016,3.0184684,0.3896662,-1.6504599
752,-0.07329239,0.17206961,0.7090243,2.4857342
753,0.48612317,0.010753483,0.6377139,-1.3164825
754,1.1122087,0.79498535,0.82663,0.9102215
755,1.3643517,1.2522489,0.2998581,-0.9441022
756,0.1515386,-2.3352735,0.38961554,-1.24051
757,-2.2129056,-0.5931008,0.13341856,0.85583186
758,0.86497325,0.72077763,0.8810706,2.036627
759,1.2158556,0.5657568,0.71959436,0.53293866
760,-0.7717587,1.2112253,0.26332963,0.028573208
761,0.8807015,0.38469207,0.18078399,-1.2516872
762,-0.5167356,1.1090016,0.3440312,0.7146412
763,-0.5020182,0.47362733,0.9515089,-2.325766
764,0.71318537,-1.5022056,0.41053128,0.29159358
765,1.0071617,1.0881431,0.48056948,-0.47326583
766,1.5572488,1.1492735,0.18524075,0.3694083
767,-0.16389811,0.39146122,0.065531015,0.17934519
768,-0.056362048,0.9421569,0.9037318,1.440434
769,0.39842352,0.7170856,0.11516595,1.883397
770,0.14122112,-0.84207594,0.26619112,-1.5787619
771,-1.6605304,-0.48349476,0.0094873905,0.014299678
772,0.47906405,-1.6113064,0.30308843,-0.9497806
773,-0.074464545,2.2760754,0.20921075,0.5040113
774,-0.35827518,-0.58732116,0.44722915,0.52408814
775,-1.6169728,2.3463511,0.53992677,-0.9249736
776,-0.37578586,1.2466052,0.23504746,1.4756284
777,-0.063095264,1.53075,0.21426749,-1.3249382
778,1.042572,0.55976725,0.58256745,0.70311815
779,-1.1036011,1.6874695,0.8736683,0.029082598
780,-2.0508964,-1.4586072,0.37530494,0.10944371
781,0.3743232,0.2217344,0.041879177,0.35397124
782,1.2133882,-0.81056273,0.99980974,-0.40081158
783,0.26057142,0.5149948,0.63332105,0.69649863
784,-0.74118227,1.6428202,0.42282104,1.0521073
785,0.3747601,1.0741439,0.08939242,-0.7079051
786,-1.7923238,1.7884474,0.79531205,0.33412692
787,0.017673114,1.2748572,0.42646837,2.027078
788,0.36712542,-0.483918,0.11359179,-1.362255
789,-0.22064246,2.6180308,0.38697386,-0.047192294
790,0.56422365,1.7063421,0.34544802,0.86083454
791,-0.35943043,-0.051324666,0.22997022,-0.9809327
792,-0.18798268,0.98445415,0.32593656,0.3170696
793,0.14762783,0.6261001,0.6651039,-1.3122523
794,-1.6644253,1.0730991,0.21436357,-0.24652979
795,-0.13956454,-0.020905256,0.567356,0.6235039
796,-1.3643657,0.9003924,0.8433267,1.5508991
797,-0.51635593,1.8643707,0.38559246,-0.028223906
798,-0.78122437,-1.6036961,0.9001204,-2.188435
799,0.8075613,-0.1810028,0.30364466,-0.7871075
800,0.1699784,-0.3430814,0.35854673,2.510073
801,1.4295242,0.7970346,0.80628395,-0.50452995
802,-0.72799027,-0.7213925,0.04644704,-0.19475691
803,0.25839576,1.3019555,0.20182419,0.6303674
804,-0.831758,-0.05911362,0.14197564,1.5718613
805,0.59827805,1.301826,0.14165962,1.284858
806,1.5948775,0.04113099,0.06801355,0.80344045
807,0.041296758,-0.62791324,0.5094173,0.38615388
808,1.2378812,-1.2095119,0.17126977,-1.2300197
809,0.73654634,1.4063542,0.57460463,0.10649251
810,-1.435482,-0.44054013,0.23070168,0.6760633
811,0.18607622,0.8612522,0.20189273,-0.9889644
812,0.7011643,-3.110624,0.72011054,-1.8473946
813,-1.2441664,0.5083048,0.8598738,0.68857086
814,0.24989167,-0.018606186,0.19898975,0.1936304
815,0.714704,-0.20887822,0.23761368,-1.336204
816,0.2583052,-1.3006526,0.8586339,0.74708855
817,1.1458229,-1.621902,0.34618807,0.11020579
818,-0.56030154,0.5944872,0.5730436,1.211696
819,0.43718693,-0.8156179,0.122265935,1.6815158
820,-0.0058901682,0.38008547,0.16662002,-0.49769256
821,0.6115028,1.2717512,0.5343429,-0.74791217
822,-0.38906702,-0.04924351,0.22114635,0.08618911
823,-0.90049464,-0.19027305,0.2666186,0.01980582
824,-0.4838845,-0.45804185,0.20367682,1.2257013
825,-0.8676989,-0.25499552,0.8375102,-0.08201535
826,-0.97960114,-0.08317655,0.31080198,-0.4580764
827,1.5160574,-0.118151546,0.72951543,0.95473367
828,0.9894335,0.8861375,0.41239023,-0.43094978
829,-0.66452974,-0.17672187,0.8640739,0.3672763
830,0.8742987,0.5753235,0.8560604,-2.2004652
831,0.06859953,0.31940377,0.99916565,0.557423
832,-0.26567504,-0.18965095,0.83328784,0.123532526
833,-0.9386699,-0.6842644,0.619797,0.48236316
834,-0.10993778,0.21031702,0.37342525,-0.29323414
835,-2.7128248,-0.21488279,0.5879729,0.38098764
836,1.6705797,-0.8150253,0.7678063,1.0999494
837,-0.46531853,1.0721633,0.15540552,-0.03976214
838,0.7546028,0.1917288,0.32083702,-0.16385752
839,0.9146055,2.0323243,0.14612758,0.79463935
840,0.2168736,-1.064303,0.0045621395,0.29552284
841,-0.92028904,1.4886849,0.040400147,-0.37340847
842,-0.7901395,0.47268483,0.007959127,0.5092915
843,-0.13511015,-0.45290953,0.77884495,0.5912372
844,-2.2804596,0.12748688,0.8733897,-0.33677983
845,-0.84875154,0.958741,0.98383045,0.8407111
846,-1.2068151,0.25215194,0.1595205,1.5201315
847,1.1088246,0.52433246,0.49732506,0.17411438
848,0.47027647,0.18823895,0.5458759,0.9495242
849,0.042043842,0.22545794,0.8867649,0.6048065
850,-0.011674232,0.6406085,0.44145072,-0.28737125
851,1.683592,1.1147954,0.6350584,0.23200059
852,-0.019243497,1.7166073,0.68846345,1.6687719
853,1.6412977,0.5185497,0.24923885,0.7952115
854,-0.11461821,2.1109557,0.8563129,0.89082503
855,0.15408383,0.47391042,0.9764643,1.0781171
856,-2.1588886,0.8270676,0.080005646,-1.0550781
857,-0.26787657,0.77500176,0.72567606,0.12559444
858,-0.11286243,1.2859356,0.8609451,-2.0680575
859,-0.8377681,0.26229143,0.31335485,-1.4068117
860,-0.7895741,1.3946071,0.65361166,-0.6858965
861,-0.3683389,0.8015962,0.98274004,-1.3810292
862,0.9857162,-0.3374604,0.76033735,-0.05896844
863,0.27860212,0.7397376,0.07437527,-0.73232263
864,0.19693983,-0.2534821,0.8989079,-1.9357604
865,-0.6372675,1.210568,0.33005738,-1.8983849
866,-0.17197762,1.2986996,0.15155423,0.37103206
867,0.71773404,-0.019524574,0.71240306,2.7497032
868,0.32614538,0.4130726,0.5615777,0.11675119
869,-0.7756071,-1.102391,0.49158525,-0.69468415
870,-1.871407,1.0385499,0.07145345,0.66990376
871,-0.4803831,2.5694356,0.056133986,-0.909255
872,1.1356274,0.78738916,0.26493573,-0.568316
873,-1.4240439,-0.66758835,0.69128275,1.3952922
874,0.4613286,-0.05226302,0.4704659,-0.6746551
875,1.3980737,-0.6684561,0.18946397,0.7801417
876,1.406608,0.38060823,0.71884024,-0.1261807
877,-1.1505792,0.17155153,0.5650213,-1.1272429
878,0.008036148,-0.6478206,0.1940521,-0.060903445
879,1.1014038,-0.2024504,0.35146463,-0.28530845
880,1.1982974,0.8848089,0.8057821,0.74036896
881,1.661482,0.23954281,0.22623026,0.38868013
882,0.3581613,-1.0507644,0.7884022,0.070625015
883,-0.10294397,0.17797148,0.7767575,0.90756106
884,1.3942046,0.01959008,0.42796195,0.61540675
885,-0.65297216,0.6401015,0.053345203,0.32675302
886,-0.49158725,2.0019124,0.4796853,0.8955108
887,-0.065489225,-0.13773876,0.82855093,-0.7841831
888,0.15666881,0.49840084,0.6349031,0.26103574
889,-0.7913948,0.8290574,0.0819155,0.3710625
890,-0.32485598,0.19513378,0.86658263,-0.41516975
891,0.45885357,1.609504,0.08028269,-0.12240844
892,-1.4507818,0.7580451,0.28937268,1.299276
893,1.5814062,1.4637668,0.15258527,-0.83816576
894,0.35488757,-0.2649045,0.13620758,1.0099151
895,-0.99934316,1.0073988,0.78856206,1.1356035
896,2.9929464,-0.9797119,0.30648077,-0.5846883
897,-0.36977544,-0.6642215,0.41097832,0.6802948
898,0.18342967,-0.46431017,0.7122674,-1.3656812
899,-1.6482451,-2.012406,0.8511375,-1.6584687
900,0.93778753,1.4731997,0.38418043,-1.2483435
901,-0.08124543,1.2641943,0.16774273,-1.1621579
902,1.5102394,1.0294065,0.042461634,-0.1263819
903,-0.026357122,1.5350015,0.022972703,1.5743245
904,-0.78709245,0.30389687,0.29312193,-0.9198355
905,-1.2590886,-0.5436803,0.28001094,-0.4217516
906,-1.583182,-0.3583634,0.025245309,-0.32437688
907,-1.0360667,-0.20763206,0.53997314,-1.7002697
908,0.8268231,0.011140436,0.91009367,2.9032972
909,1.5538293,0.3328699,0.43569374,-0.6988654
910,0.12751348,-0.6530074,0.8576493,0.5591868
911,-1.2726417,1.6103107,0.7052653,0.23933935
912,0.25755978,-0.31745,0.258196,1.2680522
913,-0.8900435,0.86404324,0.8396133,-0.31299692
914,1.999528,0.18887255,0.8120638,-0.3405804
915,-0.28406814,0.88843787,0.7985915,-0.30602524
916,1.0367588,0.30804557,0.5674691,-1.7772214
917,1.114583,1.2784257,0.58945584,0.6619635
918,1.1901056,1.7866348,0.66303897,0.25520828
919,1.3340464,1.3381053,0.7722659,0.029868517
920,1.843217,1.2155247,0.8600352,-1.5684607
921,0.13730381,-0.1300363,0.7638625,0.12664442
922,-0.8554882,-0.5597129,0.88184404,0.4574849
923,1.3823755,1.3527446,0.61450243,-0.67288196
924,0.024763476,-1.5588396,0.6759536,-1.7693658
925,-0.7469228,1.4807241,0.3536197,-1.1354649
926,0.41917035,0.19736525,0.29944456,0.0249198
927,0.22196701,0.5845639,0.11303902,-1.107545
928,-0.8286105,1.3815724,0.4651221,0.77210945
929,1.1396352,-0.016397536,0.7450826,0.7141189
930,-0.60588163,0.07465038,0.6668165,0.46267247
931,-0.2922289,1.5593401,0.40186393,1.195986
932,0.19010343,0.5680802,0.5402427,0.83637905
933,-0.19043799,0.85234094,0.8624059,0.10664997
934,0.7099737,1.28688,0.45369434,-2.2209074
935,1.3516669,-0.09786445,0.74426043,0.16077086
936,-0.97212756,-2.6071434,0.8556713,3.1369326
937,0.39073378,0.9351139,0.34051418,0.044943582
938,1.0199517,1.0280812,0.17416418,-0.302789
939,0.46454564,-0.12744927,0.90977466,-2.115183
940,-0.121549845,1.6023959,0.47387826,-0.41209215
941,0.75039005,2.3766985,0.28272545,-1.0484247
942,-0.7882599,-0.23229676,0.2857412,-0.9925743
943,0.16303517,0.89515376,0.9526731,0.024732985
944,0.17232351,1.9504998,0.42833257,0.3959736
945,0.002958331,0.35743946,0.10506034,1.2368423
946,-1.5767908,2.0723178,0.10145867,0.38982442
947,0.63798136,-0.13085794,0.19988179,0.022130504
948,1.143054,-0.7680385,0.7699605,-2.2917218
949,0.9629802,1.0770445,0.21273899,-0.26362112
950,-0.797654,-0.80375123,0.08156669,-1.2822384
951,0.23107673,-0.37917626,0.18069685,-0.601689
952,-0.71456146,0.8645675,0.31113935,0.36773252
953,1.2629352,-0.103744686,0.119398355,-2.201887
954,0.38166988,1.7203779,0.8517195,-0.39481476
955,0.06738055,0.21464083,0.23513103,0.13957375
956,0.8767957,0.5280489,0.06285405,-0.5183307
957,0.86537987,-0.16820592,0.3810376,-0.50405633
958,1.728506,0.36340725,0.37212145,-1.1970587
959,-0.09873956,1.4819782,0.52597475,-0.6455756
960,-1.8274711,-0.42696232,0.39341438,0.61666244
961,-1.4827119,-0.11494082,0.4841901,-0.48461798
962,0.7568018,-0.14374602,0.084050894,1.3070923
963,1.0844097,0.3831178,0.17958891,-1.0503774
964,-0.53558505,0.16570768,0.12404311,0.040043097
965,0.6011299,1.7949591,0.49958766,0.70273054
966,0.01087351,1.229495,0.79358673,-0.19792049
967,-0.10467204,1.3034058,0.9624176,0.35843083
968,1.4915224,-1.0002747,0.34424305,0.6151912
969,0.7267882,-0.16197789,0.35457492,1.3219873
970,1.0471176,0.66885346,0.65789294,0.6671534
971,0.57437295,0.13870203,0.45405924,-0.74907035
972,-0.93382233,1.8975127,0.5102296,-1.1432577
973,-0.5084985,1.3422539,0.33193374,-1.561432
974,0.36270705,0.34271905,0.91781175,-0.10898275
975,1.7136145,0.5366314,0.6693194,-0.042070612
976,0.21868166,0.5562506,0.10450041,0.35183322
977,1.378704,1.0652467,0.93728995,-0.5440952
978,2.110914,0.11638808,0.78897643,-0.05349599
979,1.7739685,-1.1245629,0.67280614,0.3482744
980,-0.50372547,-0.16507435,0.26633227,0.0056324378
981,-0.0054138517,0.16558889,0.4702767,-0.17593296
982,2.0374885,-0.7017976,0.465922,-0.01682152
983,1.8987718,1.3014951,0.7685524,0.1763252
984,1.04063,0.63713884,0.8668102,-1.8509457
985,0.57168794,-0.285887,0.41371644,0.51106465
986,-0.61651266,0.021202862,0.88960445,-0.72183895
987,-1.0650783,0.6417762,0.7522924,1.1243296
988,-0.24355742,1.068579,0.49455702,-0.7277718
989,-1.3528908,2.365192,0.6612017,1.459287
990,0.22011295,-0.5908878,0.93812954,0.2575641
991,0.34807822,1.8491971,0.14492118,1.1814066
992,-0.8047048,0.824161,0.5804161,-0.47995624
993,0.5262044,0.6821927,0.44661748,-0.7713563
994,0.22192596,-1.1235718,0.008469701,-0.76026905
995,0.086372375,2.6069176,0.74222577,0.9110444
996,1.6375779,0.7853335,0.5413821,-1.2388362
997,2.6578572,0.71865106,0.5700034,0.5687348
998,-0.5472682,-0.44095677,0.80988514,-0.032679487
999,-0.18459655,0.94449854,0.4340955,0.209492
