,u_x1,u_x2,u_x3,u_y
602,1.090289,-0.55023026,-0.0024886178,0.8064141
603,0.252721,-0.3747009,-0.15536909,0.9090307
604,-2.1455176,0.13221626,0.018890476,0.35555363
605,0.5336525,-0.38480353,-0.041722357,0.6586853
606,-0.42620826,0.39948612,-0.061520725,0.35276568
607,0.16451398,2.4310272,-0.054341204,0.7611501
608,1.9692103,-0.27735502,-0.04755689,0.6888324
609,-0.085862875,-0.23354658,-0.060678225,0.27862728
610,0.49162155,-0.58315676,-0.030886918,0.64223754
611,1.6837168,-1.4187684,0.039433267,0.52975345
612,0.58707964,1.0739168,0.07646469,0.47009742
613,1.1105247,0.8922213,0.008835178,0.8324399
614,-0.30652976,0.8138837,-0.015804915,0.6942482
615,1.9370046,-0.40166527,-0.0057308427,0.45071042
616,0.5896874,-0.6686068,0.067165956,0.8496896
617,-1.2555637,0.31099024,0.013202182,0.27432907
618,1.6825169,0.7540512,-0.19556032,0.7481344
619,2.9252162,-1.6397983,-0.09020515,0.5791577
620,-0.44902605,0.80581653,-0.16039735,0.652177
621,1.514438,-0.83507293,-0.03137982,0.11488581
622,0.44992372,0.63001937,0.16236885,0.80180824
623,-0.33809024,-1.1386607,-0.0032852595,0.5797112
624,0.8299669,-0.62082505,0.041913804,0.83140373
625,0.9865446,0.6238985,-0.13092124,0.8751496
626,-2.666138,0.71238285,0.0531162,0.8352971
627,0.8773976,-0.060136482,-0.081792206,0.33922017
628,-0.11826366,0.5133385,0.02229147,0.37839317
629,1.9198095,-0.8479593,-0.018135775,0.09222078
630,-0.6803652,0.47366875,0.0495677,0.1552378
631,0.59565604,-0.6114525,-0.14918439,0.30928135
632,0.074016064,0.24802294,0.12247266,0.3007325
633,1.356971,0.35849616,-0.092879884,0.2851888
634,0.8047136,1.6552082,-0.08187557,0.3422625
635,-0.17684329,-0.8109112,0.19189776,0.8771007
636,1.1240144,0.84719133,-0.07325273,0.53398156
637,1.1378404,1.383808,-0.15524285,0.41961992
638,3.0114849,1.1279309,0.038102366,0.2310934
639,1.5142531,0.36775586,-0.025041042,0.6699991
640,0.5615886,-1.7543079,-0.07096472,0.8128977
641,0.54786915,0.04752001,-0.114750706,0.42446482
642,-0.2090742,-0.838435,0.032401647,0.40213454
643,0.78033805,1.1609005,-0.029642835,0.4711641
644,-0.22659665,-0.56044555,0.008603286,0.22341871
645,0.40537307,-0.4454004,-0.115654804,0.39277923
646,0.58513343,-1.3475407,-0.17698148,0.79484916
647,-0.44107217,-0.3423999,-0.03387979,0.5820339
648,0.16401291,-0.09817325,-0.034958582,0.033321023
649,0.43111786,0.83413726,0.07431991,0.010740399
650,-0.2601006,0.71913576,0.036907215,0.5916406
651,2.094449,1.3365211,0.042121846,0.9748502
652,0.35023016,-0.8497381,-0.07967364,0.20669854
653,1.0982671,0.8957731,-0.0039425413,0.69573224
654,1.996234,-0.6042762,0.011803894,0.9607538
655,0.26185495,-2.4627566,-0.080067076,0.4917339
656,2.3627558,0.5704938,0.07384292,0.50660837
657,0.67904913,0.9404148,0.11371942,0.67201674
658,-0.78510785,1.9111364,-0.015807455,0.18475664
659,-1.1006037,-0.3027064,0.16021737,0.4018674
660,-0.1804815,-0.5901075,0.13797483,0.88253105
661,0.3541867,0.41224098,-0.024642967,0.937608
662,-0.53634334,1.6055475,0.0012555646,0.49765062
663,2.2987926,-1.0692611,0.12306086,0.6014283
664,-1.5241451,-0.0020608425,0.05307901,0.96300566
665,-0.41249305,2.054107,-0.043555338,0.10347569
666,2.0835466,0.56704885,-0.06861374,0.586956
667,1.7558963,-0.06594021,-0.032416526,0.100548506
668,0.31902015,0.50870645,0.043300804,0.6966225
669,0.8303127,1.3217497,-0.17911977,0.33386612
670,-0.15901625,-1.0904279,0.08435887,0.31558537
671,-0.009399176,0.81426823,0.11345911,0.5201937
672,0.62016964,1.1196262,0.041912433,0.30446613
673,0.5028594,-0.47349778,0.032069426,0.88933694
674,-1.0625168,-0.93227994,-0.080695674,0.87117505
675,0.12735558,-0.03165881,0.1799557,0.2694279
676,-1.5322948,1.3053567,0.05423025,0.72741425
677,1.116296,0.4447882,-0.08982604,0.63123786
678,2.0724454,-0.3683664,0.020249387,0.18002534
679,2.1562757,-0.29893467,0.013073935,0.5450469
680,-0.4410038,0.37545896,0.044591274,0.24543476
681,1.8337278,-0.7587563,-0.11240476,0.9066788
682,-0.9213269,-0.66799116,0.14635406,0.83793974
683,0.50602746,0.7343228,-0.074605465,0.28574312
684,-0.7073897,-1.1301491,-0.20093417,0.20095766
685,-0.23122275,1.3900483,0.07408026,0.90309846
686,-0.2156952,-0.1963849,0.06913362,0.13218403
687,1.2788129,0.1591117,-0.04007038,0.0150796175
688,-0.20434505,1.3531317,0.18107384,0.05558312
689,1.3662314,-0.59175175,0.032166053,0.6682421
690,1.0421817,0.42478818,0.11790963,0.040110826
691,0.5569326,1.6503626,-0.055443373,0.24447417
692,0.33108607,1.5496559,0.027478738,0.51189554
693,0.6101869,0.65315545,0.035752762,0.80273116
694,0.6390132,-1.693355,0.13250391,0.34150195
695,1.8346134,-0.514042,-0.101970255,0.9662342
696,-1.176642,0.18344243,0.05727459,0.19754767
697,0.44343594,-0.03976782,0.15647121,0.5531955
698,1.8230296,0.1994073,0.19304942,0.6041131
699,0.14994341,0.17565908,-0.07912946,0.041136503
700,1.1915365,-0.17214473,-0.061859358,0.40382445
701,1.108098,-0.5545368,0.063241,0.6717049
702,0.4928969,-0.73348624,0.06854473,0.67700064
703,0.19404426,0.9955728,0.062112052,0.10019624
704,1.3929296,0.061002087,0.061516088,0.18236542
705,1.0427809,0.19786943,0.034581203,0.46267378
706,0.40612224,1.1520594,-0.03209288,0.787467
707,0.8593754,0.91569245,-0.1192639,0.400221
708,1.2017521,-0.5782203,0.118069485,0.706535
709,-0.73279476,0.4347763,-0.08901838,0.7778777
710,1.3764211,0.09441307,-0.04085302,0.5440093
711,1.1561866,0.16505557,-0.018034203,0.74933994
712,0.35624608,-0.18107736,-0.032771505,0.21165812
713,-1.3297167,1.7170533,-0.18185817,0.34028685
714,1.302949,-0.2948538,-0.05846667,0.03813529
715,-1.6039965,-0.43223286,0.042649947,0.10784519
716,-0.79074144,0.95657504,-0.12160424,0.3629818
717,1.5614882,0.45041877,0.036561172,0.30235243
718,-0.4037134,-1.6572242,0.06834807,0.82573044
719,0.8928168,-0.72207236,-0.002761887,0.885152
720,0.33512115,-0.16936497,0.18090722,0.14598274
721,1.9355435,-0.5703157,-0.19349827,0.3475058
722,0.8706998,0.4997308,0.0764204,0.6412879
723,1.2618768,2.4282598,-0.08129176,0.7302793
724,0.8878176,0.59669137,-0.014395892,0.4352877
725,2.2534726,3.2215455,-0.04236715,0.031950593
726,-0.72764635,-0.42151088,0.041004024,0.24044442
727,2.6502125,1.218849,0.072191484,0.77317286
728,0.7831528,-0.7119365,-0.042411152,0.6635759
729,-1.0168457,0.12690528,-0.118821405,0.8316593
730,0.47611186,-0.16942318,0.20806913,0.7401509
731,-0.5825199,1.2614194,0.11070748,0.8629502
732,0.51870716,-2.2299294,-0.07729848,0.7916937
733,1.4864991,1.551123,-0.066701144,0.43010473
734,1.2174349,0.18908882,0.23110369,0.898383
735,0.10467741,0.57266635,-0.0871574,0.8126786
736,0.58332515,-0.90894145,-0.035341438,0.9585959
737,1.6994236,1.3826607,0.092183925,0.4055395
738,0.4231306,-1.6725386,0.024759218,0.88714325
739,1.2717009,-1.3042992,-0.026601959,0.109810114
740,2.1776059,1.9421635,-0.033012517,0.8652537
741,1.5473565,-0.16973178,0.024471913,0.8595209
742,0.7812861,-0.24469215,-0.17683487,0.26156306
743,-0.22879553,-2.1153371,-0.051275995,0.16389525
744,1.3735754,0.445256,-0.059204187,0.44397068
745,0.15248096,0.9727702,0.10602828,0.08776224
746,1.0050627,0.33115703,-0.10049795,0.36031747
747,-0.1861211,-0.40700108,0.0033140357,0.04451835
748,1.909745,-1.8600297,0.012600345,0.8145896
749,1.8230807,0.54249287,-0.040560365,0.58889365
750,-0.8141738,-0.37420863,0.09247387,0.8223361
751,-1.0290022,0.49639916,0.017211335,0.117263794
752,0.28166586,0.013898033,0.049900644,0.23540866
753,-1.0831451,0.43329555,-0.11395873,0.6405351
754,-0.13137865,-0.076914355,-0.06434714,0.025411725
755,-0.51311266,1.0045639,0.025251975,0.3656515
756,0.18819252,-1.626063,0.13460949,0.07549167
757,1.1128943,-1.6227764,-0.022438424,0.6629975
758,1.8915031,-1.0416219,-0.05566754,0.62865865
759,0.18135062,0.19424456,0.06833517,0.14935696
760,1.9167705,2.7198963,-0.08785911,0.23612344
761,0.3209404,0.7232175,0.10700748,0.42061567
762,1.7075275,-0.48290986,-0.012221365,0.9679576
763,0.9721192,0.41402563,0.054152347,0.28812742
764,1.4496992,-0.78505945,0.098971,0.18353486
765,-0.15730447,0.31571496,0.006114938,0.39823484
766,1.7641846,1.1194181,-0.018959215,0.39839673
767,-0.035742998,1.034881,0.011887851,0.35412228
768,-0.30273306,0.16731055,0.01769049,0.29003906
769,1.5110463,0.9084982,-0.13395584,0.16800654
770,0.42587405,0.23750646,0.008075872,0.6256609
771,2.5226307,-1.4395512,-0.015161914,0.62912786
772,0.80242443,0.1419932,-0.045126077,0.48727584
773,1.3345177,-1.0737755,0.08486536,0.50021505
774,0.59953874,0.28137723,0.08113528,0.9873562
775,-0.15449888,-0.020910913,0.08063302,0.89941657
776,-0.59177613,-0.0763749,-0.09870424,0.029535294
777,1.7902188,0.3708416,0.088105686,0.7468033
778,1.6130583,0.1632429,0.04512087,0.19460869
779,-1.7291331,-0.16266894,-0.06797205,0.07494855
780,1.5539869,-0.85199803,-0.019964399,0.9239824
781,2.0152292,0.36377442,0.01845359,0.7857468
782,-1.0397931,-0.6894095,0.043614034,0.049579144
783,0.6584599,-1.2855926,-0.0039315964,0.4923699
784,-0.8821119,-0.18231712,0.10301707,0.35443234
785,0.28010455,-0.32282707,-0.15291175,0.33124804
786,0.5524503,-1.6028335,0.11026346,0.14799726
787,1.5356102,-0.93204236,0.10144975,0.3571372
788,0.89359546,0.24136777,-0.1469151,0.9467857
789,0.3922881,-0.39565253,-0.07274879,0.17325032
790,0.5713269,-0.04586084,-0.031202365,0.88965094
791,1.4413614,-0.51644534,-0.14720744,0.9626335
792,0.35308582,0.38454854,0.107325576,0.06972504
793,0.936144,-0.69596046,0.08696827,0.1544652
794,0.7193694,-0.14058118,-0.004847986,0.98778284
795,-0.16734517,0.19082123,0.1081933,0.6719897
796,0.09043893,-0.6025483,0.051908422,0.9655074
797,0.12069371,-0.30092037,-0.103449956,0.52592206
798,0.41932598,-0.47026795,0.053651806,0.50046647
799,1.977011,0.08253029,-0.0056694853,0.40299153
800,-0.094200194,1.4437134,-0.046669748,0.26692522
801,-0.16569853,-0.83601516,0.067431875,0.7451056
802,-0.36236924,-1.3891878,-0.14364523,0.97550595
803,0.45619348,-2.9108288,0.03135435,0.77212775
804,0.2856375,0.5092878,-0.10128385,0.035514235
805,0.21969408,0.23976341,-0.011424526,0.7355087
806,0.29202813,-0.85620624,-0.05855251,0.6187793
807,0.56161404,0.10504746,0.23885076,0.7933024
808,0.582915,-0.4510484,-0.004153467,0.7848909
809,-0.9302622,-0.98406297,-0.06657407,0.52655077
810,-0.59751093,1.4978946,-0.0902706,0.65364766
811,2.4620457,-0.1249561,0.0661454,0.6891589
812,-1.7429464,-0.16103347,-0.20164566,0.13788033
813,1.6920936,-0.43723318,-0.21948087,0.7918682
814,-1.7940195,-0.45382264,-0.065783046,0.44732463
815,0.94464767,-1.1009346,0.23299924,0.9121449
816,1.3173195,0.21578373,-0.043467965,0.9289224
817,-0.7589414,1.5630118,0.026387746,0.22758448
818,-0.94155,-0.23447958,0.09169461,0.75879836
819,0.4951013,-0.7497469,-0.15587218,0.38824475
820,1.8414117,-0.34160438,0.073205486,0.32128704
821,1.3719963,0.6231672,0.057785183,0.68798494
822,2.2967608,-0.8888244,0.08612826,0.7323265
823,1.256417,-1.9581637,0.0554137,0.6289333
824,-0.28745246,-0.8744036,0.062486876,0.18402314
825,1.3771291,-0.56846035,0.059543904,0.06808174
826,0.050350487,-1.229683,-0.061835807,0.22800481
827,0.6652089,0.46746245,-0.08978556,0.44223368
828,0.9202939,0.65484846,-0.02854899,0.6157849
829,0.46907184,-0.6553657,0.091204934,0.058514953
830,1.4553025,0.8928727,0.034779977,0.28456092
831,1.3385856,1.0013374,0.058814567,0.96896625
832,1.8880904,-1.9972141,0.10322237,0.96276104
833,1.0801249,-0.83199996,-0.0436482,0.7030004
834,0.45275384,-1.1690594,-0.0055507603,0.47501743
835,0.122323394,0.37485558,0.048227992,0.6003618
836,0.723043,-0.91924495,-0.09736664,0.97422075
837,0.9603417,-1.6226481,-0.08745337,0.10461426
838,1.0082613,-0.49419346,0.010376215,0.05371797
839,-0.41488326,0.7120355,0.05492979,0.97775304
840,-0.6687499,-0.10297251,-0.06545751,0.7418221
841,-1.5810571,0.017909812,-0.005680171,0.951506
842,0.09905729,-0.1863944,0.29071802,0.5968088
843,0.54182196,1.285169,0.10231993,0.50652075
844,0.388212,1.2847787,-0.21596234,0.5879885
845,0.2358566,0.95314234,0.09686913,0.9741926
846,0.4553871,-1.1404293,0.16722117,0.8098881
847,-0.9505116,-0.664929,0.09300675,0.0747602
848,1.0947542,-0.53039086,-0.11673265,0.2867911
849,0.19763362,-1.1583135,0.10463946,0.55492246
850,1.0365291,-1.9456674,-0.09089794,0.7617781
851,-0.122883976,2.0531719,-0.11680243,0.958249
852,1.2172455,1.5180689,-0.2062333,0.7243844
853,-0.623502,0.3458212,-0.05461784,0.6567013
854,-1.3543885,-0.92198986,-0.14047192,0.37509024
855,0.817748,-1.249372,-0.07174791,0.66867447
856,1.2524793,0.17393357,0.09210147,0.3598807
857,-0.6304344,-0.71472347,0.033197533,0.37871945
858,0.6331752,-1.5196264,-0.21010268,0.575498
859,2.044992,-0.6327316,0.07272031,0.113191485
860,0.25823796,0.70546,-0.14768426,0.4700532
861,-0.07472062,-1.3858523,0.11464989,0.47593558
862,-0.386936,-0.75656,-0.057777047,0.9821485
863,0.67492354,0.04572279,-0.0704887,0.6946149
864,0.705493,-0.23267458,0.04117612,0.8066206
865,-0.5587928,1.8298578,-0.055390168,0.7041149
866,1.1235917,0.4300894,-0.111992836,0.2261101
867,1.2852066,2.2976649,0.041086007,0.39092147
868,-1.0671892,-1.1576015,-0.015891757,0.3231169
869,2.3235059,0.16526096,-0.0035180205,0.84186053
870,-0.09617108,-0.14890079,-0.052629966,0.35847855
871,-0.13526261,-0.85133153,0.019694593,0.41507602
872,0.54836214,0.2744814,-0.012809175,0.60784626
873,-0.99737775,1.4575845,-0.07788232,0.39087737
874,0.97217536,0.124295555,-0.02854152,0.2666968
875,-0.37685925,-1.571153,0.01081521,0.77106917
876,0.1754039,-0.046669696,-0.04853023,0.0077006817
877,0.536275,-2.0562294,-0.11817378,0.88176274
878,0.22387171,-0.12130693,-0.04643691,0.7822968
879,-1.1164519,1.8294882,0.025101647,0.61861646
880,0.3689763,-0.3125683,-0.00483596,0.01448071
881,2.246807,-1.247146,-0.076144405,0.69393384
882,-0.6290655,-0.09963081,0.16330604,0.13257873
883,-0.3597234,0.86856765,0.034727894,0.76696944
884,2.1607053,0.13888763,-0.021854132,0.2698897
885,-0.79560876,2.2404456,-0.14561161,0.51558506
886,-0.05299759,-0.8762322,-0.11740016,0.9348855
887,-1.1084859,-1.3104365,-0.015260582,0.04030776
888,1.4803022,-1.6133343,0.017044012,0.74169433
889,1.7008935,0.44183207,0.06898801,0.8193002
890,0.31235033,-1.4345425,-0.037029933,0.711794
891,0.18427235,-1.9933054,-0.07949456,0.71574473
892,0.40698177,-1.4523458,0.14072199,0.2658795
893,-0.24195725,2.4578419,-0.029901465,0.5886799
894,1.4670569,-1.6391956,0.07583999,0.3862195
895,2.4099927,0.22535713,-0.04904695,0.4916432
896,0.55540746,-0.6023749,-0.10383028,0.53241086
897,0.5216391,0.036803663,0.04062372,0.8248209
898,1.4613042,-1.0048058,0.03577207,0.5794536
899,1.7309809,0.57015663,-0.00828024,0.70209885
900,1.7092099,-0.75166756,0.13224126,0.8203105
901,3.5205264,-0.6687885,-0.03221245,0.1782
902,2.2770815,0.17275235,0.00038661316,0.82597065
903,2.6900253,1.3299166,0.006407961,0.16918325
904,1.168031,-1.6164551,-0.08705814,0.79783165
905,-0.9094492,0.36170325,-0.07869385,0.62896764
906,0.33366674,-1.5510579,-0.014202413,0.27511847
907,0.35531673,0.4165539,0.007623301,0.8780515
908,0.9480878,-0.42244995,0.030205717,0.6098484
909,0.48776665,0.33312893,0.068832666,0.45505726
910,1.0237262,0.86387914,0.042985346,0.42828965
911,1.2806876,1.8489237,0.19112663,0.6034075
912,0.45024684,1.0995812,0.030853212,0.98728704
913,0.83790606,-0.16684891,0.1727591,0.42043293
914,1.1366817,0.1799003,0.06065741,0.7365142
915,0.33786455,-0.5575883,-0.16690974,0.22746432
916,0.28368634,-0.59412146,0.12022602,0.6994275
917,-0.80812275,-0.08264618,-0.09942839,0.3778968
918,-0.46405315,1.0856037,-0.083133906,0.77056
919,1.5056083,1.5559722,0.14558898,0.02906406
920,0.20453942,0.48965997,-0.03680789,0.72567046
921,0.43928814,-1.3616197,0.0743034,0.85091496
922,-1.1603525,0.447156,-0.056266643,0.25439596
923,-0.37518072,0.43926713,0.03186571,0.7753186
924,-0.14007312,-0.32505724,-0.043754224,0.17453873
925,-1.0629963,-0.16789256,-0.007210596,0.532338
926,-0.1655922,-1.0646532,0.06696282,0.38650668
927,1.0444456,-0.12526903,-0.09789009,0.49782717
928,1.5865468,-0.4884646,-0.036900673,0.50757504
929,0.9889873,0.6313683,0.0659387,0.0073000193
930,2.3567076,0.84684366,0.041029837,0.23152101
931,0.9731808,1.304271,0.1666761,0.24174786
932,1.2939892,-0.019788936,0.1596206,0.12668443
933,-0.19987404,0.85675496,-0.013173654,0.5422858
934,-0.6648431,-1.2867528,-3.0703072e-06,0.33410513
935,1.13174,0.33204195,0.1133448,0.51714563
936,0.20145121,-0.4176262,0.034936395,0.6107726
937,0.95554423,-1.1282114,-0.1381952,0.34815252
938,-1.0778067,0.7417304,0.051602047,0.9507865
939,1.825844,-0.3853593,-0.1410595,0.44086683
940,-1.0675442,0.13036296,-0.07254396,0.8026129
941,0.3929637,0.3164685,-0.100618996,0.63422644
942,0.09828031,0.54328376,0.16775511,0.3098657
943,0.17280927,1.5462834,0.09493808,0.7589576
944,1.5546564,0.20481671,0.07157858,0.56012046
945,0.44293523,-0.6896737,-0.053439002,0.5284313
946,0.23861441,0.63087815,-0.06853088,0.8539808
947,0.45495966,0.47936934,0.048636228,0.026438951
948,1.2937014,-0.08483698,-0.15687828,0.6427059
949,1.4504608,0.78635395,0.18826705,0.09673536
950,-0.9308499,-0.7771711,-0.05163935,0.27230442
951,0.771147,0.7020216,-0.08744754,0.22727382
952,-2.078832,-2.1461575,0.07662006,0.2552402
953,0.69162583,-0.8586005,-0.12333565,0.46858406
954,2.1067567,-0.3176234,0.013331599,0.062208533
955,-0.058621764,-0.68926895,-0.1473702,0.66524565
956,0.28034273,-0.6113715,0.07024441,0.9047406
957,1.5353956,-1.2505324,-0.21033275,0.83474565
958,0.7355386,-1.6728232,0.0003933066,0.5158454
959,-0.43621373,0.32335895,0.12735625,0.605052
960,1.1981395,0.29125935,-0.07648878,0.62294936
961,3.1752355,0.4545443,0.14974873,0.21278143
962,1.0943893,-0.8839616,-0.095582046,0.52499986
963,0.7948474,1.4225247,0.1654764,0.3028052
964,-0.25536793,1.0070133,0.06933712,0.030667663
965,0.9354234,-0.18412697,0.07495255,0.16255534
966,0.17735836,-1.3683069,-0.026533304,0.43444312
967,1.336185,-0.76272154,0.07961021,0.6764661
968,-0.0077138543,-0.75821924,-0.19372745,0.51084995
969,0.3781515,-0.9538015,0.07451647,0.34976876
970,-0.3519258,0.34933504,0.035562888,0.37255764
971,0.4837735,-0.20199172,-0.05324002,0.058799624
972,0.23849136,0.041579083,-0.0871156,0.9531871
973,0.25502115,1.2225345,0.046720617,0.8146337
974,1.2975571,0.21536687,-0.04384536,0.6086713
975,-1.2897356,-0.7896579,-0.04969419,0.011866808
976,0.45784473,-0.8484984,-0.035428476,0.054983735
977,0.20863292,0.6169227,0.17536923,0.42451453
978,-0.8475015,-1.7493691,-0.016451687,0.919031
979,-0.09619433,0.32068416,0.08681551,0.86469233
980,0.012330443,1.3539733,-0.046085093,0.2992462
981,1.1159792,1.2294962,-0.022887422,0.43309665
982,0.5134602,0.9366374,0.006780285,0.7540604
983,1.8592039,-0.47320533,-0.04913971,0.5695332
984,0.28028458,-0.64935154,-0.09036874,0.55139375
985,-3.022913,0.19084191,-0.059348952,0.2984649
986,0.9248876,0.1529887,0.1194845,0.2830099
987,0.75109726,-1.7639421,-0.058494955,0.10592067
988,0.90985626,0.9319821,0.065383464,0.51525605
989,-0.37604046,-1.5840111,0.04065592,0.14349318
990,-0.8422265,1.4105687,-0.065292194,0.25205946
991,-0.3324402,-0.58139944,-0.043494463,0.17795372
992,-1.2943441,1.0003551,0.055245113,0.05605948
993,-0.07384002,-0.80295503,0.024050156,0.41788542
994,-0.105134666,2.2224886,0.08728235,0.12875795
995,0.57702297,1.2724041,-0.0092662005,0.26203144
996,0.12904811,-1.055439,-0.05647701,0.17242014
997,2.1767766,1.4825222,0.08299231,0.44633996
998,-0.062158525,-1.1318167,0.06215316,0.490116
999,0.1762098,0.40924767,0.10827189,0.00081539154
