,u_x1,u_x2,u_y,u_x3
2143,-0.57435304,1.3470168,0.70506454,0.94180226
2144,-1.3750788,1.2227546,0.54012036,0.21077076
2145,-0.4350146,-1.1263279,0.9938675,1.802566
2146,0.8512256,0.2714766,0.41994977,-1.1908852
2147,-1.1786636,-0.10524501,0.7719691,-0.8879674
2148,1.3887123,0.5852384,0.54603314,-1.3669472
2149,-0.96379554,0.9228767,0.6368576,0.23469381
2150,0.45785785,1.113361,0.7281389,-1.1254612
2151,-0.9325934,0.5747398,0.8302226,1.2504721
2152,-0.6594674,-0.43176344,0.45646882,-0.56814736
2153,0.8994399,0.09914869,0.7805779,0.018660259
2154,-2.1230505,-0.9700557,0.5026084,1.1276212
2155,2.8268824,0.5403229,0.6134925,-0.99320734
2156,0.36883196,0.12949206,0.3695115,0.33313653
2157,1.056235,0.19091403,0.008908033,-0.19712186
2158,0.22412056,1.6625603,0.71635926,1.4543996
2159,-1.6776639,-0.3457398,0.67720366,-0.11307082
2160,1.239894,-1.9021128,0.15125835,-0.2546414
2161,-0.07894077,0.24529523,0.56569755,1.158384
2162,-2.5664766,-0.9248893,0.86997974,0.15784355
2163,1.935596,1.6965339,0.752929,0.071589924
2164,-0.11710936,-2.4267156,0.2281754,-1.0869952
2165,-0.66854334,1.1596222,0.7268027,-0.22900304
2166,0.39214966,-0.5614899,0.9374565,-2.998056
2167,-0.06450015,-1.3351876,0.51181984,0.17487377
2168,2.233446,0.21848151,0.8377174,0.24104385
2169,2.2499797,1.4311198,0.5767528,-1.1474314
2170,-0.17193578,-1.3056191,0.781492,-0.0694084
2171,2.1183546,0.046627067,0.90804064,0.17630577
2172,0.24209698,0.32889175,0.0421499,0.093875825
2173,-0.60171115,-0.12713918,0.25791693,-0.39221436
2174,0.20827709,0.31447834,0.520136,1.0733864
2175,-0.64134663,0.4269495,0.5527115,-1.558759
2176,1.1238006,-0.18400966,0.42130268,-1.4996865
2177,-0.20851818,-0.6335247,0.45223594,0.4698506
2178,-1.622424,1.2943671,0.9603299,-2.731743
2179,0.7026047,1.1464949,0.90937614,0.42673874
2180,-0.5165522,1.1792597,0.73776376,-0.6421004
2181,1.885636,0.10056253,0.29950964,-0.14798144
2182,-1.1147674,-0.1765469,0.0010014772,0.6051643
2183,0.70076925,0.076442786,0.07849276,0.6720393
2184,-2.686386,-0.82488304,0.190624,-1.4148805
2185,1.2307436,0.3424612,0.25214612,-0.66128945
2186,-1.5956874,-0.17148909,0.38813877,0.59207654
2187,1.8325216,-0.9368915,0.77087307,-1.2857959
2188,-0.93246824,-0.21265668,0.5848608,-0.7750131
2189,-0.223174,1.3535758,0.90294707,-1.3047353
2190,0.9454643,-1.5699211,0.25512016,0.8188043
2191,-1.6339197,1.4739503,0.2139051,-0.25141045
2192,-0.2160833,-0.76960963,0.81034696,3.2381659
2193,-1.1744695,0.7782909,0.51766026,0.09304299
2194,-1.1774281,-0.3174471,0.86404014,-1.5434437
2195,-1.0023282,-2.4996881,0.18547368,1.0052814
2196,0.009151362,1.2483191,0.7810159,0.8747533
2197,1.6305228,-0.7795506,0.6124921,0.13349172
2198,0.121457286,-1.3535358,0.24196708,-0.63530284
2199,-0.94784635,0.5746471,0.9076692,-1.1129776
2200,-0.23251861,0.78453356,0.94223225,-0.6000568
2201,0.052491013,1.6233357,0.56807053,1.4757545
2202,-0.03568671,-1.4620497,0.29607236,-0.27169657
2203,-1.2876525,-0.7643434,0.49123144,-0.30007723
2204,0.9093772,-0.033968385,0.02692175,-2.2872074
2205,-0.12769438,0.7981127,0.46916246,-0.39626622
2206,-0.110389926,0.3579185,0.5966834,0.14034624
2207,1.1541562,-0.68787926,0.52860713,-0.49471712
2208,1.2923677e-05,0.11403127,0.90686333,-0.84237987
2209,-2.3413258,0.4259383,0.20003867,0.58160764
2210,1.107008,-0.5999144,0.4645462,-1.5199952
2211,1.0152849,-0.58625454,0.38569045,1.5934049
2212,1.9833238,-0.9302547,0.2555722,1.2189023
2213,0.93152416,-0.6580063,0.5359813,-0.44527596
2214,0.11183116,-0.41858625,0.97180617,0.19703457
2215,0.9366369,-1.0921384,0.30540907,0.5344419
2216,0.060775764,0.89748925,0.35631478,0.6390435
2217,0.22561705,-1.1610243,0.20442677,-0.48201293
2218,-0.6750319,-0.71747094,0.45785964,0.01802338
2219,1.028143,0.3620976,0.2988155,-1.3242643
2220,-0.9552107,-1.4193385,0.3446443,-0.23782845
2221,-1.0268018,0.62911445,0.7460234,2.0253394
2222,0.72414815,1.5875281,0.16459155,1.8639225
2223,-1.169028,0.43617424,0.6646497,0.27933842
2224,1.5900702,2.5216727,0.79263973,-1.427012
2225,0.6106715,0.30310884,0.14400005,-0.60096645
2226,1.5116075,-0.8998315,0.2898066,0.95356214
2227,0.68696743,1.0314335,0.26472592,1.9597447
2228,-1.5591115,0.6222632,0.40564382,0.17437346
2229,-0.9419561,0.68253285,0.32961106,-0.70424813
2230,-0.91059434,0.5651632,0.14624488,1.7403201
2231,-0.90644807,-0.56299686,0.62409115,-0.85096186
2232,0.0075762607,-1.60785,0.7577685,0.9102762
2233,0.9149834,2.2503254,0.8959322,1.0973234
2234,1.6236839,0.6641447,0.971995,-2.955588
2235,0.52694684,-1.1739998,0.21642745,0.6076937
2236,0.03886725,0.5566075,0.9953681,0.43157533
2237,-1.4021001,0.1998054,0.9340887,-0.24029408
2238,-2.7591314,0.8851128,0.31257904,0.12814854
2239,-0.32029808,-0.50078046,0.27572095,-1.1184428
2240,-0.06429355,0.83050674,0.69550633,-0.4042729
2241,-1.3010151,0.71936214,0.18175566,-2.2502933
2242,0.4357004,1.2401307,0.5220821,1.5672213
2243,0.06910812,-0.40732118,0.81123114,0.5265651
2244,1.3893348,-0.13812026,0.13576293,0.72938466
2245,-2.3402243,-0.12865245,0.19248533,1.4763238
2246,-0.27548608,-1.0839313,0.13045144,0.107304536
2247,0.4864965,-0.11356945,0.50768566,-1.6795001
2248,1.1934941,0.28219214,0.048375607,-0.66564816
2249,1.1022516,-0.6538452,0.9197004,-1.2381527
2250,0.38267088,0.4040393,0.20133889,0.5382017
2251,-0.66318893,0.8816222,0.57154953,0.056728825
2252,0.10997821,1.1405995,0.8499466,-0.33782175
2253,1.2245318,-0.6256879,0.13089585,1.003061
2254,-1.2440751,0.9055254,0.803455,0.50501716
2255,-0.56161195,-0.6703423,0.7239882,-1.2723635
2256,0.42510217,-0.62638724,0.8219383,0.41750535
2257,-0.6582003,0.6066822,0.34783685,-0.5663234
2258,0.44127867,-0.7088617,0.27191842,-0.6824965
2259,-0.2909434,0.27612844,0.20686877,0.8008122
2260,0.42431015,-1.4021384,0.10744631,2.7910058
2261,-0.34086862,-0.44646642,0.87151134,1.7347648
2262,-1.871025,-0.72090983,0.8078834,0.97303843
2263,-0.2832201,-0.56688124,0.9713917,-0.36292422
2264,0.42247164,-0.6872328,0.39128983,-0.88579684
2265,-0.65478647,-0.19243962,0.50039995,0.28977412
2266,-0.67268074,0.40414008,0.18878686,0.12303963
2267,1.7514799,1.0474579,0.3695959,-0.026391197
2268,-0.0661142,2.6649432,0.981756,0.09474204
2269,1.6379915,-1.9426633,0.5273868,0.74813294
2270,-1.4902898,-0.4484451,0.60001516,1.3494667
2271,-0.5686152,-1.7749689,0.6255909,-0.029372422
2272,2.2835345,-0.2746367,0.10155213,1.9976522
2273,-1.6004618,1.5401486,0.34927344,1.1626713
2274,-0.47326282,-0.261744,0.88370955,-0.41640288
2275,0.280933,-1.7526829,0.6477424,-1.4011066
2276,-0.3338127,1.6502517,0.37084484,1.8047731
2277,0.88170904,-1.9231929,0.09621823,-0.34300897
2278,0.77753145,-1.1738039,0.01847899,0.8717166
2279,1.3120073,0.29554218,0.0953449,-0.52428097
2280,-0.23326069,-1.2383972,0.99910724,0.5464578
2281,-1.2751929,-1.0882692,0.3695221,1.0320358
2282,0.16299006,-0.9399631,0.6481167,1.267178
2283,2.0147173,-0.9157718,0.6834055,-1.2035486
2284,0.86278874,1.4101307,0.5437238,-0.040653624
2285,1.782739,1.4669542,0.37557507,-0.7054307
2286,0.9003644,-0.34025428,0.47274208,1.4772824
2287,-2.1769974,1.2622528,0.6289058,1.9406744
2288,0.6296393,-2.1572263,0.8372214,0.55310535
2289,-1.5260543,-0.61983913,0.24893188,-1.7524983
2290,-0.346256,1.8183248,0.99930537,-1.8209538
2291,1.4386705,-0.5299228,0.6164262,1.2692736
2292,0.29293394,0.81283915,0.969641,0.04816888
2293,0.6957494,0.12959903,0.123800516,-1.6672063
2294,-1.7761091,0.42657837,0.78370166,-1.253636
2295,-2.1296525,1.0030078,0.49852204,1.3633876
2296,0.5639402,1.7719111,0.28181255,0.48020756
2297,-0.07246727,1.607073,0.9508259,1.0557336
2298,-0.82957625,0.84642494,0.88480175,-0.043470338
2299,0.6996219,-1.0781883,0.41253352,0.80891204
2300,-0.20486356,-0.21571964,0.00359416,0.22061077
2301,1.0354805,-0.7637416,0.47778213,-0.608556
2302,-0.29696763,1.2464826,0.09042513,-1.9814105
2303,-1.0157268,1.3533114,0.89200234,1.6987481
2304,1.1827377,1.74652,0.097638845,0.03242701
2305,-0.35375282,1.1737114,0.77118826,-0.17939878
2306,-0.52920675,-0.26441664,0.22524107,1.0429271
2307,-2.6023734,0.2070561,0.5896096,-0.64517444
2308,-2.208652,-0.55195475,0.03321266,0.54495275
2309,-0.60789186,-0.7637589,0.5017165,0.40862748
2310,-0.6884847,-0.24006402,0.7755562,-0.2637941
2311,-0.10323776,1.7757888,0.966715,1.1806539
2312,-1.1031288,1.1290218,0.72397494,-0.59020597
2313,0.046577714,-0.97716254,0.37150788,-1.0278676
2314,1.790478,0.9509951,0.81234527,-0.90903306
2315,0.3534947,0.6200924,0.5877118,0.9017263
2316,-0.64053494,-0.428185,0.21729481,-0.41834784
2317,0.13184038,-1.7351854,0.5617064,-0.3160446
2318,0.90514714,0.19198655,0.856948,0.3763325
2319,0.35358602,0.46131596,0.13298702,-1.3504161
2320,3.7342448,-1.1820352,0.54870903,0.7065427
2321,-0.62027586,-1.1689174,0.36702526,-0.5572242
2322,-0.556248,-1.266136,0.9983593,-0.29849005
2323,1.9812033,-1.1533228,0.7760532,0.1254309
2324,0.6512622,1.8606933,0.5072799,0.17336236
2325,0.43368453,-0.3177733,0.6947658,-0.98656446
2326,-0.8759786,-0.5012432,0.20971453,-0.7078847
2327,0.697155,-1.2821317,0.059331775,0.15684274
2328,-0.06482984,0.2197811,0.4437616,-1.0247992
2329,0.97777945,-0.6223526,0.35891175,0.5037905
2330,1.2853328,0.5364663,0.21050382,-0.35875535
2331,-0.3305155,-0.7075378,0.9182987,-0.56255406
2332,1.1741709,0.8980901,0.750826,-0.6277294
2333,-0.8864269,-0.75337136,0.5199424,-0.76757294
2334,-0.93306935,-0.5277481,0.5318233,-0.651766
2335,0.52080005,-1.1150205,0.810231,1.6291244
2336,2.524555,-0.22023372,0.5428494,-1.1264422
2337,-0.7876746,0.8454861,0.25281084,-0.6453003
2338,2.1442409,-0.05323565,0.96947074,0.026480123
2339,-1.2616034,0.6115907,0.55578864,-0.3413611
2340,0.7041523,0.049259946,0.09402466,1.4602202
2341,-1.3270645,0.7077291,0.51394475,-0.68583304
2342,-1.169566,-0.84490746,0.058419466,2.3649354
2343,-1.4271355,-0.6022409,0.88199306,-0.76139325
2344,-0.6107513,0.82253534,0.21557677,-1.8506427
2345,-0.4837602,1.045877,0.13806915,1.153376
2346,-1.1611938,-1.1989712,0.8585671,-1.05276
2347,-0.9104822,2.3079443,0.005022645,-0.8705421
2348,0.74625295,2.6081882,0.34420002,1.703132
2349,-0.30624944,-0.46301052,0.33776474,0.75033545
2350,-1.2665718,1.6000915,0.16037571,0.050143734
2351,0.018099591,0.16045426,0.6035465,-0.25425193
2352,-0.6944126,0.12108011,0.7331934,0.09244399
2353,0.8299141,-1.0813556,0.43644023,-0.5770612
2354,0.69696534,0.19008547,0.89587474,-2.0139549
2355,1.1682109,0.82754123,0.16618383,0.7048386
2356,0.49617502,1.3537155,0.2492683,1.7201991
2357,2.3707778,1.4329119,0.9765018,1.372896
2358,1.6453145,1.6360313,0.28505313,-1.9452769
2359,1.537458,1.0825325,0.80681336,0.1824871
2360,1.0713638,-1.0565532,0.19196784,0.69912356
2361,-0.076786086,0.5659504,0.4332769,0.56054854
2362,0.2933753,-1.1665573,0.09328151,0.46733615
2363,1.1441464,2.2343662,0.06171286,0.21679132
2364,0.023062441,-2.3977475,0.92644227,0.02131993
2365,0.8197666,0.19364531,0.9470389,-0.79382116
2366,-0.5366328,0.52528316,0.9791447,1.0554936
2367,0.35845536,0.09124818,0.39434636,0.2296959
2368,-1.8056365,-0.16878209,0.4497174,0.03507002
2369,-0.28741205,0.7249206,0.09790969,-1.4556272
2370,-0.94574314,-1.842896,0.42581666,0.21716638
2371,-0.6917231,1.7814331,0.26388752,-0.95690346
2372,0.2713566,-1.6573963,0.14998376,0.19978102
2373,-0.10729777,0.121075004,0.56895006,0.11078784
2374,-0.16548981,-0.42072135,0.98147297,1.3278351
2375,-1.1438748,-0.096555606,0.9549681,-1.5024862
2376,0.5148892,0.1277548,0.5315906,-1.2530482
2377,0.3753836,2.238289,0.6834229,-0.19810452
2378,-1.258436,0.7249547,0.5300745,2.0280628
2379,-0.17012496,0.676532,0.92952716,-2.2430873
2380,0.75305647,-0.12478265,0.12884247,-0.5173296
2381,-0.28256047,-0.91219825,0.85903966,1.2538731
2382,0.30372873,-1.4936602,0.11663318,-0.48812085
2383,-0.40106642,-0.410881,0.06226659,0.3300171
2384,0.6451747,1.0107,0.48087943,0.5079727
2385,0.9160506,1.2897142,0.029242754,-0.4433331
2386,-1.3647357,1.5325834,0.17418921,0.61803997
2387,0.29320905,0.179586,0.116919756,0.9648575
2388,-1.2416836,0.9045951,0.7831379,-0.5492933
2389,0.41361514,-3.1155741,0.6923722,-0.96110374
2390,-0.91004825,0.030119933,0.67529106,0.027002037
2391,0.6870892,-0.22795469,0.38628054,-0.91980857
2392,-0.607222,-0.5667273,0.5297097,0.9368028
2393,-0.75280595,2.3694198,0.85175645,0.21442868
2394,-1.5874739,-0.59633994,0.9178293,1.1977555
2395,1.464181,-1.1601009,0.7298356,-0.19754721
2396,-0.106779955,0.60629076,0.8616905,0.046836764
2397,0.7748447,0.2775536,0.97806513,-0.058764
2398,-2.0851963,-0.6211958,0.28333354,0.4974715
2399,-0.5755728,1.4590055,0.57627213,0.45673653
2400,-1.1479262,-3.251719,0.9646052,-1.0506923
2401,0.0472448,-1.3459829,0.43247366,-0.3710284
2402,-0.6569588,1.1555643,0.039884686,-2.7306967
2403,-0.46817902,-0.26823246,0.60768735,-0.6887211
2404,-0.32671726,0.40115824,0.8996018,0.095023
2405,-1.5197098,-1.7606004,0.5702448,0.8103764
2406,0.50800157,-0.09306264,0.8492904,0.35438034
2407,-0.3495201,-0.22901684,0.90239894,1.9475683
2408,1.5371871,-0.21385618,0.082059264,1.6681409
2409,-0.7109531,1.4294776,0.86980045,0.16773784
2410,0.8955272,-0.14049123,0.7326883,-0.6986137
2411,0.7085166,-1.548504,0.44886255,0.15482502
2412,0.7728911,0.790216,0.053655148,0.124612354
2413,-0.19367288,-1.1034683,0.877493,-1.5372237
2414,-0.23740858,-1.8386887,0.52246344,-2.0592976
2415,0.13594534,2.0910828,0.8975835,1.0411679
2416,-0.22465575,-1.414123,0.99894726,-1.5334024
2417,-0.9060232,1.4698603,0.5640789,-0.9606306
2418,-1.2309085,-1.672419,0.5517031,-1.3659418
2419,1.3128904,0.48720232,0.84160924,1.0962884
2420,-0.11010883,1.0776443,0.08141148,-0.3026163
2421,-1.8394929,0.9104825,0.06824434,1.0497596
2422,-1.0807472,-0.8366761,0.85660183,1.4456062
2423,1.1415972,1.4179044,0.81538534,0.70228726
2424,-1.1834053,1.3311462,0.47037017,0.09674458
2425,1.7542852,0.035246428,0.23144531,-1.1721168
2426,-2.894463,1.0040816,0.06469178,-0.4604399
2427,-1.8857324,-0.111063085,0.6050073,-0.57855445
2428,1.6413184,0.41683322,0.87643814,-1.9318584
2429,1.1933374,-0.040723003,0.25429916,-1.0762864
2430,-1.1092296,1.3970145,0.7466681,0.34341797
2431,2.2985573,-0.41325697,0.2719549,1.0369767
2432,0.6278803,-1.3015767,0.9856788,0.8023098
2433,-0.405775,1.1067967,0.7621083,0.2433652
2434,-0.29181665,-0.9471414,0.04794979,-0.3943209
2435,0.48145032,0.6135391,0.45922947,0.71839833
2436,1.5300258,0.8559983,0.30552208,0.04309423
2437,1.4830524,-0.019460475,0.58130646,0.76340663
2438,0.90287745,-0.14455071,0.7481332,-2.4571412
2439,-1.3273166,-0.17404504,0.9361316,0.6731329
2440,-0.8943812,0.92271024,0.06665313,0.81422955
2441,-2.7154272,0.23954383,0.90200496,1.026161
2442,0.09762785,1.3824229,0.38047564,-0.8536771
2443,-1.4837712,0.5089768,3.015995e-05,1.3781099
2444,1.87034,-1.5371468,0.31851554,1.8153498
2445,-1.2572668,1.076571,0.59958935,-1.5306449
2446,-0.6624281,-0.46715632,0.27179885,0.43665278
2447,0.91971487,0.017432533,0.5699582,0.11376538
2448,0.39426193,-0.38642064,0.32763827,0.10089981
2449,0.7800178,-3.1674445,0.90574014,0.9172018
2450,-0.49461716,2.027332,0.33804452,0.8988359
2451,-1.0487303,1.1666161,0.66224444,-0.63942456
2452,1.1363435,0.2316697,0.46807313,-1.5002937
2453,-0.28699195,-0.10840442,0.57208526,1.1859425
2454,-1.0879194,-0.43277657,0.83337605,-0.8071723
2455,1.0562654,-0.7236917,0.7445724,1.9778981
2456,1.5241141,0.81256276,0.7931757,0.3949732
2457,1.1691271,1.1403086,0.45422792,-1.7000909
2458,1.9289265,0.02059485,0.07908189,0.54706854
2459,1.4262537,-0.34101397,0.5058775,1.5089105
2460,0.22902775,0.5969588,0.9903116,-0.07330288
2461,1.3452444,0.95673877,0.3592807,1.4367504
2462,0.30636987,-1.6144168,0.4881493,-1.5257653
2463,1.3148364,-1.2557317,0.14216733,-0.3166091
2464,0.72162634,0.4682959,0.7079245,0.017387405
2465,0.44471762,-0.7582053,0.33590162,-0.02668085
2466,0.033990063,-0.5131386,0.23489225,-1.3558036
2467,-0.7000622,0.45832112,0.14531088,-1.1891521
2468,0.6076441,-1.544742,0.3951794,0.4873695
2469,-0.51919216,-0.65865463,0.95806766,0.58245504
2470,-0.37292984,0.24368007,0.8597927,-0.90537745
2471,-0.16795196,0.2578792,0.12983406,-0.45168364
2472,-2.3305364,-0.23611975,0.10050523,0.1326871
2473,0.9922821,2.0218177,0.70501447,0.96868163
2474,0.59344155,1.3087898,0.86546755,0.25205523
2475,-2.391927,-0.10779548,0.13355315,0.32252756
2476,-0.31863552,-1.6966326,0.7786617,-0.6203519
2477,-0.81400245,-1.8966346,0.93047655,-0.06675207
2478,0.15103261,1.6695757,0.4569111,-0.7989666
2479,-0.5435264,0.17169394,0.80170417,0.23022148
2480,-0.27449274,0.4450416,0.8756782,-0.5898042
2481,-0.4231806,0.45192432,0.39539874,1.7179114
2482,-2.0753624,1.0662801,0.35618913,-1.2393769
2483,-0.35078263,1.7807063,0.46285117,-0.5562675
2484,-0.66948366,-0.8243021,0.8754159,1.057741
2485,0.21484545,-1.4745142,0.2732159,-2.1033738
2486,-0.44303274,-0.26130646,0.62183344,-0.7476154
2487,-0.559085,0.1420264,0.9111154,0.66757494
2488,-0.7350298,1.6469963,0.8422991,0.4262269
2489,-0.31751373,0.13666347,0.27007854,0.005721784
2490,-0.20394881,-1.1095352,0.9734107,2.1510212
2491,0.2927206,-2.1232696,0.09815943,1.176064
2492,2.1801896,0.11879334,0.8437519,-0.72400814
