,u_x1,u_x2,u_x3,u_y
2062,-1.7757013,-0.9198118,0.16050933,0.50757897
2063,0.3550076,-0.2371126,-0.060391147,0.44216263
2064,1.0073066,1.1221683,-0.04361691,0.7210772
2065,0.027323082,-1.1853797,-0.042815033,0.9585755
2066,1.8254031,1.1723113,-0.047527343,0.010489941
2067,-0.5953329,1.5101732,0.038358897,0.29318047
2068,-1.0629898,-0.38617015,-0.001751218,0.42768097
2069,1.6758255,-0.6219479,0.04701156,0.71423924
2070,0.24999402,-1.0465633,0.03952026,0.69194436
2071,0.57310367,-1.230572,0.036039595,0.7158562
2072,-0.7998661,0.4985638,-0.046485174,0.6388241
2073,1.01154,-1.5304011,-0.093613915,0.40325165
2074,0.5567013,-0.41806445,0.11786777,0.93047357
2075,0.80062765,0.0061015827,0.13405864,0.81919336
2076,-0.54695,1.4707209,-0.11710584,0.41495943
2077,0.85239524,-0.78569,0.03238332,0.78651345
2078,0.04198582,0.5500903,0.09240612,0.62838054
2079,-1.4168546,-0.28992325,0.1193483,0.14726758
2080,-0.17126924,-0.44201478,0.10740147,0.4838289
2081,0.3794876,0.94818187,0.011480485,0.30275905
2082,-1.4718598,-1.663247,0.06053825,0.48525226
2083,0.46132398,1.9895799,-0.087096825,0.41125095
2084,-0.3023354,-0.9785096,-0.018854141,0.3938012
2085,0.51914376,-0.98960143,-0.05623125,0.2628907
2086,0.04954447,1.2579372,-0.089663506,0.80087507
2087,-0.9818222,-0.76712686,0.046058923,0.33651137
2088,0.26715603,0.6302169,0.037904546,0.40499067
2089,0.86914116,0.18525448,0.034947287,0.46655476
2090,-1.4739764,-0.42312732,-0.1931596,0.316741
2091,-1.5991714,0.8831128,-0.011323985,0.25546277
2092,-0.6012725,0.118118376,0.014940101,0.9390377
2093,0.20097491,0.6133645,-0.010288569,0.44915986
2094,-0.08134197,0.6498861,-0.024703315,0.7211523
2095,0.30860543,1.3527025,0.024830058,0.31625223
2096,-1.133683,0.630752,0.18368815,0.81023884
2097,-0.9090206,1.0210149,-0.14037661,0.11293459
2098,0.0056936955,0.06074194,0.031151464,0.7871965
2099,2.0645823,0.3896716,-0.2087662,0.31503975
2100,0.03775066,-1.6654637,-0.0018528908,0.12358296
2101,-1.057825,0.9895086,0.08124459,0.8616195
2102,0.07013763,0.34696534,0.20459369,0.6817957
2103,1.324014,-1.6012818,0.1419487,0.5434818
2104,-1.2225089,1.8824666,0.21373026,0.58213377
2105,-0.32032102,1.1130518,-0.14082006,0.88390577
2106,0.3420458,-0.7785201,0.020427907,0.5474225
2107,-1.3973202,-0.98644,0.0077617913,0.14559388
2108,0.42317653,-0.07935562,-0.023772147,0.3238834
2109,-1.5747802,-1.3456246,-0.15507902,0.4200114
2110,0.66524523,-2.00605,0.013448672,0.030131936
2111,-1.2878538,-0.9629277,0.008806261,0.16215444
2112,-0.60504925,-1.1027863,-0.21752119,0.6674701
2113,-1.1188103,0.9256175,0.0021303792,0.6665244
2114,0.17552313,1.464841,-0.087569885,0.55952513
2115,-0.05695674,1.3288387,0.07781546,0.4696436
2116,0.8512459,0.34720245,0.13402261,0.81229424
2117,-0.14815757,0.4571362,-0.03298513,0.5709863
2118,0.8987115,0.061501145,-0.015689526,0.14392996
2119,0.45047435,-0.89486814,-0.0600294,0.7560245
2120,-0.12330233,0.19390167,-0.018014796,0.29572904
2121,-0.16301808,-0.08932121,0.08030151,0.73478544
2122,0.6954191,0.20813665,0.002281944,0.5556114
2123,1.6928246,-0.9301114,-0.031240765,0.2924639
2124,-1.184699,-1.0059208,-0.18906909,0.27601433
2125,0.024772443,-0.4350665,-0.027342333,0.7317569
2126,-0.3911168,-1.8527051,0.033465434,0.01639235
2127,-0.5463595,-0.16052827,0.08444711,0.7808962
2128,1.5195254,-0.7342095,-0.0704337,0.38394535
2129,0.47761774,0.81977403,-0.0034441983,0.07845318
2130,-0.8060045,1.8759164,0.17433797,0.052279115
2131,0.20576397,-0.69179714,-0.20045197,0.33262312
2132,0.34292573,1.0818402,-0.06767587,0.9995924
2133,-0.3183998,1.3254397,-0.17459881,0.050424814
2134,0.5799194,0.5275048,-0.027427802,0.5432755
2135,-0.94222206,1.8685563,0.027362451,0.88199556
2136,-0.38949123,0.23733282,0.017986266,0.7772552
2137,-0.9337309,-1.3385273,0.06316878,0.65428567
2138,-1.2676661,-0.057587378,0.008708054,0.03475046
2139,1.0800154,1.0845168,0.10695749,0.04267335
2140,0.7047715,-1.3463334,0.12409116,0.7190757
2141,-0.06844363,-1.8638096,0.13271917,0.80077136
2142,-1.4567323,-0.05410675,0.084966205,0.45991504
2143,-0.30650687,0.9788042,-0.07441807,0.99209094
2144,-1.7071309,-1.57839,-0.15745698,0.7138541
2145,-1.1463338,0.6879579,0.045990195,0.5107477
2146,0.31800732,1.0011362,0.031981576,0.1775471
2147,-0.7117952,-1.5603107,-0.039661054,0.30561793
2148,-1.0655373,-0.42301098,-0.03214193,0.34532976
2149,0.23248991,-0.08063326,-0.15158258,0.7244321
2150,0.37255588,-0.4450355,0.049686395,0.9087331
2151,0.61011535,2.5496726,0.04288265,0.30591905
2152,-0.1413266,-1.3659934,0.14171122,0.6985692
2153,-0.926501,0.35455504,0.06658784,0.9962176
2154,1.0337882,0.2889263,-0.002588274,0.6958988
2155,-0.55333394,0.8747314,0.036537245,0.17250228
2156,-0.45162934,-1.4827272,0.0660981,0.59883666
2157,-0.25020075,-0.4372611,0.05690148,0.5468137
2158,-0.31548393,-0.8612577,0.058700323,0.09102452
2159,-0.29326284,-0.2544488,-0.052781165,0.08052158
2160,0.5869649,1.0649759,-0.031699874,0.39881206
2161,1.3406032,0.05574986,0.07212278,0.29462302
2162,0.26341307,-0.95609754,-0.036183648,0.6165043
2163,0.9590683,-0.5766321,0.03924663,0.120069146
2164,-1.2962335,-1.7455384,0.057368346,0.29583764
2165,-0.47904983,-1.0727167,0.014486006,0.6073129
2166,0.8266802,2.1444316,-0.066755235,0.9831711
2167,-0.8388687,-0.46055517,0.115641885,0.9867749
2168,0.73177636,0.92657423,-0.14079662,0.91435623
2169,0.22542363,1.313279,0.08383503,0.37181365
2170,-0.4473167,0.7379631,-0.03681403,0.90001714
2171,0.51476467,-0.63445777,-0.026637528,0.9169637
2172,-2.157398,0.9688566,0.028310645,0.7184491
2173,1.0551177,-0.5098136,-0.04513994,0.4923427
2174,0.40527388,-1.0313863,-0.029211197,0.67489624
2175,-0.55876535,0.4072801,0.012511588,0.38881743
2176,-0.9386531,0.736678,0.03281526,0.32957375
2177,0.012816829,-0.8177563,0.031538453,0.23789442
2178,-0.73265165,0.895413,0.14516379,0.69968045
2179,-1.0009707,1.235831,-0.025245178,0.64604914
2180,-0.8594173,-2.7524574,-0.089081235,0.71909904
2181,-1.2622597,-0.80743515,-0.043008696,0.16446114
2182,-2.3435452,1.7000713,0.093887165,0.27504385
2183,-0.4413681,0.8017761,0.09772244,0.47059345
2184,0.42403778,-0.89044756,-0.05932177,0.22307241
2185,-0.47205392,-0.8810936,-0.16910546,0.32987213
2186,-1.739965,1.6519017,-0.0544431,0.2783029
2187,0.7593719,0.8757342,0.051297583,0.6855353
2188,-0.8736322,-0.19248223,-0.048479814,0.042297363
2189,0.41233012,-0.2404537,0.023556901,0.5965973
2190,-0.821497,0.3867763,-0.011700678,0.9924389
2191,0.97481734,-0.20102963,-0.06728516,0.79313946
2192,-0.45473903,-0.8449174,0.13248812,0.54739535
2193,-0.05907201,1.211063,0.046875346,0.2244258
2194,-0.30590844,0.25447643,0.08065316,0.16103482
2195,0.00913642,0.53056055,-0.06914104,0.786806
2196,0.645691,0.96677214,0.080750875,0.1379056
2197,0.6872266,-0.94827294,0.18147402,0.16652799
2198,-1.8681309,-1.1091505,-0.116915464,0.24285638
2199,0.765735,1.6713594,0.019962888,0.47299016
2200,0.013426161,0.78982705,0.056119945,0.0108088255
2201,-1.0328629,-0.19461896,-0.08743291,0.07792473
2202,-0.24619773,-0.02390727,-0.015760466,0.55884254
2203,-0.48201665,1.4935203,-0.00388049,0.97518027
2204,0.06241368,-0.58153564,-0.015408489,0.66346586
2205,-1.5173378,1.9538034,0.22145353,0.84388447
2206,-0.79198545,-1.1961954,0.0941676,0.40501237
2207,0.80541974,0.66039,-0.063395865,0.494982
2208,0.12458494,0.77585775,0.13324751,0.16265619
2209,-0.117822744,-0.12175516,-0.006373392,0.6831018
2210,0.20675081,0.87117845,0.14454721,0.72685695
2211,0.44718742,0.8989666,-0.13652433,0.60631704
2212,0.5097491,-1.8204507,-0.049322166,0.40832114
2213,1.9405428,-1.358038,-0.029165361,0.58014977
2214,0.38968837,0.9184284,-0.0952008,0.92506015
2215,-1.7606722,-0.54875124,-0.22262178,0.6993655
2216,-0.1959956,-0.67702365,-0.08308044,0.46247268
2217,0.6343684,-1.3035547,-0.042821415,0.5269946
2218,2.2066545,-0.7074034,0.012809251,0.9549602
2219,0.7964193,-1.9511493,0.05041182,0.96234846
2220,-1.3238686,0.43416518,0.050315857,0.0039610863
2221,0.7917094,-0.49735406,-0.050205585,0.03091836
2222,0.36620376,0.9451719,-0.07116115,0.58337855
2223,-0.3339675,-0.30619934,0.003671515,0.5912355
2224,0.0023173743,0.7712466,0.036111057,0.9890139
2225,-0.6488447,0.7197148,0.0236669,0.12962139
2226,-0.1381076,-0.45267195,-0.20921122,0.3256302
2227,1.4679655,0.03801111,0.15517713,0.54869235
2228,2.0717423,0.925589,-0.03353321,0.8600342
2229,-0.37561813,0.93666553,-0.15480116,0.2239989
2230,-1.584404,-1.2358582,0.088969484,0.73529494
2231,-0.13594429,0.1400662,0.14333433,0.35401225
2232,-1.506586,-2.0529246,0.0063079554,0.521356
2233,-0.23622909,-0.30333084,0.19060779,0.9599571
2234,0.09657827,1.1292756,0.08071469,0.35870802
2235,0.48210838,0.4030616,-0.053093713,0.93942714
2236,-1.0399354,-1.5725044,0.08067136,0.043415427
2237,-1.9442432,-0.4669594,0.030056065,0.62960434
2238,1.1936122,1.2167346,-0.06689028,0.18114853
2239,-1.0882726,0.6448619,0.14428854,0.085096836
2240,0.46262255,1.7540749,0.16663513,0.26908612
2241,1.586307,-1.5489074,0.014323114,0.16368604
2242,-0.30508256,0.03361753,-0.005628783,0.85722375
2243,2.1358178,-0.5794968,0.024309434,0.49481273
2244,-2.0333822,-1.0766027,-0.04892182,0.5995549
2245,0.22745068,0.032934062,0.00641362,0.8201785
2246,-0.6433278,0.5234513,-0.0017719588,0.70212364
2247,-0.5022402,-0.9669035,0.048682682,0.4166739
2248,0.07070349,1.409711,-0.08340127,0.88608444
2249,0.23345615,-0.32216164,0.15845871,0.49168193
2250,0.5299206,-1.2008225,-0.04609247,0.100771666
2251,-1.2464932,0.13440439,0.065663464,0.24955523
2252,0.59869844,-0.23899636,-0.06482952,0.7776234
2253,1.3517095,0.48815167,0.0036177826,0.6871232
2254,-1.6498092,0.0049296184,0.013917758,0.97482896
2255,1.1388873,0.73931414,-0.022498488,0.8131012
2256,-0.49425924,-2.042471,0.13073544,0.087347984
2257,-1.3592722,-1.2337887,-0.10366286,0.4956478
2258,-0.0815941,-0.7955064,-0.061947275,0.014003634
2259,0.5930104,1.5384545,-0.0054780077,0.33095026
2260,-0.6331708,0.51079744,0.15069592,0.45264363
2261,-0.7962533,-1.9649692,-0.12895499,0.63457596
2262,1.6695083,-0.17622097,0.095453165,0.610337
2263,0.8820797,-0.21369447,-0.03450392,0.2358855
2264,1.05332,0.8206057,0.3332054,0.88721097
2265,-0.13396977,-2.49977,-0.026238877,0.25990653
2266,-0.48881447,-0.93677986,-0.017829146,0.21797097
2267,-0.21396962,-1.305002,0.20986032,0.8255662
2268,-0.6047547,0.47088495,-0.14406098,0.69248545
2269,2.185556,0.34992173,-0.02575028,0.23414993
2270,-0.9917559,1.510002,-0.043405604,0.8720212
2271,1.1373391,0.43217298,-0.09176581,0.65387785
2272,-0.04208736,-1.3115281,0.036198564,0.5721133
2273,1.5792458,-0.30264413,-0.017634843,0.48033333
2274,-1.1993982,0.057612363,0.090023585,0.91581297
2275,-0.3367536,-1.4486095,0.051391672,0.300236
2276,-0.50053215,-0.17924513,-0.031317737,0.101981044
2277,0.48109704,0.4861558,0.21941996,0.64931047
2278,-0.7067658,-2.6214652,-0.092458956,0.10790825
2279,-2.1720679,-1.1995643,-0.038833875,0.09185779
2280,-0.49070403,-1.9099749,-0.04246968,0.25612354
2281,-0.2905553,-0.1330436,-0.020527888,0.5483744
2282,-0.36425608,1.6095344,0.045558598,0.9777038
2283,0.7048098,-0.38396803,0.08897822,0.18867493
2284,0.40741062,-1.8822231,-0.17041157,0.6512116
2285,-0.869015,0.19511124,0.1655459,0.22283006
2286,-0.30023354,-0.6838195,-0.09299172,0.93981266
2287,0.76658016,-0.91854703,0.07982277,0.88305664
2288,0.39772776,-0.78832793,-0.13407415,0.9042815
2289,-0.6939898,-0.25835449,0.08577707,0.5488572
2290,0.05361135,-0.008500072,-0.05128574,0.75189257
2291,1.157611,-0.3477111,-0.0074004005,0.8635906
2292,1.1391319,0.73095685,0.07356224,0.9295113
2293,-0.60664755,1.3558708,0.10001905,0.8367281
2294,0.16871768,-0.81538254,0.13985161,0.046929836
2295,-0.30970702,-0.69526243,0.04205645,0.43052566
2296,-1.2274249,-1.01161,-0.029037768,0.1592375
2297,0.47747838,0.46645808,-0.0853684,0.4731965
2298,0.029575853,0.050792087,0.058886588,0.6078694
2299,0.44193158,0.75523496,0.10074079,0.18285525
2300,0.039524842,-0.9084087,0.18364652,0.35403883
2301,-1.9213824,-0.8879536,-0.031698894,0.99711
2302,0.17593735,0.4732396,0.07716293,0.56942046
2303,1.0495403,-0.16357405,-0.007940779,0.02590406
2304,-0.6766062,-0.52772516,-0.1966124,0.25142872
2305,0.28362808,0.32132444,0.19488697,0.48627627
2306,0.30288365,0.82005763,0.13244392,0.7812718
2307,-0.4749573,-1.2270029,-0.07090622,0.98291373
2308,-0.92443377,1.5253985,0.09910924,0.73374784
2309,0.43470964,0.046652794,-0.06414461,0.3269552
2310,0.3666294,-0.5398536,0.098767176,0.7054833
2311,-0.061094444,-0.78784007,-0.031132221,0.3510723
2312,-0.42509478,-1.1775954,-0.08365294,0.12422335
2313,0.5323132,-0.016776992,0.032648735,0.53799176
2314,0.3156851,-1.0281082,0.050474264,0.02821505
2315,0.028367242,2.085087,-0.019468443,0.36063886
2316,-0.57302254,-1.301307,0.028211748,0.5540178
2317,1.6176485,-0.43604788,-0.15841852,0.17965901
2318,0.8007413,0.7956666,-0.15994322,0.8137032
2319,-0.6636465,-0.58939457,0.03968447,0.3787006
2320,-0.6106221,0.3169473,-0.07570057,0.515844
2321,-1.5908742,0.52354074,-0.02960662,0.13400054
2322,1.0219132,0.6195952,0.06715409,0.5027634
2323,-0.51721543,0.09085332,0.11559081,0.40620112
2324,-1.4092418,-0.45369843,-0.12735055,0.8882654
2325,0.6626162,0.433052,-0.0544841,0.8139044
2326,-1.1572593,0.7545877,-0.085506484,0.400437
2327,0.052503876,0.54737884,0.007422858,0.40554285
2328,-0.13749582,-0.1623583,-0.06943264,0.7295563
2329,-0.9220503,-0.8313682,-0.012306056,0.2918558
2330,0.14122896,0.64074683,-0.050438028,0.78196084
2331,1.3072995,-1.0529863,0.2289804,0.65958595
2332,-0.19114365,0.8697661,0.1876427,0.5988225
2333,-0.7923237,1.2036037,-0.029719157,0.93876374
2334,-0.56178796,0.4783037,0.036655243,0.16257823
2335,2.7690165,1.0625618,0.06854458,0.36150396
2336,-0.33789513,0.64987826,-0.04871133,0.9469662
2337,1.060868,1.2363422,0.073774256,0.21909797
2338,-0.0017408128,-1.9973435,0.10289331,0.5687567
2339,-0.31439778,-0.8321195,0.0506419,0.96353376
2340,-1.4699603,0.22228768,-0.0071195536,0.4631207
2341,-0.26729712,-0.6656127,-0.05478272,0.6041995
2342,0.7096258,-0.5470402,0.010987389,0.39210904
2343,-0.8228847,0.6955964,-0.0013058141,0.7232466
2344,-0.24831954,-0.21963032,0.03128016,0.60620093
2345,-0.9474746,1.4049691,0.09804424,0.8359668
2346,-0.17906173,0.94363457,0.024779676,0.7510154
2347,0.80597407,-1.5639731,0.11131706,0.5358596
2348,-0.17088869,-1.074565,0.06085288,0.119630456
2349,-3.179483,-0.08186513,-0.0056951055,0.57349515
2350,-1.4954752,-0.45106196,-0.16386005,0.25854838
2351,0.8544846,-1.0913967,-0.08608101,0.06287849
2352,-0.0981063,-0.7544104,-0.011864424,0.9840013
2353,-0.5177833,-0.16887848,0.18864606,0.63802063
2354,0.8586508,-0.8796232,0.051112533,0.20968854
2355,0.6555396,-0.5908029,0.038152557,0.39404452
2356,-1.2138491,-0.005635874,0.19387451,0.59246314
2357,-0.4579313,-0.41113302,-0.20154627,0.31729925
2358,-1.7002305,0.06777918,0.021997979,0.66136086
2359,-0.38064918,-0.26511264,-0.117438436,0.5269158
2360,0.1482988,0.78432065,-0.19490784,0.33425403
2361,0.26442173,0.1792799,0.13338871,0.36071742
2362,-0.93554884,-0.13877162,0.1619389,0.6239253
2363,-0.4318605,1.1011804,-0.20245095,0.72577345
2364,-1.0962197,0.47197393,0.047405187,0.9899845
2365,-1.0510687,-0.12809446,-0.10570719,0.98812723
2366,-1.6225802,0.8447088,0.16364665,0.36910248
2367,0.38683683,-0.22183119,-0.14352192,0.6267791
2368,0.31290013,0.46280947,0.015714254,0.3407539
2369,-1.5662725,1.2748855,-0.108656816,0.95322716
2370,0.35732856,0.13891387,0.03730486,0.4460361
2371,-0.9199267,0.1749208,0.07467481,0.63006854
2372,-0.47815046,0.049581267,-0.06323776,0.8790287
2373,-0.701735,1.1808778,-0.062460013,0.12552392
2374,2.1942394,1.002566,-0.13033114,0.031626105
2375,0.12113219,1.1270678,-0.03527233,0.8882444
2376,-0.26228547,-1.8547539,-0.1023524,0.27676988
2377,-2.1120453,0.75797606,-0.12493022,0.059522152
2378,-0.3100503,0.110624276,-0.028419444,0.29803896
2379,2.6285808,1.9859406,-0.1655551,0.24175394
2380,-1.04394,0.5268363,-0.04542225,0.19140041
2381,2.352825,-0.47628266,0.15371989,0.4792248
2382,0.13228829,-2.310586,0.074739,0.61807024
2383,1.178891,0.16274993,0.012502312,0.74585795
2384,0.45410472,-0.9757796,-0.043381236,0.030649781
2385,0.16226731,-0.776784,-0.077510916,0.6451113
2386,1.2238364,0.37718356,-0.07641989,0.8382205
2387,2.6312008,0.037844557,-0.102317594,0.13408875
2388,-0.34723496,0.84419656,0.0075308816,0.98621356
2389,-0.3703393,-1.5343918,-0.003036074,0.083510995
2390,0.070737645,-0.020869669,0.057802767,0.42484152
2391,-1.0738333,-0.80129176,-0.19662522,0.15546882
2392,-0.13122958,-0.93007,0.13098124,0.4402368
2393,0.6730752,-0.3910326,-0.015818559,0.26365006
2394,-2.055757,0.48066664,-0.22584446,0.5582453
2395,1.4302926,-1.7270138,0.07767301,0.1622411
2396,-0.40514627,-0.38936552,0.068988465,0.4708593
2397,-0.22661716,2.1987076,-0.076918945,0.5102745
2398,-0.28306302,-0.85245305,-0.017248532,0.12895727
2399,-0.39672107,0.34265164,-0.030264258,0.5234641
2400,-1.4701838,0.62773836,0.11237725,0.40090442
2401,-1.9750714,1.4399652,-0.16449021,0.7263199
2402,-0.184106,-1.5662522,-0.06896961,0.4515078
2403,-0.53608763,0.61746854,0.07054868,0.994683
2404,1.8475535,-0.03246004,-0.04965413,0.053009033
2405,-1.0116843,2.0240097,-0.13069145,0.004949808
2406,-0.25789234,0.91762877,-0.0924563,0.6263926
2407,-2.783169,-0.8349244,-0.13460164,0.28732336
2408,-1.2248427,-0.37204975,0.046450473,0.07368803
2409,-1.523792,0.39258566,0.03330042,0.30157757
2410,-1.3180257,-1.757606,-0.04841963,0.46307325
2411,-1.27063,-0.25459203,-0.010993327,0.6022501
2412,-0.79219526,0.6638635,0.15244608,0.8914361
2413,1.6355598,2.008208,0.05312236,0.17042685
2414,0.8419009,0.6792053,0.12950164,0.26425242
2415,1.1907781,-0.11202706,-0.089606665,0.033593774
2416,2.5746374,-1.1248128,0.04694019,0.28534198
2417,-0.1439746,0.9674772,-0.105965935,0.62029195
2418,0.28800052,0.27342597,-0.022804363,0.04351914
2419,0.78791195,-0.015531972,0.07974464,0.40308762
2420,0.5684665,1.4829959,-0.060120244,0.49521267
2421,1.1250315,0.23776035,0.09724769,0.7418208
2422,0.6421215,-1.4735957,0.13803653,0.082464814
2423,0.84844035,-0.42813063,0.08601881,0.913612
2424,-1.7362367,0.6491138,0.03241796,0.9426502
2425,-0.009650552,-0.25958493,-0.017070314,0.7969918
2426,-1.8774714,-2.2348945,0.053924616,0.74834406
2427,1.5562341,0.9214509,-0.054434884,0.57896435
2428,1.1489573,-1.459083,0.01741253,0.025168061
2429,0.58442473,-0.20875059,-0.049737062,0.7409495
2430,0.58242464,-0.48612335,0.09122791,0.9953307
2431,0.21394102,1.7048829,0.053398352,0.13874519
2432,1.3009331,0.7567031,0.037613653,0.6864145
2433,-0.33363992,0.08436932,0.07572945,0.7117411
2434,0.11354224,1.136633,-0.090748586,0.04532194
2435,0.0718961,0.13242334,-0.008351694,0.22201014
2436,-1.3908579,1.1843702,-0.09537258,0.016407609
2437,-1.5445144,1.2482195,0.26893038,0.8456552
2438,-1.0279477,1.464401,-0.19479856,0.4139359
2439,1.4493622,-0.32490858,0.14379299,0.2134192
2440,-0.64808106,1.0740683,-0.021046784,0.009638429
2441,-1.0523534,-1.7093767,-0.21780565,0.77233744
2442,0.068479724,-0.040681135,0.066805,0.6837013
2443,-1.0451579,1.5843418,0.054906934,0.80184126
2444,-0.52997786,0.9421669,0.09380129,0.5003469
2445,-0.41280493,0.40424484,0.015884569,0.24129963
2446,0.13447405,0.69551075,-0.10968105,0.30697477
2447,-1.4295479,1.4759002,-0.008045967,0.75819623
2448,-0.26256877,-0.45746717,-0.11235678,0.8932688
2449,-0.99064445,0.2174699,0.057498414,0.47083116
2450,1.1221637,0.46757212,-0.055494945,0.9853177
2451,0.9380473,0.15796517,0.04811346,0.44606888
2452,-0.08522205,0.26594263,-0.12521453,0.19360304
2453,-0.7414732,1.0015697,-0.11554108,0.2723769
2454,-0.09884825,-1.056254,0.047198564,0.9851382
2455,-0.10654405,0.9980267,-0.04589882,0.40494275
2456,0.7264786,-0.8012181,-0.20578507,0.10778546
2457,1.5102675,-0.061727326,0.0700539,0.119015574
2458,0.9024031,-0.8507525,-0.18924594,0.76996887
2459,0.097366646,0.1414333,0.008958537,0.5584444
2460,0.461777,-0.0047803596,0.18428072,0.516173
2461,-1.5161843,-0.5199528,0.036926217,0.5157597
2462,-0.371539,1.1170199,-0.094470374,0.49312794
2463,-0.19808382,-0.4579791,-0.03452108,0.7227781
2464,-0.05694268,-0.88037974,0.19006765,0.6122918
2465,-2.145056,-1.7000163,-0.10412997,0.64689827
2466,0.22113037,-1.2859148,0.08612821,0.4764905
2467,-0.9404341,-0.8467831,-0.055285312,0.7469859
2468,0.8298728,0.18110031,0.11711814,0.31628358
2469,0.26562753,-0.40060046,0.0040371763,0.22336578
2470,-0.90627277,0.4250557,-0.11818141,0.969067
2471,-0.038911656,-1.1175238,-0.2152469,0.16239381
2472,-0.22796726,-0.7101631,0.071954794,0.8429636
2473,0.19290033,-0.6649797,-0.118851006,0.94607985
2474,2.221064,-1.4158909,0.06459936,0.5872195
2475,-1.042863,-0.4226509,0.08126521,0.18208802
2476,-0.43653232,-0.6370479,0.17404984,0.14222705
2477,1.7611264,-0.47014046,0.001854669,0.21899915
2478,-0.2667871,-0.59476256,0.02406486,0.076551795
2479,0.5110351,-0.5515038,-0.040932383,0.29093683
2480,0.12968853,-0.3866283,-0.0050242916,0.93393993
2481,-0.2819311,-0.29249462,-0.01634693,0.82733023
2482,-1.2400883,-0.50172263,-0.066597186,0.25082278
2483,-0.57322466,0.071314014,0.056927796,0.81290126
2484,0.8454562,2.1645877,0.10889355,0.65629375
2485,-0.7514939,-0.22636025,-0.06101271,0.10100734
2486,0.4408166,-0.41970304,0.015615247,0.92226064
2487,0.17383163,-0.09957315,0.075599864,0.02977109
2488,-0.28173646,-0.026356224,0.047081526,0.8749465
2489,-0.35314244,-0.5487947,-0.1123715,0.8364552
2490,1.1763885,0.42541158,0.06684811,0.79434466
