,u_x1,u_x2,u_y,u_x3
378,2.75864,-1.5458878,0.120361924,1.4274552
379,-0.07208499,-0.5099116,0.751508,1.2792552
380,-1.0875205,-1.4507151,0.07975054,-0.15070908
381,-1.2166284,0.31397855,0.8143244,0.520747
382,0.5872642,-0.16717981,0.030534148,0.85668856
383,0.9511591,-0.095921874,0.9742359,0.026834045
384,-1.5345945,1.1062799,0.5972147,-0.44137797
385,-1.3208407,-1.1499966,0.018232822,-1.1076547
386,-1.4981151,0.25295323,0.5071986,-0.08269386
387,-1.9499099,0.7241233,0.9351835,0.85305804
388,1.1494658,0.36415723,0.06643176,0.59904623
389,2.1000295,0.6591215,0.86865485,-0.44652027
390,0.58508164,-0.5099453,0.19346869,0.20516154
391,1.1535939,1.1508234,0.07848787,-0.43819374
392,0.40210372,1.2088345,0.7533666,-0.119194634
393,1.7882646,-0.64362985,0.1090225,-2.2430167
394,1.1155885,-1.2244707,0.45006478,1.2333492
395,0.98390466,-0.67395073,0.018435478,-2.1252325
396,-1.6608247,0.07130262,0.5878899,-0.106523916
397,0.8197774,0.18771915,0.37763894,-0.72848886
398,0.35141745,-0.6652425,0.27132118,-0.7982739
399,1.3913096,1.7006447,0.14698505,-2.036588
