,u_x1,u_x2,u_y,u_x3
2166,1.3249881,2.055269,0.9840008,1.1699958
2167,-0.58847475,0.48400396,0.32255888,-0.6074699
2168,0.38345227,0.95293814,0.82292616,0.16685453
2169,-0.8029365,-0.6003534,0.90545547,-1.8104378
2170,-0.21861875,-0.9736212,0.7697315,-2.3782284
2171,-0.8265516,0.65084374,0.26289105,2.5932157
2172,-1.0705609,1.2464995,0.8336916,1.5925293
2173,0.7040604,1.9432008,0.30509102,-1.7694402
2174,1.6228818,0.8623712,0.15117979,-1.163708
2175,-0.27090913,-1.3573786,0.6580988,-0.18481053
2176,-1.4624614,-1.6218526,0.7693409,-1.0133218
2177,-0.8950269,-1.160947,0.20674813,-1.6491036
2178,1.2096227,-0.24982831,0.8147168,-0.8548387
2179,0.27310273,0.58220583,0.89173925,-0.35176474
2180,0.6553566,-0.2497346,0.0029574633,1.667357
2181,1.1753272,1.2844139,0.20970786,-0.87270075
2182,0.8904021,-1.044142,0.95544124,0.53915733
2183,1.9624388,1.1653571,0.78865874,-0.5237568
2184,-0.15670314,0.607799,0.18661273,-0.7600971
2185,0.5361137,-0.9800088,0.18913352,0.72447914
2186,-2.242407,-0.86452055,0.9507227,-1.1739515
2187,-0.22467844,-0.15874204,0.8094127,1.5997947
2188,-0.0822573,0.32649806,0.4236822,0.62877506
2189,-1.0883483,-0.47289485,0.40498924,1.1850079
2190,0.8363981,0.11425444,0.65053904,-0.39590847
2191,-0.88477004,-0.74989223,0.42033768,0.38438284
2192,0.14045155,-1.6161649,0.19907844,1.1114398
2193,0.043825515,0.6611814,0.88706434,-0.12504676
2194,0.66820985,0.72144216,0.6004362,1.6070175
2195,1.6356883,-1.4775392,0.7021383,0.7625192
2196,-1.6099945,-0.24183959,0.833171,0.725055
2197,-1.6284245,0.17049925,0.1714952,0.93914706
2198,0.2936589,-1.4458318,0.13368261,0.2072301
2199,0.17385225,1.8143016,0.9526746,-0.112055026
2200,0.5286765,1.9990387,0.7851856,-0.06740166
2201,1.3994169,-1.3499678,0.4228456,-0.38300675
2202,-1.0701227,-0.5908111,0.49046326,-0.614625
2203,0.37637,1.3499213,0.93234944,0.7561506
2204,0.532063,-2.4105754,0.28043973,0.54382235
2205,1.8208199,0.5392005,0.97463775,0.87296784
2206,1.4609139,-1.504483,0.115810156,-1.2512184
2207,1.0470867,-0.26745164,0.7454982,1.4767736
2208,-0.5825873,1.4119308,0.78108346,0.21024926
2209,-0.20297502,1.1008422,0.45154643,-0.57355607
2210,-0.72807753,-0.022510542,0.80817163,-0.9587154
2211,-0.32006562,-0.8552918,0.81566477,0.31491068
2212,0.07836243,1.1533313,0.03434515,0.9482901
2213,-3.0630255,-0.80356807,0.087225795,0.22254436
2214,0.266695,-1.4061714,0.8208027,0.15701157
2215,0.9995271,0.88500977,0.29158807,2.2820826
2216,1.6144844,-0.24211773,0.24919546,-0.03753551
2217,-0.58684194,0.38423613,0.09619272,1.3463722
2218,0.7702002,-0.55149895,0.23965788,-1.6400046
2219,2.025581,0.83576155,0.02551961,0.34108603
2220,-1.5311524,-1.5960109,0.6679157,1.3598778
2221,0.11444332,0.28419584,0.3094697,0.74378294
2222,0.801849,-0.19729218,0.82771444,-0.01459389
2223,0.21463294,-1.2777607,0.3797264,-0.2019301
2224,0.018318655,0.58196545,0.7797196,0.57688487
2225,0.44442564,0.1793054,0.76414967,-2.1269333
2226,0.020425387,0.1663355,0.32539248,1.8350598
2227,0.24628136,-0.46260008,0.51516056,-1.109393
2228,0.5119369,1.1882343,0.8226702,2.4559412
2229,-0.72548,-0.26740333,0.8255347,-0.32211822
2230,-1.0377579,-0.17194396,0.108255625,0.5001459
2231,1.5753407,-0.94485277,0.5556961,-1.2936896
2232,-1.1821146,-2.1619124,0.020039916,-0.054361414
2233,-0.69514185,0.31268895,0.38081884,1.0412295
2234,-0.48273528,-0.4585317,0.87060916,0.85343903
2235,-0.08615957,-0.4459353,0.6565485,-0.09174554
2236,1.4960766,-0.18613932,0.05791676,0.041329958
2237,-0.5693502,0.6626582,0.32026446,0.95372415
2238,0.3277117,-0.1752514,0.88814735,-0.126331
2239,-0.67665994,0.34222165,0.7404916,2.467249
2240,-2.2330897,0.51023954,0.96029115,0.1385467
2241,0.26454553,-0.59166306,0.060701966,-0.12806162
2242,1.8623984,-1.909712,0.5134089,-0.7437882
2243,-0.11611564,-1.275067,0.28112698,0.7177793
2244,0.45948046,-0.9587533,0.14082885,-0.31411588
2245,-0.49685162,-0.14365609,0.5131364,0.7721046
2246,-0.6819104,-1.2674866,0.69966984,1.0676274
2247,-0.07706061,-0.28592598,0.16679609,-1.1104852
2248,-0.14541857,-0.9279984,0.92068744,-1.2190447
2249,0.4299704,-0.033299863,0.3736651,0.24012692
2250,-0.31056643,-0.33020625,0.11491001,-0.11066773
2251,-0.9290352,-2.4742146,0.5534586,-0.38032696
2252,-1.8340398,-0.9220588,0.40555418,0.88987905
2253,0.5626834,-1.2437636,0.68727875,0.29107323
2254,0.19226414,-1.5261606,0.5019666,1.2714876
2255,-0.6232385,-0.93288195,0.77014184,-1.9131732
2256,-1.821533,1.3424653,0.020552397,-0.39975652
2257,-1.0844789,1.0893658,0.10864079,0.112029016
2258,1.0872735,0.83687896,0.21315944,-0.30320916
2259,0.7989219,-0.4535355,0.9380312,1.3401835
2260,-0.44774374,-0.6083028,0.6952535,-0.23845616
2261,-1.7429788,0.40345576,0.024708867,-0.15842615
2262,-0.89218587,-0.5720611,0.43006015,-0.34975672
2263,1.4902931,0.9718039,0.41539264,0.40299872
2264,-0.8012485,0.09987991,0.7940645,1.9803616
2265,-0.60085654,1.3244263,0.006213665,0.98077923
2266,0.9841205,1.0821381,0.17443585,0.7514676
2267,2.1784203,0.50585073,0.09594607,-0.26273054
2268,0.59751064,0.38969997,0.6811385,0.4635556
2269,-0.15406765,0.6832512,0.63680124,0.01779027
2270,0.027834846,-0.11726491,0.9344785,0.30620044
2271,0.62108105,-0.21795684,0.6671921,-0.52589464
2272,-0.59267646,-0.17899857,0.09483969,1.3157724
2273,-1.2277366,-0.5980249,0.3810805,-0.258036
2274,-0.1538176,0.509987,0.5229713,-0.73198503
2275,0.8345995,-0.9154945,0.073723316,-0.24123564
2276,-0.708982,-0.60235554,0.4288726,-1.8545471
2277,0.63759464,-1.514373,0.6865716,-0.054528996
2278,-0.7079669,-0.36867023,0.0043776035,1.909417
2279,0.9470868,-0.48257482,0.11515427,-0.11729981
2280,0.4659474,1.6119114,0.028068185,-0.834948
2281,-1.8974042,-0.7278356,0.44707942,-0.004531744
2282,-0.36968526,-0.10005454,0.9462502,-1.7231727
2283,-1.1085017,0.5167631,0.35050106,-0.6761179
2284,1.0634292,0.4999502,0.029902816,-0.2887816
2285,0.67744964,0.24837978,0.57734704,-0.51224875
2286,1.4678004,-0.9375401,0.24704456,1.2251531
2287,-0.04603523,0.21374628,0.1791662,0.5480797
2288,-0.7824815,0.09679081,0.2152524,1.8985181
2289,0.33918384,0.72349,0.39806664,-0.88229376
2290,0.67400527,0.97133446,0.49660897,0.6798242
2291,-0.17897427,-1.3323275,0.36402857,-1.4893461
2292,-0.8375758,1.112192,0.7675972,-0.49855042
2293,-0.8742131,1.4883573,0.9124298,-0.011750733
2294,2.1472816,0.38666648,0.20742667,-0.02882267
2295,-1.1025728,1.6147661,0.2434454,-0.9797326
2296,0.4692491,0.8905723,0.15586221,-2.0243793
2297,-0.09567182,1.0364995,0.67955613,0.26980466
2298,0.6749157,1.838978,0.5202544,1.8718404
2299,1.1648058,0.21466596,0.774946,0.20732719
2300,-0.6087174,1.120687,0.18183112,0.010459928
2301,-1.3991175,0.42563793,0.1872828,0.33768493
2302,0.31856906,-1.1422254,0.6819788,1.2081039
2303,0.46731848,0.5856175,0.4350332,-0.3799701
2304,-0.54960006,0.45601133,0.29884505,1.5504816
2305,1.3439951,1.6201447,0.6260177,0.73767084
2306,0.06643209,-1.4646466,0.79390836,-2.3414183
2307,1.7836957,-2.4118602,0.10991073,-0.045851868
2308,-1.5205721,-0.92196286,0.9364201,-1.271826
2309,0.10898801,0.37397835,0.518605,0.5292598
2310,2.448503,1.0753967,0.294649,-1.1740295
2311,-0.1751382,-1.6139417,0.2153951,-0.6557183
2312,0.61540246,-0.75481117,0.11947894,0.09495816
2313,-1.3132871,-0.07875043,0.49330723,0.09728049
2314,0.12271327,0.012921423,0.1519494,-0.14876665
2315,1.4333049,-1.2400645,0.9814693,-1.0056517
2316,0.23490207,-0.047533628,0.09657669,2.2344244
2317,0.7392477,0.5618231,0.331401,-2.5081563
2318,1.4537323,0.2845779,0.78688705,-1.4662504
2319,0.21863207,0.06500486,0.2777983,-0.7785068
2320,-0.9423101,0.20605178,0.6243582,1.9308099
2321,0.6579245,-1.9689893,0.69970095,1.2516032
2322,-0.13452607,2.791388,0.7322378,-0.04045983
2323,-0.6560466,-1.3052939,0.5361954,-1.308354
2324,-1.015361,0.24014723,0.32502294,1.0722013
2325,1.2786627,0.4328456,0.66751146,-0.6754672
2326,1.4478347,1.1740519,0.7747518,-0.3851913
2327,1.0080867,0.4562782,0.7079407,-1.9354628
2328,-0.19166285,-0.088878706,0.43551183,1.3140757
2329,-1.292601,0.65188885,0.20288277,1.4479951
2330,-1.863194,-0.93174165,0.73915637,-1.4047232
2331,1.6469905,-0.026549622,0.1461736,0.63010687
2332,0.7865706,-0.7914545,0.80778587,1.6216117
2333,-0.555836,-0.59603655,0.8856286,0.13158809
2334,-1.1050565,-0.3261692,0.68378294,-0.59768724
2335,-0.112103134,-0.84256786,0.8560096,0.35193813
2336,-0.274336,0.77866554,0.74211454,0.39493448
2337,-0.25935316,-0.94993347,0.89183426,0.05615509
2338,2.0258367,0.13641313,0.022893906,1.2088182
2339,-0.49897918,-0.15690643,0.2026707,-0.85405266
2340,-0.3033828,0.21907249,0.587955,0.6233091
2341,0.51919436,0.32524863,0.2528293,0.32726493
2342,-1.4630982,-0.9325476,0.29217553,0.7638143
2343,-0.09704556,0.25776303,0.75665915,-0.12995566
2344,2.0417962,1.010136,0.4130795,-1.0063739
2345,1.0675303,0.3308881,0.9199847,-0.99133927
2346,-0.6234573,2.6237228,0.82732177,0.16906808
2347,0.061178714,-1.157107,0.05891192,-0.5793314
2348,-0.0088885445,2.8368309,0.1412847,-1.3122989
2349,0.6598086,-0.21887463,0.46737695,-0.8961724
2350,0.34983626,-0.49836466,0.32597244,0.91167444
2351,1.6878717,2.0342531,0.13754916,1.1993108
2352,0.5568629,0.20374364,0.22530138,0.34761536
2353,1.3249933,-0.97519445,0.4329461,1.0191944
2354,-0.1785665,1.9730762,0.18953168,-2.512469
2355,-0.1473277,1.3331934,0.27732623,-1.1818862
2356,-1.4360031,-0.30970857,0.4977516,-0.6089965
2357,0.7143199,1.076922,0.34048748,-0.9850158
2358,-1.1870375,-1.0119096,0.52701926,-0.48582911
2359,-1.4668416,-0.34825522,0.39546132,-2.165215
2360,1.1622603,0.4931587,0.783574,0.11729365
2361,-0.37232417,-1.0120728,0.571141,0.67138106
2362,-0.8649708,-2.1683528,0.44481528,-0.36637294
2363,0.017298345,-0.31933415,0.8645909,-0.06504154
2364,-0.79059076,-1.1496956,0.68152726,-1.0978369
2365,-1.0585672,0.044427913,0.44903708,-1.0118828
2366,0.3388604,2.7199452,0.80086327,-0.088996306
2367,0.7205087,-0.83759576,0.41222262,-0.3008669
2368,-1.8806236,-0.067527145,0.6782495,-0.18695419
2369,-0.18040216,0.6113987,0.89882505,0.14582612
2370,0.18163949,-1.2624553,0.55524087,0.6617088
2371,-0.059848208,1.4637079,0.56942904,-0.019842733
2372,0.11104461,-0.60705024,0.51977193,0.92686844
2373,1.5175784,-0.14090076,0.8811743,-0.8283186
2374,-0.12266435,-0.21066,0.84196484,-1.3838754
2375,0.16967827,0.16792756,0.87014306,-0.42440838
2376,0.40573978,-1.3220221,0.031815648,-1.8297629
2377,-0.6915967,-0.73722434,0.7757673,0.18326102
2378,-0.8397058,0.26272047,0.5440428,2.4420288
2379,0.65947497,-0.9320824,0.97648,-0.10784598
2380,0.84400755,-0.07763365,0.7008463,1.4978641
2381,-1.1354575,-2.2811522,0.3169365,-0.61819965
2382,0.8401304,0.62362224,0.010427833,0.29086033
2383,-1.2852532,-0.8002332,0.5646423,-0.8004472
2384,1.7444842,-0.15072358,0.16458678,-0.93289524
2385,0.3775086,0.9153058,0.21864307,1.355104
2386,-1.1638284,-0.4818941,0.64698136,1.1142027
2387,-0.6769567,0.80287236,0.51509416,-0.59139115
2388,0.6370206,0.09005221,0.8007202,1.135007
2389,0.66194606,0.18655904,0.06246662,0.6704727
2390,0.81204194,-0.2566408,0.49167478,0.16259189
2391,0.41738087,0.99213994,0.21148133,-0.087563604
2392,0.93702155,-1.0762699,0.17616737,-0.95426035
2393,2.0955918,-0.8695905,0.34788656,0.8744463
2394,-0.19039659,-0.92741793,0.68462324,0.4534575
2395,-0.16863509,1.2164409,0.04208255,-0.6650218
2396,-0.70346993,0.85640347,0.34850287,-0.55816674
2397,0.59309167,-0.1789509,0.9860506,1.5506864
2398,1.5843021,-0.62613744,0.19698131,0.4871454
2399,1.1315789,0.52095544,0.6340697,1.4818393
2400,-1.6384014,-0.69979084,0.7349123,-1.5122113
2401,0.5818787,0.0812093,0.92506135,1.9185672
2402,-2.0307393,-0.9051146,0.05864477,0.8908104
2403,-0.15638915,-1.087895,0.7315371,-1.6798052
2404,-0.6229152,-1.7981293,0.48705256,0.43701202
2405,0.72884053,0.46612096,0.9785154,0.18329476
2406,0.20626332,-0.4412943,0.82059336,-0.3539192
2407,1.6080574,-1.9079145,0.2018801,2.9878755
2408,-1.6968409,0.1738738,0.3549279,1.5662497
2409,-2.2585092,0.1496491,0.6526872,-1.9570632
2410,-0.91840947,0.5406182,0.039407253,-0.09480342
2411,-0.19710389,-2.0420477,0.3995191,-0.764467
2412,0.29018334,0.8916763,0.7466111,0.17109959
2413,-0.79842687,1.3040129,0.9776894,-0.7312962
2414,-0.14403167,0.109528184,0.7514961,0.301746
2415,-0.37455216,0.5577944,0.45540094,0.44009984
2416,-0.6630798,1.2932271,0.13033414,0.0369741
2417,2.2001407,-0.026605219,0.8333472,-1.2742171
2418,0.42139253,0.17889306,0.60773706,-0.83122677
2419,1.0254185,0.09774135,0.49380386,0.50412565
2420,-0.69611657,-0.6884942,0.9309622,-0.28728998
2421,0.52015543,-1.8793551,0.5939665,-0.32705894
2422,-1.2600617,-2.0203745,0.070295215,-0.012348998
2423,0.1887174,1.3915662,0.334278,-0.13092788
2424,0.66696155,2.352863,0.74186754,-2.0999522
2425,-0.3715944,0.10516314,0.39759195,-1.3216963
2426,-0.62294173,-0.6644053,0.012712121,0.60949135
2427,-1.6261525,2.0207186,0.82159245,-0.24227066
2428,1.8750335,-1.3922561,0.07227111,0.6986639
2429,-1.8171841,0.6874938,0.41732144,2.5289927
2430,0.4732563,1.0302339,0.31343985,-1.3718305
2431,1.9430982,-0.16554071,0.95589185,0.49541545
2432,-0.07097894,0.53549695,0.7753861,-0.8645812
2433,0.24690545,0.20789175,0.53361857,-0.8430832
2434,0.6821203,-2.2544963,0.8721541,0.49994102
2435,0.12722489,-0.015999075,0.55267525,1.654984
2436,-0.28076994,-0.47034702,0.8818667,-0.24066289
2437,0.7862908,-1.2502156,0.8940246,0.8432207
2438,0.15950087,-0.7778875,0.92845774,0.45489126
2439,0.19192992,-0.8726256,0.3726251,-0.28606108
2440,-1.2839228,-0.017235437,0.85860395,0.20897584
2441,-0.4687816,-0.539801,0.043690562,0.86966926
2442,0.81854284,-1.140301,0.48377502,1.6784976
2443,1.3669735,-0.30199856,0.943442,-1.0865093
2444,2.2143476,1.5546713,0.8269464,-0.10310589
2445,-0.077387586,-1.409667,0.6569836,-0.061107907
2446,-0.829199,1.4923183,0.7566323,0.4562288
2447,-0.6703775,-1.3245853,0.9300146,0.5666467
2448,0.52758926,1.1264144,0.32366765,-0.63780093
2449,-1.1909842,1.5192903,0.5860789,0.25147843
2450,-0.5179695,1.6758,0.67995465,-0.7859972
2451,1.2421697,0.35491082,0.56275785,0.9428098
2452,-1.4905676,-1.488688,0.6048583,1.9568416
2453,-0.1374367,1.7857232,0.8417243,-1.7318076
2454,-0.33281073,-0.2991287,0.14542603,-1.4842052
2455,-0.01753818,-0.50090843,0.8408668,0.15893921
2456,0.7746272,0.49827218,0.21150267,-0.9983526
2457,-0.42614198,0.5831874,0.47538996,-0.41878456
2458,-0.5454431,-0.92453367,0.19745338,1.3731958
2459,0.40011668,-1.0633416,0.55623615,-1.1378506
2460,-1.0179397,-1.393519,0.4980929,0.21923503
2461,0.1685649,-0.46957952,0.30154824,1.2124684
2462,1.806761,1.8314764,0.86800706,0.19337404
2463,0.3326653,-0.045519833,0.3234837,-0.5314268
2464,0.49021858,-0.026549622,0.18932676,-0.1784384
2465,1.43383,1.3491852,0.04456389,0.7879413
2466,-2.0709522,0.75759465,0.09923637,0.99355847
2467,-0.549172,2.129853,0.19855797,-1.6841745
2468,-1.0938001,-0.35290328,0.57185555,0.019558057
2469,0.27978867,0.5332359,0.34435713,-1.1559561
2470,0.5879545,1.0527749,0.6646019,1.555865
2471,-1.4456728,1.2319139,0.13188517,-0.55495715
2472,-0.39504704,0.93465424,0.23880148,-0.18214454
2473,-1.6845696,0.73516774,0.25303173,1.1901966
2474,1.3544075,-1.056159,0.07840371,1.0558212
2475,1.4297351,0.10550058,0.33627498,1.6176108
2476,-0.23397928,0.37811548,0.2620468,2.1410456
2477,0.75706244,-0.20474029,0.31912732,-0.6991695
2478,0.6240041,-0.61952627,0.2760011,0.3496136
2479,-0.6384508,0.34722975,0.29064417,-0.24340689
2480,0.7393754,-0.5194435,0.34951568,-0.41925076
2481,-0.6808152,1.3035704,0.3849542,-1.0230665
2482,0.85183585,-0.0119712725,0.3079313,-0.25682792
2483,2.362475,0.20834304,0.52842605,1.542389
2484,0.61634195,1.2383449,0.9847903,-0.39348128
2485,1.985374,1.7723709,0.4104606,1.32344
2486,-0.6669573,-0.5932928,0.3373512,-0.751526
2487,1.3569678,1.1345406,0.46034157,0.96482664
2488,-0.04311083,0.35068968,0.48948658,1.1710563
2489,1.131913,-0.32351908,0.29157317,-0.6010467
2490,-1.5494589,1.2548653,0.6647316,-0.23557653
2491,-0.8872327,0.71288794,0.0102671385,-0.12268
2492,2.272771,-0.6911288,0.18133676,0.94253904
2493,-0.2646252,-0.11198286,0.27038133,1.0013893
