,u_x1,u_x2,u_y,u_x3
431,-0.3626303,-0.47971213,0.22978032,-0.99786127
432,0.05954901,0.8598693,0.73648775,0.90655917
433,-0.40479666,-0.07141602,0.06491113,0.67982113
434,-1.7443372,1.0561568,0.8975489,-0.75905275
435,0.04944783,0.84090334,0.547001,0.94161737
436,1.8641398,-1.324186,0.6531832,-0.30154258
437,2.3897476,-0.59057665,0.9521799,0.5855714
438,-1.3972107,-0.7078844,0.921926,1.5456822
439,0.46462616,-0.10050922,0.31755805,0.60586387
440,0.9013827,-1.9395491,0.4497044,0.8044191
441,-1.4108164,1.3362942,0.9457576,1.9424356
442,-0.30111265,-1.1168982,0.5252627,0.19193935
443,-1.503695,0.84628814,0.2811817,1.851386
444,-1.3146622,0.6871153,0.94789875,-0.74393755
445,-0.36495578,-0.62044436,0.615512,0.2092623
446,1.4231644,0.39430586,0.43592775,-0.52081907
447,1.3442259,-1.5074334,0.96622276,-2.2052636
448,-0.9094293,-1.0588864,0.7519871,-2.5779767
449,0.19866543,0.20241822,0.68829787,1.1323769
450,0.05234529,-0.2831775,0.24485612,-0.21380666
451,-1.4488127,-0.06100912,0.34890068,2.5650501
452,-0.1449031,0.31716445,0.8078015,1.1551584
453,-0.17626284,-1.5209198,0.36366546,-0.63990045
454,1.0535359,2.9304886,0.019589305,-0.9284848
455,0.49042583,-0.19003391,0.89924777,0.7750888
456,0.078065395,0.84316313,0.55466616,1.2817092
457,1.1798774,1.1390147,0.5278888,0.31032073
458,0.9223567,-1.6636177,0.36960268,2.1166365
459,-0.17846632,-0.35804704,0.93778324,0.20941807
460,-1.0908407,0.25307387,0.105190754,-0.025531821
461,-0.67701685,0.08207485,0.5672476,-0.35471815
462,-0.21440317,-0.62231815,0.34893632,0.47493774
463,-1.1001867,0.069492124,0.47394133,-2.5650785
464,0.030439215,-1.0958393,0.68304193,-0.34148842
465,0.17260012,-1.7707683,0.29641855,-0.20315899
466,-0.66351765,-0.2284089,0.4046092,-0.36802873
467,0.34730464,-0.21490923,0.26801658,-1.1410402
468,0.7565794,0.89680284,0.3450017,-1.0582099
469,-0.014475248,2.854547,0.71381855,0.7611504
470,0.35921416,0.2166405,0.9440439,0.3975289
471,-1.0911754,-0.4965697,0.4838593,1.2436447
472,-0.12833458,-0.35482505,0.7550969,0.64553714
473,-0.4137556,0.9317225,0.16143024,0.14268897
474,0.4816342,0.740836,0.85055625,-1.06339
475,-2.056586,-0.7247847,0.06237483,-1.444258
476,-0.4146962,0.57966846,0.7637192,-0.74972206
477,-2.5613675,1.1147493,0.6575198,1.0021577
478,-0.08433497,0.58378226,0.8928294,-0.74670047
479,-0.001578258,-1.3372416,0.24160886,-0.87982816
480,-0.18844439,-1.1077822,0.61146736,0.80782956
481,-1.1470506,0.58134156,0.7114624,-0.03537306
482,-0.52622,0.14519225,0.30732667,0.048346285
483,0.93615556,-1.4241197,0.81730235,-0.1338977
484,-0.41586688,1.6945499,0.58844423,0.313756
485,0.58446157,2.1493537,0.7363094,1.6274346
486,1.1121373,-0.20669846,0.21074581,1.3226227
487,-0.026754979,-0.74482805,0.39389813,0.8747841
488,1.1442395,0.003124771,0.9184191,-1.1801486
489,0.62312514,0.71496254,0.89162385,0.24905784
490,0.4571538,0.84818465,0.11990142,1.1504283
491,-0.50868857,-0.34432095,0.9923396,-0.35416383
492,0.5827503,0.5957505,0.33348346,-0.24955796
493,-0.27685508,0.5813943,0.18938267,1.1306503
494,0.54078174,0.31164294,0.70550907,0.7666399
495,1.8698231,-0.79477966,0.8717265,-0.18737808
496,0.62854964,1.0198265,0.95804036,0.18372293
497,0.4383212,-1.4599171,0.9511912,2.135926
498,-0.89098394,2.2527335,0.1506964,0.28935876
499,-0.7320253,-2.016023,0.64675844,0.25025332
