,u_x1,u_x2,u_y,u_x3
1304,0.024805874,-0.23759706,0.17095745,-0.95038825
1305,-0.7622433,-0.63112164,0.005793333,-2.5244865
1306,0.2559303,-0.12203485,0.31272554,-0.4881394
1307,0.20208398,-0.14895801,0.2756437,-0.59583205
1308,0.3041482,-0.097925894,0.3476386,-0.39170358
1309,0.23562899,-0.1321855,0.2984922,-0.528742
1310,0.62358856,0.061794285,0.5976144,0.24717714
1311,1.0232112,0.26160562,0.852317,1.0464225
1312,0.9982114,0.24910568,0.8404776,0.9964227
1313,0.19466054,-0.15266973,0.27070606,-0.6106789
1314,0.5209201,0.010460043,0.5166869,0.041840173
1315,0.812513,0.15625651,0.734023,0.62502605
1316,-0.30849028,-0.40424514,0.052941203,-1.6169806
1317,0.7400186,0.1200093,0.6843995,0.4800372
1318,0.5732126,0.036606327,0.55820715,0.1464253
1319,0.12120977,-0.18939511,0.22435105,-0.75758046
1320,1.3866141,0.44330704,0.9619045,1.7732282
1321,0.8669448,0.18347241,0.768492,0.73388964
1322,0.20965141,-0.1451743,0.28072226,-0.5806972
1323,0.19181359,-0.1540932,0.26882422,-0.6163728
1324,0.14788124,-0.17605938,0.24064243,-0.7042375
1325,0.6856209,0.092810445,0.6447712,0.37124178
1326,-0.3199227,-0.40996134,0.050518632,-1.6398454
1327,0.9445678,0.22228388,0.8130349,0.88913554
1328,1.0292393,0.26461965,0.8550813,1.0584786
1329,0.907284,0.203642,0.79234016,0.814568
1330,0.45154148,-0.024229266,0.4613961,-0.09691706
1331,0.22643772,-0.13678114,0.29214656,-0.54712456
1332,-0.022516489,-0.26125824,0.14800382,-1.045033
1333,0.23339987,-0.13330007,0.29694748,-0.53320026
1334,0.31369174,-0.09315414,0.3547169,-0.37261656
1335,1.263814,0.38190696,0.9366975,1.5276278
1336,0.45802397,-0.02098801,0.46654725,-0.08395204
1337,0.401541,-0.049229503,0.4219458,-0.19691801
1338,0.38762784,-0.056186084,0.41108906,-0.22474433
1339,0.8863839,0.19319196,0.7801701,0.77276784
1340,1.9139613,0.70698065,0.9976574,2.8279226
1341,0.67836875,0.089184366,0.6393558,0.35673746
1342,1.2305204,0.36526018,0.9279978,1.4610407
1343,0.6669265,0.083463244,0.6307547,0.33385298
1344,0.37491673,-0.06254163,0.40122926,-0.2501665
1345,0.32249898,-0.088750504,0.36129403,-0.35500202
1346,0.15476772,-0.17261614,0.24495101,-0.69046456
1347,0.80544454,0.15272227,0.72936344,0.6108891
1348,-0.017245412,-0.2586227,0.15045333,-1.0344908
1349,0.91754293,0.20877148,0.7981653,0.8350859
1350,1.248682,0.37434104,0.9328507,1.4973642
1351,-0.8662838,-0.6831419,0.0031421185,-2.7325675
1352,0.58952683,0.04476342,0.5710522,0.17905368
1353,-0.14524186,-0.32262093,0.09844136,-1.2904837
1354,0.42111856,-0.03944073,0.43732178,-0.15776291
1355,0.5181388,0.009069424,0.5144695,0.036277696
1356,0.48766944,-0.0061652754,0.4901626,-0.024661101
1357,-0.03995347,-0.26997674,0.14009178,-1.079907
1358,0.822065,0.16103251,0.7402544,0.64413005
1359,0.46222985,-0.018885076,0.46989238,-0.075540304
1360,0.60016257,0.050081294,0.57938683,0.20032518
1361,-0.1729508,-0.3364754,0.08916712,-1.3459016
1362,0.25802684,-0.12098658,0.31421196,-0.48394632
1363,0.6848518,0.092425905,0.6441983,0.36970362
1364,0.74778664,0.12389331,0.6899022,0.49557325
1365,0.72589517,0.11294759,0.67428994,0.45179036
1366,0.4847425,-0.007628749,0.48782814,-0.030514996
1367,0.7822697,0.14113484,0.7138064,0.5645394
1368,-0.0464437,-0.27322185,0.13722157,-1.0928874
1369,0.32407296,-0.087963514,0.36247385,-0.35185406
1370,0.6090246,0.05451228,0.58630455,0.21804912
1371,0.26156944,-0.11921528,0.3167305,-0.47686112
1372,0.38590533,-0.05704733,0.4097495,-0.22818932
1373,0.24287221,-0.1285639,0.30353665,-0.5142556
1374,0.45177534,-0.024112333,0.46158183,-0.09644933
1375,0.06014201,-0.219929,0.18950653,-0.879716
1376,1.7483329,0.6241664,0.9937316,2.4966657
1377,0.9890901,0.24454503,0.83600736,0.9781801
1378,0.6705606,0.08528029,0.6334938,0.34112117
1379,0.16260472,-0.16869764,0.2499044,-0.67479056
1380,0.49344134,-0.0032793276,0.49476707,-0.013117311
1381,1.0237272,0.26186356,0.8525549,1.0474542
1382,0.05142957,-0.22428522,0.18482184,-0.89714086
1383,0.57257843,0.036289223,0.5577065,0.14515689
1384,0.44288504,-0.02855748,0.45452774,-0.11422992
1385,-0.26620346,-0.38310173,0.062711,-1.5324069
1386,0.47577667,-0.012111663,0.4806801,-0.04844665
1387,0.66590446,0.08295223,0.6299832,0.33180892
1388,0.5669892,0.03349459,0.5532901,0.13397837
1389,1.0285747,0.26428735,0.8547783,1.0571494
1390,0.6265434,0.06327171,0.5998994,0.25308684
1391,0.070123404,-0.2149383,0.1949625,-0.8597532
1392,0.6830239,0.09151196,0.64283526,0.36604783
1393,0.55161613,0.025808053,0.54111063,0.10323221
1394,0.13581342,-0.18209329,0.23319256,-0.72837317
1395,0.7243059,0.112152964,0.6731441,0.44861186
1396,1.022697,0.2613485,0.8520795,1.045394
1397,0.43641052,-0.031794738,0.44939935,-0.12717895
1398,0.16793874,-0.16603063,0.2533059,-0.6641225
1399,0.6477096,0.073854804,0.61616313,0.29541922
1400,0.6486542,0.074327126,0.61688447,0.2973085
1401,1.388144,0.444072,0.96215725,1.776288
1402,0.31777298,-0.09111351,0.35775948,-0.36445403
1403,-0.41482967,-0.45741484,0.0336504,-1.8296593
1404,1.1140084,0.30700424,0.89027965,1.228017
1405,0.31068814,-0.09465593,0.35248363,-0.37862372
1406,0.6534194,0.07670968,0.6205169,0.30683872
1407,0.83883023,0.16941513,0.7510065,0.6776605
1408,0.68327206,0.091636024,0.6430204,0.3665441
1409,0.42530003,-0.037349988,0.440619,-0.14939995
1410,1.0178628,0.25893143,0.8498349,1.0357257
1411,1.4739065,0.4869533,0.9742813,1.9478132
1412,0.49834535,-0.0008273223,0.49867976,-0.0033092892
1413,0.4575103,-0.02124486,0.46613884,-0.08497944
1414,0.911737,0.20586851,0.79488075,0.82347405
1415,0.20412469,-0.14793766,0.27700877,-0.5917506
1416,0.8011241,0.15056206,0.7264955,0.60224825
1417,0.5212286,0.010614293,0.51693285,0.04245717
1418,1.0626308,0.2813154,0.8697609,1.1252615
1419,0.6059012,0.05295058,0.58386934,0.21180232
1420,0.23263627,-0.13368186,0.29641914,-0.53472745
1421,0.8759562,0.18797807,0.7739481,0.7519123
1422,0.15853542,-0.17073229,0.24732578,-0.68292916
1423,-0.8377433,-0.66887164,0.0037310123,-2.6754866
1424,0.32508844,-0.08745578,0.3632357,-0.34982312
1425,0.44636405,-0.026817981,0.4572866,-0.107271925
1426,1.4838347,0.4919174,0.97544694,1.9676696
1427,0.4034686,-0.04826569,0.42345488,-0.19306277
1428,-0.12780106,-0.31390053,0.10463011,-1.2556021
1429,0.45658654,-0.021706732,0.4654045,-0.08682693
1430,0.7285973,0.11429865,0.67623436,0.4571946
1431,0.9015589,0.20077942,0.78904665,0.8031177
1432,1.2276962,0.3638481,0.9272196,1.4553924
1433,1.1391872,0.3195936,0.89944124,1.2783744
1434,-0.06121266,-0.28060633,0.13084078,-1.1224253
1435,1.1787386,0.33936933,0.91268516,1.3574773
1436,0.31644678,-0.0917766,0.3567698,-0.3671064
1437,-0.21634811,-0.35817406,0.07597232,-1.4326962
1438,0.95558095,0.22779047,0.818895,0.9111619
1439,-0.17650998,-0.338255,0.088024616,-1.35302
1440,0.4037216,-0.048139203,0.423653,-0.19255681
1441,0.5974684,0.048734184,0.57727873,0.19493674
1442,1.0404041,0.27020204,0.86010873,1.0808082
1443,-0.046886683,-0.27344334,0.13702714,-1.0937734
1444,1.1375034,0.31875166,0.8988465,1.2750067
1445,1.5029799,0.50148994,0.9775697,2.0059597
1446,0.63632125,0.06816062,0.60743594,0.2726425
1447,0.35173088,-0.074134566,0.3834095,-0.29653826
1448,0.4688588,-0.015570599,0.47516894,-0.062282395
1449,0.31242836,-0.09378582,0.35377693,-0.3751433
1450,0.48111606,-0.009441964,0.48493636,-0.037767857
1451,0.6201505,0.060075253,0.5949515,0.24030101
1452,-0.45909113,-0.47954556,0.027543902,-1.9181823
1453,0.24686992,-0.12656504,0.306337,-0.50626016
1454,0.63293296,0.06646647,0.6048287,0.2658659
1455,0.45334172,-0.023329137,0.462826,-0.09331655
1456,0.44935584,-0.025322076,0.45966077,-0.101288304
1457,-0.45430696,-0.47715348,0.028155923,-1.9086139
1458,0.63675344,0.068376735,0.6077682,0.27350694
1459,0.22490901,-0.1375455,0.29109728,-0.550182
1460,-0.4651531,-0.48257655,0.02678442,-1.9303062
1461,0.7484027,0.12420136,0.6903368,0.49680543
1462,0.48874295,-0.005628532,0.4910189,-0.022514127
1463,0.37497687,-0.06251157,0.40127575,-0.25004628
1464,0.42869002,-0.035655,0.44329512,-0.14262
1465,0.66143954,0.080719784,0.6266066,0.32287914
1466,-0.43973446,-0.46986723,0.030090213,-1.8794689
1467,0.28317672,-0.10841165,0.33227253,-0.4336466
1468,1.4095762,0.45478812,0.9655559,1.8191525
1469,0.99184394,0.24592198,0.8373655,0.98368794
1470,0.2366099,-0.13169505,0.29917312,-0.5267802
1471,0.692014,0.096007,0.6495211,0.384028
1472,1.128517,0.31425852,0.8956293,1.2570341
1473,0.48613542,-0.006932294,0.48893905,-0.027729176
1474,0.07590583,-0.21204709,0.19816649,-0.84818834
1475,1.1697695,0.33488473,0.9098023,1.3395389
1476,0.08399725,-0.20800138,0.20270288,-0.8320055
1477,1.357022,0.428511,0.95673966,1.714044
1478,0.99890643,0.24945322,0.84081495,0.99781287
1479,0.035280347,-0.23235983,0.17633069,-0.9294393
1480,0.7388854,0.1194427,0.6835933,0.4777708
1481,0.5195115,0.009755761,0.51556396,0.039023045
1482,-0.23778021,-0.3688901,0.07003093,-1.4755604
1483,-0.59662664,-0.5483133,0.01414454,-2.1932533
1484,-0.5599681,-0.52998406,0.017005682,-2.1199362
1485,0.36206794,-0.06896604,0.3913262,-0.27586415
1486,0.18967351,-0.15516324,0.26741397,-0.620653
1487,0.5500009,0.025000459,0.53982854,0.100001834
1488,-0.066170156,-0.28308508,0.12874568,-1.1323403
1489,1.1766572,0.33832863,0.91202235,1.3533145
1490,0.34650367,-0.07674817,0.37942445,-0.30699268
1491,0.31325844,-0.09337078,0.35439444,-0.37348312
1492,-0.0032986999,-0.25164935,0.15706408,-1.0065974
1493,0.72434163,0.11217081,0.67316985,0.44868323
1494,0.0600304,-0.2199848,0.18944609,-0.8799392
1495,-0.007037461,-0.25351873,0.15527344,-1.0140749
1496,0.34613165,-0.07693417,0.37914133,-0.3077367
