,u_x1,u_x2,u_y,u_x3
421,0.5448252,-0.36805686,0.55780613,-0.11938725
422,-0.9703811,-1.1588111,0.33339715,0.34732494
423,1.4219989,-0.9410648,0.8597852,-0.43782935
424,1.825748,-1.5572886,0.3409227,2.2612958
425,-1.2353152,0.7522814,0.5388143,0.5825772
426,-1.1538152,-0.02264803,0.5679821,2.616875
427,0.6044869,0.38492793,0.7923031,-0.72961956
428,0.34169638,1.3913529,0.8862357,-1.5820037
429,-0.26988447,0.010593804,0.45699084,-1.9199479
430,0.06338525,-0.3627688,0.4570155,-0.5793303
431,0.1333413,1.2059056,0.5242536,-0.6146029
432,0.8743692,1.2873168,0.63900197,0.66352904
433,0.050281964,1.1320167,0.8174677,-0.5489131
434,-0.061468065,-0.6041474,0.36710894,1.6378806
435,-0.31095588,0.9124639,0.2659396,1.6268127
436,-1.3693156,-0.13200872,0.6623548,-0.4638239
437,-0.9630279,-0.17526595,0.13784015,-0.65591323
438,-0.9312454,0.8019636,0.20236075,0.2771778
439,0.70905125,-0.3713895,0.5918753,0.97134876
440,-2.372123,0.43928748,0.045913815,-1.0141844
441,0.548377,-0.10659003,0.47991502,2.1076305
442,0.22975819,0.22947256,0.669443,-1.1040337
443,0.88262874,0.8907237,0.3027197,-0.7265678
444,-1.4161394,1.1337225,0.7079804,-1.2669036
445,-1.1019195,-0.061323162,0.31860495,-0.14127016
446,-0.35826752,-0.65564275,0.059847593,-0.6042561
447,1.0741045,0.23841205,0.6511326,-0.9674573
448,0.86312085,0.7279671,0.7962148,-0.797408
449,-0.06659186,1.0732404,0.99895,-0.0036777284
450,0.6322544,0.4552611,0.22769868,1.1137303
451,2.0515904,1.1408391,0.9476242,-0.44221112
452,0.45957312,-0.18627188,0.5114651,-1.6775383
453,-0.776986,1.2765899,0.03588128,0.74606705
454,-2.02805,0.73995364,0.21527779,-0.24111168
455,1.0832753,0.44926754,0.029781222,0.869384
456,-0.5865257,1.1369399,0.9066222,0.65571225
457,1.941154,-1.1271971,0.9518666,0.7768541
458,-2.691372,-0.8472322,0.16003144,0.3754426
459,0.89976853,-0.075950556,0.8611438,0.4964765
460,0.17899477,-1.651353,0.9958683,0.78473645
461,1.0704758,0.49812332,0.8754451,0.1842256
462,-0.930743,0.52658194,0.5857067,-0.17579001
463,0.8804073,0.6924473,0.09821355,0.4161495
464,0.93183964,0.04150581,0.2229302,0.78697944
465,-1.6215378,-0.04470863,0.30510604,-1.2773249
466,0.95671004,1.192677,0.17129886,-0.039423615
467,-0.8718668,-1.2319092,0.5263157,-0.50792664
468,0.5821725,0.82953215,0.44984186,-0.20671189
469,-1.074373,0.12730561,0.05181384,-0.9016705
470,0.84810936,-1.9511713,0.48303294,1.1086113
471,-1.6568184,-0.0068583433,0.24330401,2.9244146
472,-1.372241,0.48017305,0.94925344,1.595098
473,-0.5367774,2.30424,0.8364619,-0.55782324
474,-0.5643177,-0.9935415,0.24114394,0.38698304
475,0.18451251,-0.5346141,0.9555824,0.21620703
476,-0.085775375,0.7340172,0.045236707,1.20957
477,0.12608658,0.4511511,0.22941697,0.85343903
478,-1.1273004,-0.07837486,0.74851334,-0.10828269
479,-0.1676983,-0.6267978,0.4906131,-0.8716626
480,0.9044668,1.5682169,0.31457555,-0.007863578
481,0.7173691,-0.60491574,0.7569312,-2.4323056
482,0.40610805,0.56380224,0.8128431,1.2474592
483,-0.32092944,-0.9717394,0.62251127,-0.24715419
484,-0.7356806,0.39067632,0.17939973,-2.0378256
485,1.1165355,-0.7818835,0.18401062,-0.59110105
486,-0.38042334,-0.15372871,0.9613111,-0.0941731
487,-0.3760841,-0.03159573,0.9906434,0.14388871
488,0.8504884,-0.73552513,0.94554687,-0.2680305
489,1.6871742,1.1146815,0.124091506,1.0362357
490,0.57487446,-0.4208725,0.24629438,-0.28394556
491,-0.70376885,1.3336514,0.72907305,-1.8416355
492,-0.92348963,-0.5373031,0.47960818,-0.2989709
493,0.22262675,-0.6771484,0.308771,0.99284106
494,-0.4552,-0.25024235,0.0051190853,1.5244178
495,-1.0152285,-0.7414351,0.53363085,-0.62402135
496,-0.61576915,0.06590622,0.26261842,-0.2531203
497,-1.5255165,1.50099,0.8391969,-0.118848264
498,-0.98541,-1.8422402,0.9279696,0.25298995
499,-1.5351146,-1.0626692,0.6417527,0.33301333
