,u_x1,u_x2,u_x3,u_y
582,0.9277195,1.9941812,0.031052737,0.94278324
583,0.3462407,-0.36263448,-0.008860062,0.023189545
584,0.77836794,0.854513,0.019179145,0.043299794
585,0.21794346,0.23241898,-0.06690269,0.79224634
586,0.19487044,0.42222992,-0.19639957,0.0785352
587,1.3198031,-0.8157754,-0.09914169,0.0025388002
588,0.46813288,-2.1614828,-0.081904195,0.56756675
589,1.0266665,2.426849,0.009561463,0.4705137
590,0.16469994,-1.4948301,0.14305902,0.5937289
591,0.6182663,0.9202391,-0.049865976,0.9523624
592,-0.23213351,-1.6794413,0.062345203,0.014890909
593,0.3587305,0.528054,0.05101459,0.43781233
594,1.346379,-0.18636703,-0.14778277,0.7422546
595,0.40251327,0.00020506066,-0.017574662,0.83231723
596,0.53968763,-0.35435602,-0.05001224,0.4617107
597,0.29323074,1.4314636,-0.06034934,0.88318896
598,-0.27926928,0.75099486,-0.06872374,0.9547348
599,0.95988774,-1.3249418,-0.0645735,0.98809135
600,0.51136893,-0.6463807,-0.0319054,0.70381784
601,0.37553483,-0.23888628,0.051334668,0.019293189
602,1.2306168,0.2828141,0.0033107472,0.07031083
603,-0.03363508,0.17663173,-0.03792428,9.512901e-05
604,1.2114098,-0.06868295,-0.021642191,0.75511444
605,-0.27782547,0.38806275,-0.053662248,0.51903164
606,1.2491882,1.6569275,0.12703016,0.24180436
607,-0.5103437,1.7211957,0.037940957,0.5734248
608,0.7295292,0.31475085,0.08981446,0.4879179
609,0.23949876,0.85859555,-0.010250149,0.03934169
610,0.5230941,-1.0763847,-0.097695746,0.66923237
611,0.20160979,0.6892153,-0.07899681,0.05662954
612,0.19795355,-0.23963688,0.08227909,0.9872699
613,0.8637439,-0.29905277,0.08933554,0.7213801
614,0.45165825,0.08225025,0.058306586,0.091263294
615,-0.262074,-0.19295558,-0.0796942,0.62065744
616,0.8804209,0.67272854,0.18656039,0.21932566
617,-0.037018657,-0.7670594,0.08185684,0.66927266
618,0.98050666,0.5702748,0.10838037,0.37769663
619,0.16105196,0.68113303,0.032543167,0.031202674
620,0.20594913,0.2808074,0.019798553,0.7959199
621,0.18237197,-1.2444541,0.018865047,0.03910339
622,1.4510633,-0.1604762,-0.07549153,0.76184607
623,1.1839906,0.5775916,0.14498714,0.99535036
624,1.2966663,-0.4648108,0.079793565,0.16296053
625,0.14991122,-1.0754316,-0.053603172,0.20136714
626,0.5102378,-1.6035886,0.01730945,0.7278917
627,0.59562105,-0.6345052,0.03100555,0.40640628
628,-0.07277018,-2.0204298,-0.16148216,0.7091085
629,1.3124903,-1.1066753,0.02034889,0.95855594
630,-0.14291751,-1.0971819,0.056203168,0.9688091
631,0.6910471,-0.4111529,-0.02472765,0.50087714
632,0.073044896,0.7124514,0.08532756,0.11584604
633,1.0488266,0.2768369,0.0039356183,0.6822486
634,0.7316198,-0.75865984,-0.008387108,0.4111352
635,0.6707028,0.0846545,-0.07516672,0.93459964
636,-0.0056824684,1.1820769,-0.15877004,0.5750263
637,0.43172172,-0.058965147,-0.057377454,0.4990039
638,0.48523247,0.5370295,0.08633204,0.8881502
639,0.40288967,2.533606,0.0989354,0.042351246
640,0.15865538,-1.7698033,0.090546995,0.6771562
641,0.6306383,-0.2578957,0.108619586,0.9804772
642,-0.06287557,-1.5279555,0.24774523,0.8993684
643,0.36132267,0.6789701,-0.08111134,0.12951589
644,0.5325102,-1.0730659,0.082140714,0.12043643
645,1.434952,-0.71688515,0.12416359,0.26686454
646,-0.012072623,-0.85824376,-0.089790486,0.1195724
647,1.0317008,-0.66300535,-0.18300007,0.49137974
648,1.0692719,0.558907,-0.23850243,0.042974472
649,-1.1190687,0.57098824,-0.040047295,0.28110993
650,1.4573343,0.4568735,-0.054353643,0.5871533
651,-0.004921317,0.7582127,0.042757384,0.81379116
652,0.54983693,-1.4512793,-0.066546544,0.44025445
653,0.37994936,0.77304256,0.14470102,0.80474985
654,0.97047126,-0.5509076,0.19027819,0.31124616
655,0.9220106,0.69435656,0.13276662,0.9849739
656,-0.15844136,0.35056987,-0.02015218,0.33144236
657,1.0192766,-1.24627,-0.061599173,0.3105353
658,0.52914906,2.4693677,-0.10469194,0.5877987
659,1.0369289,0.12526163,0.03884639,0.55594385
660,0.4482342,-0.375277,0.103720024,0.6598172
661,0.3121236,1.7007424,-0.10847749,0.9706181
662,0.22072402,-0.3862558,0.0019402048,0.22669303
663,-0.27625662,-0.33606142,-0.09309187,0.8386767
664,0.3732791,0.7170638,0.15372457,0.47720945
665,1.4884382,-0.343808,-0.062845305,0.3800894
666,0.26340553,0.31283545,-0.040876668,0.15205002
667,0.56655395,-2.3108623,0.014864594,0.9134021
668,-0.17718565,0.9282528,-0.0068755136,0.2604289
669,0.14178866,0.5143809,-0.07615199,0.4416356
670,0.9571334,-0.51455605,0.034712818,0.6076616
671,0.49094385,1.238126,-0.078900866,0.17861462
672,0.50756705,1.696897,-0.07730759,0.70693374
673,0.5234451,0.029917546,0.015510598,0.6944318
674,0.39599466,0.28710857,-0.043016363,0.48303986
675,0.8227351,0.4125767,0.09131139,0.21687067
676,0.47835022,-0.23676501,0.027077755,0.5416137
677,0.2344141,0.6247761,-0.14434682,0.18966794
678,0.7582919,0.25900537,-0.017042542,0.6565323
679,-0.109230936,-0.30178246,-0.12917113,0.7601094
680,0.65353024,-1.6525542,-0.068785205,0.6893022
681,0.7188942,0.32804626,-0.010424179,0.07459724
682,0.46000832,1.2798452,0.13816892,0.26154828
683,0.5328224,-0.2161858,0.016885953,0.64495635
684,0.38127097,-0.047582082,-0.027560433,0.111928225
685,0.69061,-0.36534384,0.06708416,0.012076259
686,0.010721743,1.1162056,-0.0060238265,0.8344159
687,1.0534549,1.4037329,0.061485905,0.965081
688,0.5932268,-1.318851,-0.10135653,0.4670211
689,0.27913892,-0.66184175,-0.10999197,0.17313695
690,0.12865591,-0.9311615,0.061330575,0.7368287
691,0.69701684,-2.271032,-0.10936327,0.74731076
692,0.052966714,-0.04777803,0.07814509,0.37762856
693,0.583428,-0.59666693,0.019561926,0.36347032
694,-0.11175823,0.39795968,-0.12328613,0.18476784
695,0.4896644,0.7305977,-0.058404356,0.17080808
696,0.6063807,-1.152991,0.04817725,0.28829455
697,-0.14113247,0.7874637,0.01172452,0.7134379
698,0.20002007,0.53520316,0.162505,0.20998514
699,0.19105372,0.8452712,0.12560049,0.67376745
700,1.1254747,-1.328683,0.10922656,0.23703313
701,0.67192644,1.2795755,0.11391278,0.4472227
702,-0.73580384,-0.8382749,-0.031360455,0.27303994
703,0.7375187,-0.36998504,0.107629634,0.62022173
704,0.1836448,-1.5955285,0.045905445,0.2575587
705,-0.27901316,0.62712896,0.052979995,0.23882008
706,0.328916,-1.4444098,-0.13453038,0.5814872
707,0.7231952,0.775961,-0.100394085,0.7192223
708,0.31863204,1.2877002,-0.14171891,0.83794546
709,0.15821749,1.4885519,0.014426582,0.9552299
710,0.22289205,-0.7152019,0.016631005,0.8728075
711,1.4238995,-0.086396515,-0.005056664,0.94268763
712,1.3111439,-1.048739,0.0047376123,0.06734395
713,-0.023177266,-0.08134257,-0.09601292,0.26862216
714,0.785689,-1.4420443,0.07161599,0.84449387
715,-0.19081604,0.111370504,-0.00066309405,0.703321
716,0.8052854,-0.12823728,0.06517754,0.14593983
717,1.0399207,-0.834181,0.15183945,0.4911182
718,1.5249926,-0.78009737,0.08744695,0.2661898
719,1.3159637,-1.2032712,0.029501066,0.87267065
720,1.3680701,0.72416717,0.099755295,0.7560824
721,0.05141577,-0.17131533,-0.09068266,0.41194355
722,0.5902613,0.19427621,0.022835907,0.16514039
723,0.4223786,-1.3880297,0.011208525,0.7044554
724,0.9617731,-0.06392316,-0.08582074,0.32868218
725,-0.0014145374,2.4637346,0.011433955,0.4372623
726,-0.26290268,1.2251062,-0.046471488,0.96133375
727,0.47344756,1.6012177,0.06549711,0.21279097
728,0.3583016,0.016343502,-0.23628275,0.5695596
729,0.116861165,-1.7916973,-0.17857385,0.4311787
730,0.34224987,1.0746084,-0.26314148,0.4675324
731,-0.100363016,-1.129502,0.021631716,0.43425536
732,0.07837507,-0.3424946,-0.0067339665,0.38239872
733,0.28780562,-4.0807877,0.021314437,0.0877769
734,0.28071827,-1.4210882,0.095042326,0.20855665
735,0.92789674,1.7234595,0.014771272,0.30063558
736,0.5990897,-0.26552522,0.000850082,0.35951698
737,0.9271611,0.2690356,0.14012784,0.16656125
738,0.67585796,-0.21450162,-0.049874738,0.40343046
739,0.53717196,0.2684826,-0.099568985,0.9123132
740,-0.42123997,1.5953007,-0.041565742,0.44975233
741,-0.28503746,-0.13838303,0.049654786,0.79986596
742,-0.18336713,-0.24531569,-0.12924722,0.9664074
743,-0.16725302,0.6523878,-0.11278951,0.22549534
744,-0.3119663,0.431737,-0.013603418,0.2960521
745,0.0077061057,0.19552849,0.021364996,0.9802396
746,0.97008324,-0.550548,-0.06908121,0.29156673
747,0.41505998,-1.5231274,-0.026656631,0.2944851
748,0.62680507,-0.22887483,0.094252095,0.63723683
749,0.3896904,-1.2005221,0.12293422,0.4592116
750,1.1943691,0.7716208,-0.017824953,0.36851156
751,0.20276228,-0.08215956,0.049210783,0.52118766
752,0.980742,0.19734138,-0.06261891,0.39358664
753,0.30514976,-0.8305183,0.09800481,0.66481566
754,0.26540792,0.8158002,0.15068607,0.556703
755,0.31484076,-0.614516,-0.12053855,0.65741885
756,-0.05222577,-1.3587538,0.016086169,0.56308734
757,0.35255983,1.1760453,0.061765116,0.10679507
758,1.1950359,-0.89212984,-0.0051614754,0.19062495
759,-0.21171689,-0.24993066,0.059848,0.1717875
760,0.7112757,-0.7063075,0.016594106,0.030183911
761,0.2358635,-1.2139245,-0.04661218,0.6350963
762,0.2364544,-0.9190466,-0.2258433,0.22382843
763,0.35391283,-1.1594586,-0.019506022,0.6314626
764,0.39332092,1.2117726,-0.15402019,0.44404268
765,0.99369544,-0.3318817,0.04749766,0.77289784
766,0.22176996,-2.2755055,-0.220668,0.35139227
767,0.22937122,0.7317529,0.04695384,0.37868142
768,0.57369626,0.28454214,0.02685774,0.37552726
769,0.2770995,-0.87161547,0.07592109,0.31095302
770,-0.20445561,-0.331202,0.056768168,0.4618454
771,0.5629623,1.1916436,-0.13863914,0.07324791
772,0.20732555,-1.6624337,0.05893901,0.7934109
773,0.95371866,0.2632018,0.0023341011,0.80518246
774,0.26560587,-0.73436797,-0.007294394,0.88104105
775,0.57013905,2.1158957,-0.068331145,0.18014741
776,0.40106368,-0.20999952,-0.0140513275,0.09808755
777,0.71820295,0.05914161,0.03753294,0.011230707
778,0.4292507,-1.642498,-0.021106146,0.08062959
779,0.24274516,-0.10126998,0.041065298,0.44106102
780,0.059675366,-0.21226028,0.080549255,0.82079566
781,0.09843317,1.6057917,-0.104659215,0.56678367
782,0.45591688,-0.6292224,0.11508354,0.07721603
783,0.94486165,-0.15354002,-0.035615433,0.15160275
784,0.25446564,-1.0551772,-0.011491479,0.009385705
785,0.63236713,0.5736605,0.14787059,0.9818082
786,-0.52087855,-0.12029436,-0.00021445104,0.013106346
787,0.89211744,-0.5064249,-0.013089593,0.2713691
788,0.3281228,0.34628725,-0.061851263,0.6121192
789,0.40701503,-0.25213096,-0.14406191,0.53078234
790,1.3206358,-0.82635236,-0.05488798,0.25811124
791,0.7045918,-1.3553455,0.109564684,0.6892669
792,0.1947484,-1.2654389,-0.04094551,0.5327412
793,-0.4213199,-0.6475359,0.03470393,0.34791815
794,0.08189219,0.31628224,-0.07649991,0.2288109
795,1.0855407,2.5376313,0.04077824,0.9582058
796,0.7591231,-0.46082696,-0.108111225,0.98333216
797,-0.36323684,0.74476045,0.050965723,0.7497003
798,0.6229262,-0.25904322,-0.07751717,0.2620901
799,-0.18182266,-1.5305717,-0.051246893,0.95349467
800,0.9099362,-1.4254977,0.14881222,0.6954154
801,0.38046432,0.7834361,-0.014209959,0.12140012
802,0.22704294,-0.744905,0.058393635,0.5099448
803,0.089250445,1.1884352,0.17770948,0.58789814
804,0.59899443,0.13149917,-0.1301447,0.031641006
805,0.38853997,-0.37517694,0.03189906,0.6226486
806,0.3342967,0.87551016,0.029297167,0.6470159
807,-0.2949497,-0.39564642,-0.12528811,0.53282094
808,0.052051276,-1.7284601,0.045170467,0.6858574
809,0.19096944,1.4825734,0.049360618,0.64357245
810,0.8846837,0.12133327,-0.05912388,0.2601341
811,-0.34808648,-0.4916493,-0.038066875,0.44598663
812,0.8927851,-1.2950333,0.010381321,0.13871002
813,1.1931114,1.3075321,-0.16596746,0.8144653
814,-0.42236716,0.50631094,0.06936411,0.54286015
815,0.9490529,1.218215,-0.011011184,0.89181936
816,0.09917921,-1.1042365,-0.003296172,0.96315885
817,-0.115029275,-0.5368899,-0.014200089,0.91822565
818,0.45031402,0.35175946,0.08285694,0.63277006
819,0.80206,0.7349897,0.011477118,0.52510214
820,-0.15665561,-0.26880527,0.09229856,0.47931397
821,0.089818835,-0.41320324,0.10259398,0.61613524
822,1.1698766,-0.4074504,-0.10102995,0.90241694
823,0.25974274,-0.6227008,-0.12120426,0.9588295
824,0.66080236,-1.3119929,-0.09366483,0.6045202
825,0.5896553,-0.5092886,0.101128794,0.5335511
826,0.38888058,-0.42061588,0.101692,0.4539665
827,-0.083470464,0.7063214,0.26397917,0.61521375
828,0.82121974,-0.89154315,-0.044687387,0.018249273
829,0.7926767,0.22418614,-0.054270595,0.75706327
830,0.57702214,0.91623294,-0.09227397,0.17605841
831,1.0839831,1.8559074,-0.044342507,0.26401043
832,0.16209653,-1.6381441,0.024337936,0.22739053
833,0.7390991,-0.8808703,-0.06379955,0.42060542
834,0.085339844,-1.1962802,0.10897684,0.06752837
835,0.5922737,-0.08262489,-0.28933427,0.91234016
836,0.7996978,-1.6692994,-0.022391973,0.608266
837,0.7613335,-0.78224164,-0.085056715,0.9228214
838,0.836716,-0.34145582,0.18871428,0.85240316
839,0.43288803,1.306625,-0.09849983,0.07823157
840,0.9263637,0.86683387,0.017530587,0.14690578
841,0.7908649,-0.51502067,0.027990207,0.22986174
842,1.1621122,-1.0181919,-0.17037368,0.03983438
843,0.43818083,-0.3160908,-0.13945162,0.9661288
844,0.21643129,-0.12530215,0.03876279,0.18088675
845,0.5850106,-0.26833934,-0.10984528,0.41056716
846,0.18538532,2.0026302,-0.008327586,0.23852849
847,-1.1537137,-0.79441786,0.0060958676,0.28286552
848,1.2585365,-0.4602492,-0.103131466,0.5950792
849,0.61024463,1.521287,-0.0060997745,0.5772191
850,0.69886327,-1.248784,-0.0061943782,0.14237928
851,-0.12265277,0.20048097,-0.0649411,0.16529763
852,0.38143387,1.006434,0.09222493,0.012621999
853,0.6803059,-0.024489228,-0.0036529314,0.13081706
854,0.7535516,-0.832444,-0.08499997,0.012832165
855,1.010604,0.8993593,-0.14754896,0.80407953
856,0.139254,-1.3439063,0.0221907,0.9907913
857,-0.5647671,0.811774,-0.06473318,0.54896045
858,0.1502468,-0.3841813,-0.09061565,0.5069394
859,-0.15255982,-0.6962928,0.24602814,0.7728543
860,0.36029822,1.4632947,0.061135765,0.09996009
861,-0.028927445,0.9653217,0.07848247,0.9780283
862,1.1844845,0.6882263,0.19822633,0.5103842
863,0.41834152,-1.1209937,0.088839404,0.84782577
864,1.1178991,-1.517283,-0.03495283,0.5829792
865,0.026000082,-0.59859204,0.019795658,0.5869577
866,0.9703876,1.883834,0.0022650869,0.6237936
867,0.6853627,0.13349806,-0.044339307,0.6533233
868,0.10412133,1.2072085,0.0007719994,0.46006513
869,0.2595663,-0.85502684,0.1966381,0.10319412
870,1.1331358,1.4113731,0.06032387,0.2434262
871,0.50806445,0.63315606,0.07217783,0.23429286
872,0.48014867,1.2330947,0.025691116,0.8764136
873,0.64679545,0.5775379,-0.08124956,0.06630409
874,-0.85484374,-0.046164155,0.080612965,0.49240315
875,0.307512,0.5587327,-0.037105974,0.7686229
876,0.55023545,0.15223807,-0.11193194,0.047516942
877,-0.6000662,0.15193063,0.03946615,0.24139357
878,0.93840027,-0.31439686,0.012228846,0.22303283
879,0.3137593,0.970088,0.01436508,0.2541461
880,0.3216699,0.9527658,-0.1638176,0.84043026
881,-0.42351794,-0.103114605,-0.08469537,0.27298617
882,1.5015941,-0.66351026,0.13476656,0.55157065
883,0.20649493,0.8708623,-0.17777233,0.73748744
884,0.2794561,0.8284607,0.07238608,0.9227042
885,-0.19700652,-0.16570337,0.03001893,0.054112315
886,0.12637979,-1.2041463,0.08909437,0.7203226
887,1.1182157,-0.20780091,-0.07186426,0.06558287
888,1.195524,-1.3409346,-0.12826757,0.6730645
889,-0.34458256,-0.77571905,0.024330303,0.03873372
890,1.2347573,-0.33092737,0.1574107,0.4001559
891,0.31418264,2.6472375,0.08047148,0.7383548
892,0.110717475,0.5448557,-0.024131564,0.18101966
893,0.5118856,1.5491369,-0.019401085,0.72384894
894,0.3682165,-0.28319958,-0.018591069,0.39981735
895,0.9518422,-1.1265324,-0.04005202,0.36387753
896,0.48774955,-0.09744486,0.058030345,0.6296705
897,0.32942635,-0.42482468,0.17240576,0.26666415
898,0.70486444,-1.0867935,0.052071344,0.8263687
899,0.3422563,0.87029403,0.04964387,0.22965515
900,0.16276285,-0.38166007,-0.13122623,0.5465323
901,0.5695456,-0.046492904,-0.10851818,0.08887267
902,0.09838408,-1.7625434,-0.052470952,0.9339762
903,-0.35999364,-0.6534923,-0.14986889,0.005747795
904,1.5830245,1.1401942,-0.03412091,0.3542248
905,0.7831278,1.2320371,0.015532494,0.69808686
906,0.7797749,0.8538043,0.005827864,0.74769235
907,0.874344,-1.071274,0.0048780073,0.73897696
908,0.04276225,-0.040594406,0.14450297,0.98088455
909,0.76161134,0.40641993,-0.08263457,0.79596615
910,1.3695914,1.4103893,-0.045519236,0.75204635
911,0.36492342,2.6822352,-0.076572075,0.55891883
912,0.4317442,-0.74877834,0.1453752,0.81441796
913,-0.065835536,1.5246614,0.017451696,0.30602837
914,0.98825514,-0.005535471,-0.12660162,0.058826566
915,0.77097225,1.0937959,0.17366205,0.6915165
916,0.0974105,0.15287411,-0.054305084,0.26929533
917,0.77560484,-0.5896011,-0.057504673,0.068691015
918,0.50704163,1.1919787,0.07598484,0.29900813
919,0.91472834,-0.6460412,0.14173323,0.753299
920,0.27467757,1.4064665,0.015506454,0.67911434
921,0.48601478,-0.6571186,-0.05333432,0.5916846
922,0.20887327,-0.5594354,-0.12399053,0.80491364
923,0.80952144,0.57374364,-0.059401095,0.4045837
924,0.49027216,-0.9077633,-0.08781955,0.69539595
925,-0.80389917,-1.2847,-0.07792563,0.45844448
926,1.2150564,3.1263435,-0.014103507,0.9900696
927,-0.44918156,0.22177161,-0.0090358695,0.9756172
928,-0.13727623,1.6074579,0.04727113,0.47873795
929,0.44073176,-0.40047842,-0.13530312,0.46398735
930,0.36232138,-0.6392526,-0.03583561,0.16914403
931,0.5263347,0.8131294,0.17211102,0.7337487
932,0.39292225,0.22968026,0.0065141707,0.73645735
933,1.1352308,1.5349976,-0.1061246,0.12097061
934,0.13278157,1.526255,-0.08449208,0.53380144
935,0.76039076,0.97963774,-0.04545064,0.5342263
936,1.0115318,-1.3930624,-0.17390195,0.64570856
937,0.1713767,-0.23068959,0.0661846,0.14224279
938,1.0989668,1.2344803,0.08086311,0.597533
939,0.13123354,-1.2967155,0.088917956,0.021595836
940,-0.5226978,-1.7626876,-0.06610217,0.6559268
941,0.073628664,-0.3600884,-0.05174734,0.6720581
942,0.90914357,-0.92085963,-0.13099901,0.6402749
943,0.37415814,0.2836486,-0.12413871,0.027548552
944,0.9711866,-0.58300763,-0.014164986,0.71156
945,-0.02947545,0.20651515,-0.19344525,0.45249927
946,0.104472786,-0.8436021,0.052050885,0.35816538
947,-0.17838013,-0.25629616,0.08729888,0.89459944
948,0.31789973,0.22572492,-0.097033374,0.05936289
949,0.44424957,-0.36771894,-0.24532337,0.87388647
950,0.24402228,0.6888872,0.042747557,0.6021204
951,1.0013127,1.1369877,0.025045035,0.7070739
952,1.4861836,-0.43839377,0.053931106,0.99858797
953,0.63747203,1.3542999,0.03003603,0.24114561
954,0.81051874,0.71214914,-0.03188289,0.86364555
955,1.0681328,2.5216937,0.045259003,0.2338897
956,0.47994325,-2.1410706,0.059433486,0.16392088
957,1.0569525,-0.8487897,-0.0030389142,0.39420247
958,1.0242989,1.4975331,0.10039486,0.14992476
959,1.6448547,-0.6849831,0.20688255,0.70218873
960,0.6045624,0.36408955,-0.065289415,0.9977921
961,1.0762436,1.5377173,-0.04359956,0.239712
962,0.53726035,0.8039323,-0.051647197,0.13856697
963,0.93123674,1.4409696,-0.2580597,0.47118032
964,0.697125,-0.41141823,0.08870944,0.8772056
965,0.06793967,-0.25177777,0.1810971,0.100262165
966,-0.055449426,-1.0578929,0.013518387,0.5306535
967,0.49034014,-0.061887495,0.11553605,0.08762455
968,0.20690411,-1.0686511,-0.017987888,0.09254742
969,0.4468351,-0.6525325,0.13040696,0.529395
970,0.75497186,-0.007579996,0.17484073,0.67527664
971,0.6398269,-0.3944475,-0.01611364,0.8886651
972,0.2690501,0.5514511,-0.1106779,0.7869599
973,-0.06718081,-0.97346234,-0.22053488,0.60008526
974,0.7660428,-0.95910203,-0.058429766,0.61317503
975,1.061811,-0.92005134,-0.116648175,0.20693767
976,0.96564937,0.4338851,-0.017177809,0.6017022
977,0.5471048,-0.100718856,0.04881059,0.13080561
978,0.35811806,0.6770201,-0.041721903,0.49560165
979,1.09988,1.5273957,0.044211406,0.9227462
980,1.2075319,-0.67948323,0.07953996,0.7015114
981,0.16836387,0.5343402,0.0057271156,0.52206635
982,1.4161878,1.1978949,-0.21186744,0.74281454
983,0.39314696,-0.1524332,0.009958773,0.6216761
984,1.2237103,0.99809915,-0.07176678,0.8354286
985,0.8007015,0.67941725,0.034590814,0.7887726
986,0.8063377,0.70298994,-0.057614625,0.9169121
987,0.304748,-0.48004344,-0.0850366,0.9223945
988,0.29234248,-1.0938685,-0.033006836,0.1266241
989,0.852124,0.12465752,0.04968014,0.9121977
990,0.30893278,-0.068930656,0.015387853,0.4777676
991,0.62439317,-1.3454243,-0.10931405,0.9436462
992,-0.30043525,-1.9376847,-0.04103011,0.00967288
993,-0.06459892,-0.9809689,-0.053225797,0.9661981
994,0.7879646,0.27317345,-0.09396285,0.5316198
995,0.7774963,-1.5713955,-0.16563588,0.39285004
996,0.4428476,-0.4180863,-0.1031267,0.5474553
997,-0.009574473,0.26903373,0.04116311,0.8209965
998,0.8244291,-0.69651216,-0.04275085,0.778983
999,0.6103897,0.19422446,-0.0019744106,0.74022377
