,u_x1,u_x2,u_y,u_x3
327,-0.42289498,0.37500882,0.95282376,-0.60215205
328,-0.36477527,-0.61939925,0.4032029,-0.16905034
329,1.7705986,0.49470446,0.26731324,0.05200508
330,-0.44432887,0.19344409,0.3806411,-1.2345477
331,0.6686657,-0.68456227,0.32644427,0.13233592
332,-0.01842042,0.6031659,0.95739365,-0.96474546
333,-0.27750158,1.3858746,0.016444087,-0.9564879
334,1.495954,0.63151014,0.19241619,-1.1906921
335,0.4852776,1.7232853,0.27893245,-1.199978
336,0.13928136,-0.41874018,0.9519278,1.0825701
337,1.650409,0.27111664,0.86884737,0.15565732
338,-0.021778565,-1.8764261,0.88773465,-0.1329236
339,-1.468962,1.3134276,0.8515667,-0.13785903
340,0.2536376,-0.18496647,0.9924407,0.9751831
341,2.2073236,-0.44282213,0.6440716,-0.02160073
342,1.3627316,-0.752915,0.30530584,-0.62471783
343,0.5766238,0.20927665,0.7543886,1.1785048
344,0.7273188,-2.050901,0.15231681,-1.076271
345,-0.42820925,1.4665574,0.21354067,-0.52797174
346,-0.29156536,0.54028136,0.41823423,-1.8187237
347,-0.9805949,-1.9490944,0.45557797,0.74703366
348,0.74540335,-0.8999618,0.053723216,0.91570604
349,-0.5937664,1.2147887,0.13393426,0.028105976
350,1.184139,0.09185402,0.9364883,-1.6424096
351,-0.15562572,-0.64272034,0.4364196,-0.643019
352,0.96465856,-0.3631885,0.5787556,-1.2061568
353,-1.0111725,1.1156241,0.21349692,0.122494996
354,-0.7010403,0.93215793,0.07722151,-0.89491946
355,0.0761503,-1.1895722,0.54627717,-0.38218108
356,0.4522315,3.0987997,0.09209919,0.24441461
357,-0.085563034,-1.4183303,0.75204194,0.86106616
358,0.2488464,0.24890618,0.50753486,0.7872359
359,-1.7255714,-0.18092215,0.7626642,-1.033241
360,-0.04792372,0.49336353,0.2806884,0.67058873
361,-0.5582991,-0.65527755,0.27093744,0.30891728
362,-0.65113974,0.53885317,0.158301,0.5919947
363,0.759128,0.27878916,0.96385527,-1.662417
364,0.07595699,-0.5252847,0.28575575,0.4513314
365,0.2645975,-0.45861506,0.15971291,0.42376253
366,0.99774665,-1.8671702,0.08255947,0.6077594
367,-0.6533924,1.302527,0.018822908,0.04864814
368,-0.13800594,-1.4539752,0.2822101,-0.1296953
369,0.67932427,-1.0616975,0.3833835,0.9240975
370,-0.99963117,-1.3915358,0.19306839,-1.0767255
371,0.82908887,2.7727945,0.6617204,0.31104636
372,-0.25373128,-0.12597257,0.42171073,0.42776176
373,-0.09722299,0.72241664,0.78768575,2.0225956
374,-1.4823692,0.57482654,0.84536624,-2.0910578
375,-1.1089239,2.1108308,0.9678911,-0.69174546
376,-0.8211441,-0.33410242,0.25806355,2.4300075
377,-0.5602505,0.46765345,0.71593,-1.309328
378,-0.1377474,-0.3473378,0.34624898,-0.119058006
379,0.06824192,1.4464825,0.3653109,-0.5913374
380,1.0929903,-0.61616653,0.7429881,0.9401218
381,-1.3525515,1.6129649,0.47029054,-0.1803466
382,0.9326577,0.18042357,0.35279834,-0.31652522
383,0.7490345,1.1047646,0.45935047,1.1242683
384,0.3120796,-0.38341063,0.21066046,0.52870065
385,-0.8927955,0.691373,0.6027093,-1.328974
386,1.4279364,-0.8668124,0.5660126,1.4581746
387,0.14252687,-0.22594978,0.5836878,-0.15359657
388,0.9405133,-1.5127565,0.12628686,-0.5294422
389,0.4522289,0.22915566,0.08347428,1.863963
390,0.6339208,-0.75143486,0.40995836,-0.5279975
391,0.093654625,1.2466652,0.9676509,0.25305906
392,-1.8213603,0.72716033,0.53386176,2.1451917
393,-0.44130054,0.4959672,0.00977838,1.4576529
394,0.24914876,-0.52639645,0.18888247,-0.23454164
395,-1.3292538,-0.8165562,0.8524759,-1.3839289
396,-0.61126995,-0.99647397,0.021335244,0.79656583
397,0.8910033,-0.0032238283,0.43387604,1.5871004
398,2.8196473,0.34197992,0.37199497,-0.5680414
399,-2.0091798,-1.1120061,0.1049335,-0.46469525
400,-0.0064839213,0.5936187,0.7533624,-0.21968697
401,-0.68267864,1.2007061,0.6860863,-0.99452937
402,-0.8215846,0.8443294,0.7193502,0.23868012
403,0.2909953,0.9774678,0.2990955,0.2346883
404,-0.93208987,-1.0357285,0.746251,-0.910821
405,-0.24865544,0.24409811,0.8522136,-0.9561065
406,0.02435607,0.5836989,0.0007441044,-0.67475754
407,-0.2505174,-0.71453375,0.42821085,-0.08634433
408,0.43475005,-2.0852408,0.0933851,0.7961772
409,-0.71777403,-0.0013804433,0.61012495,-1.1856326
410,-0.8225455,-0.50180906,0.8717383,1.3296642
411,-0.32492244,-0.7707967,0.6591923,-2.0547051
412,0.19301389,-1.4231738,0.7410433,1.4802547
413,-1.1554987,-0.08806935,0.00027751923,1.391618
414,0.3247339,0.12821122,0.86969113,-0.39241704
415,1.1431798,2.0578146,0.15278792,0.24116966
416,-0.45844078,3.0629108,0.6697475,-1.480754
417,0.6775831,-0.37174585,0.38322556,-1.1532106
418,0.07418453,-0.41119224,0.78972673,-0.88668895
419,-1.389927,-0.84754926,0.105945945,0.4001584
420,-0.4987585,-1.966779,0.20872402,-0.8166401
421,-0.54500353,1.0079728,0.8386097,0.7265089
422,1.2147324,-1.2803669,0.3598746,-0.2872224
423,-0.014901402,-1.2723346,0.9135709,0.66404414
424,1.5376431,-0.093151174,0.71966577,0.43333498
425,-0.3560295,-0.40671384,0.63367593,2.3641722
426,0.24404517,-1.2867671,0.10256541,0.052694786
427,0.40706813,-1.0225714,0.68989813,-0.49374005
428,0.5612214,0.85834324,0.8899572,-0.12443633
429,-2.0130134,-1.1541815,0.41109335,0.723561
430,-1.1288146,0.72955394,0.6613952,-0.28102857
431,1.2949452,0.91091806,0.6906589,-0.6229177
432,-0.1721984,0.07739073,0.89186275,0.55272824
433,0.5532634,0.22041021,0.53151286,-0.12149417
434,0.5774408,1.1345382,0.34090447,-0.42943347
435,0.7909635,1.1005017,0.8574964,0.17054866
436,0.72090733,0.37192756,0.4409294,-0.23399676
437,0.52984357,0.9009952,0.78431726,-0.06443966
438,-0.7507645,0.8099304,0.8078122,0.22366713
439,-2.2315483,-0.42203936,0.17980504,-0.76290315
440,-1.1392397,0.8705061,0.09848571,-0.6378328
441,-0.7327775,0.058634836,0.8663472,-1.7055229
442,-2.3036602,-1.3634243,0.45331872,1.0833576
443,1.2623396,0.28533942,0.60088396,0.6355926
444,-0.94803643,-0.38402748,0.35289383,0.89676887
445,-1.7170736,0.54292876,0.07426536,0.99114424
446,-0.01243387,-1.2313528,0.59092605,1.3410136
447,-1.156572,-0.31817344,0.7913182,0.8101677
448,-0.33910963,-0.089203306,0.96681666,1.1182102
449,1.5910728,-0.6524206,0.6925254,2.080668
450,-0.83361375,1.3484187,0.77671194,-2.2660778
451,0.063508905,0.25932398,0.16079545,-0.007022097
452,0.39301884,-0.100203805,0.71469724,1.3883975
453,0.03988729,-1.6763397,0.869856,0.4825149
454,-0.3366796,-0.09529539,0.75225997,-0.017687311
455,0.9845754,-0.40993285,0.83745813,0.77730876
456,1.4675512,0.007431332,0.39836884,-0.40957958
457,-0.04440712,-0.4534749,0.048906088,0.052885097
458,-0.49399152,0.6570817,0.14528728,0.45323798
459,-1.4715676,0.60616404,0.6012728,-1.551035
460,-1.3577129,-0.69737434,0.32351112,2.1242597
461,0.78519315,-0.52870834,0.4945035,-0.55363697
462,0.84737664,-0.17232609,0.30019152,-0.56938815
463,2.185491,-0.15957546,0.25659168,-1.1353767
464,-0.74328554,0.16895318,0.20047498,0.42432776
465,-0.19992077,-0.7091741,0.8603358,-0.22869109
466,-1.7578061,0.47829306,0.19069469,0.030690333
467,-0.31641024,-0.11483659,0.4426738,0.84224164
468,2.3755362,1.833986,0.77535,1.9236519
469,0.17144133,-0.43106553,0.53287125,1.8710622
470,1.1234771,0.59769636,0.78123856,1.0324278
471,0.26564333,-0.48356912,0.46697783,0.5020031
472,-0.06504753,-0.8287363,0.48027873,0.7976135
473,-0.53247875,1.3759266,0.40187144,0.14082275
474,-1.2425528,0.5626074,0.112549186,1.2982877
475,-0.7350932,-1.5750014,0.27025855,0.5714768
476,-0.7691762,-0.611998,0.96901894,0.3554226
477,-1.4592043,-0.11890785,0.5241661,-0.10728154
478,0.19882482,0.06411104,0.18882263,-1.8298107
479,-0.24183314,1.1313766,0.67832136,1.032636
480,0.3596999,1.1267216,0.41163683,-0.8080728
481,1.4859141,-0.31821463,0.31201887,-0.11392013
482,0.12064486,-0.16485247,0.483472,-0.70576566
483,0.019103777,-0.8400133,0.9234898,0.38920674
484,-1.1091427,-1.1782198,0.4079255,0.22145924
485,0.74319947,0.6817424,0.1882863,-0.25171822
486,-0.50735116,-1.2219086,0.94546115,0.9063397
487,-0.43937454,-1.0095468,0.59352493,0.43265265
488,0.26251262,0.8116764,0.2471968,-2.6606922
489,0.08269761,-1.2851201,0.3250147,-1.684776
490,0.38569197,-0.71319133,0.11599636,0.231484
491,-2.502443,1.0151017,0.56304026,-0.84181255
492,0.20877546,0.8004635,0.26669014,1.4065493
493,-0.3500979,-0.96844834,0.6402168,1.1604029
494,0.8942139,-0.5681868,0.9117327,-0.06535417
495,-1.6737247,0.9570837,0.5715288,1.150653
496,-1.366279,1.6008798,0.8112047,-0.012908423
497,-0.066191755,0.84567744,0.99313366,1.2740083
498,0.39308086,0.91432494,0.01991725,0.20483533
499,0.37982896,0.26460338,0.17468071,0.0024488526
