,u_x1,u_x2,u_x3,u_y
2058,1.5362927,1.0118331,-0.10483859,0.86309564
2059,0.92928356,-0.33801126,0.13027817,0.35912704
2060,-0.83854204,-0.47931057,-0.05925789,0.562019
2061,0.7055865,0.4199029,0.04029909,0.77365077
2062,1.7178957,-2.1746485,0.063481055,0.49393463
2063,1.0000417,-1.0915409,-0.025209948,0.7154155
2064,-1.2549669,0.17393386,-0.21105325,0.49105263
2065,1.8278403,1.705434,-0.07274327,0.82251537
2066,1.6859636,1.3301822,-0.055910803,0.21697211
2067,-0.29520372,0.4484694,-0.022633145,0.13829768
2068,-1.7825274,-1.4824169,0.019940425,0.328537
2069,0.77231115,0.45844066,-0.06150015,0.5559313
2070,-0.58671695,0.08107829,0.14581399,0.6297754
2071,-0.8620772,-1.2927297,-0.3192874,0.76140606
2072,0.28292137,0.88423645,-0.01520659,0.0023214817
2073,0.44409817,3.5289762,0.08925959,0.7607753
2074,0.016956752,0.18174338,0.023654116,0.8266008
2075,2.0888827,0.02256479,0.097889625,0.32812977
2076,0.6943048,-1.3578727,0.10741482,0.42153442
2077,-0.314681,0.84018314,-0.19118911,0.6668792
2078,-0.4462793,-0.9787625,-0.0334797,0.83571863
2079,0.82015514,0.8246002,-0.07957406,0.8442365
2080,1.029572,0.59742665,0.106422745,0.591189
2081,0.4118262,1.7115102,-0.051634055,0.973117
2082,-0.5091709,-0.71843374,-0.030583862,0.2742982
2083,-1.3774132,-0.20162241,-0.087568365,0.60671926
2084,0.09375727,-1.2593099,0.053908613,0.9409621
2085,-0.016123995,0.94491464,0.024023825,0.14618134
2086,-0.7126115,-0.8950845,-0.090010166,0.69463265
2087,-0.78330237,0.06718588,0.24378534,0.49662387
2088,1.0713592,-0.786241,0.12105339,0.3125912
2089,1.4658272,-1.2424177,-0.009599392,0.18381226
2090,0.9247278,-0.4018583,-0.014647138,0.47592652
2091,-1.335278,0.44882363,-0.14495812,0.6763097
2092,-0.04618629,0.5535354,0.035523415,0.34445608
2093,1.1635647,-0.9744841,-0.15945008,0.50182164
2094,-1.1428907,-0.20068355,0.010043881,0.61307955
2095,-1.3621764,0.17116205,0.023960812,0.96183443
2096,-0.2193677,-0.97017056,0.030440781,0.08732164
2097,-0.95975494,0.28175184,0.044645738,0.17832994
2098,0.7720853,-0.33848965,-0.08734681,0.8925035
2099,-0.6021155,-0.13003431,0.055651046,0.57512426
2100,0.7947999,0.2600187,0.11212484,0.75539327
2101,-0.9008972,0.63775647,-0.009157991,0.8201567
2102,2.3206043,1.9524913,0.15102096,0.39983487
2103,-0.471216,0.9174745,-0.038709592,0.9140252
2104,-1.7342705,-0.20680347,-0.019525059,0.50664926
2105,-0.14456248,-0.25338227,0.033443656,0.8541672
2106,-1.4875172,-0.03596598,-0.023285082,0.89890623
2107,-1.3658779,-1.3140179,0.07598935,0.6621789
2108,0.876618,-1.563203,0.25531492,0.3153479
2109,-2.9073951,-1.8380167,0.015026285,0.19953227
2110,-0.39668164,0.053969845,-0.080718726,0.43660414
2111,-0.95514655,0.37847722,0.041791137,0.50694895
2112,-1.2897091,-1.9742948,0.050073583,0.023086548
2113,-0.49890438,0.7185438,-0.033714134,0.6991862
2114,0.12237276,-2.1697502,0.091472276,0.22644258
2115,-1.0824099,-0.08399012,-0.0979595,0.79015636
2116,-0.9573541,0.6460101,-0.028381426,0.9628451
2117,-0.502008,0.78289896,0.025660265,0.48240888
2118,0.36408347,-0.10468886,-0.10907707,0.5758488
2119,-0.96653116,-0.98284113,-0.1402541,0.8002932
2120,0.9711525,-1.1216443,-0.24248515,0.0711745
2121,-0.083016485,0.7537649,-0.03645866,0.26161206
2122,1.718709,0.66849375,-0.05709779,0.2872696
2123,0.15104893,3.2670755,0.06687015,0.44386494
2124,-1.6602315,-1.3192453,0.09902363,0.50947475
2125,-3.2258337,0.7147789,0.0044005876,0.31276333
2126,-1.0789667,0.5300798,-0.040624905,0.8508283
2127,0.34133655,2.1910388,-0.0027126244,0.518651
2128,1.5045241,0.16611433,-0.14577727,0.64955974
2129,0.16132818,-0.55430233,0.061754953,0.20706904
2130,0.98325855,0.60071,-0.08758156,0.100809455
2131,0.97728807,1.4521053,0.0927976,0.23852468
2132,0.6645744,-0.5471253,-0.083113104,0.2574557
2133,0.36578423,-0.23971036,0.03189636,0.86551464
2134,-1.5814494,2.1831822,-0.079602644,0.37386262
2135,-1.0660056,0.7146423,-0.082887374,0.87676966
2136,-0.4156118,1.4180219,-0.10379356,0.01588893
2137,-0.2216756,-0.65739125,0.008702414,0.94954157
2138,-0.73936856,0.65855646,-0.034892492,0.16904783
2139,0.6513756,0.6604498,0.05467264,0.6425259
2140,-0.6434766,1.0899436,0.011450528,0.3135407
2141,-0.8682577,-0.1799785,0.079613045,0.7382381
2142,-0.13191165,0.87265986,0.05348728,0.9524776
2143,0.35326633,-0.32449722,0.06687531,0.59198904
2144,-0.1860785,0.6795437,0.013754395,0.647789
2145,-1.4568119,0.5550023,0.048739742,0.94054234
2146,-0.54516095,0.2179212,-0.047183886,0.9750502
2147,-1.6335272,-0.62833476,0.056391854,0.78841937
2148,-0.6284431,0.7744949,0.011944187,0.72183573
2149,0.60045373,0.80488425,-0.010406513,0.21258152
2150,1.3680551,-0.39575624,0.0067475485,0.049001575
2151,-0.20844887,1.1093022,0.08651661,0.42615283
2152,0.66869485,-0.99540967,-0.014828324,0.43941593
2153,-0.22073552,1.2327746,-0.13738348,0.8112185
2154,2.027199,-1.5046145,0.032869685,0.3753841
2155,-1.1380587,-0.9580192,-0.050474852,0.6002991
2156,0.8218259,-1.18763,0.054974552,0.65546024
2157,-1.7522402,-0.699218,-0.0014760647,0.55627596
2158,-0.6264658,-1.1043239,0.064030185,0.8731954
2159,-0.32500562,-0.17596027,0.08729368,0.80243707
2160,0.16604283,-0.9397144,-0.0064238147,0.9579754
2161,0.38352174,1.946508,-0.1490249,0.85606134
2162,0.014586867,-0.5454286,0.13960367,0.11398435
2163,-0.2015916,-0.27146867,-0.12883772,0.41905844
2164,1.5555894,0.99554443,-0.108750306,0.28701472
2165,0.20958576,0.4097529,-0.031314943,0.6499572
2166,-0.06917267,-0.01495908,-0.07728305,0.23247766
2167,0.28104088,-2.5149686,-0.18676351,0.3387369
2168,0.1076144,-0.88892245,0.022928972,0.2616961
2169,-1.0708959,-0.09103198,-0.09935988,0.5037986
2170,0.96562076,-1.8116747,0.05920716,0.5408751
2171,-1.2492285,0.9762793,-0.06197646,0.5766672
2172,-0.22419763,0.7979857,0.19257775,0.5924599
2173,-0.21385773,1.2433857,-0.06289577,0.1899687
2174,1.2175776,1.490138,-0.071733914,0.3921001
2175,0.22402282,-0.36361974,0.008286971,0.36670244
2176,-0.50381947,1.025862,-0.0018378878,0.46978724
2177,0.4057093,0.57103926,0.06598424,0.6762792
2178,-2.1892908,0.6108912,0.14293025,0.6697284
2179,0.88572323,-0.8774146,-0.07962989,0.46072948
2180,0.4108217,0.6573354,-0.13650125,0.18139565
2181,1.2394037,1.0212866,-0.05167653,0.55538857
2182,0.0846617,-0.17759804,0.10720553,0.46909404
2183,-0.17586921,0.6678468,-0.009830928,0.50943553
2184,-0.6579595,-0.21981065,0.09725158,0.088951945
2185,1.2388126,0.7847702,-0.13321903,0.8214501
2186,-1.5957953,1.6476289,-0.08420434,0.5139078
2187,0.83528715,1.0121293,0.08787386,0.89126647
2188,0.86464494,0.40073436,0.010803607,0.35991263
2189,-1.5569762,0.39183766,0.08308666,0.3090365
2190,1.0010675,-0.5657875,-0.0009855247,0.68752706
2191,-0.11920066,0.96897644,-0.084453866,0.4053651
2192,-1.9225078,0.77362645,-0.04102247,0.42562246
2193,-1.0539533,-0.7218448,-0.19564168,0.66720605
2194,-0.86671317,-0.44187737,0.008785202,0.32462442
2195,-0.37962326,1.8145434,0.08516319,0.19379151
2196,1.90297,0.33015212,0.09422102,0.5165957
2197,1.7923975,0.6870844,-0.030971233,0.05193162
2198,-0.24948552,0.065474704,-0.09427755,0.8848139
2199,2.327505,-0.7764208,-0.21387377,0.99004996
2200,0.28131473,-0.6903982,0.20260017,0.747048
2201,-0.8798851,1.4766713,-0.084519885,0.1523292
2202,-1.2142917,-0.4792512,0.015348062,0.7372689
2203,-0.7451783,0.4231533,0.14865723,0.60526204
2204,0.09591452,0.14144628,0.008746777,0.89060044
2205,1.1135526,-0.40398467,-0.025605718,0.12765813
2206,-2.2181604,-0.3734216,-0.08470188,0.24591243
2207,-0.52823764,0.30038,0.09164735,0.15699744
2208,0.17051227,0.44762334,0.04146456,0.118869305
2209,0.93823016,0.970892,-0.18877381,0.3647008
2210,-0.5920796,0.33549443,-0.014905791,0.2563572
2211,1.7124882,-1.5193921,-0.060403585,0.5170157
2212,0.24407534,-0.5048996,-0.0445568,0.68499374
2213,-0.30015224,-0.6508823,0.021464458,0.71701205
2214,-1.0912113,-0.5991927,-0.06838081,0.2733804
2215,0.8794927,0.46479395,-0.014797631,0.91427076
2216,0.92013323,1.3789212,-0.06367137,0.436316
2217,0.037287768,-0.060290348,0.0009059622,0.53269327
2218,0.7215593,0.49641097,0.07266447,0.90028536
2219,-2.3924494,-0.75379807,-0.27168256,0.9455651
2220,0.30679676,-1.641611,0.020292973,0.3148769
2221,0.9419568,-1.0550156,0.030111313,0.75758743
2222,-0.7553413,1.75098,-0.08170568,0.6414609
2223,-1.3843884,1.2577461,-0.046408217,0.17529833
2224,1.6638222,0.55066055,-0.05520038,0.58592963
2225,0.7100517,0.92574775,-0.11909588,0.82099175
2226,-1.6862539,0.7538054,-0.0027863395,0.65601707
2227,-0.29570627,0.46464947,-0.042922143,0.07065678
2228,0.46706116,0.41934913,0.15555945,0.889137
2229,-0.39923838,0.5599385,0.09754913,0.38428092
2230,-1.4990528,-0.67279196,-0.0052524973,0.3558793
2231,2.381406,-0.08872662,0.0076040314,0.755628
2232,0.507855,-0.7716347,0.10309696,0.3213377
2233,1.9197451,0.29516485,0.068890356,0.7699379
2234,1.1511252,-0.29158127,-0.12529048,0.9102502
2235,0.41302997,1.9968549,0.15849029,0.75859976
2236,0.56219405,0.40055016,0.12365425,0.86548674
2237,0.33143768,-0.51804256,0.015933169,0.3942654
2238,-1.1077111,0.24190219,-0.18642952,0.90223205
2239,1.0119568,0.11557521,0.00781631,0.5380175
2240,0.08839918,0.062094525,-0.1756171,0.9435508
2241,0.7444632,0.21638261,-0.06325152,0.76867735
2242,-0.5260429,0.8817099,0.17960165,0.5242543
2243,0.32230848,0.46946323,0.0056437617,0.011771321
2244,-0.5274741,0.53615403,0.10580412,0.11088133
2245,-0.042296715,-1.2568783,0.11466678,0.35499763
2246,-0.038128782,1.0768352,0.01696231,0.3633603
2247,0.2155369,1.0869578,-0.015328424,0.42265427
2248,-0.9472401,0.32965425,0.0201865,0.27935803
2249,-0.14632732,0.68064064,0.035995785,0.82622707
2250,-0.6314834,1.5452747,-0.06130113,0.87680936
2251,0.93350565,-1.6252037,-0.0029097397,0.672094
2252,-1.2558283,1.1159916,-0.09751041,0.580873
2253,-0.959585,-1.1640838,0.041113388,0.036923647
2254,0.52964795,0.6133086,-0.12205286,0.102870345
2255,-0.013455298,0.79721266,-0.08919536,0.6289259
2256,1.0257815,1.4697046,-0.22733627,0.9226701
2257,0.13986643,0.085369155,0.115930974,0.450881
2258,1.9499607,0.6568352,0.30733606,0.30577207
2259,-0.3361923,-1.8283019,0.008292639,0.7636291
2260,1.1092192,0.5230357,-0.07005896,0.22164798
2261,0.06854742,-0.11655517,-0.17876598,0.41641986
2262,0.5252502,-1.1502091,-0.20105581,0.17421961
2263,-1.1710817,-0.24007818,0.016939726,0.9266441
2264,-0.44040224,-0.48138508,-0.16624159,0.90219223
2265,1.4698762,0.5802235,-0.16436066,0.23048449
2266,-0.04167224,-0.68782634,0.15504578,0.6740267
2267,1.7420167,-1.4469995,0.023151621,0.11375511
2268,1.5663942,0.91843665,0.026746232,0.91903603
2269,-0.8458562,-0.17438695,-0.0565547,0.101264715
2270,-0.97692466,-1.0798148,0.046677597,0.025888562
2271,0.8527201,0.006720139,-0.03718259,0.5569798
2272,0.21919891,-2.0144863,-0.10538638,0.11271286
2273,1.2155002,0.31741393,-0.05723072,0.30829036
2274,-0.01885467,0.9563894,0.02319923,0.9897138
2275,0.6321643,-0.12758833,-0.07390336,0.8367574
2276,0.11073702,0.7022976,0.042706344,0.74740887
2277,-0.1287115,1.3123099,-0.20842882,0.7840735
2278,-0.1721244,0.6323851,0.08772387,0.047217965
2279,0.1883025,-0.9105406,-0.07158797,0.583284
2280,0.51216584,-0.7489405,0.06991064,0.4421302
2281,0.8031083,0.71260905,0.08312908,0.15769851
2282,-0.17799057,-1.9694027,-0.0003545951,0.09939897
2283,-0.28668216,0.5134057,0.030631823,0.86047244
2284,0.029125646,0.42392012,-0.19788253,0.73495233
2285,0.838724,0.7295367,0.04955871,0.11490762
2286,1.1847439,-0.42055976,-0.19949444,0.31577122
2287,-1.1861445,0.13783625,-0.08717369,0.6506219
2288,-0.068994455,-0.1573212,0.0023715827,0.86322296
2289,1.1668025,-0.21106909,-0.08838221,0.9055393
2290,0.14198172,0.44453192,-0.097760096,0.14967668
2291,-0.16872297,-0.8382665,0.114800036,0.96458364
2292,-0.9738229,0.53467005,0.1466764,0.89928055
2293,-1.8018404,0.054160465,-0.116007805,0.15035188
2294,-0.6588944,-0.91828007,-0.022591941,0.76717925
2295,0.9218968,-0.1643515,0.14150451,0.89853954
2296,-0.5416153,-0.7693091,-0.069891654,0.5817491
2297,-0.9485513,-1.5053545,0.018869488,0.8796556
2298,-0.12406323,0.1769571,0.044365767,0.5856867
2299,0.6204177,0.8459283,-0.16552548,0.80094814
2300,-0.08501182,-0.2837561,-0.0769776,0.04422784
2301,-0.3983273,0.00594799,-0.076730005,0.007188201
2302,0.54441965,-1.5134652,-0.024602093,0.94709206
2303,0.43917432,-1.353229,0.12761244,0.9367579
2304,-1.4053029,-0.9526334,-0.05758196,0.83839023
2305,1.8606209,0.61758065,-0.09512326,0.5805516
2306,1.3382312,-1.1435369,0.14072135,0.14819276
2307,0.11080888,0.52425337,-0.11528609,0.55504704
2308,-1.6812437,0.33069524,0.0010532843,0.05762136
2309,-0.48452994,-0.6812014,0.005603328,0.14492095
2310,-0.6013631,-0.106735185,0.04717278,0.83570194
2311,0.3810911,0.8298066,0.035915326,0.42269242
2312,-0.10147843,-0.008511727,-0.13162069,0.52932286
2313,0.7774292,0.7857955,-0.05583187,0.7236359
2314,-1.0483936,-0.574062,0.076055646,0.8994738
2315,-1.3934757,-0.46197802,-0.06403475,0.20632839
2316,-0.73651594,1.8409315,-0.009217736,0.5974039
2317,0.50426644,-1.5554146,-0.006452381,0.40780926
2318,-0.22166182,0.44254577,0.05014239,0.6240759
2319,2.0715966,1.7239084,-0.05676194,0.7086357
2320,-0.51272035,0.8376163,0.07865413,0.9918666
2321,-0.6453518,0.17743307,0.05909838,0.16861284
2322,0.020688998,0.9681214,-0.08711573,0.32617426
2323,-0.45517644,-1.6814033,0.17902033,0.055536628
2324,-0.23609975,-0.43503892,-0.0075202286,0.7825552
2325,-0.37903306,1.0759838,0.06221936,0.7343459
2326,-1.4439926,-0.16444993,-0.04414218,0.38060915
2327,1.5305365,0.2722713,0.12747003,0.25638127
2328,-0.2774084,1.4779074,-0.31212893,0.0660187
2329,-0.5148627,2.0809648,0.093928255,0.4919448
2330,0.8223832,0.7992139,0.022721795,0.45812154
2331,-0.39031017,1.6001912,0.017975241,0.7774334
2332,-0.82594544,1.1597089,0.00957158,0.09329724
2333,-0.6330653,0.36852136,0.0060590156,0.7374122
2334,1.0711957,-0.9452926,-0.0826159,0.7488742
2335,-0.5672508,-1.3333529,0.22904256,0.8487035
2336,2.2228665,0.27692103,0.037235826,0.8001796
2337,0.16084926,-0.17238249,-0.18123102,0.35624242
2338,-0.77638084,-0.12352635,0.019472204,0.25111115
2339,0.412619,1.1507695,0.10881642,0.55552924
2340,-0.8751155,0.1682876,-0.027986059,0.86197317
2341,0.7077168,-1.0662245,-0.30517277,0.50943923
2342,0.7306871,0.04633421,0.1825506,0.4257331
2343,-0.09445104,-0.2864658,-0.15264662,0.6691779
2344,0.3203058,-0.30186,0.12468304,0.6336192
2345,2.761186,0.022479903,0.23347001,0.1139878
2346,0.094960265,0.30008304,-0.074436285,0.1089586
2347,1.3112305,-1.2286501,-0.121450916,0.6304375
2348,-0.18136898,-1.1024493,0.025195098,0.07691002
2349,-0.790476,0.9151613,-0.013490572,0.5558189
2350,-0.09032569,-0.37822986,0.10402246,0.1314317
2351,-0.09803784,0.0147336,0.09098495,0.37074578
2352,-0.776529,-0.08174581,-0.13832335,0.2734276
2353,0.044161405,0.06237775,-0.13896845,0.8602456
2354,0.65016806,-1.5847324,0.05210338,0.15678382
2355,0.15884931,-2.0087056,0.23811112,0.4280262
2356,-0.60316074,0.013260007,0.023329495,0.37763703
2357,-1.6312337,1.3563114,0.111835815,0.090129614
2358,0.005766308,-0.19816428,-0.092315465,0.5928576
2359,1.3171704,0.49269336,0.005886802,0.8467915
2360,-0.20982908,-0.12035907,0.04623,0.743417
2361,-1.309666,0.615462,-0.06120496,0.8305918
2362,0.5589772,0.12145247,-0.015140362,0.97309947
2363,0.81545395,-0.82341427,-0.05345682,0.12538552
2364,-0.5668585,-1.2045012,0.10285415,0.88108385
2365,-0.98581165,0.35938212,-0.038058203,0.7271533
2366,1.4596902,-0.38125613,0.05038146,0.5091233
2367,0.6811153,0.3289394,-0.026761174,0.6755742
2368,-0.26565707,-0.057941165,0.10736759,0.43016696
2369,-0.5170737,-0.25057876,0.03638434,0.33953536
2370,1.9275095,-0.51473516,-0.0567677,0.30601466
2371,-0.32701483,-0.15223368,-0.08340237,0.95587826
2372,0.9777295,-1.3618568,-0.016528565,0.69868624
2373,-0.72067434,-0.41283098,-0.010089516,0.6294311
2374,-0.5131771,-0.15092728,0.17645308,0.6549065
2375,-0.927101,-0.28750983,0.035482045,0.89714825
2376,0.68074715,0.70769066,0.021583786,0.7188072
2377,0.68802184,-1.4453875,0.19522019,0.7994275
2378,0.67005825,0.012433721,-0.06567531,0.79857004
2379,-0.3994562,-0.6048372,0.10172173,0.061827302
2380,0.28799552,-0.11791272,-0.16447288,0.97227204
2381,-0.6740531,0.11378554,0.1172446,0.7299677
2382,-0.8467318,-0.29901183,0.0071878727,0.095917106
2383,-1.092571,0.23741642,0.021465434,0.3117479
2384,-0.039769616,0.1618507,-0.1135236,0.69593465
2385,1.2585597,-0.2683728,-0.06009969,0.76526725
2386,1.8247775,-0.55416155,-0.069272965,0.015249014
2387,-0.07132854,0.68803316,0.043372855,0.2062608
2388,0.27635413,-0.91823334,-0.06331165,0.7718706
2389,0.40882817,-0.06098607,-0.0024532273,0.54809463
2390,-0.84902614,1.167585,0.08943793,0.5974231
2391,0.0038078628,2.758063,0.13124266,0.9401214
2392,0.14696598,-2.6034703,0.056589045,0.5373579
2393,0.20718248,-1.6458229,0.07508325,0.043349147
2394,-1.2874705,0.24266718,-0.10582763,0.9633354
2395,0.63068056,0.46386036,-0.066683374,0.8760698
2396,-0.14121494,0.31310976,-0.1850596,0.07860577
2397,-1.1100558,-0.33285302,-0.2073587,0.60053647
2398,-0.020102154,-0.46287853,0.08581649,0.5222242
2399,1.0393082,0.3944538,-0.15083267,0.7661295
2400,0.082452044,-2.2470317,-0.0008493798,0.43452883
2401,-0.38472182,-0.764921,-0.12868704,0.14418972
2402,0.13781151,0.27116534,0.068633154,0.7314575
2403,0.8387492,-0.69424146,-0.037060462,0.59154
2404,-1.0226496,-1.305917,-0.03310909,0.502699
2405,0.5292777,0.23945434,-0.06734475,0.41379726
2406,2.3996708,0.60808945,-0.13518678,0.8527323
2407,-1.2592596,1.6442697,-0.10607072,0.9595164
2408,1.6929072,0.1600078,0.11497823,0.11460674
2409,-0.116919816,-1.0137497,0.028449574,0.2740898
2410,-3.4707103,-0.43661875,0.08837855,0.74655986
2411,-1.0617262,0.3308906,0.13970716,0.0066115856
2412,1.2809745,0.059473574,-0.07614633,0.7459588
2413,0.0020060102,0.5742101,-0.11364036,0.7250098
2414,0.07628515,0.18676732,0.0964229,0.8583411
2415,0.46794814,-0.20699,0.15823375,0.78442955
2416,-0.5408477,-1.268154,0.095908664,0.5148932
2417,-0.11990159,-1.656466,0.084292434,0.4161179
2418,0.5084973,-0.5259966,-0.051543355,0.09096146
2419,-0.26337457,-1.6534597,0.16638377,0.0014878511
2420,-1.2781699,-0.3311316,0.19473092,0.24988925
2421,-0.40036932,-1.3079455,-0.17540547,0.5337583
2422,0.6074532,-1.4786242,0.05186419,0.41269124
2423,-1.2478943,0.5586171,-0.23749867,0.5307226
2424,-1.7614768,-1.5492098,-0.10677022,0.67037344
2425,0.57338756,-0.24674663,0.07694825,0.55724454
2426,-0.5488787,1.2354136,0.07467197,0.92324746
2427,0.34682158,-1.5933958,0.07024323,0.2084217
2428,0.8889657,-0.20488642,0.23037389,0.58881557
2429,0.80254567,1.6446497,-0.030214086,0.26959538
2430,0.0027658944,0.32709283,0.029353565,0.32338095
2431,0.8492278,0.31506485,0.11836379,0.7487204
2432,0.5826962,1.0367588,-0.043430917,0.7647791
2433,-0.24383539,0.9910616,0.2887855,0.5410043
2434,-1.2112339,1.1405137,-0.0098785795,0.7328801
2435,-0.29496616,0.5660907,-0.049122654,0.042681932
2436,1.139831,-0.40690207,-0.038700704,0.13559294
2437,0.07780104,1.8032005,0.03408865,0.7836261
2438,-0.5013733,-0.876484,0.10291157,0.7571814
2439,-2.0098531,0.5351417,-0.0026167606,0.7543534
2440,0.23340948,1.0963273,0.12481538,0.33970058
2441,1.6625414,0.7668034,0.0676978,0.21581078
2442,0.7772029,-0.99879044,0.123155475,0.18549955
2443,-1.6369655,-0.7529063,0.15276104,0.27365363
2444,0.4497343,-0.66098714,0.15706426,0.8232566
2445,1.4351685,-0.29943684,-0.028142402,0.977818
2446,1.7361739,0.73565567,-0.034440372,0.020465493
2447,-0.42597938,-1.4501232,0.0043884735,0.24131536
2448,1.3105482,0.5567184,0.05260202,0.9110955
2449,-0.7192842,2.1608732,0.0074869515,0.06494427
2450,0.21149704,1.8913152,0.13725618,0.14031172
2451,0.40810195,-1.1881261,-0.19947109,0.642993
2452,-0.1514139,-1.0492477,0.12092429,0.31414366
2453,-1.2688888,-1.7980089,0.008159875,0.2908579
2454,-0.34244108,-1.0658937,0.054360654,0.96429527
2455,-0.739109,-1.1499364,0.00045459377,0.6901194
2456,-0.35168332,0.8547606,0.161003,0.32343316
2457,-0.16003248,1.4898605,0.06093467,0.90147066
2458,-0.49269456,-0.13618316,-0.09856849,0.947901
2459,-0.5469854,-0.4294885,0.049682777,0.28472435
2460,1.4176784,0.049267426,0.049065772,0.62283766
2461,2.0012383,0.22993337,-0.037108954,0.1192404
2462,0.330155,-1.1684743,0.095435254,0.033573627
2463,-0.714059,-0.23546562,0.24509473,0.4763497
2464,0.09351268,-0.27900645,0.09421305,0.12813342
2465,-1.4242344,-0.69626886,0.109751284,0.3416946
2466,0.29153123,0.25004274,-0.04289846,0.111420035
2467,-0.074314125,-1.3461655,0.22811544,0.8267418
2468,-0.9159631,-1.1108656,-0.12206224,0.23176861
2469,1.030092,-0.73634,0.040961448,0.8475678
2470,1.6873627,-0.52092856,-0.008514618,0.39041162
2471,-0.18266623,0.9727563,-0.043313324,0.52857316
2472,-0.25027937,-0.7288073,-0.19512697,0.7886009
2473,-0.9973733,-0.05751404,-0.06664957,0.13168347
2474,1.165811,-2.0599906,-0.061370015,0.707423
2475,0.07370213,-1.9176354,-0.08455871,0.9778687
2476,-0.8071847,0.43440127,0.011638294,0.54940426
2477,0.76363623,0.28034338,0.052783694,0.22524679
2478,0.5813423,-0.40561566,-0.048113678,0.014968872
2479,1.0014036,-1.0910215,0.1553388,0.22585285
2480,-1.0889108,1.6292223,-0.17662847,0.5141964
2481,0.8623032,1.0838515,-0.007763695,0.08400917
2482,2.0571496,0.09777918,-0.043402284,0.6373222
2483,0.10534402,-1.0032467,-0.017262695,0.9699849
2484,-0.020571688,0.0050578113,0.16498636,0.6993902
2485,2.6684575,0.116828196,-0.098628886,0.30910528
2486,0.49180022,-0.30955184,-0.13785714,0.045494795
2487,-0.2313623,0.46076232,0.043141037,0.63757217
2488,1.8294451,0.13905267,0.050201632,0.7540467
2489,-0.9599022,1.0884408,-0.0497541,0.07284129
2490,-1.0202687,-0.6273303,0.06499097,0.18342721
