,u_x1,u_x2,u_y,u_x3
2105,-1.308876,2.396365,0.40098143,1.31695
2106,-0.29805925,-0.8345349,0.71986353,-0.07762136
2107,0.7698694,0.036407165,0.7926445,1.0961529
2108,-0.6901749,-0.74965084,0.9218786,-2.0819461
2109,-0.96285695,0.0160838,0.9482614,-0.12594396
2110,0.28193155,-1.541739,0.26533556,-0.3259281
2111,-0.43570286,-1.6124084,0.49337578,-0.7297666
2112,-0.20850016,0.4316921,0.026927471,1.8175621
2113,-1.7789011,-0.5110196,0.44321835,0.2844964
2114,1.715535,1.2243067,0.33443427,0.11024036
2115,-0.28650346,0.3225131,0.9239272,-1.7122623
2116,-0.08081403,-0.62241864,0.883067,0.91921365
2117,0.920795,0.5716299,0.04564917,0.09101654
2118,0.26450005,0.68943626,0.7326275,-1.045405
2119,-1.4059329,0.7858233,0.47159457,-1.6019133
2120,1.4907967,-1.6336644,0.48408055,0.011926297
2121,-0.30750924,-1.3117739,0.111931086,0.10749507
2122,-1.3953763,-0.8276866,0.37647998,-0.42351592
2123,1.5999011,-0.99929637,0.85264874,-0.59115446
2124,-0.42354956,0.77684563,0.08372712,0.92763966
2125,-0.2218229,1.0492443,0.2013979,0.21201043
2126,-0.40263364,0.11406045,0.08306754,-0.7906238
2127,0.6296091,-0.52681,0.15028214,0.05028076
2128,-1.5068753,3.0886388,0.272676,-2.840874
2129,-1.2618806,-0.6300935,0.6432828,0.691022
2130,1.7034417,-0.018855268,0.2299037,-0.14232838
2131,-0.10394285,-0.33994466,0.8960606,2.5322247
2132,-0.99611074,1.7539442,0.17116165,-0.70283437
2133,-2.3906236,-0.885107,0.45540822,-1.7217209
2134,-0.9911361,0.851448,0.11812818,-2.1592236
2135,0.63248724,0.84547454,0.3749318,1.1392976
2136,0.019410117,1.0307287,0.7294487,0.6134244
2137,-0.6810673,-1.3505634,0.22606993,-1.2440608
2138,1.3236967,-0.1657967,0.93244743,0.78941196
2139,0.85387945,-0.8897527,0.8059063,-1.2579837
2140,-0.7498526,-0.58075523,0.52473307,-2.2324176
2141,1.1580036,0.007435815,0.9338099,-0.4191943
2142,0.24039851,0.29604793,0.6590735,-0.42167774
2143,-1.4980434,-0.001725872,0.3956933,-0.5791569
2144,0.41236135,-1.4040512,0.80751777,0.6564596
2145,0.72604877,0.6726217,0.63708234,-1.5259558
2146,-0.87876785,-1.0268312,0.88550425,0.07566003
2147,-0.040571682,1.2138318,0.8451717,-0.8912755
2148,0.5488418,-2.6207333,0.06832802,-0.11353607
2149,0.081172734,0.030731292,0.054661274,0.8629392
2150,-0.14518756,0.74373084,0.1556505,1.2585249
2151,0.38340434,-0.9719224,0.024466753,0.30395308
2152,-0.08640611,-0.7053334,0.978811,-0.18489656
2153,1.6135985,-0.91457987,0.30957723,-0.118714355
2154,1.4814211,0.5776156,0.88543534,-1.492112
2155,-0.76109266,0.44280747,0.51616144,1.3861783
2156,0.2861045,-1.0259892,0.14511561,1.5341394
2157,1.0438532,0.6963079,0.4961375,0.2241558
2158,1.5032669,0.33353516,0.8879541,1.1851358
2159,1.8949287,-0.65528125,0.42684162,0.32984036
2160,0.32185873,-1.4446642,0.58685577,-1.5861162
2161,-2.0742593,-0.089425914,0.23925889,0.41207963
2162,0.51703495,0.9083818,0.25255644,-0.07871867
2163,1.3780195,-0.7803939,0.22026002,0.34106418
2164,0.54339767,1.469053,0.5244522,1.1968467
2165,0.2552898,0.46076936,0.009424686,0.96126187
2166,-0.58451957,0.6008171,0.12090969,-0.4233489
2167,-0.11697576,-0.4682077,0.33832455,1.4592247
2168,-2.4421902,-0.7092659,0.541329,-0.2615646
2169,-0.6173115,-0.3753873,0.6820103,0.81522346
2170,-0.033738468,-1.9580542,0.16958678,0.028424338
2171,1.2554599,0.4039631,0.7280519,2.0569837
2172,1.0084393,1.6538061,0.39511883,0.12426845
2173,0.47511938,-0.41905895,0.42837048,-0.46028408
2174,-0.61383075,0.92460227,0.6112691,-0.7560283
2175,-1.6816994,0.20778058,0.889686,-1.3694959
2176,-0.44795978,1.7695909,0.25599134,-1.003843
2177,1.1945224,-0.07826756,0.3320458,-0.048513666
2178,0.29500285,0.049806554,0.14043987,-0.70606893
2179,-2.432444,1.597337,0.70815694,0.37568882
2180,-0.56778747,-0.5560202,0.6176232,-1.6582006
2181,1.4780989,-0.23259476,0.25456905,-0.9454151
2182,0.49717125,1.0426843,0.045820355,-0.4446627
2183,0.9358315,-0.4327119,0.4560609,0.079162136
2184,1.1394961,1.1448296,0.6560501,-0.30551332
2185,-0.8260699,-1.1537889,0.9337733,0.17369087
2186,0.563078,-0.63316536,0.5268508,0.44910356
2187,0.713745,1.504807,0.7850245,0.57170945
2188,0.5619235,-0.47884038,0.17084396,-2.0661016
2189,-1.3602039,0.29118422,0.448043,0.9026748
2190,-3.3788304,-0.31448007,0.691342,1.1022346
2191,1.1072104,0.18172787,0.7137779,-0.3405
2192,0.581671,0.0430036,0.9345045,1.9773426
2193,-1.3627071,1.3831171,0.7761011,-1.1239679
2194,0.44086236,0.6063575,0.8951106,-0.6075357
2195,-0.7872916,0.028166657,0.8423692,2.0740063
2196,-0.5869054,2.274768,0.5303607,-0.6757976
2197,-0.66527975,-1.1851379,0.3433323,-0.2998472
2198,0.4119791,0.7558189,0.18502569,0.049207292
2199,-0.24369378,0.627345,0.9672084,0.8736123
2200,-1.4198672,0.06571336,0.19091892,-0.231986
2201,-0.11622245,1.6504709,0.58387756,-0.93392813
2202,0.6763175,0.009065,0.98598874,0.7235109
2203,0.20484814,0.93600595,0.37946117,-0.9221238
2204,1.1122243,-2.420852,0.7730876,0.25497308
2205,-0.7514278,-2.4747958,0.8963531,1.9566406
2206,0.45830852,0.10170746,0.15298021,-0.5367377
2207,2.3938818,1.450951,0.43129385,-0.790373
2208,-0.9922218,0.942062,0.0102210045,0.119252875
2209,0.11915507,1.6553988,0.80732644,-1.6092272
2210,-0.21639317,1.0200653,0.2683258,0.19548799
2211,-0.94698465,-0.7976351,0.7242378,-0.30302703
2212,1.4034232,0.64214164,0.9674789,0.8349103
2213,0.09038734,0.3840486,0.022975206,1.4562348
2214,1.1064198,0.16511464,0.47704375,-0.5691906
2215,-0.8468019,-1.1693836,0.43539143,-0.3923212
2216,-3.009648,-0.50322247,0.8107492,-0.25000498
2217,0.0034483878,1.1629404,0.70001984,0.28489345
2218,-0.6523141,-0.07387067,0.039131403,-1.2664424
2219,-0.69604456,0.2812681,0.73335445,-0.008176446
2220,0.17793274,0.4746351,0.18616068,-0.36026824
2221,0.9799689,-0.36999848,0.48882365,-1.1134068
2222,-0.2361695,0.15820087,0.4647504,1.8186699
2223,-3.282653,0.311919,0.13603973,1.0179148
2224,-0.41915682,-0.8569877,0.72096395,1.3776411
2225,1.0958478,0.8739668,0.2128135,-1.4133056
2226,-1.7320217,-0.5922174,0.38997757,-1.0801934
2227,-0.4100963,0.63408303,0.71505344,-0.84972733
2228,0.4089344,-0.9056012,0.14684522,0.38646328
2229,-0.26921082,-0.08039853,0.12361574,1.549248
2230,0.396182,-1.0211214,0.44887638,-0.49603936
2231,-0.7530126,-0.41635793,0.4566449,2.068602
2232,-0.19356935,2.0902457,0.7366123,0.2708888
2233,0.21853445,0.18892394,0.01904881,1.142298
2234,-0.8968379,-0.37273383,0.30309498,0.45506027
2235,0.6898274,-1.3238062,0.0133725405,-3.2098505
2236,0.20377351,0.7351342,0.18499672,-0.3650158
2237,-0.1653959,1.4005092,0.20615888,-0.4709516
2238,-0.2795654,0.108004816,0.71170914,-0.329862
2239,-0.63841707,1.0637016,0.22270381,-0.18681675
2240,1.0402871,-0.37979925,0.016668916,-0.20749252
2241,-0.016168524,-0.7591333,0.71342087,1.6454601
2242,1.6177958,-1.9564432,0.8356974,-0.18415463
2243,-1.9547465,0.03610158,0.10629666,0.3069349
2244,0.18218419,-0.0032268164,0.3362441,-1.960958
2245,-1.3788458,1.0924442,0.58967364,-2.5008383
2246,0.14223467,0.3562888,0.2268393,1.4299501
2247,0.076783836,1.3892745,0.80835366,0.49864432
2248,-0.75272894,1.7284833,0.5909852,1.1293162
2249,0.7160278,-0.94647855,0.13063037,-1.2601932
2250,-0.21736172,-0.16499665,0.35411465,-0.67616826
2251,-0.2204667,1.4245478,0.99089277,1.6008098
2252,0.13629942,-0.13899578,0.508652,1.2073659
2253,1.9113498,1.0790719,0.13348627,0.0024082137
2254,-0.1288236,-0.22830738,0.7946038,-2.5522285
2255,-0.014959679,0.93259996,0.9455342,-0.028666327
2256,0.19701415,0.06345052,0.67124283,-0.92385685
2257,-0.26822907,-0.6110747,0.63083756,-1.7173386
2258,-2.000335,0.69598424,0.34385896,2.301799
2259,1.2773631,2.0067716,0.61089885,-0.2667744
2260,-0.22159629,1.2125881,0.4529009,-1.2600968
2261,-0.3503165,0.79327804,0.34087563,-0.24777935
2262,-0.05926628,0.91993564,0.71315646,1.7957275
2263,-0.1137875,0.19999135,0.6774776,-0.17013134
2264,-0.9156941,-0.2771451,0.2782868,1.1044265
2265,0.98361856,0.08622121,0.93174934,0.94123805
2266,-0.21811289,-0.50794667,0.87735486,1.669128
2267,0.4531684,-0.6092717,0.63809085,-1.8233571
2268,0.4522858,-0.18370637,0.7284726,-0.59038097
2269,-0.81723547,-0.11597997,0.3729241,1.3153763
2270,1.355423,0.6044815,0.21985674,-0.82160836
2271,0.5895839,0.34797025,0.054775,-0.11515273
2272,1.046704,0.41855574,0.14388835,-0.24647555
2273,0.19962737,-0.17386514,0.14736998,-0.5331837
2274,-1.1426697,0.60572565,0.38082957,-0.66223013
2275,-0.28316632,-0.77481014,0.5340229,0.18329293
2276,0.44426808,-1.2761003,0.83641374,0.28605065
2277,0.6244072,0.04040735,0.9657304,-1.6046964
2278,0.17107049,-0.3010079,0.67951906,-1.5975528
2279,-1.2290545,1.0793934,0.85340416,-0.7836886
2280,-2.1520207,1.9400442,0.64963984,0.7152504
2281,1.1031121,-0.2706348,0.16299891,-1.7389205
2282,-0.43826678,-0.5033978,0.8046161,-0.63279843
2283,0.41821557,1.2114109,0.97440803,-0.8366277
2284,-0.46265033,-0.111531235,0.5996393,-0.031137124
2285,-1.0004323,0.3954087,0.986174,1.2825162
2286,1.7353812,0.4973119,0.72340715,0.2872708
2287,-0.7444878,0.47964326,0.101831794,-0.38761222
2288,-1.2533478,0.7574226,0.98358643,-0.6527725
2289,-1.1344856,-0.12190929,0.8999269,1.3584436
2290,-0.53459895,0.9211211,0.7667196,-0.81412774
2291,0.37444335,-1.4195316,0.7607124,-0.6520964
2292,1.2805864,-0.49399322,0.34037256,-0.007577008
2293,0.663434,1.4046371,0.26773238,0.013815253
2294,0.7119844,-1.2990671,0.74627304,1.4533077
2295,-1.4108891,1.0284574,0.39226973,-2.327588
2296,0.48788476,0.017471684,0.9673077,0.18426299
2297,-0.07966168,-1.054581,0.31686842,0.13249028
2298,-1.3224595,-0.24532247,0.63235223,-0.27019188
2299,-0.012083334,-0.30253592,0.6388197,-1.0473913
2300,-1.8334152,0.5667253,0.41959465,-1.1669929
2301,-0.21598606,-1.2348129,0.7315725,0.81988287
2302,1.2185614,0.97107434,0.7301322,1.1375109
2303,0.62769467,-0.8444235,0.41171563,0.6713716
2304,-0.5825473,-0.40267903,0.9307678,0.43634412
2305,-0.36866257,-1.6962057,0.7983185,0.5205386
2306,0.07209323,-1.4054883,0.11706054,0.98344266
2307,1.3069648,0.25685033,0.04563129,-0.3753812
2308,-0.3246512,-0.04283806,0.35580456,-0.076516956
2309,0.7636075,0.13500296,0.46782935,0.19667263
2310,1.3687395,0.31419638,0.21857548,1.0978911
2311,0.15043148,0.06309841,0.67404366,0.47555363
2312,0.36070812,0.50392276,0.1459024,-0.39300156
2313,0.4200762,1.0147586,0.39778173,-0.73017114
2314,0.7166929,-1.8479496,0.40044475,-0.9936575
2315,-0.47718224,-0.77968544,0.015049458,1.2237796
2316,-0.79854804,-1.1536942,0.8383918,-0.41610765
2317,1.4090285,-0.9867681,0.1520567,-1.0671687
2318,0.5067519,0.6892551,0.30021214,0.4624516
2319,-0.65689915,0.5057499,0.4601543,-0.32816875
2320,-1.892927,-0.48581195,0.34064627,-0.58118355
2321,0.2847556,1.196884,0.2164787,0.09577074
2322,0.48981124,0.39754504,0.8112304,-0.4869851
2323,-0.12094842,-0.90005636,0.29948032,-0.6692485
2324,0.6345113,-0.25574934,0.1075505,-0.056780156
2325,0.29394248,-0.16791499,0.8059703,-0.4503978
2326,-0.17728114,0.8666686,0.021261811,-0.23046988
2327,0.2882531,-1.4662085,0.90899,1.1775277
2328,1.6374912,0.17225103,0.78328836,-0.321284
2329,0.121353745,0.5265531,0.80423474,-0.33784834
2330,-0.1420202,-0.58748984,0.023227572,-0.29569218
2331,-0.078585885,-0.50574833,0.061353922,1.0943723
2332,0.7168127,0.2681276,0.8266963,1.0236913
2333,0.65692264,0.5571176,0.23346877,-1.032117
2334,-0.48587787,-1.5781678,0.94833875,1.8667904
2335,0.68050116,-1.2676574,0.29202795,-1.2497628
2336,0.20105538,-0.3347733,0.9729272,1.5370275
2337,1.0060672,-1.4726539,0.42828894,-2.6482368
2338,0.47958392,-1.1794487,0.77374613,0.5799852
2339,-0.09136896,1.5530353,0.36550546,2.3042014
2340,0.2324979,-0.3362369,0.6062387,0.3460274
2341,0.5573389,-0.4606771,0.25612485,-1.2662413
2342,-0.5862013,0.8968658,0.7715864,2.758775
2343,0.69971466,-0.29418945,0.2563058,-1.106117
2344,1.1209952,1.0687106,0.44879198,1.2119881
2345,1.3221885,0.7931389,0.93487823,1.2141097
2346,0.94303024,-1.4558481,0.9734063,0.021795154
2347,-0.59149224,0.32154343,0.90204763,0.57389796
2348,-1.1563206,0.3200252,0.26804316,-2.6552243
2349,-0.11017046,-1.1303988,0.98489785,0.4157784
2350,0.7272977,0.8943534,0.33560824,-0.2085637
2351,0.13288336,0.747179,0.2641275,0.5625199
2352,0.12471775,-1.4608048,0.76297116,0.23049612
2353,-0.87411594,1.6997445,0.71132493,1.3887147
2354,-0.33691394,-0.83465934,0.8351065,-0.8511679
2355,1.4735625,-1.2811854,0.5672816,-0.121005915
2356,-0.49829194,-0.39103454,0.82386136,0.58776486
2357,0.8868445,0.7788182,0.7429018,-0.095265985
2358,-1.2551862,2.2173338,0.6493645,1.6007591
2359,-0.51556015,0.5894644,0.72489154,0.121381424
2360,0.5357898,-0.10974659,0.30714917,0.4267289
2361,-1.6973299,0.37390113,0.324324,0.29272994
2362,1.7147,-1.8282161,0.43773687,0.09788967
2363,-0.33439976,-0.89786315,0.7485312,-0.92956364
2364,-1.2653592,0.54841906,0.98634195,1.1629674
2365,0.26586217,1.735524,0.29104447,-0.48468116
2366,-0.85396534,0.36053428,0.70045674,-1.1959026
2367,0.2342927,-0.74154574,0.27834022,0.08619061
2368,0.054106902,-1.4158493,0.08261716,0.72035563
2369,-1.5695176,1.1345605,0.8611872,-0.4462786
2370,-0.32995445,-1.5872569,0.4833356,-0.75004506
2371,-1.9050232,-0.846429,0.7745422,-1.4446168
2372,-0.030504534,0.28120437,0.42327917,-0.28174952
2373,-1.0005891,-0.158513,0.54853284,2.2904954
2374,-0.16428274,1.1204145,0.8920419,-0.5053786
2375,0.8755198,0.27473086,0.77392507,-0.7621334
2376,0.043051157,0.10880765,0.4303993,-0.5645167
2377,-0.07903819,-0.56654656,0.7013029,0.8780208
2378,0.25162494,-0.15672614,0.22946727,-1.2807347
2379,-0.8951099,-1.6888082,0.008485436,-1.3588214
2380,0.6795764,-1.5465555,0.98155665,0.08784092
2381,0.45322073,-0.94510907,0.03262365,-0.7489909
2382,0.09175319,-0.61919653,0.283903,0.84912235
2383,0.906501,-0.07474022,0.13007092,-0.08348846
2384,1.297736,0.3605624,0.97692204,0.32320562
2385,0.29470012,-0.19625117,0.28375697,0.32744372
2386,0.3819678,-1.0101646,0.1440829,-0.8842739
2387,-1.8011396,0.2261222,0.68452156,0.20544931
2388,0.28653753,-1.0340067,0.13619626,0.5794906
2389,-0.49685767,0.24071561,0.40498364,0.93020105
2390,-1.0947729,1.1542726,0.9181098,0.74229187
2391,-0.8157179,0.24788766,0.68344903,0.74617046
2392,-0.57639354,-0.8385514,0.59172964,0.2232284
2393,2.351898,1.2755262,0.964198,-1.4553953
2394,0.30942914,0.031522334,0.11312449,-1.2366827
2395,1.1965666,-0.9838763,0.01401484,0.5847512
2396,-0.111355335,0.61544394,0.7413472,0.22977382
2397,1.1009475,-1.0056952,0.698279,-0.3611337
2398,-1.2590966,1.0634003,0.8150072,-1.9637061
2399,0.62498647,1.771578,0.03170252,1.4943119
2400,0.26942664,0.76207656,0.46810246,1.2862788
2401,-0.5746565,-0.87166524,0.8360076,0.2771912
2402,0.94918334,1.2859569,0.80349445,0.102897264
2403,-2.0746217,0.21313794,0.3640275,0.3693786
2404,0.100109644,-2.5779433,0.7643266,0.96459955
2405,0.084572025,-0.28637674,0.3661555,-0.31577852
2406,1.4597216,1.2760683,0.5892675,-0.1277703
2407,1.3269799,1.0312712,0.47704017,-0.83749175
2408,-0.01091161,0.9539704,0.23645973,-1.860281
2409,0.13732977,-1.5684904,0.2612927,-1.8809284
2410,-0.96629995,-0.749367,0.8439436,2.0600293
2411,1.1196322,1.3342531,0.6208689,-0.099660836
2412,-0.21807835,-0.73334783,0.7313173,0.3094984
2413,-0.4702149,-1.2523893,0.8692589,1.316696
2414,0.4113589,-0.2981492,0.4827205,-1.4871485
2415,0.37626898,0.6256052,0.77237093,-1.8144387
2416,0.022411758,1.1792614,0.59589314,0.89428616
2417,-0.27505437,-1.6712947,0.87613726,0.9184043
2418,0.2452259,0.3146061,0.01944542,-1.4235812
2419,0.25708506,-1.3589855,0.19488907,1.4003634
2420,-0.69820416,-0.4480569,0.99069417,1.9980369
2421,1.0658566,-0.9726775,0.9744493,-1.7347372
2422,-1.83997,0.6840575,0.083328485,-0.5824676
2423,0.615617,0.8043436,0.23324525,0.4854645
2424,0.6384638,-1.1642438,0.41515946,0.34236518
2425,0.34097773,-1.1740742,0.20155025,0.020514453
2426,-0.66860455,-0.66192096,0.82560647,-1.676771
2427,-2.3046973,1.4506264,0.15295708,0.19648984
2428,-1.0547274,1.0135816,0.83479774,0.2302669
2429,-0.3350587,-0.41928336,0.8173835,-0.6349771
2430,0.8831169,0.10082263,0.8836757,-1.0986965
2431,-0.24277195,0.15322876,0.2784295,0.67506546
2432,-0.11878386,0.4647184,0.1821922,-1.6231599
2433,1.3440083,-0.026251003,0.20618725,-1.9652413
2434,-1.7334067,1.428828,0.59921694,1.8254095
2435,0.23138978,-1.4688916,0.5978235,1.155216
2436,-1.0591587,-1.6119787,0.27228463,0.2379826
2437,0.9717152,-0.31984454,0.001413703,-0.299825
2438,1.2795647,0.8891396,0.08017683,0.44556785
2439,-1.4980096,-0.0618372,0.2638005,-0.3016855
2440,-1.4253383,0.7304354,0.28000414,-0.018281747
2441,0.8581542,-0.34494436,0.5746646,-0.88074696
2442,-0.5093913,2.0963037,0.9032954,-0.6079458
2443,-1.0837742,0.8712527,0.23879075,0.2929935
2444,-0.22263701,0.2635817,0.86054265,-1.389902
2445,-0.24035376,-0.64924717,0.9295161,-0.9016525
2446,0.011551858,-0.24224421,0.86433613,1.9295819
2447,0.038750023,0.6541274,0.20065701,-0.11143231
2448,1.2741624,-0.87464666,0.7299557,-0.7378248
2449,-0.20227902,1.2887641,0.040862203,0.08358815
2450,0.2367455,-0.8972217,0.5464785,0.64974654
2451,-1.5551052,-1.603409,0.48148596,-0.7828723
2452,1.419091,0.19765584,0.348773,0.18421254
2453,-1.0262579,1.281854,0.91280746,1.2211522
2454,-0.24483348,-0.18863663,0.15895975,0.016101731
2455,0.05510313,0.07789396,0.99175906,-0.5727599
2456,-0.022038598,-0.34632105,0.8779113,0.04116607
2457,0.96815145,1.5425874,0.7909509,0.90622526
2458,0.7705427,0.49557427,0.5153779,0.30298468
2459,0.20561841,-1.6616772,0.09289539,0.21530081
2460,-0.7959543,-0.3051135,0.4053849,-0.53034925
2461,-0.3630583,0.47069502,0.41570687,-1.1553955
2462,-0.3270539,-1.7222278,0.21609902,-0.39042658
2463,-1.6894301,-1.8160995,0.9916595,-1.5912123
2464,-0.7632697,0.61474353,0.05024934,1.288697
2465,-0.79447067,0.30796087,0.2089802,1.3131388
2466,-0.92109805,0.0704243,0.8537507,0.86996937
2467,1.1775259,0.14602575,0.39935946,1.0775172
2468,1.2651153,-1.032117,0.57527125,-0.45126808
2469,-0.64871114,0.22690919,0.93416905,1.287039
2470,-0.42293775,-1.6841033,0.1615125,-1.4162167
2471,0.46208823,-0.74257517,0.5590862,0.16802424
2472,-0.28394988,-1.1153934,0.40189838,-1.8464637
2473,-1.3133742,0.6771922,0.45459867,-0.36280522
2474,-0.47259247,-0.45321956,0.07134342,1.7237551
2475,-0.13953377,2.000672,0.4156865,0.6879988
2476,0.7638587,-0.30787298,0.51882625,0.49144852
2477,-0.9579639,-2.4325364,0.9550086,-0.08272084
2478,-0.8520492,-0.45873454,0.16011727,1.5414168
2479,0.33675408,-0.66444147,0.89562464,-0.026265051
2480,-0.6393724,-0.39883843,0.8250183,3.0032175
2481,-0.6380361,-0.0012504595,0.60482514,0.099314146
2482,-0.47977418,-2.1587474,0.51401937,-0.1588646
2483,0.044043563,1.1274046,0.7286991,-0.22388814
2484,1.4411418,0.39364642,0.17086458,-0.94850147
2485,1.47032,-1.2788736,0.35686016,-0.8913804
2486,-1.4591949,0.038848408,0.65379333,0.7498837
2487,0.7064108,-0.5495573,0.9037173,0.88705575
2488,-0.23116648,-0.879251,0.97356725,-0.1496855
2489,-0.8972954,0.097710416,0.062791705,-0.7300642
2490,0.92788315,-1.1799791,0.51268566,-0.5094012
2491,0.6589975,-1.2948207,0.54743636,-1.2043825
2492,1.136136,-0.22127567,0.26287675,0.7748604
