,u_x1,u_x2,u_y,u_x3
377,0.81763387,1.007054,0.8192066,-0.8015938
378,2.9266148,0.12600707,0.072089076,0.38050705
379,-0.37657642,1.0440649,0.06309986,-2.4552007
380,-0.0019992867,-0.59934497,0.0317837,-1.5431999
381,-1.297373,-0.077734955,0.46898973,-0.48740634
382,1.3418211,-0.34522283,0.26427078,0.34994906
383,0.61222416,-2.9091167,0.63993204,0.0077430033
384,1.1851768,-0.47942755,0.011818171,-1.6360933
385,-1.3571368,0.3728538,0.61724424,0.3368847
386,-0.81591755,0.19718266,0.14677846,0.06925669
387,-1.4789648,1.0542384,0.80628645,0.340295
388,-0.55497736,0.36170453,0.36238503,0.4812386
389,0.56891924,0.35875043,0.5667938,-0.6414241
390,0.8657215,0.6188022,0.35062754,0.8661031
391,0.82211214,0.0709018,0.24663818,-0.15300608
392,1.1654813,-0.28960386,0.3953055,-0.9243963
393,-0.8223763,0.65877056,0.7054403,0.904085
394,1.3626219,1.3751001,0.5480883,-0.40031523
395,-1.0231335,-1.3055097,0.6772473,-0.11826629
396,-1.0523554,0.06898622,0.1268431,-0.31957218
397,0.13709931,0.9131365,0.9947597,-0.41184232
398,0.24998139,1.0135462,0.25343966,-0.9188305
399,0.14387451,0.017052386,0.9479774,0.76813406
400,-0.50396734,0.45551237,0.9892714,-0.2098202
401,-0.59531325,-0.9289801,0.08651042,-0.8881216
402,-0.10192898,-1.9347458,0.79599917,-0.07624904
403,0.693239,0.632323,0.36850798,0.51298743
404,1.9695574,0.6011764,0.91623855,-0.58501375
405,0.51423115,0.4069386,0.7884805,0.5524745
406,0.18887678,1.2387366,0.8102138,-1.462747
407,-0.6827171,-1.3674996,0.25507283,-0.49538794
408,0.95714647,1.4756712,0.565487,0.31922707
409,1.0124012,0.7323505,0.5980215,-1.4028375
410,-0.12972483,0.74509287,0.74166703,-0.8064404
411,-1.0837861,-0.6830737,0.33526146,-1.7091757
412,0.62595445,-1.3607157,0.97724164,-0.82510227
413,-1.3286012,-0.88585955,0.28659666,-0.46629632
414,1.7469059,1.0205208,0.045063972,0.6364347
415,-2.217804,-0.3455657,0.51479506,-0.4128414
416,-0.7422397,0.64713967,0.7542887,0.47669926
417,0.7071461,0.1875297,0.13724816,-0.9762589
418,-0.25954786,0.40623948,0.05395031,0.5993355
419,-0.3667897,-1.5978538,0.81932735,-0.32411614
420,0.5789913,-0.20511897,0.50963676,-0.10311701
421,-1.9838933,-1.1769567,0.17752731,-1.0132922
422,0.19838992,-1.5421765,0.7725767,-0.8855858
423,0.5674581,0.78038234,0.39970505,-0.77892315
424,-0.72747743,0.7245914,0.66128707,-1.5242378
425,0.8452579,-1.6027244,0.14316165,-0.5627032
426,0.112273775,-1.1134546,0.08195317,-1.7693528
427,-0.407967,-0.96437144,0.2846099,0.91028565
428,-0.7257693,-0.65220314,0.98761845,-0.6097337
429,-0.08727295,-0.5384478,0.5279386,0.0740485
430,0.95518684,-0.8931895,0.14857757,-0.47650662
431,-2.0013301,-0.023913847,0.88224614,0.086869076
432,-0.81428754,0.7874805,0.2858063,1.5626591
433,1.4351627,-0.58926445,0.4179113,-0.10483128
434,-0.87764376,0.32977003,0.62564766,-0.1963453
435,1.5926821,-0.7938584,0.28539467,-1.4204398
436,1.4750845,-3.9814777,0.21681452,0.8967707
437,-3.4380832,0.7194279,0.47448325,0.7559291
438,0.5861323,-0.31865597,0.32722604,-0.09976294
439,0.042739805,-1.8478903,0.36083674,-0.99983907
440,1.3699178,0.15827017,0.570814,1.6505002
441,1.0469822,-0.18192701,0.08373451,0.34420824
442,-0.07217517,-2.13709,0.9597517,-0.4517495
443,0.73119456,-0.07659308,0.37496912,0.022244977
444,0.11065916,0.5166904,0.41622102,1.7520814
445,0.9170293,-0.08317571,0.32584488,-0.36945936
446,1.8697648,0.65571773,0.21670759,-0.20204021
447,-1.6510458,0.58658546,0.45670485,0.22641404
448,-0.52516055,0.07210791,0.26962078,-2.2872608
449,0.39571536,0.48743615,0.38049698,-0.23471548
450,0.21788786,1.051124,0.6043787,-0.88401765
451,0.9006612,0.561982,0.087567806,-0.5313927
452,-0.31615454,1.7749939,0.51710486,0.8629617
453,0.45064366,0.14913751,0.5972785,-1.2457867
454,-0.08299219,-1.2294413,0.7173015,-1.4593872
455,-0.24616602,-1.9614489,0.81224585,-2.0345123
456,0.8548264,-0.9623123,0.9148376,1.2297298
457,-0.3200153,1.113677,0.48455012,-0.80548567
458,-0.7076241,2.2806628,0.3042376,0.9016774
459,-1.1416696,0.008710595,0.46380794,1.4395803
460,0.8903884,-0.33933496,0.9149035,0.82316834
461,0.83018863,0.7381204,0.00149858,-1.9836882
462,0.3327515,1.2383571,0.18410921,0.5533738
463,1.5272757,1.3671638,0.4804957,0.10190029
464,1.1055148,-0.3343688,0.8493353,0.21015973
465,-0.40708742,-0.6490605,0.9559238,-2.2664793
466,1.5268825,0.22856702,0.9538405,-0.22604358
467,1.3445888,1.082846,0.23917496,0.8566044
468,1.0594082,0.59894794,0.28687882,-1.2165087
469,1.1554233,0.17748345,0.7106066,0.20882617
470,-0.37492335,-2.0641885,0.4437983,0.020738011
471,-0.6770015,0.20605578,0.8849826,-1.0206065
472,0.23848923,-0.48699856,0.6967219,-3.037177
473,-0.74983996,0.69039273,0.7193856,0.61085016
474,-2.312553,-1.5449991,0.57020843,0.9074793
475,0.7145448,0.7632083,0.26087546,-0.9094764
476,-1.8445573,-0.08700059,0.83953416,0.3908805
477,0.9226905,-0.38434377,0.6785072,-0.009020924
478,0.040147766,0.28753832,0.3981855,-0.76174116
479,-0.71618134,-0.8547422,0.49454987,0.29515076
480,0.8677213,0.941064,0.6038122,1.2445477
481,-0.52192163,1.9523406,0.9777913,-1.5279644
482,2.1207838,-0.044029053,0.0743593,1.0076169
483,-0.40070215,1.4741522,0.9719813,-1.2180051
484,0.5619113,-1.5369189,0.59709287,-1.4185985
485,0.1284881,0.40033966,0.69350827,0.7508768
486,-0.34599426,-0.16601482,0.69076633,-1.1487218
487,0.3373841,1.5118585,0.22914541,-0.5970279
488,0.22217743,-0.057032768,0.80512786,-0.16700618
489,0.93073034,0.06593257,0.06993556,-0.8574179
490,0.22749698,-1.1806669,0.45634437,-0.36037377
491,-0.37640002,-0.8808558,0.9316908,-1.4387685
492,0.8450332,-1.7358078,0.13854599,-0.56549263
493,-0.86307067,-0.2557293,0.6658466,2.1388981
494,1.4985224,0.96418434,0.18771875,0.06845576
495,-0.28253746,-0.17398225,0.00055992603,0.60552716
496,2.0606358,-0.33243206,0.0023413897,-0.94413805
497,0.20971742,-0.21364187,0.35723138,0.5279946
498,-1.4401588,1.1443926,0.17194557,-0.18943971
499,0.119299516,-0.032409217,0.7329346,1.6993631
