,u_x1,u_x2,u_x3,u_y
378,1.004264,-0.42952716,-0.023666361,0.5456165
379,-0.7949075,0.032274827,0.085396305,0.49648118
380,-0.9830267,-0.3465006,0.03673275,0.8336785
381,0.48468605,0.73702693,0.0010356832,0.5357758
382,0.2675249,0.12786445,0.012898916,0.64743686
383,1.1585617,0.13497701,0.01996161,0.83731675
384,0.021980762,0.4083481,0.002063819,0.04927504
385,0.39875513,0.85589737,-0.20638667,0.75886977
386,1.4912064,0.7988467,-0.072840594,0.3339243
387,-0.8772986,0.9631722,0.027563274,0.14926565
388,2.1514385,-1.1609488,-0.044600368,0.89821637
389,-0.6756977,0.6042928,0.09918227,0.5934595
390,3.2378826,1.3192437,0.18303666,0.21580279
391,-0.9734057,1.6353549,-0.107805386,0.24818838
392,-1.0865309,-0.8438448,0.0068293135,0.68867576
393,-0.7653302,0.14920823,-0.022015782,0.9001095
394,-0.21448052,0.5238458,0.073368326,0.1655302
395,1.781683,-1.0153667,0.118465535,0.8466855
396,1.2334572,-2.8963003,-0.035121482,0.7376467
397,-1.1584573,-0.071078405,0.0013484735,0.45888126
398,-0.5961447,0.53815234,0.036540218,0.9485061
399,-1.8621219,0.3489901,-0.056895137,0.98695517
