,u_x1,u_x2,u_x3,u_y
271,-0.67046577,1.2718651,0.07037602,0.011446357
272,1.3047194,-0.30434445,0.10020293,0.66751945
273,-0.13083263,-0.5702535,-0.03417232,0.080946445
274,0.61032736,-1.575084,-0.040034503,0.859679
275,-1.5545257,1.2780073,-0.038308512,0.78897834
276,0.86668074,1.162632,-0.03072295,0.77717733
277,-0.57623273,-1.1246401,-0.17561181,0.285321
278,2.066846,-0.8993398,-0.087728284,0.88884544
279,0.20564587,-0.24376921,-0.092696555,0.35838556
280,0.8063865,-0.83806354,-0.07550707,0.58523965
281,0.70778054,-0.32706052,0.095075764,0.2688259
282,1.0549773,-0.7854687,0.09815229,0.6386385
283,2.4055736,1.1766148,-0.08716404,0.15099144
284,1.3338114,0.31329554,0.04946231,0.1293124
285,0.74393696,-0.0012899028,-0.12866065,0.6480794
286,-1.3510032,1.5744175,-0.059135027,0.5400851
287,1.2827672,-1.7880334,-0.06293874,0.34310138
288,-1.0417731,0.054137122,0.07952582,0.83821344
289,0.7619239,-0.82240224,-0.07512098,0.9006189
290,0.4597468,0.2177624,-0.10600807,0.4788134
291,1.3292657,1.360594,-0.038756873,0.48304975
292,-0.0012797432,0.1751411,0.042130534,0.45534062
293,0.056067698,1.1170366,0.05485434,0.34774828
294,-1.6308417,-1.2618515,0.16071784,0.49996662
295,0.7928054,0.5048312,0.034291532,0.58286345
296,0.013261203,-0.9375169,0.0205536,0.98542833
297,-1.2016212,-0.11257223,-0.022857483,0.45614433
298,1.2146888,-0.25629866,0.026058316,0.2052319
299,0.8645273,0.38127264,0.087568425,0.9674988
300,-0.8204795,0.09306219,0.06641853,0.27508283
301,0.18764222,-0.6949778,0.102939084,0.77017283
302,0.9669409,-0.39827102,0.13144358,0.031496167
303,-0.4320442,0.3694269,0.052180916,0.25360858
304,0.53554076,-0.96250975,0.05028662,0.55836713
305,1.0703486,0.6218531,0.14841436,0.074863076
306,-1.1748282,-0.6993278,-0.029767035,0.27311575
307,-0.2839533,-0.13193819,-0.12412959,0.0861423
308,0.32182068,-0.2997003,0.034709577,0.14866304
309,0.3916005,0.4230974,-0.07287765,0.3582158
310,0.05691828,0.92998827,-0.05531762,0.5739113
311,0.3738415,0.028557366,-0.076999776,0.1989671
312,0.76893854,1.3276712,-0.17198586,0.59438133
313,1.0363011,0.9530703,0.16820468,0.6077957
314,0.1118498,-0.78354394,-0.0066823955,0.2636937
315,-0.3547767,-1.6814402,0.020520946,0.4340365
316,-1.7497377,-0.41379502,0.059088957,0.03127992
317,0.14444819,0.51064897,0.07229276,0.046756744
318,-0.14123335,0.42083186,0.13480704,0.32812142
319,-0.02346072,-0.54373145,0.08735344,0.8853849
320,0.10169123,0.03244584,-0.10160422,0.090203166
321,0.7525777,0.11682881,-0.1344545,0.5523288
322,-1.7401538,0.16745207,-0.01973976,0.2731123
323,-0.48549962,-0.0685919,-0.056618877,0.3083154
324,0.5855204,0.31883377,-0.10066723,0.711506
325,0.69687766,0.29573792,-0.013090407,0.76313007
326,-1.3873308,0.0041727163,-0.01198107,0.26491034
327,-0.50831723,-1.1675451,0.13700941,0.17545259
328,2.4842079,-1.4600332,-0.022085004,0.7940507
329,0.19037302,0.13494988,0.05286395,0.3761444
330,-0.21938609,-1.1880391,0.15275367,0.86278903
331,0.4095391,1.7160116,0.25465846,0.36300206
332,0.24495436,-1.757049,0.050805833,0.8648708
333,0.1813749,1.5664423,-0.101790264,0.14658964
334,1.7497399,-0.460918,0.07031498,0.15581489
335,-1.6132598,1.2537506,-0.12724903,0.31417167
336,0.3392465,-0.80998707,-0.25916192,0.42347717
337,0.8933847,0.42780724,-0.007422843,0.4509827
338,-0.49134314,-0.5731553,-0.055943716,0.75302863
339,0.05583306,-0.4664696,-0.13650635,0.12234628
340,-0.704566,0.07947659,-0.013470066,0.92053545
341,0.25597984,0.19218653,0.030616317,0.13025987
342,0.18780005,0.020715598,0.18356459,0.38225794
343,0.9535749,0.92206234,-0.061566886,0.07436323
344,0.0706352,-0.059377935,-0.02664041,0.6745273
345,-0.77186733,0.86048615,0.018324798,0.8144219
346,0.14177135,0.44202316,-0.04385266,0.08176434
347,0.6850645,0.10313969,-0.08107535,0.67070675
348,1.2028729,-0.039053697,0.018986367,0.3425176
349,-1.4005957,-0.51934946,-0.15791091,0.026598334
350,-1.0945183,-0.78177506,-0.022799393,0.30122125
351,0.8903431,0.25194234,-0.21902572,0.32190585
352,-0.4223013,0.08028505,0.13253592,0.06635165
353,-0.6812233,0.82086045,-0.03914755,0.56395066
354,0.75597084,-0.7838604,0.15049674,0.24710572
355,-0.8640481,0.7470786,0.16910042,0.8292936
356,0.4896684,1.2798243,0.17339446,0.28666413
357,0.5407071,-1.2233598,0.0022019618,0.70594966
358,-1.6633257,0.3162043,-0.0056873835,0.23653841
359,0.19805653,-0.83600754,0.12795423,0.9518719
360,-0.76559055,1.1371058,-0.015726067,0.3381021
361,0.9209019,-1.0496441,0.05059309,0.42549086
362,2.1331964,0.35139233,0.083853595,0.36354494
363,-0.03941644,-0.5867113,0.13752656,0.4738096
364,-0.0038531334,0.7362982,-0.10234336,0.24697578
365,-0.24771833,0.43005726,-0.020422157,0.5089967
366,2.2255936,0.33081016,-0.09635716,0.5228449
367,-0.4549279,-0.3426689,-0.027149318,0.36379313
368,1.7180068,0.4746515,0.11907362,0.8097062
369,-0.6704546,-1.4999212,0.022871396,0.4248128
370,-0.647523,-0.3514071,-0.12044146,0.80707765
371,1.5176256,-0.5076475,-0.12515774,0.933895
372,-1.8107315,0.10491165,0.14073011,0.10652506
373,-1.7696087,-0.61502856,0.17008096,0.9569571
374,-0.5948923,2.122381,-0.013002047,0.8639543
375,-1.300958,0.019363193,-0.11182574,0.31399
376,-0.51106375,-1.0903563,0.22586568,0.26019013
377,0.6452873,0.14865409,0.106006004,0.43395472
378,0.98340786,-1.4276899,-0.16537118,0.9697815
379,1.7761317,-1.4492857,-0.055633515,0.013480186
380,-0.26538223,0.91669863,0.21295702,0.61287665
381,-1.0467126,0.9763943,0.219043,0.75063705
382,1.0347764,-0.3614154,-0.18870267,0.3068304
383,-0.13152254,0.059769023,0.14554848,0.51637685
384,-0.17752884,0.3313802,-0.05348244,0.793231
385,2.4571133,-0.40831387,-0.1289202,0.22638345
386,-0.7386473,-0.24132733,0.017463407,0.50853574
387,-0.33774677,-0.5541957,-0.08921694,0.3298452
388,-0.3319938,0.78185564,0.057246644,0.38608432
389,0.7111645,-1.0621643,0.06891266,0.45695782
390,-0.31393003,0.30152932,0.2105128,0.0795089
391,0.10709897,0.1138454,0.072969586,0.89756477
392,-0.24657106,-1.4175245,-0.09447875,0.79788125
393,0.8630306,-1.6987046,-0.08721355,0.24160504
394,1.2409014,0.7410896,-0.02996378,0.9579567
395,-0.18672703,1.4097489,-0.07918354,0.73614883
396,-0.18836227,0.7682272,0.01682376,0.10016358
397,-0.3510324,0.47443143,0.005293866,0.27541316
398,-0.021028075,-0.25965726,0.019932529,0.57048666
399,-1.6424335,-1.6797438,-0.022409929,0.6823797
