,u_x1,u_x2,u_x3,u_y
552,-0.5410922,-0.17740984,0.01340842,0.12484276
553,0.7141107,0.76337147,-0.09128493,0.3415209
554,-0.71110195,-1.8784055,0.09248744,0.19924426
555,-0.7645953,-0.6732864,-0.008257302,0.124724746
556,-0.4597905,-1.1204046,0.06623732,0.7991116
557,0.01700176,2.1359348,0.15698837,0.50109017
558,-0.38912797,-0.62959,-0.03411052,0.7581036
559,0.23735099,1.0689545,-0.08213345,0.9083481
560,0.19882816,-0.5316938,-0.093253195,0.8017206
561,0.0925251,-0.7692541,-0.06759759,0.6496023
562,-0.4288805,-0.3633551,-0.13563052,0.3670373
563,-0.02543995,-1.5634931,0.16151318,0.81893504
564,0.985099,0.8772852,-0.19141744,0.99948394
565,-0.49772152,1.4237924,0.087760754,0.35961998
566,0.5547605,-0.27071288,-0.028954307,0.36817336
567,-0.259009,1.2024689,-0.006962946,0.19624305
568,0.66387606,-0.29935405,-0.045045797,0.012465
569,0.40879935,-0.056575444,-0.048272356,0.45629764
570,-0.44145325,-0.52294403,-0.06403725,0.070688605
571,-0.3540247,1.0699064,-0.026195118,0.3996446
572,-0.18582153,2.5098155,-0.0381806,0.488366
573,-1.0289005,-0.94112754,0.120053105,0.84993374
574,0.5117005,-0.030134134,-0.03151303,0.36639
575,-0.6954655,-1.3114611,-0.06780893,0.36362004
576,-0.30135962,-0.507708,-0.09428627,0.6399224
577,-0.53032345,0.23944452,0.093647055,0.30163467
578,0.34610137,-0.6473889,-0.1318355,0.16855657
579,0.5183191,-0.86278886,-0.09168067,0.49336684
580,0.21450187,1.8394208,0.17984703,0.37262988
581,0.091265574,1.2200645,0.024577687,0.9422493
582,0.11981097,0.07313824,0.19134592,0.7194785
583,-0.006995411,1.158498,0.11826714,0.34201467
584,0.8146658,-2.497966,0.14772539,0.2853837
585,0.0038706055,2.1242313,0.0006658283,0.7521535
586,-0.96234876,-1.1009866,0.04348157,0.19358289
587,-0.16938992,-0.15958698,0.15303044,0.59955657
588,-1.0050267,-0.48081946,-0.16395922,0.6021782
589,0.3047678,1.5745796,0.07230374,0.4394362
590,0.19764604,-0.40075558,-0.081576005,0.76808596
591,-0.25460196,-0.89161336,0.05031551,0.8008785
592,-0.23392197,-0.66565406,-0.11594311,0.6204052
593,0.69982505,0.36668053,-0.113007285,0.8128296
594,-0.40006104,-1.6048675,0.22044265,0.36405587
595,0.031111931,0.40843582,-0.18212773,0.23811471
596,0.2206041,-1.4934815,0.06743991,0.56414104
597,-0.99956954,0.10797957,0.038932346,0.39449632
598,0.1648208,-1.1937295,0.09694698,0.56398535
599,0.30567953,-1.4120494,-0.14128111,0.9606341
600,0.36829293,0.3552348,0.06467687,0.77131784
601,-0.57960117,-2.5382402,0.035859462,0.13837445
602,0.9041159,-1.6159893,-0.0074345293,0.64527893
603,-0.21055296,-0.26525036,0.12422066,0.753271
604,0.5694347,1.3560692,0.25690648,0.88128495
605,-0.06620436,2.0032544,-0.01090143,0.42576182
606,0.13008061,1.2846124,0.053184208,0.4262389
607,0.3783641,0.45220336,0.13100766,0.77858317
608,-0.9561073,1.4546534,0.0010497282,0.33995855
609,-0.2802207,0.7074374,-0.011553295,0.7312075
610,-0.32029405,0.87006056,-0.005386406,0.12556458
611,-0.48227757,-0.80908227,-0.037812844,0.010222912
612,-0.36441395,-2.1052938,-0.08892389,0.31405902
613,0.5629689,-1.0773867,0.2296532,0.9215025
614,0.6674028,0.20306456,-0.03716136,0.8057816
615,-0.33680925,0.015975615,0.093202546,0.4313984
616,-0.24163982,-0.5082312,-0.05810654,0.5385579
617,-0.5176428,-1.0231805,-0.036863726,0.6202421
618,-0.22989641,0.3613731,0.0846157,0.37721944
619,0.08244615,-0.24835499,-0.024951449,0.047411084
620,-0.061178174,1.5130204,0.062257696,0.28785658
621,0.20806125,-0.26878014,-0.13261597,0.03924942
622,-0.028973127,-0.85880744,0.049530942,0.45713973
623,-0.7681772,-1.3774672,-0.015903438,0.9752575
624,-0.73999304,-0.70190394,0.17058717,0.34534764
625,0.47753024,-0.69184875,-0.071855746,0.24190259
626,-0.120392345,0.4907143,-0.05568089,0.34496474
627,-0.06565457,-0.8678304,0.18086612,0.62993014
628,0.19317001,-2.4707341,0.11358644,0.22373557
629,0.5720217,-0.097873,0.02479413,0.030440211
630,0.026276179,0.29168773,-0.02388749,0.7095829
631,0.17174432,-1.1035123,-0.042868584,0.28045177
632,1.4842987,0.5842372,-0.09470408,0.3772894
633,-0.4187463,-0.41854972,-0.03102607,0.4312855
634,0.33456624,1.0799682,0.11158524,0.073081136
635,-0.19988813,0.95494777,-0.078511156,0.43874574
636,0.17660487,0.4360296,0.03142052,0.4922241
637,-0.037860952,-0.18428107,0.01690805,0.56218874
638,2.0510287,0.08530707,-0.01873109,0.8933512
639,0.04322098,0.83566755,0.0646051,0.6898215
640,0.002484083,-1.5361814,-0.08973276,0.6283618
641,-0.6028923,-0.88202834,0.0593655,0.15281308
642,-0.36771008,0.8054396,0.08342803,0.5447937
643,0.047794107,-1.1035271,-0.05276465,0.39047122
644,0.46143284,-0.03295006,0.12106699,0.68449223
645,0.0394856,-0.060405005,0.014730642,0.39239788
646,-0.3881074,-0.51977795,-0.0074552335,0.6156348
647,0.40881628,-0.5838897,-0.0070313923,0.5426657
648,-0.21902436,-0.5230588,0.055419173,0.16120064
649,-0.6911712,1.6297871,-0.041468743,0.2594174
650,-0.09662468,0.84135073,0.0021506136,0.5334214
651,0.23102896,-0.462095,0.14996041,0.4848119
652,-0.60604376,-0.5255801,-0.06954862,0.9214966
653,0.27363822,0.19900037,0.1080806,0.1677537
654,-0.42153305,0.52672094,0.02897704,0.5551785
655,-0.0192628,-0.9356119,0.06307521,0.5101545
656,0.48165333,-0.3494937,0.15734802,0.12521398
657,0.53350586,-1.9595683,-0.021413868,0.21352386
658,-0.011256317,0.06506865,0.10297219,0.011615992
659,-0.20099346,2.0031366,-0.083312534,0.7409084
660,0.11419901,1.0982476,0.0723803,0.5034331
661,-0.76512146,0.5781594,-0.087087564,0.87593913
662,0.30812055,-0.48205283,0.11741703,0.09353149
663,0.27836913,0.89353806,0.008741978,0.06796265
664,-0.29473746,-0.28656822,0.102357626,0.9283434
665,-0.28393117,0.24636053,0.10895844,0.11189985
666,-0.12921603,-0.32619756,-0.0854747,0.98614585
667,0.28266907,2.1664796,0.032002084,0.19034111
668,0.7004052,1.8771938,-0.059869748,0.77765846
669,0.12555017,0.08296956,0.13170005,0.54820836
670,0.034583416,-0.7134618,0.07151327,0.01726079
671,-1.0052475,1.1607562,-0.057680923,0.86375463
672,0.45534414,-0.106904976,-0.017777046,0.798473
673,0.5853221,-0.6847707,-0.021288346,0.8364197
674,0.63990533,-1.4636606,-0.033429738,0.4999354
675,0.804307,-0.8672166,0.123133324,0.52157474
676,-0.33607307,-1.3696874,0.057126928,0.5030098
677,0.56692314,-0.2897481,0.052521564,0.36347592
678,-0.17452961,0.6467344,0.06768157,0.6411396
679,0.9532522,-1.9787451,-0.019200254,0.17352998
680,0.8230149,-0.45311028,-0.18102483,0.77699256
681,0.2193111,-1.1559101,-0.0051283827,0.11251938
682,0.012563324,0.81450796,-0.061768353,0.46043563
683,-0.8549318,1.4976678,0.023226641,0.563058
684,-0.12678957,-0.4881707,-0.03766701,0.6710274
685,0.2428178,0.31087357,-0.16375308,0.12977314
686,0.5776196,-0.7620595,0.024740545,0.23224378
687,0.36077613,-1.5061215,0.07913591,0.5562755
688,-0.10521879,0.19274053,-0.024211744,0.8242297
689,0.3152701,0.15851676,-0.04854559,0.026679158
690,0.49842155,-0.47389725,-0.079524,0.8534343
691,-0.2520278,0.21147779,-0.033743583,0.8722582
692,-1.1940663,2.1349413,0.030606864,0.3155017
693,-0.2117148,0.27294827,-0.294203,0.92554057
694,-0.08996966,-0.06963934,-0.241304,0.6450647
695,-0.059062276,1.349934,0.07056,0.8481475
696,-0.5155638,-0.8583997,-0.020493679,0.08780861
697,-0.17570832,1.5256413,-0.026795773,0.51501715
698,0.29324234,-0.5119766,0.011098748,0.97768724
699,0.68951124,-1.0475248,-0.06508494,0.45356166
700,-0.46817267,0.0032786608,0.07771721,0.14632869
701,0.47566456,0.36813506,-0.12248409,0.19751012
702,-0.21037617,-1.2696828,-0.05084247,0.9499723
703,-0.18059063,0.5179478,-0.03669524,0.027656198
704,-0.6167061,0.894451,-0.09538454,0.26610172
705,0.03381097,-0.86463076,-0.013883528,0.49025714
706,-0.22768551,0.6250674,-0.051483132,0.98822975
707,0.6234919,0.35509187,0.015109881,0.15671968
708,0.08956221,0.17874731,-0.048983768,0.4706061
709,-0.28357154,0.019525781,0.020471176,0.040150523
710,0.018137204,0.055268325,0.009362792,0.49109495
711,-0.14231579,0.31622884,0.17887396,0.4713441
712,-0.8224771,-0.9646289,0.23042272,0.2193228
713,0.87845135,-1.0445863,0.24120167,0.464491
714,0.16596209,-1.13484,-0.11472521,0.30995715
715,-0.084971994,0.45833308,0.02166772,0.7374518
716,0.12748854,0.38502637,0.023226859,0.12339687
717,0.055681802,-0.7753028,0.15992384,0.51756084
718,0.17775682,-0.39932802,0.020595688,0.5769001
719,-0.6516006,0.28698993,-0.009191839,0.875443
720,0.6888514,-1.104721,-0.03976351,0.053639174
721,0.31574047,0.8980544,0.019166877,0.21915233
722,0.23167168,0.18823254,0.0045173904,0.8331834
723,-0.9659726,-1.7821237,0.039701086,0.48600006
724,-0.4083061,0.35762638,-0.103053845,0.6579404
725,-0.0867809,-0.010818075,-0.13040029,0.8245411
726,-0.13233364,-2.2571332,0.06851042,0.936677
727,0.27335,0.6962736,-0.17828189,0.5658486
728,-0.23196405,0.6513169,-0.040541977,0.24829519
729,-0.31674042,-0.99963564,-0.124073386,0.15985072
730,0.45170695,-0.35685927,0.28630647,0.5913354
731,-0.4533496,-1.8604039,0.05571211,0.30972362
732,-1.1202972,-1.582386,0.07343979,0.046061277
733,-0.60123,1.8675112,0.011407457,0.26833093
734,-0.04858958,-0.29127946,0.014656245,0.16212273
735,0.43453902,1.091713,-0.05048711,0.28629065
736,-1.0603473,0.45051867,-0.03349329,0.7120515
737,0.15039788,0.103133686,-0.09102602,0.035581708
738,0.3944516,0.96493083,-0.11963934,0.9560375
739,-0.31627217,2.2361615,0.09880938,0.39412463
740,-0.8182438,-0.2534591,-0.03874615,0.9165759
741,0.6154091,-0.9883155,-0.15835409,0.3124981
742,0.4614537,0.56351674,-0.035908937,0.89499974
743,0.4192395,1.1299877,-0.09191187,0.5461842
744,-0.23699176,1.4003476,-0.04862232,0.5169579
745,-0.7661344,-1.352371,0.20011035,0.61847067
746,0.36138153,0.07906622,0.020753939,0.33634222
747,-0.2828932,-0.54767853,0.027411962,0.16429126
748,-0.3012994,1.8724004,-0.24310015,0.85075057
749,0.3011379,0.07180023,-0.100279294,0.27467752
750,0.15035677,0.41223675,0.20931518,0.18031931
751,-0.04025862,1.1627202,-0.07495661,0.111938834
752,-0.5740619,-0.18380482,-0.06042395,0.50077736
753,-0.058277585,0.85640085,-0.004459377,0.40920615
754,-0.45028225,-0.039687973,0.2878866,0.27043736
755,-0.028355509,0.631729,0.124193445,0.24452066
756,-1.0229374,-1.2997756,0.0038459362,0.27505565
757,-0.43794617,0.2981481,0.0122355,0.25186443
758,0.04996758,-1.1689404,0.08018532,0.8587475
759,-0.33399203,-0.25934327,-0.1825213,0.4024905
760,-0.23746896,1.0209882,0.06820969,0.50730956
761,0.2555434,-0.55500066,0.09152382,0.21247053
762,0.85524356,1.2806231,-0.047987174,0.28292823
763,0.1691098,-1.3958948,0.019314114,0.76812613
764,0.09538946,-1.0816586,0.11048142,0.18978977
765,0.39791408,-0.107733265,-0.088343926,0.5995333
766,0.63214576,0.6900583,0.019025771,0.6774653
767,0.44469583,0.16405453,0.11481126,0.5002773
768,-0.21608163,0.16951974,0.1410993,0.11375654
769,0.6328707,-0.3512927,0.1567209,0.732834
770,-0.18127508,-0.35578147,0.16875164,0.9888412
771,0.3993664,1.7120545,0.13677695,0.44679594
772,0.72023803,-0.14918724,0.22564259,0.90330935
773,-0.1871466,0.7176521,-0.17541453,0.12009311
774,0.15390585,2.2621326,-0.0021316193,0.037331343
775,-0.73121196,0.5164947,-0.11310234,0.53816664
776,0.17118783,0.28069428,-0.12290505,0.15686178
777,-0.34590387,0.73475873,-0.122890435,0.19336057
778,-0.34042078,0.4421111,0.05027306,0.6297815
779,-0.36653572,-0.90293014,0.085111156,0.51231825
780,0.7595982,0.18218662,0.043251123,0.55328035
781,-0.17605355,-0.19732384,-0.119930916,0.94912505
782,0.017093996,0.24041942,0.23329754,0.90223444
783,0.5189628,1.2555119,-0.067876935,0.8598151
784,0.83655846,-1.001096,0.16819988,0.88042605
785,-0.23867097,-0.2457835,0.02306876,0.67918956
786,0.14425007,-0.56178695,0.20055778,0.4090736
787,-0.5119192,0.41115695,-0.05918766,0.89038205
788,-0.4447448,0.24011798,-0.005643567,0.97124434
789,0.061144836,-0.7591808,-0.023331353,0.019809604
790,-0.27806154,-0.20677447,-0.16750832,0.87223303
791,0.98877805,0.23766261,-0.07190667,0.18595135
792,0.3781642,-0.49189043,0.14866057,0.92707956
793,-0.17220488,-1.3478504,0.110852025,0.96877885
794,-0.17557882,1.0911433,-0.06724433,0.57150054
795,-0.26199326,-0.6024655,-0.1017527,0.9384792
796,0.8392714,0.4223851,-0.07534222,0.2669953
797,0.37593117,-1.1792558,-0.12833351,0.69445276
798,-0.031185359,0.524394,-0.055152535,0.26456308
799,-0.089195356,0.14510465,-0.18443677,0.8144015
800,0.23316489,2.3560297,0.018286115,0.6628952
801,-0.017731529,-0.09281476,-0.076626085,0.9513838
802,-0.12160326,0.34997478,0.15046799,0.24533343
803,0.6859836,0.45427895,-0.10829172,0.61129856
804,-1.1478728,1.5588229,0.04141588,0.7941842
805,-0.3447959,-1.3955986,-0.045762938,0.7771821
806,-0.6150067,0.39538804,-0.05810509,0.30226457
807,0.50743854,-0.7732353,0.04575234,0.08081055
808,-0.21453407,0.0630529,0.0077552274,0.6154171
809,-1.0799488,-2.2292407,0.1728715,0.9259702
810,0.89798504,0.08874417,-0.040857535,0.38449347
811,0.28785685,-0.25320917,0.18763296,0.5718162
812,-0.5054214,2.3489215,0.01693633,0.9607085
813,0.23173803,-0.11891869,0.10184423,0.3293543
814,-0.16276996,0.84327525,0.00091143063,0.36794698
815,0.4565644,0.8755405,-0.05508036,0.62178874
816,0.47173378,-0.42746952,-0.055740505,0.33476615
817,0.3555436,-0.4129221,0.19287711,0.49936664
818,0.10209163,0.56439465,-0.03388745,0.6757451
819,0.07999407,0.098066516,0.18940477,0.021353602
820,-0.06890191,1.0283175,0.27217135,0.83270574
821,0.34605128,-1.6532509,-0.022408275,0.78414726
822,-0.3507341,0.20827559,-0.039719246,0.9175767
823,0.3896487,-0.93775904,-0.061763614,0.29595077
824,-0.25395223,-0.40508887,0.055851616,0.083866715
825,0.39567584,0.9509439,0.14962725,0.9137571
826,0.43443593,1.0964782,0.031402152,0.3643818
827,-0.68751985,0.7614614,0.082106225,0.91973627
828,0.11489904,-0.5739891,-0.008889222,0.71480334
829,-0.5512853,1.5896102,0.14693825,0.9664252
830,-0.95696324,-0.9077051,-0.024698233,0.064804316
831,0.4408408,-0.1285455,-0.017384088,0.9161681
832,-0.70012695,0.72390854,-0.030443365,0.77204823
833,-0.543622,0.038372345,0.2843834,0.8749391
834,1.424354,0.0645057,0.08098396,0.8395661
835,-0.1609252,0.49755913,-0.15339477,0.7960247
836,-0.7618641,0.1838214,-0.054008313,0.6340989
837,0.22486302,-0.30906817,0.013238477,0.290007
838,-0.41989207,-0.2923995,0.13015735,0.3830074
839,-0.5427225,-0.87350655,0.10748028,0.3842275
840,0.3013169,-0.24994977,-0.072117336,0.21619225
841,-0.04906381,-0.14983538,0.079965405,0.58182204
842,-0.41784844,-1.9288183,-0.061759602,0.4769808
843,0.02467515,-0.7173631,0.00064434315,0.44326103
844,0.40592042,1.5510185,0.052516825,0.6382135
845,0.34870136,-1.393291,-0.09484848,0.35946465
846,0.040603153,-0.2329027,-0.10770451,0.6466354
847,-0.1486028,-0.3326228,0.013403262,0.63855743
848,-0.11439018,0.109867886,-0.15060565,0.50955856
849,-0.4789503,0.9412608,0.0620488,0.23646891
850,0.09572483,0.43897358,-0.1288008,0.3485912
851,-0.15141827,0.80751944,-0.016178181,0.6405896
852,-0.21726197,-1.9504582,0.051500823,0.16272342
853,0.8596021,-0.6393035,0.021933911,0.07897341
854,-0.5501634,-0.1676089,0.10645344,0.4499092
855,0.17468944,1.3231021,0.12498518,0.86695313
856,0.13718951,-1.3694906,-0.3034537,0.1464299
857,-1.1450347,-0.05151751,0.056154955,0.71025693
858,0.50696784,0.55479246,-0.2109503,0.8076086
859,0.37937027,-0.24509397,0.023041602,0.25368798
860,0.7154672,-0.86012346,-0.1701016,0.676381
861,0.902028,1.7547725,-0.09009137,0.8232415
862,-0.1445218,1.2699856,0.059892613,0.40247643
863,-0.9006863,1.554373,0.14033017,0.61551344
864,-0.16792732,0.0126960995,0.06233983,0.96899784
865,1.2422675,-1.3594491,0.08106927,0.16085076
866,0.21148041,1.2276232,0.0155293485,0.8825606
867,-0.6139505,1.3381053,-0.07476198,0.1661905
868,0.4372034,0.69207937,-0.07908979,0.77257514
869,-0.1348003,-0.0617402,-0.014013636,0.29594576
870,0.0076619117,-0.29101044,-0.014811617,0.5996976
871,-0.41631222,-0.095507026,0.08229729,0.16319454
872,0.24328879,1.1187396,-0.12476808,0.64028096
873,0.20474549,-0.2898924,0.1511143,0.4943607
874,-1.0133088,-0.028726114,-0.012075067,0.81758094
875,0.5892236,-1.6011709,-0.025872989,0.23945737
876,0.3275733,-0.8310749,0.1896372,0.40883803
877,0.04414109,1.6687021,-0.10498806,0.50374305
878,-0.24292769,-0.58017313,-0.10181028,0.35782135
879,-0.5206134,0.10216281,0.044976808,0.2504065
880,-0.6057141,-0.46727964,-0.19113043,0.2561438
881,0.67397726,-0.5033252,-0.12038624,0.5474988
882,0.45784146,-0.14751229,-0.10708281,0.46329224
883,-0.017382,-1.1635963,0.05728199,0.2809081
884,-0.30583996,0.75894576,-0.096220545,0.7088367
885,-0.35026538,-0.33047163,-0.1290996,0.5035881
886,0.22353755,0.7054236,-0.020977989,0.69877803
887,0.1163039,-1.3765725,0.13559255,0.964859
888,-0.27148837,-0.4334759,-0.19218823,0.76886904
889,0.37646812,-0.634374,-0.10879069,0.73548067
890,-0.18761283,0.456516,0.21019852,0.88440156
891,0.34312114,-0.06610282,-0.08326342,0.6811197
892,0.17106092,-0.75369245,-0.036862,0.9743614
893,0.17546956,0.40245983,-0.3034092,0.98957264
894,0.5173305,0.64975655,0.0016746059,0.062666416
895,0.30719635,-0.18655403,0.0799742,0.6167213
896,0.3657997,1.3177941,-0.1122201,0.13696897
897,0.08270091,1.200552,0.061193626,0.590122
898,0.14303496,-0.46366587,0.029626304,0.21907556
899,0.15676546,0.99760205,0.0030564473,0.512498
900,-0.29294777,0.0003992893,-0.07894885,0.013568163
901,-0.2670985,-2.7877247,0.10259383,0.59618473
902,0.11191872,-0.7604023,-0.057580587,0.7332088
903,-1.0625218,-1.4075283,-0.09200454,0.59756994
904,0.34558213,-0.74189705,0.065125965,0.8869363
905,0.66410947,-0.28269202,0.041466318,0.25048387
906,-0.19280872,1.1533649,0.05157587,0.89754057
907,0.4411016,1.1127852,0.05780598,0.7668134
908,0.6657464,-0.52250797,-0.13615428,0.44519985
909,0.08980757,1.0469211,-0.010743151,0.71712136
910,-0.31624246,-0.27559966,0.029019454,0.95482993
911,0.19127274,-0.7706729,0.009263215,0.5188893
912,0.53615296,0.67504257,0.06349437,0.63731897
913,-0.21259941,-1.8749858,0.060215116,0.38033855
914,-0.5405719,-0.7055204,-0.012857652,0.4146422
915,0.37481698,0.281916,0.061823595,0.73870337
916,0.105401725,-0.7660233,-0.014396645,0.5223986
917,-0.17618693,-0.8730704,0.082157135,0.3963201
918,0.54981995,0.0024395892,-0.07922738,0.9256666
919,0.19743587,2.0317023,-0.04171196,0.74534404
920,0.19566895,0.16021243,-0.09378286,0.8325553
921,-0.7369426,-1.2715113,0.025229985,0.64697766
922,0.5224808,0.62316316,0.16423397,0.76338017
923,0.45663062,0.120238826,0.05461082,0.8012544
924,-0.1379752,0.037590683,-0.032558214,0.8430244
925,-0.1372988,0.24973013,-0.039283823,0.9796672
926,0.35821086,1.8084615,-0.051688995,0.13913584
927,0.40026465,-0.13875625,-0.13373338,0.2778182
928,-0.007101202,-0.21748228,-0.05427004,0.67739224
929,-0.3843889,-0.20517758,-0.016321642,0.314389
930,-0.8988856,-1.0901848,-0.108729914,0.09114492
931,0.2885291,-1.2325099,-0.14267343,0.6157731
932,0.14310876,0.36523414,-0.008423152,0.54596376
933,0.18537295,-1.1616572,-0.1045992,0.3469181
934,0.22990777,-1.4519024,-0.07845115,0.23979437
935,0.38884863,0.016304951,-0.06671932,0.24917448
936,0.006261387,-0.83015263,-0.0042299405,0.9211104
937,-0.10106539,0.11701865,0.059429027,0.7518852
938,-0.1839517,-0.7898664,-0.27931494,0.6811261
939,0.15422672,-1.1132863,-0.027328154,0.01771307
940,0.8124153,-0.5714063,-0.029580802,0.7978127
941,0.10924933,-0.2517682,0.10248738,0.37517786
942,0.15792735,0.05213015,-0.10722303,0.8822907
943,0.29183832,-0.33695507,0.14038154,0.86262023
944,0.14644778,0.3618028,-0.17740859,0.5902649
945,0.5577241,-0.75914884,0.13126422,0.87893665
946,0.37459403,-0.9279018,0.059746306,0.11059451
947,-0.51199764,1.6619858,-0.15410174,0.18082237
948,-0.3557757,-0.6871061,0.020524578,0.16374195
949,0.9686729,-1.91254,0.02087923,0.091477275
950,1.1093506,0.120826975,0.025095204,0.05626428
951,0.76054424,1.5517889,-0.07604665,0.2759744
952,-0.31182536,0.8325144,-0.13803634,0.8136095
953,0.790976,1.25216,-0.030053396,0.36765468
954,0.22500569,0.006074092,-0.038376983,0.9994707
955,-0.6568099,0.69615406,-0.059844412,0.45954144
956,0.037863277,0.58215237,0.048761215,0.7521621
957,-0.48813927,0.5554046,0.06060322,0.82634234
958,0.71066576,-0.05955365,0.124114335,0.49406767
959,-0.13513638,1.2161196,0.010258154,0.20611274
960,-0.09313076,-1.1299874,-0.20270252,0.3517468
961,-0.2571919,-0.8339018,0.0576465,0.32863176
962,0.33974966,-0.004784244,0.058046956,0.9444456
963,0.20489433,-1.4538779,0.102970056,0.0060755014
964,0.5940626,0.7855999,0.18562639,0.9693308
965,-0.761009,1.5722077,-0.12950735,0.48519576
966,1.038449,-0.06250903,0.01688165,0.032164454
967,0.02261088,-0.004339605,0.0028779476,0.5084808
968,-0.28270352,0.4243876,0.20313823,0.48077166
969,0.3745598,1.8396366,-0.0148224635,0.6420238
970,-0.15526456,0.07930902,-0.082024775,0.47467053
971,-0.45472756,1.1438314,0.03293943,0.29110634
972,0.20559877,-1.5471604,0.21275003,0.6195723
973,0.32817033,1.1073372,0.082947664,0.7919494
974,0.34985602,-0.7423575,0.07084148,0.76515543
975,-0.05168332,-0.12075156,0.03122048,0.2232629
976,0.6915123,0.5795794,0.033358287,0.68586934
977,-0.17166927,-1.3579028,0.06269238,0.41590607
978,0.079939745,0.4523838,-0.22728477,0.64459
979,-0.8473394,-0.5299854,-0.087897934,0.2918843
980,-0.2916928,-0.69538003,-0.14875369,0.78522205
981,1.51579,0.15979534,-0.18984844,0.58997726
982,-0.65619504,0.81019014,-0.033575635,0.81196797
983,0.48605502,-1.38756,-0.11533018,0.5546857
984,-0.58192277,-0.6278124,-0.07115934,0.40321803
985,0.15053388,1.2670399,-0.065364175,0.87800384
986,0.38055602,0.7605062,-0.0414761,0.6581634
987,-0.24708928,-2.5885653,-0.14650278,0.8141837
988,-0.5428114,1.7940593,-0.11639386,0.083278656
989,-0.29066005,-1.5638098,-0.08534212,0.97372127
990,-0.29865414,-0.8024473,0.057474125,0.19488823
991,0.39072624,-0.82723093,-0.009671711,0.64042914
992,0.45045635,0.6774925,-0.044420816,0.35013413
993,0.114509575,0.49422228,-0.09709598,0.08500326
994,-0.06820363,-0.15033069,0.09002954,0.77937865
995,-0.0641456,1.0470318,-0.059361424,0.5552499
996,0.17544287,0.6005486,0.1466496,0.16424954
997,-0.21529523,-0.3705483,0.087290965,0.54342353
998,-0.6370393,0.23144625,0.11326213,0.008215308
999,0.34925926,-0.895109,0.09831437,0.3667009
