,u_x1,u_x2,u_y,u_x3
655,-0.5297513,0.07876593,0.39413095,1.2063173
656,-0.08030709,1.0572243,0.4719019,0.32924664
657,-1.0008962,0.28301585,0.1652497,-0.7128226
658,-0.28648758,1.0286422,0.54962075,-0.34470814
659,-0.5243801,1.350172,0.98061967,0.59437156
660,0.49255103,0.7218906,0.56690454,0.3653983
661,2.313279,-0.2714693,0.37417245,-0.8172058
662,-0.66306007,0.053465158,0.85533535,0.2506347
663,0.59899974,0.09502599,0.4774257,-0.00067823165
664,0.09749455,-0.59988475,0.030955791,-0.49686038
665,0.29956543,1.6002839,0.13870573,2.138016
666,1.4536963,0.8818126,0.7947931,-0.5339623
667,-0.558392,0.27845314,0.91872036,-1.5369823
668,-0.41372147,0.040632367,0.51718307,0.10497685
669,-1.0226818,0.5782559,0.7969959,-0.47890034
670,-1.1671098,-0.120597005,0.2868414,-1.1541286
671,-0.20693323,-0.5917102,0.8017057,-1.0544909
672,-0.019177448,0.74836975,0.38994372,-0.385873
673,1.41142,0.658699,0.43462503,0.98961
674,-0.9569582,0.84649634,0.08745003,-1.1061236
675,-1.1501437,0.60581285,0.5124165,0.1644731
676,0.7886152,-0.3589508,0.87019706,-1.7620579
677,-1.527443,0.86615866,0.4254402,1.9167521
678,-0.025895892,0.4991287,0.04466045,0.49472106
679,0.88495594,0.33808318,0.34370518,-0.24855097
680,0.8519793,-0.13276571,0.21747172,-1.1115037
681,-0.094382316,-0.13809264,0.45926094,0.3158481
682,1.4973204,-0.2970639,0.053753376,0.6101528
683,-1.1626048,0.83387,0.20992959,-1.588676
684,-0.49354696,0.64466923,0.63732576,1.3664298
685,0.9275142,0.034612864,0.0024229288,-0.8122869
686,-1.1530678,0.23372635,0.3593285,-0.28388986
687,0.6809462,0.90155077,0.18494356,1.6982652
688,-0.22784,0.68949497,0.7399926,0.8048061
689,-1.0635651,0.694619,0.73995245,0.13371664
690,1.3414094,0.6658538,0.10619664,1.5691792
691,-0.08585965,0.053367168,0.1845119,0.21304806
692,0.099513546,-0.11201984,0.11106157,0.52340955
693,1.9643301,0.15220323,0.8323276,0.11825439
694,-0.49502075,-0.23060888,0.88441586,-0.43331212
695,0.37398633,0.45187682,0.1909883,-0.29280183
696,-0.9172989,0.9310617,0.714692,0.48223025
697,0.61357874,0.16078028,0.9331516,0.096775815
698,0.2384151,0.13719177,0.214602,0.3322418
699,-2.0400398,0.21588784,0.14598954,0.99760646
700,1.4488122,0.67662156,0.64427316,-0.78318495
701,-0.42816144,0.37165523,0.6258923,-0.48737237
702,-0.9416256,0.8414158,0.57434916,-0.8456174
703,0.3349599,0.065395266,0.83741665,1.0369537
704,0.41558325,0.3162259,0.31953228,2.0946124
705,0.26704675,0.6104433,0.03823793,-0.13877584
706,-0.20400219,0.87348425,0.32503152,2.2085407
707,-0.13863374,0.7407477,0.7217095,-0.96857685
708,-0.19965832,0.3255712,0.5351355,-0.40079182
709,-0.9594963,0.2454229,0.42471814,0.6124996
710,0.097777076,1.5605038,0.533466,2.593803
711,1.3097432,0.83179545,0.678622,0.27695864
712,-0.9937869,1.0043528,0.5654515,0.08456183
713,-0.40533635,0.5057819,0.6134013,0.64823055
714,-0.15746127,0.39989573,0.51410997,0.1821769
715,0.35238925,1.0521681,0.68225646,-1.3369201
716,-0.79194784,0.16843423,0.088609576,0.04224243
717,-0.6825828,0.20401412,0.05270803,0.6736607
718,-0.7838133,-0.035266638,0.11371386,0.28047517
719,0.09271858,0.47102806,0.85634947,0.89991146
720,0.043606278,-0.014028251,0.59033,0.9065236
721,-1.4769189,0.9238265,0.5295396,-0.02740992
722,-0.47251195,0.33241946,0.29228795,1.0882344
723,0.099055596,0.5362461,0.45306754,-0.12657048
724,-0.8358346,0.57539374,0.013469338,-0.666474
725,1.7871968,1.1000557,0.95747733,-2.4387968
726,0.01672992,-0.04120171,0.24886453,1.1022438
727,0.47142088,-0.5936465,0.31313276,-0.300448
728,-0.9491441,0.5667647,0.16661942,-0.4635551
729,0.893872,0.26966044,0.9949572,-0.64398944
730,1.4405732,0.77337205,0.012291908,1.5350686
731,1.1575766,1.6213838,0.18429554,-0.08324797
732,0.14518498,0.43883026,0.14991987,-0.55960214
733,-0.38020393,0.7061924,0.42555428,0.31402376
734,0.40186268,1.1651146,0.49083316,0.86956114
735,-0.14222817,0.35323507,0.29523957,1.9562842
736,1.5542161,-0.41192132,0.793517,-0.5016295
737,0.26505676,1.4391658,0.27454913,-1.7592086
738,-0.5319179,0.77011806,0.14373934,0.52486646
739,-2.135261,1.2971084,0.85203624,-0.88016796
740,2.4276106,0.6309814,0.9656414,-0.3368377
741,0.80259633,-0.13224065,0.8625709,0.63795537
742,-0.19343144,0.73190707,0.94309175,-1.7534816
743,-2.1650999,1.6246595,0.3523519,0.8672707
744,-0.500013,-0.39033014,0.12731779,-0.47824192
745,0.7860552,1.4995975,0.49786162,0.0018078964
746,-1.693869,0.23854151,0.43710446,1.9192209
747,-2.7890217,0.15719312,0.677207,-0.8099962
748,-0.33452743,0.4883457,0.8835,-0.52666724
749,-0.7288649,0.29818243,0.3050058,0.5300915
750,1.1454504,1.2788846,0.639025,-1.327236
751,-0.75185734,0.51792866,0.2613727,1.8153313
752,0.035087064,0.73824483,0.17360973,0.48503822
753,0.4720952,1.3481202,0.5671252,1.0363206
754,0.16806544,1.0629765,0.9984274,-1.5177811
755,-0.6770338,1.3892815,0.9810573,1.2760628
756,-2.1840138,0.75759506,0.5003395,0.20722583
757,1.1529443,-0.14637136,0.9984126,-0.9981873
758,-1.2093437,0.61094844,0.1982094,0.80281174
759,0.4278315,0.10664782,0.3032875,-0.5512992
760,0.18742904,0.5350007,0.10812092,-0.33412898
761,-0.6614512,0.20693359,0.91691494,2.1274083
762,-1.752655,0.49352247,0.26662695,0.7781324
763,-0.38352218,-0.09385377,0.7292148,0.65523696
764,-1.1424567,-0.064532995,0.124308705,1.8878312
765,0.4515875,1.017245,0.0829854,-0.13045983
766,0.16257796,0.72052634,0.30876172,-0.26884148
767,1.3290677,0.0035719573,0.06341851,-0.38301796
768,0.17820656,-0.007048726,0.14605641,0.14077024
769,1.3408946,0.7792036,0.14386237,0.6650223
770,1.6350546,0.919279,0.7114918,-3.154978
771,0.20973207,0.6388881,0.43805587,-0.7726774
772,-0.121089,0.4574605,0.6300621,-0.40425378
773,0.9546898,1.3215516,0.19636548,-0.31111962
774,0.5737394,0.9734651,0.75916934,-2.6188288
775,-0.043413807,0.2245022,0.1174252,0.0744572
776,0.5802147,0.18959853,0.23771608,0.87094784
777,-0.13071088,0.41314465,0.10106146,1.0416278
778,0.32813832,0.034555912,0.6324717,-0.032520436
779,0.19016612,1.3517387,0.4524827,0.283699
780,0.590113,0.64976394,0.9217999,0.9547978
781,1.4978054,0.073920876,0.9827862,-0.8719314
782,0.40286684,0.402354,0.41809452,1.9162738
783,0.42455602,1.2023406,0.18622077,-0.75096303
784,0.49209332,0.7069095,0.8127544,-1.5919662
785,-1.221371,0.68367285,0.73411167,0.37274614
786,1.0036225,0.85307807,0.96512425,1.7874922
787,-0.030122178,0.111860484,0.049895287,0.86049914
788,0.78952086,0.89517623,0.8984817,0.9236277
789,0.9510694,1.4834995,0.29576504,0.025178358
790,0.25694668,0.025875479,0.53358877,0.02773919
791,-0.8689832,0.034623444,0.50321805,0.16906716
792,2.2055104,1.8344182,0.78858113,-2.3410294
793,0.8755562,0.31739163,0.5507951,-0.67249715
794,-0.21436554,0.62445694,0.07581258,-1.2205299
795,-0.20781587,0.55219036,0.6214491,0.872645
796,1.3637192,1.0400467,0.30723846,0.033369675
797,0.62302345,0.016687721,0.6759647,0.07697144
798,-0.33823624,-0.0075069666,0.6769767,-0.16955383
799,1.8445828,0.50637436,0.17071354,0.14771272
800,0.27073044,-0.05896175,0.6488979,0.47643778
801,1.0305177,0.8299111,0.5826901,2.0216792
802,1.7935888,1.1083188,0.10089171,-0.3271513
803,-2.1882253,0.5243067,0.059025884,-0.961514
804,-1.1963645,0.99240273,0.28898156,0.41427144
805,0.9210507,-0.09242576,0.39820087,-0.8209938
806,0.56268024,0.074825436,0.45521915,-1.0681472
807,-0.46911982,1.1554289,0.113235235,0.49357915
808,-0.50457036,0.8471644,0.12452543,0.041291375
809,-0.96419984,0.346659,0.51474667,0.88943875
810,-0.5343804,0.39054263,0.27122557,-1.7066692
811,0.48394582,-0.5777515,0.3434167,-0.7450075
812,1.8349134,0.8855947,0.06489539,-0.78048426
813,-0.24195926,0.30804527,0.50540006,-0.08730594
814,-0.45077682,0.73272777,0.6845807,-0.6822992
815,-1.5150553,-0.242046,0.35775506,-1.2300134
816,0.80401,0.8570593,0.70869243,0.9704415
817,-1.2565808,0.20430407,0.38749802,0.81864804
818,0.09735614,0.2057763,0.5973413,0.71458834
819,-1.1614413,0.1860731,0.38492668,0.82643294
820,-0.80589664,0.66854954,0.30255532,0.88764626
821,-2.0589342,0.91691995,0.15200794,-1.1494561
822,-0.20880038,-0.1956082,0.7491776,-2.1996684
823,-2.2427986,1.0311306,0.29819727,-1.2945049
824,0.20197509,0.5962684,0.73322475,1.7098284
825,-0.052548315,1.1350849,0.9949695,-0.53386104
826,-1.0167274,0.83941674,0.39648366,-0.51929337
827,0.9987921,0.73537326,0.23107708,-0.36397702
828,-0.114660025,0.6708911,0.7572417,-0.4978962
829,0.18691541,0.3548894,0.027986765,0.24080545
830,1.6041623,0.011200041,0.70030856,2.134297
831,-0.5918941,1.3892453,0.87254846,-0.54290783
832,-0.1748178,0.23247096,0.8250978,-0.9038973
833,0.4824199,1.0243051,0.048184276,-1.0965407
834,0.6355736,0.341667,0.5059614,0.55609155
835,0.6236586,0.32445854,0.032557726,-0.8652537
836,-0.902539,0.82217574,0.32995903,-1.7491083
837,0.008278495,1.3456426,0.55988955,1.3484187
838,1.104339,0.5085129,0.3982637,0.45289358
839,0.91246486,0.083155066,0.33439302,-0.9879616
840,1.156679,0.09352273,0.87918174,0.9117057
841,0.79415965,0.5151558,0.3195721,0.8391799
842,-0.73944116,0.5647956,0.20184755,1.1139787
843,-0.96969944,0.85376763,0.9561082,-0.825745
844,-1.0191982,1.2514019,0.21459246,0.5851912
845,0.5128865,0.73168665,0.8145999,-0.6986213
846,-0.2835744,-0.27583456,0.5001824,-0.4759209
847,-0.0126394695,1.2500854,0.11823952,-0.80173755
848,-1.4412949,0.5626575,0.24096322,0.93420476
849,-1.1613709,1.3754284,0.19813895,-0.014069121
850,-0.5175885,0.01653105,0.37402213,1.9920644
851,0.32183325,-0.6866801,0.91439044,-0.26799086
852,-0.41046622,0.3255388,0.99568737,-1.2872453
853,-1.1812419,0.98409796,0.75143623,-0.76260096
854,-0.64362144,0.2516141,0.45790255,0.5367993
855,-0.39711645,-0.102963984,0.9353373,0.26732793
856,0.09613637,1.0006137,0.1490804,0.08660962
857,-0.7834291,1.4715776,0.7913585,0.29420364
858,-0.08750722,0.37025467,0.3886472,1.2533439
859,0.020432262,1.7302114,0.60409117,0.78154457
860,-0.57588524,0.63859975,0.33709335,1.5949829
861,-2.217912,0.70769876,0.6421921,-0.45349506
862,-1.4865295,-0.19840753,0.86953735,0.47323757
863,0.70648247,0.71260244,0.7952206,0.25526172
864,0.19257553,0.6300641,0.11184192,-0.89729095
865,-0.3073855,0.7057594,0.062511206,1.772634
866,0.1419135,0.5300499,0.6428335,-0.84718984
867,-0.5341095,-0.056571245,0.52077854,0.7887849
868,-0.12245149,0.8889273,0.109256506,-1.7272142
869,-0.29462537,0.35707718,0.4278201,-0.83348054
870,0.3979257,-0.32895905,0.9000783,-0.08799076
871,-1.9920502,1.9871022,0.5499666,-0.5854627
872,-0.397487,0.2217508,0.34056222,-1.8652949
873,0.7908029,0.7327349,0.17309749,0.08714982
874,-1.2492807,0.29464012,0.85415745,-1.6142001
875,-1.2072448,0.6821776,0.19628859,0.43512183
876,-0.21871915,0.47191954,0.42760408,-0.28352216
877,-0.06498106,1.2331643,0.5927433,0.08911256
878,-0.6416539,-0.3944345,0.503999,0.243653
879,0.6550703,0.1584126,0.012276173,0.592213
880,-0.6960533,0.21214768,0.87098837,1.6293203
881,-0.3010304,0.088801205,0.46181333,-0.46097714
882,0.5255024,0.98025566,0.14035678,0.51169133
883,-0.43409082,0.39372286,0.85721993,1.9376951
884,-0.60728025,0.2926802,0.8180816,0.35890594
885,0.15004073,0.9051764,0.7686491,1.0693896
886,0.81043535,-0.24511826,0.9417397,0.37034044
887,1.5641745,1.0584966,0.8007407,-0.85699284
888,0.76123345,-0.047213495,0.4614359,1.031558
889,-0.74241805,0.7106951,0.6574844,-1.1180452
890,-1.2512014,0.57607627,0.76103485,-0.031144002
891,-0.28628054,-0.6145004,0.32234073,-0.3361778
892,-0.2433004,0.879187,0.85296,0.16893834
893,-0.42888469,1.3221014,0.035666823,0.55318195
894,0.7624592,0.8010988,0.8891789,-0.26616663
895,-0.2618024,-0.15668887,0.7272953,0.6483982
896,1.4599903,0.22505903,0.49156225,-0.77723587
897,-0.8719607,1.3295796,0.44238126,-1.4276518
898,0.42002106,0.5729632,0.10653615,1.2580988
899,-0.40954447,-0.20634556,0.059856176,-0.3479701
900,-1.4757346,0.2486814,0.23114848,1.3840158
901,0.69430864,-0.13123924,0.9070635,-0.41000238
902,-0.91339433,0.7583908,0.95649934,-0.0296334
903,-0.3137216,-0.407708,0.23314035,-2.7119496
904,0.08356896,1.0953603,0.6348609,0.006767352
905,1.1220071,0.097571015,0.92734003,-1.0538423
906,0.7612047,0.32137007,0.89070594,0.40066898
907,0.58602905,-0.5584171,0.5892023,0.48442665
908,-0.14644119,0.6107855,0.5045775,-0.43764153
909,0.53155047,-0.3410015,0.33341467,0.4745411
910,0.27597415,0.6299573,0.56770384,-0.5984534
911,-0.5613989,-0.069946766,0.90054524,1.9864539
912,0.42329678,0.35831547,0.7922158,-1.0160232
913,-0.27207765,1.566399,0.67155755,-0.71470153
914,-2.1440578,0.9246838,0.39825773,-0.5759409
915,0.10330341,0.19391829,0.38084066,0.9611219
916,0.105668545,0.47079116,0.82148814,2.8587008
917,0.09444609,1.15258,0.49701667,-0.19281828
918,0.029688856,0.8513895,0.45380926,0.1671448
919,-1.703018,1.3401088,0.8816284,0.5272236
920,1.4771969,-0.28184038,0.5676241,-0.57290846
921,-0.2299734,0.6939987,0.28431964,0.5682716
922,-2.2102237,0.15235886,0.4280429,-1.0056334
923,0.38777444,0.44643122,0.63759327,-0.68402296
924,0.27269304,0.15176675,0.06998825,-1.2669137
925,-1.1893873,0.16529164,0.21541774,-0.5832205
926,-0.13918619,-0.21129382,0.5733272,2.8042767
927,-0.8103023,0.2409493,0.6602578,-0.1622287
928,-1.7103833,1.5114238,0.9988538,-0.7343977
929,1.2874668,0.7284245,0.49200785,0.37821946
930,-0.009692985,1.220437,0.37877202,1.0368421
931,0.8621914,0.71787417,0.81310403,1.253702
932,1.0646555,0.3833245,0.6129892,-0.6009525
933,2.0153954,0.7341576,0.33842766,0.4024462
934,-1.408331,0.040071517,0.51920867,-1.4739462
935,-0.5957471,-0.046945155,0.67828166,0.525936
936,-0.43660885,0.13682014,0.121186376,0.8131469
937,0.37856868,0.77117527,0.6411607,0.08134991
938,1.8095621,1.4171921,0.8622166,-0.2525844
939,1.6472933,0.022022963,0.6953893,0.21523814
940,-0.8620322,0.31879765,0.09275854,-0.076781586
941,0.8294222,0.5623843,0.70223284,0.0653112
942,-0.2602436,0.058211774,0.5465044,0.7160769
943,-0.3212034,0.3308104,0.24150121,0.79112935
944,-0.4123228,0.60838115,0.22612596,-1.9116199
945,-0.52147657,0.013354212,0.60304713,-0.44389954
946,0.5561428,0.24402246,0.6570362,1.4491851
947,-0.2556635,1.3105701,0.88341916,-1.1029366
948,0.5357918,1.0654976,0.42011642,-2.2478642
949,0.9073075,0.48893362,0.78962207,-0.66289335
950,-0.82278454,0.5327601,0.60071623,-0.44236502
951,-0.7696076,0.35099787,0.13238323,-1.6065692
952,-1.1319568,0.101031125,0.31138265,-0.03359675
953,-0.1160657,-0.5735637,0.84048784,-1.2717308
954,-0.0789189,0.5678154,0.13174248,-0.7763368
955,-0.3329759,-0.43246967,0.37607324,-0.032848705
956,-0.37417912,0.021595508,0.61347175,1.1982741
957,0.62396455,0.056134194,0.48301387,-0.13048063
958,1.4327275,0.72846425,0.75617325,-0.23372254
959,0.77058417,0.3363238,0.12757373,1.1758538
960,2.370381,0.1670812,0.65320134,-0.2031349
961,-0.9762411,0.22034273,0.30325902,-0.63775223
962,2.0334022,0.037929446,0.60307574,-0.5799324
963,0.0074955793,0.21245992,0.9108076,-1.3008493
964,-0.080171295,0.6139604,0.14288461,0.4303723
965,-1.7367669,0.8575468,0.41968846,0.35847002
966,0.21753383,-0.57025325,0.07379675,-1.1925927
967,0.016026719,1.1629558,0.7378179,0.052240565
968,-0.34221518,0.770033,0.6271919,-0.93837607
969,0.616657,0.14793506,0.3171456,0.3115793
970,0.19281572,-0.053602338,0.092517614,1.5164384
971,-0.615144,0.22442567,0.60166705,0.579444
972,0.9864869,0.94284964,0.6058403,0.30266216
973,1.1353103,1.0246149,0.47950244,-1.3932548
974,0.46596974,0.6343437,0.94852066,0.58637214
975,-0.8528751,0.08425975,0.71448255,-0.68162245
976,2.2337759,0.55771405,0.15566683,1.2925467
977,-1.0784718,0.38466823,0.6854024,-0.7541491
978,-1.2559143,0.06912777,0.56743777,0.47961175
979,1.1000441,0.28407106,0.2129401,-0.49695098
980,-0.70348364,-0.04207486,0.22554994,-0.66270906
981,-1.6113273,1.1447318,0.9737985,-0.70892584
982,-0.07729947,0.013168037,0.33325148,-1.287808
983,-1.0617331,0.122963995,0.023507714,-1.4792744
984,1.1273521,0.53549343,0.30353284,1.8698128
985,1.0195748,0.9161346,0.21609735,-1.4754558
986,-0.24928945,-0.05264163,0.6939585,-0.5681218
987,0.6717419,0.9417577,0.25970256,0.18396059
988,0.44438645,0.025604129,0.34436154,-1.0379207
989,-0.67278457,0.19428724,0.81834054,-0.71530503
990,-1.2449132,1.3901899,0.1068027,-0.95789003
991,0.98645633,-0.21740216,0.16376317,-0.3687467
992,-0.65627897,0.7811129,0.99444246,0.4108809
993,0.38161555,0.65565413,0.007967114,-0.13495032
994,0.8606999,0.6828563,0.54232323,-1.1132284
995,-0.3773547,0.80948293,0.14892626,0.9252929
996,0.25054157,1.2744758,0.8126509,0.17696136
997,-0.3932408,0.10996613,0.3649721,0.15176317
998,-0.04663649,-0.06917781,0.95958436,-1.54999
999,-0.3978735,0.9917436,0.0043548346,-0.074418396
