,u_x1,u_x2,u_y,u_x3
1092,-0.20484099,-0.051210247,0.41884816,-0.102420494
1093,0.22667924,0.05666981,0.5896634,0.11333962
1094,-0.72324604,-0.18081151,0.23476434,-0.36162302
1095,1.5718932,0.3929733,0.9420123,0.7859466
1096,0.3705577,0.092639424,0.64451647,0.18527885
1097,-0.66744035,-0.16686009,0.25224543,-0.33372018
1098,1.1539223,0.28848058,0.875734,0.57696116
1099,-0.1736604,-0.0434151,0.43106616,-0.0868302
1100,-0.65673155,-0.16418289,0.25567675,-0.32836577
1101,0.42295006,0.105737515,0.6638341,0.21147503
1102,-0.07443698,-0.018609244,0.4703313,-0.03721849
1103,-1.8897672,-0.4724418,0.029394507,-0.9448836
1104,-0.61504626,-0.15376157,0.26926208,-0.30752313
1105,-0.87920964,-0.21980241,0.18964374,-0.43960482
1106,0.21102372,0.05275593,0.5835656,0.10551186
1107,-0.30214933,-0.07553733,0.3812691,-0.15107466
1108,-0.4448141,-0.11120352,0.32822704,-0.22240704
1109,-0.25684834,-0.064212084,0.3986479,-0.12842417
1110,-1.4698354,-0.36745885,0.070803165,-0.7349177
1111,-0.6260884,-0.1565221,0.26562846,-0.3130442
1112,1.1289335,0.2822334,0.87053704,0.5644668
1113,-0.45100576,-0.11275144,0.3259927,-0.22550288
1114,2.3047075,0.5761769,0.9894085,1.1523538
1115,0.081783436,0.020445859,0.5325905,0.040891718
1116,0.3402687,0.085067175,0.63317287,0.17013435
1117,-0.14839624,-0.03709906,0.441015,-0.07419812
1118,-0.8868032,-0.2217008,0.18759239,-0.4434016
1119,0.22910504,0.05727626,0.59060633,0.11455252
1120,2.2399642,0.55999106,0.98745334,1.1199821
1121,0.7149158,0.17872895,0.76266944,0.3574579
1122,-3.2646294,-0.81615734,0.0005480051,-1.6323147
1123,1.8368685,0.45921713,0.9668853,0.91843426
1124,0.05459468,0.01364867,0.5217693,0.02729734
1125,0.7313257,0.18283142,0.76770985,0.36566284
1126,0.7243646,0.18109114,0.765579,0.3621823
1127,-2.3055274,-0.57638186,0.0105685,-1.1527637
1128,0.35044628,0.08761157,0.63699806,0.17522314
1129,-1.3398253,-0.33495632,0.09015107,-0.66991264
1130,0.46271932,0.11567983,0.6782172,0.23135966
1131,0.5255912,0.1313978,0.7004138,0.2627956
1132,-0.5527723,-0.13819307,0.29020965,-0.27638614
1133,-0.45554042,-0.113885105,0.32436025,-0.22777021
1134,1.2469143,0.31172857,0.8937855,0.62345713
1135,-1.7320057,-0.43300143,0.04163623,-0.86600286
1136,0.4626837,0.11567093,0.6782044,0.23134185
1137,-0.8013581,-0.20033953,0.21146214,-0.40067905
1138,2.674487,0.6686218,0.9962578,1.3372436
1139,-0.0141321765,-0.0035330441,0.49436224,-0.0070660883
1140,0.34668514,0.086671285,0.635586,0.17334257
1141,1.69567,0.4239175,0.9550258,0.847835
1142,-0.5215122,-0.13037805,0.301005,-0.2607561
1143,0.21252447,0.05313112,0.584151,0.10626224
1144,-0.9017243,-0.22543107,0.18360162,-0.45086214
1145,-0.016138041,-0.0040345103,0.4935621,-0.008069021
1146,1.5342507,0.38356268,0.937516,0.76712537
1147,-0.8662565,-0.21656412,0.19317472,-0.43312824
1148,-0.82634896,-0.20658724,0.20430303,-0.41317448
1149,-1.3518968,-0.3379742,0.088204145,-0.6759484
1150,0.14519133,0.03629783,0.55772007,0.07259566
1151,0.13938063,0.03484516,0.5554253,0.06969032
1152,-0.6572025,-0.16430062,0.25552535,-0.32860124
1153,0.4806764,0.1201691,0.6846267,0.2403382
1154,-0.41655406,-0.104138516,0.3385023,-0.20827703
1155,-0.71035653,-0.17758913,0.23874152,-0.35517827
1156,1.9067824,0.4766956,0.9717256,0.9533912
1157,-0.53449476,-0.13362369,0.2964996,-0.26724738
1158,0.47319648,0.11829912,0.68196344,0.23659824
1159,-1.2698534,-0.31746334,0.102068424,-0.6349267
1160,1.0019438,0.25048596,0.84181464,0.5009719
1161,-0.72923243,-0.18230811,0.2329297,-0.36461622
1162,-0.1993099,-0.049827475,0.42101014,-0.09965495
1163,0.648912,0.162228,0.74180233,0.324456
1164,-0.23475724,-0.05868931,0.40719855,-0.11737862
1165,-0.053371802,-0.0133429505,0.4787178,-0.026685901
1166,-0.261474,-0.0653685,0.39686346,-0.130737
1167,0.12975512,0.03243878,0.5516199,0.06487756
1168,-1.0598507,-0.26496267,0.14460623,-0.52992535
1169,0.81025815,0.20256454,0.7911041,0.40512908
1170,-1.746592,-0.436648,0.040354013,-0.873296
1171,-1.4801407,-0.37003517,0.069417834,-0.74007034
1172,-0.5761628,-0.1440407,0.28225255,-0.2880814
1173,0.46263254,0.115658134,0.67818606,0.23131627
1174,-0.92039907,-0.23009977,0.17868209,-0.46019953
1175,-0.86712354,-0.21678089,0.19293714,-0.43356177
1176,-0.40021232,-0.10005308,0.34450006,-0.20010616
1177,-0.5802763,-0.14506908,0.28086412,-0.29013816
1178,1.0264978,0.25662446,0.8476715,0.5132489
1179,0.07981231,0.019953078,0.5318067,0.039906155
1180,-0.6244404,-0.1561101,0.2661692,-0.3122202
1181,1.8190181,0.45475453,0.96554565,0.90950906
1182,0.6897645,0.17244112,0.7548288,0.34488225
1183,1.4732794,0.36831984,0.9296621,0.7366397
1184,-0.48586544,-0.12146636,0.31353128,-0.24293272
1185,-1.2772918,-0.31932294,0.10074961,-0.6386459
1186,1.3193377,0.32983443,0.90647185,0.65966886
1187,0.02785876,0.00696469,0.5111126,0.01392938
1188,-1.8095291,-0.45238227,0.035184383,-0.90476453
1189,0.17620988,0.04405247,0.56993544,0.08810494
1190,1.4186805,0.35467014,0.92200387,0.7093403
1191,0.5644942,0.14112355,0.713791,0.2822471
1192,0.097073324,0.024268331,0.5386659,0.048536662
1193,0.15008545,0.037521362,0.5596514,0.075042725
1194,0.600486,0.1501215,0.72590876,0.300243
1195,-0.70491266,-0.17622817,0.24043226,-0.35245633
1196,0.45724267,0.11431067,0.67625165,0.22862133
1197,0.118391,0.02959775,0.54712105,0.0591955
1198,0.010846316,0.002711579,0.50432694,0.005423158
1199,-0.64783007,-0.16195752,0.25854743,-0.32391503
1200,0.26389045,0.06597261,0.6040678,0.13194522
1201,0.12537879,0.031344697,0.54988813,0.062689394
1202,-1.2185881,-0.30464703,0.11150026,-0.60929406
1203,-0.69301724,-0.17325431,0.24414933,-0.34650862
1204,-0.59291154,-0.14822789,0.27662015,-0.29645577
1205,0.6680381,0.16700952,0.7479453,0.33401904
1206,0.12919615,0.032299038,0.55139875,0.064598076
1207,0.76861846,0.19215462,0.7789401,0.38430923
1208,0.19911225,0.049778063,0.5789125,0.099556126
1209,-0.77829194,-0.19457299,0.21819842,-0.38914597
1210,0.3437882,0.08594705,0.63449717,0.1718941
1211,-1.0078286,-0.25195715,0.15676832,-0.5039143
1212,0.66511744,0.16627936,0.74701226,0.33255872
1213,0.6192557,0.15481393,0.732126,0.30962786
1214,0.086631514,0.021657879,0.53451777,0.043315757
1215,-1.0742692,-0.2685673,0.14135098,-0.5371346
1216,0.06124577,0.015311442,0.52441823,0.030622885
1217,-1.578201,-0.39455026,0.05725968,-0.7891005
1218,-1.5192577,-0.37981442,0.06434882,-0.75962883
1219,-1.7055601,-0.42639002,0.04404497,-0.85278004
1220,-0.17571597,-0.043928992,0.4302585,-0.087857984
1221,-1.9289238,-0.48223096,0.026870131,-0.9644619
1222,-1.574866,-0.3937165,0.057643652,-0.787433
1223,-0.68268543,-0.17067136,0.24740279,-0.34134272
1224,0.6530681,0.16326703,0.7431438,0.32653406
1225,-0.5688643,-0.14221607,0.28472412,-0.28443214
1226,0.14594027,0.03648507,0.5580157,0.07297014
1227,-0.5440595,-0.13601488,0.29320025,-0.27202976
1228,0.9407994,0.23519985,0.82659614,0.4703997
1229,-0.4093953,-0.10234883,0.34112477,-0.20469765
1230,-0.6201248,-0.1550312,0.26758778,-0.3100624
1231,-0.3056683,-0.07641707,0.3799286,-0.15283415
1232,0.690095,0.17252375,0.75493276,0.3450475
1233,-1.4605634,-0.36514086,0.07206762,-0.7302817
1234,-1.1156746,-0.27891865,0.1322807,-0.5578373
1235,-1.7170174,-0.42925435,0.042987943,-0.8585087
1236,0.35314354,0.088285886,0.63800955,0.17657177
1237,-0.22585353,-0.056463383,0.41065764,-0.11292677
1238,-0.30397326,-0.075993314,0.3805741,-0.15198663
1239,2.975625,0.74390626,0.998538,1.4878125
1240,-0.69031554,-0.17257889,0.24499786,-0.34515777
1241,0.36613506,0.091533765,0.6428678,0.18306753
1242,-1.2129929,-0.30324823,0.11256623,-0.60649645
1243,-1.7107667,-0.42769167,0.043562055,-0.85538334
1244,-0.7035315,-0.17588288,0.24086225,-0.35176575
1245,0.1941672,0.0485418,0.5769775,0.0970836
1246,-1.1116879,-0.27792197,0.13313615,-0.55584395
1247,-0.54751366,-0.13687842,0.29201293,-0.27375683
1248,-0.70711863,-0.17677966,0.23974633,-0.35355932
1249,-0.15690342,-0.039225854,0.43766046,-0.07845171
1250,1.589773,0.39744326,0.944057,0.7948865
1251,1.5402104,0.3850526,0.9382454,0.7701052
1252,0.17032522,0.042581305,0.5676228,0.08516261
1253,-0.27289978,-0.068224944,0.3924651,-0.13644989
1254,0.66580343,0.16645086,0.7472316,0.33290172
1255,0.9916791,0.24791977,0.8393229,0.49583954
1256,0.64908355,0.16227089,0.74185777,0.32454178
1257,-1.3944087,-0.34860218,0.08159709,-0.69720435
1258,0.5820589,0.14551473,0.71973646,0.29102945
1259,0.023843456,0.005960864,0.50951123,0.011921728
1260,-0.1855258,-0.04638145,0.4264083,-0.0927629
1261,0.2406375,0.060159374,0.5950819,0.12031875
1262,-0.004969809,-0.0012424523,0.4980173,-0.0024849046
1263,-1.3504161,-0.33760402,0.08844125,-0.67520803
1264,0.278586,0.0696465,0.6097187,0.139293
1265,1.6427634,0.41069084,0.94978404,0.8213817
1266,0.9481416,0.2370354,0.8284713,0.4740708
1267,2.3409944,0.5852486,0.99038374,1.1704972
1268,-0.025632849,-0.0064082122,0.48977506,-0.0128164245
1269,2.1800547,0.54501367,0.98537326,1.0900273
1270,-2.1057215,-0.52643037,0.017614245,-1.0528607
1271,-1.4101564,-0.3525391,0.07924676,-0.7050782
1272,-1.1370816,-0.2842704,0.12775207,-0.5685408
1273,-1.1502005,-0.28755012,0.12503064,-0.57510024
1274,0.8083867,0.20209667,0.79056597,0.40419334
1275,-0.4828911,-0.12072278,0.31458652,-0.24144556
1276,-1.2306235,-0.30765587,0.10923183,-0.61531174
1277,0.34240574,0.085601434,0.6339772,0.17120287
1278,-1.098402,-0.2746005,0.13601446,-0.549201
1279,1.1252002,0.28130004,0.8697479,0.5626001
1280,0.83796006,0.20949002,0.79897344,0.41898003
1281,1.3039429,0.32598573,0.90387344,0.65197146
1282,0.8645711,0.21614277,0.80636287,0.43228555
1283,-0.5549415,-0.13873537,0.28946733,-0.27747074
1284,-1.9818299,-0.49545747,0.023749113,-0.99091494
1285,-0.44591385,-0.11147846,0.32782972,-0.22295693
1286,-1.4325904,-0.3581476,0.07598746,-0.7162952
1287,-1.277331,-0.31933275,0.1007427,-0.6386655
1288,-0.5625089,-0.14062722,0.28688467,-0.28125444
1289,0.9503261,0.23758152,0.8290267,0.47516304
1290,-1.0499127,-0.26247817,0.14687908,-0.52495635
1291,-1.5716944,-0.3929236,0.058010697,-0.7858472
1292,-0.3851717,-0.09629293,0.3500551,-0.19258586
1293,0.014647534,0.0036618835,0.5058433,0.007323767
1294,0.42048225,0.10512056,0.66293335,0.21024112
1295,2.0693412,0.5173353,0.98074293,1.0346706
1296,0.061505932,0.015376483,0.5245218,0.030752966
1297,-0.9617218,-0.24043044,0.16809464,-0.4808609
1298,-0.7738721,-0.19346802,0.21950316,-0.38693604
1299,-0.96926814,-0.24231704,0.16620564,-0.48463407
1300,1.374565,0.34364125,0.91536677,0.6872825
1301,0.82335496,0.20583874,0.7948469,0.41167748
1302,-0.22882727,-0.057206817,0.40950155,-0.114413634
1303,1.0502237,0.26255593,0.8531923,0.52511185
1304,-0.39666867,-0.09916717,0.34580588,-0.19833434
1305,-0.07116498,-0.017791245,0.4716332,-0.03558249
1306,-0.11951606,-0.029879015,0.45243323,-0.05975803
1307,0.09918172,0.02479543,0.539503,0.04959086
1308,-0.5854198,-0.14635494,0.27913272,-0.2927099
1309,-0.9885235,-0.24713087,0.16144812,-0.49426174
1310,0.34334442,0.085836105,0.6343303,0.17167221
1311,-1.7769185,-0.44422963,0.037790775,-0.88845927
1312,1.1211435,0.28028587,0.8688866,0.56057173
1313,1.3398975,0.33497438,0.9098606,0.66994876
1314,1.1115246,0.27788115,0.8668287,0.5557623
1315,0.1356112,0.0339028,0.55393565,0.0678056
1316,2.1849117,0.54622793,0.9855523,1.0924559
1317,2.285639,0.57140976,0.9888623,1.1428195
1318,2.1161313,0.5290328,0.98283315,1.0580657
1319,-0.48864508,-0.12216127,0.3125465,-0.24432254
1320,-0.27263552,-0.06815888,0.39256668,-0.13631776
1321,-0.63890034,-0.15972508,0.26144385,-0.31945017
1322,0.05357813,0.013394533,0.52136433,0.026789065
1323,0.053080197,0.013270049,0.52116597,0.026540099
1324,0.40908456,0.10227114,0.65876114,0.20454228
1325,-1.0651821,-0.26629552,0.14339674,-0.53259104
1326,1.8735933,0.46839833,0.96950674,0.93679667
1327,-0.60863537,-0.15215884,0.27138305,-0.30431768
1328,1.6579707,0.41449267,0.9513383,0.82898533
1329,-0.9658143,-0.24145357,0.16706848,-0.48290715
1330,-0.18632933,-0.046582334,0.42609322,-0.09316467
1331,0.23794109,0.05948527,0.5940366,0.11897054
1332,1.7520607,0.43801516,0.9601183,0.8760303
1333,-1.177804,-0.294451,0.11943734,-0.588902
1334,0.042928834,0.010732208,0.51712084,0.021464417
1335,-2.5349004,-0.6337251,0.0056239367,-1.2674502
1336,-1.4244535,-0.35611337,0.07715762,-0.71222675
1337,-0.6797272,-0.1699318,0.24833858,-0.3398636
1338,1.396753,0.34918824,0.918756,0.6983765
1339,-2.6311002,-0.65777504,0.004255414,-1.3155501
1340,-0.5451214,-0.13628034,0.292835,-0.2725607
1341,0.22623657,0.05655914,0.58949125,0.11311828
1342,-0.51025665,-0.12756416,0.3049358,-0.25512832
1343,0.546327,0.13658175,0.7075794,0.2731635
1344,-0.43860856,-0.10965214,0.3304726,-0.21930428
1345,-0.15021405,-0.03755351,0.44029784,-0.07510702
1346,0.25610116,0.06402529,0.6010636,0.12805058
1347,-0.29984,-0.07496,0.38214958,-0.14992
1348,0.8822738,0.22056845,0.8111856,0.4411369
1349,-0.34353095,-0.08588274,0.3655995,-0.17176548
1350,-0.54560333,-0.13640083,0.2926693,-0.27280167
1351,-0.8540492,-0.2135123,0.1965388,-0.4270246
1352,-0.5095516,-0.1273879,0.3051828,-0.2547758
1353,-1.1900889,-0.29752222,0.117005706,-0.59504443
1354,-0.400256,-0.100064,0.34448397,-0.200128
1355,0.5588546,0.13971364,0.7118695,0.2794273
1356,-1.0865357,-0.27163392,0.13862097,-0.54326785
1357,-0.38642967,-0.09660742,0.34958923,-0.19321483
1358,1.6412231,0.41030577,0.9496244,0.82061154
1359,-0.25797388,-0.06449347,0.3982135,-0.12898694
1360,-1.9525969,-0.48814923,0.02543366,-0.97629845
1361,0.84799165,0.21199791,0.8017787,0.42399582
1362,0.110196166,0.027549041,0.5438731,0.055098083
1363,0.43549898,0.108874746,0.6683998,0.21774949
1364,-1.4540371,-0.36350927,0.072968006,-0.72701854
1365,-0.9046978,-0.22617444,0.18281269,-0.4523489
1366,0.197342,0.0493355,0.57822,0.098671
1367,-0.30977285,-0.07744321,0.37836683,-0.15488642
1368,1.948463,0.48711574,0.9743202,0.9742315
1369,-0.6595101,-0.16487752,0.2547841,-0.32975504
1370,0.7149371,0.17873427,0.762676,0.35746855
1371,0.48062378,0.120155945,0.684608,0.24031189
1372,-0.061718944,-0.015429736,0.4753933,-0.030859472
1373,-0.7273154,-0.18182886,0.23351634,-0.3636577
1374,-0.15841374,-0.039603435,0.43706536,-0.07920687
1375,0.9137977,0.22844942,0.8195884,0.45689884
1376,-0.009536698,-0.0023841746,0.49619544,-0.004768349
1377,0.8135516,0.2033879,0.79204905,0.4067758
1378,-0.49055812,-0.12263953,0.3118695,-0.24527906
1379,-0.86573344,-0.21643336,0.19331813,-0.43286672
1380,-0.2888168,-0.0722042,0.38636076,-0.1444084
1381,-2.0353556,-0.5088389,0.020907521,-1.0176778
1382,-1.9819982,-0.49549955,0.023739696,-0.9909991
1383,-0.31623244,-0.07905811,0.37591302,-0.15811622
1384,-0.3170229,-0.07925572,0.3756131,-0.15851144
1385,1.4125756,0.3531439,0.9211097,0.7062878
1386,-0.52279943,-0.13069986,0.3005569,-0.26139972
1387,0.028557664,0.007139416,0.5113913,0.014278832
1388,0.4376756,0.1094189,0.6691892,0.2188378
1389,0.94374084,0.23593521,0.82734895,0.47187042
1390,-0.38273406,-0.095683515,0.35095847,-0.19136703
1391,0.30933914,0.077334784,0.6214682,0.15466957
1392,0.6474989,0.16187473,0.7413454,0.32374945
1393,0.54901475,0.13725369,0.7085023,0.27450737
1394,1.9785197,0.49462992,0.9760649,0.98925984
1395,-0.32899225,-0.08224806,0.37108076,-0.16449612
1396,-1.6564342,-0.41410854,0.04881692,-0.8282171
1397,0.7927923,0.19819808,0.78605056,0.39639616
1398,1.9222792,0.4805698,0.97271466,0.9611396
1399,-1.0354598,-0.25886494,0.15022707,-0.5177299
1400,2.2377443,0.5594361,0.9873811,1.1188722
1401,-2.3968165,-0.5992041,0.008269072,-1.1984082
1402,-0.89859664,-0.22464916,0.1844337,-0.44929832
1403,0.7375582,0.18438955,0.7696085,0.3687791
1404,0.68136144,0.17034036,0.75217855,0.34068072
1405,0.8636543,0.21591358,0.8061111,0.43182716
1406,-0.42632523,-0.10658131,0.33493543,-0.21316262
1407,0.9630586,0.24076465,0.83224094,0.4815293
1408,-0.86806256,-0.21701564,0.19268,-0.43403128
1409,-1.0229788,-0.2557447,0.1531589,-0.5114894
1410,-0.12583041,-0.031457603,0.44993305,-0.062915206
1411,0.25769293,0.06442323,0.601678,0.12884647
1412,-2.2395475,-0.5598869,0.012560129,-1.1197737
1413,0.79521465,0.19880366,0.7867557,0.39760733
1414,0.4230409,0.105760224,0.66386724,0.21152045
1415,1.1635346,0.29088366,0.87769365,0.5817673
1416,1.370188,0.342547,0.91468585,0.685094
1417,0.39262375,0.09815594,0.65270126,0.19631188
1418,-1.5417194,-0.38542986,0.061570883,-0.7708597
1419,1.297942,0.3244855,0.90284634,0.648971
1420,0.1340661,0.033516526,0.5533248,0.06703305
1421,-0.30449218,-0.076123044,0.38037646,-0.15224609
1422,-0.8299409,-0.20748523,0.20328605,-0.41497046
1423,-0.58875936,-0.14718984,0.27801132,-0.29437968
1424,0.20119353,0.05029838,0.57972634,0.10059676
1425,0.18438181,0.046095453,0.573143,0.09219091
1426,-0.66506726,-0.16626681,0.25300372,-0.33253363
1427,-0.70069575,-0.17517394,0.24174643,-0.35034788
1428,0.21486168,0.05371542,0.5850624,0.10743084
1429,-0.4917596,-0.1229399,0.31144464,-0.2458798
1430,-0.6801937,-0.17004843,0.24819088,-0.34009686
1431,-0.8804216,-0.2201054,0.18931544,-0.4402108
1432,-0.48530364,-0.12132591,0.31373048,-0.24265182
1433,-0.38296875,-0.09574219,0.35087144,-0.19148438
1434,1.0687397,0.2671849,0.8574065,0.5343698
1435,0.046965994,0.0117414985,0.5187298,0.023482997
1436,-0.34271136,-0.08567784,0.3659078,-0.17135568
1437,1.0914652,0.2728663,0.86246586,0.5457326
1438,1.0990175,0.27475438,0.86411977,0.54950875
1439,0.918958,0.2297395,0.8209412,0.459479
1440,1.2080444,0.3020111,0.88648486,0.6040222
1441,1.1796185,0.29490462,0.880924,0.58980924
1442,0.03155133,0.007887833,0.51258504,0.015775666
1443,1.195889,0.29897225,0.88413,0.5979445
1444,-0.14446948,-0.03611737,0.44256485,-0.07223474
1445,0.51485234,0.12871309,0.69667184,0.25742617
1446,-2.299626,-0.5749065,0.010734677,-1.149813
1447,-0.35022783,-0.08755696,0.36308384,-0.17511392
1448,0.8831888,0.2207972,0.81143284,0.4415944
1449,-1.2373853,-0.30934632,0.107972026,-0.61869264
1450,-0.400233,-0.10005825,0.34449244,-0.2001165
1451,-0.5966098,-0.14915244,0.27538395,-0.2983049
1452,0.8058501,0.20146252,0.78983533,0.40292504
1453,-1.9150453,-0.47876132,0.02774334,-0.95752263
1454,-0.9268875,-0.23172188,0.17699242,-0.46344376
1455,-1.2946465,-0.32366163,0.0977211,-0.64732325
1456,1.2918795,0.32296988,0.9018005,0.64593977
1457,-0.27730995,-0.06932749,0.39077103,-0.13865498
1458,0.19950299,0.049875747,0.5790653,0.099751495
1459,0.052163363,0.013040841,0.5208007,0.026081681
1460,0.86069864,0.21517466,0.805298,0.43034932
1461,0.40851444,0.10212861,0.65855193,0.20425722
1462,1.0813426,0.27033564,0.8602276,0.5406713
1463,-0.26825786,-0.067064464,0.3942504,-0.13412893
1464,-1.2495813,-0.31239533,0.10572624,-0.62479067
1465,-0.018983483,-0.004745871,0.4924271,-0.009491742
1466,1.1992867,0.29982167,0.88479173,0.59964335
1467,-0.78932315,-0.19733079,0.21496153,-0.39466158
1468,-0.60646766,-0.15161692,0.27210212,-0.30323383
1469,0.5837751,0.14594378,0.72031415,0.29188755
1470,-0.16412555,-0.041031387,0.43481612,-0.08206277
1471,1.1366862,0.28417155,0.8721652,0.5683431
1472,-0.7972396,-0.1993099,0.2126559,-0.3986198
1473,-0.12404036,-0.03101009,0.45064163,-0.06202018
1474,0.23131488,0.05782872,0.5914649,0.11565744
1475,0.8867883,0.22169708,0.81240356,0.44339415
1476,-1.7337157,-0.4334289,0.041484237,-0.8668578
1477,-0.41157594,-0.102893986,0.34032512,-0.20578797
1478,-0.6751917,-0.16879793,0.24977696,-0.33759585
1479,-0.059017837,-0.014754459,0.47646892,-0.029508919
1480,-0.7858572,-0.1964643,0.21597552,-0.3929286
1481,1.0352001,0.25880003,0.84971225,0.51760006
1482,-0.7007527,-0.17518817,0.24172866,-0.35037634
1483,-1.1668931,-0.29172328,0.121626735,-0.58344656
1484,-0.8165188,-0.2041297,0.2071017,-0.4082594
1485,0.021265835,0.0053164586,0.5084832,0.010632917
1486,-1.226765,-0.30669126,0.10995543,-0.6133825
1487,1.7874066,0.44685164,0.9630641,0.8937033
1488,1.2222872,0.3055718,0.88920045,0.6111436
1489,0.17427182,0.043567955,0.56917405,0.08713591
