,u_x1,u_x2,u_x3,u_y
536,-0.42173165,0.874078,0.04990527,0.58778274
537,-0.7328737,0.6920896,-0.5379585,0.45316446
538,0.020606207,-0.55703646,-0.3437744,0.14543891
539,1.2641912,0.02322235,0.42073053,0.9229208
540,-0.5918083,0.9400503,0.36858147,0.876156
541,2.0540874,-0.49981862,0.123297624,0.8557687
542,-1.570407,-0.015066964,-0.16115637,0.5986984
543,0.76609474,0.5402202,-0.13906461,0.81132376
544,0.9191836,0.580719,-0.095181115,0.2979424
545,0.20855345,0.970289,-0.6788121,0.72788036
546,-2.2698328,-0.76291704,0.16832408,0.45026135
547,-1.216321,0.5287797,0.26580292,0.67826843
548,0.4344732,-0.27525547,-0.193442,0.84182334
549,1.0072888,-0.67633873,-0.33470088,0.5733646
550,-0.32803506,-1.4079436,0.59947693,0.66635203
551,1.5116075,-1.7094191,-0.13170105,0.33729923
552,0.029588109,-1.1076221,0.4792067,0.91147816
553,-0.7886811,0.96513456,-0.17851833,0.8156868
554,-2.266608,0.9520242,-0.038138308,0.25778723
555,-1.0113494,-0.32575226,0.07688423,0.33237123
556,0.34803724,-1.1076978,-0.52674186,0.50998664
557,0.22237651,0.64706814,-0.9019015,0.89109266
558,0.10759966,-0.16103074,0.5955266,0.9793029
559,0.026313925,0.65605605,1.2822806,0.6336484
560,0.4244602,-1.9482964,-0.74853617,0.6040149
561,-0.5542285,0.6994772,-0.09246926,0.45312548
562,-0.28116444,1.6785306,-0.10720311,0.23725867
563,0.0021969522,-0.032250464,-0.3863178,0.97545624
564,0.9362139,-0.8828668,-0.3112209,0.3605082
565,0.6216896,0.44317266,0.105961666,0.7871212
566,2.2688773,-0.011177571,0.11317238,0.21433842
567,1.3053931,0.5835381,0.5656594,0.9194485
568,-0.14671302,-1.4881995,-0.6342623,0.97944415
569,-0.074131645,-0.54761857,-0.55220896,0.5808711
570,0.555064,0.58486396,0.6976543,0.22411168
571,2.136974,0.63486975,0.3563673,0.33513832
572,-0.41445398,0.10123109,-0.05494634,0.36374652
573,-0.9044319,0.35599846,0.053805694,0.8274503
574,-0.5354219,-0.17926791,-0.686219,0.7687098
575,0.43345505,0.72855645,0.05681894,0.47628045
576,-1.178908,-0.08180727,-0.74338603,0.796962
577,-1.3163589,0.8291444,0.49305826,0.29239213
578,-0.85743386,0.9317718,0.14835945,0.7604426
579,-0.4773567,1.0986536,-0.11914523,0.7147826
580,-0.49638915,0.8142436,0.085070744,0.16503632
581,-0.2745005,0.45032418,0.20369409,0.47727573
582,-1.4050424,2.3632982,0.013858234,0.14862442
583,1.0064534,1.2302817,1.3812569,0.11756456
584,-0.42362607,-0.050011043,0.4047077,0.84247994
585,2.4429545,1.0879207,0.1186598,0.9727675
586,-0.82688135,-0.79917544,0.5836194,0.27097762
587,0.3448649,-0.02195192,0.41530752,0.54075456
588,0.55942583,-0.14182582,-0.017269878,0.3298874
589,-0.9421544,0.8770306,0.34092176,0.23951876
590,0.64009494,-0.6012618,0.023994245,0.41394067
591,2.1733804,-1.3995128,-0.030017054,0.23441124
592,0.7517418,0.28595042,-0.019698352,0.21093082
593,0.73676264,-0.99703383,0.011507309,0.6824205
594,0.63184613,-3.2731276,0.36383885,0.86689186
595,-0.22296387,0.58682966,1.4412225,0.15134704
596,0.93342245,1.8791779,-1.0195369,0.648692
597,-0.03231205,-1.3440117,0.7054533,0.75102806
598,1.0119433,-1.2145323,0.6063006,0.47629178
599,0.31616253,-0.13811213,0.6809898,0.9953817
600,-1.3941567,0.7356111,-0.36705488,0.24424553
601,0.81510067,0.3951496,0.3009049,0.6560457
602,0.1688653,-2.1059768,-0.2425478,0.5981103
603,-0.60182506,-0.71534514,0.5478,0.8919517
604,-1.0903195,-0.4015004,-0.34897283,0.03340864
605,0.86075276,1.6498693,0.43323272,0.6135751
606,1.0377469,-1.1473264,-1.2430693,0.36507404
607,-1.9105492,0.17794397,-0.0008618902,0.45289743
608,0.7797128,0.61016184,0.43383148,0.55467796
609,-1.343688,-0.3489957,0.5616273,0.011413813
610,0.1783599,0.80495036,0.551199,0.5141282
611,2.2713852,0.070281416,0.027685042,0.33177662
612,-0.6175378,0.017918479,0.28051627,0.9414911
613,-0.27603766,-0.89529675,0.9116412,0.11221707
614,-0.28736657,-0.36582464,-0.26100498,0.14777815
615,0.0116038555,-1.1747257,-0.062076632,0.8604504
616,-0.44929445,0.59858507,0.77098596,0.449399
617,-0.049507815,0.9890085,0.40819862,0.592569
618,-0.77374953,0.39885092,-0.866545,0.9465393
619,-0.61368394,1.2420805,0.8321425,0.6858481
620,-0.7271886,-1.6700281,-0.06486648,0.2773384
621,0.3801553,1.284371,-0.2558553,0.14472449
622,0.02688546,-0.17014831,0.37915933,0.05203116
623,-0.68557864,-1.5900654,-0.3856065,0.7221556
624,-0.5456231,0.8442479,0.21690445,0.07617724
625,0.4708526,-2.91656,-0.33945936,0.86600983
626,-0.03261401,0.64143896,-0.81601286,0.38691366
627,0.87372255,0.5589245,-1.1109576,0.7509117
628,-1.5450574,0.64967424,-0.86513233,0.580117
629,0.041817144,0.46308818,0.20782194,0.3198024
630,-0.7594534,0.35710433,0.25872737,0.9445683
631,1.589364,0.5255463,0.061444245,0.17069018
632,-1.4630485,0.5282399,0.45472702,0.54599905
633,1.3606007,-1.5553995,-0.28765625,0.86928844
634,-0.7764341,-0.6871326,0.3279578,0.52560604
635,-2.0578976,-1.0343827,0.08516413,0.9283478
636,0.31664476,-0.18072471,-0.34012076,0.78244495
637,0.11669222,-0.051764958,0.22860128,0.81025326
638,-0.73164684,0.7757983,-0.5179662,0.77157426
639,0.33674142,0.60140735,0.17897406,0.5984839
640,0.0008095601,0.55711865,-0.26351506,0.91094434
641,-0.034803167,2.5494719,0.034692593,0.13081849
642,-1.5138701,-0.54823935,-0.242246,0.53387463
643,0.004878222,0.24484472,-0.4415565,0.7819915
644,-0.46936297,0.266481,-0.6000534,0.82904255
645,0.08974048,0.8666263,1.0007985,0.6737031
646,0.49864432,0.19132213,0.8756223,0.5229744
647,-0.8592953,0.13348208,0.5669962,0.6023201
648,1.1580836,0.63204384,0.49295938,0.5014149
649,-0.54899794,-1.0452976,-0.10410579,0.859301
650,-0.45238888,-0.30626857,0.49366456,0.17310178
651,0.711872,0.040721957,0.576624,0.8663951
652,0.92857784,-0.36669314,0.47355023,0.96092844
653,-0.6621133,-0.56958634,0.32261786,0.24543083
654,-0.4232911,-0.63184774,0.038068105,0.79371893
655,0.4350683,0.1532209,-0.6695331,0.5641204
656,-0.6734056,0.36088318,-0.14065666,0.8519596
657,-0.8437023,0.8781492,0.5101805,0.013269663
658,-0.17367435,-1.7448311,-0.22536607,0.83587134
659,-0.23084457,0.1252264,-0.0074870116,0.8911667
660,-0.4801507,-1.0250058,0.0602535,0.33873534
661,-1.0652406,-1.2454134,-0.2831798,0.8735534
662,0.04034574,-0.65548384,-0.16400509,0.6540061
663,-1.1099522,0.7083925,-0.18243988,0.24991119
664,-0.6577606,0.29899076,0.10254385,0.32996547
665,1.061337,-0.10967865,0.081702314,0.4658903
666,0.41281193,-0.27155766,0.9657415,0.18410516
667,1.1991047,-0.3032539,0.20036198,0.8759949
668,-0.214982,-1.5213501,0.26710618,0.49982095
669,-0.06502837,-2.0602102,0.5483441,0.93677795
670,2.578446,0.96223885,-0.50170517,0.6371553
671,0.7626427,-1.7041695,0.24827172,0.15452182
672,0.63164586,0.95020694,0.53778195,0.4275279
673,0.06431196,0.1343613,0.26752314,0.25608194
674,1.4510237,-0.35144904,-0.19992115,0.24850357
675,-1.0828699,0.365659,-0.55038077,0.76055646
676,-0.40481284,0.7006493,-0.50691783,0.16615629
677,1.1564218,-0.2409062,-0.06961631,0.5566579
678,0.8221745,0.45438862,-0.29314217,0.20798337
679,0.06042581,0.45543218,-1.2175708,0.31477666
680,-0.6326688,0.13902853,-0.06986646,0.75969017
681,0.57618064,0.88005507,0.6557031,0.106224895
682,0.3707536,1.3279108,-0.11908713,0.24126315
683,-0.6759681,-1.5635946,1.1076809,0.0384537
684,-0.8323321,-2.5627918,-0.3937774,0.672156
685,-1.2659276,0.64328086,0.124421805,0.8404424
686,1.3154416,-0.92669326,-0.4393125,0.71711206
687,-1.1700321,-0.48255366,-0.23740694,0.5176799
688,0.71438545,-0.527923,-0.21022275,0.27971697
689,-1.4522325,-0.7355858,-0.65779763,0.18751931
690,-2.0923464,-0.5874657,-0.4626583,0.655746
691,-1.9748614,-0.8656039,-0.10414152,0.48120153
692,-0.49094468,-0.83989125,-0.7172896,0.8765944
693,1.3324469,0.8060233,0.28990012,0.63184214
694,-0.18969588,-0.21510555,0.57311577,0.36332774
695,0.7035398,1.726245,0.5654025,0.50492275
696,1.1691598,-0.33821502,1.0505507,0.18413985
697,-0.30836052,0.12788765,-0.3502984,0.19593835
698,-0.44990638,0.68541855,0.791035,0.1993072
699,0.21858862,-1.2759694,-0.9211331,0.017635584
700,0.2937893,-0.9546261,0.20514087,0.086103916
701,-1.1480366,1.1808352,0.4531696,0.934093
702,-1.0381567,1.801761,0.545105,0.89719534
703,0.2947981,0.7035688,0.55836135,0.09508169
704,-2.0625763,-0.0044564423,-0.08141562,0.115701675
705,0.5327079,0.7402967,-0.060196694,0.3043939
706,0.6016365,-0.24799597,0.008216728,0.97739434
707,0.9879482,-0.5523114,-1.1791219,0.52802944
708,-1.5878923,1.5755166,0.16671498,0.5576519
709,1.1260408,-0.6466455,-0.27731422,0.33819735
710,-1.0886681,1.3284732,0.037446294,0.85959446
711,-1.5397998,-0.017510984,-0.1300269,0.8276503
712,-0.6021288,-0.17891201,0.09851394,0.7677314
713,0.7449608,-1.0423691,-0.6635272,0.58065593
714,1.0728285,-0.1271886,0.2819235,0.74921477
715,0.9560458,-0.56386894,0.2506679,0.55417216
716,0.9172364,-2.3967266,-0.22585256,0.2765149
717,0.54477495,-1.5499017,0.74097294,0.12080431
718,-0.79395336,-0.42893183,0.18275298,0.97320557
719,-0.81180155,-0.87313247,0.010815085,0.3484999
720,-0.08835793,0.060996097,-0.25565076,0.18095899
721,-0.90603936,-0.6171459,0.18198697,0.9873655
722,0.7019061,0.80621684,-0.032094672,0.5303854
723,0.021596992,-1.7604176,0.22510853,0.26485133
724,-0.51423204,-0.047460634,-0.6357265,0.38115036
725,-0.13770638,-1.7721244,0.5980663,0.944219
726,0.12279305,1.1539364,0.39145273,0.28501296
727,1.6589495,0.3693172,-0.13500825,0.5309266
728,-0.09942511,1.2804358,-0.24085443,0.29253578
729,-0.12321381,-0.2430705,-0.3352896,0.9047862
730,-0.051562686,-1.3801225,-0.19578743,0.43594325
731,-1.3846776,0.80174845,0.40538225,0.7625743
732,-0.5029997,0.94152945,0.8801507,0.8348832
733,-0.75421184,0.14875017,-0.37800282,0.96593773
734,-0.37534592,2.190012,0.057746846,0.5218227
735,1.493959,0.46824786,-0.29526696,0.28091383
736,-1.3525999,-0.13992935,0.019306233,0.4054612
737,-0.59828895,-1.4903181,-0.32132837,0.12726927
738,0.94371426,0.8550103,-0.023880044,0.34785926
739,1.233983,0.0004166205,-0.72068,0.0077682734
740,0.3958301,0.18376942,-0.47791925,0.9393053
741,0.44932437,-0.4573633,0.15863737,0.74534833
742,0.2921583,0.63503724,-0.38701028,0.8543376
743,0.012087966,0.043394215,-0.4411211,0.77081585
744,1.8594294,1.5152262,-0.1110237,0.7747898
745,0.40016004,-0.29712752,0.22361779,0.36186635
746,2.355527,-1.4531596,-0.019444464,0.6297934
747,-0.6329784,-1.6789005,0.2431613,0.97333
748,0.3335162,0.5855881,-0.50016737,0.04157734
749,-0.005440148,-2.0895145,-0.46445212,0.7454759
750,-0.10939186,0.63930815,0.40133658,0.7902849
751,0.24249853,-0.43786088,-0.30480388,0.308159
752,1.3016188,-0.019216001,0.36894327,0.20465446
753,0.5892323,1.0424645,0.4330331,0.7613226
754,-0.3074419,-2.1953075,-0.36658594,0.48553717
755,-0.09412959,-1.931179,0.44037008,0.9581847
756,-0.2651869,2.0764875,0.08171972,0.79879475
757,-0.1641946,-0.2735201,-0.12899128,0.5803455
758,-0.29463473,-0.33642378,-0.28174043,0.812601
759,-1.3148962,-2.0657077,1.47922,0.91746044
760,1.0735828,0.76423633,0.55946505,0.7378348
761,-0.18736014,0.21000333,0.11826243,0.80978787
762,1.7422689,1.8066572,-0.5196511,0.20757532
763,0.48531723,0.68435466,-0.33373362,0.6448226
764,-1.8612275,-0.17205709,-0.32263616,0.5100366
765,-2.6057708,-1.4776995,0.37521818,0.0208385
766,-0.93734026,-1.1346909,-0.37341225,0.5915357
767,1.4479276,-0.5231931,-0.53094137,0.19566107
768,1.2289263,0.8286861,0.2994763,0.105742335
769,1.1213901,2.3159645,-0.59831494,0.27157867
770,-0.09699032,1.4003037,0.13610572,0.87072074
771,-0.7924469,-0.41053802,0.38270643,0.7919512
772,0.6286669,-0.1974622,0.7684937,0.7204292
773,-0.4664469,0.7961017,-0.24044226,0.4266857
774,-0.48880464,-0.24595472,-0.1042513,0.041798115
775,0.03348209,-0.14127348,-0.58721125,0.15588558
776,0.10898379,0.32616776,0.07438687,0.16936922
777,-0.5505995,1.7235637,0.4285293,0.37543106
778,0.6203217,0.11112006,0.32788482,0.9523879
779,-0.6869884,1.0065953,0.62305325,0.13127244
780,3.3037937,0.99034125,-0.13584967,0.118284225
781,-0.5327818,0.35164505,-0.15992244,0.102095485
782,-1.3753505,-0.3825508,-0.65377146,0.43016386
783,0.30147648,-1.3344026,-0.4609657,0.88130236
784,0.11591905,-0.07062756,0.036558483,0.13258529
785,0.76850253,1.9378554,1.1732361,0.61207306
786,-0.48774457,0.68212855,-0.22286503,0.5747107
787,1.2127513,-0.82758224,-0.42906377,0.0076328516
788,-0.86713254,-0.9335696,0.18564968,0.14692414
789,-0.40391853,0.6307469,1.8094612,0.980729
790,-0.7204283,-0.24428791,0.1827359,0.37235296
791,-1.0232717,-0.49717653,-0.3268453,0.07243216
792,-0.38312247,1.5059575,0.5702262,0.14705002
793,0.3290274,0.26881593,0.5290528,0.44434047
794,-0.3216641,-2.2075508,-0.35436803,0.70432055
795,-0.78683543,1.8670037,0.19602996,0.26403785
796,-0.84154,1.4148679,0.48782885,0.0006766319
797,-1.7174484,-0.43536413,0.9150493,0.6332977
798,0.4624922,-0.5228697,0.6848848,0.4138018
799,-0.028052913,-0.5233209,0.26968473,0.16938639
800,-0.96559626,-0.21745352,-0.39529458,0.23672736
801,-0.3062952,0.53161,0.44117808,0.13320053
802,-0.066365756,-0.6209834,0.7741981,0.8326858
803,-0.10843809,0.065224655,-0.6253792,0.947127
804,0.8048173,1.2803538,0.9773072,0.21670282
805,-1.5657858,0.7426628,0.12820946,0.7085959
806,0.0015545024,0.58848953,0.4244153,0.019540548
807,0.27035105,1.9313151,-0.87352353,0.61339474
808,1.9077346,-0.044968557,0.393418,0.1618644
809,-0.06427168,-0.1388036,-0.30699742,0.6296365
810,-0.7955913,1.1323543,-0.03758811,0.5129607
811,0.41501844,-1.0704994,-0.20864828,0.15414858
812,-0.63675034,-0.72500896,-0.6227408,0.67843235
813,-1.1505948,-0.8896888,0.19496009,0.5968219
814,0.48600817,0.13698831,-0.055695858,0.11590254
815,-0.73062885,-0.16016537,0.29765972,0.9610417
816,-0.3850896,-1.0309262,-0.4749356,0.78676903
817,-0.48778835,0.044794623,-0.25922397,0.73872316
818,-0.7416015,1.4480752,-0.3884271,0.8256862
819,-0.7609797,-1.0894305,0.5089808,0.7792889
820,0.15891257,0.43639967,0.48770165,0.68568826
821,0.5738441,1.4440075,0.5750439,0.59663355
822,-0.23725088,-1.0007458,-0.2400514,0.047508955
823,0.4097302,-0.11267899,0.71621746,0.44996166
824,0.7632667,0.082266144,-0.6190613,0.1833651
825,0.75173354,-0.4899721,0.8023149,0.7715944
826,0.1823276,0.09049236,-0.7391494,0.33411074
827,1.1833212,-0.30490908,0.48494357,0.8212445
828,1.3878155,0.062152904,-0.3907752,0.79466355
829,-1.0044473,1.0728551,0.3005379,0.508137
830,1.2042675,-0.18173291,0.59783936,0.99200535
831,-0.43078387,0.62881106,-0.41113198,0.2832359
832,0.8749176,-1.5620532,0.59304196,0.9503778
833,0.5088578,0.121629484,-0.87862444,0.6669415
834,-0.3992209,0.2180075,-0.31450233,0.5267111
835,2.4584548,2.7201746,-0.36891866,0.68529665
836,-0.5172069,1.1224486,-1.4200565,0.8108778
837,0.069586776,0.061924167,1.1266277,0.9254184
838,-0.06168841,-1.3364398,-0.16319758,0.7514607
839,0.28364146,0.28072256,0.052823756,0.38338315
840,-0.0531396,1.6858016,0.3884111,0.2860006
841,-1.6636558,1.2753819,0.54756457,0.59438646
842,0.32227793,0.25790823,0.13355449,0.7047076
843,-0.5349698,2.1142702,0.36665234,0.87706316
844,0.58197117,-0.716472,-0.103840604,0.8087672
845,0.49062434,0.71312064,-0.5290691,0.49161506
846,0.6777823,0.34527597,0.6008815,0.6712645
847,0.22929648,-0.40677163,0.6352187,0.18049729
848,0.5055594,0.30441812,0.040726524,0.124682784
849,0.22649406,0.109272376,0.12628704,0.93574417
850,1.0116024,2.4889302,0.1388729,0.9810444
851,-0.2431693,-0.53202564,0.59567297,0.9559494
852,-2.338183,-1.3937858,0.41766387,0.22599185
853,-1.2923074,1.4510126,0.29336995,0.92481685
854,0.1075624,-1.2741984,-0.65762657,0.54689145
855,-0.3040246,-0.8499345,-0.0813104,0.37724292
856,0.5610238,1.3835378,0.010246616,0.10308683
857,0.87936306,0.37251812,-0.06601069,0.7313961
858,-2.2453675,0.532178,0.1747814,0.8613107
859,-1.539665,0.039609775,0.025275318,0.79446626
860,-0.22346996,0.16659698,-0.0076643773,0.15430868
861,1.2695607,1.3177805,-0.041699696,0.18411744
862,0.46951094,0.62934935,0.45353422,0.7637286
863,0.2540027,-1.9445598,-0.5147283,0.07393372
864,-0.27180663,-1.069906,-0.24440825,0.11763883
865,-0.81606716,0.069691606,0.064966604,0.6193886
866,0.82850695,-0.80393714,-0.06589027,0.37604916
867,-0.6980669,-0.089148104,-0.52948797,0.7054292
868,0.97207415,-0.568146,-0.0835837,0.20498931
869,0.22421496,0.63610137,0.3360589,0.6288134
870,1.4886135,-0.100141935,0.48132905,0.91105485
871,-0.18681765,-1.5425673,-0.20636311,0.5601046
872,0.75321364,0.33450863,-0.2751139,0.6165825
873,1.1890047,-0.9058615,0.564247,0.5737604
874,-1.0485454,-1.8710973,0.1589892,0.45021558
875,-2.390681,-0.0065601207,-0.032798514,0.49104607
876,0.7344503,1.1968405,-0.64728284,0.90582335
877,-0.6243896,0.93360585,0.25669533,0.94849956
878,1.1372502,-0.5369969,0.18168946,0.21722054
879,-0.3889349,-0.13337371,0.6909151,0.5488341
880,0.0075269556,-0.21122526,0.35218143,0.36166918
881,1.3997163,-0.5411618,-0.079633236,0.4807167
882,0.059217937,1.0866563,0.50511456,0.44278693
883,0.6415586,-0.82690877,-0.9109636,0.6742879
884,-0.29635718,0.25707334,-0.69235754,0.37683427
885,-0.5352088,0.7626012,-0.6498196,0.62234926
886,1.6459152,2.2858958,-0.07479925,0.75700104
887,1.0534647,-0.41424686,0.10453051,0.9249759
888,0.43243447,-1.7105538,-0.20727615,0.32365453
889,-0.27329305,-1.3843699,-0.35538727,0.52370393
890,1.0647345,0.9923243,-1.082248,0.8693936
891,-0.3153536,0.028403712,-0.9608559,0.797205
892,-0.5453759,-0.320562,-0.5476071,0.6781908
893,0.74301714,-2.1585448,-0.90373415,0.413944
894,-1.6488917,-0.5076387,-0.32965198,0.18016589
895,-1.6706382,1.5847307,0.18025552,0.8043039
896,0.5529016,-0.04476636,0.075292654,0.75968504
897,0.035103507,-1.1489923,-0.082341425,0.8425739
898,-0.5301835,0.29116118,-0.48764455,0.08921313
899,0.37874815,0.89547014,-0.28063914,0.8066443
900,0.77865064,-0.83321744,-0.14673671,0.75204754
901,-0.6368652,-0.9649148,-0.077073745,0.016565084
902,1.291413,1.6563983,1.1218091,0.05330217
903,0.042227775,-0.98081625,0.68559706,0.63942814
904,-2.1303456,1.061359,-0.2933858,0.17283785
905,0.11218056,-0.32612696,-0.6734904,0.9448917
906,-1.2076133,0.6729661,-1.0350695,0.03848064
907,-1.463377,-0.122337386,0.6961558,0.016947746
908,-0.87569886,0.6113015,0.1697543,0.2972542
909,-1.4952852,1.892242,0.3418279,0.96983683
910,-1.1156199,0.045740437,-0.08096266,0.87012374
911,0.9109435,0.60758156,-0.33935028,0.05501318
912,0.70536727,-1.439547,0.4428222,0.2930622
913,-0.8819653,-0.25885442,-0.13551347,0.69864357
914,-0.26204827,0.4263352,-0.20985168,0.5052799
915,-0.46770698,0.15419964,0.68944275,0.18294191
916,-0.58247405,0.21394286,-0.5688198,0.41047776
917,1.7281055,-1.2407339,-0.23154137,0.60672605
918,-1.761588,-0.4755592,-0.42181173,0.20373774
919,-0.74228185,0.16616797,-0.14393477,0.073240995
920,-0.15916903,-0.3240213,-1.0953144,0.12626672
921,-1.4604238,0.19445163,-0.42162833,0.05648136
922,-1.7846388,-0.73284477,-0.69400895,0.9268241
923,0.99804986,1.3575929,-0.509349,0.018785
924,0.26714802,-0.8630291,0.39913318,0.72182107
925,0.24016783,0.40864795,-0.03665324,0.88670814
926,-1.5073179,1.0202196,-0.5277018,0.99533856
927,1.5304496,-1.3162194,0.093578584,0.009257078
928,-0.96592593,-1.5926827,-0.5204073,0.29569733
929,-0.07785424,0.12932543,-0.44384897,0.77900136
930,-0.60008144,-0.39039397,-0.62381405,0.32513583
931,0.18769939,1.9948494,0.067164056,0.98968995
932,-1.8972884,-1.0407659,-0.1864763,0.13685203
933,-0.40163422,-0.38759068,0.6725793,0.7843437
934,-0.0091296965,-1.6299015,0.59226584,0.018179536
935,0.9051436,0.7646377,-0.44572154,0.36972713
936,-0.47695455,-0.41573298,-0.29669788,0.49028718
937,0.39548048,1.2143964,-0.12944405,0.02818501
938,-0.5396154,-0.3013237,0.4926187,0.6866329
939,-0.9674258,-0.4812381,0.4532323,0.7888354
940,0.34012115,-1.2654197,-0.305649,0.35395122
941,1.7054149,0.07807649,-0.46373174,0.7491516
942,-0.35103714,0.3950236,-0.70605105,0.52147865
943,-1.2795291,-0.4448827,0.47891518,0.78020465
944,1.1986234,-0.1307615,-0.0029373148,0.8903074
945,1.1944722,1.804196,-0.03713324,0.44566727
946,-0.32353574,0.0872743,0.11809865,0.5529748
947,-1.1075423,-0.5115593,-0.49240014,0.40403056
948,-0.9286199,-1.4862545,0.016082555,0.4660604
949,-0.20434482,0.7892524,-0.018081661,0.42388022
950,0.35650054,-0.85970736,-0.4763708,0.9168885
951,-0.598388,-0.2149557,0.2232427,0.63368094
952,0.78189373,-2.120992,-1.2407829,0.21015322
953,0.09993727,0.45582333,0.19449009,0.8073517
954,1.0752629,0.23818886,-0.17482595,0.22532451
955,1.1441072,-0.61107904,-0.12027423,0.54551053
956,0.14546493,0.046627663,-0.09064029,0.015433073
957,-1.7604765,-0.16374668,0.3558099,0.6084292
958,2.502269,-0.6844312,-0.14210017,0.51074576
959,0.56297225,1.3829266,0.8238609,0.681563
960,1.6369206,0.83166236,0.12419607,0.5359013
961,0.97960913,-0.07358302,-0.27539662,0.6952964
962,0.2622473,-0.6362029,-0.7432305,0.08198571
963,-0.6025866,-0.69520307,-0.85666233,0.32850397
964,0.769468,0.38691574,-0.4706445,0.16539145
965,0.5870263,-0.047600333,-0.26117983,0.5614517
966,0.49355724,0.6734556,-0.21196125,0.2650857
967,-1.0463319,-0.46513304,0.4673072,0.36485684
968,-0.6397937,0.18743846,-0.2545016,0.85332525
969,-0.43222988,0.06125146,0.06036442,0.24416852
970,-1.6999023,-0.57981426,0.32333517,0.5774869
971,-0.4190188,1.0316964,0.54359895,0.67975557
972,1.6474861,-0.31096655,0.054457933,0.6932677
973,-0.39558756,-0.38733974,-0.11357579,0.89432335
974,-0.032119814,-0.47623947,0.8601697,0.4353615
975,-0.49216834,0.61241233,0.05120967,0.0919193
976,0.48365694,2.1147203,0.4002303,0.72962034
977,-0.5963327,1.0674818,-0.072505295,0.6229296
978,0.82596797,-0.54761815,0.21977936,0.3037033
979,-0.21014614,-0.9033099,0.024714492,0.7293004
980,-1.0547608,-0.09223947,0.5167356,0.19030535
981,1.6036464,-0.60095793,-0.7928438,0.29927778
982,0.8275185,-0.23124596,0.88030475,0.42189503
983,0.3517738,-1.8498516,0.22161649,0.23757303
984,0.659761,1.6327192,0.6631689,0.94593644
985,1.2606114,-0.44392622,0.14761035,0.5614977
986,0.55946535,-0.14130548,0.4843714,0.52526176
987,-1.3166345,-1.0411578,-0.31928876,0.37733388
988,0.52941346,0.54165703,0.023187447,0.9374646
989,0.77965605,-0.6699092,-0.103643075,0.6811695
990,1.4361048,-2.2369976,0.23038067,0.6044582
991,0.57471377,-1.882014,0.56013477,0.07421529
992,0.70799744,1.863768,-0.22575925,0.90862286
993,-2.361383,0.44863826,0.87386626,0.4873619
994,0.00849813,0.9699516,0.33560833,0.09943223
995,0.9515194,0.101745896,-0.2861879,0.20849776
996,0.48171744,0.19259319,-0.40239492,0.17486894
997,1.7943583,-0.19845012,-0.8591972,0.26528287
998,0.5796041,-0.40069148,-0.19559918,0.6285286
999,-0.64378023,-0.6701224,0.06257405,0.660818
