,u_x1,u_x2,u_x3,u_y
361,-1.3457212,-1.3457212,0.01048107,0.8800956
362,-1.3369085,-1.3369085,-0.004853521,0.11130011
363,0.40522948,0.40522948,0.142832,0.750757
364,-1.198109,-1.198109,-0.017218355,0.7910204
365,-0.31965297,-0.31965297,-0.28132972,0.08083105
366,0.57669365,0.57669365,0.05871896,0.58135664
367,-0.5651687,-0.5651687,0.04092376,0.58172107
368,1.0639738,1.0639738,-0.024599938,0.41236866
369,1.159926,1.159926,0.09685937,0.007796526
370,0.42970794,0.42970794,0.118217506,0.19171536
371,-0.29489252,-0.29489252,-0.04405622,0.5875653
372,-1.738334,-1.738334,-0.071491174,0.3725655
373,0.052868642,0.052868642,-0.04276372,0.2552297
374,0.23453103,0.23453103,-0.16194962,0.7904856
375,1.3825464,1.3825464,0.020906685,0.60853994
376,0.46656236,0.46656236,-0.06399599,0.77881634
377,0.38096485,0.38096485,0.005775813,0.3916502
378,1.2317454,1.2317454,0.032037716,0.8436893
379,0.6051621,0.6051621,-0.06265763,0.9035871
380,-0.39691308,-0.39691308,0.075086735,0.9995023
381,-1.1265262,-1.1265262,0.0045884023,0.68271375
382,-0.23319438,-0.23319438,0.09100959,0.3687532
383,-1.2626469,-1.2626469,-0.06899201,0.21955359
384,0.31657535,0.31657535,0.1082204,0.66778827
385,-0.58207643,-0.58207643,0.05113548,0.75948906
386,1.2876514,1.2876514,-0.0051552816,0.10312462
387,-1.3873198,-1.3873198,0.12771963,0.82218015
388,-1.7883986,-1.7883986,0.059804182,0.5232072
389,-0.9543701,-0.9543701,0.121203415,0.3173561
390,0.084102124,0.084102124,0.022224603,0.8367355
391,-0.2400351,-0.2400351,-0.2911283,0.646947
392,0.43085322,0.43085322,-0.02097634,0.39335346
393,-0.5462318,-0.5462318,-0.05163771,0.44492996
394,-2.3975563,-2.3975563,0.02002267,0.14682186
395,-0.94154775,-0.94154775,-0.019716118,0.24205005
396,-2.1720552,-2.1720552,-0.050804894,0.5720122
397,-0.4018172,-0.4018172,-0.26180834,0.8351643
398,1.6201581,1.6201581,-0.03868454,0.8071368
399,0.058807556,0.058807556,-0.18239008,0.8006053
