,u_x1,u_x2,u_y,u_x3
463,0.6944935,-1.361696,0.664901,1.046082
464,-0.0022407284,0.4074291,0.60584116,0.2512789
465,-1.2074033,-0.1659921,0.93185043,0.33059207
466,1.3992505,-0.67283475,0.4675113,-0.42071876
467,0.28136477,1.2265023,0.26835716,0.17102922
468,0.38640857,0.2176348,0.06789029,1.1858146
469,-0.3782254,0.5167098,0.2831055,0.9640706
470,0.15213346,-1.6503108,0.34989142,-0.37616876
471,0.5251223,-0.70696825,0.2991842,0.232839
472,-0.07877412,-0.2193077,0.006596923,0.88984895
473,-0.46424994,1.5186491,0.7923269,1.7238265
474,1.8847034,-0.20485288,0.018897891,0.7067625
475,0.26728302,2.1911247,0.4339136,-0.7577752
476,0.89855224,0.44099048,0.16124642,-0.4229904
477,1.081867,0.78599465,0.34696472,0.4113137
478,-0.7699387,0.044831112,0.5470377,-0.692724
479,0.2113519,-0.50961244,0.4183159,-2.898108
480,2.3940544,1.5673109,0.8570068,-0.088822015
481,-1.1865449,-0.35713473,0.8769319,1.3365314
482,-0.9174301,0.7611376,0.19325054,0.06033511
483,-0.48615733,2.0646,0.061252832,-0.54892564
484,0.42545345,0.63769746,0.20065784,-0.78537846
485,-0.44530666,1.1254486,0.58040476,0.04564891
486,-0.4468019,1.1207029,0.49823904,1.9206873
487,-0.51644844,1.823246,0.9065511,-0.6940829
488,1.361248,-0.36392206,0.5776303,-1.3116863
489,-1.6716741,-0.8209168,0.3976854,-0.6699545
490,0.8171134,2.4928663,0.5181545,-0.1382334
491,0.57567877,-0.82388026,0.9114996,-1.0869619
492,0.6806896,-0.7948923,0.21304905,-0.13390887
493,-1.2363225,-0.79048866,0.6851909,-0.6741374
494,-0.51779556,-0.44619608,0.3915254,1.1128747
495,-0.56286913,-1.5529321,0.87937665,-1.7599097
496,1.0443649,-0.5904827,0.7219273,0.7177382
497,1.066499,-1.0852059,0.23760605,1.1590453
498,0.25834167,-1.9510651,0.045027256,-0.1669665
499,-1.988693,0.7222374,0.020378828,0.98891735
