,u_x1,u_x2,u_y,u_x3
1109,-0.25684834,-0.064212084,0.3986479,-0.25684834
1110,-1.4698354,-0.36745885,0.070803165,-1.4698354
1111,-0.6260884,-0.1565221,0.26562846,-0.6260884
1112,1.1289335,0.2822334,0.87053704,1.1289335
1113,-0.45100576,-0.11275144,0.3259927,-0.45100576
1114,2.3047075,0.5761769,0.9894085,2.3047075
1115,0.081783436,0.020445859,0.5325905,0.081783436
1116,0.3402687,0.085067175,0.63317287,0.3402687
1117,-0.14839624,-0.03709906,0.441015,-0.14839624
1118,-0.8868032,-0.2217008,0.18759239,-0.8868032
1119,0.22910504,0.05727626,0.59060633,0.22910504
1120,2.2399642,0.55999106,0.98745334,2.2399642
1121,0.7149158,0.17872895,0.76266944,0.7149158
1122,-3.2646294,-0.81615734,0.0005480051,-3.2646294
1123,1.8368685,0.45921713,0.9668853,1.8368685
1124,0.05459468,0.01364867,0.5217693,0.05459468
1125,0.7313257,0.18283142,0.76770985,0.7313257
1126,0.7243646,0.18109114,0.765579,0.7243646
1127,-2.3055274,-0.57638186,0.0105685,-2.3055274
1128,0.35044628,0.08761157,0.63699806,0.35044628
1129,-1.3398253,-0.33495632,0.09015107,-1.3398253
1130,0.46271932,0.11567983,0.6782172,0.46271932
1131,0.5255912,0.1313978,0.7004138,0.5255912
1132,-0.5527723,-0.13819307,0.29020965,-0.5527723
1133,-0.45554042,-0.113885105,0.32436025,-0.45554042
1134,1.2469143,0.31172857,0.8937855,1.2469143
1135,-1.7320057,-0.43300143,0.04163623,-1.7320057
1136,0.4626837,0.11567093,0.6782044,0.4626837
1137,-0.8013581,-0.20033953,0.21146214,-0.8013581
1138,2.674487,0.6686218,0.9962578,2.674487
1139,-0.0141321765,-0.0035330441,0.49436224,-0.0141321765
1140,0.34668514,0.086671285,0.635586,0.34668514
1141,1.69567,0.4239175,0.9550258,1.69567
1142,-0.5215122,-0.13037805,0.301005,-0.5215122
1143,0.21252447,0.05313112,0.584151,0.21252447
1144,-0.9017243,-0.22543107,0.18360162,-0.9017243
1145,-0.016138041,-0.0040345103,0.4935621,-0.016138041
1146,1.5342507,0.38356268,0.937516,1.5342507
1147,-0.8662565,-0.21656412,0.19317472,-0.8662565
1148,-0.82634896,-0.20658724,0.20430303,-0.82634896
1149,-1.3518968,-0.3379742,0.088204145,-1.3518968
1150,0.14519133,0.03629783,0.55772007,0.14519133
1151,0.13938063,0.03484516,0.5554253,0.13938063
1152,-0.6572025,-0.16430062,0.25552535,-0.6572025
1153,0.4806764,0.1201691,0.6846267,0.4806764
1154,-0.41655406,-0.104138516,0.3385023,-0.41655406
1155,-0.71035653,-0.17758913,0.23874152,-0.71035653
1156,1.9067824,0.4766956,0.9717256,1.9067824
1157,-0.53449476,-0.13362369,0.2964996,-0.53449476
1158,0.47319648,0.11829912,0.68196344,0.47319648
1159,-1.2698534,-0.31746334,0.102068424,-1.2698534
1160,1.0019438,0.25048596,0.84181464,1.0019438
1161,-0.72923243,-0.18230811,0.2329297,-0.72923243
1162,-0.1993099,-0.049827475,0.42101014,-0.1993099
1163,0.648912,0.162228,0.74180233,0.648912
1164,-0.23475724,-0.05868931,0.40719855,-0.23475724
1165,-0.053371802,-0.0133429505,0.4787178,-0.053371802
1166,-0.261474,-0.0653685,0.39686346,-0.261474
1167,0.12975512,0.03243878,0.5516199,0.12975512
1168,-1.0598507,-0.26496267,0.14460623,-1.0598507
1169,0.81025815,0.20256454,0.7911041,0.81025815
1170,-1.746592,-0.436648,0.040354013,-1.746592
1171,-1.4801407,-0.37003517,0.069417834,-1.4801407
1172,-0.5761628,-0.1440407,0.28225255,-0.5761628
1173,0.46263254,0.115658134,0.67818606,0.46263254
1174,-0.92039907,-0.23009977,0.17868209,-0.92039907
1175,-0.86712354,-0.21678089,0.19293714,-0.86712354
1176,-0.40021232,-0.10005308,0.34450006,-0.40021232
1177,-0.5802763,-0.14506908,0.28086412,-0.5802763
1178,1.0264978,0.25662446,0.8476715,1.0264978
1179,0.07981231,0.019953078,0.5318067,0.07981231
1180,-0.6244404,-0.1561101,0.2661692,-0.6244404
1181,1.8190181,0.45475453,0.96554565,1.8190181
1182,0.6897645,0.17244112,0.7548288,0.6897645
1183,1.4732794,0.36831984,0.9296621,1.4732794
1184,-0.48586544,-0.12146636,0.31353128,-0.48586544
1185,-1.2772918,-0.31932294,0.10074961,-1.2772918
1186,1.3193377,0.32983443,0.90647185,1.3193377
1187,0.02785876,0.00696469,0.5111126,0.02785876
1188,-1.8095291,-0.45238227,0.035184383,-1.8095291
1189,0.17620988,0.04405247,0.56993544,0.17620988
1190,1.4186805,0.35467014,0.92200387,1.4186805
1191,0.5644942,0.14112355,0.713791,0.5644942
1192,0.097073324,0.024268331,0.5386659,0.097073324
1193,0.15008545,0.037521362,0.5596514,0.15008545
1194,0.600486,0.1501215,0.72590876,0.600486
1195,-0.70491266,-0.17622817,0.24043226,-0.70491266
1196,0.45724267,0.11431067,0.67625165,0.45724267
1197,0.118391,0.02959775,0.54712105,0.118391
1198,0.010846316,0.002711579,0.50432694,0.010846316
1199,-0.64783007,-0.16195752,0.25854743,-0.64783007
1200,0.26389045,0.06597261,0.6040678,0.26389045
1201,0.12537879,0.031344697,0.54988813,0.12537879
1202,-1.2185881,-0.30464703,0.11150026,-1.2185881
1203,-0.69301724,-0.17325431,0.24414933,-0.69301724
1204,-0.59291154,-0.14822789,0.27662015,-0.59291154
1205,0.6680381,0.16700952,0.7479453,0.6680381
1206,0.12919615,0.032299038,0.55139875,0.12919615
1207,0.76861846,0.19215462,0.7789401,0.76861846
1208,0.19911225,0.049778063,0.5789125,0.19911225
1209,-0.77829194,-0.19457299,0.21819842,-0.77829194
1210,0.3437882,0.08594705,0.63449717,0.3437882
1211,-1.0078286,-0.25195715,0.15676832,-1.0078286
1212,0.66511744,0.16627936,0.74701226,0.66511744
1213,0.6192557,0.15481393,0.732126,0.6192557
1214,0.086631514,0.021657879,0.53451777,0.086631514
1215,-1.0742692,-0.2685673,0.14135098,-1.0742692
1216,0.06124577,0.015311442,0.52441823,0.06124577
1217,-1.578201,-0.39455026,0.05725968,-1.578201
1218,-1.5192577,-0.37981442,0.06434882,-1.5192577
1219,-1.7055601,-0.42639002,0.04404497,-1.7055601
1220,-0.17571597,-0.043928992,0.4302585,-0.17571597
1221,-1.9289238,-0.48223096,0.026870131,-1.9289238
1222,-1.574866,-0.3937165,0.057643652,-1.574866
1223,-0.68268543,-0.17067136,0.24740279,-0.68268543
1224,0.6530681,0.16326703,0.7431438,0.6530681
1225,-0.5688643,-0.14221607,0.28472412,-0.5688643
1226,0.14594027,0.03648507,0.5580157,0.14594027
1227,-0.5440595,-0.13601488,0.29320025,-0.5440595
1228,0.9407994,0.23519985,0.82659614,0.9407994
1229,-0.4093953,-0.10234883,0.34112477,-0.4093953
1230,-0.6201248,-0.1550312,0.26758778,-0.6201248
1231,-0.3056683,-0.07641707,0.3799286,-0.3056683
1232,0.690095,0.17252375,0.75493276,0.690095
1233,-1.4605634,-0.36514086,0.07206762,-1.4605634
1234,-1.1156746,-0.27891865,0.1322807,-1.1156746
1235,-1.7170174,-0.42925435,0.042987943,-1.7170174
1236,0.35314354,0.088285886,0.63800955,0.35314354
1237,-0.22585353,-0.056463383,0.41065764,-0.22585353
1238,-0.30397326,-0.075993314,0.3805741,-0.30397326
1239,2.975625,0.74390626,0.998538,2.975625
1240,-0.69031554,-0.17257889,0.24499786,-0.69031554
1241,0.36613506,0.091533765,0.6428678,0.36613506
1242,-1.2129929,-0.30324823,0.11256623,-1.2129929
1243,-1.7107667,-0.42769167,0.043562055,-1.7107667
1244,-0.7035315,-0.17588288,0.24086225,-0.7035315
1245,0.1941672,0.0485418,0.5769775,0.1941672
1246,-1.1116879,-0.27792197,0.13313615,-1.1116879
1247,-0.54751366,-0.13687842,0.29201293,-0.54751366
1248,-0.70711863,-0.17677966,0.23974633,-0.70711863
1249,-0.15690342,-0.039225854,0.43766046,-0.15690342
1250,1.589773,0.39744326,0.944057,1.589773
1251,1.5402104,0.3850526,0.9382454,1.5402104
1252,0.17032522,0.042581305,0.5676228,0.17032522
1253,-0.27289978,-0.068224944,0.3924651,-0.27289978
1254,0.66580343,0.16645086,0.7472316,0.66580343
1255,0.9916791,0.24791977,0.8393229,0.9916791
1256,0.64908355,0.16227089,0.74185777,0.64908355
1257,-1.3944087,-0.34860218,0.08159709,-1.3944087
1258,0.5820589,0.14551473,0.71973646,0.5820589
1259,0.023843456,0.005960864,0.50951123,0.023843456
1260,-0.1855258,-0.04638145,0.4264083,-0.1855258
1261,0.2406375,0.060159374,0.5950819,0.2406375
1262,-0.004969809,-0.0012424523,0.4980173,-0.004969809
1263,-1.3504161,-0.33760402,0.08844125,-1.3504161
1264,0.278586,0.0696465,0.6097187,0.278586
1265,1.6427634,0.41069084,0.94978404,1.6427634
1266,0.9481416,0.2370354,0.8284713,0.9481416
1267,2.3409944,0.5852486,0.99038374,2.3409944
1268,-0.025632849,-0.0064082122,0.48977506,-0.025632849
1269,2.1800547,0.54501367,0.98537326,2.1800547
1270,-2.1057215,-0.52643037,0.017614245,-2.1057215
1271,-1.4101564,-0.3525391,0.07924676,-1.4101564
1272,-1.1370816,-0.2842704,0.12775207,-1.1370816
1273,-1.1502005,-0.28755012,0.12503064,-1.1502005
1274,0.8083867,0.20209667,0.79056597,0.8083867
1275,-0.4828911,-0.12072278,0.31458652,-0.4828911
1276,-1.2306235,-0.30765587,0.10923183,-1.2306235
1277,0.34240574,0.085601434,0.6339772,0.34240574
1278,-1.098402,-0.2746005,0.13601446,-1.098402
1279,1.1252002,0.28130004,0.8697479,1.1252002
1280,0.83796006,0.20949002,0.79897344,0.83796006
1281,1.3039429,0.32598573,0.90387344,1.3039429
1282,0.8645711,0.21614277,0.80636287,0.8645711
1283,-0.5549415,-0.13873537,0.28946733,-0.5549415
1284,-1.9818299,-0.49545747,0.023749113,-1.9818299
1285,-0.44591385,-0.11147846,0.32782972,-0.44591385
1286,-1.4325904,-0.3581476,0.07598746,-1.4325904
1287,-1.277331,-0.31933275,0.1007427,-1.277331
1288,-0.5625089,-0.14062722,0.28688467,-0.5625089
1289,0.9503261,0.23758152,0.8290267,0.9503261
1290,-1.0499127,-0.26247817,0.14687908,-1.0499127
1291,-1.5716944,-0.3929236,0.058010697,-1.5716944
1292,-0.3851717,-0.09629293,0.3500551,-0.3851717
1293,0.014647534,0.0036618835,0.5058433,0.014647534
1294,0.42048225,0.10512056,0.66293335,0.42048225
1295,2.0693412,0.5173353,0.98074293,2.0693412
1296,0.061505932,0.015376483,0.5245218,0.061505932
1297,-0.9617218,-0.24043044,0.16809464,-0.9617218
1298,-0.7738721,-0.19346802,0.21950316,-0.7738721
1299,-0.96926814,-0.24231704,0.16620564,-0.96926814
1300,1.374565,0.34364125,0.91536677,1.374565
1301,0.82335496,0.20583874,0.7948469,0.82335496
1302,-0.22882727,-0.057206817,0.40950155,-0.22882727
1303,1.0502237,0.26255593,0.8531923,1.0502237
1304,-0.39666867,-0.09916717,0.34580588,-0.39666867
1305,-0.07116498,-0.017791245,0.4716332,-0.07116498
1306,-0.11951606,-0.029879015,0.45243323,-0.11951606
1307,0.09918172,0.02479543,0.539503,0.09918172
1308,-0.5854198,-0.14635494,0.27913272,-0.5854198
1309,-0.9885235,-0.24713087,0.16144812,-0.9885235
1310,0.34334442,0.085836105,0.6343303,0.34334442
1311,-1.7769185,-0.44422963,0.037790775,-1.7769185
1312,1.1211435,0.28028587,0.8688866,1.1211435
1313,1.3398975,0.33497438,0.9098606,1.3398975
1314,1.1115246,0.27788115,0.8668287,1.1115246
1315,0.1356112,0.0339028,0.55393565,0.1356112
1316,2.1849117,0.54622793,0.9855523,2.1849117
1317,2.285639,0.57140976,0.9888623,2.285639
1318,2.1161313,0.5290328,0.98283315,2.1161313
1319,-0.48864508,-0.12216127,0.3125465,-0.48864508
1320,-0.27263552,-0.06815888,0.39256668,-0.27263552
1321,-0.63890034,-0.15972508,0.26144385,-0.63890034
1322,0.05357813,0.013394533,0.52136433,0.05357813
1323,0.053080197,0.013270049,0.52116597,0.053080197
1324,0.40908456,0.10227114,0.65876114,0.40908456
1325,-1.0651821,-0.26629552,0.14339674,-1.0651821
1326,1.8735933,0.46839833,0.96950674,1.8735933
1327,-0.60863537,-0.15215884,0.27138305,-0.60863537
1328,1.6579707,0.41449267,0.9513383,1.6579707
1329,-0.9658143,-0.24145357,0.16706848,-0.9658143
1330,-0.18632933,-0.046582334,0.42609322,-0.18632933
1331,0.23794109,0.05948527,0.5940366,0.23794109
1332,1.7520607,0.43801516,0.9601183,1.7520607
1333,-1.177804,-0.294451,0.11943734,-1.177804
1334,0.042928834,0.010732208,0.51712084,0.042928834
1335,-2.5349004,-0.6337251,0.0056239367,-2.5349004
1336,-1.4244535,-0.35611337,0.07715762,-1.4244535
1337,-0.6797272,-0.1699318,0.24833858,-0.6797272
1338,1.396753,0.34918824,0.918756,1.396753
1339,-2.6311002,-0.65777504,0.004255414,-2.6311002
1340,-0.5451214,-0.13628034,0.292835,-0.5451214
1341,0.22623657,0.05655914,0.58949125,0.22623657
1342,-0.51025665,-0.12756416,0.3049358,-0.51025665
1343,0.546327,0.13658175,0.7075794,0.546327
1344,-0.43860856,-0.10965214,0.3304726,-0.43860856
1345,-0.15021405,-0.03755351,0.44029784,-0.15021405
1346,0.25610116,0.06402529,0.6010636,0.25610116
1347,-0.29984,-0.07496,0.38214958,-0.29984
1348,0.8822738,0.22056845,0.8111856,0.8822738
1349,-0.34353095,-0.08588274,0.3655995,-0.34353095
1350,-0.54560333,-0.13640083,0.2926693,-0.54560333
1351,-0.8540492,-0.2135123,0.1965388,-0.8540492
1352,-0.5095516,-0.1273879,0.3051828,-0.5095516
1353,-1.1900889,-0.29752222,0.117005706,-1.1900889
1354,-0.400256,-0.100064,0.34448397,-0.400256
1355,0.5588546,0.13971364,0.7118695,0.5588546
1356,-1.0865357,-0.27163392,0.13862097,-1.0865357
1357,-0.38642967,-0.09660742,0.34958923,-0.38642967
1358,1.6412231,0.41030577,0.9496244,1.6412231
1359,-0.25797388,-0.06449347,0.3982135,-0.25797388
1360,-1.9525969,-0.48814923,0.02543366,-1.9525969
1361,0.84799165,0.21199791,0.8017787,0.84799165
1362,0.110196166,0.027549041,0.5438731,0.110196166
1363,0.43549898,0.108874746,0.6683998,0.43549898
1364,-1.4540371,-0.36350927,0.072968006,-1.4540371
1365,-0.9046978,-0.22617444,0.18281269,-0.9046978
1366,0.197342,0.0493355,0.57822,0.197342
1367,-0.30977285,-0.07744321,0.37836683,-0.30977285
1368,1.948463,0.48711574,0.9743202,1.948463
1369,-0.6595101,-0.16487752,0.2547841,-0.6595101
1370,0.7149371,0.17873427,0.762676,0.7149371
1371,0.48062378,0.120155945,0.684608,0.48062378
1372,-0.061718944,-0.015429736,0.4753933,-0.061718944
1373,-0.7273154,-0.18182886,0.23351634,-0.7273154
1374,-0.15841374,-0.039603435,0.43706536,-0.15841374
1375,0.9137977,0.22844942,0.8195884,0.9137977
1376,-0.009536698,-0.0023841746,0.49619544,-0.009536698
1377,0.8135516,0.2033879,0.79204905,0.8135516
1378,-0.49055812,-0.12263953,0.3118695,-0.49055812
1379,-0.86573344,-0.21643336,0.19331813,-0.86573344
1380,-0.2888168,-0.0722042,0.38636076,-0.2888168
1381,-2.0353556,-0.5088389,0.020907521,-2.0353556
1382,-1.9819982,-0.49549955,0.023739696,-1.9819982
1383,-0.31623244,-0.07905811,0.37591302,-0.31623244
1384,-0.3170229,-0.07925572,0.3756131,-0.3170229
1385,1.4125756,0.3531439,0.9211097,1.4125756
1386,-0.52279943,-0.13069986,0.3005569,-0.52279943
1387,0.028557664,0.007139416,0.5113913,0.028557664
1388,0.4376756,0.1094189,0.6691892,0.4376756
1389,0.94374084,0.23593521,0.82734895,0.94374084
1390,-0.38273406,-0.095683515,0.35095847,-0.38273406
1391,0.30933914,0.077334784,0.6214682,0.30933914
1392,0.6474989,0.16187473,0.7413454,0.6474989
1393,0.54901475,0.13725369,0.7085023,0.54901475
1394,1.9785197,0.49462992,0.9760649,1.9785197
1395,-0.32899225,-0.08224806,0.37108076,-0.32899225
1396,-1.6564342,-0.41410854,0.04881692,-1.6564342
1397,0.7927923,0.19819808,0.78605056,0.7927923
1398,1.9222792,0.4805698,0.97271466,1.9222792
1399,-1.0354598,-0.25886494,0.15022707,-1.0354598
1400,2.2377443,0.5594361,0.9873811,2.2377443
1401,-2.3968165,-0.5992041,0.008269072,-2.3968165
1402,-0.89859664,-0.22464916,0.1844337,-0.89859664
1403,0.7375582,0.18438955,0.7696085,0.7375582
1404,0.68136144,0.17034036,0.75217855,0.68136144
1405,0.8636543,0.21591358,0.8061111,0.8636543
1406,-0.42632523,-0.10658131,0.33493543,-0.42632523
1407,0.9630586,0.24076465,0.83224094,0.9630586
1408,-0.86806256,-0.21701564,0.19268,-0.86806256
1409,-1.0229788,-0.2557447,0.1531589,-1.0229788
1410,-0.12583041,-0.031457603,0.44993305,-0.12583041
1411,0.25769293,0.06442323,0.601678,0.25769293
1412,-2.2395475,-0.5598869,0.012560129,-2.2395475
1413,0.79521465,0.19880366,0.7867557,0.79521465
1414,0.4230409,0.105760224,0.66386724,0.4230409
1415,1.1635346,0.29088366,0.87769365,1.1635346
1416,1.370188,0.342547,0.91468585,1.370188
1417,0.39262375,0.09815594,0.65270126,0.39262375
1418,-1.5417194,-0.38542986,0.061570883,-1.5417194
1419,1.297942,0.3244855,0.90284634,1.297942
1420,0.1340661,0.033516526,0.5533248,0.1340661
1421,-0.30449218,-0.076123044,0.38037646,-0.30449218
1422,-0.8299409,-0.20748523,0.20328605,-0.8299409
1423,-0.58875936,-0.14718984,0.27801132,-0.58875936
1424,0.20119353,0.05029838,0.57972634,0.20119353
1425,0.18438181,0.046095453,0.573143,0.18438181
1426,-0.66506726,-0.16626681,0.25300372,-0.66506726
1427,-0.70069575,-0.17517394,0.24174643,-0.70069575
1428,0.21486168,0.05371542,0.5850624,0.21486168
1429,-0.4917596,-0.1229399,0.31144464,-0.4917596
1430,-0.6801937,-0.17004843,0.24819088,-0.6801937
1431,-0.8804216,-0.2201054,0.18931544,-0.8804216
1432,-0.48530364,-0.12132591,0.31373048,-0.48530364
1433,-0.38296875,-0.09574219,0.35087144,-0.38296875
1434,1.0687397,0.2671849,0.8574065,1.0687397
1435,0.046965994,0.0117414985,0.5187298,0.046965994
1436,-0.34271136,-0.08567784,0.3659078,-0.34271136
1437,1.0914652,0.2728663,0.86246586,1.0914652
1438,1.0990175,0.27475438,0.86411977,1.0990175
1439,0.918958,0.2297395,0.8209412,0.918958
1440,1.2080444,0.3020111,0.88648486,1.2080444
1441,1.1796185,0.29490462,0.880924,1.1796185
1442,0.03155133,0.007887833,0.51258504,0.03155133
1443,1.195889,0.29897225,0.88413,1.195889
1444,-0.14446948,-0.03611737,0.44256485,-0.14446948
1445,0.51485234,0.12871309,0.69667184,0.51485234
1446,-2.299626,-0.5749065,0.010734677,-2.299626
1447,-0.35022783,-0.08755696,0.36308384,-0.35022783
1448,0.8831888,0.2207972,0.81143284,0.8831888
1449,-1.2373853,-0.30934632,0.107972026,-1.2373853
1450,-0.400233,-0.10005825,0.34449244,-0.400233
1451,-0.5966098,-0.14915244,0.27538395,-0.5966098
1452,0.8058501,0.20146252,0.78983533,0.8058501
1453,-1.9150453,-0.47876132,0.02774334,-1.9150453
1454,-0.9268875,-0.23172188,0.17699242,-0.9268875
1455,-1.2946465,-0.32366163,0.0977211,-1.2946465
1456,1.2918795,0.32296988,0.9018005,1.2918795
1457,-0.27730995,-0.06932749,0.39077103,-0.27730995
1458,0.19950299,0.049875747,0.5790653,0.19950299
1459,0.052163363,0.013040841,0.5208007,0.052163363
1460,0.86069864,0.21517466,0.805298,0.86069864
1461,0.40851444,0.10212861,0.65855193,0.40851444
1462,1.0813426,0.27033564,0.8602276,1.0813426
1463,-0.26825786,-0.067064464,0.3942504,-0.26825786
1464,-1.2495813,-0.31239533,0.10572624,-1.2495813
1465,-0.018983483,-0.004745871,0.4924271,-0.018983483
1466,1.1992867,0.29982167,0.88479173,1.1992867
1467,-0.78932315,-0.19733079,0.21496153,-0.78932315
1468,-0.60646766,-0.15161692,0.27210212,-0.60646766
1469,0.5837751,0.14594378,0.72031415,0.5837751
1470,-0.16412555,-0.041031387,0.43481612,-0.16412555
1471,1.1366862,0.28417155,0.8721652,1.1366862
1472,-0.7972396,-0.1993099,0.2126559,-0.7972396
1473,-0.12404036,-0.03101009,0.45064163,-0.12404036
1474,0.23131488,0.05782872,0.5914649,0.23131488
1475,0.8867883,0.22169708,0.81240356,0.8867883
1476,-1.7337157,-0.4334289,0.041484237,-1.7337157
1477,-0.41157594,-0.102893986,0.34032512,-0.41157594
1478,-0.6751917,-0.16879793,0.24977696,-0.6751917
1479,-0.059017837,-0.014754459,0.47646892,-0.059017837
1480,-0.7858572,-0.1964643,0.21597552,-0.7858572
1481,1.0352001,0.25880003,0.84971225,1.0352001
1482,-0.7007527,-0.17518817,0.24172866,-0.7007527
1483,-1.1668931,-0.29172328,0.121626735,-1.1668931
1484,-0.8165188,-0.2041297,0.2071017,-0.8165188
1485,0.021265835,0.0053164586,0.5084832,0.021265835
1486,-1.226765,-0.30669126,0.10995543,-1.226765
1487,1.7874066,0.44685164,0.9630641,1.7874066
1488,1.2222872,0.3055718,0.88920045,1.2222872
1489,0.17427182,0.043567955,0.56917405,0.17427182
