,u_x1,u_x2,u_y,u_x3
2164,-2.0157747,-1.0805312,0.46240187,-1.0792267
2165,-0.6157695,-1.19352,0.48743737,-1.4707795
2166,0.87155145,-0.5913794,0.1878016,-0.005443136
2167,0.16871585,-0.10872033,0.50851893,-2.574568
2168,0.31027088,0.6801593,0.41950452,0.566398
2169,0.74288213,0.8747786,0.48877072,0.50748014
2170,-0.71519536,0.48889744,0.12553275,-1.1822076
2171,0.70911855,-0.08565691,0.12869978,-0.6373415
2172,0.86278045,0.62483716,0.9756489,0.026761705
2173,1.0146141,-1.8416599,0.57208693,1.0822121
2174,0.13681458,-0.7711233,0.7062979,0.99920803
2175,-0.16789952,-0.35088938,0.92926264,0.48695132
2176,-0.85197085,0.5736644,0.962904,0.1810119
2177,-0.0352397,0.57363796,0.7580477,1.0200603
2178,0.11678067,-0.20205148,0.09499526,0.3027178
2179,-1.3172343,-0.6200343,0.74978304,1.11431
2180,-0.07953159,1.1102089,0.11155021,0.6373043
2181,0.37416226,0.64998204,0.49873543,-0.5607529
2182,0.19524434,-0.5742396,0.421234,0.83763707
2183,-1.2829186,0.6145862,0.30880463,-0.9388481
2184,2.3196697,-1.3180245,0.68637884,-2.3525512
2185,1.1344477,0.30368614,0.21806276,0.47062528
2186,2.9875145,-0.21471351,0.38740253,0.01754819
2187,-1.8300214,-1.148107,0.49798226,0.5508497
2188,0.7453962,1.4386041,0.70194423,1.4804611
2189,0.4183995,2.181011,0.7763431,-0.8247575
2190,1.3443779,-0.051952865,0.45136797,0.6953939
2191,-0.20350766,0.5318217,0.46144402,0.11000406
2192,-0.25054237,-0.8212526,0.55090797,1.0275663
2193,-1.0489494,-1.3424326,0.06293428,-0.55703753
2194,0.33860976,-0.7601948,0.6372626,1.4934111
2195,-0.7376117,-0.75638425,0.4618491,-0.9118291
2196,0.3669295,-0.6481843,0.62796676,0.9149874
2197,-0.63033587,-2.5009198,0.8086984,-0.5799111
2198,0.3491089,0.16685635,0.56846654,0.8453677
2199,-1.4106296,0.81295186,0.06513786,-0.49082032
2200,0.7178894,1.8890718,0.80768526,0.21143591
2201,-0.45989415,-0.52033347,0.9115969,1.0789136
2202,0.8807432,-1.5745801,0.8199959,1.0813854
2203,0.62334496,0.6052257,0.8001627,0.72075003
2204,-1.3630232,-1.3478926,0.6519003,0.35645404
2205,0.5458761,1.79578,0.2229675,-1.8921871
2206,0.16947122,1.1608834,0.29934764,-1.1630336
2207,0.16652367,0.38760045,0.67770064,-1.775752
2208,-0.7478932,-0.9727475,0.65166867,-0.08768509
2209,0.39083114,0.44822788,0.8221611,0.31778196
2210,-0.0469464,-0.8586182,0.31079757,-1.2281011
2211,0.3127994,-0.5045416,0.016832113,-0.5709659
2212,0.6530441,0.23805542,0.3289547,0.41103598
2213,0.60497195,1.771693,0.5310354,0.020516844
2214,-0.5629591,-0.08355742,0.49948943,1.7243322
2215,0.8241705,1.1066447,0.75961936,-0.4170446
2216,0.9603919,-2.4872239,0.8537252,-0.032448683
2217,1.105457,1.551145,0.2963432,1.1348966
2218,0.8125935,0.8098155,0.79384005,-1.3755513
2219,0.5898612,0.46368435,0.7508006,-0.26461747
2220,-1.708782,-1.2821718,0.00744462,-1.0138172
2221,-0.3134542,0.56642044,0.13135839,-1.6659459
2222,0.38564143,-1.4859695,0.21713853,0.8252146
2223,-0.64115435,1.4210739,0.25458884,-0.6468466
2224,0.29911917,-0.65666443,0.75118077,-0.43633807
2225,-1.0718422,1.4803109,0.5314101,-1.5408373
2226,0.7071162,-0.6492859,0.20043814,-1.1021482
2227,-1.8602355,-1.728001,0.66321266,-0.37962872
2228,-0.86169726,1.1908703,0.38905346,-0.5811231
2229,1.0890349,0.9032598,0.40005577,-1.0737463
2230,-1.0475956,0.5844967,0.9011631,0.8183252
2231,0.4529459,-1.2408513,0.25022984,0.41058895
2232,0.7287233,1.0709884,0.16561842,0.46096703
2233,-1.4124188,0.03647504,0.7661476,0.72812253
2234,0.99052024,-0.74346906,0.7405486,-0.8932452
2235,-0.68430847,-1.8327224,0.302611,-0.2528241
2236,0.802253,0.077597536,0.9910543,1.589196
2237,-0.27166152,2.4739947,0.37311804,2.3155718
2238,-1.7733727,-1.986137,0.36169887,-0.06238898
2239,-0.3671122,-1.1262879,0.4297464,-1.296881
2240,-0.402702,-0.14510028,0.30403602,2.7997177
2241,0.21145548,-0.3949359,0.041603923,0.8065271
2242,0.7557255,1.2365732,0.10957682,-0.4174932
2243,-0.87982213,1.9376346,0.49789703,0.6314973
2244,-0.78400064,-0.27992648,0.7179798,-0.1707732
2245,-1.0296534,0.040027246,0.4307649,0.6549011
2246,0.1419612,-0.58294284,0.78847754,-0.1961351
2247,-0.8551505,-0.22546424,0.48805654,0.88266814
2248,0.4071532,0.29671422,0.5225829,-0.44435397
2249,0.6823035,1.656171,0.30994952,-0.6151022
2250,-1.0722902,0.09568128,0.80443084,-0.26263312
2251,0.32189903,0.14425647,0.61060107,-0.84728914
2252,0.647953,-1.9791263,0.11893642,-0.53100455
2253,-0.5688615,0.506474,0.7306392,0.79628396
2254,0.9383795,0.5558631,0.90422106,-1.4009624
2255,1.911855,0.50723004,0.74257946,-1.1275662
2256,0.22295055,0.85512143,0.8900168,-1.6815434
2257,-0.0018803587,-2.8314676,0.385018,0.0730963
2258,0.3875035,2.1882956,0.26305807,-1.26881
2259,-0.2512004,-2.5246172,0.052482963,0.5020892
2260,-0.58271974,1.3205802,0.7747309,1.5569928
2261,1.2826624,-1.1341308,0.9557494,-1.22883
2262,0.5720384,0.17842273,0.6610093,0.95881027
2263,1.3512136,-0.1644466,0.07358348,1.1227298
2264,0.738341,-0.0759119,0.5083289,0.6044345
2265,-0.25959238,0.15265433,0.0069203377,0.540316
2266,-0.42144656,-1.704605,0.88962805,-0.316567
2267,0.64992404,1.0055722,0.5804206,1.1273537
2268,1.7128974,0.2489817,0.06019175,-0.21771666
2269,1.3002468,0.7247332,0.7374389,-1.1656384
2270,-0.8246824,-0.6517726,0.58705425,0.5290285
2271,-0.51892823,0.710341,0.4710009,-1.7900648
2272,-0.5180289,-1.5798267,0.6565926,1.2501154
2273,0.28101632,1.1121079,0.13074028,0.47640702
2274,-1.0432575,-0.9314233,0.60248744,-1.91732
2275,1.1318755,-0.14554088,0.15081882,-2.3094275
2276,0.9672896,0.1264405,0.378075,-1.6039627
2277,0.30651486,0.049942683,0.14263725,0.86543244
2278,1.0447516,0.5459233,0.50360334,-2.0663996
2279,0.100638814,0.91122764,0.25941503,0.24394912
2280,-0.48953113,0.77613586,0.0062844753,-1.4668003
2281,0.20988481,0.5050458,0.9549928,-0.5916111
2282,1.4736006,-1.0326787,0.91847754,-0.2000845
2283,0.505267,-0.88029695,0.32797313,0.2796799
2284,0.045655187,0.18756588,0.036298394,0.3849607
2285,0.85875106,-0.3762685,0.47966754,-1.0972333
2286,0.25579518,0.17363475,0.16236734,1.7408313
2287,-0.06580754,-1.3795954,0.4244144,-0.16010058
2288,-0.48856762,0.53398865,0.012863398,0.28596908
2289,-1.6741287,1.2442724,0.3306167,0.79155564
2290,-0.52338326,0.043242875,0.3005575,-0.053191666
2291,0.3323375,1.1634742,0.65427125,1.7972999
2292,-1.6202661,-0.12444145,0.35847676,0.25592363
2293,-0.22101599,0.6870147,0.25698686,0.096208714
2294,-0.8884808,-2.6857367,0.31192315,-2.1081061
2295,1.8157352,-0.5591706,0.19270802,-0.01899753
2296,1.3117692,0.35212028,0.6302886,0.5988957
2297,-0.6381482,-0.17556363,0.39714205,-1.2038614
2298,0.75926465,-0.6175494,0.075790405,1.8143109
2299,0.7003499,1.1947724,0.7865572,0.78218305
2300,0.99140406,0.79102075,0.747476,1.0591872
2301,-1.055596,1.042231,0.9293635,-1.7038007
2302,-0.298715,0.14183684,0.09686077,0.5312105
2303,0.03457548,0.29596052,0.54315674,0.56257623
2304,0.31214362,0.16939484,0.5354073,0.6516767
2305,-0.836878,2.1009493,0.9674692,-0.2675486
2306,0.64932483,-1.0737414,0.99153566,-0.57596356
2307,-1.1449199,-0.14681089,0.6324762,-0.33792964
2308,-0.24622701,0.18311363,0.33128905,1.0812218
2309,1.3410143,-0.1866267,0.53440523,-0.602549
2310,1.4043542,1.76229,0.5283215,-0.5531696
2311,-1.5189601,-1.7849532,0.8931627,-1.3498102
2312,-0.7394086,-0.24492893,0.40576327,1.077772
2313,0.75129116,1.6101054,0.023939371,-3.2228088
2314,-0.23667744,-1.2610438,0.38474214,-1.7703817
2315,0.49609697,-1.00235,0.12973702,0.915617
2316,-0.86826724,-0.16070504,0.47601748,0.066219464
2317,-1.3346559,0.9573042,0.5212258,0.92395365
2318,-0.5602229,1.1381897,0.45158577,-1.2559546
2319,1.1890857,0.23743364,0.30452895,-0.39186972
2320,0.5378246,1.2739841,0.74941945,-1.7219265
2321,-1.7823915,-0.25416362,0.07344663,0.28287658
2322,0.4483346,0.6716307,0.3019799,-2.0529466
2323,0.16870525,-0.6952183,0.17406678,0.96487796
2324,0.8636162,-0.050038267,0.091812015,-1.1454418
2325,2.181356,-0.1917502,0.8796239,0.9996364
2326,-0.028029898,-0.76070315,0.27350724,-2.5102725
2327,-0.37387368,2.3719814,0.83155966,-1.1111249
2328,1.5936878,1.3879079,0.052638173,-0.9690526
2329,-0.43412793,0.47403315,0.27258015,0.35897255
2330,-0.061773732,-0.295022,0.8081113,-1.0061121
2331,0.88701725,-1.4609004,0.43290532,-0.45204568
2332,-0.33015168,0.8992625,0.9945611,0.4198872
2333,1.0338377,-1.3772063,0.49648762,0.23926987
2334,0.23861957,-0.6683031,0.72054267,-0.6245246
2335,-0.9673042,-0.100060545,0.72745454,1.7806145
2336,-1.9226499,0.90976405,0.7391211,2.7971087
2337,-0.6270779,0.34060466,0.11158979,-0.9948136
2338,0.9304658,-0.54895866,0.07507801,-0.23825572
2339,0.21493873,-1.0260626,0.49653006,0.7645381
2340,1.6381356,0.8805032,0.6234145,1.3984979
2341,0.72315115,-0.15693428,0.22037971,0.13176261
2342,-1.5975848,1.1170505,0.2386756,1.1860753
2343,-0.35193124,0.058923095,0.71258485,0.7006402
2344,-1.0431168,-0.6022327,0.25667548,0.64975613
2345,0.97432446,-0.7254477,0.22817552,-1.3933188
2346,-0.9789941,0.28185722,0.9495635,0.6748275
2347,1.2739108,1.0069698,0.23903084,1.0957067
2348,-0.0515567,2.2863727,0.8829093,0.12596188
2349,0.47681475,2.2395165,0.17481053,-0.21744403
2350,-0.20954806,0.25855735,0.8982166,-0.36164916
2351,1.1864927,1.8443012,0.88061976,-0.31857896
2352,0.44844162,-0.4755123,0.20906556,0.5735228
2353,-0.49879307,-0.28892925,0.18158042,-1.2999661
2354,-0.490245,0.054372936,0.40063763,1.7006447
2355,-0.089954555,-0.8502501,0.418213,-0.88326347
2356,1.0912782,0.019677605,0.35617054,0.25807226
2357,0.76402146,0.4711501,0.61947095,-0.9590367
2358,0.15373248,-0.19142121,0.66903543,0.28051743
2359,-0.040451158,0.20606951,0.059432507,1.4298522
2360,1.3390158,-0.68802994,0.14602494,0.90920544
2361,0.5770458,-1.8387827,0.28284454,-0.17781207
2362,0.9137573,-1.3152744,0.81029856,-0.789808
2363,1.7665045,0.44581765,0.50538146,0.37874523
2364,0.48883313,-0.8171774,0.6259097,0.19590864
2365,0.056471735,0.2857742,0.90186965,-0.7882473
2366,0.06927885,-3.2980006,0.96543765,-0.44203982
2367,0.051032647,-0.49616408,0.5772643,1.8715129
2368,-1.7683902,-2.229169,0.22202158,0.9802443
2369,1.0773187,0.15098003,0.7461989,0.81702363
2370,0.8404116,-0.38458344,0.47703516,0.32249796
2371,0.9903641,-1.7929645,0.6843343,-0.71437556
2372,0.2627418,-0.36281314,0.107079506,-0.04013117
2373,-0.21163501,1.8486793,0.5264611,0.07436431
2374,-0.076485194,0.45636475,0.28094637,-0.3633082
2375,0.7800335,-1.2333304,0.07273066,-0.69019496
2376,1.2821109,-0.32119936,0.018095374,-0.50198567
2377,-0.02535008,-0.76241666,0.1327182,0.042501736
2378,-0.27205408,-0.4384799,0.47731137,0.27780452
2379,-0.09123273,0.8008385,0.5812216,-0.25394452
2380,0.09833735,1.2264402,0.06406665,-0.27182558
2381,0.238136,-0.8431854,0.0009903908,1.643973
2382,-0.67163575,0.37061885,0.97415197,-0.6007818
2383,1.4414989,-0.49976346,0.27563894,1.5385432
2384,0.8134688,-0.54468846,0.23040748,-0.5735772
2385,-0.077933066,-1.107096,0.72365296,0.2689758
2386,-0.9807466,1.7872663,0.40850675,2.6231167
2387,-2.258973,1.3191637,0.64893043,0.3261769
2388,-0.11216599,-0.5984999,0.28797746,0.93388546
2389,-0.42205012,1.5911077,0.42709208,0.67943716
2390,1.2773596,-0.80177623,0.4390781,1.0011268
2391,-0.3498892,0.5108798,0.92580855,-0.18583407
2392,-0.10074258,0.3042576,0.87225187,-0.04906294
2393,2.3807352,1.5006205,0.05718422,0.92565924
2394,0.09722734,0.20576827,0.6289749,1.9480224
2395,0.22798857,-1.1685281,0.14866686,-0.20636116
2396,-0.16210002,-0.22763208,0.24299169,0.4610913
2397,-0.24955207,1.0722278,0.09698284,-0.35117796
2398,0.41653895,-0.5185303,0.5804249,-0.26499873
2399,-0.11584972,0.5425268,0.35747755,0.31060573
2400,-0.9291181,-0.25669515,0.056821346,-0.45694268
2401,1.6510605,1.4733051,0.10811722,-0.2261996
2402,0.37287587,0.04002276,0.963889,-0.7918309
2403,-0.29346314,-0.16204886,0.87915456,0.37890673
2404,0.70532364,-1.4757035,0.388283,-0.75807506
2405,0.69756925,0.34687874,0.54074514,0.78822833
2406,-0.026941208,0.43092337,0.9740485,-1.0409615
2407,-0.19302712,-0.20671098,0.48101962,1.0397524
2408,-0.43235323,-1.4411126,0.77287984,-0.3841279
2409,-0.060021833,1.2088759,0.8086258,0.57798177
2410,0.03689008,-0.8717042,0.33331287,1.4285138
2411,-1.2224554,-0.77229327,0.8307744,0.118972994
2412,-1.4540371,1.2250259,0.39964998,0.3135096
2413,1.4055601,-0.5782235,0.666193,-0.91796494
2414,1.240893,-1.9221191,0.86329365,0.53666544
2415,-0.9317531,-0.8054964,0.17563725,0.70535773
2416,1.23993,1.8789229,0.7529187,2.6341548
2417,0.3710628,-0.22097006,0.5460937,0.2560076
2418,0.44900048,-0.1751276,0.267789,-0.9878808
2419,0.70342916,-1.0637761,0.09023476,0.4422001
2420,-0.6597222,0.79747146,0.85182095,0.030963577
2421,0.594671,1.1586225,0.056651354,1.207016
2422,0.9993749,0.39198735,0.3169217,-0.49238488
2423,0.69203764,0.6309573,0.4115373,-0.48939875
2424,0.54815614,0.7363186,0.50504553,-1.9843167
2425,0.5656502,1.4097862,0.45474088,0.25981906
2426,0.34724212,-1.2369388,0.8528701,-0.93982774
2427,-0.8050311,-1.4456906,0.21680558,-1.3838706
2428,1.2465417,-1.7711141,0.8080361,-0.46607283
2429,-0.3034379,0.32206962,0.5407208,-0.09606297
2430,0.07444312,0.36951903,0.16946363,-1.1753364
2431,0.040177073,0.48057407,0.38816178,-0.7903326
2432,0.92417616,-0.33360896,0.70453274,1.0805166
2433,-0.13078322,0.8797373,0.064284086,1.4927323
2434,0.111850694,1.1188318,0.97762907,0.647891
2435,0.4829168,-0.11340765,0.60949326,0.82057846
2436,-1.6193475,-0.1964705,0.80365276,-1.927367
2437,0.60980874,1.1716486,0.8184428,-1.2710702
2438,-0.34805933,0.2561345,0.81874526,0.68152535
2439,2.720937,-1.4834657,0.05824864,0.3500005
2440,-0.8701912,-0.39392012,0.11760402,-0.61096877
2441,1.1539822,-1.6324265,0.4213246,-0.012487062
2442,-0.22593077,0.0060719997,0.9290478,-0.6072677
2443,0.723483,-0.49985522,0.9970701,-1.2216773
2444,-1.1940379,-0.33544338,0.47469902,-0.5250837
2445,1.5163507,-0.9975998,0.7219819,-0.11359562
2446,0.7060369,1.8580524,0.12945199,1.0488604
2447,-1.4630327,-1.8038667,0.08309412,-0.4069959
2448,-1.0287193,-0.18440448,0.48315,-0.17465578
2449,-0.13612556,-0.23734218,0.48960853,0.5833538
2450,-1.1097211,-0.43132097,0.4677279,0.6231229
2451,1.64703,0.9980375,0.3873837,0.26935008
2452,-0.8125833,0.19733588,0.72263145,-0.3516878
2453,-0.6459632,-0.042713635,0.8651587,-0.52189183
2454,-1.1026864,0.96476096,0.022627354,0.42202705
2455,0.9274343,-0.6849796,0.39901495,0.49783748
2456,-0.60332245,0.71374416,0.48649538,-1.2164513
2457,-0.89716,0.1944169,0.2942896,-0.32914588
2458,0.43840903,1.123872,0.9668807,-1.0687246
2459,-1.3298142,-1.6275477,0.4338907,-0.5248982
2460,-0.90007967,-0.3198172,0.17441428,0.23972003
2461,-0.8584709,-0.63779545,0.47293866,0.17324495
2462,-1.3326555,-1.3629816,0.6338738,-0.48510125
2463,0.5604136,2.4808998,0.38783884,-0.99171346
2464,0.72414774,0.004210965,0.28625572,-1.915234
2465,1.0773363,0.93637836,0.47576356,0.0127941165
2466,-0.45181468,1.7492179,0.21833646,-0.2535668
2467,0.17114386,-0.005099496,0.7898921,1.451404
2468,-1.3583049,-0.12670088,0.899248,-1.4577389
2469,0.40932012,0.13617727,0.61346245,-1.3230172
2470,0.6076398,-1.3267214,0.49985778,0.23790391
2471,-1.2395148,0.1445741,0.36850297,0.93882805
2472,0.40740412,-0.40405467,0.39764118,-0.6991321
2473,-0.18421571,1.4918462,0.15204132,0.2664154
2474,-1.5984312,0.88413674,0.17077744,0.69728
2475,0.008010749,-0.85121644,0.9015738,0.32731414
2476,-0.73394936,1.0815607,0.5182307,-0.47863933
2477,-0.20448673,0.9438271,0.68603253,0.34987342
2478,-0.5389011,-0.5269662,0.45468855,-1.2579072
2479,-0.4302102,0.8765483,0.4474646,-0.4401247
2480,1.8036561,0.45394304,0.20158398,1.4243029
2481,-0.88036835,0.602259,0.8742714,0.34441972
2482,1.8921345,-0.1474138,0.6982392,-0.56602675
2483,-2.3273637,-0.8121701,0.5550922,-1.320307
2484,-0.5996404,1.4452928,0.9811492,1.1000496
2485,-0.6333749,-1.6376985,0.6700206,-0.30528414
2486,1.1833309,-0.15492769,0.9908414,0.21444702
2487,-1.7276329,-0.7522329,0.58726025,0.58839786
2488,-0.1709084,-0.38110283,0.06642616,0.351776
2489,0.71535265,0.92514807,0.046918035,0.6835497
2490,-0.48657498,-1.9683648,0.29253423,-0.058595177
2491,1.5402935,0.37967837,0.41267347,1.2076807
2492,-2.2817411,1.8713579,0.23347151,-1.3766873
2493,-0.53387165,0.11252157,0.560941,-0.6066253
