,u_x1,u_x2,u_x3,u_y
2046,0.7594592,-0.17350931,-0.22936049,0.3369931
2047,-1.3713031,0.46711582,-0.061750855,0.7146468
2048,-1.371803,1.3740425,0.16441843,0.6303966
2049,-1.5884722,1.369829,0.046995874,0.09486294
2050,-0.8130132,-0.47622645,0.13823606,0.57263803
2051,-0.3841105,-0.35169032,0.0054140715,0.016969323
2052,1.9567481,-0.58573836,-0.071595006,0.7673161
2053,1.4800456,2.0879486,0.08723525,0.15081358
2054,0.65592754,0.100488655,-0.1753757,0.55074763
2055,-0.6979231,-0.39485836,-0.13177894,0.8787937
2056,-1.0981305,-0.85952485,-0.09231309,0.46416247
2057,0.9797338,-2.3677332,-0.0032709984,0.60653996
2058,-1.2438523,0.20411552,-0.06006028,0.22963369
2059,-0.27489984,-0.44216105,-0.022901041,0.43969798
2060,0.372906,-0.77831984,-0.027586848,0.20195794
2061,1.4342761,-0.08940552,0.074640386,0.81706595
2062,1.8133494,0.6879654,0.26480338,0.07697809
2063,-1.435725,-1.2499264,0.12865986,0.30791032
2064,-0.5762775,0.88334185,0.016128762,0.58705485
2065,0.07726965,-0.5993411,-0.19911252,0.9073013
2066,-0.84276044,0.9637944,0.022189809,0.50864816
2067,-1.6144928,0.36159956,0.016601438,0.59467685
2068,-0.5823554,-0.69934386,-0.15552263,0.62904286
2069,0.3485532,1.5631335,0.046615995,0.6362281
2070,-1.3394772,0.36777154,0.024692424,0.0124236345
2071,0.6763445,-0.70692956,0.045932967,0.16132009
2072,-0.5767778,-0.30878392,-0.050310373,0.68940175
2073,0.1333829,-0.20214817,-0.051487472,0.05248165
2074,-0.11111691,-0.83786356,-0.054917265,0.53925085
2075,0.54044807,0.37091202,-0.021987248,0.23290789
2076,-0.7367001,0.16771512,-0.15473948,0.28648126
2077,-0.12811133,0.419125,-0.18359287,0.09198201
2078,0.7104874,0.5382145,0.056017727,0.45626593
2079,0.7081241,-0.3069651,-0.05138245,0.42735898
2080,-0.7728208,0.24588281,0.24884279,0.96822536
2081,-0.86509687,1.0201513,-0.08494123,0.16834664
2082,0.50379926,-2.301379,-0.17383328,0.28960145
2083,0.83668345,-0.69462293,0.065370224,0.56039715
2084,0.7531196,-1.0272018,-0.24191988,0.5422449
2085,0.42405742,-2.5808973,0.048841055,0.77497494
2086,0.03339748,-0.51425594,-0.014113707,0.96061087
2087,1.2625909,-0.57523394,-0.12475728,0.07426047
2088,0.8474622,1.0114269,-0.051824387,0.15399253
2089,0.61222774,-0.75831646,0.059598457,0.9454633
2090,1.0974529,2.2502127,0.007934019,0.42007732
2091,-0.5143166,0.83063835,0.012627182,0.39435434
2092,-0.095621094,0.1639137,0.12596714,0.16728806
2093,-0.78026146,0.09145672,0.11423927,0.3634057
2094,0.20504712,-0.73789805,0.062750295,0.3673669
2095,0.26590177,2.2810779,-0.05276547,0.5774517
2096,-0.38108712,-1.7530632,-0.28088555,0.69177246
2097,-0.22285205,0.48874325,0.10037229,0.59694624
2098,0.7815234,-3.045157,-0.09755834,0.60833454
2099,-0.36396518,1.2979485,-0.0006362302,0.22172153
2100,-0.38581473,-1.3639566,-0.15544908,0.4713688
2101,1.5914894,-1.8418131,0.09402036,0.5211768
2102,0.33610108,-0.15956548,-0.0834968,0.6076231
2103,0.66480166,-0.2080922,-0.10759528,0.042588115
2104,-1.114084,-1.5570503,-0.045522552,0.17759168
2105,-1.0658637,-0.9482927,-0.019607175,0.59303176
2106,-0.7049027,-0.5629909,0.026905883,0.4533832
2107,-0.046116296,-1.3550317,-0.079118766,0.3040824
2108,0.38357997,-0.63214254,-0.15293378,0.90137064
2109,0.9769798,-0.528518,-0.09056891,0.73214626
2110,-0.8564184,1.9546043,-0.11004452,0.16389167
2111,0.6952874,0.75761455,-0.06818954,0.17240667
2112,0.59254134,0.19932468,0.05558586,0.3715924
2113,0.31406894,-0.36572498,0.017172365,0.041938186
2114,0.9402315,0.8261269,-0.079160616,0.44560695
2115,0.8890345,-0.63677007,0.03385028,0.53895223
2116,0.8119946,-0.52571493,0.23384888,0.9707502
2117,-0.24536312,-2.001638,-0.005927257,0.6265234
2118,1.1518989,0.9851486,-0.007956996,0.89810276
2119,-0.0051231026,-0.3507629,0.010419388,0.10116303
2120,-0.38939455,1.6021273,-0.017455777,0.46502972
2121,-0.11018189,-3.6215434,0.2795915,0.30072892
2122,-0.030275835,0.9208726,-0.020107353,0.01890266
2123,0.9996373,0.27632308,-0.01640759,0.013084531
2124,0.20396511,-0.34417954,-0.008121455,0.9384656
2125,-0.96288973,1.4040325,-0.039218243,0.1622324
2126,0.34287977,-0.61227125,0.072222665,0.19099247
2127,-0.6089163,-0.09234961,-0.015139939,0.3439598
2128,0.3601007,-1.2334359,0.020919818,0.23223603
2129,1.1927555,-0.28902364,0.060175397,0.69405043
2130,0.019988135,1.0440618,0.018317442,0.5379356
2131,-0.51230735,0.3454675,0.12869768,0.63107896
2132,-0.41409224,0.89878803,0.04429858,0.5618036
2133,0.5961748,-0.12909898,0.088878736,0.7752614
2134,-1.4859561,0.5330188,-0.15714559,0.5019618
2135,0.5244869,3.0960157,-0.0882498,0.08549297
2136,1.5552989,0.30049345,-0.12657359,0.63678014
2137,0.67334354,0.12401008,0.03679202,0.24008143
2138,-0.5745331,-0.8726383,-0.0034211464,0.5413859
2139,-0.36863795,-0.06740346,0.11671096,0.6238824
2140,1.8490409,-0.12518229,-0.051576804,0.15231597
2141,-1.0904756,1.6824663,0.05662128,0.7379117
2142,0.8427487,0.7491596,-0.061200846,0.1633507
2143,0.04403369,-0.23568498,-0.00059254287,0.36664188
2144,-0.20742749,-0.56868374,-0.046074953,0.20061243
2145,-1.6100098,-0.1748017,0.12425565,0.041196227
2146,-2.4841003,-0.251932,-0.034440085,0.09182036
2147,0.054629397,0.46359488,-0.14341353,0.18912363
2148,0.29893982,0.030483756,0.17991602,0.0548774
2149,-0.6317343,-0.040705957,0.123069264,0.5533074
2150,0.76609313,-1.0720683,-0.22937708,0.77016294
2151,1.4818051,0.015344145,0.0014175358,0.42886448
2152,1.3911893,-1.0367247,-0.07589962,0.7743403
2153,-0.6657597,-1.9600759,0.14785291,0.5302832
2154,-0.26479727,0.44457144,-0.05576047,0.38557255
2155,-0.10788985,0.59586394,-0.089902595,0.706784
2156,-1.3635188,0.16407362,-0.22680533,0.80794334
2157,-0.70484215,-1.7468367,0.22972922,0.19191146
2158,-0.23948894,-0.5584231,-0.0029665984,0.13934362
2159,-0.3112761,-0.48987845,-0.08190745,0.49059367
2160,0.34245613,-0.4129686,0.08249467,0.681131
2161,-0.5855152,-0.6248003,0.0075503,0.21500552
2162,0.8808938,1.3345886,-0.004832071,0.8411044
2163,1.0886748,-0.0016410089,-0.037085682,0.52943027
2164,0.147291,0.4391243,-0.08894744,0.1633321
2165,0.8748739,-0.23209037,-0.09788478,0.7992244
2166,0.87348324,-0.3628425,-0.011960634,0.6799761
2167,-0.7767162,0.51109874,-0.018930068,0.64938045
2168,-0.19736072,0.66707575,-0.06939659,0.4779787
2169,-0.35783264,-1.2227204,-0.09746557,0.50671816
2170,-0.7904968,-0.7452221,0.06398783,0.80751586
2171,-0.61126345,-0.06672752,-0.15105624,0.66900325
2172,0.7457083,1.6644689,0.18853089,0.32134807
2173,-0.2547201,0.42288533,0.11623859,0.7073393
2174,-0.4899812,1.3686998,-0.09133445,0.76145005
2175,-1.247083,-0.9669989,0.018369284,0.90163267
2176,0.5045617,0.37691346,0.038164515,0.3086114
2177,-0.6533302,0.0827072,-0.051523264,0.43806338
2178,-0.3337249,1.3720069,-0.060953725,0.011834979
2179,-0.3613321,-0.9892836,-0.051880755,0.9100081
2180,1.3303915,-1.5175124,-0.09873255,0.26680827
2181,-1.3186128,-0.5311645,0.12678373,0.8447939
2182,-0.4524263,0.7692093,0.06498536,0.90091264
2183,-0.4078566,-0.31451616,0.02260287,0.3691914
2184,0.88166845,2.0272481,-0.039518856,0.44472432
2185,-1.0977597,-0.3533177,-0.025908742,0.84396493
2186,-0.82607996,1.2271814,-0.08279986,0.49113584
2187,-0.20895459,-0.40746924,-0.1545512,0.5030142
2188,-0.17101878,-1.7248632,-0.13418363,0.7436544
2189,0.96614146,0.09582506,0.035642322,0.033722162
2190,-0.25232685,0.9196154,0.22534826,0.42697322
2191,-0.35034987,2.0776942,-0.014589361,0.53999674
2192,-0.81891197,-0.6458314,-0.18101546,0.02691102
2193,-0.9141147,0.16346489,-0.028229428,0.118572354
2194,-0.3174188,1.3491608,0.082632534,0.50777066
2195,0.093681045,-1.2084359,-0.13444291,0.055940986
2196,0.1826931,-0.4360002,-0.1359947,0.51318634
2197,-0.3485651,1.8923905,-0.020897325,0.045139074
2198,0.033854622,0.43213493,0.0865905,0.513793
2199,0.75520796,0.027999258,0.1209962,0.39335513
2200,-0.6714995,-1.6499224,-0.050043255,0.4966061
2201,-0.18335263,0.9455242,-0.021248918,0.34700644
2202,0.1351474,0.9957882,0.04962971,0.6434699
2203,-0.7672399,0.47974586,0.032231763,0.050927043
2204,-1.3270248,0.93085337,-0.1669821,0.85102534
2205,-0.33072668,1.8081319,0.112025276,0.512678
2206,-0.588742,0.20757207,0.10922314,0.33161962
2207,-0.97479117,0.36883673,-0.31021824,0.8992238
2208,0.4381199,-0.587699,0.038461417,0.6528945
2209,2.5186677,-0.6165752,0.096893765,0.60826814
2210,-0.06637983,-0.19319731,-0.07932677,0.892246
2211,0.56897926,0.7689314,0.017391779,0.8585944
2212,-0.14679487,-0.55385464,-0.03880352,0.15474367
2213,-0.17553814,0.6873776,-0.039264295,0.89288616
2214,-0.6080943,0.53803384,0.0734171,0.10989511
2215,-2.0411088,0.034422103,0.02297321,0.52930975
2216,0.6548881,0.29411376,-0.21895829,0.36458683
2217,-1.9615797,0.4999668,-0.100936115,0.89235044
2218,0.06594335,0.6087197,-0.031986654,0.42606258
2219,1.1103654,-0.42906418,0.11116709,0.7795104
2220,-1.5390817,-0.49607456,-0.052956074,0.7702967
2221,-0.731279,2.2814243,-0.14740756,0.5654187
2222,-1.3045044,-1.5284724,-0.079232045,0.06338644
2223,-0.9955167,-0.15978764,0.12994581,0.76426744
2224,-1.2069774,-0.31891692,-0.03243826,0.14233351
2225,0.799701,-1.0129344,-0.046691906,0.43467045
2226,-0.5608117,-0.2594635,0.07918226,0.6013622
2227,0.28411308,0.08130944,-0.017582098,0.77347183
2228,-0.3263362,1.3641033,0.0792355,0.972734
2229,-0.065679975,-0.1152532,-0.21770583,0.4686818
2230,2.9221647,-0.92408067,-0.10156747,0.2036128
2231,-2.7160234,0.029532207,0.14896783,0.31043577
2232,1.8093992,-0.5299985,-0.04310639,0.3709551
2233,0.78235626,-0.014811152,-0.010841194,0.8958497
2234,0.0123957675,-0.67459357,-0.14538728,0.51618004
2235,-0.0023079617,1.130368,0.16413932,0.27271843
2236,-0.60852504,-1.5094608,-0.0036575363,0.39256155
2237,-0.7549308,0.30818018,0.02344994,0.075212
2238,-0.047184218,1.0303323,0.23922637,0.6155249
2239,1.3562281,0.58032113,-0.08658526,0.72229755
2240,0.5786949,1.2365732,-0.10891968,0.36297822
2241,1.0000895,0.060301576,-0.03224046,0.38512433
2242,1.6788669,-0.93600714,0.06819435,0.28863156
2243,0.5936397,-1.1246322,0.087188885,0.048118472
2244,-1.208852,0.33844584,-0.06906136,0.15226614
2245,1.1412544,0.9297865,0.010120977,0.7138431
2246,1.0832635,-0.29480982,-0.06418881,0.09879756
2247,1.4181879,-2.5797465,0.14732131,0.7357416
2248,-1.0824158,0.561425,-0.12404597,0.38260555
2249,-0.08706359,0.78936416,0.15898155,0.8894049
2250,-0.6694807,0.7543708,0.13814229,0.28347063
2251,0.41380394,-0.8454619,0.23053764,0.018703222
2252,1.8443569,-2.0258355,-0.040894564,0.7470217
2253,0.120595194,0.8455206,-0.07654696,0.68885386
2254,1.2411872,0.76844233,0.08249223,0.020145774
2255,0.6970982,-0.48341426,0.028541192,0.15423942
2256,1.4728488,0.10896486,-0.0955039,0.50743294
2257,0.14108321,0.21411894,0.058732457,0.376611
2258,0.044287633,0.3767938,0.08743824,0.21692002
2259,1.8145092,-0.4814089,-0.10043807,0.043901443
2260,1.0674953,0.22938603,-0.07798705,0.9457351
2261,0.9784998,-0.057705898,0.07102879,0.21838725
2262,0.22404613,0.4037663,-0.08144812,0.2021519
2263,-0.05702588,0.15378147,0.006277326,0.17544258
2264,0.6253788,-1.8536769,0.020358043,0.58638597
2265,-0.7623531,-0.5464011,-0.03704507,0.56355524
2266,0.6517199,0.8759561,0.06630149,0.82297707
2267,0.5564414,0.6675007,0.07100936,0.9603298
2268,0.5661324,-1.3829379,0.034060813,0.5019945
2269,0.20971252,-1.3222024,-0.11586048,0.7538557
2270,1.0440633,0.29006678,-0.06671973,0.46746755
2271,-0.5541793,1.4006567,-0.023984598,0.3250469
2272,0.46161184,0.23685552,0.089133084,0.20075464
2273,-1.2589811,0.49636772,-0.027927458,0.30503178
2274,-0.2972662,0.29054332,-0.0749994,0.38507175
2275,1.7485658,0.32994577,-0.07144038,0.7670742
2276,-0.9069483,-0.35512358,-0.07230853,0.36956155
2277,0.73085254,0.13465376,0.03549229,0.43577826
2278,-0.9592734,1.3218205,-0.055536468,0.37655568
2279,-1.4041545,-0.7422185,0.0022736946,0.43005276
2280,-0.8686428,-0.28143364,-0.0705893,0.40828478
2281,-0.99106914,-1.6345683,0.051471997,0.95757365
2282,0.12617995,1.4478091,0.079617396,0.420735
2283,0.908907,1.60977,-0.12277962,0.57905006
2284,-0.9218528,-0.7856591,0.07244531,0.6365073
2285,-0.58315176,-1.1988199,-0.011278515,0.5596434
2286,2.2507238,0.6198578,-0.0640882,0.55755067
2287,0.121068075,0.5290876,-0.111317635,0.664953
2288,-0.24759817,-0.012409664,0.0134239765,0.15227294
2289,-0.18781115,1.7746996,-0.108351044,0.9589373
2290,0.88880336,-0.5057497,0.021759626,0.60365176
2291,1.6053978,0.8473736,-0.05988602,0.46509027
2292,1.0757514,0.575836,0.09631728,0.9870676
2293,-0.64622974,-1.0280476,0.04741238,0.37997353
2294,0.013719324,1.0755154,-0.014519811,0.47306728
2295,-0.55699706,-0.79936665,-0.11179496,0.014528394
2296,1.2379088,-0.33419594,-0.05790728,0.01755321
2297,0.72957,-0.4225705,-0.004086147,0.7190988
2298,-1.3753073,-0.60973084,0.008187398,0.57027006
2299,-0.6153369,-0.3727021,-0.09672838,0.90940964
2300,-0.27106225,-0.35202157,0.16209055,0.2931205
2301,-0.12949431,1.4219741,-0.11251116,0.2203461
2302,-0.5870265,-0.24666932,-0.135879,0.37317598
2303,-1.0137668,1.6871842,0.13802795,0.08481312
2304,-1.1423426,-0.57647896,-0.009869661,0.07282305
2305,-0.32372877,0.09390644,-0.09168199,0.78501105
2306,-0.8035536,0.505486,-0.11621431,0.053983092
2307,-1.9497378,0.07976195,0.061771918,0.43315148
2308,-0.76340365,0.61176467,0.052650638,0.08789134
2309,0.94224554,-1.1878835,-0.114779465,0.7557286
2310,-0.6588721,0.278153,0.16758329,0.95918334
2311,1.5460413,1.0177197,-0.06029987,0.38024163
2312,-0.23598146,-1.2061471,0.026633952,0.83909845
2313,2.5312524,0.06353795,-0.15708153,0.009385586
2314,0.89239466,0.111502215,-0.18717328,0.8091382
2315,-1.2525059,0.7885218,-0.0285785,0.7627698
2316,0.9202796,-1.31148,0.14283839,0.543738
2317,-0.09936926,0.033659387,-0.020777648,0.59046197
2318,0.16409935,0.20481305,-0.026576234,0.9153787
2319,-0.19214162,0.97866374,0.01555067,0.7365036
2320,0.66795254,-0.9604865,-0.13403775,0.58880377
2321,-0.7925384,2.9232545,-0.027497306,0.4312563
2322,-0.4684698,-0.6023688,-0.07833629,0.103042126
2323,0.72017324,-0.40704587,-0.091178015,0.059776425
2324,-0.33538806,0.89116013,-0.06694657,0.59438205
2325,1.2495275,-0.45322487,0.042228285,0.838673
2326,-0.55738336,-0.98190343,-0.23010878,0.44529533
2327,-0.49130812,-0.8636962,0.017868962,0.9204986
2328,0.34757698,0.21929044,0.07352023,0.22790802
2329,0.093487464,0.022841858,0.13047384,0.045570612
2330,0.4079136,-0.93411535,0.04216704,0.5476335
2331,-2.315081,1.5620171,0.04464237,0.7273954
2332,-1.4697772,0.06425117,-0.063129514,0.85885143
2333,0.6665947,0.33370543,-0.048333135,0.81569934
2334,0.5155147,-1.451306,-0.007522836,0.66785824
2335,0.8944144,-1.63498,-0.059714295,0.9591663
2336,0.13542482,0.029352242,0.08179336,0.51003253
2337,-2.8485796,-0.81501794,-0.08030165,0.5996251
2338,-1.9065329,0.26994598,-0.024489135,0.7454393
2339,-0.1980512,-0.18849489,0.11465942,0.9823805
2340,1.1738459,1.9096888,-0.02702387,0.4775473
2341,0.10097219,-0.23994194,0.017658046,0.14367521
2342,-0.24573882,-0.25162417,-0.13815784,0.36636746
2343,-0.25247923,1.3418616,0.1815701,0.2862451
2344,0.89881897,1.0701367,-0.26023033,0.66849864
2345,-0.03734354,-0.49029654,-0.009540437,0.96259904
2346,0.84619963,-0.88058007,-0.022273047,0.05019653
2347,-1.850863,-2.7566519,0.0936801,0.8074012
2348,-1.3206671,0.0074776495,0.15187655,0.5567404
2349,-1.5770664,-1.7486918,-0.24164538,0.61198103
2350,-1.1638249,1.5488732,0.07967316,0.39240694
2351,-0.80717516,0.15961194,0.010408181,0.12161219
2352,0.808228,1.1516094,0.04836872,0.049283504
2353,0.064505994,-2.0731716,-0.03449818,0.942521
2354,0.55296814,-1.15632,0.10111773,0.5586282
2355,0.30662164,-1.0331881,-0.051776987,0.40644193
2356,-0.8716334,-0.18010026,-0.03779381,0.39299655
2357,0.59835994,0.96725905,-0.019202778,0.3379172
2358,-0.28460422,0.27905008,-0.03393549,0.9436321
2359,-1.0114981,1.0237932,0.026259277,0.91532147
2360,1.1947529,1.0400069,0.059631586,0.18990767
2361,-0.13216877,1.7277265,0.07824788,0.48166406
2362,-0.17729542,0.9304663,0.23659305,0.8640311
2363,-0.5965155,1.4600649,-0.01230154,0.9641409
2364,2.8840683,0.7880363,-0.16789152,0.6138047
2365,-0.91086674,0.33976817,0.11474768,0.7470095
2366,0.9509335,0.308429,0.03005197,0.82111895
2367,-0.44852275,-0.5182507,0.17177701,0.5512023
2368,-0.9415212,-1.0129044,0.13219558,0.16637778
2369,0.05907575,-0.020646406,0.21779943,0.5377183
2370,-1.3849044,-1.40955,-0.033294085,0.07038844
2371,1.2929527,1.0779488,-0.0083334325,0.44672918
2372,-1.4461191,2.1135726,-0.07213978,0.1564374
2373,1.3110132,-0.7858043,0.058214206,0.12498641
2374,0.90813357,-0.50450045,-0.1523254,0.08867931
2375,0.22263105,1.1497852,0.1150455,0.71513295
2376,1.4110076,0.98379743,-0.107390106,0.39675117
2377,-0.24696843,-0.13994142,-0.11243411,0.1937393
2378,0.44425714,-1.7883615,-0.015827758,0.20869076
2379,0.5393591,0.21166113,0.14332049,0.5295284
2380,-1.2587415,1.0753721,0.019170959,0.55420625
2381,-0.3476844,-0.85512424,-0.2325284,0.3670007
2382,-0.091430165,-0.78128767,0.038699433,0.8814863
2383,1.085503,0.75503194,-0.060080927,0.6030055
2384,-0.43606296,-1.7322857,-0.039830107,0.33688498
2385,-0.08411277,-0.67881155,0.0020361727,0.43556702
2386,0.8744888,0.008313457,-0.0863429,0.56557953
2387,1.4464777,-0.3048903,-0.04906046,0.3906504
2388,-0.5776535,-0.6347175,0.06783901,0.87077785
2389,-0.28912523,-0.6261393,0.02725482,0.865654
2390,-0.8381786,-1.0400764,-0.031280052,0.84321415
2391,0.4920731,-0.968635,0.095158525,0.9803772
2392,0.11745371,-0.9321632,-0.027255643,0.0018689632
2393,-0.6172374,1.6100266,0.003366118,0.9308399
2394,-0.24853158,-0.9406493,-0.06965038,0.8454274
2395,-0.76430255,-0.50975096,0.0451751,0.6127119
2396,1.6293541,0.020486657,-0.028877163,0.86090064
2397,-0.5865058,-0.04788483,-0.013056743,0.3982432
2398,-0.7647812,0.6375053,0.12320051,0.14334953
2399,0.30701882,-0.54152536,0.106505156,0.08666229
2400,0.5349531,-1.0502249,-0.10546018,0.07541382
2401,1.112509,0.93636405,0.043289088,0.638077
2402,-1.8482085,1.746693,-0.03154444,0.17069411
2403,-0.19352886,-0.9101218,-0.045476884,0.39222205
2404,0.37817514,0.26643306,0.073869534,0.65603745
2405,-0.53167355,0.3331182,-0.100402,0.14693749
2406,0.6517817,0.4513559,-0.03350192,0.95492756
2407,0.12473882,0.47269055,0.12578689,0.018113613
2408,0.38360083,0.13433656,0.17390756,0.06541467
2409,0.290764,-0.042678945,-0.12123652,0.23628044
2410,0.65906245,-0.56111664,-0.02850464,0.18119931
2411,-1.6844573,0.031649392,-0.06815185,0.83403015
2412,-0.1804714,0.09517428,-0.10218892,0.9878427
2413,0.7576874,-0.42831665,0.022200255,0.09981072
2414,1.4669718,0.20132583,-0.01701168,0.58265626
2415,0.23412408,1.5894358,0.120112814,0.652531
2416,-2.215767,0.4115712,-0.07135548,0.6738454
2417,0.2127537,-0.15787576,0.10524484,0.60995567
2418,-0.17900918,-0.52691436,-0.107762,0.3522508
2419,0.49872857,-1.2413458,0.101993,0.8553463
2420,-0.3810421,0.9387328,0.030284265,0.038814425
2421,-0.25579968,-1.3809253,-0.017861417,0.18679309
2422,0.41423076,-0.59613216,-0.031674232,0.3481133
2423,0.3740841,0.44081992,0.07210495,0.9245343
2424,-1.2825111,-0.33397952,0.047790006,0.4178443
2425,-0.5357992,0.93426776,-0.13236405,0.3663869
2426,-1.7654763,0.5376243,0.16058306,0.47229898
2427,1.1428721,0.6322548,-0.027121788,0.19570768
2428,-1.1962601,0.56608754,-0.14312194,0.6637579
2429,0.17105077,1.2147636,0.028552959,0.8190832
2430,0.2548854,1.9179747,0.21807726,0.5705553
2431,0.32680696,1.5079767,-0.24217151,0.88120246
2432,0.68557954,-1.2839024,-0.037476726,0.92290497
2433,1.0788594,-0.4568329,-0.051127907,0.82291627
2434,-0.5965231,0.05843639,-0.08173806,0.47890055
2435,2.1647587,-1.0765291,0.15269832,0.5190573
2436,-0.08447142,0.059237093,0.1595813,0.44375122
2437,0.10248782,-1.079589,-0.041884195,0.82459426
2438,-1.318585,1.6170594,-1.857872e-05,0.63751435
2439,-1.1624167,-0.6135894,0.111196816,0.9777764
2440,0.37542275,-0.11834813,0.08876171,0.37184596
2441,0.12989946,0.12076918,0.029189292,0.22621322
2442,-0.63182294,-0.19122338,-0.30143026,0.1921258
2443,0.1595608,-0.10822828,0.14109121,0.12443423
2444,1.8706992,-0.38067973,0.23117243,0.83711994
2445,-0.8621942,-0.9550837,0.023715487,0.117889404
2446,-0.4135183,1.0653541,-0.1842436,0.8195597
2447,-0.6339458,1.6597309,0.11793993,0.84650016
2448,0.5080026,2.2279499,0.13520165,0.671397
2449,-0.8050452,-0.8577912,0.067354634,0.5897995
2450,-0.15285401,-1.1547959,0.054717124,0.071451545
2451,-1.2321491,0.8544041,0.12020768,0.05622971
2452,0.83979535,0.093625516,0.19927536,0.94893956
2453,-0.42649576,0.8538554,0.10838919,0.46316588
2454,-1.1184745,-1.0242063,-0.12101071,0.6116551
2455,0.72532046,-0.5235464,-0.12052679,0.83397293
2456,-0.7683835,0.21657471,-0.1472919,0.4394133
2457,-0.47570473,1.4295019,-0.016643899,0.80695593
2458,2.0162594,1.1894882,-0.009504805,0.3643738
2459,1.058273,0.14893328,0.05562813,0.2362864
2460,0.6482302,0.4048649,0.011844519,0.41734445
2461,0.9029053,0.16450036,0.13330613,0.69935346
2462,-0.8597234,0.7195978,-0.020993019,0.11215258
2463,-1.5451548,1.0713183,-0.090484,0.42160082
2464,1.8080908,0.81766725,0.03383028,0.8213239
2465,-0.8593347,-0.08321228,-0.12652068,0.16127479
2466,-0.8306837,-0.6996496,0.0627588,0.3328216
2467,-1.1022085,-0.8012914,0.04629728,0.2907158
2468,0.32221028,-0.24061151,-0.041787103,0.8556551
2469,-0.00048519816,-2.1675568,0.047125425,0.5486851
2470,0.06195501,-0.85788137,0.09909781,0.74043036
2471,-0.7783438,-1.6918457,-0.14951324,0.23916698
2472,0.022299375,1.2632815,-0.16330598,0.74684143
2473,0.89877015,-0.5747372,-0.08224421,0.89739335
2474,0.8551933,0.05624458,-0.12319576,0.31374478
2475,-0.3221088,0.10961626,-0.017739011,0.2260468
2476,-1.1687623,0.2772483,-0.027986431,0.68290675
2477,2.9172854,1.3914379,-0.011420886,0.17371595
2478,0.2700349,1.6583806,-0.03783005,0.36862636
2479,0.09611385,-0.79774636,0.018121026,0.78888714
2480,-0.19492319,0.03343814,0.024771078,0.082410336
2481,0.6266452,1.0464762,0.041419137,0.593827
2482,-0.7939714,0.9043508,-0.20432003,0.33065188
2483,-0.45666873,-0.9265428,0.036676522,0.74021316
2484,0.27007583,-1.4908289,-0.1022952,0.9538783
2485,1.1371343,0.3704473,-0.032172106,0.08027434
2486,-0.040875822,0.5913304,-0.005154025,0.74924934
2487,0.27775824,-1.2021768,-0.07307505,0.3646444
2488,1.194889,1.1087981,0.12331491,0.4087596
2489,0.43955243,-0.34931457,0.05943612,0.8638649
