,u_x1,u_x2,u_x3,u_y
2055,-0.83775324,-0.79468167,-0.044977978,0.75243354
2056,-0.8376362,0.20442156,0.09670864,0.9207895
2057,0.02027565,0.74927664,0.027203903,0.47871292
2058,-0.7035675,-1.1451143,0.04624952,0.0690887
2059,-0.32955247,1.6440481,0.018568495,0.90630436
2060,-1.6877382,1.9023106,-0.12864152,0.15636837
2061,1.3912082,-0.40483943,0.013097624,0.40683424
2062,-0.57987857,0.2732206,0.19771867,0.976025
2063,-0.29434732,0.16809091,0.09725603,0.96614957
2064,0.46885216,-0.34024605,0.074284665,0.65311325
2065,0.13018183,1.1937627,-0.10783338,0.509393
2066,0.4568712,-0.47501352,0.011205879,0.16514635
2067,-0.9526716,-0.7663422,0.20500512,0.7492529
2068,-2.5510046,-0.7395645,-0.04742096,0.7949239
2069,-2.4370527,0.62517357,-0.009497362,0.5208026
2070,0.69457674,-0.38240677,-0.086799644,0.7370348
2071,0.84981674,0.86690915,0.050873365,0.64114726
2072,-0.68302274,0.42001677,-0.08825369,0.68220556
2073,-0.5791805,-0.34936887,-0.05196644,0.68933654
2074,0.29643413,-0.5356547,0.031431664,0.16351938
2075,1.032932,-0.26284465,0.051920634,0.052596927
2076,-1.3924342,0.59627336,-0.03757984,0.7887255
2077,0.45545998,-0.44553965,0.023376385,0.16933763
2078,0.07560698,-0.42988408,-0.01543002,0.61398613
2079,0.2939503,-2.2116833,0.09104571,0.5897443
2080,0.104785755,0.9063621,-0.009300863,0.29942882
2081,-0.71276677,0.33088082,0.22300498,0.7473985
2082,1.4118629,-0.0095863035,-0.06718114,0.66512406
2083,0.02851043,-0.10987224,-0.047129314,0.21424532
2084,1.4622165,1.2202356,-0.018435277,0.53213084
2085,0.1399793,-0.549851,-0.11827236,0.69776917
2086,1.0203147,-0.92739505,0.022786623,0.82576954
2087,-0.75074,0.011040256,-0.0039255857,0.5155989
2088,-0.68034667,0.25557196,0.013091779,0.79170716
2089,-1.2127541,-0.179093,-0.12391335,0.45589602
2090,0.609654,0.08762316,0.011872322,0.16632104
2091,0.023772916,-0.21493034,-0.027792513,0.5336374
2092,-0.35086682,0.83641213,0.08023729,0.82622826
2093,0.31219664,0.45009238,0.0046264515,0.35820925
2094,0.13448822,0.18057087,-0.11819979,0.65413487
2095,-1.8969414,1.2309088,-0.008077206,0.26675403
2096,0.25304425,-1.1299788,0.027242294,0.76443505
2097,-1.5793419,-0.86614597,-0.041900218,0.50768876
2098,1.3095354,-0.96461743,-0.08838511,0.10907543
2099,0.20994468,-1.1961972,-0.025346836,0.718503
2100,0.18742356,0.38587672,0.06883531,0.8595902
2101,0.61872876,-2.0878942,-0.052851457,0.4895929
2102,-0.16329849,-0.5109808,0.0901957,0.74779856
2103,1.0302527,-1.3920962,-0.08214321,0.74370766
2104,-0.089734934,0.1814715,0.029365918,0.5471928
2105,0.38387328,1.257526,-0.015099046,0.7047976
2106,-1.1958482,-0.30584678,-0.11708212,0.48813415
2107,0.8653499,0.049495097,0.08024402,0.84121144
2108,0.24382044,-0.2657487,-0.27308095,0.06305051
2109,-0.08323628,-0.50872123,0.032871515,0.50262487
2110,-0.06479211,-0.0027283933,0.11078217,0.7540728
2111,-2.100321,-0.1998211,0.10776626,0.3480755
2112,0.5212265,0.7481839,0.037781086,0.66024816
2113,-1.6104906,-0.71392983,-0.043959476,0.89862454
2114,1.6803608,-0.8670186,0.12657867,0.954834
2115,0.33366564,-1.64172,-0.14203422,0.040261388
2116,0.38173735,-0.35875025,-0.054145236,0.45142806
2117,-1.6063696,-0.19588137,0.047475316,0.29350007
2118,0.34880057,-0.7242008,0.022716308,0.6592227
2119,0.15522058,-0.8012011,0.03498452,0.42973793
2120,-1.7687314,-0.0022484977,-0.035975587,0.17370832
2121,-1.3241631,0.95419747,0.05704699,0.079232216
2122,-2.0311718,0.57672435,-0.070876256,0.02583754
2123,0.18243091,0.65748155,0.22356446,0.23442113
2124,-1.0575113,-0.17907509,0.07475204,0.26836443
2125,0.7502004,1.8740897,-0.046565782,0.16119063
2126,-1.9329121,0.23397821,0.12485453,0.33318222
2127,-0.35665834,-0.34277853,-0.0879314,0.7196553
2128,-0.53722334,-0.7665839,-0.09251946,0.6378281
2129,-0.25616896,0.723615,-0.011079821,0.9496751
2130,-0.08581047,1.5553489,0.011353351,0.26421404
2131,-0.98187584,0.89646596,0.18179253,0.10458636
2132,1.2912135,1.5725206,0.066016935,0.8565171
2133,0.554713,1.0625018,0.1685282,0.38575494
2134,-0.666396,-1.7415407,0.2851258,0.21166158
2135,1.0404041,0.1361646,0.1365667,0.30141282
2136,0.593551,-1.6355283,0.057264667,0.5136789
2137,1.0023394,-0.049041104,0.14551616,0.7221923
2138,0.031433243,0.8410826,0.041163072,0.010736704
2139,-0.060447216,0.9191699,-0.09385765,0.2609433
2140,1.0097927,1.4866933,-0.06350568,0.9741963
2141,-0.16884089,-0.31671718,0.01845183,0.89394665
2142,1.3389024,0.5026486,-0.009286368,0.46578407
2143,0.13141176,-1.0628884,0.1022315,0.96130896
2144,-0.53500605,-1.109996,0.05393978,0.5071353
2145,1.1706946,0.20765938,-0.052780725,0.66931605
2146,2.1033041,-0.4858634,-0.05009786,0.6064317
2147,2.4426181,-0.15079823,-0.11312369,0.8563192
2148,-1.5114889,-1.0554078,-0.013004817,0.46933734
2149,0.8988144,1.5533888,-0.10336484,0.08839083
2150,0.81544346,-1.1904881,-0.029545432,0.54962075
2151,-0.9960632,-1.3315759,0.14439026,0.022888541
2152,1.1558155,0.055233613,-0.07467854,0.18767881
2153,-2.125933,-1.0918423,0.11286222,0.65374565
2154,0.17518175,-0.14905973,0.06855815,0.08620763
2155,-1.6121038,0.6120328,-0.009447506,0.38249815
2156,-0.91499174,0.74721295,-0.16579878,0.15884554
2157,0.67416996,0.34476882,0.041416403,0.020943522
2158,-1.5608358,0.518119,0.036388777,0.961566
2159,-1.228197,0.21392421,0.08202083,0.1742047
2160,0.5273204,-1.6958821,0.045667484,0.8535851
2161,0.76264864,1.7839129,-0.07299445,0.9625473
2162,-1.141006,1.2802426,-0.061067965,0.79389334
2163,-0.68721545,2.5182621,0.08574121,0.3876828
2164,2.1175299,0.3812203,-0.090947196,0.58920896
2165,-0.5007801,0.8040674,-0.06483527,0.78677464
2166,0.69933647,0.83205503,0.16178344,0.59874904
2167,-0.58954567,-0.1958634,0.12730207,0.8265383
2168,-0.07766032,-0.10391672,-0.17945158,0.5162871
2169,0.8533186,-1.8838594,-0.10408747,0.68754685
2170,-1.1284547,0.69002455,-0.038633537,0.039656997
2171,-0.60440964,1.0249834,-0.10172156,0.26518047
2172,0.21279162,-0.07254547,-0.08358796,0.75269794
2173,2.6315722,-0.11374961,-0.18206201,0.63599086
2174,1.0739068,0.26921344,-0.15857895,0.86950445
2175,0.60118645,0.28001645,0.13805963,0.5705085
2176,0.71651435,-1.2535586,0.15822601,0.5304606
2177,0.81431484,0.66254514,-0.10734512,0.44370365
2178,-1.9112595,1.0045174,0.0035824103,0.97972596
2179,1.1133732,-1.1975371,0.04433754,0.8495709
2180,1.3177307,0.074032314,-0.10032709,0.9643519
2181,-0.77000064,0.67048126,-0.1195287,0.048593283
2182,-0.60360056,0.049644694,-0.20223545,0.35289657
2183,-1.452864,1.7511295,0.08022093,0.75209224
2184,-2.2640727,-1.9596477,-0.06520686,0.65042305
2185,-1.3687437,1.1031736,0.07125012,0.9143541
2186,0.7069658,0.31365207,-0.13557483,0.45597768
2187,1.4065719,-0.013386865,0.00841696,0.4302169
2188,0.7940117,-2.151948,-0.0014170129,0.88076663
2189,-0.83196497,-2.2888823,0.02147788,0.3797127
2190,0.18626109,1.4384426,0.09094979,0.0877862
2191,-0.28187263,0.21490541,0.035998907,0.3721751
2192,-0.8655978,-0.029312035,-0.2140976,0.6503475
2193,-0.025105873,-0.7301649,-0.019287521,0.23484397
2194,-0.03300208,1.1226451,-0.10472119,0.94893754
2195,-0.2580267,0.12816994,-0.06554375,0.2963009
2196,0.15789679,0.19649471,-0.022710804,0.16857374
2197,1.2318673,-1.5274574,0.033484045,0.6608579
2198,1.1453339,-0.6026103,0.0040470148,0.16382217
2199,0.31744695,-0.760623,0.062043257,0.9977783
2200,-0.8655196,0.7362128,0.08181169,0.70929134
2201,-0.9142082,0.5987234,0.06745424,0.06543672
2202,-0.024856286,0.3743863,-0.1130345,0.18535173
2203,-2.7391741,1.3551893,0.1674122,0.9081124
2204,-0.03312257,-0.8589825,-0.02990756,0.7926905
2205,0.52032036,0.61407155,0.09664504,0.75607276
2206,1.179932,0.23274317,-0.0065488326,0.32090497
2207,0.25534353,-0.09298311,0.08545233,0.40915394
2208,-0.0968339,0.2698809,0.07558241,0.87032914
2209,-2.0571408,0.91678685,-0.028991794,0.41202033
2210,-0.09924734,-0.2234237,-0.1534034,0.8411268
2211,0.23069282,0.2849666,-0.05200961,0.17885625
2212,0.31723106,-2.1669686,-0.10521793,0.9583677
2213,2.3021245,-1.0704522,0.11675956,0.73870766
2214,-0.60278153,-0.6518754,0.0035415364,0.48569357
2215,-0.5991319,-0.37328097,-0.12483404,0.6295438
2216,-0.32026538,1.0589485,-0.08396085,0.6209471
2217,-1.2115127,0.85668206,-0.045815077,0.975502
2218,0.6512002,1.2263108,0.20939215,0.06882429
2219,-0.5424384,-0.7182249,-0.028338343,0.30926263
2220,-1.5092946,0.173757,0.037240025,0.6014664
2221,0.602575,0.8138042,0.06983047,0.17026806
2222,-1.0018554,-0.9389754,0.21387275,0.94560003
2223,2.1218185,0.84545565,-0.04508962,0.44744694
2224,-0.98516834,0.8390078,0.017208513,0.1676563
2225,-0.2221004,1.1620524,0.0681862,0.41224515
2226,0.19295605,0.19907995,-0.036326192,0.38595557
2227,-0.09567241,-1.0704184,0.008203588,0.53028405
2228,0.9226998,0.28640774,0.09445994,0.962934
2229,-0.007325699,2.918763,0.083763376,0.94441986
2230,-0.41246465,-0.09214345,0.10493002,0.21788037
2231,-0.23914948,0.82563674,-0.07339403,0.28463757
2232,0.45207098,1.9985961,-0.19534238,0.042179942
2233,0.36334792,0.44188643,-0.0782395,0.72594726
2234,-1.3673664,-0.38450783,0.044070035,0.78683066
2235,1.0967302,0.7767705,0.018840957,0.10639894
2236,0.25665113,0.32919836,0.007253693,0.5681288
2237,0.17671187,-1.1079534,-0.048724856,0.54370177
2238,0.34065595,0.63152033,0.032514688,0.4361416
2239,1.9197676,-0.30171677,-0.02369949,0.5407833
2240,1.7738645,-0.009271937,-0.09056651,0.45942914
2241,0.771033,0.5574247,0.20759845,0.59573376
2242,0.7373233,-0.014608533,0.16500452,0.75090027
2243,0.8770249,2.1690102,0.15637422,0.8070985
2244,-1.4925188,1.7775499,-0.008395774,0.60632324
2245,2.0495749,-0.18286128,-0.16869886,0.7122208
2246,0.7895609,0.5202714,-0.13013822,0.34782994
2247,0.4820742,-1.7788473,-0.040481508,0.73217535
2248,-0.10628172,-0.75469756,0.1789674,0.17503417
2249,0.33878696,1.0669936,0.16414897,0.36788917
2250,0.96028525,-1.5183524,-0.034049112,0.42779207
2251,-1.3025805,1.4158237,-0.106303714,0.6877605
2252,0.38476762,-1.6946888,-0.08675226,0.3406241
2253,1.1381103,-0.0012346223,0.17807779,0.9006648
2254,1.0149196,-0.48552924,0.024787534,0.32049453
2255,0.846664,0.34680668,0.09625324,0.31210744
2256,-1.5255979,1.060373,0.011680174,0.6055403
2257,-0.29247558,-0.61180454,0.16131397,0.9352454
2258,-0.11005472,-1.3025379,0.03174611,0.89012825
2259,-0.4504497,1.5284163,-0.007280373,0.7597861
2260,-0.43583593,0.7137827,0.006027823,0.9610077
2261,-1.0885286,-0.138539,-0.02386231,0.055789113
2262,-2.1903062,2.7714438,-0.13471562,0.81454873
2263,-0.12373442,-0.6334469,-0.06204346,0.4605161
2264,-0.0016114265,0.5473649,-0.106214754,0.89297915
2265,-1.2627742,0.96515936,0.15020314,0.6602595
2266,0.88714135,-0.24485411,-0.018116666,0.8798423
2267,-2.4135396,0.05070771,0.030621955,0.7437005
2268,1.3318648,0.31700137,0.06464281,0.9670887
2269,0.9039096,1.586121,0.063681856,0.1949476
2270,-0.5514839,-1.4856757,-0.059500646,0.16401684
2271,-0.38787577,0.52363914,0.10342657,0.53374743
2272,-0.69732016,-0.52593964,0.06676246,0.96270895
2273,0.5155508,-0.9636791,0.1113747,0.4975407
2274,0.527259,-0.01153318,0.13063297,0.46024144
2275,0.533332,0.6481609,0.018253027,0.6457342
2276,-0.027132818,-0.7920141,0.050934117,0.90419126
2277,1.4109664,-2.5014045,-0.06287279,0.56233025
2278,0.28106478,1.6158875,-0.040881053,0.80031455
2279,-0.77036405,1.709537,-0.11317277,0.051688433
2280,0.9895427,1.6816987,0.049350534,0.29744637
2281,1.8059942,1.2723941,-0.07321851,0.4169395
2282,-0.7197808,0.6303131,-0.16270211,0.9365102
2283,-1.0444833,-0.7584407,0.030006707,0.37748778
2284,-1.0034463,0.9426435,-0.097716205,0.18251073
2285,-2.589,1.0003611,0.020933533,0.52673304
2286,0.88048786,-0.5311986,0.05963893,0.6945504
2287,-0.92996174,0.3707776,-0.12741648,0.39384437
2288,-0.30995467,-1.1226336,-0.10685607,0.17731667
2289,-0.51650345,-0.4665259,-0.063568495,0.57442975
2290,-0.56356907,-0.2513355,0.13296418,0.8864877
2291,0.9241382,0.32166612,-0.06449004,0.35837877
2292,-0.7668365,-2.0194805,0.14778851,0.5625222
2293,1.2871944,-0.7656478,0.026695881,0.53286207
2294,-0.6753092,1.0405098,-0.031872608,0.4715042
2295,-0.10161599,1.1577606,-0.038162764,0.51794565
2296,0.35634837,0.787936,0.04835743,0.34100425
2297,-0.53789556,-0.18706489,-0.02025962,0.9792006
2298,0.6604383,1.0827801,-0.11744469,0.03447163
2299,-0.9249508,0.9536228,0.038174253,0.8126764
2300,0.6426919,1.0698596,0.03319065,0.50320435
2301,-0.34749427,-1.0844525,0.1468619,0.47400486
2302,0.52179414,-2.0711615,0.0895355,0.284577
2303,-1.246134,-0.1426345,-0.057929154,0.56179905
2304,-0.8227115,0.5944168,-0.099580854,0.80083144
2305,-1.4563768,0.5059906,-0.048189245,0.586781
2306,1.9275572,-1.1009094,-0.014697551,0.8833029
2307,-0.021569945,-1.8553282,-0.03390843,0.692292
2308,0.09008641,0.23551401,0.12966578,0.44689322
2309,-0.4393235,1.0242958,-0.011957505,0.029223084
2310,0.3988632,-0.32712767,-0.046911787,0.029358149
2311,1.9828391,-0.14663388,0.08089867,0.30649853
2312,-0.8879878,0.9006051,-0.023668483,0.2685095
2313,1.3933704,0.56476116,-0.020622501,0.7114309
2314,0.96961164,-1.1366961,0.0037393027,0.83363223
2315,1.0486932,0.03183236,0.16368507,0.2476989
2316,-0.7051498,0.3549086,-0.044903334,0.8485557
2317,-0.22473542,-0.561506,0.11747372,0.14542842
2318,-0.30769658,-2.3141804,0.07516233,0.41594148
2319,1.322036,0.30750468,-0.084554866,0.8147167
2320,-0.9228445,0.10581668,-0.07088693,0.14268327
2321,0.23504338,-1.2641629,-0.009932991,0.46184146
2322,-0.5654158,0.052706156,0.19399029,0.9066254
2323,-0.41920832,-1.3499842,0.1516246,0.37757647
2324,1.6544834,0.28832194,0.031570833,0.088465214
2325,-0.22724448,1.458023,0.009243558,0.20264685
2326,-1.4520814,0.8413648,0.09246147,0.26487887
2327,-0.9302386,-0.9828476,-0.032914776,0.3732754
2328,-1.0236909,-1.8781301,-0.033014283,0.24917817
2329,1.3879306,-0.72879004,0.03223513,0.912786
2330,-0.81128865,-0.7455933,-0.090592094,0.48037398
2331,-1.221596,-0.34762284,-0.17636238,0.58403134
2332,0.026815213,-0.6359889,-0.080061354,0.07358968
2333,-0.47029102,-0.67552996,0.24026759,0.004792094
2334,-1.2135843,0.65706545,-0.082341604,0.99827015
2335,-0.6589097,-0.548015,0.023135817,0.541973
2336,-0.27580142,0.11642446,0.1365482,0.46966946
2337,0.5117186,-0.49497858,0.11031429,0.10598624
2338,0.6685704,-0.84744745,-0.12840866,0.4655758
2339,-1.1334921,-0.64463216,0.012575618,0.47212982
2340,-0.009224424,0.018553264,-0.023520757,0.89428186
2341,2.0290005,-1.1654475,-0.060547996,0.4278233
2342,-1.0735071,1.1380395,0.06127537,0.086710215
2343,0.10708665,0.20846765,-0.011107392,0.7759172
2344,-0.3237398,0.47697142,-0.052218366,0.89302206
2345,-1.3620139,0.5875273,-0.062888265,0.65973675
2346,-0.23157133,0.87956583,0.065235525,0.27555633
2347,-0.569814,0.8818241,-0.011912963,0.76140165
2348,-0.7398756,1.0154239,0.008691017,0.6739727
2349,-0.05995807,-1.641942,0.08590199,0.3192252
2350,-0.62740093,0.2622875,-0.08771524,0.19303668
2351,-0.09289728,1.151309,-0.0077479603,0.74755204
2352,1.2569044,-0.09917556,-0.062434055,0.62753165
2353,1.6360232,-2.3795245,-0.055579245,0.24863255
2354,-0.2972387,0.93276715,0.029847208,0.91352236
2355,0.13158658,1.4678943,-0.06342652,0.59414256
2356,-1.6693933,1.8740965,-0.08252149,0.9136343
2357,0.3314872,0.065111466,0.08380994,0.68579614
2358,-0.7419406,-1.2899356,0.17827258,0.3054849
2359,-0.52134544,2.5882804,0.034511197,0.3498639
2360,-0.57215196,1.9033737,0.06710767,0.29245234
2361,1.8352176,-0.46439636,-0.13614862,0.5517051
2362,-1.877994,-0.3669281,0.08836518,0.19069421
2363,-0.6581261,0.515773,-0.046496358,0.3067354
2364,-0.24177681,-2.3461187,-0.036924694,0.38929176
2365,-0.03152368,-1.2249008,-0.03061593,0.49173617
2366,-1.5473118,0.5795398,0.033865403,0.5007757
2367,0.34355965,0.09260154,-0.016023073,0.7453464
2368,-0.50343716,-0.8003496,-0.138233,0.11240506
2369,-0.068377145,-0.73672014,0.02418099,0.8267851
2370,-0.7708783,-0.43452752,-0.17953135,0.40404534
2371,-0.65577686,0.39325613,0.060733862,0.9381337
2372,0.9759174,-0.5922698,0.074417464,0.6398585
2373,-0.66374934,0.6742603,-0.08523839,0.45615816
2374,-0.94756913,-0.11713824,0.00090889074,0.14370346
2375,0.4928945,1.0698475,0.04651655,0.06464255
2376,1.101473,-0.9793116,0.087224945,0.60691416
2377,-0.42774388,1.1161839,-0.07708007,0.9039401
2378,-2.0400732,-0.19470148,0.069707535,0.44524074
2379,-0.4685338,1.9427272,0.014677146,0.77627516
2380,-0.69567573,2.715744,-0.032449532,0.87846696
2381,-0.015754914,0.2453608,0.16918674,0.5828793
2382,1.481877,0.78067815,0.11135816,0.56899285
2383,1.4717605,-0.626444,0.08561578,0.7552258
2384,-0.68764234,1.2301639,0.12169826,0.8276713
2385,-0.5105845,0.99821013,0.19639127,0.89509845
2386,1.6053817,0.77648073,-0.048078388,0.49439108
2387,0.6865331,0.02910681,0.14185767,0.5404612
2388,0.41159204,-0.6674086,0.0133749535,0.43642032
2389,-1.508831,-0.09886447,-0.06216923,0.8965372
2390,0.90266764,-0.41176134,0.19555558,0.9682195
2391,0.9147172,0.3285726,0.07562731,0.06857991
2392,-0.6414589,-0.5669258,-0.094635785,0.15028822
2393,0.30265245,-0.68018657,0.022370968,0.45394707
2394,-0.008255634,1.4451553,-0.2060757,0.37090933
2395,-0.044609625,0.22459769,0.14370148,0.51290035
2396,0.009093091,-0.450881,0.037820887,0.6080061
2397,-0.69963694,-0.26029953,-0.103940025,0.5226623
2398,1.3795174,0.5952699,-0.07288954,0.08783519
2399,-0.26864696,-1.7292523,-0.05725015,0.723241
2400,-1.3739637,0.23173568,-0.039275657,0.70000947
2401,-1.3429772,0.08627609,-0.05253602,0.12875128
2402,-0.56932837,0.9266141,-0.14454265,0.049657106
2403,0.98467386,-0.16806377,-0.06487304,0.5156107
2404,0.82639295,-1.2309842,-0.03916345,0.8602655
2405,0.9000006,1.2916751,-0.0113348095,0.18870568
2406,-0.5220367,0.7178342,-0.12678865,0.7179266
2407,-0.03328043,-0.6882159,0.09432368,0.40953672
2408,-0.46986118,-0.86332095,0.030051503,0.0025811195
2409,2.4887252,1.4528061,0.042140294,0.99026644
2410,-1.1458871,0.062694214,-0.0012386653,0.46622932
2411,-2.4654067,1.0084214,-0.081890866,0.011987209
2412,0.35308886,-0.25186753,-0.07068363,0.6181905
2413,-1.2698138,0.72184116,-0.1299587,0.71990347
2414,0.041509997,-0.50594604,-0.010049601,0.4534061
2415,0.84827334,-0.25624368,-0.047449708,0.0038371086
2416,-0.31416264,-1.9206165,0.05253912,0.78636324
2417,0.86768126,2.1009493,0.045709774,0.1858002
2418,-1.4455395,-0.035675645,0.13018858,0.027502894
2419,-0.9326589,-0.13258779,-0.116320394,0.9489809
2420,0.88589436,0.8874398,0.0029467037,0.6275723
2421,-1.1306558,-0.52829504,-0.090338975,0.6843015
2422,2.0305595,0.3844958,0.11116139,0.26242232
2423,1.4363102,-0.10077171,0.023386916,0.5153531
2424,-0.42566332,0.90542716,-0.12581228,0.07710552
2425,-1.4671308,-0.48804447,-0.13127615,0.69145787
2426,-0.16468436,0.59294134,-0.03527869,0.58513963
2427,1.3795315,-0.31915492,-0.15330707,0.79389477
2428,0.8406681,2.1765647,0.030771647,0.8059635
2429,3.000755,-0.35615683,-0.14322744,0.29293597
2430,0.1694976,0.8316927,-0.008476951,0.05037284
2431,-0.2990484,-1.3291433,0.15417992,0.13945651
2432,-1.1632887,-0.54122055,0.09450089,0.7584946
2433,-0.50965464,0.46875542,-0.082080126,0.15899527
2434,0.012184789,0.8164819,-0.16905242,0.74779
2435,1.0631388,0.36161107,0.05605028,0.113144875
2436,1.0683224,-0.13207504,0.047604486,0.87872815
2437,0.19661476,0.642174,-0.05832134,0.49632955
2438,1.0172143,0.25662026,0.03872307,0.15607941
2439,0.01089652,0.71950805,0.05485573,0.7005998
2440,0.46801016,2.3158858,-0.016989123,0.77502465
2441,-0.63875455,2.3410358,-0.31727606,0.40576828
2442,0.6830388,1.2683021,0.041193943,0.8454629
2443,1.914831,1.096922,0.024815638,0.103398085
2444,0.07398168,0.1691099,-0.15259337,0.09727275
2445,1.2092422,-0.9147202,0.06433364,0.3400395
2446,0.77957475,1.236271,-0.10042041,0.22645605
2447,-0.16654441,-1.7252747,-0.18761812,0.11172795
2448,0.048776485,0.7957822,-0.083166756,0.34852195
2449,-0.48998323,0.6662373,-0.05105154,0.39931917
2450,-1.2994848,-0.15214571,-0.0739052,0.9000212
2451,-1.3430598,0.8658902,0.0523658,0.76086617
2452,-0.42247546,0.4489856,0.1331213,0.047140837
2453,-0.6187829,-1.9894253,-0.18690419,0.50434124
2454,0.30658346,-0.72228885,-0.07351445,0.2762792
2455,1.6298119,0.84002376,-0.021644762,0.6532222
2456,-1.6472546,-0.7848408,-0.16609423,0.70072985
2457,-1.9037095,-0.34762028,-0.04358277,0.615816
2458,0.7911584,-0.35305595,-0.049411174,0.9475664
2459,0.13549781,0.77263415,0.057876166,0.40243673
2460,-0.25241598,0.7379493,-0.082323186,0.7045125
2461,1.226376,0.058258586,-0.086472414,0.83714247
2462,-0.40213954,0.22294319,-0.09760913,0.25099158
2463,2.1312408,-0.78785837,-0.10770466,0.1674633
2464,0.08019631,0.19085045,0.0137897795,0.78170097
2465,0.48712155,1.5479318,-0.021931874,0.7214463
2466,-1.6799717,0.0067981305,-0.031334218,0.19081748
2467,0.49704376,-0.10856282,0.07338196,0.9145038
2468,-0.57490426,-2.1635575,-0.1280837,0.868541
2469,0.57767415,-0.19300462,-0.09031301,0.47295606
2470,-1.7550323,-0.39480343,-0.0042731585,0.14749408
2471,-0.27290222,1.505008,-0.20458725,0.46409082
2472,-0.03810157,-0.7291042,-0.011226101,0.053037405
2473,-1.3443347,-0.6192968,-0.05013275,0.055273652
2474,-1.0477343,-0.5408982,0.010922006,0.47644663
2475,0.02961262,0.96907014,0.022849372,0.83216333
2476,-0.8973285,1.4171005,0.22988467,0.36600578
2477,0.08243375,0.11638595,-0.03767269,0.31131697
2478,-1.0362886,-1.2391502,0.053999584,0.17435753
2479,-0.5517651,0.3134669,0.039760295,0.36920226
2480,-0.3666973,-1.6588377,-0.002999841,0.3361411
2481,-0.8345446,0.15576439,-0.021095024,0.35153508
2482,-0.92048705,-0.21708086,0.0023662325,0.9819026
2483,0.9153308,0.32381395,0.076027766,0.29902387
2484,-0.14111474,1.4041588,-0.016789561,0.42265153
2485,-0.9130157,-0.32148823,0.0846463,0.45630944
2486,1.9701065,-0.89828444,0.02330843,0.7578517
2487,1.0231524,-0.2638674,-0.029995909,0.6314306
2488,1.5461854,-0.546417,0.031856872,0.037916303
2489,-0.45140895,1.5401664,-0.21971571,0.530359
2490,-0.0020751855,-0.6125206,0.12580091,0.24475849
