,u_x1,u_x2,u_y,u_x3
304,0.8230312,-1.6405013,0.07323527,0.27638733
305,-0.81011313,1.9475839,0.8751104,1.695412
306,0.31631678,0.89677155,0.036646605,0.7793261
307,0.568018,-0.46711132,0.12540185,-0.4638702
308,0.53318936,0.38799962,0.48561203,-1.5756121
309,0.61881745,-1.1755291,0.0062577724,-0.95557046
310,0.1663443,0.1211614,0.68907166,1.5407878
311,1.9025899,0.11661129,0.5193099,-0.34207922
312,0.89775425,1.8015156,0.6387336,0.32958263
313,0.4037663,-0.38144022,0.26782084,2.3040316
314,0.38708997,-1.2923108,0.0650239,-1.8484741
315,0.16561052,-0.29993814,0.32970095,-0.31136236
316,-1.3229649,1.5174515,0.7657176,-1.0177617
317,0.037561677,-2.486724,0.045246243,0.5431521
318,-0.42774358,-1.4451803,0.6006285,0.9593725
319,-0.08278201,-1.2842438,0.91887844,-0.52606833
320,-1.6298462,0.27797967,0.19000971,-1.5177112
321,1.1943704,-0.75546646,0.029346585,1.0368943
322,-0.0651781,0.11520341,0.10877168,-0.09093778
323,-1.1451027,1.3317299,0.89389,0.6598372
324,0.04075605,-1.2310474,0.25632322,-0.5957271
325,2.0064225,-1.1208223,0.14730692,-1.0528536
326,-1.6235896,-1.0181701,0.046155334,1.9044704
327,0.18612547,-1.2974542,0.97163165,0.49488786
328,-0.9505896,-0.267159,0.90630865,0.94091845
329,0.4918933,-0.98438454,0.13735998,-0.57541615
330,-0.41086185,-0.25072676,0.8200965,0.080799185
331,-1.7098444,0.81631505,0.2513013,0.31502998
332,0.08507495,-0.22180392,0.99973094,-1.2260659
333,1.6407636,-0.23224325,0.87289333,0.34379673
334,0.5173482,0.6600218,0.055787563,1.2540207
335,0.25336486,-0.6744315,0.41019535,0.015881177
336,-2.176177,-0.09085137,0.92637813,-1.604546
337,-1.1751004,0.84696203,0.16655612,-1.450823
338,0.9275854,1.2790817,0.6887454,0.6144649
339,-0.3160446,-0.49822426,0.86043763,-0.9156177
340,-1.1221813,-0.031336233,0.35522377,-0.91671795
341,1.6726362,0.5566113,0.24717319,0.7090667
342,-1.6778837,-0.091696635,0.85567236,0.69015986
343,-1.1700715,-0.41632012,0.5980592,-1.5980594
344,0.5903655,0.38852677,0.64130163,-0.7900399
345,1.1654749,2.0813165,0.42900288,-0.15367849
346,2.3668547,0.5745097,0.4633087,-0.23412423
347,-0.37048268,0.36023712,0.61671245,-0.5496897
348,0.5235568,-1.5682042,0.9204192,1.7096747
349,-0.08565691,-0.17095086,0.32253838,-1.6495018
350,0.14584182,1.2742559,0.41256523,1.1437756
351,0.4738125,-0.6743666,0.6137333,-0.20498256
352,-0.23363043,-0.87122846,0.80423164,0.5563127
353,-2.7420871,-0.86137897,0.21560705,-1.3189067
354,0.17305751,1.0485651,0.7379265,1.1924464
355,-0.7811271,-1.9631845,0.2597735,-2.3477237
356,0.3103336,-1.0146888,0.3402946,0.94949794
357,-1.3453828,0.10482843,0.3663174,-0.596738
358,-2.3027782,1.1366895,0.8312812,0.025037272
359,0.28638342,1.7856687,0.52083933,1.4137663
360,-1.2338016,-0.708094,0.5358236,-0.09423644
361,-0.6855306,0.94565547,0.8549669,0.2792331
362,-1.7032728,-2.2129471,0.24069953,0.9686802
363,-2.3484766,0.5410481,0.3772967,-0.16098171
364,0.35854074,0.24279335,0.39899242,-0.093523026
365,1.1024792,-1.1865498,0.80466497,0.2384179
366,1.0618484,-1.7077022,0.6777376,-0.62687594
367,1.904058,-1.0731274,0.20452452,-0.6465622
368,0.03999076,-0.5844465,0.20989287,1.2798831
369,1.8179331,0.31092095,0.0787431,-2.171051
370,0.14442495,0.6817885,0.53664935,1.0520699
371,-1.7112238,-0.06712194,0.83303046,-0.78040606
372,-0.68036884,1.0060335,0.7659242,0.8092499
373,-0.73934263,-0.12955067,0.17125452,0.7410145
374,-0.06682994,-0.47896233,0.9183805,0.6623788
375,1.8470662,-1.8085607,0.6007519,-0.41353196
376,0.4361358,0.35926992,0.97468877,-0.803767
377,-0.92930394,-0.26930532,0.29204023,-0.89989734
378,1.2103728,0.24113952,0.5376257,-1.3859257
379,0.4977269,-0.36890373,0.26582146,-1.7017491
380,0.49799988,-0.08946762,0.22892416,0.63886136
381,1.5041888,-0.4643724,0.51743424,1.5495993
382,0.012466294,2.33118,0.16036057,-0.80178994
383,-0.24157345,-0.03599319,0.50072134,0.031863753
384,-1.3035274,0.9933407,0.30209887,-0.9831522
385,-1.6694717,1.5565109,0.11970925,0.19546911
386,-0.036055382,0.23656668,0.8250698,-0.09741454
387,-0.6224096,-2.7540176,0.88378274,1.3076332
388,-0.2705657,-0.64723307,0.9576911,0.26961657
389,-1.1646882,-1.5292022,0.15229023,-1.1521538
390,-0.49812987,0.04306103,0.83116007,-0.035514187
391,0.5645176,-0.50349617,0.18863988,-0.3034651
392,0.763028,-0.71513796,0.9713682,0.7372088
393,-0.40929425,0.8377899,0.6257504,-0.45965862
394,-0.30283466,-0.37127298,0.89340603,0.20098373
395,-0.13415247,-0.7956528,0.5902226,-0.3104573
396,1.1824381,0.49740762,0.10364473,0.15894647
397,0.90868205,2.014367,0.9489429,-1.5958871
398,-1.2811391,-1.2935923,0.076289296,-0.7027583
399,1.642684,-0.6926829,0.25738192,0.70328295
