,u_x1,u_x2,u_x3,u_y
2076,0.24711677,-0.54878426,0.0714274,0.5349394
2077,1.7536395,-0.84369296,-0.08439357,0.74524105
2078,-0.28403825,-2.4592009,0.056018528,0.65790665
2079,2.0656865,1.1516534,-0.08973562,0.7564033
2080,-0.5869864,0.16736905,-0.14996588,0.5300931
2081,-0.9026877,2.4762194,0.02248499,0.09912014
2082,1.6371088,-0.23747528,0.19330832,0.88992083
2083,-1.6147734,0.024145044,0.049836755,0.7669444
2084,-0.15098168,2.4876487,0.048383396,0.2972076
2085,-0.059647348,0.23945007,-0.13309859,0.22217822
2086,-0.8100891,-0.9978171,-0.026290191,0.94410837
2087,1.1944716,-0.4537266,-0.06260993,0.6897187
2088,-0.5624816,1.3402972,-0.026522223,0.13182628
2089,0.058381006,-0.023219509,0.047096375,0.52431846
2090,-0.23904647,0.28352666,-0.15551132,0.045078278
2091,1.155823,1.5693972,0.06949826,0.24216115
2092,-1.2387608,1.5372485,-0.0380743,0.8205472
2093,-0.22282204,0.9172851,-0.056697566,0.588351
2094,0.9707766,0.13993736,0.14866807,0.900579
2095,0.41925514,1.209867,0.12043458,0.9919349
2096,0.56644005,0.27830857,0.11649636,0.20713925
2097,0.4252922,-1.9001883,0.017039828,0.90996885
2098,0.30579618,-0.3482425,-0.03698491,0.1331526
2099,-0.6729026,0.23684847,-0.06005727,0.82762
2100,-0.13749854,0.1056983,-0.21478827,0.8925828
2101,1.2697694,-0.29169786,-0.015215419,0.5900948
2102,0.29636732,0.92998916,-0.13517918,0.7052535
2103,0.46860668,0.2511278,-0.027089892,0.3675692
2104,-1.1943146,0.70599514,0.0027284524,0.70445
2105,0.8133919,1.3910642,-0.04585576,0.0318501
2106,0.12626308,1.6526881,-0.032088947,0.42761254
2107,-2.051739,-1.2868179,0.026446631,0.30180037
2108,2.0111303,0.38833725,0.016211713,0.08014941
2109,0.70125216,-0.0015223798,-0.0009490678,0.9688865
2110,-0.56068057,-0.12742354,-0.19505583,0.16289282
2111,0.45378238,0.5831424,-0.08724948,0.30356348
2112,0.25235844,-0.38781196,-0.09906611,0.21679771
2113,-0.8432259,1.053357,-0.14071397,0.88466394
2114,0.04846266,-0.3746849,-0.031935114,0.7103615
2115,1.5459466,-1.4611464,0.19693248,0.6076362
2116,-0.32486823,0.03357986,0.047106124,0.9061967
2117,-0.26144838,-0.64590317,-0.06419931,0.36318803
2118,-2.323783,-0.7077745,0.03776681,0.4712118
2119,-2.3915668,-0.47506738,0.04872908,0.6398629
2120,0.5361827,1.3090285,0.049580608,0.88559186
2121,0.431575,1.1657165,-0.047414936,0.4453262
2122,-3.607403,1.0403699,0.027857576,0.24713743
2123,1.079563,-0.8928346,-0.025759116,0.5178945
2124,0.31155416,0.5902535,-0.0269402,0.97086203
2125,0.56004196,-1.0914184,0.026567614,0.28804243
2126,-0.16162863,0.5030904,0.029941827,0.5425055
2127,2.060853,-0.5448001,0.060748275,0.058967113
2128,-0.5773058,1.9749087,0.07477471,0.6420796
2129,1.2666148,-0.033313315,-0.069267124,0.07822931
2130,-1.5273942,-1.6668023,0.017755693,0.30904865
2131,-0.41485092,-0.18443727,0.17712623,0.6915207
2132,-0.36157453,0.12520531,-0.14904432,0.7364193
2133,1.8923798,-1.1816351,0.07146146,0.32816076
2134,1.1353952,0.24177943,0.017654857,0.9365268
2135,0.25565627,-1.058178,-0.05638819,0.18817449
2136,1.0793736,0.33339837,0.06298328,0.43306577
2137,0.8304029,0.92275053,0.029501751,0.3346789
2138,-0.07017253,0.2862788,0.079304025,0.31070232
2139,-0.88997513,-0.053985555,0.043285083,0.87943685
2140,-0.80974436,-0.6926305,-0.10467173,0.42738128
2141,-0.58039945,-0.25330266,0.077622965,0.9102546
2142,1.3254397,-0.67777276,0.03553156,0.91357815
2143,0.073420174,-0.17896973,-0.09184104,0.8077431
2144,-1.1623803,0.9689134,0.05053957,0.41355717
2145,-0.75821763,1.2890795,0.004101354,0.018124461
2146,0.28179446,-0.084220126,-0.23524801,0.45229232
2147,0.2381409,-0.9304993,0.010981767,0.958501
2148,-0.20661512,0.2229147,-0.16255352,0.56109464
2149,0.19140005,0.7400558,-0.09880059,0.20428455
2150,-0.7658565,0.90189373,0.00031223806,0.9238137
2151,-0.47376257,-0.901151,0.108653344,0.04097402
2152,-1.2837662,-0.45101395,-0.10963439,0.061106086
2153,0.52851576,-1.2317042,0.09844081,0.23361397
2154,-0.034261398,-0.1538182,0.20200975,0.74657536
2155,0.5839056,0.24365978,-0.0424807,0.024780512
2156,-0.18373038,-0.4969943,-0.13682954,0.6220356
2157,0.11330104,-0.5369348,0.018123973,0.79774606
2158,1.8987753,1.8953824,0.042739443,0.5477103
2159,1.0162318,-0.6949166,-0.07047805,0.93976855
2160,0.6906437,0.9093443,0.08398864,0.17033648
2161,0.5104744,0.17074059,-0.046330594,0.7284776
2162,0.29611224,0.69322336,0.008293478,0.79882205
2163,-1.8333206,3.0177054,0.1378292,0.13071167
2164,-0.73435503,0.79939276,-0.009438441,0.7174908
2165,-0.3352948,-0.09252546,-0.003149498,0.5835748
2166,-0.040550448,-0.1900838,-0.08860264,0.41271305
2167,1.0131183,-2.1127658,0.00213555,0.4709375
2168,-1.7898275,1.0935216,-0.02031611,0.9605094
2169,-0.20923527,-0.52883583,-0.0028151262,0.97003067
2170,-0.9339869,0.29744312,-0.114776514,0.06512523
2171,0.16333678,-1.2176218,-0.11325586,0.8328209
2172,0.52359116,1.723944,0.19711898,0.8358506
2173,-0.34558728,-1.7628882,0.018168991,0.24932885
2174,-0.031046243,-1.76855,0.054260153,0.8329234
2175,0.7676705,-0.008669506,0.14703217,0.72068524
2176,-1.1174424,-1.5617447,0.17854273,0.65634847
2177,1.3287686,-0.7310858,0.07000364,0.9932562
2178,0.49103892,2.395269,-0.1310607,0.33761275
2179,-0.46999294,0.12830131,0.067380734,0.99143517
2180,1.7964711,-0.58785844,-0.12183251,0.7782277
2181,-0.6965655,-0.78907514,-0.00031697427,0.66347206
2182,-0.6030342,-1.0780511,-0.019873751,0.14885819
2183,-0.41802886,1.2318308,-0.049924146,0.8978009
2184,-0.2698448,1.6569699,0.048561208,0.21558607
2185,0.13641223,-0.8377728,-0.07787524,0.70611906
2186,0.016969005,-0.15598048,-0.028609533,0.9253379
2187,-1.5647125,1.4313811,-0.0005057662,0.5482216
2188,-0.51165533,-1.0103602,0.05300007,0.45594049
2189,0.21987876,0.06945438,0.07599011,0.37308598
2190,0.45188728,-1.0200464,-0.012220582,0.13136697
2191,-0.44906276,2.1917875,-0.009679637,0.055984855
2192,1.4852295,0.9565316,0.012795574,0.23100293
2193,-0.056534734,0.20879747,-0.15305987,0.45491934
2194,2.1731935,1.3059244,0.03511514,0.15763485
2195,0.6014625,-0.91663873,-0.009577629,0.96715844
2196,0.21682008,-0.3488766,0.032647315,0.4160776
2197,0.19679664,-1.667594,0.08731099,0.90768075
2198,0.526412,-0.7007599,0.017247153,0.03621447
2199,-0.7942114,0.6387115,-0.15130152,0.46291482
2200,2.5611327,0.9947501,0.086939804,0.9077716
2201,0.27650097,-1.48561,0.13506547,0.8616791
2202,-1.302214,0.21627036,0.09153495,0.1696713
2203,-1.2399858,0.51560134,0.08422025,0.07092798
2204,0.4961686,1.3030925,0.03904561,0.78917766
2205,-1.4947919,0.5002959,-0.07622093,0.38353717
2206,-1.79122,0.16286016,-0.05262777,0.9569403
2207,-0.15390559,0.796906,0.046127874,0.36284328
2208,-0.12223804,-0.27106938,0.038982954,0.05361283
2209,0.6832984,-1.9830452,0.092363216,0.03366208
2210,0.0075717787,-0.7657299,-0.049359083,0.7316948
2211,0.9697174,0.93773603,-0.212407,0.4896915
2212,0.02852986,0.76675653,-0.044280138,0.66342294
2213,-1.0004466,0.56931067,0.007787298,0.5317819
2214,-0.8666079,-0.1879109,-0.00012797432,0.2647103
2215,0.84847504,0.43938035,0.07050788,0.18057787
2216,0.0010339691,1.9057453,0.10525449,0.94946873
2217,-0.29779714,0.20524456,-0.05349471,0.8465929
2218,-1.5295295,-0.6734783,0.0819818,0.683566
2219,0.7504039,0.33938166,0.067701146,0.6308459
2220,0.633737,1.8521527,-0.243506,0.030445337
2221,1.1823968,-0.7861148,-0.11199929,0.84022164
2222,1.2168016,-1.4526769,-0.07818936,0.2660041
2223,0.08154538,-0.96650106,-0.06601186,0.580847
2224,-0.36445627,0.6125147,0.06782102,0.12987089
2225,0.13787517,0.15186232,0.007881504,0.95220494
2226,0.24161361,0.5328801,-0.084005706,0.21692884
2227,1.1591763,-0.12027661,0.042124715,0.96777093
2228,0.7373919,0.092346154,-0.028178683,0.20503247
2229,0.017275333,-1.621461,-0.025320267,0.57969403
2230,-0.9302058,-1.1999216,0.12882076,0.36963773
2231,-0.7871042,-0.9048022,-0.067376666,0.9271306
2232,-0.90505826,-1.057237,-0.09716254,0.1391691
2233,0.6533859,-1.1757529,0.072621875,0.576332
2234,-0.6682832,0.93088293,0.06450378,0.5838845
2235,0.10956095,-1.4201359,-0.051690567,0.15163791
2236,-1.3909507,1.6255761,0.23678589,0.70079327
2237,-0.4137006,-0.08334692,-0.032360632,0.4557923
2238,0.120012194,1.8546379,-0.035392143,0.4345777
2239,2.2709122,-0.17957734,-0.01770198,0.17331111
2240,-0.297462,1.0636232,-0.05128274,0.9799477
2241,-0.10325579,0.71054316,-0.17323686,0.33571827
2242,-0.52819574,0.06458684,-0.12287817,0.5971091
2243,-0.52774984,-1.3794475,-0.00052713155,0.05169809
2244,1.1009984,-0.8641385,0.057685066,0.64262974
2245,0.29915792,0.5553666,-0.017442701,0.5040449
2246,0.30198744,-1.0170051,0.08011498,0.4594221
2247,1.111222,0.35422954,-0.002994221,0.19877434
2248,1.3169415,-0.80116,0.0056637246,0.80617154
2249,-0.62752384,-1.390766,-0.049599342,0.45429957
2250,-1.4973823,-2.2467892,0.08575549,0.30079472
2251,-1.4081553,-0.4115249,0.028088605,0.35761762
2252,-0.5665778,-1.6476201,-0.118032016,0.07109368
2253,0.38309115,-3.310926,0.06147475,0.98410296
2254,-0.31051874,0.5644626,0.13059847,0.8064382
2255,1.6354094,-2.3501751,0.065131836,0.02758658
2256,-0.21077365,-0.19830473,0.12266177,0.5194417
2257,1.6825485,-0.27760962,-0.029232776,0.48340666
2258,0.47145724,0.29774892,-0.063394584,0.7069329
2259,-0.6193471,0.73086977,-0.16212408,0.7198049
2260,-0.33099493,0.2790709,0.07545181,0.9072665
2261,-1.2325488,-0.9616194,0.17033575,0.75724554
2262,0.07870233,0.8412456,0.04152194,0.91713846
2263,-1.0855588,0.22282709,-0.1449611,0.99472845
2264,0.55840826,-0.99522644,0.0020879086,0.25537705
2265,0.30347714,-0.9176499,-0.24613702,0.0010181665
2266,1.9436729,-0.77203155,0.12245528,0.73733497
2267,-0.57150304,-0.30141783,0.020296972,0.6949744
2268,-0.3068254,-0.9059426,-0.15531658,0.7592459
2269,1.0481713,0.2420745,0.06354698,0.14159441
2270,0.50950927,-0.7724889,0.021997398,0.34850848
2271,-0.04976631,-0.67797273,-0.0072753998,0.98098826
2272,-0.47951236,-0.37478232,0.040318154,0.3663205
2273,0.8052677,-1.6205171,-0.112289846,0.56151485
2274,-1.3104018,0.46176374,0.025979092,0.81965256
2275,0.03224015,0.8733034,-0.10329278,0.10134959
2276,0.45368966,0.7234124,-0.03105404,0.5190921
2277,-1.3057536,-1.3510724,-0.106854536,0.92022264
2278,-2.5684452,0.41529986,0.0009032429,0.63188565
2279,-0.52211237,-0.5358668,-0.06451499,0.016912222
2280,-2.0660183,-0.50160474,-0.24957524,0.9375241
2281,-0.031259697,0.14632747,0.16953216,0.14695787
2282,0.552384,0.097810104,0.1394904,0.5697632
2283,-0.26250535,0.87384593,-0.04455169,0.9875779
2284,-0.005308369,0.5209445,-0.17953567,0.010182142
2285,0.15234055,0.74245137,-0.005098792,0.49638772
2286,-0.07439863,-0.25012118,-0.09847746,0.4073069
2287,0.6515685,-0.42137045,-0.019061293,0.46048558
2288,-0.26491457,1.2000612,-0.22303103,0.8306544
2289,-1.1525666,0.24153484,-0.043821085,0.6855377
2290,1.5851022,0.17202175,-0.052279778,0.07347107
2291,0.5051282,1.0702585,0.039687805,0.122407794
2292,0.43146712,0.5037854,-0.03625333,0.47384226
2293,1.9447112,-2.032917,-0.065266274,0.16631544
2294,0.35568172,-0.4055427,-0.04904065,0.15703201
2295,-0.33348003,-2.4143436,-0.086796016,0.953323
2296,-0.283296,0.7541198,0.033261795,0.55778265
2297,-1.1826923,-0.7296559,-0.026075149,0.6735563
2298,-0.7041291,1.4304271,-0.143397,0.672603
2299,0.47424248,-0.22926657,0.079453245,0.25758672
2300,3.0684257,0.8089104,0.06665682,0.37553036
2301,0.15723361,-0.70200914,0.14710674,0.07595956
2302,-0.48661003,-2.2477524,-0.12996483,0.33972967
2303,-1.0221848,-1.0792427,0.0108389845,0.38371634
2304,-1.0909057,0.17669792,0.008886986,0.16491616
2305,-0.2907975,-0.73327196,0.18448351,0.17360234
2306,1.1025599,-0.78448874,0.23882544,0.1695528
2307,-1.4068913,0.28955758,0.033841897,0.8581375
2308,-1.2271209,-0.30539936,-0.043635644,0.5587733
2309,-0.4975505,-1.0485432,0.008634838,0.5797051
2310,0.23713702,1.958411,0.0071051293,0.5946169
2311,-0.7659836,1.743337,0.12435249,0.012285471
2312,-1.4043306,0.23780432,-0.023845712,0.6492543
2313,0.06876427,-0.1675883,-0.19784427,0.16477
2314,-1.2307197,1.4182645,-0.02930495,0.2990601
2315,0.14756802,1.3427509,-0.1127635,0.89251125
2316,0.9382037,-0.45170644,-0.0060151457,0.18043554
2317,0.75238055,0.01971885,0.0053230417,0.527426
2318,-2.2610512,0.4107476,-0.012165583,0.6118388
2319,0.6023683,-0.8621067,-0.05114187,0.7995224
2320,-0.78141046,-1.4184978,0.067266405,0.70913684
2321,-0.6780002,-1.9337912,-0.14505927,0.15461648
2322,1.0867339,-0.43636465,-0.051871456,0.8861501
2323,1.2255558,0.5654188,-0.093821555,0.87883615
2324,-0.6914115,-0.6015905,-0.13296792,0.08114982
2325,-1.7181197,-0.8405314,0.11731088,0.400913
2326,-0.0027594701,2.4108236,-0.060223985,0.62028384
2327,0.08130764,-0.5758863,0.09603469,0.99828005
2328,-0.45412773,1.4116702,-0.16197944,0.9574814
2329,1.1108271,-1.6473694,-0.06050281,0.022283435
2330,-0.24129964,-1.2164468,0.08709576,0.23582196
2331,-0.40746695,0.32558483,-0.016898213,0.70603895
2332,1.1347868,0.08149412,0.25466,0.009036541
2333,-0.88616496,1.5960853,-0.0008804276,0.3505087
2334,0.75952584,1.014886,0.058445454,0.17760646
2335,-0.7570279,-0.91339517,0.06051327,0.53249764
2336,0.08786072,1.8072165,0.064063825,0.2205745
2337,0.6340275,-0.2782109,-0.12181168,0.81840384
2338,0.14114295,0.6269817,-0.14389804,0.85378397
2339,-0.415401,-0.13523078,-0.00086978934,0.39228916
2340,-0.031088693,1.1466805,0.031446107,0.9555309
2341,-1.5827322,-1.1613837,-0.07709113,0.53029263
2342,0.60947657,2.5213132,-0.071056925,0.06806791
2343,0.6589588,-0.17276375,0.05609521,0.6428244
2344,-2.019871,-0.45151126,-0.06536288,0.17679858
2345,0.7549381,0.22964467,-0.07448687,0.79212976
2346,0.52005726,-2.0676193,0.16406362,0.46617472
2347,0.32317132,0.34622762,-0.07094234,0.51737773
2348,0.14983222,0.30833438,0.11896568,0.51717997
2349,0.74846584,-1.4042153,-0.093532436,0.92156744
2350,1.1014369,0.7601396,0.12714553,0.9808929
2351,-0.25139934,-1.1029016,0.11780908,0.036865592
2352,-0.17055883,1.0396652,-0.08096676,0.65245366
2353,-0.20100674,1.7600623,-0.09093585,0.6679981
2354,-1.223742,0.13903667,-0.025169699,0.4852637
2355,-0.53651375,-0.018241698,-0.020646708,0.048857093
2356,1.224945,0.49700692,-0.036871374,0.595029
2357,-1.4386632,0.34331968,0.030409172,0.90861094
2358,0.793075,0.73656315,0.043725144,0.9504702
2359,-0.24084835,-0.1021155,-0.15595551,0.4890977
2360,0.71673733,-1.3063778,-0.105363525,0.095914364
2361,-0.29874405,1.1962622,-0.057441186,0.6119211
2362,0.077671565,-0.92389524,0.08789971,0.8974706
2363,1.6194766,1.2146175,0.0013489815,0.61019254
2364,-0.2997172,-0.94559085,0.032103937,0.097117305
2365,0.4582813,-0.83856195,0.12922789,0.020803332
2366,0.14194037,0.03641524,0.18176042,0.40877295
2367,-1.9791284,-0.36339346,0.019489987,0.023316741
2368,-0.9827874,0.89198595,-0.07653835,0.5899441
2369,1.6416734,0.0114236595,0.0662576,0.92609394
2370,-2.1811223,-0.12983032,-0.0057596057,0.3978839
2371,-1.5083079,0.7139609,0.047985386,0.8862858
2372,-0.20664537,0.19893058,-0.12422102,0.4221927
2373,-0.39050975,0.6927728,0.0066376985,0.7379838
2374,1.7671051,0.20780595,-0.058003243,0.06883955
2375,-1.733353,-1.1737498,-0.14557515,0.7478887
2376,0.30953068,0.7576249,-0.20947774,0.9356618
2377,0.21435592,-1.3581117,-0.111363344,0.73981583
2378,-1.2267075,0.34148037,-0.0056902566,0.10339296
2379,-0.5077675,-1.7020098,0.020501966,0.1389265
2380,-0.3174581,-0.8982053,-0.15215044,0.36357784
2381,-2.089711,1.0870376,-0.3093091,0.2284888
2382,-0.8558036,-0.43929225,0.19456564,0.883476
2383,0.9376683,1.4230599,-0.05958463,0.8887795
2384,-0.255649,1.323798,-0.07375055,0.86679685
2385,-0.35010552,0.84572405,0.05937281,0.058332086
2386,0.119676016,0.41095173,-0.023138778,0.15007997
2387,-0.6329612,1.5235378,0.038243454,0.4338479
2388,0.5844162,-0.1175011,-0.055930298,0.46907914
2389,-0.966512,0.8144456,-0.018378234,0.984661
2390,-1.7041056,-1.8038089,-0.015330692,0.5033339
2391,0.5426334,0.4967145,0.14452673,0.38915384
2392,0.22935814,-0.06353301,0.11371007,0.84213364
2393,-0.028672604,-1.4602224,-0.15788588,0.31597233
2394,-0.52830637,-0.79813707,0.03291397,0.11349368
2395,0.28223285,-2.1364365,-0.10421681,0.8574153
2396,0.9344406,0.1899236,-0.06967114,0.74357104
2397,-1.63755,-0.47735465,-0.12989365,0.87523293
2398,-1.1112921,0.6307144,0.020298067,0.13144803
2399,0.30722684,-1.4106612,-0.036520936,0.9732007
2400,0.46800116,-0.31587154,-0.15820299,0.32743657
2401,-0.5795774,0.056560922,-0.12366032,0.17936313
2402,-0.4336719,0.6179242,0.17977163,0.4907174
2403,-0.6138823,0.7561625,0.11707711,0.9985386
2404,-0.96787447,-0.092321396,-0.028379684,0.93547356
2405,-0.4199086,1.3040303,0.0102311205,0.6254927
2406,0.4430151,0.52632415,0.19439375,0.91554224
2407,-1.0350978,-0.01623965,-0.004759465,0.26991057
2408,0.15849619,-0.601047,0.074836455,0.6711519
2409,-0.9080869,-1.1169951,0.087284364,0.34065068
2410,-0.38481286,0.25142324,-0.04307835,0.44931448
2411,-1.4647079,0.23181027,0.09572301,0.5971277
2412,-0.44878584,-0.82611024,-0.025425313,0.58965516
2413,1.1426567,1.5097713,0.04294251,0.99364257
2414,0.6268005,-1.3824527,0.109523736,0.6063919
2415,0.6213532,-1.096894,-0.09321198,0.59464884
2416,1.0042567,0.41902515,0.068370335,0.29058564
2417,-0.6997568,-0.6966219,0.011579813,0.694602
2418,-0.9629182,-0.2648279,-0.061951365,0.041614413
2419,1.2739195,-0.73366886,-0.13393109,0.89415205
2420,0.554621,1.8377151,0.10442753,0.95278275
2421,1.4109356,0.8632961,-0.15835212,0.21648705
2422,-0.94030994,-0.6791291,-0.04763242,0.40330303
2423,-2.3273592,0.73596674,-0.02235922,0.96739256
2424,-0.14801767,1.2015643,0.0012647687,0.10583651
2425,2.1890233,-0.8206782,-0.011369216,0.6631726
2426,1.4646201,0.82386667,0.10488226,0.20103025
2427,0.79201555,0.54330075,-0.078302704,0.36081743
2428,-1.4276288,-0.59699935,0.0870682,0.895972
2429,0.7013912,-1.6882014,0.010224992,0.9999206
2430,-0.5708544,-0.31239164,-0.09562868,0.18151188
2431,0.42409074,-1.0549124,-0.028411323,0.46618557
2432,-0.51173645,0.38702747,0.053748246,0.6374798
2433,0.20898986,0.596263,-0.15197723,0.70413554
2434,-0.2757977,0.18934223,0.20070736,0.31521058
2435,0.47558743,-1.3086411,0.02779986,0.027962565
2436,0.6834814,-0.91533875,0.085474126,0.53778136
2437,0.40019786,0.44871393,0.09094468,0.34969723
2438,-0.883932,-0.69972134,0.09105937,0.7561517
2439,-0.17010406,0.25061128,-0.15696467,0.489949
2440,0.2781241,-0.26491982,-0.11870495,0.5665518
2441,-0.64584905,0.46267247,-0.019850587,0.6497947
2442,-1.0403982,0.2012923,0.14687364,0.8843062
2443,0.57959247,-0.14463465,0.27555257,0.12874913
2444,1.2746812,-1.2228585,-0.0063462644,0.5092318
2445,-0.042204898,1.0273621,0.058873933,0.17631638
2446,-2.500382,-1.753337,-0.11289853,0.39600074
2447,-0.10122583,-0.65475285,-0.1384556,0.022180796
2448,0.3686039,0.9001233,-0.004224916,0.903666
2449,1.623685,0.072531536,-0.0026050431,0.15123892
2450,0.5960773,0.32369995,-0.008098251,0.9129864
2451,0.6024833,1.7612518,-0.028614452,0.15358818
2452,-0.44096625,-1.391373,0.059067678,0.5109612
2453,-0.53693753,-0.7670169,0.11037939,0.4190973
2454,-0.28397697,-1.2271502,-0.20022789,0.058903933
2455,-2.2647943,-0.5810198,-0.025589753,0.27578914
2456,-0.6494006,0.11366705,-0.0033857466,0.088285565
2457,0.18714288,-1.0908937,-0.054089606,0.9706322
2458,-0.08958762,-1.3489199,0.18368055,0.5371462
2459,0.48158085,0.17056383,-0.016647715,0.4282905
2460,0.011079404,-0.14207363,-0.09368637,0.78516364
2461,-0.12724401,0.017262483,-0.006788475,0.45296752
2462,-1.2115052,0.6197448,0.034213107,0.28337288
2463,-1.1570829,1.3090566,-0.028495615,0.12192154
2464,-0.21679911,-1.7106788,-0.056435663,0.3676356
2465,-1.1618133,0.79845494,-0.006078909,0.21776414
2466,-0.2211841,-0.14255841,-0.07778236,0.97722304
2467,-2.6212792,2.0241184,0.080604695,0.5376712
2468,-0.5610964,1.3814718,0.12772785,0.0018962622
2469,0.41148114,1.0874941,0.028835496,0.40823388
2470,0.7221789,0.13098468,-3.564096e-05,0.9322009
2471,0.9380125,0.19770275,-0.033582084,0.7169117
2472,0.40092897,-1.5357741,-0.025945729,0.5568068
2473,0.27291292,-0.52609164,-0.10277175,0.7551974
2474,0.76981115,-0.6584872,-0.09510973,0.1542542
2475,1.9319113,-0.64608246,0.12905714,0.5748427
2476,0.7887359,1.1371251,0.0045713517,0.21871114
2477,0.6348607,-2.4750767,0.048463564,0.92236066
2478,0.084972985,-0.8294561,-0.011382419,0.21044636
2479,0.5720131,-1.6734301,-0.013206961,0.98822653
2480,-1.3517784,1.0229144,-0.08359766,0.6230439
2481,-0.1423613,-0.038430203,0.11468172,0.83599436
2482,0.9514062,-0.0828018,0.051934313,0.65732086
2483,0.7543868,-0.16643685,0.013853765,0.45356774
2484,-1.2915481,-1.2399956,0.20780848,0.12036657
2485,1.0005172,-0.05748112,0.043997016,0.56366265
2486,-0.09648206,-1.1747435,0.23591433,0.58929217
2487,0.37985307,0.55367714,0.022050299,0.6243621
2488,0.8212502,-0.2990415,-0.15029483,0.45869553
2489,0.31781653,0.10134552,-0.16755001,0.7510326
