,u_x1,u_x2,u_y,u_x3
255,-0.98850447,-0.03246572,0.097257614,1.4974614
256,0.38245192,0.20396969,0.76979434,2.030102
257,-1.9762431,-0.87297803,0.9754524,-0.9097493
258,-1.8923895,0.26239386,0.59864485,-2.474145
259,-0.52831423,0.21453968,0.08850658,-0.07006769
260,1.2002068,-0.43019676,0.53511095,0.57444626
261,1.5123862,0.59444785,0.29528773,-0.7227
262,-0.4032141,0.96406734,0.9679049,0.8045604
263,1.050535,-1.2739286,0.22387767,-0.7301535
264,-1.0611473,-0.6168878,0.16713595,1.5849228
265,1.3066059,1.7368015,0.47674084,0.0928179
266,0.50747335,-0.36228028,0.93610644,-1.4452788
267,-0.0058202446,-0.3809444,0.06919515,-0.6358163
268,-0.4465226,0.8455198,0.75984466,-0.78292304
269,-0.43965498,1.9431317,0.82092726,-0.2589675
270,0.00808396,1.0309428,0.94821,-0.68033457
271,0.6503925,-0.24734338,0.1776936,-1.7126467
272,0.18454352,0.13082495,0.55142486,-1.3670666
273,-1.5708677,-0.35321844,0.25569415,0.9462267
274,-0.9464004,-0.9252958,0.08157849,-1.3382169
275,0.7588311,0.26128,0.033195257,2.7254694
276,-1.1240448,-0.15458173,0.3619244,0.6321033
277,-0.7338308,0.7123301,0.827917,1.2913965
278,-0.4781361,-0.6145203,0.49304426,0.33920947
279,-0.28615415,1.3819491,0.059669375,-0.3800334
280,-0.13576455,1.0492231,0.7756262,-1.379877
281,-0.32647237,0.029921731,0.82023215,-0.589198
282,-0.8680678,-1.9681783,0.020652413,1.4187206
283,1.2471496,-0.83636576,0.9838146,0.13188167
284,-0.3484689,-0.29102227,0.11612725,-0.31823787
285,-0.119924754,0.6682487,0.9655559,-0.11026276
286,0.23327315,-0.9190038,0.1923418,-0.8246958
287,1.0345069,-0.76025945,0.5128422,-2.0627568
288,-2.0167465,-0.5430899,0.3682661,-1.0014486
289,0.40309402,-0.34239733,0.099904895,1.7529501
290,1.1900983,0.5666808,0.796433,1.0691502
291,-0.24277012,-0.61352664,0.6469164,-0.6867981
292,-0.0951162,1.1196506,0.06998289,-1.1257955
293,0.66621864,-0.077882715,0.5721102,-0.4463073
294,-1.190578,-0.61875176,0.80146945,-0.44080424
295,-1.0368778,-1.355764,0.4514041,0.23253688
296,-0.56034696,1.5060996,0.05576563,-1.5344423
297,1.3461362,-0.77858007,0.89866734,0.7140449
298,0.28281158,-1.3337,0.6102176,0.7887686
299,-0.9531933,-0.15656339,0.26160824,-0.23352508
300,-0.38435277,-1.0371187,0.13274384,-0.5561848
301,2.328677,-0.11407412,0.7866055,-1.8177497
302,0.09379749,-0.16130562,0.32247174,-1.1230808
303,0.6451651,0.77731204,0.7946614,0.71179765
304,-0.09133565,1.1893445,0.44421268,-0.08288576
305,-1.7360463,-0.7300564,0.70428264,-0.53043664
306,0.11795319,-1.1461045,0.6236352,1.4037393
307,1.070831,1.062008,0.76414,-0.06688684
308,0.3816824,1.6178875,0.45202565,-1.0380641
309,1.1812823,1.4863675,0.4210229,-2.0260913
310,-0.12207727,-0.8754631,0.9853127,-1.3229162
311,1.0543035,-1.558902,0.95641077,1.1770872
312,2.325996,-0.057166852,0.85611343,-0.3884989
313,-2.0841305,-0.18499292,0.018271685,0.9638537
314,0.6463706,-0.74782914,0.6155882,1.010381
315,0.92911273,-1.8456738,0.11304164,-0.8148343
316,0.4927184,0.16882224,0.88864875,-0.58492446
317,0.44192958,0.93862236,0.624616,0.52200365
318,-1.2080644,0.26917347,0.48840606,0.78634256
319,0.7407546,0.8956905,0.39710724,-0.6936694
320,1.0805477,-0.85291934,0.7434548,0.099368505
321,-1.698559,0.43257686,0.58127046,-1.9278054
322,0.6905558,0.2531081,0.25828087,1.1481946
323,-0.22001116,0.6731745,0.02022314,1.8671917
324,-0.7067914,-0.69079417,0.61424255,0.9374708
325,0.2905938,-0.19104749,0.518576,-0.20409708
326,-2.6514485,-0.8285203,0.5435606,0.4945707
327,0.8907113,0.6248415,0.23108137,-0.74690664
328,-1.155002,-0.988563,0.43144786,-1.0354624
329,1.4452953,-0.87376344,0.4980725,-0.09471128
330,-1.1067408,-0.52341545,0.8907435,-0.8051832
331,-0.5124164,0.011353732,0.58546376,-0.77663213
332,-0.062746465,1.181812,0.3548528,-1.392877
333,-1.6563069,0.16065311,0.019625545,2.7942817
334,-0.9327489,-3.8319247,0.5542362,0.90245926
335,-0.9240715,-0.5232462,0.08995509,0.7824005
336,0.88019294,0.51751864,0.75228,0.4989912
337,1.3683636,1.620699,0.0041310787,-0.24895874
338,-1.2686023,0.45004115,0.7949197,1.1038301
339,-0.7885523,-0.7590875,0.59297216,0.018368566
340,0.5121641,0.85454917,0.39180684,0.48693413
341,-0.111871,0.96500367,0.6310024,-1.1114002
342,0.51148015,0.18171938,0.7885208,1.1676298
343,-0.6032539,0.31717986,0.25523925,0.222405
344,-0.83409977,-0.95297545,0.62599325,-0.39042786
345,-0.96439195,0.7739554,0.15327871,-0.047833968
346,0.3426361,-1.1138017,0.444381,0.18098517
347,0.3025811,-0.33276367,0.39438617,-1.3621682
348,-0.3299759,0.6829535,0.04226148,-0.4101015
349,-0.6100569,-0.42819256,0.8402549,0.26267874
350,-1.6952606,-0.9520103,0.41333866,-0.15220949
351,-2.786649,-1.0733145,0.2550615,1.9030429
352,1.6519403,-0.6364985,0.5111085,-1.0218343
353,-0.28338188,0.38887253,0.57217324,0.8354396
354,0.5010821,1.101554,0.8734393,0.08880476
355,1.2704368,0.6600798,0.4650873,0.32601053
356,-0.52838606,-1.668983,0.14192975,-1.9083351
357,-0.73215497,0.40238822,0.11967933,0.6960056
358,0.6912261,-0.086801425,0.00818193,-0.95272183
359,-0.8682485,1.3845596,0.050411224,0.11386464
360,-0.85091823,-0.11393336,0.37557626,-0.3327169
361,-0.087377936,0.44801876,0.09012222,-1.6115003
362,-1.3767197,-1.1077459,0.27489805,0.030279573
363,0.233973,-0.8883455,0.8562707,-0.011508677
364,0.872593,-0.62715167,0.60081196,-0.23531325
365,1.6878791,0.95148236,0.7851522,-0.3490506
366,0.99346584,0.17955017,0.91136503,0.5211796
367,-0.10958725,-0.020983243,0.89536595,2.8209229
368,1.5634631,-0.55697507,0.05724621,0.9984813
369,-0.35935518,0.63189536,0.25361586,-0.97381085
370,1.6682358,-0.03713333,0.98490214,0.28602138
371,0.48802677,0.47731364,0.58361363,-0.07714092
372,0.32451466,0.2431842,0.19944084,0.21136747
373,-0.9463105,0.26443812,0.3203504,-1.5747792
374,-0.48742622,-0.16359708,0.9234996,-0.9061831
375,1.6120428,-0.5447276,0.75845516,3.084578
376,-0.15728427,-1.2356806,0.2630645,-0.830628
377,3.2420964,-0.18860015,0.37543213,-0.576733
378,0.071446426,-0.23606811,0.5805844,0.13705799
379,-0.12654997,-0.57949334,0.8654928,-0.822331
380,-3.0622432,-0.7557714,0.46154988,-0.008285816
381,-1.2445495,1.1154226,0.13336647,-0.16294844
382,-0.0017778657,1.4271392,0.3666035,-0.50189316
383,0.7993689,-1.1394174,0.8022088,0.26178867
384,0.61976796,0.9517685,0.30388355,0.6670142
385,-0.80341786,-1.0277206,0.45888042,-1.252703
386,-0.16554767,-1.0172402,0.32318103,-1.1872975
387,-1.2535954,0.18688045,0.4550271,-2.2080157
388,-1.3685629,-0.10227259,0.9568348,-0.50251
389,0.6532768,2.0959408,0.50308084,-0.6429988
390,0.66433364,0.2661708,0.49538457,-0.6501889
391,0.53262764,-1.0418481,0.15087736,-1.0161299
392,0.99347174,0.7421644,0.7312864,0.25347775
393,0.57294315,0.5416259,0.08102512,1.4730626
394,0.9694309,1.1876944,0.030555129,0.1678318
395,-0.911436,-0.8281304,0.52048635,0.17330441
396,-0.1735979,-0.89608043,0.1531055,1.7008235
397,0.78483695,-0.07140434,0.9057131,0.023195151
398,0.8504691,0.49635926,0.53547275,0.84365773
399,0.80730414,0.16091678,0.81110907,-0.6704374
