,u_x1,u_x2,u_x3,u_y
2043,-2.067523,-0.56723434,-0.053083327,0.25858438
2044,-0.3750853,-0.32209808,0.066589855,0.8493999
2045,-0.77092016,0.9806647,-0.069272816,0.95854545
2046,-0.45062035,0.2380862,-0.025618931,0.7543869
2047,-0.7740354,-0.08488856,0.12389568,0.22865832
2048,-0.09654869,1.458421,0.024845561,0.028612256
2049,0.15807137,-0.4846889,0.103151575,0.64153266
2050,0.6605892,0.6191283,0.11839481,0.56761706
2051,0.64777124,-0.3335928,0.049253218,0.014088154
2052,-0.53292775,-0.2692706,0.0029222502,0.9862914
2053,-0.7680062,-0.42170483,0.082807414,0.97596824
2054,1.1087533,1.161525,0.04512557,0.950397
2055,-1.3603598,-1.2138453,0.04246993,0.09223461
2056,0.17701903,1.008406,-0.07496481,0.9308162
2057,1.5041053,-0.81565326,0.019564362,0.8199965
2058,-1.5821605,0.13291322,0.08275754,0.47080493
2059,-0.46305674,-0.23965317,0.038178526,0.3827809
2060,-0.0054347697,0.65993744,0.030241221,0.6147469
2061,-1.2706956,-1.331808,0.15892889,0.6191312
2062,0.41657412,0.1984207,0.014452186,0.8329179
2063,-0.5140748,-0.36023796,0.057124745,0.412773
2064,0.68594736,-1.0677403,-0.08946622,0.45672727
2065,0.7759844,-1.0294987,0.003950062,0.3782829
2066,-0.732731,-1.1653521,-0.02211835,0.31435943
2067,0.05572921,0.40877005,-0.12369491,0.33894062
2068,-0.3468627,-0.3540722,0.18287337,0.022975683
2069,-0.46862587,0.5292588,0.016641216,0.62138593
2070,0.6897535,-0.36435983,0.05028327,0.23923182
2071,-1.5528563,-0.016504135,0.29174754,0.40014207
2072,-0.053256597,0.49372536,-0.024006775,0.0015002489
2073,-0.3895918,0.99117494,0.049297787,0.7537248
2074,-0.07583308,0.880612,-0.1136988,0.6878189
2075,0.12030686,1.1213132,-0.093305185,0.36209834
2076,-0.25848734,-0.20664077,0.11991953,0.5967741
2077,-0.38849986,-0.3304101,-0.08666871,0.69976425
2078,-0.42943448,0.31228638,-0.22321652,0.2707739
2079,-0.17053123,-1.1502641,0.018599415,0.8146509
2080,-0.14629802,-0.49510956,0.042957745,0.44136083
2081,0.20270158,2.1984997,0.011434406,0.5902473
2082,-0.21743304,-0.3323534,-0.07782256,0.44590843
2083,-0.228673,0.81801873,0.19479206,0.048150063
2084,-0.19998051,0.1302864,0.1680989,0.28320897
2085,0.49405316,1.0055825,0.032382876,0.8496742
2086,-1.1685416,0.52116287,-0.016239129,0.9934908
2087,0.87352824,-1.0775063,-0.039780397,0.2081126
2088,0.08311738,-0.88422215,-0.17566265,0.5558915
2089,1.025609,-0.5673571,0.060778428,0.90310144
2090,0.43359622,-0.59804,0.029428694,0.50400245
2091,0.2439245,-0.092439935,-0.021687927,0.7664989
2092,-0.55191886,0.97995543,0.004892846,0.7758181
2093,-0.8984393,1.1459479,0.12653874,0.26338673
2094,-0.3570233,-0.642064,-0.028387992,0.6259842
2095,-1.2232258,-0.43606725,-0.06432112,0.6598214
2096,-1.1403296,0.45257676,0.01183531,0.09096897
2097,-0.7408284,2.2902522,0.12725453,0.8221761
2098,-0.333324,1.2980428,0.13656656,0.7818395
2099,-0.3279455,1.4081961,-0.19379795,0.1669941
2100,1.8893976,-0.17354178,-0.16453396,0.10999632
2101,-1.7006795,-0.066994056,0.06011886,0.31964505
2102,-0.4468933,-1.0782954,-0.035508063,0.70298934
2103,0.43020278,0.9910817,0.04502749,0.78949714
2104,-0.9686871,0.97635156,-0.07458877,0.69682443
2105,0.06669503,1.2165241,-0.034774948,0.590284
2106,-0.5296484,-1.733463,0.010993461,0.7413869
2107,0.26628566,0.8063761,0.31897873,0.19942033
2108,-0.8089226,0.99495685,0.021746894,0.22670376
2109,0.24352126,-1.1647265,0.11718433,0.40185094
2110,0.03750337,-2.532989,-0.0113690365,0.012647152
2111,0.23090303,-1.4850256,-0.11722612,0.85073483
2112,-0.039891925,-1.0420831,-0.057011046,0.67413616
2113,-0.0090800915,0.9444912,0.16288349,0.12515783
2114,-0.016135052,0.49714115,0.041623455,0.4673853
2115,-0.47015145,-0.18387169,0.1599956,0.6144407
2116,-2.908215,-0.43831348,-0.031080097,0.22708654
2117,0.7340231,-0.60970885,-0.15215802,0.8132942
2118,-0.48534027,0.16528639,-0.05678149,0.10054517
2119,-1.0100217,-0.32015464,-0.094372295,0.36065185
2120,2.107537,0.42404956,0.029328516,0.6115445
2121,0.6873848,-0.7843598,-0.0880514,0.87327564
2122,-0.7666509,1.2950006,0.11415559,0.5705973
2123,-0.32443547,-0.25996384,0.17796353,0.42189324
2124,-0.10566479,-0.49147835,0.09413075,0.36306417
2125,-1.2266097,-0.9185521,0.060358137,0.515761
2126,0.9394586,-1.5586152,0.004256544,0.8963146
2127,1.4436339,0.7957109,-0.0845738,0.1066314
2128,-0.6452488,-0.6585169,-0.04159923,0.5481185
2129,-0.61747634,0.40183806,-0.14992642,0.05521524
2130,-1.319523,-0.18349546,0.061430283,0.96912277
2131,0.88494617,-0.01125945,-0.037062157,0.91080534
2132,-0.2854298,-0.70254946,0.18590473,0.4431156
2133,2.0798097,-0.10701047,0.22940592,0.9006711
2134,0.2881416,1.9547638,-0.17886086,0.56124055
2135,-0.4345886,-1.5091668,0.12496535,0.6855968
2136,2.908635,-0.68015873,-0.034312274,0.3319043
2137,-1.2526913,1.2504876,0.038504824,0.63965917
2138,-0.43725714,0.061609223,-0.19069158,0.78649366
2139,0.21055473,-0.69192356,-0.09680029,0.6205479
2140,-0.58602494,1.940535,0.047818616,0.595986
2141,3.2786553,0.2663061,-0.013864974,0.041214943
2142,1.157401,-0.6752015,0.011202811,0.48027134
2143,-2.235803,-2.853835,0.1758909,0.010852337
2144,1.6018556,-0.11961296,0.030469796,0.5188112
2145,-1.5903988,-1.1116214,0.21792512,0.75473094
2146,2.4605088,1.2931582,-0.09880779,0.99586666
2147,-0.008889739,0.8600808,-0.12676409,0.050049543
2148,2.0069125,-1.090684,0.029106513,0.13045692
2149,-1.0944737,0.041425955,-0.009868041,0.35527968
2150,-1.1529905,0.9731363,0.0019645628,0.7727138
2151,-1.0505118,-0.573821,0.03254166,0.47470617
2152,-0.53664005,-0.65849394,-0.10834309,0.12818456
2153,0.3007867,0.33479083,0.054846037,0.7372644
2154,1.0706385,-1.2805114,0.16271192,0.2678759
2155,-0.5700337,0.7481191,-0.18774943,0.25933337
2156,-0.2001482,-0.64692026,0.1426776,0.88504183
2157,0.063596636,-0.5513953,0.046590913,0.30333853
2158,-1.1044086,-1.2246118,-0.21011682,0.030359983
2159,0.11810635,-0.2486505,0.22818641,0.91138697
2160,-1.7175788,0.073141836,0.07929855,0.8385538
2161,-0.8974098,0.40711355,-0.22560544,0.14864278
2162,-0.49782518,1.1234832,-0.11032865,0.6896558
2163,-1.2171848,0.41045892,0.19899671,0.37576127
2164,-0.31170928,-1.6814438,-0.0735401,0.3463831
2165,1.9511383,0.36816448,-0.116222076,0.78753424
2166,-0.4288745,1.2533768,-0.024954256,0.9845357
2167,-1.9870313,1.4755645,0.06727552,0.6779554
2168,-0.37455314,-0.48220795,-0.007972074,0.34214544
2169,0.1697392,1.28072,-0.16271792,0.76749885
2170,0.96074396,-0.029930847,0.03241166,0.80262375
2171,-1.7267258,-1.0870104,-0.081178,0.51042664
2172,-0.36670944,1.1354556,0.1336284,0.5095161
2173,-1.0039933,-2.1306374,0.08173262,0.41475022
2174,-0.16585666,-0.57381815,0.080860384,0.70859694
2175,0.334362,-0.56171024,-0.086260036,0.74842155
2176,-0.76614463,-0.32554653,0.062087126,0.0037730932
2177,0.33675313,1.0650628,-0.21012981,0.07848847
2178,0.4780019,0.5030456,0.014603783,0.78889644
2179,-0.7507256,2.0063689,-0.15998296,0.2699095
2180,-2.86675,-0.9051514,0.024743041,0.8532412
2181,0.6215047,1.2086793,-0.00091969327,0.8588295
2182,0.5592333,0.28344733,-0.025307,0.24846244
2183,0.7741227,0.021854632,-0.11002486,0.6353674
2184,-0.6885912,-1.3586566,-0.07036337,0.9962059
2185,-1.3328,0.2140303,0.043903053,0.5774559
2186,0.39897808,-0.11716141,0.13005544,0.256621
2187,-1.3547258,1.2392898,0.023151686,0.16464007
2188,-1.3973678,-0.61044747,0.09564083,0.105627894
2189,-1.5444908,-0.21052344,-0.05373783,0.8018832
2190,2.158028,-1.1316019,0.012877223,0.55756176
2191,-0.48050147,0.47156516,0.09082414,0.28610706
2192,0.22683315,0.26884288,-0.13886061,0.62521386
2193,0.19739622,-1.7875859,-0.012314246,0.8627037
2194,-0.4081498,0.23347457,-0.06075814,0.7729051
2195,-0.52223396,-0.041440163,-0.10306044,0.97560656
2196,0.66357,-0.80402994,-0.0054788156,0.14317
2197,-0.61900395,-0.07019471,-0.0060993554,0.26754677
2198,-0.12334418,-1.0583417,-0.006598273,0.076211095
2199,0.16588983,0.282778,-0.016729103,0.9032402
2200,-0.2636567,-1.4992965,-0.06573579,0.22218621
2201,0.050391763,0.6250406,0.06698447,0.4519534
2202,-2.9298,-1.1467415,-0.027490605,0.4679172
2203,0.0068716407,-0.7572031,0.030571884,0.8582201
2204,0.05817807,1.0891111,-0.026484681,0.1264236
2205,1.1615355,0.5122759,-0.021814872,0.8013613
2206,-0.73347247,-0.17517523,0.0062683136,0.8783963
2207,-0.955495,0.068790026,-0.04371556,0.82224166
2208,0.057149038,-0.648585,-0.13215367,0.430696
2209,0.64329886,1.5284767,0.033492517,0.8942232
2210,-1.887268,0.3990706,0.09793977,0.48870897
2211,-0.081324585,-0.8804268,0.024528937,0.9816505
2212,-2.3770375,0.837226,0.2087616,0.0047529936
2213,0.14190958,-0.3633069,-0.0033377302,0.849288
2214,1.7507807,0.11125687,0.061998602,0.84328794
2215,0.26552817,-0.42232648,0.12782589,0.24634111
2216,-0.022587651,-0.5455353,0.106772475,0.42644942
2217,0.5707952,1.3001695,-0.021157755,0.38603687
2218,-0.48540652,-0.45076984,-0.054971375,0.3989346
2219,1.444719,0.15625681,0.06491702,0.2652452
2220,1.1972523,0.091259286,-0.13634568,0.9565079
2221,0.37189683,1.0867954,0.0779193,0.5798023
2222,-0.46048838,-1.2592208,0.062131118,0.06816101
2223,-0.11173118,-0.719725,-0.14710008,0.51587856
2224,-0.54899997,-0.46591097,-0.110687315,0.58335817
2225,-3.1045048,-0.8404012,-0.016910216,0.26388085
2226,-0.71438795,-0.79834247,-0.002153139,0.77473295
2227,-0.16100684,0.80502594,-0.03619395,0.76319253
2228,-0.9156809,-0.7599359,0.0122691905,0.13292325
2229,0.9364233,-1.0695205,-0.07566222,0.62539303
2230,2.180679,0.1647978,-0.13113086,0.0003540516
2231,1.061686,-1.5278558,-0.07607683,0.29112136
2232,0.9476878,-1.5335429,-0.12253155,0.38847363
2233,-0.07955197,-1.4489663,0.006833866,0.12672746
2234,-1.3854378,-0.6014766,-0.039719053,0.87119853
2235,-0.6332683,-2.2398226,-0.029194016,0.3473698
2236,-1.4700502,0.7506371,-0.12549321,0.5316633
2237,1.2694209,-1.8993875,-0.05574137,0.12507486
2238,0.88299054,-0.15383786,0.024226991,0.0151462555
2239,-0.4873276,-0.45129982,0.18725853,0.952793
2240,-0.6954603,0.6978677,-0.16906004,0.43536747
2241,0.19993496,0.21334642,-0.014262724,0.32659376
2242,1.5410426,-1.2320329,0.060040332,0.07405853
2243,-1.1713195,0.9088555,-0.00012567347,0.36917853
2244,-0.018658616,-0.78242105,-0.06996694,0.24374735
2245,0.49817944,-0.20289879,0.011736496,0.62820864
2246,0.88702756,-0.98395586,-0.09785121,0.08370471
2247,0.04173819,1.0156866,-0.12953812,0.52545035
2248,-0.65906227,-1.2684873,0.1414372,0.08596003
2249,-0.46794066,0.42086583,-0.053632844,0.09518838
2250,-0.25495067,0.067228705,0.07625544,0.042357087
2251,-0.7416531,-1.9760959,0.20505571,0.17666209
2252,-0.62520164,0.9436098,-0.07538898,0.96533334
2253,-2.1366913,-0.6053511,-0.04386806,0.4959345
2254,0.121323936,-0.97507566,-0.055476096,0.67666376
2255,0.67766994,-0.2573669,-0.08682877,0.64326096
2256,-0.7901803,0.40378505,-0.013604775,0.03559029
2257,-0.26876312,-0.31271198,-0.07420143,0.80899763
2258,0.4576707,0.17945755,-0.0011241222,0.2749287
2259,-1.3477467,0.68242157,-0.06219914,0.3872329
2260,0.01599504,-1.0729696,0.2978212,0.28953648
2261,0.21103016,-0.040533397,0.06739321,0.9847082
2262,-1.8404429,-0.9380044,0.0042377017,0.45227504
2263,2.0567136,2.4308321,-0.0126551185,0.44416833
2264,-1.6366733,0.06002258,0.054850448,0.123606205
2265,0.7527399,-0.68325406,0.08355417,0.03989792
2266,0.9399754,-0.18374647,-0.00089285866,0.86891186
2267,-1.5165248,0.5892351,0.065224215,0.7574779
2268,1.9459462,-0.17337646,-0.05048219,0.25098884
2269,0.72932893,1.1649736,-0.0028990377,0.09354162
2270,2.0724533,-0.4169185,-0.0652364,0.96161807
2271,-1.174762,-1.1869861,0.09162398,0.14261138
2272,0.90677136,-0.23915839,-0.2033212,0.07565856
2273,-0.6831065,-0.39150646,-0.13746284,0.60205245
2274,1.4213896,0.23635925,-0.23313133,0.68330646
2275,-0.07832541,-0.47406176,0.14216113,0.85586
2276,0.53491586,0.38213658,0.05117925,0.3763038
2277,0.36594558,1.9936643,-0.010294157,0.5614562
2278,1.2948008,-0.12304882,0.06445166,0.88780725
2279,0.358615,-2.3290346,0.06295774,0.80229545
2280,-0.09680148,-0.17500925,-0.031233141,0.7321063
2281,-0.6372254,1.4687785,-0.09450451,0.036467314
2282,0.7997256,1.3225904,0.015478692,0.97617435
2283,0.605301,1.559482,-0.026343334,0.50417185
2284,-0.043457776,0.8247989,0.03550076,0.23976827
2285,-0.2363087,2.0079749,0.011596989,0.2627213
2286,1.9171141,-0.57421035,-0.1469143,0.5518954
2287,-0.74342376,0.69789785,0.13466926,0.4355502
2288,0.54763186,-0.9048175,-0.0283138,0.98506093
2289,0.64231837,1.2931367,-0.09507742,0.67148185
2290,0.12525742,-1.0775031,0.17015654,0.15852427
2291,0.22387116,0.30034688,-0.08509787,0.54492927
2292,0.49464232,0.40836048,0.08968524,0.6102568
2293,-0.8670743,2.6092303,-0.03007531,0.8996135
2294,-0.94880944,-0.2962669,-0.048402093,0.553933
2295,0.7968325,-1.2484822,0.09665839,0.43695867
2296,-1.2670938,-0.018417433,0.11147888,0.83914244
2297,0.31971794,0.72258157,0.09753673,0.09676993
2298,0.09402709,-1.0551168,-0.0763013,0.92670083
2299,1.2123774,0.5752873,0.018890567,0.79591024
2300,0.74803686,1.5288872,0.013945035,0.424554
2301,-0.61695933,0.025975553,-0.015812054,0.17018092
2302,1.4798294,0.56356823,-0.10115483,0.95335007
2303,0.39063895,-1.9053919,0.18940188,0.8090198
2304,-1.2337062,0.25123695,-0.15315965,0.79756093
2305,-0.14887029,-1.8981965,-0.009496101,0.8116206
2306,-1.202101,0.78405124,0.09992317,0.5353583
2307,0.96940416,-1.9242442,-0.067025,0.6570103
2308,1.0089726,0.35990044,-0.024702204,0.29998946
2309,0.21268189,0.9162143,0.05932762,0.77493453
2310,1.3581947,-0.086237855,0.03082692,0.78066516
2311,-0.55001855,-0.1587115,-0.036870286,0.1035707
2312,0.3364154,-0.0910683,-0.0038856629,0.33286417
2313,2.2339022,0.8174714,0.14140448,0.797652
2314,1.1704994,0.78691745,-0.08200788,0.16017997
2315,-0.4165697,-1.1529225,0.12770645,0.98171043
2316,-1.5392995,0.3760589,0.024058675,0.6697582
2317,-0.30368632,-0.2291018,0.0044993237,0.3901267
2318,0.702846,2.1161427,0.045553558,0.736097
2319,0.43740168,0.03409112,-0.037939336,0.61962306
2320,-0.39965522,1.1260916,0.113121405,0.62841606
2321,-0.4207223,0.67224,0.1908312,0.36749506
2322,0.040349927,0.5959867,0.14766927,0.481771
2323,0.7864757,0.45264232,-2.306092e-05,0.83424103
2324,-0.64927703,-1.2672532,-0.006325306,0.2592945
2325,-1.6989172,0.0670571,0.15232764,0.99131453
2326,1.2465229,-2.0725362,-0.017750548,0.5412506
2327,-0.798052,-0.0020267777,0.04391256,0.049705148
2328,-0.6302262,-0.46322244,-0.032658804,0.49397874
2329,-0.3429918,-0.015693948,-0.059021633,0.38343358
2330,-1.1401888,0.41719896,0.087157205,0.75996137
2331,-0.87239033,0.95361257,-0.115975775,0.57205117
2332,-0.092243984,-0.012875252,0.021682069,0.66168785
2333,-0.98670053,0.69121397,-0.0071061025,0.92487025
2334,1.6223468,0.27941796,0.1889371,0.9080548
2335,-0.70052236,0.43566585,0.092459306,0.4192196
2336,2.1222417,0.29404014,0.1392775,0.7325231
2337,0.90217066,0.71879905,0.092204176,0.22868407
2338,0.04512395,-0.03545498,0.1511244,0.1798724
2339,-0.38412693,-1.0713657,0.17850053,0.14503181
2340,0.663086,-1.1516815,0.006122602,0.915014
2341,0.2677544,-0.5416153,-0.17035113,0.05568731
2342,0.73948735,-1.1384401,-0.123130195,0.896713
2343,-0.41118178,-0.97915524,0.105276704,0.56219053
2344,1.5910516,-1.0583266,-0.039901644,0.056510806
2345,-0.030435177,-0.90902954,-0.094305106,0.6233207
2346,0.8041929,-0.85482365,-0.068282425,0.41081822
2347,-2.2698565,0.63899034,0.058949467,0.42963505
2348,-1.0779475,0.57564837,-0.03606544,0.5986382
2349,-1.6043261,-0.520832,-0.19123709,0.56789327
2350,-0.7444322,0.47640467,-0.016643383,0.35693014
2351,-0.90677154,-0.29586762,0.10392411,0.6817913
2352,-0.07898064,-1.7007202,0.036455,0.40737534
2353,0.7649228,1.3092769,-0.015025153,0.30884123
2354,-0.982432,0.77344793,-0.064111404,0.098948956
2355,0.19495378,0.04380159,-0.0067976103,0.4315877
2356,0.17896532,-1.0805352,-0.30047834,0.8572829
2357,1.9659622,0.0014639619,0.017598227,0.43425536
2358,-0.6918362,1.4708662,-0.12768602,0.6553446
2359,0.5225437,0.43513632,-0.14437199,0.88701653
2360,-2.5487597,0.972055,0.09700211,0.5256717
2361,-0.53079957,1.5751743,-0.0065515875,0.948745
2362,-0.0997215,1.5982709,-0.11497189,0.40185225
2363,0.18948063,-0.16809349,-0.05759008,0.37707996
2364,0.42085895,-1.4639868,-0.11289243,0.82561994
2365,1.4117875,-0.9237766,0.089265324,0.28360724
2366,-0.92654043,-0.2321794,-0.10016693,0.91547203
2367,0.85277,0.27404642,-0.16082932,0.63524556
2368,1.0447248,1.5547954,0.07701495,0.014349461
2369,1.0321927,-0.7372796,-0.22213338,0.4665904
2370,-1.2319556,0.43143365,0.100071125,0.36801875
2371,0.16543907,-0.547195,0.07901443,0.54194605
2372,-0.01849902,0.33014742,0.19713628,0.6075343
2373,0.5225889,1.1550692,0.0003047677,0.75485086
2374,0.5946126,-0.010927747,0.085505,0.1500789
2375,0.412688,0.4332591,0.09593376,0.5010121
2376,-0.27137104,-2.3292956,-0.057725746,0.9531722
2377,1.0802553,-0.7000554,-0.17493926,0.14591217
2378,0.26105738,-1.141708,-0.17541327,0.74810266
2379,0.8246192,0.11723769,-0.04948431,0.3202963
2380,-0.287996,-0.148602,0.1536865,0.7666637
2381,0.4550404,-1.3168622,0.05878895,0.6864954
2382,-1.9052707,-1.1710905,-0.030599896,0.49353623
2383,-0.3286784,-1.0736452,-0.10629629,0.8830687
2384,-0.9883895,-0.9296635,0.0798155,0.70009565
2385,0.13211256,-1.2575421,-0.058123417,0.5360571
2386,-0.33105966,-0.7701389,0.051487554,0.25834703
2387,1.7853098,-0.46840978,0.08005261,0.6582047
2388,-0.856064,1.0406737,0.056912303,0.36105072
2389,0.061787646,-1.6087779,0.027446961,0.045081496
2390,1.4231421,0.3226522,-0.12443,0.8456607
2391,-1.0095785,-0.052548014,-0.045356695,0.22825503
2392,0.3938854,0.86402714,-0.05825154,0.75618994
2393,-0.29824105,0.6199436,0.07811824,0.23614669
2394,-0.21982074,0.31026682,0.040503062,0.39020622
2395,-0.11360885,-0.24462412,-0.044837937,0.5335883
2396,-1.6755402,0.011336698,0.061120458,0.27371418
2397,1.3400823,-0.42881784,0.077153504,0.013882756
2398,0.44698527,0.23672892,-0.051726706,0.48134267
2399,-0.4427799,2.664994,-0.17071424,0.29631078
2400,-0.009495758,1.2278519,0.0075266263,0.4943546
2401,-0.7503455,0.13008569,0.01450796,0.062371135
2402,0.13130115,2.321997,-0.04386809,0.6207056
2403,1.9728103,0.60711515,0.012736829,0.1366111
2404,-0.3676246,-0.9878092,-0.112908244,0.9527302
2405,0.50465643,-1.0785075,-0.15712136,0.6400771
2406,0.32928988,0.30305913,0.02049324,0.22840738
2407,-0.74991,0.7996384,-0.07874282,0.77418077
2408,1.88843,0.55672854,-0.04097947,0.18974924
2409,-0.019559404,-0.32337895,-0.041715868,0.20798445
2410,-0.055127222,1.1812391,-0.011395623,0.26994145
2411,-1.4864529,-0.81449324,-0.06505614,0.481215
2412,0.41003147,-0.35768196,-0.019855648,0.49259222
2413,1.1081635,-0.6035744,0.058931228,0.85271907
2414,-0.064443864,-0.3079701,0.11134731,0.8919753
2415,-1.6782941,-0.8017277,-0.14827415,0.62545276
2416,-1.0633732,-0.7139614,-0.03820027,0.07062149
2417,-0.6542515,-0.41208267,0.0007267878,0.24525666
2418,0.63132817,-0.54608303,-0.10434021,0.16254592
2419,0.079408534,0.4233356,-0.06945435,0.13444626
2420,0.16378015,0.2195555,-0.14899997,0.16400802
2421,-0.34254375,1.5734905,0.033466477,0.67405784
2422,-1.1403112,-2.0966117,-0.1660726,0.35119545
2423,-0.81607634,-0.15135466,-0.05903807,0.92788875
2424,-0.55399543,-1.5281948,-0.17182781,0.20106041
2425,0.42133862,-0.42821154,0.068049595,0.82436407
2426,-0.5177798,1.0922109,-0.0072430717,0.1903348
2427,-0.6546828,0.82517433,-0.057245146,0.7659606
2428,0.2465823,0.49312967,-0.032501977,0.8162985
2429,1.2104883,0.091797,-0.16319545,0.3411088
2430,0.018699707,0.9350378,0.12163832,0.20568871
2431,0.84959555,0.794695,0.10331527,0.9587952
2432,1.1154733,-0.75336903,0.009765758,0.18998384
2433,-0.02649791,2.0731368,-0.0014778875,0.47212112
2434,-1.0807215,-1.1773582,-0.17004663,0.16104007
2435,0.6252316,0.8542065,-0.07509761,0.51648045
2436,0.8032571,-1.0670583,-0.043148957,0.09214008
2437,-1.152548,0.4543416,-0.042836286,0.89293694
2438,0.09232995,-0.96073574,-0.07787229,0.5449358
2439,-0.338483,0.5124367,-0.09092527,0.7899271
2440,1.0391158,-1.4506963,0.0032609676,0.5402975
2441,0.115652524,-1.7793756,-0.0357544,0.49515438
2442,0.55489635,-1.6420779,-0.05322842,0.9194281
2443,0.5594475,-0.5089889,-0.12271919,0.4996934
2444,-0.37611586,-0.38769948,-0.06452061,0.25113964
2445,-0.7372612,1.2282525,0.018228507,0.39104617
2446,-1.0904979,0.024844777,0.029136006,0.29110706
2447,-0.7066307,0.90078443,-0.019953424,0.95125175
2448,-0.37856337,0.60927725,-0.01122141,0.015429139
2449,1.2093358,-1.1057788,-0.05293057,0.9839833
2450,1.1594267,0.37960318,-0.050532192,0.8024584
2451,-0.7209761,0.5278874,-0.136308,0.41589534
2452,-0.6302363,-0.0073367553,-0.15056376,0.14780295
2453,1.7654358,0.3596371,-0.18311976,0.556914
2454,0.64911854,0.25086382,-0.04655246,0.3844335
2455,0.7356134,0.7861659,-0.029937932,0.57437944
2456,0.9789643,1.1882403,-0.042438056,0.27544022
2457,-0.43350282,-0.4354305,0.07383515,0.7751695
2458,0.70894486,1.366613,-0.115788415,0.7290232
2459,-0.6274958,-0.8157263,0.13481466,0.20621896
2460,0.37353995,-0.2550507,-0.1384623,0.7548628
2461,-0.5153742,-0.10894186,-0.101962425,0.89702106
2462,-1.2049289,-0.36332417,0.12354886,0.80747783
2463,-1.2062706,-0.31245753,0.06983145,0.35603285
2464,0.24178098,-0.61027575,0.14000943,0.899241
2465,-1.399317,-1.6470828,0.035898086,0.24288678
2466,-0.5772313,-0.039244488,-0.00857127,0.81740284
2467,-0.14653482,0.121781506,-0.051676907,0.84150875
2468,-1.2106069,-0.40273702,-0.1315364,0.77542305
2469,0.7432306,-0.29635844,0.10790997,0.468562
2470,0.63196725,0.22570288,0.03276613,0.46029437
2471,-0.78099054,0.60319024,-0.08888172,0.63110673
2472,-1.4148073,1.0513914,0.1977136,0.85456645
2473,0.009298085,0.10347494,-0.1367508,0.6209407
2474,-0.60724354,-1.3798686,0.16210379,0.44522977
2475,-0.120337404,0.5172385,0.026113162,0.07318425
2476,-1.642726,-0.6096164,0.009928652,0.73923516
2477,1.2182852,0.40387297,-0.0052057593,0.63336265
2478,1.1322571,-1.3866677,-0.026069893,0.7023282
2479,1.3773549,-1.7013081,-0.025388649,0.49706554
2480,-0.4398166,-0.12770343,-0.1335275,0.2781297
2481,-2.0837743,-0.4631622,-0.1093774,0.003144741
2482,-1.2399833,1.8795518,0.19194959,0.65984607
2483,0.554592,1.6207244,0.027958203,0.9634129
2484,-0.9125901,1.6253455,-0.008495904,0.10158527
2485,0.0045217336,1.0054829,-0.010677275,0.758036
2486,-0.3130933,1.1150798,0.029707272,0.6934142
2487,0.09879285,-0.20697047,-0.05365935,0.086476445
2488,-2.1370783,1.5812215,0.29663023,0.1977197
2489,0.7813896,-0.6687387,-0.072888754,0.40701568
