,u_x1,u_x2,u_x3,u_y
1036,-0.84608406,-0.21152101,-0.084608406,0.19875288
1037,0.7629685,0.19074212,0.07629685,0.7772589
1038,-0.17012861,-0.042532153,-0.017012862,0.43245447
1039,0.18280917,0.045702294,0.018280918,0.5725261
1040,0.6460311,0.16150777,0.06460311,0.74087036
1041,1.1546885,0.28867212,0.11546885,0.875891
1042,-0.77871954,-0.19467989,-0.077871956,0.21807241
1043,0.92711145,0.23177786,0.09271114,0.82306564
1044,-0.060587913,-0.015146978,-0.006058791,0.47584367
1045,0.61290985,0.15322746,0.061290987,0.73003197
1046,0.09199627,0.022999067,0.009199627,0.53664947
1047,-0.3328044,-0.0832011,-0.033280443,0.36964095
1048,-1.2674333,-0.31685832,-0.12674333,0.1025002
1049,-0.99527246,-0.24881811,-0.09952725,0.15980184
1050,0.6729012,0.1682253,0.06729012,0.7494949
1051,-1.1729356,-0.2932339,-0.11729356,0.1204108
1052,0.36541972,0.09135493,0.036541972,0.6426009
1053,-0.6502657,-0.16256642,-0.065026574,0.2577603
1054,0.30745363,0.07686341,0.030745363,0.6207509
1055,0.11761558,0.029403895,0.011761558,0.54681385
1056,0.9218694,0.23046735,0.09218694,0.82170165
1057,-0.5164758,-0.12911895,-0.05164758,0.30276108
1058,0.38942885,0.09735721,0.038942885,0.6515205
1059,-0.03665251,-0.009163127,-0.003665251,0.485381
1060,1.0864029,0.27160072,0.10864029,0.8613496
1061,0.7784398,0.19460995,0.07784399,0.7818451
1062,-0.8748246,-0.21870615,-0.08748246,0.19083464
1063,0.01258284,0.00314571,0.0012582841,0.50501966
1064,1.3801522,0.34503806,0.13801523,0.9162301
1065,-0.19312638,-0.048281595,-0.019312639,0.42342997
1066,0.31087232,0.07771808,0.031087233,0.6220511
1067,0.14533506,0.036333766,0.014533507,0.5577768
1068,1.3263955,0.33159888,0.13263956,0.9076456
1069,-0.16052645,-0.040131614,-0.016052647,0.43623316
1070,-0.20692834,-0.051732086,-0.020692835,0.41803288
1071,3.2657728,0.8164432,0.32657728,0.99945414
1072,-1.1622589,-0.29056472,-0.11622589,0.12256515
1073,2.5348,0.6337,0.25348002,0.9943744
1074,-1.7309797,-0.43274492,-0.17309797,0.041727662
1075,0.5560912,0.1390228,0.05560912,0.7109257
1076,0.81283957,0.20320989,0.08128396,0.79184496
1077,1.1615565,0.29038912,0.11615565,0.87729216
1078,-0.3319641,-0.08299103,-0.033196412,0.36995816
1079,-0.115364194,-0.028841048,-0.011536419,0.4540782
1080,0.095563,0.02389075,0.0095563,0.53806615
1081,0.06230889,0.015577222,0.006230889,0.52484155
1082,0.7064361,0.17660902,0.07064361,0.7600415
1083,0.91350514,0.22837628,0.09135052,0.81951153
1084,-0.7447227,-0.18618068,-0.07447227,0.22821963
1085,-0.113459684,-0.028364921,-0.011345969,0.45483303
1086,0.4807968,0.1201992,0.04807968,0.6846695
1087,0.39527076,0.09881769,0.039527077,0.6536784
1088,0.64117616,0.16029404,0.06411762,0.73929584
1089,-1.2064409,-0.30161023,-0.12064409,0.11382377
1090,0.7669586,0.19173965,0.07669586,0.7784469
1091,-1.6704645,-0.41761613,-0.16704646,0.047413707
1092,0.27029774,0.067574434,0.027029773,0.60653436
1093,-1.1367719,-0.28419298,-0.113677196,0.1278168
1094,-0.34821552,-0.08705388,-0.03482155,0.36383915
1095,1.9026648,0.4756662,0.19026648,0.97145784
1096,-0.14453138,-0.036132846,-0.014453138,0.4425404
1097,0.56293166,0.14073291,0.056293167,0.7132592
1098,-0.9941639,-0.24854097,-0.09941639,0.16007149
1099,-2.2639098,-0.56597745,-0.22639099,0.011789799
1100,-0.075486965,-0.018871741,-0.007548697,0.4699136
1101,0.6847509,0.17118773,0.06847509,0.7532494
1102,0.84013,0.2100325,0.084013,0.79958224
1103,-0.064733714,-0.016183428,-0.0064733713,0.47419298
1104,0.6198585,0.15496463,0.06198585,0.7323245
1105,1.3144612,0.3286153,0.13144612,0.90565443
1106,-0.6385662,-0.15964155,-0.063856624,0.26155257
1107,0.28620505,0.07155126,0.028620506,0.6126394
1108,-0.032597266,-0.008149317,-0.0032597266,0.48699784
1109,-0.82550764,-0.20637691,-0.082550764,0.20454168
1110,0.2641222,0.06603055,0.026412219,0.6041571
1111,-2.4961503,-0.62403756,-0.24961503,0.006277442
1112,0.13315861,0.033289652,0.013315861,0.552966
1113,0.31834552,0.07958638,0.031834554,0.62488854
1114,-1.0658274,-0.26645684,-0.10658274,0.14325082
1115,-0.028136317,-0.007034079,-0.0028136317,0.48877668
1116,0.50925,0.1273125,0.050924998,0.69471145
1117,0.5493629,0.13734072,0.05493629,0.70862174
1118,1.0175236,0.2543809,0.10175236,0.8455478
1119,-0.7624946,-0.19062366,-0.076249465,0.22288239
1120,0.29246795,0.07311699,0.029246796,0.61503553
1121,0.12448948,0.03112237,0.012448948,0.5495361
1122,0.9007478,0.22518694,0.09007478,0.81613874
1123,1.8306984,0.4576746,0.18306984,0.9664272
1124,1.0103829,0.25259572,0.10103829,0.84384406
1125,1.1541842,0.28854606,0.11541843,0.8757876
1126,-0.52109045,-0.13027261,-0.052109044,0.30115187
1127,-0.96844876,-0.24211219,-0.096844874,0.16641009
1128,-0.4264041,-0.10660102,-0.04264041,0.3349067
1129,2.5027003,0.6256751,0.25027004,0.9938375
1130,1.0003523,0.25008807,0.10003523,0.84142995
1131,-0.15123133,-0.037807833,-0.015123134,0.43989658
1132,-0.12553103,-0.03138276,-0.012553103,0.45005155
1133,-0.38164338,-0.095410846,-0.03816434,0.35136294
1134,1.4162139,0.35405347,0.1416214,0.9216435
1135,0.2342887,0.058572177,0.02342887,0.59261954
1136,0.7108317,0.17770793,0.07108317,0.7614057
1137,0.32569352,0.08142338,0.032569353,0.62767184
1138,1.8836824,0.4709206,0.18836825,0.970196
1139,-1.864778,-0.4661945,-0.18647781,0.031106234
1140,0.021830723,0.0054576807,0.0021830723,0.5087085
1141,-0.545586,-0.1363965,-0.0545586,0.29267526
1142,0.5326012,0.1331503,0.053260118,0.7028451
1143,1.1310741,0.28276852,0.113107406,0.870988
1144,-0.9123119,-0.22807798,-0.09123119,0.18080223
1145,-1.2410643,-0.31026608,-0.12410643,0.10729098
1146,-1.0488322,-0.26220804,-0.10488322,0.14712763
1147,-1.6622528,-0.4155632,-0.16622528,0.048231006
1148,-0.13001654,-0.032504134,-0.013001653,0.44827664
1149,1.1416218,0.28540546,0.114162184,0.87319434
1150,-0.2574064,-0.0643516,-0.025740642,0.3984325
1151,-1.2141956,-0.3035489,-0.121419564,0.11233652
1152,0.7373221,0.18433052,0.07373221,0.76953673
1153,0.026144737,0.0065361843,0.0026144737,0.510429
1154,-0.42167386,-0.105418466,-0.042167388,0.33663154
1155,0.010611136,0.002652784,0.0010611137,0.5042331
1156,-0.06819504,-0.01704876,-0.006819504,0.47281516
1157,-1.2438815,-0.31097037,-0.12438815,0.10677159
1158,-1.4063224,-0.3515806,-0.14063224,0.079814196
1159,0.46354595,0.11588649,0.046354596,0.6785134
1160,1.152463,0.28811574,0.115246296,0.8754345
1161,-1.349774,-0.3374435,-0.1349774,0.08854425
1162,1.7036496,0.4259124,0.17036496,0.9557767
1163,0.39920717,0.09980179,0.039920717,0.6551297
1164,2.042032,0.510508,0.2042032,0.9794258
1165,-0.45418602,-0.113546506,-0.0454186,0.32484746
1166,-0.043409623,-0.010852406,-0.0043409625,0.48268747
1167,0.2574526,0.06436315,0.025745261,0.60158527
1168,0.048923075,0.012230769,0.004892308,0.5195097
1169,1.9537814,0.48844534,0.19537814,0.97463644
1170,-1.0404536,-0.2601134,-0.104045354,0.14906454
1171,-0.8351293,-0.20878233,-0.08351293,0.2018224
1172,1.2633917,0.31584793,0.12633918,0.8967757
1173,1.066459,0.26661474,0.1066459,0.8568919
1174,-0.62211794,-0.15552948,-0.062211793,0.26693213
1175,0.18001935,0.045004837,0.018001935,0.5714313
1176,0.42365924,0.10591481,0.042365924,0.6640928
1177,1.0555333,0.26388332,0.10555333,0.8544092
1178,0.9680885,0.24202213,0.09680885,0.8334999
1179,-1.4239993,-0.35599983,-0.14239994,0.0772233
1180,0.11520341,0.028800853,0.011520341,0.545858
1181,0.6550651,0.16376628,0.06550651,0.74378705
1182,-0.15597476,-0.03899369,-0.015597477,0.43802643
1183,0.22433077,0.056082692,0.022433078,0.58875
1184,0.36344945,0.09086236,0.036344945,0.6418654
1185,0.6417157,0.16042893,0.064171575,0.7394711
1186,0.076731384,0.019182846,0.0076731383,0.53058136
1187,0.19280596,0.04820149,0.019280596,0.5764445
1188,0.1103985,0.027599625,0.01103985,0.5439533
1189,-2.2517881,-0.56294703,-0.22517882,0.012167811
1190,-0.5254401,-0.13136002,-0.05254401,0.29963863
1191,1.6186745,0.40466863,0.16186745,0.9472413
1192,0.784619,0.19615474,0.0784619,0.7836615
1193,-1.6315222,-0.40788054,-0.16315222,0.05139005
1194,-1.3939657,-0.34849143,-0.13939658,0.081663966
1195,0.061327804,0.015331951,0.0061327806,0.5244509
1196,0.40506923,0.10126731,0.040506925,0.65728664
1197,1.3080478,0.32701194,0.13080478,0.9045714
1198,1.5289786,0.38224465,0.15289786,0.9368651
1199,-0.49194002,-0.122985005,-0.049194004,0.31138086
1200,1.3834765,0.34586912,0.13834766,0.91674054
1201,-0.45757696,-0.11439424,-0.045757696,0.3236282
1202,-1.335002,-0.3337505,-0.1335002,0.09093785
1203,-0.32373726,-0.080934316,-0.032373726,0.37306845
1204,-0.8098025,-0.20245062,-0.08098025,0.20902681
1205,0.19146091,0.047865227,0.01914609,0.5759177
1206,-0.74226534,-0.18556634,-0.074226536,0.22896326
1207,-0.15827818,-0.039569546,-0.015827818,0.43711877
1208,2.075624,0.518906,0.2075624,0.9810356
1209,0.55193436,0.13798359,0.055193435,0.7095033
1210,0.44292417,0.11073104,0.044292416,0.67108965
1211,-1.1730449,-0.29326123,-0.1173045,0.120388865
1212,-0.40173268,-0.10043317,-0.04017327,0.34394038
1213,-0.12085361,-0.030213403,-0.012085361,0.45190346
1214,-0.9665082,-0.24162705,-0.096650824,0.16689491
1215,0.6561179,0.16402948,0.065611795,0.74412584
1216,-0.47588038,-0.118970096,-0.04758804,0.31707978
1217,0.18631034,0.046577584,0.018631034,0.57389927
1218,-0.27890456,-0.06972614,-0.027890457,0.390159
1219,-1.0322763,-0.25806907,-0.10322763,0.1509713
1220,-0.67636013,-0.16909003,-0.06763601,0.24940598
1221,1.651586,0.4128965,0.16515861,0.9506905
1222,-0.43728772,-0.10932193,-0.043728773,0.33095133
1223,-0.22022116,-0.05505529,-0.022022117,0.41284943
1224,2.1775715,0.5443929,0.21775715,0.985281
1225,1.0686942,0.26717356,0.10686942,0.85739625
1226,-0.7074491,-0.17686227,-0.07074491,0.2396437
1227,1.0635701,0.26589254,0.106357016,0.85623825
1228,2.7067919,0.67669797,0.2706792,0.99660313
1229,-0.111782,-0.0279455,-0.0111782,0.4554981
1230,-0.25415313,-0.06353828,-0.025415314,0.3996886
1231,-0.9343382,-0.23358455,-0.09343382,0.17506468
1232,0.64887625,0.16221906,0.06488763,0.7417908
1233,-0.2818204,-0.0704551,-0.028182039,0.3890406
1234,-0.20067349,-0.050168373,-0.02006735,0.4204769
1235,-0.6966421,-0.17416053,-0.06966421,0.24301338
1236,-0.8741264,-0.2185316,-0.08741264,0.19102466
1237,1.1944295,0.29860738,0.119442955,0.883845
1238,-2.0107296,-0.5026824,-0.20107296,0.022176981
1239,-3.00174,-0.750435,-0.300174,0.0013421774
1240,-1.0786315,-0.26965788,-0.10786315,0.14037597
1241,-0.2426221,-0.060655527,-0.02426221,0.40414906
1242,-0.160745,-0.04018625,-0.0160745,0.4361471
1243,0.50263435,0.12565859,0.050263435,0.69238925
1244,-0.5001806,-0.12504515,-0.05001806,0.30847394
1245,-0.9964882,-0.24912205,-0.099648826,0.15950644
1246,-0.29563788,-0.07390947,-0.029563788,0.3837533
1247,0.3931108,0.0982777,0.03931108,0.65288115
1248,-1.3388646,-0.33471614,-0.13388646,0.090307355
1249,1.2957606,0.32394016,0.12957607,0.90247095
1250,-0.9532819,-0.23832047,-0.09532819,0.1702236
1251,0.89886415,0.22471604,0.08988642,0.81563747
1252,0.8372137,0.20930342,0.08372137,0.79876375
1253,-1.2286869,-0.30717173,-0.122868694,0.10959458
1254,0.91154134,0.22788534,0.091154136,0.8189949
1255,-0.52695286,-0.13173822,-0.052695286,0.29911315
1256,-1.1243309,-0.28108272,-0.11243309,0.1304363
1257,-0.0067725815,-0.0016931454,-0.0006772582,0.49729812
1258,0.25416902,0.063542254,0.025416901,0.6003175
1259,-0.40525657,-0.10131414,-0.040525656,0.34264445
1260,-0.016858878,-0.0042147194,-0.0016858878,0.49327457
1261,0.2428586,0.06071465,0.02428586,0.5959425
1262,2.4396834,0.60992086,0.24396835,0.9926499
1263,0.11669312,0.02917328,0.011669312,0.54644835
1264,0.24199879,0.060499698,0.024199879,0.5956094
1265,1.1982423,0.29956058,0.11982423,0.8845886
1266,0.39877227,0.09969307,0.03987723,0.65496945
1267,-1.7037714,-0.42594284,-0.17037714,0.044211864
1268,-1.8129048,-0.4532262,-0.18129049,0.034923196
1269,1.1263857,0.28159642,0.11263857,0.8699988
1270,-0.7142414,-0.17856035,-0.07142414,0.23753893
1271,-0.017929686,-0.0044824216,-0.0017929686,0.49284744
1272,-2.4403841,-0.61009604,-0.24403842,0.007335782
1273,-0.158467,-0.03961675,-0.0158467,0.43704438
1274,1.5948465,0.39871162,0.15948465,0.9446267
1275,-0.060875304,-0.015218826,-0.0060875304,0.47572923
1276,-0.5080157,-0.12700392,-0.05080157,0.30572116
1277,1.0540082,0.26350206,0.10540082,0.8540604
1278,-1.0037796,-0.2509449,-0.10037797,0.15774238
1279,-0.2386357,-0.059658926,-0.02386357,0.405694
1280,-0.1439879,-0.035996974,-0.01439879,0.44275498
1281,-0.7609873,-0.19024682,-0.07609873,0.22333229
1282,-0.98846453,-0.24711613,-0.09884646,0.16146255
1283,-0.94243777,-0.23560944,-0.09424378,0.17298424
1284,-1.9173685,-0.47934213,-0.19173686,0.02759552
1285,1.3987006,0.34967515,0.13987006,0.91904855
1286,-0.7448706,-0.18621765,-0.07448706,0.22817492
1287,0.7777143,0.19442858,0.07777143,0.78163123
1288,-0.7891228,-0.1972807,-0.07891228,0.21502006
1289,-0.7346853,-0.18367133,-0.07346853,0.23126554
1290,0.9005522,0.22513805,0.09005522,0.81608677
1291,0.32882428,0.08220607,0.03288243,0.6288557
1292,-0.9782536,-0.2445634,-0.09782536,0.1639744
1293,-0.992945,-0.24823625,-0.099294506,0.16036832
1294,0.46210116,0.11552529,0.046210118,0.67799556
1295,-2.4247892,-0.6061973,-0.24247892,0.007658601
1296,-1.2570369,-0.31425923,-0.12570369,0.10437012
1297,0.7752457,0.19381143,0.07752457,0.78090274
1298,-0.6210958,-0.15527394,-0.06210958,0.2672683
1299,-0.82945985,-0.20736496,-0.08294599,0.20342207
1300,-0.18624845,-0.046562113,-0.018624846,0.42612493
1301,-1.5173159,-0.37932897,-0.1517316,0.064593434
1302,-0.2405786,-0.06014465,-0.024057861,0.40494084
1303,-0.26135963,-0.06533991,-0.026135964,0.39690757
1304,-0.95038825,-0.23759706,-0.095038824,0.17095745
1305,-2.5244865,-0.63112164,-0.25244865,0.005793333
1306,-0.4881394,-0.12203485,-0.04881394,0.31272554
1307,-0.59583205,-0.14895801,-0.059583206,0.2756437
1308,-0.39170358,-0.097925894,-0.03917036,0.3476386
1309,-0.528742,-0.1321855,-0.052874204,0.2984922
1310,0.24717714,0.061794285,0.024717715,0.5976144
1311,1.0464225,0.26160562,0.10464225,0.852317
1312,0.9964227,0.24910568,0.09964227,0.8404776
1313,-0.6106789,-0.15266973,-0.06106789,0.27070606
1314,0.041840173,0.010460043,0.0041840174,0.5166869
1315,0.62502605,0.15625651,0.06250261,0.734023
1316,-1.6169806,-0.40424514,-0.16169806,0.052941203
1317,0.4800372,0.1200093,0.048003722,0.6843995
1318,0.1464253,0.036606327,0.014642531,0.55820715
1319,-0.75758046,-0.18939511,-0.07575805,0.22435105
1320,1.7732282,0.44330704,0.17732282,0.9619045
1321,0.73388964,0.18347241,0.073388964,0.768492
1322,-0.5806972,-0.1451743,-0.058069717,0.28072226
1323,-0.6163728,-0.1540932,-0.061637282,0.26882422
1324,-0.7042375,-0.17605938,-0.07042375,0.24064243
1325,0.37124178,0.092810445,0.03712418,0.6447712
1326,-1.6398454,-0.40996134,-0.16398454,0.050518632
1327,0.88913554,0.22228388,0.08891355,0.8130349
1328,1.0584786,0.26461965,0.10584786,0.8550813
1329,0.814568,0.203642,0.0814568,0.79234016
1330,-0.09691706,-0.024229266,-0.009691707,0.4613961
1331,-0.54712456,-0.13678114,-0.054712456,0.29214656
1332,-1.045033,-0.26125824,-0.1045033,0.14800382
1333,-0.53320026,-0.13330007,-0.053320028,0.29694748
1334,-0.37261656,-0.09315414,-0.037261657,0.3547169
1335,1.5276278,0.38190696,0.15276279,0.9366975
1336,-0.08395204,-0.02098801,-0.008395204,0.46654725
1337,-0.19691801,-0.049229503,-0.0196918,0.4219458
1338,-0.22474433,-0.056186084,-0.022474434,0.41108906
1339,0.77276784,0.19319196,0.07727679,0.7801701
1340,2.8279226,0.70698065,0.28279227,0.9976574
1341,0.35673746,0.089184366,0.03567375,0.6393558
1342,1.4610407,0.36526018,0.14610408,0.9279978
1343,0.33385298,0.083463244,0.0333853,0.6307547
1344,-0.2501665,-0.06254163,-0.02501665,0.40122926
1345,-0.35500202,-0.088750504,-0.035500202,0.36129403
1346,-0.69046456,-0.17261614,-0.06904646,0.24495101
1347,0.6108891,0.15272227,0.06108891,0.72936344
1348,-1.0344908,-0.2586227,-0.103449084,0.15045333
1349,0.8350859,0.20877148,0.083508596,0.7981653
1350,1.4973642,0.37434104,0.14973642,0.9328507
1351,-2.7325675,-0.6831419,-0.27325675,0.0031421185
1352,0.17905368,0.04476342,0.017905368,0.5710522
1353,-1.2904837,-0.32262093,-0.12904838,0.09844136
1354,-0.15776291,-0.03944073,-0.015776291,0.43732178
1355,0.036277696,0.009069424,0.0036277696,0.5144695
1356,-0.024661101,-0.0061652754,-0.0024661103,0.4901626
1357,-1.079907,-0.26997674,-0.1079907,0.14009178
1358,0.64413005,0.16103251,0.064413,0.7402544
1359,-0.075540304,-0.018885076,-0.0075540305,0.46989238
1360,0.20032518,0.050081294,0.020032518,0.57938683
1361,-1.3459016,-0.3364754,-0.13459016,0.08916712
1362,-0.48394632,-0.12098658,-0.04839463,0.31421196
1363,0.36970362,0.092425905,0.036970362,0.6441983
1364,0.49557325,0.12389331,0.049557324,0.6899022
1365,0.45179036,0.11294759,0.045179036,0.67428994
1366,-0.030514996,-0.007628749,-0.0030514996,0.48782814
1367,0.5645394,0.14113484,0.05645394,0.7138064
1368,-1.0928874,-0.27322185,-0.109288745,0.13722157
1369,-0.35185406,-0.087963514,-0.035185408,0.36247385
1370,0.21804912,0.05451228,0.021804912,0.58630455
1371,-0.47686112,-0.11921528,-0.04768611,0.3167305
1372,-0.22818932,-0.05704733,-0.022818932,0.4097495
1373,-0.5142556,-0.1285639,-0.051425558,0.30353665
1374,-0.09644933,-0.024112333,-0.009644933,0.46158183
1375,-0.879716,-0.219929,-0.0879716,0.18950653
1376,2.4966657,0.6241664,0.24966657,0.9937316
1377,0.9781801,0.24454503,0.09781801,0.83600736
1378,0.34112117,0.08528029,0.03411212,0.6334938
1379,-0.67479056,-0.16869764,-0.06747906,0.2499044
1380,-0.013117311,-0.0032793276,-0.0013117311,0.49476707
1381,1.0474542,0.26186356,0.104745425,0.8525549
1382,-0.89714086,-0.22428522,-0.08971409,0.18482184
1383,0.14515689,0.036289223,0.01451569,0.5577065
1384,-0.11422992,-0.02855748,-0.011422992,0.45452774
1385,-1.5324069,-0.38310173,-0.1532407,0.062711
1386,-0.04844665,-0.012111663,-0.004844665,0.4806801
1387,0.33180892,0.08295223,0.033180892,0.6299832
1388,0.13397837,0.03349459,0.013397837,0.5532901
1389,1.0571494,0.26428735,0.10571494,0.8547783
1390,0.25308684,0.06327171,0.025308684,0.5998994
1391,-0.8597532,-0.2149383,-0.08597532,0.1949625
1392,0.36604783,0.09151196,0.036604784,0.64283526
1393,0.10323221,0.025808053,0.010323222,0.54111063
1394,-0.72837317,-0.18209329,-0.072837315,0.23319256
1395,0.44861186,0.112152964,0.044861186,0.6731441
1396,1.045394,0.2613485,0.104539394,0.8520795
1397,-0.12717895,-0.031794738,-0.012717895,0.44939935
1398,-0.6641225,-0.16603063,-0.066412255,0.2533059
1399,0.29541922,0.073854804,0.029541923,0.61616313
1400,0.2973085,0.074327126,0.02973085,0.61688447
1401,1.776288,0.444072,0.1776288,0.96215725
1402,-0.36445403,-0.09111351,-0.036445405,0.35775948
1403,-1.8296593,-0.45741484,-0.18296593,0.0336504
1404,1.228017,0.30700424,0.1228017,0.89027965
1405,-0.37862372,-0.09465593,-0.03786237,0.35248363
1406,0.30683872,0.07670968,0.030683873,0.6205169
1407,0.6776605,0.16941513,0.067766055,0.7510065
1408,0.3665441,0.091636024,0.03665441,0.6430204
1409,-0.14939995,-0.037349988,-0.0149399955,0.440619
1410,1.0357257,0.25893143,0.10357257,0.8498349
1411,1.9478132,0.4869533,0.19478132,0.9742813
1412,-0.0033092892,-0.0008273223,-0.00033092892,0.49867976
1413,-0.08497944,-0.02124486,-0.008497944,0.46613884
1414,0.82347405,0.20586851,0.08234741,0.79488075
1415,-0.5917506,-0.14793766,-0.059175063,0.27700877
1416,0.60224825,0.15056206,0.060224827,0.7264955
1417,0.04245717,0.010614293,0.004245717,0.51693285
1418,1.1252615,0.2813154,0.112526156,0.8697609
1419,0.21180232,0.05295058,0.021180233,0.58386934
1420,-0.53472745,-0.13368186,-0.053472746,0.29641914
1421,0.7519123,0.18797807,0.07519123,0.7739481
1422,-0.68292916,-0.17073229,-0.068292916,0.24732578
1423,-2.6754866,-0.66887164,-0.26754865,0.0037310123
1424,-0.34982312,-0.08745578,-0.034982312,0.3632357
1425,-0.107271925,-0.026817981,-0.010727192,0.4572866
1426,1.9676696,0.4919174,0.19676696,0.97544694
1427,-0.19306277,-0.04826569,-0.019306278,0.42345488
1428,-1.2556021,-0.31390053,-0.12556021,0.10463011
1429,-0.08682693,-0.021706732,-0.008682693,0.4654045
1430,0.4571946,0.11429865,0.04571946,0.67623436
1431,0.8031177,0.20077942,0.08031177,0.78904665
1432,1.4553924,0.3638481,0.14553924,0.9272196
1433,1.2783744,0.3195936,0.12783745,0.89944124
1434,-1.1224253,-0.28060633,-0.112242535,0.13084078
1435,1.3574773,0.33936933,0.13574773,0.91268516
1436,-0.3671064,-0.0917766,-0.036710642,0.3567698
1437,-1.4326962,-0.35817406,-0.14326963,0.07597232
1438,0.9111619,0.22779047,0.09111619,0.818895
1439,-1.35302,-0.338255,-0.13530199,0.088024616
1440,-0.19255681,-0.048139203,-0.019255681,0.423653
1441,0.19493674,0.048734184,0.019493675,0.57727873
1442,1.0808082,0.27020204,0.10808082,0.86010873
1443,-1.0937734,-0.27344334,-0.10937734,0.13702714
1444,1.2750067,0.31875166,0.12750067,0.8988465
1445,2.0059597,0.50148994,0.20059597,0.9775697
1446,0.2726425,0.06816062,0.02726425,0.60743594
1447,-0.29653826,-0.074134566,-0.029653827,0.3834095
1448,-0.062282395,-0.015570599,-0.0062282397,0.47516894
1449,-0.3751433,-0.09378582,-0.03751433,0.35377693
1450,-0.037767857,-0.009441964,-0.0037767857,0.48493636
1451,0.24030101,0.060075253,0.024030102,0.5949515
1452,-1.9181823,-0.47954556,-0.19181822,0.027543902
1453,-0.50626016,-0.12656504,-0.050626017,0.306337
1454,0.2658659,0.06646647,0.02658659,0.6048287
1455,-0.09331655,-0.023329137,-0.009331655,0.462826
1456,-0.101288304,-0.025322076,-0.010128831,0.45966077
1457,-1.9086139,-0.47715348,-0.19086139,0.028155923
1458,0.27350694,0.068376735,0.027350694,0.6077682
1459,-0.550182,-0.1375455,-0.055018198,0.29109728
1460,-1.9303062,-0.48257655,-0.19303063,0.02678442
1461,0.49680543,0.12420136,0.049680542,0.6903368
1462,-0.022514127,-0.005628532,-0.0022514127,0.4910189
1463,-0.25004628,-0.06251157,-0.025004629,0.40127575
1464,-0.14262,-0.035655,-0.014262,0.44329512
1465,0.32287914,0.080719784,0.032287914,0.6266066
1466,-1.8794689,-0.46986723,-0.1879469,0.030090213
1467,-0.4336466,-0.10841165,-0.04336466,0.33227253
1468,1.8191525,0.45478812,0.18191525,0.9655559
1469,0.98368794,0.24592198,0.098368794,0.8373655
1470,-0.5267802,-0.13169505,-0.05267802,0.29917312
1471,0.384028,0.096007,0.0384028,0.6495211
1472,1.2570341,0.31425852,0.12570341,0.8956293
1473,-0.027729176,-0.006932294,-0.0027729177,0.48893905
1474,-0.84818834,-0.21204709,-0.08481883,0.19816649
1475,1.3395389,0.33488473,0.1339539,0.9098023
1476,-0.8320055,-0.20800138,-0.08320055,0.20270288
1477,1.714044,0.428511,0.1714044,0.95673966
1478,0.99781287,0.24945322,0.09978129,0.84081495
1479,-0.9294393,-0.23235983,-0.09294393,0.17633069
1480,0.4777708,0.1194427,0.047777083,0.6835933
1481,0.039023045,0.009755761,0.0039023047,0.51556396
1482,-1.4755604,-0.3688901,-0.14755605,0.07003093
1483,-2.1932533,-0.5483133,-0.21932533,0.01414454
1484,-2.1199362,-0.52998406,-0.21199362,0.017005682
1485,-0.27586415,-0.06896604,-0.027586415,0.3913262
1486,-0.620653,-0.15516324,-0.0620653,0.26741397
1487,0.100001834,0.025000459,0.010000183,0.53982854
1488,-1.1323403,-0.28308508,-0.113234036,0.12874568
