,u_x1,u_x2,u_x3,u_y
263,-0.44967496,0.45489857,-0.012156068,0.7498379
264,0.63781613,-0.65634936,0.06138093,0.40072525
265,0.5398253,0.4722355,0.15139475,0.36989367
266,0.73727745,-0.102407165,-0.16495764,0.9838592
267,1.1208675,0.2540953,0.11070206,0.8604326
268,1.4991158,0.83706564,-0.07784433,0.3908564
269,1.8615545,-0.7331399,-0.09014865,0.28458893
270,-0.0024194194,-0.48458844,-0.20421295,0.70284104
271,-1.311733,0.546667,0.005346053,0.64588237
272,0.3072215,-0.47562945,0.120190635,0.7277417
273,0.6426849,-2.0700119,-0.062140305,0.5942652
274,-0.74907625,-0.35721788,0.18667497,0.06906819
275,-0.86023587,1.24533,0.11514564,0.5052506
276,-1.065248,-1.7245101,-0.027134344,0.81580424
277,0.17854299,-0.84515995,-0.060674783,0.68433225
278,-1.807733,-0.66160214,-0.06581213,0.3379072
279,1.5239071,0.6220304,0.00830676,0.6146189
280,-0.54860884,-0.8404331,-0.025274327,0.6643112
281,0.6049508,0.3803085,0.08944868,0.6822212
282,0.19792703,2.1092668,-0.0062581487,0.6515882
283,0.6901019,0.48015022,-0.081231475,0.27889252
284,0.2646421,0.50146794,0.0632857,0.7503952
285,-1.8126068,-0.5464757,-0.02143472,0.3396765
286,-1.5569229,-0.30974022,0.087062486,0.17313647
287,1.0767423,0.21288088,0.08055111,0.20454466
288,-2.0754912,-0.106176235,0.010484585,0.32279825
289,-0.07416311,-0.50317943,-0.0248972,0.7750224
290,-0.863987,0.45129472,-0.016880695,0.31947196
291,-0.06333749,-0.32852197,-0.040226623,0.8605907
292,0.9232139,-0.34687158,0.102082126,0.41131544
293,0.22867437,0.18621242,0.008070385,0.1871916
294,-1.9106437,0.02188721,0.030180046,0.4385587
295,-0.8082717,0.51448524,-0.039944615,0.22557616
296,-0.55399156,-0.0028293927,0.051347863,0.06541169
297,1.0818552,-0.16243368,-0.08690866,0.37224805
298,-1.3593513,1.2308781,0.057813365,0.495646
299,0.9876503,0.92531633,-0.07748247,0.26042497
300,-1.3960719,-0.20518276,-0.063495845,0.66096914
301,-0.14855666,-2.3120246,0.013679558,0.20782578
302,0.029466737,1.1042478,0.017716352,0.69494224
303,0.2038742,-0.09946054,0.20686729,0.30591512
304,0.33751824,0.64871025,-0.035980817,0.86365366
305,-0.71531546,0.75558996,-0.11078546,0.9925486
306,1.127426,0.73149276,-0.1212814,0.99501634
307,-0.9674196,-1.3589711,0.028661817,0.8804647
308,0.6042871,-0.3964463,0.0040576616,0.13417447
309,-0.9941938,-0.4296799,-0.037486404,0.30136752
310,0.36175147,-0.9607382,0.11057428,0.17096889
311,-0.5621295,0.42398906,0.0575938,0.3980018
312,-0.3193049,-2.5105586,-0.05793901,0.25741303
313,-0.8701371,1.4295855,0.12375386,0.272519
314,1.5811349,-0.50336933,0.04585183,0.76817834
315,-1.6792077,-0.8637778,-0.09319002,0.45614064
316,-0.20355555,-0.05326677,0.124610245,0.26831245
317,0.5530225,0.8962647,-0.07616692,0.49235833
318,0.92832637,-1.1751173,-0.0021001773,0.09689784
319,1.3082278,0.6920699,-0.1890022,0.07517707
320,-0.23068559,-0.8661034,0.057368238,0.21946597
321,0.16084504,-0.24216728,0.15844749,0.7410369
322,1.0311857,0.7182305,0.049229033,0.25978875
323,-1.0571864,-0.20168951,0.14562324,0.024620652
324,-0.8225251,2.6086013,0.018605737,0.89280367
325,-0.06300066,1.2290643,-0.09816321,0.4904982
326,2.0612452,-0.8259627,0.02752879,0.40209508
327,-0.7216536,-0.5102468,-0.0007895852,0.45649517
328,0.8937131,1.4339945,-0.07361409,0.9731084
329,-0.07392011,-1.4472039,-0.008141512,0.9421935
330,-0.70308113,-0.9331511,0.063591264,0.027859211
331,-0.35127968,-0.35649973,-0.050614607,0.58960426
332,-0.20296986,-0.6429154,-0.0026552612,0.15407789
333,-1.2774675,-0.15926316,0.031525705,0.9442084
334,0.5036317,-1.4822251,0.050355878,0.45514786
335,-0.40513396,1.2886441,-0.05724814,0.30074382
336,1.4990662,-0.65120953,0.16273975,0.9185499
337,1.0813532,0.49609768,-0.24904585,0.4423586
338,0.9190136,0.022856206,0.00046833936,0.18903959
339,-3.082376,-0.86178696,-0.082200594,0.6724446
340,0.4608268,1.4255526,-0.08248339,0.30270612
341,-1.6153073,-1.2636455,-0.050740518,0.941579
342,-0.1300952,-0.089067414,0.0007217377,0.41598582
343,-1.2376276,0.6033907,-0.1067511,0.65593517
344,-0.8629628,0.18728153,-0.024636252,0.8965311
345,-0.34262168,-1.2756194,0.0092766,0.6860008
346,-0.78013057,-1.131135,-0.01829959,0.6931044
347,-0.51385146,1.3270202,-0.04073046,0.13275409
348,0.35398838,-0.22525491,0.05836788,0.010210395
349,2.1450038,-0.27788758,0.14684844,0.7294693
350,-0.608588,-1.4914675,-0.20412984,0.23172152
351,-1.3232323,0.52751,0.03379295,0.5578078
352,1.6973648,0.73592293,-0.14437063,0.24041474
353,-1.1671499,-0.88572645,-0.007125485,0.8755554
354,-0.0845308,-0.19502246,0.15255159,0.6026573
355,0.14362755,-0.6892769,0.10032053,0.41847467
356,-1.1453336,-0.8784653,0.14848137,0.89584076
357,0.13045727,0.80926853,-0.032778565,0.3330201
358,-0.23601861,1.212951,-0.0023816407,0.95436406
359,-0.48813233,0.35707214,-0.028138295,0.6855502
360,0.83117974,-0.44023398,-0.053394612,0.09948516
361,-0.35053542,1.2249614,-0.16262244,0.5677264
362,-2.118886,-0.7973665,-0.03799052,0.3559934
363,0.8325063,1.3624481,-0.28724727,0.52716744
364,-1.2114168,1.6398939,0.20079279,0.15556216
365,0.5302105,-1.0076797,-0.06918082,0.4185784
366,0.65155816,1.3798249,0.050792545,0.68971443
367,0.7805732,-0.99430704,0.09235636,0.39750648
368,-0.7376404,0.87230885,-0.07629722,0.9408027
369,-0.007819951,-0.82022846,-0.015814837,0.8277898
370,-0.47604406,0.6751536,-0.064326756,0.9018297
371,-0.00794456,0.58831114,-0.078036115,0.6999661
372,0.14799215,1.1998476,-0.028415278,0.7460052
373,-0.01745958,-1.0852512,0.0036899645,0.6685703
374,-0.23295487,0.20131731,-0.0379043,0.46698427
375,0.80501974,1.2029067,0.12410466,0.26062202
376,0.061620593,-0.33787805,0.09467013,0.09592652
377,-1.0450686,-1.391244,-0.09905289,0.3676207
378,-1.9777069,0.55812573,0.14063059,0.6548879
379,-0.31256643,1.5080558,-0.14925398,0.2330308
380,0.37348133,1.076652,0.015899822,0.69633365
381,0.59977007,0.049644098,0.058637183,0.011746764
382,-2.3504784,-0.23748173,0.14074087,0.55303276
383,-0.25841784,-1.3168209,0.19118325,0.6916144
384,-1.333694,0.2928388,0.15271203,0.772838
385,1.0038571,0.9217278,-0.0056637693,0.7052696
386,0.7960242,-0.16067204,0.1741061,0.36919045
387,0.0077731847,-2.9904935,0.06524943,0.34466994
388,-0.86412066,-0.3712275,-0.09993618,0.15903568
389,-0.8930853,-0.026265949,0.10472231,0.7315234
390,1.1309364,0.13217074,0.052115638,0.6194532
391,0.077013105,-0.086730935,0.11098436,0.73165727
392,-2.4988058,0.59704274,-0.16554949,0.5676539
393,1.3739196,1.3249378,-0.13918915,0.92023826
394,0.9290893,0.3606421,0.1154873,0.9372318
395,-0.1605997,0.5391967,-0.09195007,0.17068076
396,-1.1771884,0.5833025,-0.06989032,0.35627294
397,-0.43832335,-0.11076514,0.10585534,0.40570402
398,1.2958947,0.9369353,-0.008526224,0.039526224
399,0.06945198,1.7758149,-0.11674298,0.37623823
