,u_x1,u_x2,u_x3,u_y
353,-1.2487332,-0.97400296,0.0077928426,0.76724255
354,-0.94017833,-0.6105558,-0.008774509,0.41769695
355,-0.62963694,-0.304983,0.025665794,0.4594046
356,2.060793,-1.1546696,-0.0809693,0.534387
357,2.8254066,1.7016886,0.035295118,0.46816635
358,1.0685573,0.34061828,0.11548399,0.8975663
359,-0.067116246,0.34174424,-0.068394594,0.80463743
360,0.7640799,0.60207343,0.027281,0.507584
361,0.42939135,-1.9109627,0.054966696,0.73786056
362,-1.9140195,0.52155715,0.22792482,0.2854333
363,0.9372686,0.6482612,0.118535,0.5049633
364,0.1623312,0.33046773,0.054028835,0.713061
365,0.01254698,-0.4133738,-0.11120671,0.4641801
366,-0.8126186,1.4814506,-0.026351659,0.10050511
367,-0.72786564,0.7742005,0.088923775,0.78939176
368,1.7654345,1.492471,-0.08625067,0.4094106
369,0.5197627,-0.4001291,0.069461025,0.18379533
370,-0.12384312,0.6081304,-0.20146842,0.7065824
371,-0.5812678,-1.2603222,0.09903919,0.23233414
372,-0.47335774,-0.82554203,-0.00797741,0.5061203
373,1.375304,-1.043363,0.02028419,0.38857448
374,1.9182397,0.31343865,-0.089250796,0.9857191
375,-0.9123522,0.38650838,-0.077818476,0.41750646
376,1.0608193,0.12842874,-0.0530037,0.19270062
377,-1.4510679,1.0832275,-0.0092466045,0.42703843
378,-2.3089976,-1.626792,0.007412221,0.6512668
379,0.6071187,0.16201752,0.20972918,0.87821186
380,-0.18781239,-0.32063466,-0.046462167,0.049562573
381,-2.2363524,-0.32676676,-0.031307444,0.967958
382,-0.64400154,-1.5379303,0.04477122,0.6167214
383,-0.688823,-0.8163114,0.16519909,0.9675596
384,-1.310875,-0.08065364,-0.10179522,0.23805225
385,-1.0126145,1.120508,-0.07503103,0.4305321
386,-0.85876894,0.5549535,-0.03433503,0.5040051
387,0.86623234,-0.891825,0.15420121,0.98032176
388,0.30339268,-0.5628939,-0.13310227,0.42678428
389,0.8209685,-0.13530979,0.07237412,0.28328443
390,1.528945,0.8828807,0.18442227,0.41539097
391,0.27794117,-0.0829856,-0.10763701,0.52607536
392,1.633074,2.8777752,0.020390136,0.9877306
393,0.6585858,0.33319843,-0.09165474,0.41548455
394,-0.86825496,-1.8154982,-0.20704345,0.6857358
395,-0.7930163,0.6422875,-0.07003314,0.6692592
396,0.14045335,0.29435965,-0.058767058,0.64687586
397,0.42329058,-0.4817931,0.056004863,0.5774088
398,0.3387705,-0.61827564,-0.07517067,0.56285524
399,-0.26690814,0.48658565,-0.1667935,0.2690518
