,u_x1,u_x2,u_y,u_x3
311,1.4962183,-0.05003767,0.9712086,0.32007837
312,-0.34169814,1.6587899,0.81160605,0.15421024
313,1.3760976,-0.7191275,0.85222137,0.75996363
314,0.58337975,-1.5569922,0.765085,0.10174469
315,0.90765166,0.841398,0.63681686,-1.2089638
316,-0.8555805,-0.029416667,0.71705365,1.6292223
317,-1.388039,0.9028321,0.27190244,-1.1650511
318,-0.56256175,-0.100020304,0.58790815,0.21168037
319,1.0291975,2.4595664,0.4083352,-1.3302202
320,0.9830371,0.6506568,0.9755602,-0.43059242
321,-0.25717047,-1.2887418,0.1322639,1.3533788
322,-1.0984249,1.1992162,0.2602793,0.22327037
323,1.4330928,-0.78404576,0.44892085,0.6373043
324,0.6326931,0.37031612,0.2586702,0.8431882
325,1.2316407,-1.0904361,0.6030767,-0.6110362
326,0.1411828,1.0985186,0.6723888,-1.9688047
327,0.54588753,-0.91600364,0.86897886,1.6728723
328,-2.1839976,-1.9810297,0.8067303,-0.24506536
329,1.8769208,-0.75963044,0.4422574,-0.6209591
330,-1.3449708,0.77855796,0.015019059,-0.3037974
331,-0.87388086,-0.16860598,0.08797729,-0.44975302
332,-2.0098393,-0.47539085,0.9740447,1.7212104
333,1.3271499,1.8916335,0.49504483,-2.1334453
334,-1.8515459,-0.54095834,0.33336723,-0.8690268
335,0.8640245,-0.14272022,0.7503556,-0.5860157
336,0.554643,-0.14016955,0.76365924,1.66384
337,1.3543551,-0.9939811,0.47648633,1.1209593
338,-1.1004719,0.5574421,0.72241235,1.2145687
339,-0.022122882,-0.74274284,0.48524082,1.0431764
340,-0.82573867,0.9711534,0.2338543,2.4295268
341,-0.6564773,0.26031885,0.35205662,0.36936355
342,-1.3989409,1.2274728,0.8196163,-0.50920045
343,0.87473583,-0.3245145,0.70782316,0.6883652
344,0.64262867,-1.0647333,0.14911497,-1.0265473
345,1.6383815,0.383735,0.6389247,-0.79419583
346,0.35505787,-0.5031197,0.5508568,-0.20641273
347,0.11432421,-0.5027569,0.43567157,-0.11158054
348,1.3484647,-0.30151758,0.34685004,-1.6097773
349,-0.50136685,-0.6438846,0.972684,-1.1079843
350,-0.22831565,0.49856278,0.5355338,1.5259457
351,-0.50736475,-0.17007917,0.013873577,-0.16005306
352,0.04409531,-0.82142544,0.8264898,0.19871113
353,0.3235126,2.2715783,0.5479027,-0.7943461
354,0.04232797,-0.20658764,0.7107028,-1.4240118
355,1.1339372,-1.3524686,0.4254738,0.1162611
356,1.1182145,-0.4387977,0.42600203,-1.3279386
357,-0.38828167,-2.6157165,0.92685413,0.6809296
358,-1.8508812,1.8562653,0.6137682,0.018888295
359,-0.7566699,0.7928475,0.99004936,0.7148989
360,0.13512026,0.6974755,0.9293735,-0.5807976
361,-1.0185741,-1.4119426,0.4094665,-0.6099802
362,0.34835,0.57630867,0.8305652,-1.001465
363,1.4900328,-1.4834505,0.49540365,1.7972909
364,-0.7788847,-1.6346834,0.92848146,-0.5658268
365,0.2527715,0.94772905,0.8426205,-0.99563825
366,-1.5326777,0.97404546,0.35146356,-1.3880595
367,0.95613647,-0.40365818,0.2349112,-2.07869
368,1.4111557,-0.6959289,0.2211014,-0.57628846
369,-0.5688745,0.4143903,0.33925915,-0.2966063
370,0.74984246,-0.58930004,0.042122483,-0.8666445
371,-0.9044625,0.6703111,0.5064564,0.4171631
372,-0.5522561,0.36787158,0.9588045,-0.19751887
373,0.27173734,-1.7088847,0.17922103,0.7984171
374,0.7158757,1.0256622,0.70410633,1.0167602
375,0.44783112,1.1669307,0.4996264,1.8506649
376,1.396978,1.3621323,0.82853603,-0.64932674
377,0.48112455,0.7556471,0.9431951,0.5707931
378,0.20739742,0.43353283,0.81435215,-0.39546737
379,0.72139144,-0.54226494,0.38156652,-0.34429845
380,-0.124506496,-1.4433048,0.36522543,0.65258527
381,0.21891886,-0.03165074,0.16724694,-0.07453946
382,0.11629841,0.2527894,0.82858765,-0.3777764
383,0.0519566,0.31225595,0.9059769,-0.10207014
384,0.38766456,0.16982438,0.36212516,-0.8041315
385,-1.1851765,-0.50155866,0.0731225,0.26036614
386,-1.8265167,0.6670266,0.0914799,0.16623159
387,1.0536953,1.2297751,0.28534806,0.21133691
388,0.2768428,-0.043474823,0.3587234,-1.1441202
389,0.03262851,-1.6655905,0.43061686,-1.3820753
390,-1.8769892,0.06786813,0.8200743,-0.22765203
391,-0.68533677,-0.7151317,0.9305266,1.847338
392,1.02683,0.24830335,0.25088465,0.08498108
393,-0.19179282,0.6045282,0.2018069,-2.3347437
394,0.5088969,-0.65006524,0.92405903,-0.8820217
395,0.74844885,0.61539197,0.39605415,1.0471114
396,0.072222956,0.06464044,0.54716516,-2.0269206
397,0.17123604,-0.68856925,0.2230928,-0.16651441
398,-0.2696499,-0.562246,0.6347178,-0.32657415
399,-0.16153176,0.70212096,0.3032931,-1.2539312
400,1.9762021,-2.0457563,0.9639807,0.6851091
401,-0.7234665,0.37124556,0.76637685,0.48478717
402,0.6501389,1.1039158,0.83524644,0.5809125
403,-0.36211818,-0.5190981,0.24553978,-0.52700365
404,-2.6993814,-1.0549839,0.32352626,0.6627387
405,-0.89512414,-1.390385,0.389601,1.0459747
406,-0.47709048,-0.006810233,0.39224684,-3.1769602
407,-1.6126738,-0.8006605,0.81098306,-0.18093096
408,0.26313433,-1.3976899,0.25856352,-1.3201941
409,0.89109343,0.11726326,0.7259536,0.2796448
410,-0.7488417,0.06927406,0.84066844,1.1346469
411,-0.14948215,-0.6375867,0.69243276,0.41025993
412,-0.28854328,0.8437747,0.7367182,0.6465654
413,1.012958,1.1083976,0.5695698,-3.4526527
414,-0.7115761,-0.96800286,0.064639926,1.1249323
415,-2.6049874,-0.20396923,0.75036466,-1.0245491
416,0.42962596,-0.5603187,0.5896014,0.4392161
417,0.460452,-0.38100806,0.37429726,-0.29702008
418,1.6032845,0.35505912,0.6586025,0.80547357
419,0.15641804,0.51342916,0.7919115,-1.24838
420,0.09103333,0.055531092,0.44336033,-0.81085646
421,0.62262774,0.18036798,0.35791516,0.98875993
422,1.3670975,-0.78107274,0.7817135,-0.3587939
423,-0.13085976,0.87473845,0.5991988,1.3630774
424,-1.4909624,1.8363456,0.3518914,0.58184904
425,0.27862045,-0.17058034,0.95304036,0.34160516
426,1.4506291,-0.7887949,0.13577569,-1.2670683
427,0.23148707,0.42614573,0.8370446,0.49556175
428,0.93220687,0.057792854,0.19482422,1.2263007
429,0.5786793,-0.52595645,0.49893928,-0.2247333
430,-0.7744576,-1.6963631,0.88410723,0.416274
431,-1.1346995,0.8843346,0.7957375,0.49771908
432,1.6263661,0.33577293,0.43499207,1.2364955
433,0.5526611,0.7766194,0.39411318,0.079073414
434,1.2137818,0.5161106,0.63362396,-0.40999588
435,0.20407495,-2.1076734,0.89532745,1.0691386
436,1.5517433,-0.5723473,0.86487603,-0.14861315
437,-0.84839815,-0.067026705,0.28896153,0.7868572
438,0.54872817,0.060784448,0.34698832,0.8698625
439,-0.20919833,-1.3275908,0.90056944,-0.9161081
440,-0.70006067,-0.5477952,0.9942336,-1.2902281
441,2.2041485,2.2886422,0.6511401,1.1092889
442,-0.28063288,0.6060505,0.7907088,-0.117280856
443,0.5449247,-0.14047314,0.21806669,0.25563586
444,-2.1718123,0.8339194,0.3647251,-0.37751934
445,-0.491208,1.0237846,0.99916387,-1.4447407
446,-1.1496773,1.5081388,0.4242488,0.22992785
447,-1.9026147,-1.6819047,0.5503193,0.81100357
448,0.026206017,-0.5015034,0.95787036,1.8359393
449,-0.31699648,-0.98383415,0.047191024,0.50302154
450,-1.1201966,0.46701455,0.37786925,0.76113564
451,-0.4032462,0.17738904,0.66149175,-0.9911937
452,0.2805019,1.3459929,0.104895234,0.5671601
453,-1.1145861,1.5834304,0.887925,1.1257108
454,0.48259547,-0.21716134,0.45769477,0.6816188
455,-0.23822711,0.39733228,0.4244175,0.98406464
456,0.21181639,0.75226754,0.5975838,-0.25757137
457,0.03814478,-0.78630817,0.007383585,-1.6555536
458,-1.4656371,1.4517254,0.2667762,-1.0568619
459,-0.19189264,-0.32371396,0.57375264,0.25664315
460,-1.2100798,0.61935014,0.23446381,-0.4579028
461,0.37016118,1.2226683,0.42590976,-0.013778047
462,-1.3311409,-0.30780125,0.6348281,-0.5238497
463,2.2460163,0.12524116,0.099522114,-0.65388894
464,-0.75951916,-0.26097035,0.8643112,-0.83992565
465,-1.5759016,-1.1802579,0.3118006,1.0818294
466,-1.0124373,0.7683463,0.9544965,-0.875339
467,-0.8551565,-1.8520389,0.6610342,-0.1441935
468,-1.8904716,-0.7503155,0.8571589,0.75658256
469,-1.2293419,-0.62802565,0.4084748,0.08248951
470,-0.7252192,-0.2877515,0.6251228,0.77638304
471,0.9124295,-0.5595969,0.3545766,-0.082868956
472,0.96220666,-0.73867595,0.5747652,-0.049453963
473,0.92690426,0.76763797,0.35307932,-0.248506
474,1.1972291,1.0859561,0.9640347,-1.2130821
475,-0.43921563,-0.46576676,0.6566067,-0.6120312
476,0.23679098,-0.41399163,0.55404437,1.8665669
477,0.4030214,0.002786812,0.55630183,0.060612608
478,2.4824924,-0.020968,0.22672796,-0.88224304
479,0.7184358,-0.091973,0.6269469,0.46301
480,0.8109218,0.39109275,0.34470725,-0.22333638
481,-0.39499536,-0.3644943,0.78513014,-0.49013585
482,1.0084672,-0.04620334,0.52097154,-0.04144136
483,0.28250992,1.053599,0.26081395,1.4289442
484,-1.7132831,-0.35672233,0.6268388,-0.2328846
485,-0.14388071,1.0049858,0.06927061,-0.8842288
486,0.7351545,1.2138288,0.27642322,1.6023527
487,-0.87696844,-0.25994843,0.580263,0.23662198
488,-0.050710555,0.55595624,0.23057842,-0.68333745
489,1.2839941,-0.6887828,0.2032181,-0.4537213
490,-1.0357188,0.805717,0.6121253,-1.1952413
491,-0.2400785,0.21126877,0.8680115,0.158682
492,1.535317,0.52536994,0.37557936,-0.62285423
493,-0.37559924,-0.3922444,0.83013713,0.35903853
494,-2.1075685,-0.905305,0.14320755,1.3515023
495,1.2209066,1.7082604,0.19165635,0.18026775
496,2.5522635,-0.67532045,0.41248858,0.88234437
497,-0.13212356,-1.5442467,0.78758705,2.4641824
498,0.37111497,0.06526418,0.7865615,-2.0554605
499,0.58118093,0.6778391,0.26558912,-0.9358285
