,u_x1,u_x2,u_y,u_x3
239,-0.17819247,-0.9444083,0.5141854,0.26752365
240,0.098753214,-0.9908201,0.020535469,-1.1854727
241,0.5431407,1.4067985,0.61267614,1.4804083
242,0.102928795,0.843578,0.54343104,-1.2978411
243,-0.7442884,-2.1458023,0.22615099,-0.2699111
244,-2.542745,0.3037722,0.16861844,-0.0977547
245,-0.108474754,-0.7870456,0.5687494,0.8556293
246,-0.25495747,1.1228572,0.26458752,0.2611854
247,0.5779196,0.91701436,0.3312049,-0.52693945
248,0.71211565,1.1022576,0.55619097,-0.8116757
249,-0.5049468,-1.0693845,0.53821564,0.116450034
250,-1.7115546,1.0443324,0.8989545,-0.02060606
251,-0.36958382,-0.033701994,0.35576773,0.75088906
252,-0.18406953,1.2080016,0.15736592,0.6438076
253,0.5518971,0.5973309,0.3442371,-0.32617453
254,0.17195018,1.6145296,0.3463993,-1.6166868
255,-0.057106387,-1.1645169,0.96048677,-1.0980917
256,-0.14312293,0.94422007,0.9027512,0.3196167
257,0.57621133,-0.16185933,0.23345053,1.0277842
258,-0.08231038,-0.3530785,0.7405729,-0.14634332
259,-0.8147677,-0.84558755,0.10606992,-2.0098438
260,0.91473675,-2.4794986,0.14427626,-0.54303074
261,0.3899095,-0.18125202,0.8069837,-0.39314944
262,0.003194694,0.23019418,0.83139074,2.0482342
263,-1.6378138,-0.6221085,0.9922123,-1.1588017
264,0.7127831,0.4744712,0.2911229,-1.1937715
265,-0.67024994,0.0044819913,0.76715696,1.2414042
266,-0.18960552,-0.30960575,0.88063514,-0.27658993
267,2.201073,-0.86359996,0.39226067,-0.2590077
268,0.5794822,-0.77890086,0.84558594,-2.09232
269,1.0584817,-2.1265807,0.7595278,0.7109141
270,0.33667377,0.026177919,0.13544619,-0.034297872
271,0.3436563,-0.5264846,0.5937631,1.1768196
272,1.1971722,-1.8999357,0.34788418,-0.8375029
273,-0.51973623,-0.64610934,0.095208526,0.09492964
274,-0.725711,0.038022175,0.40737104,-1.196529
275,-0.6131512,0.025103034,0.81144357,0.13689752
276,0.27692136,1.0115051,0.71153724,-0.03447278
277,-0.57000667,-0.27708608,0.739514,-1.2057352
278,0.32291755,-1.5109003,0.9605819,0.8734237
279,0.038746737,0.15641774,0.89155865,1.33793
280,0.9295021,-0.1952451,0.31865346,0.9017685
281,0.0005469031,0.9862814,0.63338506,-0.8143205
282,-0.60772866,0.6071011,0.50777173,0.63711613
283,-0.18887785,-0.7217506,0.72666633,-0.36522406
284,-0.85740143,-0.0071577616,0.6080997,0.14065647
285,1.4832408,0.41486344,0.52377164,-1.3701724
286,1.8786384,1.2437141,0.6668905,-2.1646204
287,-2.219148,1.2867422,0.37283623,0.6858423
288,-0.99576783,1.567698,0.9368712,-0.027153444
289,-0.8801482,1.2489134,0.44586706,1.2194126
290,0.72445434,1.0836047,0.687171,-1.5657744
291,1.4968529,-0.26824144,0.997869,-0.47186124
292,-0.06780269,-0.090265684,0.3809613,-2.0770364
293,-0.6003226,0.33382833,0.52404666,0.036771964
294,0.03750337,0.035806462,0.5150366,0.65229505
295,-0.35184196,-0.42422003,0.09217143,1.3377099
296,-0.33563176,-0.0125546,0.57150376,-0.46894905
297,1.2456247,0.9427455,0.92943335,0.25648192
298,0.53658503,-0.7712186,0.89615023,-0.32950613
299,1.0048745,1.3467163,0.69030523,0.18888257
300,0.6756536,-0.7941979,0.68927395,-1.4861372
301,0.9922425,2.0984087,0.7575766,-0.026833296
302,-0.97143084,0.7261669,0.8471832,0.0715402
303,-0.22473757,0.63723844,0.21626222,0.5546649
304,-1.0292784,-2.0311835,0.10098863,0.32643595
305,-0.44809425,0.6686926,0.76071537,-2.2873302
306,0.6980804,0.2625909,0.37725782,0.17868325
307,1.4602932,0.25801513,0.28030765,-0.20889442
308,0.83847636,-0.27919382,0.46850002,0.9175828
309,0.06755156,-0.33419943,0.6831806,-0.57262576
310,-0.4412653,-0.59334415,0.04176724,1.0274087
311,-1.062036,-1.6821175,0.878428,-0.088688225
312,0.31587794,1.3437357,0.8143822,-1.0369126
313,-0.77155375,0.07207975,0.60731137,0.31256437
314,0.1828022,-1.0904717,0.7494657,0.4483181
315,-1.1367348,-2.9731233,0.25076962,3.5721996
316,0.30081984,1.458158,0.8239132,-0.022736799
317,0.6198042,-0.92935324,0.66690004,-0.13815345
318,1.1399314,-1.0341699,0.7690141,-0.1001044
319,-1.1878806,-1.3852404,0.98220384,1.6330366
320,-1.557581,0.94010794,0.36965823,-1.0330261
321,0.18123487,0.7480048,0.292462,0.71952975
322,0.13705558,-1.1384058,0.8728429,-0.8598921
323,1.2709231,1.5827869,0.07244277,-1.7250139
324,0.10637111,-0.47817394,0.48134172,0.6414874
325,-1.6217861,-0.55026746,0.683763,-0.5603617
326,-1.3134797,0.4107066,0.8047751,0.44825533
327,-0.20431614,0.44799396,0.90081704,0.7012682
328,0.48768413,-0.22556235,0.8010495,-1.7095221
329,-2.308809,-0.9221059,0.43989348,-0.79571766
330,-0.1078646,-0.081789285,0.81666625,0.55956316
331,1.3132237,1.145274,0.034626126,0.8103548
332,-0.15306081,1.2136196,0.28982174,-2.2113523
333,-1.7329586,-0.773613,0.8840575,-0.030665372
334,-0.27600443,0.18568647,0.3617003,0.6608316
335,-0.71899503,0.36652967,0.8358846,-0.17627043
336,-0.18821932,-0.44727904,0.46079874,0.3342808
337,0.7749068,3.3597775,0.019930005,0.069711685
338,0.5761634,0.8097354,0.2173121,-0.7747952
339,-1.2287772,-0.6247345,0.19149017,1.6767694
340,-0.71988654,0.42511785,0.2858131,-0.120646514
341,-1.0577419,0.49746105,0.4469943,-0.28864452
342,-0.1369399,-0.21384487,0.7439822,0.22257498
343,0.81902707,-0.5789791,0.91970885,0.08655293
344,-1.7724102,0.47828028,0.78510034,0.9410626
345,-0.23363319,-0.40837812,0.38142562,-0.6897825
346,1.537605,0.92918456,0.026010633,0.40045625
347,2.6171503,-1.1766562,0.70029795,-0.01905013
348,0.8606488,-0.8953116,0.10837448,0.46466213
349,-0.93280154,0.7622135,0.43264437,-0.76047766
350,0.8521151,-1.2404946,0.21747744,0.34273812
351,0.61641204,-1.1951748,0.086373925,-1.0708275
352,0.9015064,-0.051348753,0.5717728,1.2296573
353,0.36023843,0.181994,0.68887866,-0.70234364
354,-0.12729162,0.98326784,0.9544805,0.3999794
355,-0.17965566,-0.3658483,0.6793783,-2.2965968
356,-0.38908443,-0.62506396,0.3244834,-1.6205294
357,0.8716857,-0.5046406,0.5716902,-0.3363283
358,-0.9330089,0.30136606,0.45623434,1.0484442
359,0.99578285,-0.47682828,0.0049960613,-1.1679972
360,-0.35720292,0.32513052,0.3089012,-0.38059324
361,1.2809277,0.12340816,0.57377136,-1.1917394
362,0.3651696,1.8702266,0.95791626,1.5807148
363,-1.2244916,-0.8907556,0.013308883,1.0045515
364,1.3250004,1.226352,0.3734939,2.7537193
365,0.42857495,0.17313395,0.90516627,-0.30993524
366,-0.10972373,-0.58069646,0.2293731,-0.02792587
367,-0.4083928,-0.47982985,0.21408749,0.70854497
368,-0.75197273,1.3279498,0.17075396,-0.5417053
369,2.4052558,0.10000244,0.7654811,0.5914985
370,0.3551743,1.8057423,0.8413005,-0.98400676
371,-0.38771725,1.0643891,0.05789554,-0.96171755
372,-0.17092419,-0.915063,0.09686518,-1.7477648
373,-0.94277644,1.4511248,0.3385439,-1.2942004
374,0.11068502,0.6360857,0.5119059,-0.92416364
375,0.19307357,1.0433123,0.32507873,0.7473698
376,-0.37808254,-0.39357716,0.4496745,-0.6941248
377,0.43863076,1.0938134,0.39742386,-0.5278539
378,-2.7609904,0.31960347,0.96115494,1.3034264
379,-0.45527154,0.6504331,0.26643538,-0.91869795
380,1.4993898,-0.8988138,0.71371055,0.18291461
381,1.4984993,-0.08310224,0.031919718,0.37870836
382,0.7045954,-0.4839487,0.58248127,-0.073845506
383,-1.0524985,0.5013999,0.57696545,0.9127576
384,-0.9667324,-0.09675194,0.8026402,-0.35624087
385,-0.8356144,1.4818653,0.38336408,-1.3636992
386,0.6237642,-0.7311944,0.8274492,-0.14317183
387,1.5273342,0.6563244,0.5684854,-1.1790067
388,0.17789844,1.0710547,0.14138174,-1.4241848
389,-1.0593777,-1.0898931,0.27987015,0.5599329
390,0.28955975,0.6117528,0.18726897,-1.0835873
391,-0.9731275,-0.087127164,0.8126981,1.5675775
392,0.04866848,0.19567774,0.56217015,0.68474406
393,-1.3324784,-0.14554149,0.97061324,1.5094025
394,0.6293075,0.9778773,0.43195558,0.09967601
395,-0.37845328,-0.39795044,0.6697799,0.5043513
396,-0.41412607,-1.3409632,0.6279266,-1.0480981
397,-1.2877703,-0.38824272,0.6369225,0.9395111
398,0.3303847,-0.8878371,0.7963016,0.026264604
399,0.08765255,-1.1778405,0.15526962,-0.9355905
