,u_x1,u_x2,u_y,u_x3
237,2.2274854,-0.7113013,0.023512363,0.95504725
238,1.4696351,0.70754486,0.47905147,1.4026957
239,0.6786101,1.10908,0.38109362,-0.16330968
240,-0.8931966,-1.2549971,0.59519434,3.9077327
241,0.875675,-1.5253961,0.60157514,0.2082374
242,0.473146,-0.80148876,0.14866531,-0.7179372
243,1.254404,-0.6544377,0.027391076,-0.83921075
244,0.016066466,0.792528,0.31928515,-0.5518166
245,0.5867203,0.26517284,0.85605633,-2.753581
246,-1.5038468,0.21650039,0.12445438,-0.84109986
247,-0.7591584,-0.07701265,0.22477221,-0.3436159
248,-1.2719862,-0.15944867,0.685109,0.65650046
249,0.02072307,-2.2934847,0.0056148767,1.5315417
250,-0.0266662,1.1049286,0.7794981,-0.6766712
251,0.19636588,0.023997689,0.19703758,1.1477942
252,0.2670737,-0.90889764,0.7301202,0.069452584
253,0.19475889,0.34897712,0.13355541,-0.48091605
254,-1.129217,-0.33576897,0.52527535,0.08132563
255,0.6660008,-1.1612636,0.22625136,0.07014872
256,-1.2321383,-0.521378,0.5484052,-0.5389519
257,-1.2018304,1.5644985,0.9443433,-0.7052058
258,-0.39456537,1.4797355,0.43068492,-0.07882897
259,-1.6119317,-0.14831103,0.85310423,1.8639988
260,1.2780181,-0.5094488,0.12123275,0.06600714
261,0.4486419,0.91100496,0.8674153,-0.12612648
262,-0.17796083,0.85343987,0.34063375,-0.8775743
263,1.1299462,0.53096724,0.743911,-0.9434426
264,-0.9857956,-0.42343745,0.55696464,-0.38032472
265,0.88124985,-0.4699993,0.69816434,-0.3943396
266,0.24644336,0.7042594,0.6889026,-0.63436234
267,-0.92914027,1.1108754,0.68171227,0.48592344
268,-1.1230192,0.5014626,0.10523617,-0.71901715
269,0.573936,1.9386375,0.1665088,0.501735
270,-0.51398885,-2.2027245,0.64378107,0.60841477
271,-0.18843132,-2.2022817,0.9922776,-0.3194024
272,-0.38440424,-0.2325312,0.18764043,1.3278027
273,-0.2010781,1.3164971,0.61862135,2.106423
274,1.3128594,-1.4442148,0.5384643,-0.47934276
275,-0.9872749,-0.27372205,0.7379788,-1.3305199
276,-0.17497708,1.1938353,0.5882039,-0.16612147
277,-1.1801901,0.28015816,0.6546643,1.2531232
278,1.6697901,-0.40558714,0.043011665,0.22282586
279,-1.2137921,1.200335,0.8231118,0.15839754
280,0.3367487,0.27727503,0.7080867,-0.24570157
281,1.6462708,0.56078076,0.77734506,1.1602916
282,0.230154,-0.27845505,0.94583106,-0.8516557
283,-0.64921916,-0.118605115,0.7360525,0.344642
284,0.45575866,-2.3714862,0.27110386,0.49637038
285,1.2650673,-0.08051064,0.89793134,0.97337574
286,-0.5681376,-0.20829925,0.7471193,-0.024708927
287,0.25077534,-0.75248706,0.26312447,-1.3456281
288,-1.2087492,-0.4529017,0.5157939,-1.2703501
289,0.074506044,0.42432418,0.5426525,-0.008670103
290,-0.44772294,-0.741338,0.84017086,0.70937216
291,-0.40225846,-0.5239549,0.12999332,0.46908662
292,1.1838064,-0.15910307,0.4316721,0.13917878
293,0.08977529,-0.23656958,0.8992132,-0.8292474
294,-0.95653284,-0.8447662,0.46926737,-0.3166735
295,-1.0066897,0.9670998,0.7073138,0.102271244
296,-0.006151037,-0.68229204,0.9411578,1.2683822
297,1.1338707,-0.36388123,0.39543736,-0.32495365
298,0.53934807,-0.37678203,0.6211525,-1.6093899
299,-0.061054926,1.9296184,0.3990723,1.2113236
300,0.5897666,-0.78168344,0.26192534,0.3136869
301,0.69552636,-0.10855921,0.5342839,0.21296492
302,-1.0171103,0.63994825,0.7491561,-0.6388183
303,-1.9139115,-0.017465558,0.43276453,-0.086073495
304,0.97384137,0.7641727,0.5347197,0.33604196
305,1.0094539,1.1325067,0.13061392,1.9968089
306,0.28012612,0.026709992,0.48591673,-0.027293041
307,-1.2415395,-0.6361506,0.36748362,0.6765485
308,-1.5108974,-0.69782025,0.29671597,-0.3400805
309,-2.4644032,-0.61754614,0.0957495,0.60906285
310,-0.009819985,-0.40973425,0.903908,1.3032713
311,0.9857581,-0.37859067,0.95329,-0.28424796
312,0.9771357,-1.2876307,0.5572077,-0.51310587
313,0.70377517,-0.044548307,0.25726712,-0.2415356
314,-1.289552,0.395306,0.5092492,-0.851569
315,-1.1673247,1.7887336,0.35054898,-0.6026121
316,-0.48365206,1.7399616,0.84515667,-0.6266807
317,1.3556888,-0.2994584,0.5584755,-0.25453335
318,0.82937235,-0.4382312,0.42129898,0.6056352
319,1.5479684,-0.36593235,0.71202195,-1.3250173
320,0.02375558,-0.16517688,0.12579834,1.1366119
321,-0.9794259,-0.6743524,0.068466544,1.4633653
322,0.4303467,-0.3148873,0.42382848,-0.5714021
323,-1.0447034,-0.9751929,0.36628008,-0.80168194
324,-0.5785626,0.19548616,0.41286206,0.8130924
325,-0.6688082,2.125008,0.4540069,-0.96302617
326,1.0833795,0.05496966,0.35355914,-1.0288982
327,1.3981588,1.0268426,0.7709385,-0.67618364
328,1.0273556,-0.5319237,0.07808447,-1.8736012
329,1.9971604,-0.046284705,0.1903094,0.5276477
330,0.7015479,0.7903088,0.0814271,-0.16154113
331,1.1538833,-1.1525363,0.14783776,1.1294801
332,-0.9888182,-0.1864029,0.4891554,0.9083918
333,-0.5009467,-0.020139813,0.7823472,-0.23851766
334,0.30968115,-2.0028267,0.9583607,0.29820716
335,-0.59982145,-0.2560998,0.40980625,-0.28658316
336,-1.947386,-1.3546323,0.13300121,-1.5801371
337,-0.31623274,-0.6216191,0.05160439,0.9737942
338,-1.1614494,-0.44219533,0.67248344,1.078364
339,1.8347286,1.8722246,0.8371903,-0.60608375
340,0.96269274,1.2341794,0.11268437,-1.1124421
341,-0.24215005,-0.7647604,0.6859485,0.2293563
342,0.8721038,1.5609949,0.4506173,-0.71701384
343,0.10243796,1.4846752,0.031046987,1.1350679
344,0.40538874,-1.4078397,0.49776268,1.3364358
345,0.073175095,-0.025663339,0.6042352,-0.055145483
346,1.113718,0.1653088,0.27099395,-0.55713314
347,0.4330284,-0.08365638,0.27679837,0.5480683
348,-0.29263467,1.3377441,0.5744904,-0.29102758
349,-0.8991875,0.10423864,0.9019748,0.124717444
350,1.5676948,1.2523739,0.30532932,-1.128413
351,0.8849957,-0.12538707,0.8178512,-0.35392013
352,2.2009988,0.91193986,0.38306797,-2.1196003
353,0.74037766,-0.2924528,0.4070809,-0.26099232
354,-0.15929402,-1.4775729,0.6296358,-0.623167
355,0.6407787,-0.21137434,0.91398346,-0.9158432
356,-0.100813165,0.5712243,0.006572008,-0.517676
357,-0.3993552,0.68830925,0.5449002,0.055717837
358,1.7927445,1.2573955,0.9177507,0.09639874
359,0.2502132,0.69818485,0.104545355,0.20575482
360,2.0338817,1.5593702,0.5439236,-1.3634197
361,2.1663234,-0.11856359,0.6298559,0.86903614
362,-0.13881116,-0.34071252,0.009180665,0.041377507
363,-0.25044647,1.0684625,0.902856,-0.93859524
364,1.4664181,-0.5787671,0.6531161,-2.7699506
365,-0.81022763,-0.16934194,0.89447284,-1.2825675
366,-0.18591037,-0.133289,0.08076596,-1.0398419
367,-0.24808624,-1.2661986,0.15133321,0.69202095
368,-0.7530674,-0.23316123,0.35663474,0.46301103
369,1.6288654,-0.5451665,0.21729386,1.0058615
370,-1.2348571,0.2991298,0.6740893,0.3131396
371,-0.07889341,-0.16410889,0.6604631,-0.1200611
372,-0.3352398,-0.6271917,0.4881091,-1.7405411
373,0.2921748,-0.67938507,0.060864925,1.1765008
374,0.038996436,0.017223034,0.17189682,-0.22463982
375,0.7452329,-0.5996887,0.97408473,-0.7412558
376,0.8795204,-1.2772242,0.42270613,0.2865388
377,1.993359,1.3938177,0.3971535,0.60688627
378,0.2655684,-0.88679343,0.20758772,-0.50122076
379,-0.8131671,0.76404786,0.20367968,-0.7179182
380,1.4557511,-0.03588435,0.8813001,0.41123235
381,-0.33535674,-1.0306562,0.85869706,-1.1274695
382,-1.0467751,-0.52574784,0.2582624,1.7652982
383,-0.63743156,-0.21958198,0.74969673,-0.47815785
384,0.46537027,0.42822972,0.37545645,0.47564632
385,-1.0358715,0.79420096,0.89985585,-0.24168482
386,1.275076,2.183474,0.1643436,1.0803977
387,-0.98099554,0.5753603,0.33149695,-0.015122251
388,-0.36352146,0.24306448,0.83788,1.6826223
389,-0.9084484,1.395804,0.67246187,-0.7505716
390,-1.6996069,2.0200813,0.038719177,-0.5239234
391,-0.96678996,0.40526545,0.584314,-1.615316
392,-1.976979,-1.0669918,0.7148377,-0.25808263
393,-0.4320901,-0.65536237,0.591481,0.0880533
394,-0.1857672,-0.81561416,0.49999356,1.3117404
395,-0.12534973,0.1250698,0.64123714,-1.3317418
396,-1.3078724,0.13701364,0.59255373,-0.2740869
397,0.021646012,-0.5239879,0.57761526,-0.31680894
398,-0.8112865,-0.23140036,0.91561687,-1.1933519
399,-0.58396524,1.0224975,0.84906554,-1.153668
