,u_x1,u_x2,u_y,u_x3
566,-0.9872934,-0.23187274,0.79341507,1.394517
567,0.7416477,-0.2032386,0.2668928,1.6582841
568,-0.54574203,-0.48385164,0.86314976,3.2515938
569,0.52592987,-1.4254754,0.49042666,1.6188278
570,-1.1261404,-0.5699867,0.2857337,0.57396847
571,0.53224134,-0.65315455,0.89872396,-0.41424352
572,-0.81556493,0.26938447,0.16936755,2.3521428
573,-0.48484752,-2.1241417,0.89124036,0.8881546
574,0.35481122,-2.4637623,0.5288646,-1.9286389
575,1.6647961,-0.047754396,0.7880491,0.05842343
576,-0.28047282,-0.4048965,0.8775356,0.602295
577,0.5109564,0.3398926,0.31891036,-0.32707018
578,-1.1686943,0.36389095,0.6124283,0.44283137
579,-0.35892493,0.83872026,0.15423548,0.8122908
580,0.6302701,-1.0297201,0.0649842,0.16000375
581,0.30902666,1.8125596,0.8886628,-0.044703007
582,-0.6217717,1.359286,0.51121175,2.0785756
583,0.5063483,1.2579491,0.29859757,-1.4919261
584,1.4792482,-0.09059452,0.6432637,-1.2136137
585,0.10488069,0.40714505,0.6078131,1.3142403
586,-0.056666125,-0.8567806,0.32939374,-0.9149934
587,0.8366437,0.09764737,0.17784083,-2.302066
588,0.22915964,-0.4947752,0.9200324,0.6701827
589,-0.6615371,1.4721977,0.9139471,0.42602146
590,0.91885126,-0.6336671,0.9832516,0.7371478
591,0.9726888,-0.19231358,0.09523237,2.1682045
592,-0.29250708,0.35299316,0.50465477,-1.6729796
593,0.22783986,-1.1943036,0.44770706,0.343482
594,-1.2541641,-0.18425888,0.96872187,1.150312
595,1.758213,-0.12530184,0.23198795,1.4633628
596,-0.7728696,-0.12409757,0.5007613,0.40387517
597,0.5665706,0.8924553,0.33018112,1.6910805
598,0.55888253,-1.1899852,0.25799417,2.192607
599,-2.6378627,-1.0498116,0.23795307,2.7600646
600,0.8746093,-0.24662219,0.8973166,1.035413
601,-1.3770906,-2.1061223,0.28862882,-1.5685704
602,1.393457,0.742443,0.85463345,-0.97348
603,-1.1984061,0.34320655,0.7266164,-3.2315488
604,0.70464474,-1.5380733,0.7652042,1.1906729
605,-0.1783825,-0.60171115,0.026726604,0.5477234
606,0.05539612,1.2968571,0.8885764,-0.20051008
607,-0.89126617,-0.6555827,0.5695965,0.6851004
608,-0.6154658,-0.6761067,0.59141076,0.4697101
609,0.531884,-0.32056952,0.5273981,-1.2583765
610,1.1739988,0.3208431,0.7272179,0.93779457
611,-1.6185488,1.0035444,0.13442314,-1.0837127
612,-0.79231673,-1.5087973,0.20511484,2.734348
613,0.56244534,-0.8238509,0.3912561,1.0869465
614,0.65696645,-1.3543384,0.9472847,-0.8330159
615,-0.08868042,-1.504118,0.25720942,0.80720806
616,-0.5107485,-0.15455572,0.86461854,-0.2744726
617,0.048338808,-1.8485548,0.69507,0.9379058
618,-0.48368835,1.0127565,0.8354869,0.18846416
619,-0.31487128,-2.812362,0.7577424,-1.3634042
620,-0.7184469,-0.32928467,0.09983349,1.3271357
621,0.48657385,1.3803948,0.072995305,-1.2611865
622,-1.6218728,-2.3205009,0.298563,1.2122536
623,0.6231683,0.54620254,0.9293176,3.1008534
624,0.57761806,0.5890909,0.22065413,-0.4823627
625,-0.015878636,-0.406092,0.48713434,-0.33674777
626,0.7047466,-0.4520298,0.80519617,1.1064491
627,-1.210033,0.36059427,0.3644712,0.26320088
628,0.18343332,-2.2029648,0.8230196,1.0507822
629,-1.0151119,-2.8124244,0.8798597,2.234169
630,-0.07580941,-1.2355627,0.5903361,2.3635728
631,-0.2885548,-0.29764816,0.72726786,0.50219876
632,-1.2578789,-0.49575752,0.57631254,-0.6960114
633,-1.8127567,1.2722846,0.19317293,0.97399604
634,0.06113291,0.6316057,0.3060571,0.27537426
635,0.7720479,-0.40240234,0.66343725,2.010952
636,-0.9882419,0.9945262,0.4650817,0.68918556
637,0.42875478,0.55736434,0.8714671,0.4975032
638,-0.5297317,0.8164923,0.2825818,1.7167497
639,-0.1376744,1.0655117,0.27715552,-1.2240293
640,-0.65601176,-1.0733836,0.013821125,0.9597614
641,1.8267869,0.31295252,0.5369214,2.5637074
642,-0.09818076,-1.0287993,0.038317204,1.7779613
643,-0.50839984,0.41115305,0.5694171,-0.6286824
644,1.6347383,1.4573184,0.8874793,-0.6728078
645,0.7647474,0.9896007,0.121136785,-0.12232357
646,0.13837866,-0.20756671,0.3462584,-0.677127
647,-0.5026277,0.627186,0.23372388,0.4783906
648,-0.29210883,2.2567918,0.7793027,-1.2171651
649,0.29671517,0.48509577,0.21266377,-0.079547405
650,0.76577425,-0.50148576,0.45607424,0.7202284
651,1.5608251,-0.7765436,0.44633663,1.391954
652,1.2819227,-0.9420777,0.5817256,0.34967595
653,0.39299592,-0.6524206,0.73457754,1.3587104
654,-2.5229273,-0.517883,0.43798065,0.0076788664
655,2.064804,0.9334271,0.114432216,2.6694028
656,-0.48760623,0.02903477,0.5293546,0.06406617
657,-0.9039912,-1.328119,0.13273787,0.0056664646
658,0.33499724,-0.05324403,0.4856739,0.72188616
659,2.589337,-1.1078717,0.6664767,0.6406933
660,-1.7869998,0.440189,0.80015945,0.9119644
661,-1.0520847,-1.1145049,0.92234623,2.389957
662,-0.70204395,-0.45298314,0.9370104,-0.24978179
663,-0.9850042,-0.06651339,0.011928439,1.4890337
664,1.4718655,1.7472043,0.4920206,0.44284153
665,-1.4892385,-0.7663619,0.79803836,0.19475406
666,-0.3879595,-0.6524793,0.64012563,-0.5276805
667,0.7254382,-1.1407075,0.73843956,1.8620068
668,-0.09406776,-0.81000906,0.25746417,-0.14202362
669,0.013600087,-2.09824,0.9190799,0.35317641
670,-1.499876,-1.3205256,0.8521421,0.7732296
671,-0.112005115,0.45412627,0.7526051,-0.42065734
672,0.49756688,-1.0039581,0.987568,1.0444491
673,0.84354216,0.1900091,0.58290374,1.008452
674,-0.21121882,-0.003407002,0.85457647,0.4574745
675,0.55780107,0.8102793,0.826385,-0.28280538
676,-0.97863364,0.69297415,0.43049002,0.60450006
677,-0.70221674,-0.38777682,0.69743025,-0.37912047
678,0.855401,-2.1910403,0.9275876,0.9030175
679,-0.023800865,-0.9207596,0.15209341,1.2066548
680,-0.29672128,0.5087962,0.9518162,0.9938735
681,-0.49393445,0.9239944,0.65429926,-0.94238245
682,0.10485456,0.6052149,0.6534929,-0.13857937
683,1.1247935,-1.7118262,0.28094053,0.87173903
684,-0.49383992,2.1182644,0.06730819,-0.7163371
685,-0.6276683,-1.2115257,0.7475617,-1.7546937
686,0.0019985398,-0.11654886,0.57892895,1.4717636
687,1.9681295,1.4194033,0.6440587,2.3129597
688,-1.3652197,-0.13551696,0.53357136,0.41723987
689,-1.7898453,0.1592158,0.4804592,-0.441841
690,-2.086367,0.15942128,0.63264966,1.133599
691,0.45155674,-0.29414356,0.9730928,1.1660511
692,0.09306009,2.1020668,0.55885696,0.18828505
693,-0.24612442,0.61378473,0.83886874,0.15080199
694,-0.47840744,0.5117458,0.07038593,-0.39734322
695,-0.37647986,0.09367505,0.6010473,-0.4509766
696,0.45291212,0.66718626,0.67671096,-0.05837387
697,-0.6105536,-0.8400362,0.38905668,1.0634565
698,-1.402327,-0.39668322,0.76630366,-0.30647266
699,0.110167004,-1.0342817,0.56482244,0.9503404
700,-1.5030353,0.9263627,0.33991897,-0.21587855
701,-0.41816294,1.8685665,0.44617736,0.36731875
702,-0.11040075,0.87252647,0.31920207,-0.10364467
703,0.22498259,0.3306842,0.8101398,0.8060633
704,0.3912053,0.35583422,0.287943,-0.15089005
705,-0.005803511,-0.2797851,0.90928555,-0.2101031
706,2.471212,0.26506823,0.9485971,0.70569956
707,-1.2579058,0.5877269,0.26893425,1.0805329
708,-0.23775066,0.28083134,0.10274601,1.4860489
709,-1.1725106,-0.36182272,0.43330824,2.1978278
710,0.37228495,1.3660158,0.33058035,1.6397634
711,0.6189314,0.9741861,0.8784199,2.077743
712,-2.3296335,-0.7176627,0.26633143,-0.99586844
713,0.24721476,-0.25756797,0.95751274,-0.11698538
714,-0.34854287,0.7592638,0.28674364,1.5131003
715,0.10522263,-0.5788685,0.29616594,1.0339763
716,0.28891727,-1.0118339,0.6687949,-0.5540068
717,1.2912698,-0.77095914,0.053577185,0.47773483
718,-0.79548305,-0.021113552,0.26435673,-0.12437755
719,0.79405683,0.5490495,0.36105418,1.6391068
720,-1.2923343,1.3955603,0.96703553,1.1937562
721,-0.38302568,-0.4351923,0.34115922,0.2774518
722,-0.71207535,-0.36649087,0.25285602,-0.47354835
723,0.51964957,0.3269012,0.30338156,1.0372584
724,0.32908544,-0.23384416,0.9938741,0.056445062
725,-0.90748453,-0.23474558,0.07579124,0.3420861
726,1.0183223,-1.0069348,0.6670613,2.266378
727,-1.5673198,0.7881864,0.9261868,-0.29677445
728,-0.37304518,1.9248506,0.12039256,0.67525303
729,-2.0943458,1.1862686,0.5597019,0.326626
730,-0.5967219,0.7289247,0.13626838,0.41852582
731,-0.4361363,0.33331278,0.47614455,0.3344496
732,1.2914212,0.57497424,0.49118042,0.20081317
733,0.027391834,-0.43312803,0.19710648,-0.8545724
734,-1.4857867,1.0037308,0.80180895,-0.31143934
735,-1.3823713,-0.12611021,0.2570219,-0.022573352
736,-1.6235428,0.8653321,0.77646077,0.14024985
737,-0.05910404,-0.21948525,0.87227345,-0.46784335
738,-1.7566656,-0.6371734,0.58321524,0.25552243
739,-0.15276544,-0.7979222,0.40190363,1.8551385
740,0.67050296,-1.1081383,0.92201865,0.37371296
741,0.9285258,-0.08590044,0.81966066,1.3411427
742,-0.670739,-0.9779586,0.27807426,2.3304338
743,-1.0781964,-0.8786746,0.9271498,-0.25376433
744,-0.081144705,0.11255374,0.16496897,-0.03578925
745,-0.40768546,1.2979838,0.016077876,2.5587242
746,-2.4770892,-1.326815,0.72400093,-0.048813403
747,-0.17873926,1.3522862,0.9025172,-0.04032892
748,0.2665569,-1.0366538,0.65219355,0.8510828
749,-0.028614612,0.32442114,0.9917451,0.3975799
750,-0.57727015,-1.9140253,0.7258202,0.16420197
751,1.3395991,0.52441037,0.7562077,0.5531347
752,0.762033,-1.4389342,0.26366603,0.23001698
753,-1.9340588,0.53954434,0.45629036,0.9256422
754,-0.8351712,-0.52832246,0.7810868,0.6426153
755,0.881928,-0.6984066,0.90363395,0.90542895
756,-0.673325,-0.62111896,0.27287197,0.6588015
757,-0.4866171,-0.02134668,0.6249758,-0.7437538
758,-0.8009912,-2.2241712,0.45638096,-0.37559545
759,1.0553876,-0.24676235,0.95851684,-0.44712508
760,1.0043938,-1.6622158,0.09989464,-1.378097
761,0.12278342,-0.5317882,0.59161806,0.84538186
762,0.014168784,-0.7923384,0.3356006,-0.25932705
763,0.13884358,1.1180611,0.4723165,0.8357296
764,-1.6593477,0.8475794,0.75417745,0.35927278
765,-1.8283718,0.2835276,0.49053264,1.2484243
766,2.6619563,-0.61371636,0.9185184,0.11843568
767,2.0194218,0.09502209,0.32893133,0.19105437
768,1.1786677,1.7475893,0.64031446,0.18275085
769,-0.026949277,-0.83840364,0.4884572,0.006849259
770,-0.5350329,0.75131106,0.3030616,0.4042144
771,-0.018107211,0.9851607,0.9726498,-0.95202065
772,-0.7661562,-0.3056921,0.20177877,1.3183135
773,-0.44237158,-0.19870368,0.8093797,1.3602793
774,0.30382162,-0.43957728,0.1523968,1.6802071
775,-0.11826778,0.042072855,0.26172745,-0.41480333
776,0.05103594,-1.3219204,0.82320595,-0.79252577
777,1.8528838,-1.5248873,0.5015373,-1.7824721
778,-0.5614535,-1.3065404,0.11473119,-0.9008491
779,2.1127396,0.7285794,0.72738206,0.3517204
780,-0.8076322,-1.2742213,0.25608373,1.4184015
781,0.567106,-0.5791155,0.99500513,0.66819155
782,0.5713854,-0.45023742,0.04581046,-0.92404974
783,-1.0554062,-1.0191605,0.54579055,-0.52958345
784,0.18157569,1.3784195,0.38900232,-1.8500385
785,0.54681623,-0.025352173,0.115983486,2.5926147
786,1.0172809,1.515164,0.94971573,-1.7230453
787,0.47050038,-0.82019705,0.93697464,-0.10867751
788,1.1816282,-0.16962871,0.22722638,0.7848468
789,0.45718464,-0.5101668,0.958557,0.57723665
790,1.0515809,-0.32090268,0.8493329,-0.14917922
791,1.7554723,0.7812441,0.052752495,0.99377364
792,0.5264203,0.13046962,0.96568775,0.58216244
793,0.35218802,2.1911902,0.46066475,0.10905287
794,-0.9107889,-0.5317967,0.65635705,-0.2427684
795,2.0870776,0.32842973,0.23849165,2.2302349
796,-0.6396573,-0.4121917,0.018175364,2.6280177
797,-0.74838734,1.5766308,0.71325755,1.173547
798,0.10172338,-0.9599283,0.8973522,-0.13691497
799,-0.1748187,-0.9498337,0.3008231,2.179726
800,-0.5553856,-1.2642999,0.79886746,1.0112598
801,-0.45703754,-0.3969787,0.946342,-0.66801596
802,-0.4371914,0.16674425,0.6680999,0.52493054
803,1.6579129,0.68752515,0.90596545,0.72214156
804,1.0657052,-1.3342948,0.99211633,-1.3572042
805,-0.23853827,-0.85995644,0.05918467,0.81244445
806,-0.14248204,-0.88271946,0.8717756,0.87727654
807,0.33751252,1.2261328,0.6975758,0.582363
808,-0.40383226,-0.5436894,0.72564673,0.98414207
809,-1.2687399,-0.29958904,0.50445473,0.8680244
810,0.9067601,-0.6259634,0.22337008,-0.14293194
811,0.83119917,0.4454177,0.71453416,0.3641923
812,0.7523885,0.06528575,0.08090162,-0.586133
813,-0.39241993,0.66853446,0.7945045,1.3944719
814,-0.53643024,0.41066012,0.6892624,0.60764205
815,0.5559925,0.5910358,0.43495834,1.736262
816,0.31133273,0.07017838,0.05744672,2.2885814
817,0.07930722,-0.5593208,0.38215232,1.8932354
818,-0.4732187,-1.1937361,0.35042167,0.83919907
819,0.8519698,0.80335575,0.26458454,0.56296337
820,0.09398776,-0.168292,0.7243924,0.44812465
821,-0.89907825,1.4300498,0.48033476,0.79534614
822,-0.8637617,1.5343914,0.24682915,1.7954472
823,0.59069425,0.79079723,0.93966675,2.237262
824,-0.2735027,0.30381006,0.74831545,0.76506484
825,0.019743657,-0.5362215,0.8516475,0.5841996
826,-0.047251225,-0.9034158,0.9099885,0.38435394
827,-0.26144528,2.2689087,0.50097966,0.79293424
828,-0.51420236,0.3234657,0.71605587,-1.5913289
829,-0.4022821,-0.4087446,0.10406566,1.1968873
830,0.61346406,-1.2279398,0.077680826,-0.43049097
831,1.0055122,1.1226782,0.35876453,-0.13103002
832,0.182471,0.20862675,0.91825306,-0.24746794
833,-0.11177178,0.6761267,0.8582108,0.29965517
834,1.213742,0.67895246,0.5336708,-0.99445474
835,-0.1863485,0.06279631,0.9426552,1.8553077
836,-0.77963525,0.6433459,0.54672396,0.77480257
837,-0.038045052,-0.37451178,0.069319725,1.9243089
838,-1.7909346,1.4789644,0.9758103,1.5467961
839,0.15521726,-1.0819918,0.13130069,-0.9170675
840,1.3147051,0.63147914,0.7236396,-0.5497966
841,0.65449756,-0.27213407,0.8683032,-0.23930216
842,-0.5619808,-1.2208464,0.34177935,-1.2526108
843,0.031119335,0.8440297,0.6863164,2.326717
844,-0.09846121,-2.919791,0.4147402,-0.41199076
845,-0.07570693,0.4646242,0.84421563,0.27391383
846,2.311374,0.33592245,0.17856598,-0.2110439
847,-2.5386903,0.14301772,0.92383623,-0.07434982
848,0.6707552,-0.70080155,0.35848093,0.7406304
849,-0.5831344,1.6046655,0.3592565,0.69478446
850,1.1180342,-0.49117124,0.77075136,-0.56969047
851,-0.44248134,-0.584734,0.44916272,-0.4729154
852,-0.6567527,-0.7731813,0.13530457,-1.7376473
853,0.93972635,-1.2014649,0.82924783,-0.6225369
854,1.6688236,-0.3686459,0.9246632,-1.7312527
855,-0.047084305,1.7767687,0.551772,1.3562837
856,1.3319975,-1.6897603,0.12160003,2.8571198
857,-1.4420333,-0.042308677,0.17716658,0.62303543
858,0.42138368,1.6505785,0.76140237,0.5173955
859,1.9881005,0.29025435,0.3868605,1.2482799
860,1.3955461,-1.0066386,0.8633269,-0.7817788
861,1.2036452,1.2931387,0.2600248,2.514631
862,-0.15658699,-0.035889436,0.304847,0.5260323
863,-0.13972296,-1.0010614,0.47784328,1.5271529
864,0.99212617,-0.6823407,0.45710647,0.709521
865,-0.25228888,2.3332524,0.42853248,0.71972597
866,-0.70260453,-1.2129064,0.25228357,0.8154596
867,-0.9868455,-1.0587053,0.61500883,0.89430845
868,-1.3542712,0.1070037,0.20389509,0.39973044
869,1.1631532,-0.8944936,0.8195733,-0.76355934
870,-0.6794065,-0.15116061,0.046165347,-0.1953237
871,-0.12394038,-0.5262214,0.5914682,-0.22478199
872,-1.2020739,1.5268682,0.9301996,1.6572437
873,0.2184301,-0.16445325,0.6266227,-1.0038956
874,0.85011995,0.13647586,0.46073735,0.48095644
875,0.25831014,-0.8790774,0.23591483,1.2343192
876,-0.11786848,1.5736501,0.8788433,-1.169421
877,-2.8223221,-1.0417643,0.22756577,-0.20182675
878,1.0956566,-2.4492316,0.25709367,-0.26199037
879,0.11502593,1.2954857,0.94168067,-0.16149914
880,-1.5343431,0.45995674,0.28066838,1.4962277
881,0.19476438,2.2551246,0.23089957,-0.10380638
882,0.17579411,-0.16766557,0.33829498,0.6296307
883,-0.7235115,-0.6665726,0.9534159,1.1356186
884,0.35307866,0.24006204,0.21522331,1.9234993
885,-0.63266045,1.5784819,0.38995123,-1.106224
886,0.43552065,0.57292765,0.51902246,1.0838003
887,1.4925858,0.29146108,0.011106968,-1.0095205
888,0.2742496,0.008510083,0.34752882,0.94839114
889,0.46899158,1.7955552,0.7130604,-1.2655729
890,-0.587253,0.74228245,0.8418702,0.24705648
891,-0.19446638,-0.34449407,0.0004811287,1.1382817
892,-0.28224826,-1.362959,0.4198798,-0.41148585
893,-0.17058338,2.4171994,0.44022322,1.0943141
894,-0.09405216,0.833988,0.93454325,0.24618018
895,0.4837886,-1.0743346,0.26752353,0.15188673
896,0.63487345,0.30683467,0.7770941,0.8309809
897,0.73056227,0.21819569,0.49844956,-0.12293339
898,0.63293767,0.2323005,0.90090513,1.4399122
899,-0.5061332,0.12799098,0.029158235,-0.2399829
900,0.0034304587,1.2615969,0.23707378,0.6169049
901,0.7957941,-0.51919836,0.31877995,-0.8477297
902,2.275882,-1.2294794,0.27696335,2.0060763
903,-2.2973447,0.41518357,0.8293681,-2.027259
904,-1.1586759,1.0001768,0.39834893,0.1260609
905,0.6012759,-1.111188,0.11235511,1.0189061
906,-0.29659012,0.8438711,0.8845974,1.1672456
907,-1.3234668,-0.010048591,0.15725708,1.1401947
908,0.7738965,2.4917655,0.99054813,2.5723715
909,-0.08470173,-2.015212,0.71304405,1.3272989
910,-0.6216931,-0.38290286,0.61227477,1.1809435
911,0.0058218883,-0.290603,0.19372284,0.6482287
912,0.66346645,0.20533367,0.9813398,1.394295
913,-0.77104205,-0.40196687,0.60667,-0.007139802
914,-0.8888435,-1.3994586,0.32564354,-1.0647004
915,0.5602272,-0.03515987,0.6107209,1.0001538
916,0.9417086,0.70608944,0.3186562,-0.11494553
917,0.11669582,1.1589178,0.8936132,-0.98561084
918,0.08643835,-0.039051905,0.46007,-0.027255356
919,3.1957502,-0.17310618,0.0963763,1.1849082
920,0.3368828,1.3864821,0.12125802,0.9652238
921,2.402569,1.1029282,0.84508157,0.73188055
922,0.48649955,-0.08086619,0.7958784,1.3593042
923,0.3753166,-0.48585567,0.83225334,0.2584998
924,0.35055748,1.5173675,0.369627,1.0112042
925,0.591565,-0.8120467,0.45612526,0.39564675
926,1.263936,0.33264413,0.051065326,2.8289695
927,0.21634041,-0.55952555,0.7340019,2.4706354
928,-0.24276428,-1.5678607,0.5745288,0.44667876
929,0.41071412,0.444303,0.4496895,0.4096068
930,1.1584909,2.8654869,0.6176388,-0.4575531
931,-0.6348876,-1.5114702,0.6748538,1.1241903
932,1.849383,-1.859538,0.5765598,1.1324618
933,-0.7632282,0.69969475,0.0504421,-0.6701484
934,0.27552876,1.1789926,0.11860573,0.58482933
935,0.09748074,0.111410506,0.32228684,0.5858982
936,-1.2862654,-0.9488704,0.19234562,0.8737601
937,-0.96935755,0.71753645,0.29151952,-0.570297
938,0.73255414,0.6821716,0.17407429,0.7469667
939,-0.004483037,-0.032209206,0.7464906,-1.5218511
940,-0.4645894,-1.4165311,0.85230327,0.901372
941,-0.49693847,0.12835522,0.5537597,0.9456035
942,-0.066094436,0.91405725,0.25218618,0.8591938
943,-1.264084,1.5116196,0.9986644,-1.418109
944,-1.2069508,-1.5750663,0.56277287,1.057948
945,-1.1984638,-1.1242269,0.5618304,0.38065067
946,0.7386925,-0.20303269,0.8968539,0.13663307
947,-0.16562675,0.18719396,0.28508782,1.7513658
948,-0.1329242,-0.8260472,0.81830573,-1.0601442
949,0.33024713,0.39084116,0.4307748,1.6449568
950,1.1013951,0.5293942,0.49937558,0.7588394
951,-0.5184154,0.16692393,0.339563,1.0448568
952,0.31418982,-0.55222857,0.24706304,3.486273
953,0.33892938,0.19926342,0.90990496,-0.20262212
954,-0.7145696,-0.4276873,0.15778327,1.5968457
955,-1.9166611,-0.84961504,0.16969514,-0.22609681
956,-0.03153235,2.1210415,0.26929176,-0.4784701
957,0.8514116,-1.1195928,0.5153152,0.2316176
958,0.041884735,-0.27730188,0.8656392,-0.5367559
959,-0.84593064,-0.83847797,0.27065384,1.0307062
960,-0.12263875,1.2903955,0.96414626,3.3468297
961,-1.6014111,-2.024194,0.97119844,-0.20722914
962,-0.3276567,0.6361826,0.08028889,-0.5867802
963,0.14074066,-1.0478191,0.5629995,0.4276969
964,1.8400879,-0.10423068,0.54749346,1.6611308
965,0.839168,0.75985235,0.03419006,-0.780059
966,-0.8668128,0.19633235,0.20626175,0.5769127
967,0.5771708,0.09383261,0.45415556,-0.85552883
968,0.92979807,2.0522382,0.6535568,-0.8252301
969,0.16943212,1.8946445,0.04384494,0.5737492
970,0.05182704,-2.4545681,0.54528606,0.9545311
971,0.3493525,-0.950193,0.6062838,1.7194597
972,-2.4454103,1.3836889,0.6944258,1.295917
973,1.3477262,-1.1117661,0.7111949,0.7535679
974,-0.90312964,-0.3899268,0.18827927,0.78760403
975,-0.73552394,0.8165719,0.7452413,-0.31709266
976,2.1463418,-1.1996661,0.8393053,0.75775564
977,-0.13712811,-0.4133055,0.10572791,-0.6225909
978,-0.29013267,-1.7602304,0.9845364,0.48897484
979,-0.4318382,1.2491461,0.7787144,1.9237891
980,-0.2544741,-1.0357981,0.57897866,1.0287526
981,0.59457225,-0.11585393,0.47551143,0.55534047
982,1.1720166,-0.25018254,0.55664647,1.152047
983,-0.89326745,0.5843712,0.41183925,0.80988586
984,-1.3339071,-0.4490099,0.4445107,1.475842
985,-1.021938,0.14897738,0.7006434,1.3021697
986,-0.9105867,-0.5946178,0.67097473,1.8845971
987,-0.40493283,-0.1331063,0.6636629,1.9213643
988,-1.3953882,2.4238324,0.7243867,-0.64249516
989,-0.3373052,0.9034507,0.80725515,1.8544135
990,-1.0951941,1.5105845,0.5917461,0.4442428
991,-0.31957033,-0.37312976,0.9347807,2.08614
992,1.1697227,-0.83465594,0.8879036,-1.8387992
993,-1.2303542,-1.1159892,0.640913,2.3276386
994,1.3980317,-0.20687887,0.23538601,0.5793423
995,-1.0597008,0.41096312,0.14680457,0.22810161
996,-0.18188478,-0.97193056,0.43763864,0.6192348
997,0.34836933,-0.2323381,0.32691526,1.4191694
998,0.32627177,1.9981271,0.98394334,1.2687631
999,-0.028421497,0.016559873,0.7021785,1.1440356
