,u_x1,u_x2,u_y,u_x3
248,-1.3162074,0.5004348,0.19284904,-2.2747223
249,1.1753534,-1.124192,0.5582509,-0.04923527
250,-1.1030558,-0.45931825,0.4344169,-0.4004402
251,-0.5455035,-1.1203717,0.75059605,0.35461295
252,-0.32471547,-0.2878795,0.7288768,-1.479603
253,-1.0210845,1.5073594,0.09977019,0.29117954
254,-0.1495891,1.471539,0.37077808,0.82455623
255,-1.7759632,0.8300769,0.7493061,0.09390974
256,0.29049844,-0.52164704,0.7128761,-0.5232846
257,-0.027126841,0.32461235,0.7671497,1.2520572
258,-1.272422,-1.2637804,0.77808213,0.7426915
259,-0.14727515,-0.24536002,0.49289525,0.65138525
260,0.010123447,-1.0703977,0.69021857,0.74119776
261,1.06124,0.88130087,0.63717186,0.5954736
262,-1.111771,0.86320674,0.317814,0.11183446
263,-0.5419953,0.21425502,0.3375672,-0.52309203
264,-0.2730877,-2.0909698,0.6548182,-1.4751871
265,1.6602416,0.15736008,0.47909653,-0.62193847
266,-0.12394941,0.024964938,0.1736834,1.542654
267,-0.00831779,0.07943371,0.8595687,-1.1439466
268,-0.119767055,1.6367847,0.2124759,-0.32889444
269,0.065223455,0.83847594,0.31065,-1.6034425
270,0.32442492,0.1614111,0.056335926,-0.10771282
271,0.32292858,1.0966996,0.7888365,0.52383995
272,0.9685407,0.97005874,0.60592425,-1.4870636
273,-1.8597165,1.9045582,0.76065314,1.5990336
274,-0.87551826,0.8474892,0.85305,0.15983923
275,1.7872853,2.5106735,0.2105552,0.09626965
276,-1.0484486,0.099476606,0.91295195,1.174761
277,0.13216984,0.6475962,0.920449,-1.2388451
278,-0.12267127,2.7320364,0.35659063,-1.1885144
279,0.81903,-1.1878229,0.7461772,0.9452373
280,-0.63929546,1.6026462,0.048807025,-0.38512695
281,-0.7364285,-0.43737254,0.8513346,2.323807
282,-1.720705,-0.98448783,0.31347394,0.14786708
283,0.80626523,-0.15649956,0.20050383,-1.8350639
284,-0.09135036,1.3200859,0.36519527,1.207411
285,0.990654,0.57205987,0.15714848,-0.23880053
286,-0.49390715,-0.6751729,0.28478205,-0.6102919
287,0.7606566,-0.13147731,0.81597006,-1.5351224
288,0.0395084,0.6550115,0.9753771,-0.045599103
289,0.9527692,0.6714327,0.40605998,-0.38244376
290,-0.31568527,0.019792372,0.5581542,0.35925847
291,-2.709054,0.10021296,0.631058,0.18150795
292,-1.282303,-0.4725834,0.2746595,1.4229877
293,-0.9280655,-0.42657262,0.89944017,-0.22214846
294,-0.6200781,0.72724944,0.78860307,-1.5503668
295,0.14215527,-0.29694107,0.69101024,-0.7640657
296,-0.78426313,1.1715196,0.8334414,-1.2904254
297,-1.5752597,-1.8648713,0.8471706,-1.2813429
298,-0.6101141,0.37594575,0.29507363,-0.3830707
299,0.27127323,-0.046220392,0.87825465,-0.8808628
300,-1.2990748,0.33335066,0.3224665,-1.0399706
301,0.4411723,0.21163395,0.39925432,-0.08774299
302,-1.0039487,0.10013367,0.4613682,0.13254905
303,-0.11200751,0.76784265,0.111999154,-0.29999474
304,1.0979671,-1.9133836,0.65723443,0.02058708
305,-2.0186706,0.8370805,0.09025955,2.3463037
306,-0.24506934,0.16180377,0.15873277,-1.3824902
307,0.33870184,1.4709914,0.6054646,-0.28530845
308,-0.8375737,-0.055530343,0.47249842,-0.116464615
309,-0.68419325,1.086563,0.864998,-0.5815197
310,0.77490926,1.2640437,0.63702,1.5505422
311,1.4506916,-1.7122506,0.73751676,0.5069938
312,-0.0856629,0.118570656,0.35327637,0.96413577
313,-0.24972719,0.80940956,0.32046068,0.34016582
314,-0.09722869,-2.9121954,0.586535,0.4683843
315,-1.6864408,0.5704755,0.15901089,-1.0507734
316,1.8623003,-0.8845646,0.9122174,0.06446857
317,0.15361305,2.5037076,0.24455917,-1.0115856
318,1.8621514,-0.4682717,0.5819491,0.14361246
319,2.5272925,-0.14903706,0.06528914,1.7057333
320,0.518079,0.90902567,0.8632194,1.5366818
321,0.6754656,-0.82112646,0.68050134,-1.4784675
322,-0.58813906,1.3574444,0.71009874,0.21580848
323,-0.4030089,-1.4358155,0.25554907,-0.4868791
324,0.01859959,-0.4023307,0.966128,-0.30740836
325,-0.22007209,-0.23729885,0.03866601,-0.35248482
326,-0.09695368,0.65144616,0.8119787,-1.2111324
327,-1.8362252,1.9153173,0.5073762,-0.35238785
328,-1.0969595,0.33167315,0.46927047,-0.36603138
329,-0.03544422,0.90338415,0.22659302,0.32609624
330,0.94205874,-1.3395811,0.15634525,-0.8664134
331,0.45698562,0.13561814,0.872465,-1.229146
332,-1.447721,-0.013008235,0.99936664,-1.7348719
333,0.6341042,1.3279772,0.0064669847,-0.84770375
334,-0.1850385,1.8025355,0.6156546,-0.10909366
335,-0.24587989,0.1264685,0.5518578,0.18174064
336,1.1790891,-0.9937511,0.60041344,0.03227782
337,-1.4348569,0.12998293,0.0846864,-0.5444549
338,0.57499784,0.9988183,0.5361906,1.864308
339,-0.22164162,1.3861923,0.3962593,0.92155045
340,0.8823377,-0.5397547,0.01615715,-0.2976338
341,-0.055039536,0.8854259,0.5288693,-0.42671207
342,0.18770029,-1.0712916,0.2914908,0.18079108
343,-0.3354102,0.10876015,0.35884726,-1.0092736
344,-0.0068209907,-0.6066343,0.41355324,0.20214619
345,-1.1478726,-0.6446164,0.84718895,0.7804999
346,-0.9509941,0.909906,0.9271213,1.222689
347,-0.1800447,-0.83038884,0.32556486,0.17611337
348,1.2413287,-0.5032374,0.06993413,1.4100581
349,-1.9402847,-0.3866058,0.6496434,2.0195804
350,0.08903876,0.41219804,0.15442705,0.027548771
351,1.5751238,0.6255594,0.81930757,1.72118
352,0.075286336,-1.2559973,0.37628794,-1.8142096
353,0.0984031,-1.2487332,0.3692814,0.5111185
354,0.7015965,-0.94017833,0.68951094,-0.9099953
355,-1.1198385,-0.62963694,0.82907045,0.5537218
356,-0.42092213,2.060793,0.9462726,0.09687999
357,-0.44213897,2.8254066,0.48508978,-0.27236974
358,1.4080696,1.0685573,0.728518,0.26169312
359,0.29697058,-0.067116246,0.0627172,0.2536549
360,-1.785015,0.7640799,0.19010258,-0.8146935
361,-0.44874483,0.42939135,0.22840679,-0.76210105
362,-0.89239275,-1.9140195,0.90568006,-1.4721963
363,0.7851618,0.9372686,0.6529583,-1.309302
364,0.51537776,0.1623312,0.6840199,-1.4178225
365,-0.9897248,0.01254698,0.5661495,0.07666996
366,0.31627467,-0.8126186,0.30274808,-0.329732
367,0.32745537,-0.72786564,0.0010730028,-0.10903383
368,-0.11466213,1.7654345,0.7678181,1.096354
369,0.72397184,0.5197627,0.64035726,-0.4926244
370,-0.23620054,-0.12384312,0.7967756,0.37580752
371,0.46535498,-0.5812678,0.43183315,-1.5686129
372,0.13651146,-0.47335774,0.66973805,0.12493398
373,-0.1933249,1.375304,0.49066293,0.99090004
374,-1.2132736,1.9182397,0.40198755,0.359874
375,-1.5445942,-0.9123522,0.72898054,-0.54595673
376,0.6737263,1.0608193,0.46010232,-1.5852593
377,0.18539888,-1.4510679,0.17997277,0.32798195
378,-0.03634333,-2.3089976,0.48513424,-0.2321527
379,0.93717307,0.6071187,0.35206735,-1.2949463
380,1.1675814,-0.18781239,0.085929036,-0.1545802
381,0.20907415,-2.2363524,0.696342,-1.1760211
382,-0.79845923,-0.64400154,0.7042562,1.1002319
383,1.6177835,-0.688823,0.31701112,-1.0856621
384,0.6224289,-1.310875,0.14900756,-1.3772658
385,-0.7297186,-1.0126145,0.45007062,-1.549867
386,0.42216882,-0.85876894,0.678076,-1.4791424
387,-0.16465771,0.86623234,0.4851297,0.8333002
388,0.567039,0.30339268,0.84866047,-0.87966144
389,-0.7411119,0.8209685,0.33105648,-0.20487303
390,0.48471496,1.528945,0.8276653,-0.124985024
391,-1.4548416,0.27794117,0.7574482,-0.3544849
392,1.7949653,1.633074,0.88791466,0.040697735
393,-0.12120608,0.6585858,0.65583754,-0.1694438
394,-0.9202279,-0.86825496,0.72832215,-0.22049916
395,-1.5025871,-0.7930163,0.65731966,-0.5173104
396,-0.8272191,0.14045335,0.23491287,-0.7597868
397,-1.5258093,0.42329058,0.853946,0.4062885
398,1.5302668,0.3387705,0.83899975,1.3552694
399,-0.23658125,-0.26690814,0.005419731,0.7645237
