,u_x1,u_x2,u_x3,u_y
2200,-2.217769,0.175169,-0.13415958,0.79335475
2201,-0.2798584,0.69892937,0.016464544,0.7500167
2202,-1.5313087,1.0031856,-0.04695225,0.12916541
2203,0.06405266,0.2631192,0.11653205,0.95294666
2204,0.6769242,-0.2877344,-0.12851201,0.38244116
2205,-1.4342916,-0.3466964,-0.02809428,0.83309054
2206,1.1382074,1.9165025,0.13200031,0.47389257
2207,-0.3661681,1.3108437,-0.013014431,0.80359244
2208,2.306088,0.37560326,0.009535409,0.77512264
2209,0.66145664,-1.0594562,0.039120663,0.38593948
2210,-0.3124707,1.0586135,-0.10594332,0.06251061
2211,0.91356647,0.47269988,0.088508055,0.3014983
2212,-1.1801871,0.13694187,-0.058610518,0.14635861
2213,-1.9950778,-0.036753573,0.02157262,0.878515
2214,1.5784966,-0.45468366,-0.0063615046,0.5141257
2215,0.05336477,1.4852483,0.14275514,0.10595322
2216,-2.7048347,-1.0741085,0.011111465,0.20056391
2217,-0.2101208,-0.9632385,-0.076764666,0.32342207
2218,-0.64285374,-1.9174271,0.14021675,0.9818665
2219,-1.0283881,-1.0395987,0.03125101,0.38844144
2220,0.19451405,0.6931425,-0.06186522,0.6452025
2221,0.087049335,1.211409,0.008980799,0.7575066
2222,0.90175414,-0.10408196,0.15420562,0.9837711
2223,1.3368907,-1.4521767,0.03692036,0.32603216
2224,0.88365674,0.29063836,0.01804752,0.5683147
2225,-0.20699029,0.70215195,0.0226961,0.75233686
2226,1.0056763,-0.14094059,-0.003196256,0.3582046
2227,2.589252,0.5600367,0.055848476,0.5326909
2228,-0.790311,-1.0895673,0.13279253,0.8275683
2229,-1.0582806,1.9282337,-0.020830017,0.79888177
2230,0.5262665,0.28806466,-0.08804973,0.85298
2231,1.0531394,1.0254024,-0.035000898,0.23149252
2232,0.6366304,1.0670929,-0.035135563,0.025384665
2233,0.2603436,-0.121630535,0.058261156,0.21699119
2234,-2.593574,-0.09189798,-0.043820854,0.670285
2235,-0.3533689,1.662707,0.07748508,0.5747222
2236,-0.3901231,-0.28266868,0.123525776,0.52891266
2237,-0.4372154,0.27436224,-0.06259837,0.3130411
2238,-0.046512045,-1.339461,-0.17056046,0.627465
2239,1.110459,0.029637134,-0.14602691,0.40633035
2240,-0.009122225,0.80629295,0.030310044,0.18255651
2241,-0.012321508,-2.3439367,-0.03932272,0.9810523
2242,1.5724648,0.33746222,-0.03417691,0.95053315
2243,1.4815555,-0.50648296,-0.13094251,0.9410609
2244,1.1436136,-3.1927757,-0.027701965,0.466545
2245,-0.30246994,-0.8840419,-0.19253318,0.045802712
2246,0.2624752,1.0473901,-0.011017437,0.096563816
2247,-2.0212379,0.33146542,0.08439811,0.3428067
2248,-0.8285932,0.29480967,0.037990797,0.9632468
2249,-0.24011171,-0.3567548,0.041485887,0.9496521
2250,1.0334604,-1.170309,0.1613581,0.36674333
2251,-0.49431193,0.901489,-0.04107474,0.14388251
2252,-0.5750922,1.8118727,-0.10146294,0.19282782
2253,-1.9011416,0.16685939,0.20418325,0.9625256
2254,-1.0472904,-0.1453618,-0.14214878,0.59788454
2255,1.5435702,0.9487971,-0.120340064,0.83210886
2256,-1.0861304,1.2275641,-0.11782622,0.5464914
2257,0.33981726,1.3854243,0.089082286,0.9466429
2258,-0.6684245,-0.41996148,0.05889821,0.6245531
2259,-0.56684095,-0.18720779,0.075220846,0.47098112
2260,2.5408063,-0.9548802,-0.006793956,0.52403295
2261,-0.54334486,0.48911294,-0.011560424,0.4056989
2262,0.99205285,-0.79440635,-0.11320975,0.08896494
2263,-0.21814167,-0.43133608,0.12824665,0.26748586
2264,0.47024944,2.3348508,-0.041530784,0.14408433
2265,0.30296654,-0.5243516,0.015435025,0.93345547
2266,1.1525047,-0.87158495,-0.010218279,0.42811835
2267,-0.22998045,0.8987817,0.003957329,0.6202812
2268,2.645641,0.74567914,0.1050136,0.74099886
2269,-2.425938,1.3721853,-0.12847117,0.73787844
2270,0.26380196,-1.5550722,-0.029201938,0.27591956
2271,1.5880804,-0.011522124,-0.16939469,0.849494
2272,1.354569,0.72938114,0.008884737,0.74781334
2273,1.3166763,-0.32293662,-0.29081947,0.8673061
2274,1.3603888,-1.8467729,0.07973384,0.9042797
2275,-0.91861635,-0.2586718,0.26051882,0.57241666
2276,-0.074462146,-1.0179884,0.14886902,0.6947434
2277,-0.6891954,-1.0385036,0.015975205,0.2647636
2278,-2.105176,-1.1680101,-0.01062733,0.34133935
2279,-1.5573457,-0.50291014,0.04967419,0.12887442
2280,0.59712845,-0.657474,0.047475416,0.68917215
2281,-0.17179719,-0.8415472,-0.024717763,0.23202777
2282,-0.51185054,-1.0638409,-0.08742836,0.051866293
2283,0.09442478,-0.78077364,0.00090575306,0.61793697
2284,0.12325672,0.36541426,-0.12692192,0.16424441
2285,0.9193696,-0.7112763,-0.05815282,0.5829067
2286,0.71718895,-1.7371695,-0.04789969,0.7245424
2287,-0.6726766,-0.4115207,-0.0032316537,0.101302505
2288,0.4057044,-1.160218,0.054805685,0.1426338
2289,-0.8187929,-0.6409822,0.0010941046,0.26249087
2290,0.1394615,0.83228916,0.015845869,0.9081818
2291,-0.38650405,0.0839213,0.085828364,0.25949585
2292,0.6415781,-0.23585118,0.0029359716,0.9302807
2293,-2.7900164,0.24041542,0.017661931,0.6052495
2294,-0.20091404,1.1298106,0.07280792,0.3749671
2295,-0.7552289,0.8247002,0.0022459577,0.35136878
2296,-0.9536321,0.31334355,-0.024515344,0.68565595
2297,-0.094194114,-0.35822675,0.016799545,0.4197253
2298,1.4251587,-0.1359289,0.05254382,0.12010801
2299,-0.49154955,-0.49976787,0.16861197,0.6486738
2300,-0.72547925,2.0052767,-0.03689092,0.63002
2301,-2.220415,-1.230777,-0.1077382,0.92903185
2302,-2.5231724,2.0632625,0.11013869,0.8147013
2303,-0.9758168,-1.1120361,0.09174321,0.28119624
2304,-0.2317917,0.12630524,0.10668025,0.15967155
2305,-2.5372164,1.8253921,0.035528697,0.31494117
2306,-0.29736018,1.5189133,0.085371174,0.44157565
2307,-0.5137778,0.3376707,0.15275109,0.3672731
2308,-0.029186482,0.6192575,-0.21208899,0.90262544
2309,0.21667415,0.63560617,-0.017499652,0.45240986
2310,-0.9572171,-1.7079989,-0.08337652,0.3194927
2311,-1.5064076,-0.22131364,0.14102116,0.7907386
2312,1.9315195,1.3067303,0.04368424,0.40645063
2313,-0.5399026,-1.77026,-0.14592615,0.41830754
2314,0.9999014,-1.2652127,-0.12869819,0.51491416
2315,-0.9230759,-1.6806705,-0.03304742,0.94916916
2316,1.6896812,-0.5372703,-0.1061731,0.3267038
2317,0.027123999,-0.14161365,-0.20680963,0.87995005
2318,0.55797386,-0.6173205,0.069568805,0.77386117
2319,0.9688546,0.81472075,-0.019797137,0.19890225
2320,-0.2709116,0.21685554,-0.14087912,0.23920274
2321,-0.5284417,1.3267332,-0.1225425,0.46043813
2322,0.45898637,-1.1744171,0.081167676,0.97380424
2323,0.35571957,1.3320252,-0.18736048,0.9352714
2324,1.8021492,0.2348686,-0.051781982,0.623888
2325,0.6147363,0.8461689,0.052566737,0.536824
2326,0.3582078,-1.352688,-0.13562332,0.8224168
2327,1.7093515,-0.06918764,-0.061854403,0.371022
2328,-0.5366752,0.49974537,-0.047626395,0.370646
2329,1.8669662,-0.15825185,-0.020107932,0.62640667
2330,-0.6129438,-1.4724109,0.083819956,0.1824888
2331,0.9100339,-0.3784719,0.036691796,0.038897634
2332,-0.55409604,0.9760291,-0.00595306,0.21167767
2333,0.6463783,-0.4865824,-0.053571273,0.9918622
2334,1.2818854,1.1900316,-0.123674884,0.2051357
2335,-1.6319281,-0.6950429,-0.061008524,0.5914817
2336,0.4561091,-0.07296941,-0.036401786,0.91394913
2337,0.8111564,-1.0097926,-0.17361072,0.8650174
2338,-0.15503082,-1.1158689,-0.06791965,0.09955585
2339,-0.18614842,1.1969212,-0.09842075,0.5500375
2340,-0.99806094,0.2120746,0.05578227,0.4070238
2341,-1.6355978,0.87193424,-0.30126527,0.27243006
2342,0.78752726,-0.70637375,-0.098806046,0.72998035
2343,-1.1171813,-0.27511054,-0.07702334,0.45577884
2344,-1.6008168,-0.19690402,-0.07188268,0.30077124
2345,0.062487926,0.40588418,0.029503593,0.26471293
2346,1.2419578,2.2360704,0.051035114,0.74291396
2347,-2.903388,-1.2866659,-0.02742563,0.4525863
2348,-0.048049666,-0.5337135,0.07614459,0.5346285
2349,-0.4108469,-0.36246532,0.006984947,0.8048352
2350,-0.16082975,1.209007,-0.09754959,0.19020188
2351,-1.3842608,0.33097804,-0.05134471,0.46912098
2352,-0.66784364,-0.8867439,-0.047353487,0.26620197
2353,1.3961643,-0.6158032,-0.07380825,0.28917634
2354,0.6299935,-0.5708994,0.21889019,0.6173285
2355,1.5581818,-1.7846681,-0.03393128,0.26295388
2356,0.103326835,-1.4379522,-0.23949292,0.20462477
2357,0.8947323,2.5058136,0.11890755,0.79901254
2358,1.5772266,1.317305,-0.13559881,0.9626845
2359,1.6865741,-2.1713762,0.008055246,0.63499486
2360,1.8375762,-0.77120614,0.015510689,0.7489141
2361,1.8254838,0.9693708,0.17026429,0.086680055
2362,0.09615228,-0.18756907,0.07516032,0.8115579
2363,0.742567,-1.6381304,0.038888477,0.32097876
2364,0.41151074,1.2064381,0.07277097,0.3559718
2365,-0.5512001,-0.9402011,0.061972957,0.37974167
2366,1.1243459,-0.6744225,-0.115566365,0.6325648
2367,-1.0351177,1.0219902,-0.06818434,0.43634963
2368,-0.27071232,0.031189589,-0.032331537,0.08343518
2369,0.60802364,-0.012262338,-0.04084269,0.59553623
2370,-0.42483348,-0.4877163,0.21038423,0.03630185
2371,-0.108943656,-0.7561404,-0.02727202,0.72818685
2372,0.94803196,0.46803918,0.054690816,0.77161455
2373,0.042030685,0.37542465,-0.074397825,0.1970005
2374,-0.34101206,-0.9044683,-0.025168091,0.50362587
2375,1.2195036,-1.0720901,0.013032076,0.6790935
2376,-0.52646124,0.8089254,-0.13988185,0.8084638
2377,-1.3350135,0.32543266,0.15593518,0.2204125
2378,1.4705261,-0.118567206,-0.004516627,0.75712216
2379,1.2917156,0.85972834,-0.047428314,0.55834377
2380,0.30969557,-1.8878143,-0.00087561656,0.37278152
2381,0.27489966,2.6114926,-0.020503262,0.95466435
2382,-0.3956341,0.28841102,0.17613803,0.8672706
2383,-1.4552187,-0.08521755,0.030048816,0.8040447
2384,1.3683233,-0.41061738,0.13490464,0.88819456
2385,-0.8845632,0.76881725,-0.02283902,0.97522986
2386,-0.49195722,1.1519308,0.012596699,0.31533504
2387,-1.1908991,0.22455877,0.021949703,0.9219887
2388,1.6642886,-0.23010965,-0.062541746,0.55319965
2389,-2.7107098,-0.22690015,0.12735625,0.26707208
2390,0.3959293,-0.8847798,0.026349446,0.9747412
2391,-0.5027084,-0.07385748,-0.07642534,0.77525723
2392,0.33406055,0.88549095,0.025146797,0.171983
2393,0.018177293,0.17517811,-0.009601194,0.58850837
2394,-0.49603665,0.21471703,0.07802933,0.019663095
2395,-0.7659159,0.18864377,-0.15152304,0.92464304
2396,-0.8913146,0.41173875,0.109510936,0.64736223
2397,-0.9387488,1.4483411,-0.0029925467,0.14930928
2398,0.39374042,2.1331732,-0.12551613,0.23303282
2399,-0.24215528,0.7209387,-0.014671725,0.28349113
2400,0.6366348,0.61091715,0.06820441,0.34724963
2401,-1.9507985,-0.83994186,-0.0014376031,0.2996664
2402,0.85720664,0.8203186,0.045143895,0.07416904
2403,0.4107889,-0.31807315,0.04425722,0.25825632
2404,-0.5386737,-1.8716447,0.09142941,0.34766412
2405,0.015370742,1.5645851,-0.0809428,0.45487726
2406,0.2815031,0.45536256,-0.05272722,0.10241926
2407,0.038124446,0.87152094,0.14780597,0.8272201
2408,-1.3116482,0.7461586,0.16516036,0.6181078
2409,0.7293028,-0.990808,0.14794526,0.6632695
2410,0.45694846,0.26170424,-0.02643987,0.49505854
2411,2.182878,0.15705483,0.066211164,0.20641923
2412,-1.9576052,1.4272829,-0.058333177,0.23983407
2413,2.2021518,0.59293956,0.0776102,0.09687126
2414,-0.44556534,1.6657215,-0.07879057,0.45997524
2415,0.657959,0.005772583,0.10627488,0.3175727
2416,-0.6949444,1.2103833,-0.049948517,0.7003443
2417,1.012082,-0.59227943,0.15258212,0.67619956
2418,0.40927756,0.75507444,-0.05255592,0.90352225
2419,-0.060545705,1.2431456,0.036520567,0.12237334
2420,-0.5756327,-0.03931626,0.058893126,0.5117539
2421,-0.12129971,0.34120035,-0.07515269,0.18315947
2422,-0.31885436,0.08579083,-0.049895618,0.8668479
2423,-0.58744043,-0.06488703,0.10425349,0.5924567
2424,-0.8289352,0.20287727,0.078723766,0.10417366
2425,-1.170587,-1.1271391,0.15339503,0.09463167
2426,-0.7477663,0.31755507,-0.07698934,0.3621241
2427,-0.011425602,0.846986,-0.016896699,0.06262922
2428,-0.7272594,1.3958522,-0.060224023,0.6208509
2429,-0.17352478,-0.45279905,0.08674222,0.07603264
2430,-0.3604369,-0.3816366,0.11841895,0.4662223
2431,-1.0355978,0.76678056,0.0020835744,0.9384388
2432,-1.3342912,0.3396947,0.032702666,0.82767284
2433,0.7692024,-1.3203192,0.11883905,0.20587969
2434,-1.38728,0.49738058,0.057934362,0.0454638
2435,-0.4536852,1.1364514,-0.15878785,0.71243167
2436,-0.09724821,0.67468834,-0.049053583,0.68297875
2437,1.8720624,-0.98674434,-0.01710476,0.2798748
2438,-1.3829558,-0.5404071,0.013367355,0.65070724
2439,-0.5649387,-0.46391174,0.07033312,0.7083453
2440,0.09541412,0.97161084,-0.044293284,0.4325478
2441,0.74898905,0.39818546,0.062167943,0.00075495243
2442,0.28964484,0.998132,-0.06968131,0.65980804
2443,-2.251445,1.7161822,0.10777288,0.59799325
2444,-1.3221381,-0.32559726,-0.024776764,0.06351316
2445,-1.1513482,-0.33777148,0.021306764,0.739997
2446,0.9852491,0.6960307,0.0030800053,0.1576401
2447,0.096196406,0.9690276,-0.07054161,0.03031516
2448,1.7613647,0.29090893,-0.038801167,0.20279825
2449,-0.22862759,0.08288681,0.064522915,0.3048452
2450,0.8236527,-1.7901881,0.12020337,0.22993767
2451,-1.2242615,1.100535,0.09179898,0.6997417
2452,0.4910841,-0.106072254,0.022930168,0.9084405
2453,0.35988417,1.342193,-0.0728499,0.030808449
2454,-1.2624559,-0.43704805,0.07393625,0.23112571
2455,-0.61325145,0.01723439,0.037625007,0.4143194
2456,0.36033946,-0.07660027,-0.03792235,0.048362494
2457,1.0298325,-0.6956898,-0.063749634,0.33148086
2458,1.7120222,-0.7081961,-0.018646007,0.31061363
2459,-2.420315,-2.1991148,0.16399203,0.71862495
2460,-0.09313017,0.18786667,-0.023543982,0.20518804
2461,0.43002877,0.93699473,0.006783278,0.19359505
2462,-0.011440543,-1.3824381,0.1063201,0.16450953
2463,-0.97039676,-0.52772105,-0.07743185,0.14072967
2464,-0.4064363,-1.6951237,0.039131176,0.5548394
2465,-0.30631492,-0.35236496,-0.018443273,0.41320086
2466,0.21028712,2.3820996,-0.0066691586,0.37701035
2467,1.013812,-1.3172983,-0.2387414,0.76847064
2468,-0.2316585,0.9878557,0.08707287,0.10012543
2469,-0.34200227,-0.9895376,-0.08152097,0.18322837
2470,0.81961477,-0.2906538,0.07963319,0.48295772
2471,1.6719444,0.14937322,0.0848888,0.02038443
2472,-0.40602386,-0.6153593,-0.077593215,0.4553082
2473,-0.18960704,-1.4832691,0.043514945,0.3080703
2474,1.8541476,-1.0630939,-0.07901444,0.543486
2475,-0.06545808,0.13036597,0.017475393,0.59036875
2476,1.3732196,-0.9980363,0.0566732,0.98924315
2477,2.457799,-1.8407501,-0.014920748,0.35318828
2478,-0.5195146,-0.22555281,0.121711366,0.7054
2479,-2.267201,0.43148905,0.020954607,0.6545385
2480,0.052114293,-1.6681583,-0.13879842,0.48803413
2481,0.48265222,0.43074867,-0.10976654,0.41646302
2482,-1.0333481,1.4833784,-0.03278216,0.509439
2483,0.34160548,1.1917002,-0.027020862,0.77645564
2484,-1.1760331,-0.35141316,-0.11897772,0.43333268
2485,-0.07668898,1.0079207,0.110348456,0.80135274
2486,0.9596642,-1.3344638,0.10405325,0.592152
2487,0.005433126,0.15242639,0.09990653,0.38210416
2488,1.4674785,0.52444506,0.088196896,0.6249732
2489,-1.5538907,-0.44420388,-0.035902344,0.014004588
2490,1.340957,0.26533872,0.19556205,0.8958057
