,u_x1,u_x2,u_y,u_x3
294,-0.7796122,-0.5536401,0.051461816,-0.72347313
295,-0.5668736,0.052797426,0.7860544,-0.64186645
296,-0.0856719,0.3077879,0.50529027,-0.8969107
297,2.619037,0.23229682,0.11475515,1.4627893
298,-0.0039191716,2.1190512,0.88775754,0.89413905
299,1.0458461,0.9360301,0.8063508,0.6068159
300,0.77614313,0.53524417,0.20597136,1.862588
301,0.71211493,0.8197339,0.5744214,-1.0132649
302,-0.112010516,-0.1443303,0.8332132,2.256601
303,0.30734053,-0.81790453,0.33285463,0.8156773
304,0.19070956,-2.232656,0.70386195,-0.2963216
305,-1.822339,1.1869375,0.8577688,1.7676122
306,1.2258838,-0.92254317,0.120031714,1.1036652
307,-1.2550936,0.33644542,0.38822305,1.1925225
308,0.5714399,1.0185577,0.6262057,-0.845999
309,1.794557,0.865509,0.65232325,-1.6814293
310,-0.08417034,-0.12403221,0.5226948,-0.79021174
311,1.2454963,0.2936096,0.64573884,1.5748076
312,-1.0360632,1.2885749,0.7790351,0.84022534
313,-0.349569,-0.20104912,0.84996915,-0.10186139
314,-0.53275317,-2.0689564,0.5445287,1.6002451
315,-0.29708007,0.57493865,0.36137843,1.9388232
316,0.71828383,0.017028477,0.04008174,0.7326213
317,-0.0019792663,-1.0602411,0.5574267,0.72313714
318,-1.8027745,-0.7907231,0.44384277,2.4926727
319,0.107622206,-0.63200206,0.49064136,-0.8565046
320,0.3952317,-0.78800184,0.5404991,-1.6559454
321,0.86581105,1.3630947,0.7741481,0.22543222
322,0.030090041,-0.11176245,0.040915966,0.18831012
323,0.15085037,-0.8880999,0.31366098,1.1948309
324,-1.2243526,-2.8990061,0.720901,-0.46015087
325,0.36519164,-0.24593778,0.7570603,0.7477515
326,-0.09174824,-0.3403078,0.08267045,-0.09284387
327,-0.20717622,0.90042233,0.30561543,0.6950709
328,0.4312775,-2.0992079,0.993508,-2.0854328
329,0.061114047,-0.6295386,0.57549155,-0.6002861
330,0.56454426,-0.0037500418,0.41317463,-0.3341097
331,0.6896253,0.98261666,0.6589279,-0.71867627
332,0.038892068,-0.14911471,0.5967541,-0.14688277
333,-1.1087791,-0.091261536,0.5719633,0.69992805
334,1.1912991,0.9523515,0.9599184,1.1642988
335,0.7227775,0.8307308,0.05334401,2.0058458
336,0.95927733,0.28527966,0.63278794,1.4569513
337,-0.55068505,-0.67788136,0.8141744,0.11005247
338,-2.2684598,-0.039585102,0.31159186,1.3371053
339,1.1695955,-1.1573894,0.5222626,1.4799498
340,-0.87409973,1.8846257,0.24054015,0.6007995
341,-1.6651205,2.1804152,0.60101676,-0.4985281
342,-0.0710125,1.2910703,0.5744833,-1.1045852
343,-1.131411,0.60694194,0.82985055,1.0884906
344,-0.2877082,-0.07202387,0.5281559,1.6269898
345,1.1000594,-0.28610122,0.22009647,-1.0598229
346,-0.6915223,0.12474454,0.55636966,0.27037552
347,1.414976,0.8136902,0.75334835,-1.0952187
348,0.39018714,-0.42498392,0.8854872,0.51764774
349,-1.1878388,-0.31769758,0.080667496,-0.18476616
350,1.7785196,0.36016092,0.13686383,0.7262288
351,1.5613132,-1.1199073,0.81335914,-0.4274846
352,-0.29659727,0.10991237,0.33640254,-0.13226283
353,-1.1188896,1.3377339,0.24786508,0.62635
354,0.4865153,1.2664741,0.77516663,0.028410587
355,-2.0086968,-0.8419432,0.19378066,-2.0674698
356,0.5256259,0.8962704,0.68781567,2.621711
357,1.2397599,0.68219155,0.7056452,-1.2843169
358,0.1732031,-0.10314284,0.048123598,0.5805464
359,-0.7310874,-0.08968934,0.57849956,-0.84442043
360,0.03911934,-0.7467182,0.22195995,-0.900842
361,-0.50432837,1.8607405,0.82144916,-1.1468003
362,-1.9459591,-0.46023524,0.98354566,0.38225877
363,-0.75135916,-1.4790229,0.48427916,0.5731421
364,0.56874645,2.2426674,0.4984628,-0.06219497
365,-0.15283316,0.5911838,0.40217614,0.16028899
366,1.538514,0.44279036,0.98697925,-0.2952764
367,0.040893916,0.054893345,0.32458055,-0.7832142
368,-0.100101694,-0.30980858,0.9571023,0.54458505
369,0.3583015,1.4342052,0.251284,-1.3057824
370,0.36595708,0.19505003,0.25864673,0.13577676
371,0.6777624,-0.75866306,0.93544555,0.0033282642
372,-0.6966901,1.0654331,0.03509116,-1.1997404
373,-2.1216555,-0.8950229,0.03839612,0.80598277
374,-0.31037012,-0.6071333,0.2759577,1.6383768
375,0.7640599,0.30313483,0.096636415,-1.5672789
376,0.78862584,-1.1937276,0.30465317,-0.9736366
377,-0.4440136,0.35209262,0.74062943,3.4556239
378,-1.4858164,0.45647186,0.8372966,0.12635495
379,-1.0264673,0.84247345,0.9621444,-1.6025119
380,1.3069675,-0.51085854,0.3953575,0.007216779
381,-0.49308932,-1.0025262,0.14761603,2.1598866
382,-0.3288566,-0.1489141,0.8496133,-1.1196164
383,-1.6846129,-0.8219594,0.44768095,-0.5089505
384,0.654174,-0.618789,0.42954648,-0.4351417
385,-0.041150965,-1.6003875,0.99299705,0.19415198
386,0.56122035,0.24757336,0.23006058,0.03902634
387,-1.0643277,-2.112543,0.367777,0.8122892
388,0.27915514,0.43059027,0.36994696,0.4380064
389,0.5209958,0.053597283,0.7615088,1.1031115
390,1.2056019,0.8446935,0.37678707,0.48449752
391,-0.54724085,-1.2004158,0.54264474,1.5225552
392,0.17526004,-0.1876439,0.40262008,-0.14844547
393,-1.325466,-0.80977505,0.8059397,-0.12451974
394,-0.881347,1.6298807,0.89267886,-0.7304575
395,-0.056360852,0.7222681,0.4259373,0.7506364
396,-1.5603781,-0.33055058,0.4252963,-0.15498817
397,-1.386292,0.37038204,0.362782,-0.20205788
398,0.050628725,-0.54622036,0.4916116,-0.09464855
399,-0.06979181,0.2850257,0.050250053,-0.27502954
