,u_x1,u_x2,u_x3,u_y
2044,1.1889518,-1.8809371,-0.02537313,0.27281713
2045,0.36303833,-0.9466253,-0.08076906,0.77644587
2046,0.7565674,0.53338814,0.11190694,0.83752453
2047,-0.36351505,-0.84151906,-0.14084148,0.63210404
2048,-1.0213971,0.927664,-0.025989741,0.28013158
2049,-1.4084123,1.0158749,0.060430683,0.56213164
2050,0.849605,0.3630645,-0.034132216,0.9670936
2051,0.41348168,-0.21673608,-0.19204143,0.561857
2052,1.9095854,1.4590807,-0.048244495,0.6603328
2053,-0.67040485,1.7925272,-0.16499655,0.27485573
2054,-0.036260504,0.7834236,0.1003287,0.02205205
2055,0.028467685,-1.0140646,-0.043662924,0.7828491
2056,1.0324721,-0.70047194,-0.07572843,0.3905263
2057,-0.07008087,0.87440246,-0.07095338,0.36285436
2058,-0.19210021,0.17063083,-0.04349141,0.8581965
2059,1.5687432,-0.12796491,0.11374577,0.51548743
2060,-0.12878834,1.4343281,0.057576764,0.99231553
2061,1.2055829,0.46098596,0.25236595,0.76417124
2062,1.839361,-0.10912643,-0.08463303,0.32433236
2063,1.5590183,0.81924856,0.14882822,0.6205883
2064,-0.36448628,1.0864282,-0.15307423,0.2373128
2065,-0.2318261,-1.4289147,-0.07207116,0.94627035
2066,-1.3838931,1.5144778,-0.017803216,0.72584414
2067,0.40485772,-0.7176387,0.012283821,0.8569987
2068,0.14880517,0.3389221,0.12444285,0.19705105
2069,-0.90892434,-0.9682086,0.008237708,0.7559191
2070,-1.2889256,0.071054585,0.079312496,0.49536264
2071,-0.4844419,-0.0054571806,0.09061266,0.6901351
2072,-2.1355915,-0.017520249,-0.035888955,0.55481243
2073,1.0047797,1.7606814,-0.19662459,0.01396656
2074,0.4481965,2.5330293,-0.010200287,0.561875
2075,0.156667,0.13763595,-0.079805814,0.6976353
2076,-0.8523408,0.8151835,-0.12469385,0.0027747154
2077,-0.8319264,-0.055330127,-0.04919933,0.95912397
2078,-1.8922714,-0.023520796,0.060430795,0.5565455
2079,-0.6240776,-1.057039,-0.04372407,0.43959367
2080,-1.4133414,0.82081324,-0.057469983,0.36160147
2081,0.7370406,0.023459673,-0.07000951,0.92704964
2082,2.0657063,0.39584947,-0.010826495,0.09958649
2083,0.49669558,-0.646236,-0.01779095,0.53416395
2084,0.8932507,2.2727668,-0.12501602,0.08889127
2085,-1.465198,2.016595,0.02989473,0.42716312
2086,-1.674647,-0.010321122,-0.0007449709,0.9722396
2087,-0.45652643,0.7439838,-0.013788104,0.07785368
2088,1.6642218,-1.1232527,-0.05014051,0.8658544
2089,-1.7853045,0.76523584,-0.04924375,0.49160123
2090,0.38226676,1.1685231,-0.052847367,0.66998243
2091,-0.25501025,0.5496065,-0.010682172,0.30263233
2092,0.6600675,0.21293405,0.0042685675,0.29909706
2093,-1.1949258,-0.13896954,-0.065236434,0.024314761
2094,0.059289783,1.0842226,-0.0734611,0.29676843
2095,-0.7513485,0.025055505,0.21159828,0.9658835
2096,-1.0859202,-0.02427462,-0.13082246,0.7120105
2097,0.62727445,-2.3714063,0.08093208,0.79709935
2098,-1.1087304,-1.4166925,-0.04343758,0.5038477
2099,0.5494498,0.41178787,-0.0075153443,0.6075181
2100,1.329743,-0.4516403,0.064247735,0.8221364
2101,1.3429893,0.44250292,-0.04588305,0.6802205
2102,-0.18310742,-0.8829286,-0.035895105,0.2148372
2103,-1.1261775,-0.28789446,0.012434043,0.51397824
2104,0.0014275064,0.27124342,0.08898311,0.90065455
2105,0.74309397,0.8172707,0.237221,0.9319285
2106,-0.27821618,0.27835983,-0.16100098,0.6290816
2107,-0.122642964,-1.1592083,-0.05171598,0.8981843
2108,0.24048802,0.24788922,0.15282127,0.20406055
2109,-0.70724916,-0.91233504,-0.21200268,0.64550495
2110,-1.4692106,0.9673425,-0.18636349,0.49583578
2111,0.21830001,1.1013206,-0.03852206,0.2805084
2112,1.3806677,-0.5392041,0.050880235,0.83344364
2113,-0.660103,-0.013162436,0.057217397,0.82199574
2114,0.14425918,0.068975136,-0.09451054,0.9387343
2115,0.73750097,-0.71041614,0.03479893,0.9641211
2116,-0.7253362,1.003114,0.059826773,0.32773042
2117,1.311828,2.7093065,-0.0076522953,0.06468558
2118,0.17145193,-0.8676023,-0.21317695,0.8206856
2119,-0.913705,-1.9952395,-0.055392433,0.08071113
2120,1.0400674,1.2410259,0.0013872333,0.519266
2121,0.29099873,-0.18970105,-0.03688778,0.9284903
2122,0.15956262,-1.0922562,-0.114927046,0.6712817
2123,0.018098395,-0.7423342,0.13677984,0.97028506
2124,0.8881382,1.3170141,0.028838022,0.16580093
2125,-0.65496945,-0.9884514,-0.08600983,0.9590179
2126,0.03250384,0.44713157,-0.0065588946,0.22584379
2127,-2.3841624,-1.4112635,-0.0033305844,0.11409557
2128,-0.24979223,-0.8011353,0.16615759,0.9411472
2129,0.3922868,-1.5912566,-0.095386945,0.56816447
2130,-0.4039195,-0.72587466,-0.009613261,0.031983376
2131,-0.13692814,0.6355981,-0.03195892,0.90735686
2132,-0.57488483,-0.2928352,0.02760912,0.20293522
2133,-1.9094641,0.7289306,0.12694041,0.3584255
2134,0.5113106,1.9439613,0.13255607,0.9119705
2135,0.043580852,-0.54400164,0.15727128,0.7246307
2136,0.092093475,-0.6646405,0.03153365,0.7775415
2137,-1.2100673,1.2755713,-0.007633655,0.7391541
2138,0.77082986,-1.0191395,-0.062408745,0.91380394
2139,1.0993067,2.1172092,-0.0063018315,0.061560392
2140,0.62637216,-0.16756132,0.055138152,0.46419013
2141,0.10511237,-1.0171409,0.01276572,0.32316434
2142,-1.8047432,0.34253943,0.01599509,0.13839698
2143,-0.34844032,-0.30529538,0.103552796,0.8830941
2144,-0.116967954,-0.34905922,-0.018211024,0.065102935
2145,1.1342624,0.605736,-0.06492243,0.32928526
2146,0.72201097,0.8522981,0.04852897,0.123342514
2147,0.029505001,0.9887201,-0.06491756,0.59358406
2148,0.3261813,1.397942,0.080577604,0.9027965
2149,0.87894124,-0.8225318,-0.116382256,0.14219224
2150,-0.2292331,0.027648017,0.05970449,0.42327416
2151,-0.08514078,1.1473573,0.007825183,0.3890518
2152,-0.71445155,-0.4468138,0.053014893,0.7863388
2153,0.39317897,-0.098623656,0.03799928,0.9397671
2154,0.9107761,1.2232888,-0.07247435,0.04671693
2155,-0.59067166,-0.0020175145,-0.1123838,0.47224677
2156,-0.5481858,0.6990327,0.096335895,0.7846091
2157,0.5723215,-0.26262105,0.03775519,0.946563
2158,1.1180393,-0.25799736,0.018422652,0.62353706
2159,-0.76897895,-0.14980517,-0.072734736,0.19967115
2160,0.08619511,0.4022554,-0.040932614,0.119013906
2161,-0.7045204,0.74597543,0.05711096,0.13029957
2162,-0.93195146,0.57300586,-0.044667017,0.50370324
2163,-0.91226566,0.95274466,0.04537605,0.2925545
2164,0.87496454,-0.6865791,0.09690782,0.6155335
2165,1.2954735,0.9248688,-0.09241857,0.56466043
2166,2.3688564,-0.81713235,0.059663143,0.4292885
2167,-0.09393871,-0.7079543,-0.08928984,0.70585704
2168,0.41423532,-0.5174703,-0.0968328,0.22608411
2169,0.9690811,0.8371033,-0.06991779,0.9148643
2170,-0.3936476,-0.31579518,-0.0006919004,0.37180197
2171,0.03778116,-1.7731066,0.096783035,0.8050597
2172,0.7195994,-0.6125671,-0.22072946,0.60973406
2173,-1.7184244,-0.2513022,-0.10242528,0.48381364
2174,1.7123393,1.1488394,-0.1493253,0.96640015
2175,1.0412476,-0.2629019,0.044504058,0.10673952
2176,0.574115,-2.2219048,-0.06319284,0.7664361
2177,-1.0683908,-1.069161,0.019780695,0.85673153
2178,0.022065645,0.18437514,0.035573933,0.46775794
2179,-0.66228515,-1.6508778,0.01063672,0.19953704
2180,0.6167709,-1.0493321,-0.07984375,0.20189452
2181,-0.62190664,-0.81248593,0.03628063,0.8091152
2182,-0.38311863,-1.5240573,0.0344518,0.28046417
2183,-1.5853778,-0.8469088,0.16790222,0.34259284
2184,0.31453043,-1.7631426,-0.058453053,0.7359576
2185,0.65130943,-1.081517,-0.037849564,0.23132873
2186,-1.7045729,-1.5070268,0.0907815,0.029876828
2187,2.170706,-0.4752768,0.02861456,0.74838054
2188,-0.16966781,-1.7454025,0.056468725,0.6239494
2189,-1.114421,-2.5345063,0.13008483,0.12510443
2190,-0.24502622,0.5400874,-0.11314386,0.4045359
2191,0.23243159,-0.32049906,-0.0032528804,0.0510993
2192,0.19104002,-0.17856924,0.06920422,0.23389757
2193,-1.4469409,-0.21523398,-0.0122749545,0.569311
2194,0.21654353,1.3937782,-0.10683825,0.43137085
2195,-0.10543462,-1.6073779,0.019445648,0.16726542
2196,0.7970551,1.8481846,0.017746557,0.5419347
2197,0.63513887,0.06853274,-0.036084797,0.5045109
2198,-0.2625839,-0.96548957,-0.007790729,0.6148788
2199,-0.8774536,-0.97179127,0.14435975,0.8453151
2200,-1.944269,0.17203842,0.012940648,0.15870106
2201,0.37520406,0.05368107,-0.21475796,0.82112694
2202,0.9001668,-0.39992386,0.011952584,0.11116028
2203,0.30995142,-1.8426398,-0.010128802,0.70243645
2204,-0.20238423,-1.8350881,-0.18462698,0.09944117
2205,-2.0464227,-0.76205426,0.007847752,0.2932005
2206,-0.24428514,-0.4960688,0.018592058,0.770519
2207,0.505683,1.0438484,0.10096842,0.98196983
2208,0.028281746,0.054786507,-0.008609421,0.61033785
2209,0.13001277,-0.41121852,0.0040299688,0.43586874
2210,0.79945445,0.3635714,0.0112445485,0.61770594
2211,0.13638267,-1.5848927,0.14511018,0.5913824
2212,-0.8258227,-0.88536114,-0.16339698,0.97183394
2213,0.9735946,-1.2289284,-0.08002048,0.1494391
2214,-0.5309385,0.2461868,0.040953003,0.8986032
2215,1.2625691,-1.0067319,-0.018296126,0.31633103
2216,0.05037142,0.9262612,0.11978729,0.100182414
2217,-0.00056169444,1.3260499,0.033524532,0.026808143
2218,-1.5314796,-0.7560621,0.07853582,0.6399654
2219,-1.5185301,-1.5771328,-0.20678475,0.16584086
2220,-0.32879037,-1.2307899,-0.14742057,0.5442673
2221,0.6793476,0.7333946,0.10776893,0.2797171
2222,-0.27656633,1.412506,0.10251396,0.9707006
2223,0.8071548,0.61419535,-0.014019551,0.4410535
2224,-0.9804305,-0.17883672,-0.085195765,0.9764633
2225,-1.0408691,-2.3319201,0.14020191,0.87210405
2226,-0.9067711,-0.17556423,0.025239546,0.31021762
2227,-1.3073962,-0.6850832,0.05207395,0.20653915
2228,1.0742093,1.6225462,0.081750356,0.72514653
2229,0.14028287,-0.052419953,-0.025692059,0.99035287
2230,-0.43218756,-0.5873506,0.006689598,0.6550963
2231,0.86130816,0.22095002,0.14371741,0.9751024
2232,-1.2536283,-0.9093404,0.018995162,0.28613985
2233,1.929622,-1.9359686,-0.10212296,0.20835173
2234,-0.52404785,0.08708743,-0.019428521,0.97875667
2235,0.45639065,-0.9469332,-0.13163666,0.93042386
2236,-0.9162613,2.0481102,-0.015752299,0.19111979
2237,-0.08269656,-0.6004135,0.058831584,0.47609508
2238,-0.43392926,-1.6050689,0.07781768,0.19519067
2239,-1.4918647,0.3882696,0.0011752675,0.74547386
2240,0.15061373,-0.9444489,-0.07333404,0.63033795
2241,0.51339066,2.1445508,-0.0616641,0.37134492
2242,-0.4701825,0.46072644,-0.09672765,0.61154664
2243,0.5613596,2.3135912,0.08407668,0.2661091
2244,-0.10705585,-0.14602983,-0.097659,0.51128745
2245,0.49955103,-1.1199256,0.042725433,0.6882621
2246,-0.40677938,0.078078285,0.030056972,0.686607
2247,1.1785735,-0.9668787,0.01116706,0.15742695
2248,-0.2606164,0.3656788,0.024404395,0.22823322
2249,1.0883328,0.5641136,0.09583117,0.04909575
2250,2.834783,2.2104864,-0.05223785,0.67662716
2251,-0.25142494,-0.6875004,0.19644307,0.99288154
2252,0.41400352,-1.29966,-0.18706967,0.16921401
2253,1.0050764,1.0391415,0.030343393,0.8518797
2254,1.0699433,0.3564375,0.05058388,0.6066923
2255,-1.1963524,0.101942934,-0.054728247,0.93247855
2256,-1.6914568,-0.08550186,0.13671029,0.75515985
2257,-0.67863023,0.47316235,0.16610555,0.8664993
2258,0.7229074,-0.99730116,-0.04182305,0.17035937
2259,0.055128872,-1.0298911,0.14873503,0.38932884
2260,0.44046822,0.7437758,0.054513063,0.31584132
2261,0.07098988,1.4579737,0.075640395,0.034684777
2262,1.1301761,-0.98833305,0.063782796,0.1926477
2263,-0.048702735,-1.8703065,-0.14114682,0.14024949
2264,-0.1406889,-1.8119015,0.022205306,0.79689956
2265,0.62770593,-1.2619106,0.081626624,0.8158337
2266,-1.3455544,0.29080328,0.018841932,0.6360345
2267,0.14130926,-0.7105511,0.15578115,0.6277183
2268,-0.24051522,-0.7700887,-0.09889088,0.3385018
2269,-0.42024538,-0.36724934,-0.06057362,0.1993208
2270,0.16152646,1.1216109,-0.07316777,0.9255574
2271,2.3224976,-0.35492468,-0.08677555,0.44245183
2272,-0.30941924,1.0927243,0.08033067,0.88487446
2273,-0.082710646,0.365015,0.12832743,0.0010910034
2274,-0.19889599,0.7171948,-0.03465013,0.8781011
2275,2.538799,-1.5201186,-0.11052927,0.96875167
2276,-1.1938819,-0.95134014,-0.09516855,0.071656704
2277,-0.51701874,1.1773244,-0.0076378803,0.76399195
2278,0.47423443,0.5873991,0.10138289,0.70559776
2279,1.3580836,-1.8175768,0.18576212,0.7092104
2280,-2.1392794,0.84638774,-0.06324341,0.880725
2281,-2.0965312,0.3463672,0.010970405,0.72205186
2282,-1.151576,0.37826568,0.0370053,0.6163136
2283,-0.09893143,3.5109499,-0.088570915,0.021439075
2284,-0.4301276,1.1579458,-0.14718316,0.6879555
2285,1.0829545,-0.036878265,0.091091804,0.8080063
2286,0.12899728,1.5276442,-0.00017479842,0.7819661
2287,-0.20057015,0.44363093,0.11051158,0.6411933
2288,1.4918443,-0.2449123,-0.0887363,0.8781469
2289,1.8678257,0.59238,-0.028031493,0.46105635
2290,-1.2644328,-0.68002313,0.042361874,0.050397277
2291,2.8161938,0.04283043,-0.0010693464,0.34060252
2292,-0.8214142,0.7768007,-0.16733973,0.003707528
2293,0.801196,0.06964129,-0.09977036,0.24870348
2294,-0.23263283,-0.37527668,-0.04378767,0.79411006
2295,2.43449,1.2838652,-0.024125656,0.5757208
2296,0.3034956,1.5872965,0.05242447,0.5334203
2297,1.8020293,-0.15495673,-0.2105135,0.2150197
2298,-0.46033356,0.6943014,0.008407153,0.4113406
2299,-0.30811298,1.3365927,0.21195026,0.95785236
2300,-0.27576512,0.6879226,0.05269863,0.079526305
2301,-0.80666465,0.61828196,-0.024645524,0.90790415
2302,2.2011201,0.09289293,0.13199823,0.8713871
2303,-2.5444982,-1.7023851,0.0675104,0.57472265
2304,-1.6075072,1.0347416,0.026897242,0.18769121
2305,-0.56941444,-0.3349939,0.07694102,0.3777926
2306,-1.1927606,0.7525209,-0.025689125,0.4355713
2307,-1.5241967,0.3704035,0.12587266,0.6738709
2308,0.20707838,-0.36742032,0.05529229,0.6089227
2309,-0.8921565,1.5823847,0.027870312,0.2802564
2310,-0.14033492,-1.2920293,0.017060868,0.91767955
2311,0.22867897,0.72011554,0.05296225,0.5877429
2312,-0.09258038,-0.47842753,0.052423693,0.34078598
2313,-0.34841174,1.3455021,0.1844994,0.14034629
2314,1.8874922,1.4771961,0.023666408,0.9890106
2315,-0.050734196,0.10624279,0.09345567,0.44025505
2316,-0.7212881,0.79961944,-0.14563958,0.111420274
2317,-0.03035775,-0.59220815,0.06936407,0.2488339
2318,1.1338053,-0.55640674,-0.04219191,0.45508873
2319,0.7089069,-0.024224104,-0.070181,0.4269445
2320,-0.19417071,1.3904128,-0.08784227,0.46625137
2321,1.9356215,-0.102562174,0.028915841,0.48180604
2322,1.2062783,1.6912514,0.08213495,0.9530244
2323,2.1043591,-0.43942028,0.09814407,0.26980448
2324,-0.31123346,0.29026374,0.06331484,0.5643159
2325,-0.27088648,1.1981761,0.04272749,0.7602204
2326,0.64848197,0.89593107,-0.019537149,0.62921894
2327,-0.79461044,2.7019765,-0.113464035,0.99866915
2328,0.6064042,0.72685325,0.13142756,0.008185506
2329,2.0715992,1.0748171,0.24710098,0.79120183
2330,-0.23803318,0.56875724,-0.013746445,0.9216877
2331,0.011988753,-0.78185505,0.0927308,0.6199902
2332,0.7606167,-2.5423968,0.039001532,0.20056689
2333,-0.6810794,1.5080931,0.08209597,0.62176
2334,-2.5049284,-1.0533026,0.055028368,0.45282507
2335,-1.0542079,0.74084467,0.06446997,0.17328513
2336,-1.591791,-1.0568426,-0.017800486,0.19744718
2337,-0.1148784,-0.47446105,-0.07457286,0.5073632
2338,-1.4874855,-1.0951555,0.041348692,0.7548007
2339,-1.0580834,-0.16567793,-0.008396163,0.9763335
2340,0.9349017,-2.177295,0.23498893,0.21746743
2341,1.3597447,-0.0926569,-0.15371196,0.33287263
2342,-0.48835754,-0.5757184,0.14493339,0.83545494
2343,0.25545684,0.9147567,0.016254948,0.30714548
2344,0.14656214,1.0361191,0.19339377,0.055749416
2345,0.11193309,1.2413054,0.027531523,0.21046913
2346,2.2623181,0.09796322,0.10013592,0.057171702
2347,-0.008948309,0.19224556,0.09330354,0.17483258
2348,1.6020753,-0.5752367,0.13083994,0.68082654
2349,-0.04355947,0.2605334,0.066431955,0.10353744
2350,1.2779356,0.6403132,-0.02966382,0.8824605
2351,-0.4524081,-1.588409,0.09401938,0.63466716
2352,-1.2058392,-0.07838506,-0.1600363,0.70465016
2353,-1.5453976,-0.06313718,-0.044907667,0.3839575
2354,0.67725384,1.024355,-0.054551985,0.5249126
2355,1.0699757,-0.14552698,0.049041945,0.2576722
2356,-1.3129007,0.2884294,0.015649397,0.8432474
2357,-1.1925081,0.007950386,-0.100411154,0.3769846
2358,-1.5605834,-1.175522,0.045611605,0.95604944
2359,0.41201717,-0.6790648,-0.08047515,0.70444393
2360,-0.4276293,-1.120688,-0.17152144,0.8767928
2361,-1.2206854,0.7759549,-0.24875997,0.61333334
2362,0.6564433,1.933035,-0.015553499,0.8478013
2363,0.1291145,-0.9327757,-0.121394955,0.025768995
2364,-1.4969671,0.14717682,0.048155606,0.8491579
2365,-1.5154998,-0.06878359,-0.15869103,0.81949556
2366,0.65402824,-0.03706784,0.035012763,0.12843204
2367,-0.41698626,0.40454093,-0.14587885,0.28025448
2368,1.2618631,1.5786221,-0.17688699,0.40778935
2369,2.0285676,-1.5592355,-0.05377509,0.75404537
2370,-1.3318253,0.38495332,0.09370025,0.025123954
2371,-0.55005604,-1.8128091,-0.08748767,0.6216577
2372,-0.20161508,-0.7270232,0.12756987,0.41744685
2373,-0.10951691,-1.4440767,0.0287368,0.29829276
2374,0.22746511,-0.56237936,-0.10669776,0.13345122
2375,0.4582677,-0.6593408,-0.017271522,0.7462882
2376,-0.12839243,-1.288284,0.13254885,0.87219286
2377,0.30585286,0.41526666,-0.091549225,0.06317556
2378,-0.9130674,-1.2829723,0.049408693,0.7159592
2379,0.14203092,-0.39486355,0.10745621,0.9561366
2380,0.4370607,0.061084714,-0.054553535,0.8344741
2381,0.7665196,0.4074804,0.02009441,0.1631366
2382,0.3841573,1.1568067,0.1897604,0.88975143
2383,0.0120616695,-0.43962964,-0.044087242,0.55995953
2384,0.20226815,0.5786603,-0.021224683,0.2583946
2385,-0.18231288,1.2843778,-0.13977319,0.64032483
2386,1.4909611,0.558936,-0.05860427,0.2645719
2387,-0.8462589,0.9099829,-0.06259511,0.7428025
2388,-0.10478079,-0.443855,-0.123690546,0.13537025
2389,-1.8246171,0.19415137,0.001744329,0.11163628
2390,0.93822414,-0.26527604,0.0035732307,0.16025078
2391,-0.16395473,0.7312796,0.025858143,0.12056041
2392,-0.73946357,-0.28988308,0.07594671,0.13739431
2393,-0.6083175,-0.09911791,-0.026864106,0.20711541
2394,-2.9777956,1.111706,0.061668303,0.08232641
2395,2.277886,1.7614393,-0.17814836,0.22701025
2396,2.189125,-0.89473164,-0.11471603,0.3971542
2397,1.4856511,0.45446846,-0.13546024,0.99332345
2398,-0.2470399,0.38900146,0.118504725,0.9857956
2399,-0.27212384,1.1632801,-0.00085708936,0.5286684
2400,-1.1826291,1.1697938,-0.05891166,0.5058347
2401,-1.0187005,-1.4400213,0.082177445,0.83972955
2402,1.6264883,-2.0962029,0.034447648,0.6363355
2403,-1.9475812,0.19429235,0.07179656,0.48754036
2404,1.6046753,-0.30493632,0.14012681,0.6482688
2405,0.32671428,2.4739373,-0.10205468,0.3826307
2406,0.7787327,1.6936176,0.051833052,0.42383015
2407,0.3341364,-1.3278146,0.033269152,0.25714958
2408,0.051470388,1.8263575,-0.009385678,0.43508685
2409,-0.6599061,0.32640067,-0.051129576,0.6702621
2410,0.26325655,-0.763932,-0.01745238,0.75668097
2411,0.5701858,-1.2579943,0.15866302,0.14919448
2412,-0.0058023157,-0.17418794,-0.021208577,0.1729101
2413,1.4853952,-0.067030296,-0.07811352,0.652323
2414,1.9392483,-2.1929522,-0.06957823,0.11413932
2415,0.28657988,0.5424018,-0.17458798,0.6416044
2416,-2.7736413,-0.8789533,0.11062324,0.11464012
2417,-1.4743458,1.8113993,-0.05254058,0.3687955
2418,-0.078002006,-0.014257093,0.2265348,0.43500447
2419,-0.23204033,-1.096103,-0.15677117,0.35288978
2420,-0.84508014,1.6644987,-0.013790036,0.08395231
2421,-0.55599576,0.32897285,-0.011911188,0.4433416
2422,0.38143978,0.9430811,-0.09031288,0.2794975
2423,2.3508546,0.73362684,0.030132575,0.21153367
2424,-0.8714945,-0.15354183,-0.0057223416,0.14166522
2425,0.19725546,-1.6287578,-0.12336718,0.5117456
2426,0.25939566,-1.0067492,-0.09876958,0.28005576
2427,0.48191512,-0.5722519,0.034048464,0.6354083
2428,0.28416193,-0.41451386,0.063425735,0.9785415
2429,0.79722214,-0.85049635,-0.026435906,0.80104303
2430,-0.016115926,-0.7067838,-0.0023115797,0.74535453
2431,1.7360107,0.35332292,0.004009453,0.45137072
2432,0.76961225,0.04326471,0.049552727,0.7452413
2433,0.7425202,-1.2108456,-0.10375158,0.9286362
2434,-0.7472384,-1.0935495,-0.06324857,0.6746292
2435,-1.7248328,0.81869906,0.14855717,0.40679276
2436,0.26799566,0.46842998,0.02881631,0.52301013
2437,0.33520043,-0.26958296,0.013661431,0.2785884
2438,0.95578396,-0.9817723,0.09388163,0.8546742
2439,-0.11589934,-2.0141523,-0.0149063645,0.6596528
2440,0.08076381,0.4873443,-0.09232105,0.5925913
2441,-1.2370917,1.1604468,0.03984507,0.64245176
2442,0.24934602,-0.21348536,-0.04901261,0.8807516
2443,1.0238851,0.4454543,-0.079035304,0.104432225
2444,-1.0282482,-0.21724363,0.0775477,0.076802015
2445,0.7771968,-1.1130598,0.07753438,0.37098145
2446,0.3288486,-1.8266401,0.11166809,0.17091191
2447,-0.7738254,0.3844649,-0.04959819,0.98678946
2448,0.26000792,-1.1313468,0.12359116,0.48243845
2449,3.0811145,-0.3537064,-0.10443904,0.16007149
2450,0.8699938,0.73122966,0.14291748,0.15584004
2451,0.4982593,0.20842521,0.011104579,0.4535433
2452,-1.4469043,1.5588573,0.15893461,0.78204346
2453,0.35082886,0.5083592,0.06459435,0.90046155
2454,1.5462102,1.7238383,-0.1891293,0.08251059
2455,1.0388902,0.9739287,0.1752714,0.815022
2456,-1.4734719,0.6835765,0.030191306,0.0063135624
2457,-0.82637423,0.13310163,-0.04207122,0.09381986
2458,-0.9301419,1.5493236,0.11748737,0.19569504
2459,0.42817897,-1.6812792,0.037625812,0.523564
2460,0.93480587,0.27211094,-0.012473386,0.63492966
2461,-0.41849136,1.5857868,-0.12997393,0.39941788
2462,-1.1429998,-0.5430806,-0.02555258,0.022917747
2463,0.2051289,0.3092934,-0.05517466,0.2762847
2464,-1.113173,0.59280634,-0.066288106,0.46599472
2465,-0.35916236,-1.3214116,-0.11918246,0.37656045
2466,1.2794963,0.7358257,-0.06308277,0.14379871
2467,-0.49188772,-1.4206963,0.15743093,0.23629272
2468,-1.5439662,-0.18378447,-0.08659086,0.31662738
2469,-0.96408266,-2.2292087,-0.020053538,0.85787725
2470,-0.36927512,0.55567795,0.07177873,0.21367717
2471,-1.2396011,1.5438161,0.16151229,0.040762424
2472,2.6011698,-0.59504855,0.08140576,0.84601057
2473,1.3720998,-1.3696593,0.15912381,0.4688052
2474,-0.014148014,1.6301717,-0.1470478,0.41464448
2475,-0.43230832,-0.8765186,-0.15891555,0.8912102
2476,-0.9438689,0.14140162,0.10184874,0.45924854
2477,0.10334518,-2.6376014,-0.04946472,0.27848625
2478,0.31205988,-1.2080868,0.09855492,0.935472
2479,0.77477247,-1.0251337,-0.01846701,0.24188411
2480,0.94423497,0.43849555,-0.031200198,0.15783441
2481,1.1778541,-2.1654017,0.14389609,0.73762417
2482,-0.3968297,1.5722263,-0.034143966,0.84063816
2483,-0.6182293,0.04175673,-0.18341522,0.46076953
2484,1.951441,0.47435045,-0.0356097,0.28218544
2485,-0.30911112,0.25067142,-0.17334041,0.12303591
2486,0.21118107,-0.18574986,0.043314785,0.69899714
2487,1.5205574,-0.54960424,0.1422164,0.51682377
2488,0.4920633,-0.54342765,-0.12701432,0.42720234
2489,1.3386095,0.98498744,-0.13544214,0.6227602
2490,0.50676584,-1.3313829,0.07519524,0.22699583
