,u_x1,u_x2,u_y,u_x3
1107,0.31328332,0.07832083,0.62296724,0.65664166
1108,0.23590174,0.058975436,0.5932455,0.61795086
1109,0.3099762,0.07749405,0.6217104,0.6549881
1110,-1.3321402,-0.33303505,0.09140706,-0.1660701
1111,-0.6146737,-0.15366842,0.2693851,0.19266316
1112,-0.33588436,-0.08397109,0.368479,0.33205783
1113,0.3468327,0.08670817,0.63564146,0.6734164
1114,0.64441395,0.16110349,0.74034643,0.822207
1115,0.081270166,0.020317541,0.5323864,0.5406351
1116,-0.38094378,-0.095235944,0.35162246,0.3095281
1117,0.7742025,0.19355063,0.78059447,0.8871013
1118,-0.4854428,-0.1213607,0.31368113,0.25727862
1119,-0.01571965,-0.0039299126,0.493729,0.49214017
1120,0.16724996,0.04181249,0.5664133,0.58362496
1121,0.1701603,0.042540073,0.56755793,0.58508015
1122,0.4164992,0.1041248,0.66147757,0.70824957
1123,2.1538637,0.5384659,0.9843745,1.5769318
1124,0.47394556,0.11848639,0.6822306,0.7369728
1125,0.13061398,0.032653496,0.55195963,0.565307
1126,1.8302181,0.45755452,0.9663913,1.415109
1127,0.5819258,0.14548145,0.71969163,0.79096293
1128,-0.66109234,-0.16527309,0.2542765,0.16945383
1129,0.60518295,0.15129574,0.72747123,0.80259144
1130,-0.16860355,-0.04215089,0.4330542,0.41569823
1131,-1.1042745,-0.27606863,0.13473701,-0.052137256
1132,-0.03146957,-0.007867392,0.4874475,0.4842652
1133,-0.6609582,-0.16523954,0.25431955,0.16952091
1134,0.94933575,0.23733394,0.82877505,0.9746679
1135,0.098759525,0.024689881,0.53933537,0.54937977
1136,0.29685912,0.07421478,0.6167129,0.6484296
1137,1.885696,0.471424,0.970332,1.442848
1138,1.8159667,0.45399168,0.96531224,1.4079833
1139,0.5496319,0.13740797,0.708714,0.7748159
1140,0.85559094,0.21389773,0.80388796,0.92779547
1141,0.85066855,0.21266714,0.80252326,0.9253343
1142,0.12120895,0.030302238,0.5482372,0.56060445
1143,-0.22882545,-0.057206362,0.40950227,0.38558728
1144,1.1184256,0.2796064,0.86830735,1.0592128
1145,-1.1628618,-0.29071546,0.12244272,-0.08143091
1146,-1.1340171,-0.28350428,0.12839365,-0.067008555
1147,-0.37115163,-0.09278791,0.35526228,0.3144242
1148,0.41831177,0.10457794,0.66214037,0.7091559
1149,-0.07161015,-0.017902538,0.47145605,0.46419492
1150,-1.7066486,-0.42666215,0.043943644,-0.3533243
1151,0.79408175,0.19852044,0.78642607,0.89704084
1152,0.09612195,0.024030488,0.5382881,0.54806095
1153,0.9790381,0.24475953,0.83621943,0.98951906
1154,0.8950552,0.2237638,0.8146212,0.9475276
1155,0.558513,0.13962825,0.7117529,0.77925646
1156,0.7590853,0.18977132,0.7760992,0.87954265
1157,0.9393068,0.2348267,0.82621336,0.96965337
1158,1.4434423,0.3608606,0.925552,1.2217212
1159,-0.1660642,-0.04151605,0.43405318,0.4169679
1160,0.30051157,0.07512789,0.6181065,0.6502558
1161,-1.1968452,-0.2992113,0.11568344,-0.09842259
1162,-0.842934,-0.2107335,0.19963264,0.078532994
1163,0.33207098,0.083017744,0.63008213,0.6660355
1164,1.186854,0.2967135,0.88235736,1.093427
1165,0.74176306,0.18544076,0.7708845,0.87088156
1166,-1.3134493,-0.32836232,0.0945158,-0.15672463
1167,-0.27853364,-0.06963341,0.39030135,0.36073318
1168,-1.0778952,-0.2694738,0.14054024,-0.038947582
1169,0.19626288,0.04906572,0.5777978,0.5981314
1170,-1.3873111,-0.34682778,0.08267343,-0.19365555
1171,0.8484575,0.21211438,0.8019084,0.9242288
1172,1.2269543,0.3067386,0.8900801,1.1134772
1173,0.14338511,0.035846278,0.55700696,0.5716926
1174,-0.08408128,-0.02102032,0.46649587,0.45795935
1175,0.2119389,0.052984726,0.5839226,0.6059694
1176,-0.23231663,-0.058079157,0.40814602,0.3838417
1177,-0.79001087,-0.19750272,0.21476066,0.104994565
1178,-0.53479815,-0.13369954,0.2963947,0.23260093
1179,-1.0327692,-0.2581923,0.1508559,-0.016384602
1180,1.1471437,0.28678593,0.87433887,1.0735719
1181,0.7867017,0.19667542,0.7842717,0.89335084
1182,-0.2192863,-0.054821573,0.4132135,0.39035684
1183,0.41347227,0.103368066,0.66036963,0.70673615
1184,-0.22128487,-0.055321217,0.4124353,0.38935757
1185,0.71084833,0.17771208,0.76141083,0.85542417
1186,-0.88535666,-0.22133917,0.18798208,0.057321668
1187,0.5478399,0.13695997,0.708099,0.77391994
1188,0.25851685,0.06462921,0.60199594,0.6292584
1189,-1.0778389,-0.26945972,0.14055276,-0.03891945
1190,1.5486122,0.38715306,0.9392625,1.274306
1191,-0.4049406,-0.10123515,0.34276056,0.2975297
1192,0.020007262,0.0050018155,0.5079812,0.5100036
1193,-0.4122395,-0.10305987,0.34008193,0.29388025
1194,0.42688206,0.106720515,0.66526735,0.713441
1195,-0.39997727,-0.09999432,0.3445866,0.30001137
1196,-0.19919866,-0.049799666,0.42105365,0.40040067
1197,-0.7467957,-0.18669893,0.22759342,0.12660214
1198,-0.63699734,-0.15924934,0.26206326,0.18150133
1199,-0.18137597,-0.04534399,0.4280362,0.409312
1200,1.3367672,0.3341918,0.90935063,1.1683836
1201,-0.7742664,-0.1935666,0.21938658,0.11286679
1202,-0.2395935,-0.059898376,0.40532267,0.38020325
1203,-0.5476452,-0.1369113,0.29196775,0.2261774
1204,1.6414657,0.41036642,0.9496496,1.3207328
1205,-0.4291402,-0.10728505,0.33391058,0.2854299
1206,-1.4099497,-0.35248742,0.07927728,-0.20497483
1207,1.0119503,0.25298756,0.8442191,1.0059751
1208,0.31449777,0.07862444,0.62342846,0.65724885
1209,-0.3902228,-0.0975557,0.3481859,0.3048886
1210,-0.7827607,-0.19569017,0.21688378,0.10861966
1211,1.4133532,0.3533383,0.921224,1.2066766
1212,-0.3341059,-0.08352648,0.3691498,0.33294705
1213,-0.0579681,-0.014492025,0.476887,0.47101596
1214,-2.1106932,-0.5276733,0.017399311,-0.5553466
1215,0.38152945,0.09538236,0.64859474,0.6907647
1216,-1.0559216,-0.2639804,0.14550197,-0.027960777
1217,0.042263962,0.010565991,0.51685584,0.521132
1218,0.019315973,0.004828993,0.50770545,0.509658
1219,-0.8931187,-0.22327967,0.18589675,0.05344066
1220,0.5160498,0.12901245,0.69709015,0.75802493
1221,-1.4099221,-0.35248053,0.07928133,-0.20496106
1222,0.80033135,0.20008284,0.78824055,0.9001657
1223,-0.8190645,-0.20476612,0.20637476,0.09046775
1224,-0.5170658,-0.12926646,0.30255508,0.24146709
1225,-0.08792746,-0.021981865,0.46496713,0.45603627
1226,0.8011408,0.2002852,0.7884749,0.9005704
1227,-0.56090677,-0.14022669,0.28743052,0.21954662
1228,0.4128058,0.10320145,0.6601255,0.7064029
1229,0.053436887,0.013359222,0.52130806,0.52671844
1230,-0.22386947,-0.05596737,0.4114294,0.38806528
1231,-1.2042714,-0.30106786,0.114242315,-0.10213572
1232,0.8630302,0.21575755,0.80593956,0.9315151
1233,-1.996512,-0.499128,0.022939086,-0.49825603
1234,-1.4339156,-0.3584789,0.075798154,-0.21695781
1235,0.32025763,0.08006441,0.62561345,0.66012883
1236,-1.7139654,-0.42849135,0.04326749,-0.3569827
1237,-0.5147931,-0.12869827,0.30334878,0.24260345
1238,-0.1976697,-0.049417425,0.42165172,0.40116516
1239,0.46157327,0.11539332,0.67780626,0.7307866
1240,0.8753747,0.21884367,0.80931497,0.93768734
1241,0.15177011,0.03794253,0.56031585,0.57588506
1242,-0.06888962,-0.017222404,0.4725387,0.4655552
1243,0.47675386,0.119188465,0.68323123,0.7383769
1244,0.30977082,0.077442706,0.62163234,0.6548854
1245,-1.8136721,-0.45341802,0.034864068,-0.40683603
1246,1.9396029,0.4849007,0.973786,1.4698014
1247,0.1647675,0.041191876,0.5654365,0.58238375
1248,-0.10297912,-0.02574478,0.45898974,0.44851044
1249,1.4422933,0.36057332,0.9253901,1.2211466
1250,1.2906642,0.32266605,0.9015899,1.1453321
1251,0.61686194,0.15421548,0.7313371,0.80843097
1252,0.86608744,0.21652186,0.8067789,0.9330437
1253,-0.56891346,-0.14222836,0.28470743,0.21554327
1254,-0.9109813,-0.22774532,0.18115258,0.04450935
1255,1.0596838,0.26492095,0.85535574,1.0298419
1256,-0.023662474,-0.0059156185,0.4905609,0.48816878
1257,-0.43935713,-0.10983928,0.3302014,0.28032142
1258,-1.2282605,-0.30706513,0.10967457,-0.11413026
1259,0.94071746,0.23517936,0.82657516,0.9703587
1260,0.30217856,0.07554464,0.618742,0.6510893
1261,0.91578794,0.22894698,0.8201109,0.95789397
1262,0.594767,0.14869174,0.72400033,0.7973835
1263,-0.3824791,-0.095619775,0.351053,0.30876046
1264,0.6947087,0.17367718,0.75638103,0.84735435
1265,1.6385999,0.40964997,0.94935167,1.3192999
1266,0.028091326,0.0070228316,0.5112053,0.51404566
1267,-0.7614577,-0.19036442,0.22319186,0.11927116
1268,0.4131133,0.103278324,0.66023815,0.7065567
1269,-0.12844516,-0.03211129,0.44889832,0.43577743
1270,-0.2574157,-0.06435393,0.39842892,0.37129214
1271,1.749022,0.4372555,0.9598564,1.374511
1272,2.9001353,0.7250338,0.998135,1.9500676
1273,1.2967261,0.32418153,0.90263724,1.1483631
1274,-1.0290111,-0.25725278,0.15173721,-0.014505565
1275,0.33464104,0.08366026,0.631052,0.6673205
1276,-0.98129004,-0.24532251,0.16322482,0.009354979
1277,-0.4851554,-0.12128885,0.31378305,0.2574223
1278,1.310276,0.327569,0.9049487,1.155138
1279,0.18457878,0.046144694,0.57322025,0.5922894
1280,0.77732575,0.19433144,0.7815167,0.8886629
1281,-1.2013069,-0.30032673,0.11481607,-0.10065347
1282,-0.7052054,-0.17630135,0.24034119,0.14739731
1283,0.34270868,0.08567717,0.63409114,0.67135435
1284,-1.1334381,-0.28335953,0.12851512,-0.066719055
1285,-0.12640178,-0.031600446,0.4497069,0.4367991
1286,0.10752213,0.026880533,0.5428126,0.55376107
1287,-0.42126527,-0.10531632,0.33678067,0.28936738
1288,-0.90424526,-0.22606131,0.18293262,0.04787737
1289,-2.6613412,-0.6653353,0.003891468,-0.8306706
1290,-0.1403805,-0.035095125,0.44417965,0.42980975
1291,-1.4916431,-0.37291077,0.067896366,-0.24582154
1292,0.2988845,0.07472113,0.6174859,0.64944226
1293,-0.41878456,-0.10469614,0.33768678,0.29060772
1294,0.5116467,0.12791167,0.6955508,0.7558234
1295,-1.1936387,-0.29840967,0.11630964,-0.09681934
1296,0.12466836,0.03116709,0.5496069,0.5623342
1297,0.68206185,0.17051546,0.75240004,0.84103096
1298,0.12689112,0.03172278,0.5504867,0.56344557
1299,0.26469654,0.066174135,0.60437834,0.6323483
1300,0.28710765,0.07177691,0.612985,0.64355385
1301,0.28207523,0.07051881,0.61105704,0.6410376
1302,-2.6453793,-0.6613448,0.004079938,-0.82268965
1303,-0.5868468,-0.1467117,0.27865326,0.20657659
1304,0.44846678,0.112116694,0.67309177,0.7242334
1305,0.68549037,0.17137259,0.7534827,0.8427452
1306,-0.89165205,-0.22291301,0.18628967,0.054173976
1307,0.49088314,0.122720785,0.6882454,0.74544156
1308,-0.36531383,-0.09132846,0.35743856,0.3173431
1309,-0.05789237,-0.014473093,0.47691715,0.4710538
1310,-0.4481091,-0.11202727,0.32703722,0.27594545
1311,-0.22258922,-0.055647306,0.41192758,0.38870537
1312,-2.076512,-0.519128,0.018923283,-0.53825605
1313,-2.0368638,-0.50921595,0.020831823,-0.5184319
1314,-0.20251994,-0.050629985,0.4197551,0.39874002
1315,-0.10850541,-0.027126353,0.45679736,0.4457473
1316,-0.7260925,-0.18152313,0.23389101,0.13695374
1317,-0.97582346,-0.24395587,0.16457593,0.012088269
1318,1.6224694,0.40561736,0.9476485,1.3112347
1319,-1.1874354,-0.29685885,0.11752796,-0.093717694
1320,-1.6463778,-0.41159445,0.049842954,-0.3231889
1321,0.059709754,0.014927438,0.5238066,0.5298549
1322,0.44094834,0.110237084,0.67037475,0.7204742
1323,1.1538107,0.28845268,0.8757111,1.0769054
1324,-0.26998734,-0.067496836,0.39358497,0.36500633
1325,0.96851546,0.24212886,0.8336065,0.9842577
1326,0.048342694,0.012085673,0.5192784,0.52417135
1327,-0.61822206,-0.15455551,0.26821446,0.19088897
1328,1.7522894,0.43807235,0.96013796,1.3761446
1329,-1.0207369,-0.25518423,0.1536895,-0.010368466
1330,0.64650464,0.16162616,0.74102366,0.8232523
1331,-1.0040674,-0.25101686,0.157673,-0.0020337105
1332,-0.675272,-0.168818,0.24975145,0.162364
1333,0.2326778,0.05816945,0.59199417,0.6163389
1334,0.8078826,0.20197065,0.7904209,0.9039413
1335,1.4193496,0.3548374,0.9221014,1.2096748
1336,1.2436596,0.3109149,0.8931875,1.1218297
1337,1.9403523,0.48508808,0.97383153,1.4701762
1338,2.5604744,0.6401186,0.9947735,1.7802372
1339,1.109216,0.277304,0.86633146,1.054608
1340,-0.16337207,-0.040843017,0.4351127,0.41831398
1341,0.9595071,0.23987678,0.8313483,0.97975355
1342,-0.05113542,-0.012783855,0.47960877,0.4744323
1343,-0.054514036,-0.013628509,0.47826278,0.47274297
1344,-1.9368885,-0.4842221,0.026379466,-0.46844423
1345,0.2247546,0.05618865,0.5889149,0.6123773
1346,-0.29497522,-0.073743805,0.38400638,0.3525124
1347,-0.43421462,-0.108553655,0.3320663,0.2828927
1348,-0.36020985,-0.09005246,0.35934508,0.3198951
1349,-0.8795806,-0.21989515,0.18954325,0.06020969
1350,0.9673788,0.2418447,0.83332264,0.9836894
1351,0.5570436,0.1392609,0.71125114,0.7785218
1352,-0.3411055,-0.08527637,0.36651206,0.32944727
1353,1.4158758,0.35396895,0.921594,1.207938
1354,2.4489343,0.6122336,0.992836,1.7244672
1355,1.585229,0.39630726,0.94354284,1.2926145
1356,-1.5323837,-0.38309592,0.06271386,-0.26619184
1357,0.16239446,0.040598616,0.56450236,0.58119726
1358,0.5326452,0.1331613,0.70286036,0.7663226
1359,0.8708479,0.21771197,0.8080814,0.935424
1360,-0.5047543,-0.12618858,0.3068657,0.24762285
1361,-0.34302795,-0.08575699,0.3657887,0.32848603
1362,-2.570578,-0.6426445,0.0050764084,-0.78528905
1363,-1.2237577,-0.30593944,0.11052179,-0.11187887
1364,-0.8910262,-0.22275655,0.18645751,0.0544869
1365,0.33799338,0.084498346,0.6323159,0.6689967
1366,-0.636862,-0.1592155,0.26210737,0.18156901
1367,0.5108202,0.12770505,0.6952615,0.7554101
1368,0.20686895,0.051717237,0.58194387,0.60343444
1369,-1.1827818,-0.29569545,0.11844778,-0.09139091
1370,-0.8609114,-0.21522786,0.19464338,0.069544286
1371,1.2243913,0.30609784,0.88959765,1.1121957
1372,-2.6474118,-0.66185296,0.0040555,-0.8237059
1373,-0.555909,-0.13897724,0.28913653,0.22204551
1374,0.7187337,0.17968343,0.7638475,0.8593669
1375,1.69697,0.4242425,0.9551488,1.348485
1376,-0.39098325,-0.09774581,0.3479048,0.3045084
1377,1.3954124,0.3488531,0.9185542,1.1977062
1378,0.67114663,0.16778666,0.7489364,0.8355733
1379,-2.2047033,-0.55117583,0.01373744,-0.60235167
1380,1.3701056,0.3425264,0.914673,1.1850529
1381,0.21427213,0.05356803,0.58483255,0.6071361
1382,-0.12848312,-0.03212078,0.4488833,0.43575844
1383,-1.905199,-0.47629976,0.028377056,-0.45259953
1384,0.2949473,0.073736824,0.6159829,0.64747363
1385,-0.2917281,-0.07293203,0.38524723,0.35413593
1386,-0.8298815,-0.20747037,0.20330286,0.085059255
1387,-0.19721115,-0.049302787,0.42183113,0.40139443
1388,-1.9866117,-0.49665293,0.02348268,-0.49330586
1389,0.74952,0.18738,0.77322805,0.87476003
1390,0.5592819,0.13982047,0.7120153,0.7796409
1391,-0.29217902,-0.073044755,0.38507485,0.3539105
1392,1.2565547,0.31413868,0.8955425,1.1282773
1393,0.7466111,0.18665278,0.7723508,0.87330556
1394,1.3970215,0.34925538,0.9187964,1.1985108
1395,0.6628343,0.16570857,0.7462816,0.83141714
1396,0.42143035,0.10535759,0.66327953,0.7107152
1397,-0.35230327,-0.08807582,0.3623054,0.32384837
1398,-0.6683845,-0.16709612,0.25194407,0.16580775
1399,0.0023263388,0.0005815847,0.50092804,0.5011632
1400,-2.2560813,-0.56402034,0.012032747,-0.6280407
1401,-1.145116,-0.286279,0.12608051,-0.072557986
1402,1.0412836,0.2603209,0.851128,1.0206418
1403,0.61604136,0.15401034,0.73106635,0.8080207
1404,-0.116018474,-0.029004619,0.45381892,0.44199076
1405,1.84033,0.4600825,0.9671401,1.4201651
1406,1.2047088,0.3011772,0.8858421,1.1023544
1407,0.9795716,0.2448929,0.83635116,0.9897858
1408,-1.6246455,-0.40616137,0.052119017,-0.31232274
1409,0.75747395,0.18936849,0.775617,0.878737
1410,-0.627962,-0.1569905,0.2650144,0.186019
1411,0.2815482,0.07038705,0.610855,0.64077413
1412,-0.14830045,-0.037075114,0.4410528,0.42584977
1413,-0.20691337,-0.05172834,0.41803873,0.39654332
1414,-0.58982086,-0.14745522,0.27765536,0.20508957
1415,-0.9474666,-0.23686665,0.17170048,0.026266694
1416,0.9731234,0.24328084,0.834754,0.98656166
1417,0.31922457,0.07980614,0.62522185,0.6596123
1418,-0.6227026,-0.15567565,0.26673996,0.1886487
1419,0.03626035,0.009065088,0.5144626,0.5181302
1420,-1.5490135,-0.38725337,0.06068921,-0.27450675
1421,-0.16075802,-0.040189505,0.43614197,0.419621
1422,0.62334824,0.15583706,0.7334721,0.8116741
1423,0.5481058,0.13702644,0.7081903,0.77405286
1424,0.42159495,0.10539874,0.6633396,0.7107975
1425,0.9034467,0.22586167,0.81685555,0.95172334
1426,-0.1648761,-0.041219026,0.43452072,0.41756195
1427,-1.0310822,-0.25777054,0.15125108,-0.015541077
1428,0.98160803,0.24540201,0.8368535,0.990804
1429,1.167272,0.291818,0.8784497,1.083636
1430,0.99926955,0.24981739,0.8411679,0.99963474
1431,-0.60499185,-0.15124796,0.2725922,0.19750407
1432,1.2502271,0.31255677,0.89439166,1.1251135
1433,-0.5954923,-0.14887308,0.2757572,0.20225385
1434,-1.5101063,-0.37752658,0.06550813,-0.25505316
1435,-1.1960799,-0.29901996,0.11583269,-0.098039925
1436,0.9464993,0.23662482,0.828053,0.9732497
1437,-0.7425826,-0.18564565,0.22886717,0.12870869
1438,-0.9853989,-0.24634972,0.16221404,0.0073005557
1439,-0.49693033,-0.12423258,0.30961907,0.25153482
1440,-0.88575304,-0.22143826,0.18787527,0.057123482
1441,0.04712125,0.011780312,0.5187917,0.52356064
1442,0.745285,0.18632124,0.77195024,0.8726425
1443,-0.55016214,-0.13754053,0.29110408,0.22491893
1444,0.2173169,0.054329224,0.5860193,0.60865843
1445,0.88943607,0.22235902,0.8131156,0.944718
1446,-0.19352399,-0.048380997,0.42327428,0.403238
1447,-0.5832559,-0.14581397,0.2798605,0.20837206
1448,0.79257053,0.19814263,0.78598595,0.8962853
1449,0.5626837,0.14067093,0.7131748,0.78134185
1450,2.0149288,0.5037322,0.9780439,1.5074644
1451,0.7477064,0.1869266,0.77268136,0.8738532
1452,-0.78171223,-0.19542806,0.21719182,0.10914388
1453,0.5567023,0.13917558,0.71113455,0.7783512
1454,-0.09363377,-0.023408443,0.4627,0.4531831
1455,0.65497625,0.16374406,0.74375844,0.8274881
1456,0.72033125,0.18008281,0.76433945,0.8601656
1457,-2.1409023,-0.5352256,0.016140938,-0.57045114
1458,-0.89510226,-0.22377557,0.18536615,0.05244887
1459,-0.43708423,-0.10927106,0.33102512,0.2814579
1460,-0.3891025,-0.09727562,0.34860015,0.30544877
1461,1.1669295,0.29173237,0.87838054,1.0834647
1462,-0.3155747,-0.07889368,0.37616265,0.34221265
1463,2.1252508,0.5313127,0.9832171,1.5626254
1464,-0.790195,-0.19754875,0.2147069,0.104902506
1465,0.77888817,0.19472204,0.7819772,0.8894441
1466,0.46745878,0.116864696,0.6799141,0.73372936
1467,-0.32712108,-0.08178027,0.37178814,0.33643946
1468,-1.0491772,-0.2622943,0.14704823,-0.024588585
1469,-1.4986604,-0.3746651,0.06698084,-0.24933022
1470,-1.2750467,-0.31876168,0.10114634,-0.13752335
1471,0.24818349,0.062045872,0.59800375,0.62409174
1472,-0.2782311,-0.06955778,0.39041746,0.36088443
1473,0.49221572,0.12305393,0.68871653,0.7461079
1474,2.3586414,0.58966035,0.990829,1.6793207
1475,-0.23472469,-0.05868117,0.40721118,0.38263765
1476,-0.19756702,-0.049391754,0.4216919,0.4012165
1477,0.33476934,0.083692335,0.6311004,0.6673847
1478,1.1163967,0.27909917,0.8678738,1.0581983
1479,1.0764109,0.26910272,0.85912824,1.0382054
1480,0.28259045,0.07064761,0.6112546,0.6412952
1481,-0.062021025,-0.015505256,0.475273,0.4689895
1482,0.11898533,0.029746333,0.5473565,0.55949265
1483,0.12494452,0.03123613,0.54971623,0.5624723
1484,-1.3470935,-0.33677337,0.08897507,-0.17354673
1485,-1.2043221,-0.30108052,0.11423254,-0.10216105
1486,-0.4307658,-0.10769145,0.3333193,0.2846171
1487,0.07714108,0.01928527,0.5307443,0.5385705
1488,0.43552625,0.10888156,0.6684097,0.7177631
1489,0.25112534,0.062781334,0.59914136,0.62556267
1490,0.7502836,0.1875709,0.773458,0.8751418
1491,0.21580759,0.053951897,0.5854311,0.6079038
1492,-1.4048843,-0.35122108,0.08002782,-0.20244217
1493,1.6340396,0.4085099,0.9488747,1.3170198
1494,0.16415235,0.04103809,0.56519437,0.5820762
1495,-1.3084407,-0.32711017,0.09536195,-0.15422034
1496,0.017131284,0.004282821,0.50683403,0.50856566
1497,0.0966245,0.024156125,0.5384877,0.54831225
1498,-0.21106298,-0.052765746,0.41641903,0.39446852
