,u_x1,u_x2,u_y,u_x3
536,0.6528829,1.0827382,0.58321345,0.22184512
537,-0.43917793,0.37176743,0.09475362,-0.11767019
538,2.3912778,2.8894062,0.17346478,-1.0561976
539,1.3884096,0.020572135,0.39850223,1.4249964
540,0.7758044,1.0464112,0.18548048,1.1559832
541,-0.08742094,0.9095959,0.2877946,1.0615003
542,1.1149099,0.8599182,0.35561347,0.24997953
543,-0.25564653,0.7888342,0.21063018,0.88278496
544,3.8229587,-0.22241953,0.308905,-0.5303276
545,-1.2452915,-0.93788284,0.93100107,0.606415
546,0.46080038,0.00537635,0.23395479,-0.12500097
547,0.34988898,1.7172178,0.71022284,0.46286237
548,1.3089933,-1.2501144,0.7049937,1.0019798
549,1.0148323,-0.42282242,0.6733681,0.18494686
550,0.10613382,-0.9142082,0.42274213,0.42986223
551,-0.43779373,-0.20454773,0.29701734,-0.41984528
552,0.44992584,1.4116677,0.010894537,1.349914
553,0.015647441,-1.2705141,0.8648039,0.8990495
554,1.3082685,2.11591,0.771628,-0.65018225
555,0.8897177,-1.1258119,0.7892101,-0.43337482
556,0.64513427,-0.80593216,0.5632987,0.02503548
557,2.24491,-0.12328728,0.1722033,1.2323601
558,2.3031456,0.6995887,0.18743896,2.03956
559,-0.36094385,1.0668796,0.78240204,0.34153196
560,0.49173748,-0.84906906,0.65597546,0.2637531
561,0.6819946,-0.40151793,0.51134443,-0.117768586
562,-0.84125924,-0.5431083,0.804752,-0.7151483
563,0.20487374,0.42030695,0.19308913,1.9678311
564,0.40459174,-0.14818627,0.064383864,-0.35710067
565,0.4441638,-1.6868151,0.021080017,0.79647225
566,1.6447681,-0.4971501,0.44537342,-0.7914577
567,-0.7930578,0.99757004,0.4811455,1.4013718
568,0.38937527,-0.08400392,0.9457898,2.0424023
569,1.60555,0.72193223,0.65005636,0.20412256
570,0.64991504,-0.48480418,0.37264037,-0.7583802
571,1.750713,-1.132982,0.8563677,-0.4257683
572,0.005605668,-7.582389e-05,0.368986,-0.3484622
573,-0.17982358,-0.7791822,0.98377764,0.94413745
574,1.7655065,1.1995456,0.30239904,0.7346045
575,-0.24234366,0.5342203,0.92573214,-0.059491087
576,1.3401495,-1.0658389,0.5830978,0.8308189
577,0.43290174,0.31943494,0.4872837,-0.5464098
578,2.2934487,-0.36183104,0.57713103,0.7077272
579,0.8524157,0.027349984,0.46147537,0.56741136
580,0.91257477,0.9711672,0.12942743,-0.9739674
581,0.5647066,1.9653351,0.9568707,-0.056992065
582,-1.3470359,1.0798659,0.44931912,-1.0423511
583,0.036488473,-0.37067726,0.8235512,-1.1872497
584,1.0653775,-0.5402584,0.1810695,1.0047026
585,1.1462891,0.10392378,0.78417933,1.9231199
586,-1.4072269,1.5933092,0.8723707,-0.60985893
587,-2.4955518,-0.34744763,0.8575382,0.102334924
588,2.2413836,0.21283899,0.028492212,-0.44022408
589,2.4352674,0.62994975,0.36111224,-0.70785135
590,-0.105608046,-0.5545313,0.6437539,-0.21741955
591,1.3137808,-0.27421907,0.3815632,-0.72439617
592,0.5484546,0.24340829,0.8423736,-0.80319554
593,1.4029708,0.0621074,0.32229018,0.47447824
594,1.2868903,1.3894447,0.8275553,1.1118183
595,-0.075193346,0.105642095,0.26618767,-1.030673
596,-0.63859785,0.25136402,0.78705966,0.38179168
597,0.43486172,-0.34793168,0.11645329,0.6777286
598,3.120691,0.32626483,0.1254822,-0.059462655
599,1.8160499,-0.45605788,0.66033554,2.6031733
600,-0.06422526,0.12852274,0.0747962,-0.6927107
601,-0.21651042,1.794925,0.9750612,0.4016949
602,0.4484798,0.0060164193,0.50497663,0.248459
603,-0.21934181,-0.09521676,0.3741734,1.2369746
604,-0.2491399,-0.36517808,0.13729072,-1.8329005
605,-0.12752455,-0.07355006,0.94721305,0.28864938
606,1.1443326,0.21065556,0.4278252,-0.3449285
607,1.1787117,0.7135827,0.26657248,-0.11834422
608,0.85508204,1.2415489,0.6565299,0.13748933
609,-0.59618306,-1.235521,0.2755952,-2.2763066
610,1.0565267,-0.3641092,0.48361695,0.035421643
611,1.5801803,0.22399066,0.32249832,-0.43501267
612,0.31302333,0.6563481,0.5030736,1.5674151
613,1.2007189,0.18146694,0.8945229,-1.2148216
614,1.2590996,-0.85788107,0.86051595,-1.0460101
615,1.0619173,-0.6452694,0.7379942,1.0823452
616,-0.39058846,-1.0978094,0.9669788,-0.12717985
617,1.0641556,0.6632137,0.967237,0.23415849
618,0.3193047,-1.0182011,0.49588048,1.6121864
619,1.9809136,0.2731744,0.81310725,0.48411584
620,1.2813227,-1.6541716,0.35701835,-0.5907666
621,0.4615339,0.88992345,0.1824863,-1.059331
622,1.5671092,1.9933809,0.9560957,-1.6254703
623,-1.4582881,0.940876,0.006033659,0.5892572
624,0.7216528,1.3821199,0.41069257,-1.4312643
625,1.0948205,0.5315064,0.2203126,1.1077256
626,0.98027164,0.46216768,0.9764403,-0.28737217
627,-0.69215775,-0.7668602,0.44728088,0.67736167
628,0.13967502,-0.8101451,0.91490316,0.20219284
629,0.38150322,2.0570729,0.21758485,-0.46825135
630,-0.9479784,2.6624212,0.4795674,1.5943244
631,0.31403854,-0.42460653,0.97567856,-0.95144117
632,2.016682,-1.0759926,0.88402545,0.11555927
633,1.8041375,1.8628337,0.37384808,1.123034
634,0.40401447,-1.0270728,0.8440809,0.06422902
635,0.9388054,1.1731137,0.94942033,1.4635963
636,0.45570326,0.20090903,0.5334132,0.78047717
637,0.8200057,2.374884,0.4428892,0.8788301
638,-0.77789736,-0.50007087,0.25316286,0.7440414
639,0.25127366,1.740403,0.7101524,0.24942493
640,0.470062,0.5494428,0.7275442,1.3465934
641,-1.0897536,1.3544248,0.94362617,-1.1225302
642,1.1567028,0.5486573,0.40631235,0.08501347
643,-2.0910008,-0.4924504,0.41937184,0.77893674
644,1.1409504,0.7004458,0.950619,0.9503885
645,-0.83439815,-0.5526414,0.1479243,0.45016184
646,-0.10007429,1.2710873,0.48044086,0.057620153
647,-0.10460299,-1.6075857,0.79486966,0.25935704
648,0.14699432,-0.36076123,0.5223067,0.0035466978
649,0.58650553,-1.4702958,0.06338608,1.0771842
650,0.031261086,-0.84430814,0.655846,-0.9419784
651,0.64720976,-0.50659096,0.9231398,1.1095111
652,1.8689913,-0.7825695,0.97193,1.7615634
653,0.87578636,-1.0163457,0.8886764,-0.688939
654,1.8238325,-0.074502006,0.22462833,0.8193932
655,0.85704446,-0.44230866,0.94975436,0.16142443
656,1.0791012,0.4161156,0.55906343,1.0448749
657,-0.6342701,-0.8430972,0.25045598,-2.218227
658,0.3777424,0.070731655,0.57361865,0.9776301
659,0.87685984,-0.29213318,0.6153575,1.2327567
660,0.10552603,0.2812429,0.13841629,-0.415917
661,0.0038653612,0.61421555,0.64625955,1.1433504
662,-1.6009018,-0.4054736,0.34630883,0.39615908
663,0.91021025,-0.6475367,0.7085073,-0.67476916
664,-0.18121046,0.2921093,0.50734365,-0.44000846
665,0.38349175,-1.3328944,0.8982496,-0.08560473
666,-1.8991735,0.5566054,0.106300116,-0.8998306
667,0.044983983,0.9256946,0.20536482,1.1551962
668,-0.4430142,0.24015029,0.72632885,-0.00044874297
669,0.78203356,-0.27131927,0.37144375,1.5282758
670,0.23299801,-0.49059212,0.103106976,0.3508654
671,-1.434086,-1.8252254,0.42150557,-1.0172306
672,0.44347095,-0.13621543,0.9222019,-0.18267137
673,1.0478072,-0.12641685,0.15548587,-0.655472
674,2.3393688,-1.6056837,0.019677997,-0.67920625
675,0.54868466,-0.90010613,0.38331747,0.70809376
676,1.5352384,-0.6513174,0.13798058,-0.9694661
677,1.8601936,0.6966644,0.35659683,0.1425012
678,2.4064162,0.021281375,0.28540087,-0.81343824
679,1.8746741,0.5622332,0.8467344,-0.48235562
680,-0.67554045,-0.9238792,0.5059837,0.7053064
681,0.24056464,-0.8788275,0.20206034,-1.2468573
682,0.9286991,-0.52194625,0.62220144,-0.7022451
683,-0.9678948,0.9622812,0.16631246,-1.7689184
684,1.5627745,0.6640326,0.92229927,0.44587442
685,0.32023805,0.28563416,0.114400744,0.99627787
686,-2.324881,-0.49640405,0.894513,0.5742838
687,-0.37519085,-2.0583003,0.5207617,0.044331603
688,-1.203589,0.48829445,0.5281372,-0.5836825
689,1.6984977,-0.6885298,0.24160743,-0.8870746
690,-0.7120887,0.35675052,0.12508821,0.40088072
691,1.2121673,-1.6600573,0.7048398,-0.04713815
692,0.080449075,-1.8647488,0.38169897,1.1581298
693,0.5264589,0.33679488,0.36395633,0.33673638
694,1.0344516,0.7109025,0.9312515,-0.34957784
695,-0.2553103,0.6660079,0.60012066,0.012339885
696,0.24964511,0.46570295,0.75771916,-0.8997002
697,1.5699459,-1.451599,0.3555795,-0.8562187
698,2.1905062,0.28405988,0.9008266,-0.84409827
699,0.10263032,-0.3702039,0.26098025,-2.1052308
700,-0.8187305,0.69726515,0.24994409,-1.3651439
701,-0.03269255,1.9100943,0.73538196,1.5069873
702,0.24284098,-0.41693997,0.39326072,1.2657315
703,2.1755323,-0.3038581,0.8545531,-1.3100958
704,1.5312783,0.023612108,0.033607364,-1.1967516
705,-0.13562244,1.1580048,0.89308155,-0.5118046
706,1.7299507,-1.2695268,0.74174356,2.0026839
707,0.030169874,-0.5537401,0.1697247,0.070317365
708,-0.92903256,-0.31759983,0.53057206,0.14501859
709,0.29214352,0.65913224,0.2205944,-0.4173878
710,-0.34398818,-0.48960084,0.10485411,1.0784992
711,1.7242599,0.9672801,0.5038233,0.9449207
712,-0.9753866,0.5954215,0.63094795,0.73139644
713,0.50767994,-1.5737363,0.29412174,0.20357187
714,0.71887416,-0.93937105,0.16034067,0.6720209
715,2.1943917,-0.4838197,0.33923304,0.13620955
716,0.08635473,0.8985549,0.9962673,-0.59322613
717,-0.18762982,-0.5139268,0.0007292032,-1.1709754
718,1.6823,-1.0168151,0.96356344,1.9301454
719,0.6122425,-0.2895917,0.47098982,-0.38937357
720,1.3279529,-1.0841802,0.26765513,-0.91171634
721,1.1459767,0.48383498,0.37479806,2.237266
722,0.31008354,0.6171974,0.77757037,0.0762387
723,0.80174387,0.15603812,0.86927044,-0.62845993
724,0.79339683,-0.34154356,0.22216678,-0.30246085
725,0.6135693,-0.3609752,0.94712365,1.5912116
726,0.3206486,0.48087394,0.84648,-0.56801325
727,0.77329475,-0.10576305,0.6427876,0.077599324
728,1.4173228,0.1021595,0.3328303,-0.5459918
729,-0.8044882,0.39643967,0.89364326,1.3093156
730,1.0564749,0.28152302,0.69296646,-0.16126263
731,0.72831184,1.4636321,0.16111529,0.71460795
732,0.2762016,-0.38782513,0.30538952,0.97364354
733,-0.35845882,1.9258596,0.41924036,1.8241824
734,0.36093602,0.103339456,0.8797076,0.05472875
735,1.7950461,0.66091967,0.38565826,-0.5801289
736,0.2403211,-0.16564038,0.5605391,-0.23923619
737,0.40932655,2.3608084,0.15641189,-1.1393946
738,-1.377766,-1.2342783,0.98094237,-0.39110643
739,1.4274228,0.3547797,0.9764415,-2.419623
740,0.40294784,1.3252305,0.15167332,1.5489683
741,0.62123996,-0.5797263,0.13606524,0.65992296
742,1.2229377,-1.7785059,0.39430654,1.0552199
743,1.0966107,-0.59669155,0.13593113,0.74153644
744,0.4135198,-0.41245225,0.73264086,0.7547144
745,-0.8109994,0.06845037,0.27569497,-0.3534745
746,0.5144294,0.63251793,0.31419253,0.33130634
747,0.012602061,-0.09193909,0.52880704,1.9321588
748,-0.8527969,1.544119,0.7806417,-1.7326677
749,1.6357236,-1.2145947,0.7239928,0.6603205
750,0.071561486,0.00537635,0.3891436,0.8074101
751,0.77504146,-0.15460531,0.34656322,-0.50107545
752,0.9174063,0.17805265,0.63805795,-0.82511026
753,-0.06902301,-0.22602336,0.81052804,0.71056354
754,0.29759473,0.009023463,0.97192156,-0.036260802
755,0.24947643,0.97237897,0.79351366,1.7299986
756,-0.19369406,-1.0204738,0.7110405,0.837324
757,-0.8977152,0.7836725,0.29340947,0.20277752
758,1.8998189,0.31859484,0.9301332,0.88752174
759,-0.08343518,-0.72823364,0.84525204,1.3881905
760,0.71540785,-0.10247025,0.6400789,0.6366846
761,1.7258984,-1.0657339,0.20400465,0.87711483
762,0.52330786,-0.024202285,0.30594277,-0.814863
763,1.4736257,-0.8056457,0.80315626,0.37137973
764,1.0969085,0.7419046,0.9939711,0.02516072
765,0.22310582,0.1499954,0.059213996,-2.0367308
766,0.9186324,0.6326179,0.312999,0.23149718
767,-0.26156783,-1.0054971,0.62181413,-0.85722196
768,-1.3699012,-0.11655608,0.7207165,-1.2494934
769,-1.5341668,1.2033232,0.5898608,-0.60804534
770,0.67844975,0.26043075,0.7863369,1.1298048
771,-0.081538856,0.1361082,0.8538946,0.8132101
772,-0.67185843,1.2646298,0.44956005,0.58411705
773,-0.43715292,1.8044,0.6382278,-0.18481843
774,0.45268416,-1.2932088,0.26307,-1.7301899
775,0.61429745,0.7519702,0.98698795,-1.0115124
776,0.8897077,0.16588925,0.8840524,-0.9566607
777,-0.9413903,-0.71334815,0.038058758,-0.31750274
778,0.43335125,-0.6476679,0.8524351,1.6684619
779,1.6214954,-0.044160657,0.4369378,-1.1203963
780,-0.7810346,0.9693592,0.8047755,-1.1836073
781,0.45083535,1.1501551,0.79088867,-1.2697015
782,-0.49644303,0.48894963,0.5381613,-0.17595692
783,-0.46855623,-2.3568628,0.5352534,1.1815226
784,0.24943513,0.24255578,0.5889628,-1.114253
785,-0.60183716,-1.6125464,0.57176054,0.28472635
786,3.4423823,1.1536647,0.34128773,0.18838038
787,1.8365088,-2.0531826,0.7869775,-2.426012
788,-0.05527228,0.33650425,0.7784066,-1.0497168
789,0.8147433,-0.030033091,0.49692118,2.0690439
790,-0.693082,0.17449391,0.725543,-0.3256278
791,0.015025735,-0.8312488,0.12905574,-1.4579136
792,0.14183283,-1.0255685,0.7687322,-1.0491695
793,1.4866002,-0.118361674,0.52744246,-0.1399734
794,1.7995367,1.0210727,0.42681944,0.53686804
795,-0.5425919,-0.6112238,0.03871882,-0.63094616
796,0.0068161786,1.9889704,0.8301523,-3.2044272
797,1.2199781,-0.004790519,0.7358593,0.34060022
798,-0.37754357,0.881523,0.63336957,-0.217776
799,-0.3997773,0.35754642,0.49224055,-0.9565927
800,-1.6038957,0.16510373,0.87971497,-0.71686924
801,-0.8322649,-0.76512116,0.8456366,-1.1113886
802,0.49619317,-0.73217535,0.6811544,0.9648332
803,-0.37976497,-1.0147177,0.9916487,1.6176132
804,0.88061816,0.49417335,0.4325503,-0.78337705
805,1.1717805,0.96687365,0.6853056,0.5492875
806,0.55160654,-1.5253538,0.4302174,-2.0633314
807,1.2459695,0.08508784,0.049411893,0.28817803
808,1.3742291,0.112395875,0.044605255,-0.98682404
809,0.38042465,0.5198701,0.31648874,0.33089095
810,-0.43359315,1.7405293,0.8236283,0.032493375
811,-0.7709631,0.2862804,0.8902029,-1.0188015
812,-2.2642205,-0.37849596,0.44917023,0.46331972
813,0.7227422,-0.98770016,0.8644415,0.24512954
814,1.4443302,-1.8884662,0.59275675,-1.1957219
815,0.66829574,-2.654504,0.36282158,1.7629045
816,0.8172927,-0.8205733,0.05850923,0.79526067
817,0.23396495,-1.2639657,0.65575445,0.6394141
818,1.7773793,1.1260703,0.1553278,0.93725467
819,1.5023863,1.4136429,0.79504454,0.76979387
820,2.0285373,-0.5664711,0.13409448,0.48366538
821,0.72538745,2.1473234,0.04196906,0.24464305
822,-0.52536523,-2.317546,0.952755,-1.6695017
823,-0.10103059,0.5554541,0.5484884,-0.12575813
824,-0.9387113,-0.14575711,0.7250905,-0.9026149
825,0.42794797,-0.7880393,0.41397095,0.744108
826,2.6003656,2.6188521,0.32131433,-0.4285902
827,0.53132504,1.4223431,0.5574876,0.9201181
828,1.0204525,0.9397491,0.77269757,0.8227101
829,0.7971945,-0.33963284,0.42740524,0.02039789
830,-0.22884887,-1.2558696,0.16330862,2.4091606
831,0.7570152,-1.9376335,0.34482908,-0.5732553
832,2.7216065,-2.119332,0.8257457,1.6485282
833,0.20506567,-0.6396877,0.17846,0.4314835
834,0.41708815,-0.33508018,0.7559314,0.06700499
835,1.8124633,0.024464572,0.5208396,0.48256224
836,1.382283,0.70710886,0.80296135,0.88113576
837,-0.04330641,-0.727208,0.51671016,1.4424936
838,-0.48619163,-2.2028868,0.3990482,0.6790936
839,2.1701517,-0.9518741,0.13392472,-0.29660726
840,0.4974022,-1.8666531,0.43998325,-0.56510663
841,1.7124677,0.96228826,0.22175395,0.23884341
842,1.9934547,0.12675586,0.65274763,0.537989
843,1.6102656,0.347516,0.04604447,1.1604303
844,0.62108254,-0.7686003,0.19400096,0.87336236
845,1.3920326,-2.4129353,0.22461736,-0.021019407
846,1.7101651,-0.6915906,0.37945402,0.4434077
847,-0.9534327,-0.74069226,0.54934525,-0.9134713
848,0.42465746,-1.0521128,0.6005286,-1.1518916
849,1.6932443,-1.7170305,0.8378123,1.5199976
850,0.50318485,-1.3924114,0.26938057,2.0758145
851,0.18481249,-0.26660103,0.4293952,1.7055005
852,0.48422536,-0.132737,0.06513786,-0.7521119
853,0.6494458,0.3012138,0.7057662,1.4382391
854,0.2946491,0.8734709,0.8305576,0.11781147
855,1.0349584,-1.1949649,0.34195566,-0.3127299
856,-0.707917,1.1618787,0.07900536,-1.2641569
857,0.021429032,0.7523785,0.7854428,0.6170409
858,1.3422238,0.8164001,0.0007224083,1.086227
859,1.3975334,0.83350694,0.27169836,0.8220166
860,0.7191692,-1.020747,0.02552545,-1.0181273
861,-0.27123916,1.6262193,0.7342086,-0.8997844
862,-0.6395886,-0.03961142,0.45957828,0.7183481
863,0.7754866,-0.55099356,0.14548361,-1.4471053
864,0.74763376,0.41442612,0.9851086,-1.1868731
865,1.92311,-0.3677055,0.20413864,0.30387548
866,-0.6805775,-0.11785012,0.013934374,-0.3158737
867,0.05864671,0.85720575,0.64106536,0.54008055
868,2.8467352,-0.012581197,0.91111267,-0.8239311
869,0.3111121,-0.74355966,0.39208043,0.3287123
870,2.5614054,-0.18349515,0.31375253,1.3472795
871,1.5060072,0.83368886,0.39790356,0.15123451
872,1.0803466,-0.5954956,0.14906907,0.29651752
873,1.2033886,-0.15463889,0.083490014,0.18595614
874,0.61734027,-0.18446554,0.512344,-0.12511663
875,0.538669,-1.0081296,0.9061047,-0.022445979
876,1.7151281,0.50901324,0.9466293,1.3154664
877,0.6130608,0.48098835,0.610417,1.6304765
878,0.74738604,-0.47561944,0.37924433,-0.7816145
879,-0.050690234,1.2151088,0.42747152,0.12271627
880,1.8565634,-0.7567025,0.542645,-0.35400066
881,0.34628946,0.3323198,0.8670702,-0.04835481
882,0.12541765,-1.1981109,0.5054939,-0.14390698
883,-2.518118,0.44378754,0.37508667,0.45178476
884,1.535436,-1.3152347,0.10114753,-0.31380576
885,-0.12885678,0.121043995,0.8867779,0.31165674
886,1.769865,1.0001546,0.25904846,0.69668835
887,0.87371683,1.3266512,0.69843185,1.4393613
888,1.1561902,0.34886026,0.95967126,-0.45750365
889,0.31578642,0.54921764,0.095516324,0.059452023
890,0.38253802,-1.0653318,0.9932473,1.1235293
891,2.2642148,-0.09525607,0.8181642,0.8316792
892,0.34061396,-0.56032073,0.19603693,0.46264583
893,1.441875,0.36296427,0.46576416,-0.21741097
894,1.2682431,0.4083176,0.8864987,-0.9147329
895,1.5032631,-0.2661942,0.829211,0.85709536
896,1.5635349,-0.29410893,0.45418382,0.7052899
897,0.62341964,-0.30096662,0.019410014,1.0050926
898,0.7081934,1.7306354,0.48950732,-1.3456163
899,0.72007036,-0.86403215,0.32752943,0.8655968
900,-0.311876,-1.2789683,0.12912595,0.6809473
901,1.94356,-1.3915068,0.14273608,-2.1305017
902,1.8371514,-0.19625117,0.17931831,-1.6136452
903,-1.088846,1.1322595,0.218647,0.35693073
904,0.12535068,-0.55188584,0.5657221,-0.94301003
905,0.8263408,0.32586116,0.3194523,1.5972204
906,1.6075612,0.094871715,0.32329643,-1.7685957
907,0.7437531,-0.25401148,0.5046052,-2.1213121
908,0.4889847,-0.18940292,0.75159085,-0.5323141
909,0.9189743,-0.5225942,0.11259079,1.8784012
910,0.20600617,1.9005312,0.20237899,1.1269765
911,0.7678052,-1.1812844,0.3830365,-1.5980744
912,0.6506968,1.5220346,0.3351655,-0.5444608
913,0.13214198,1.722576,0.8328551,0.52050334
914,0.09056696,-1.6721698,0.40260506,0.013235203
915,-1.270041,1.836015,0.04581213,-0.9042102
916,0.1173518,1.0005958,0.16254723,-0.2263161
917,0.55809665,0.5521049,0.5257201,0.27079612
918,0.41177857,1.3363008,0.019494772,-0.8283443
919,1.1910329,-0.17751516,0.15567291,-1.4520705
920,-0.097381175,0.7523187,0.45834732,-1.1442173
921,1.5472014,-0.150888,0.7973753,-1.5850157
922,0.9572487,-0.7674882,0.5431473,1.4525392
923,-2.0084896,-0.15381245,0.6284658,-2.0795147
924,0.5456863,-0.65209377,0.8829987,0.58826005
925,1.0291368,0.6889778,0.5712875,1.2092062
926,-0.07075173,-0.8521208,0.85639954,2.5999835
927,0.98275197,-2.4770567,0.2069155,-2.3551702
928,0.2520524,-0.79767776,0.8553208,-0.53681606
929,0.89891106,0.43280947,0.2893659,0.76882493
930,0.0073539615,-0.5828391,0.992949,-0.45338482
931,0.7826455,-0.17499983,0.17157054,2.3148696
932,-0.7083645,-0.015945282,0.59964204,-1.0945721
933,0.61770254,-0.83511114,0.6569631,0.78694767
934,-1.4023298,-1.6128031,0.80400324,-2.092888
935,2.0118575,-0.42568815,0.15862119,-0.33257607
936,1.0281832,0.7625967,0.37575126,-0.024348747
937,0.56374604,0.85248625,0.5210209,-1.9081634
938,-1.4080601,0.7362536,0.6561204,0.4863287
939,0.79602855,-0.57786894,0.43591285,0.80238694
940,1.6087544,-1.160709,0.64983237,-0.37467465
941,0.7525269,-0.84722537,0.788193,0.6718224
942,0.37762707,0.50992876,0.65415,0.053865105
943,-1.255794,-1.4027247,0.12056959,0.77288467
944,-0.6004292,-0.22095598,0.11208749,1.2281649
945,-0.7761698,0.80063224,0.8008554,-0.13661566
946,-0.07019931,0.447848,0.32016265,0.13318092
947,1.3064759,-0.11151018,0.8848462,-0.24292798
948,1.5221684,-0.9790679,0.32008016,-0.08517676
949,0.52121145,1.4725677,0.070118666,-0.19197665
950,-0.6018723,0.8063596,0.9556898,1.3844427
951,0.89261854,-0.7816104,0.19833016,0.34161848
952,2.5384514,0.34604105,0.6123034,-0.80588955
953,-1.0297614,-1.606642,0.88152254,0.8681786
954,0.7763377,-0.85934854,0.06629121,-0.7543333
955,1.0396954,0.22094634,0.846112,0.11432661
956,0.5766897,-1.059805,0.17473114,-2.1587934
957,1.4363899,0.44367877,0.7914612,0.2752274
958,0.8550855,0.59708345,0.95849013,0.026938966
959,-0.21508229,1.025228,0.44770193,0.47207415
960,0.7801187,0.52344346,0.06745243,0.09011311
961,-2.5599766,-0.46489662,0.9289079,0.51092
962,0.15421638,0.065838836,0.1121583,-1.3918381
963,-0.2389409,-0.52730715,0.8507638,-0.4440479
964,-1.6527901,0.50956947,0.08355701,-0.97253793
965,-0.79975677,0.40494633,0.8831097,0.15465082
966,-0.7558354,-0.77294403,0.46333897,-0.6277443
967,0.5355921,-0.13368937,0.116470814,-0.34550637
968,-0.11830813,-0.62184316,0.3202374,1.0508021
969,0.41314158,0.7445688,0.36265147,-0.69295615
970,0.3959679,-1.0351671,0.7154043,0.1954685
971,0.3325502,0.65676254,0.76339066,0.46701553
972,-0.12902719,0.13325658,0.4260955,0.5051343
973,0.91488886,0.34605914,0.2021712,1.2498531
974,-0.7051667,1.547166,0.42890716,-0.1627401
975,3.4738302,-0.79398733,0.23822832,-1.3290282
976,-0.601591,-1.1337426,0.6141418,0.61166525
977,1.4326079,2.0824883,0.8415146,0.3131841
978,1.510696,0.5897912,0.8746964,-0.5137788
979,1.5153358,0.2194612,0.5234175,0.6106986
980,-0.902804,-0.7835464,0.26813018,-0.87677133
981,0.26073736,1.1997881,0.4513625,-0.52647877
982,0.5879744,-1.2702235,0.6669147,-0.19704783
983,0.7242076,-0.4763249,0.07343781,-0.71413106
984,-0.5915214,0.00511369,0.37943292,1.6066685
985,0.73398805,0.9195379,0.3149073,0.15476757
986,1.2817769,-0.19600809,0.99442554,0.06336429
987,0.2646465,1.0637743,0.47428584,-0.31249046
988,-0.03304249,-0.006760928,0.48373055,1.533833
989,0.770741,-1.139799,0.9536725,0.47097176
990,2.8107352,1.3107945,0.67502844,0.26490387
991,-0.21109426,0.51509047,0.6668439,-1.4450971
992,2.290156,0.9134466,0.65791166,1.3323226
993,-0.77198756,-0.5510102,0.16769528,-0.031684224
994,1.4522691,-0.18703173,0.16508698,-1.2847934
995,1.1020222,0.7760789,0.875345,-0.8116446
996,0.22439754,0.19509295,0.23625088,-0.93509763
997,0.9546669,-1.0878109,0.23777723,-0.62714255
998,0.5744659,-0.20014727,0.12349951,0.3279589
999,-1.5369897,0.41860077,0.7626926,0.4146967
