,u_x1,u_x2,u_x3,u_y
2196,-1.6099945,-0.24183959,0.096677214,0.7657908
2197,-1.6284245,0.17049925,-0.094827294,0.82617235
2198,0.2936589,-1.4458318,-0.11091506,0.5820849
2199,0.17385225,1.8143016,0.16713594,0.45538986
2200,0.5286765,1.9990387,0.0789827,0.47313094
2201,1.3994169,-1.3499678,-0.019461896,0.35085738
2202,-1.0701227,-0.5908111,-0.0023907272,0.2694012
2203,0.37637,1.3499213,0.14935203,0.7752205
2204,0.532063,-2.4105754,-0.058153566,0.7067181
2205,1.8208199,0.5392005,0.19538034,0.8086597
2206,1.4609139,-1.504483,-0.11961954,0.105427384
2207,1.0470867,-0.26745164,0.066039,0.9301318
2208,-0.5825873,1.4119308,0.07758578,0.5832634
2209,-0.20297502,1.1008422,-0.012175516,0.2831341
2210,-0.72807753,-0.022510542,0.08711784,0.16885102
2211,-0.32006562,-0.8552918,0.089896664,0.6235852
2212,0.07836243,1.1533313,-0.18204507,0.8285091
2213,-3.0630255,-0.80356807,-0.1358038,0.5880549
2214,0.266695,-1.4061714,0.091842845,0.5623821
2215,0.9995271,0.88500977,-0.054875124,0.9887577
2216,1.6144844,-0.24211773,-0.06770237,0.48502898
2217,-0.58684194,0.38423613,-0.13035546,0.9109087
2218,0.7702002,-0.55149895,-0.07074034,0.05050206
2219,2.025581,0.83576155,-0.19511494,0.63348055
2220,-1.5311524,-1.5960109,0.04341652,0.9130657
2221,0.11444332,0.28419584,-0.04973541,0.77149606
2222,0.801849,-0.19729218,0.094517194,0.49417806
2223,0.21463294,-1.2777607,-0.030619934,0.41998565
2224,0.018318655,0.58196545,0.07712466,0.71799135
2225,0.44442564,0.1793054,0.07197148,0.016712785
2226,0.020425387,0.1663355,-0.045267195,0.9667516
2227,0.24628136,-0.46260008,0.0038011111,0.13363028
2228,0.5119369,1.1882343,0.092558905,0.99297416
2229,-0.72548,-0.26740333,0.09366655,0.37368155
2230,-1.0377579,-0.17194396,-0.12358582,0.6915138
2231,1.5753407,-0.94485277,0.014006621,0.097886324
2232,-1.1821146,-2.1619124,-0.20529246,0.47832358
2233,-0.69514185,0.31268895,-0.030333085,0.85111547
2234,-0.48273528,-0.4585317,0.112927556,0.80329204
2235,-0.08615957,-0.4459353,0.040306162,0.46345007
2236,1.4960766,-0.18613932,-0.15725045,0.51648355
2237,-0.5693502,0.6626582,-0.04669594,0.82988834
2238,0.3277117,-0.1752514,0.121673465,0.44973493
2239,-0.67665994,0.34222165,0.06448619,0.9931922
2240,-2.2330897,0.51023954,0.1754075,0.5550958
2241,0.26454553,-0.59166306,-0.15489075,0.44905007
2242,1.8623984,-1.909712,0.003361753,0.22850227
2243,-0.11611564,-1.275067,-0.05794968,0.76355326
2244,0.45948046,-0.9587533,-0.10766027,0.3767165
2245,-0.49685162,-0.14365609,0.0032934062,0.77997375
2246,-0.6819104,-1.2674866,0.052345134,0.8571557
2247,-0.07706061,-0.28592598,-0.09669035,0.13339496
2248,-0.14541857,-0.9279984,0.14097111,0.1114136
2249,0.4299704,-0.033299863,-0.032216165,0.59488404
2250,-0.31056643,-0.33020625,-0.12008225,0.4559399
2251,-0.9290352,-2.4742146,0.0134404395,0.35185134
2252,-1.8340398,-0.9220588,-0.023899635,0.81323457
2253,0.5626834,-1.2437636,0.04881517,0.6145023
2254,0.19226414,-1.5261606,0.00049296184,0.8982223
2255,-0.6232385,-0.93288195,0.07393142,0.027862906
2256,-1.821533,1.3424653,-0.2042471,0.3446679
2257,-1.0844789,1.0893658,-0.12337887,0.5445998
2258,1.0872735,0.83687896,-0.079550646,0.38086522
2259,0.7989219,-0.4535355,0.15384546,0.9099071
2260,-0.44774374,-0.6083028,0.051079746,0.40576363
2261,-1.7429788,0.40345576,-0.19649692,0.43706048
2262,-0.89218587,-0.5720611,-0.017622096,0.36326063
2263,1.4902931,0.9718039,-0.021369448,0.6565254
2264,-0.8012485,0.09987991,0.08206057,0.9761685
2265,-0.60085654,1.3244263,-0.249977,0.8366492
2266,0.9841205,1.0821381,-0.09367799,0.7738143
2267,2.1784203,0.50585073,-0.1305002,0.3963791
2268,0.59751064,0.38969997,0.047088496,0.67851686
2269,-0.15406765,0.6832512,0.034992173,0.5070969
2270,0.027834846,-0.11726491,0.1510002,0.62027395
2271,0.62108105,-0.21795684,0.043217298,0.29948068
2272,-0.59267646,-0.17899857,-0.13115281,0.9058747
2273,-1.2277366,-0.5980249,-0.030264413,0.39818954
2274,-0.1538176,0.509987,0.0057612364,0.2320888
2275,0.8345995,-0.9154945,-0.14486095,0.4046862
2276,-0.708982,-0.60235554,-0.017924514,0.03183043
2277,0.63759464,-1.514373,0.048615582,0.47825682
2278,-0.7079669,-0.36867023,-0.26214653,0.9718958
2279,0.9470868,-0.48257482,-0.119956434,0.4533112
2280,0.4659474,1.6119114,-0.1909975,0.20187342
2281,-1.8974042,-0.7278356,-0.01330436,0.49819207
2282,-0.36968526,-0.10005454,0.16095345,0.042428613
2283,-1.1085017,0.5167631,-0.0383968,0.24948287
2284,1.0634292,0.4999502,-0.18822232,0.38637424
2285,0.67744964,0.24837978,0.019511124,0.30423844
2286,1.4678004,-0.9375401,-0.06838195,0.8897412
2287,-0.04603523,0.21374628,-0.09185471,0.7081814
2288,-0.7824815,0.09679081,-0.0788328,0.97118604
2289,0.33918384,0.72349,-0.025835449,0.18880892
2290,0.67400527,0.97133446,-0.0008500072,0.75169206
2291,-0.17897427,-1.3323275,-0.03477111,0.068198085
2292,-0.8375758,1.112192,0.07309569,0.30904806
2293,-0.8742131,1.4883573,0.13558708,0.4953122
2294,2.1472816,0.38666648,-0.08153825,0.48850298
2295,-1.1025728,1.6147661,-0.06952625,0.16360903
2296,0.4692491,0.8905723,-0.101161,0.02146554
2297,-0.09567182,1.0364995,0.04664581,0.6063447
2298,0.6749157,1.838978,0.005079209,0.9693856
2299,1.1648058,0.21466596,0.075523496,0.5821228
2300,-0.6087174,1.120687,-0.09084087,0.5041728
2301,-1.3991175,0.42563793,-0.08879536,0.63219965
2302,0.31856906,-1.1422254,0.04732396,0.8864963
2303,0.46731848,0.5856175,-0.016357405,0.3519838
2304,-0.54960006,0.45601133,-0.05277252,0.939487
2305,1.3439951,1.6201447,0.032132443,0.7696427
2306,0.06643209,-1.4646466,0.08200576,0.0096052885
2307,1.7836957,-2.4118602,-0.12270029,0.48171413
2308,-1.5205721,-0.92196286,0.15253985,0.10171747
2309,0.10898801,0.37397835,0.0046652793,0.70168734
2310,2.448503,1.0753967,-0.053985357,0.120191574
2311,-0.1751382,-1.6139417,-0.07878401,0.25600266
2312,0.61540246,-0.75481117,-0.11775954,0.53782594
2313,-1.3132871,-0.07875043,-0.0016776993,0.53874815
2314,0.12271327,0.012921423,-0.10281082,0.44086885
2315,1.4333049,-1.2400645,0.20850872,0.15729153
2316,0.23490207,-0.047533628,-0.1301307,0.9872724
2317,0.7392477,0.5618231,-0.043604787,0.0060681105
2318,1.4537323,0.2845779,0.07956666,0.071290016
2319,0.21863207,0.06500486,-0.058939457,0.21813512
2320,-0.9423101,0.20605178,0.031694733,0.9732467
2321,0.6579245,-1.9689893,0.052354075,0.8946427
2322,-0.13452607,2.791388,0.061959524,0.48386323
2323,-0.6560466,-1.3052939,0.009085332,0.09537661
2324,-1.015361,0.24014723,-0.045369845,0.8581852
2325,1.2786627,0.4328456,0.0433052,0.24968946
2326,1.4478347,1.1740519,0.07545877,0.35004783
2327,1.0080867,0.4562782,0.054737885,0.026466727
2328,-0.19166285,-0.088878706,-0.01623583,0.9055896
2329,-1.292601,0.65188885,-0.08313682,0.92619073
2330,-1.863194,-0.93174165,0.06407469,0.08005178
2331,1.6469905,-0.026549622,-0.10529863,0.7356876
2332,0.7865706,-0.7914545,0.08697661,0.94755673
2333,-0.555836,-0.59603655,0.120360374,0.5523449
2334,-1.1050565,-0.3261692,0.04783037,0.2750243
2335,-0.112103134,-0.84256786,0.10625618,0.6375576
2336,-0.274336,0.77866554,0.06498783,0.6535543
2337,-0.25935316,-0.94993347,0.12363422,0.52239084
2338,2.0258367,0.13641313,-0.19973436,0.88663363
2339,-0.49897918,-0.15690643,-0.08321195,0.19653785
2340,-0.3033828,0.21907249,0.022228768,0.73345923
2341,0.51919436,0.32524863,-0.066561274,0.6282662
2342,-1.4630982,-0.9325476,-0.05470402,0.777511
2343,-0.09704556,0.25776303,0.06955964,0.44830072
2344,2.0417962,1.010136,-0.021963032,0.15711784
2345,1.0675303,0.3308881,0.14049691,0.16075993
2346,-0.6234573,2.6237228,0.09436346,0.5671284
2347,0.061178714,-1.157107,-0.15639731,0.28118277
2348,-0.0088885445,2.8368309,-0.107456505,0.094709635
2349,0.6598086,-0.21887463,-0.008186514,0.18508029
2350,0.34983626,-0.49836466,-0.0451062,0.8190299
2351,1.6878717,2.0342531,-0.10913967,0.8847964
2352,0.5568629,0.20374364,-0.07544104,0.6359354
2353,1.3249933,-0.97519445,-0.01688785,0.84594464
2354,-0.1785665,1.9730762,-0.08796232,0.005994439
2355,-0.1473277,1.3331934,-0.05908029,0.1186254
2356,-1.4360031,-0.30970857,-0.0005635874,0.27126336
2357,0.7143199,1.076922,-0.041113302,0.1623081
2358,-1.1870375,-1.0119096,0.0067779184,0.31354415
2359,-1.4668416,-0.34825522,-0.026511265,0.015185595
2360,1.1622603,0.4931587,0.07843207,0.5466863
2361,-0.37232417,-1.0120728,0.01792799,0.74901104
2362,-0.8649708,-2.1683528,-0.013877163,0.3570434
2363,0.017298345,-0.31933415,0.11011805,0.47407043
2364,-0.79059076,-1.1496956,0.047197394,0.13613784
2365,-1.0585672,0.044427913,-0.012809447,0.155797
2366,0.3388604,2.7199452,0.08447088,0.4645424
2367,0.7205087,-0.83759576,-0.022183118,0.38175797
2368,-1.8806236,-0.067527145,0.046280947,0.42584825
2369,-0.18040216,0.6113987,0.12748855,0.55797064
2370,0.18163949,-1.2624553,0.013891387,0.745921
2371,-0.059848208,1.4637079,0.01749208,0.49208438
2372,0.11104461,-0.60705024,0.0049581267,0.8230026
2373,1.5175784,-0.14090076,0.11808778,0.20374501
2374,-0.12266435,-0.21066,0.1002566,0.08319831
2375,0.16967827,0.16792756,0.11270678,0.335634
2376,0.40573978,-1.3220221,-0.1854754,0.03364265
2377,-0.6915967,-0.73722434,0.07579761,0.57270336
2378,-0.8397058,0.26272047,0.011062427,0.9926975
2379,0.65947497,-0.9320824,0.19859406,0.4570589
2380,0.84400755,-0.07763365,0.05268363,0.9329157
2381,-1.1354575,-2.2811522,-0.047628265,0.26822186
2382,0.8401304,0.62362224,-0.2310586,0.6144209
2383,-1.2852532,-0.8002332,0.016274994,0.21172583
2384,1.7444842,-0.15072358,-0.09757796,0.17543697
2385,0.3775086,0.9153058,-0.077678405,0.91230774
2386,-1.1638284,-0.4818941,0.037718356,0.86740386
2387,-0.6769567,0.80287236,0.0037844558,0.27712917
2388,0.6370206,0.09005221,0.08441966,0.8718138
2389,0.66194606,0.18655904,-0.15343918,0.7487217
2390,0.81204194,-0.2566408,-0.002086967,0.5645801
2391,0.41738087,0.99213994,-0.08012918,0.46511173
2392,0.93702155,-1.0762699,-0.093007,0.16997588
2393,2.0955918,-0.8695905,-0.039103262,0.80906236
2394,-0.19039659,-0.92741793,0.048066664,0.6748903
2395,-0.16863509,1.2164409,-0.17270139,0.25301826
2396,-0.70346993,0.85640347,-0.03893655,0.28836524
2397,0.59309167,-0.1789509,0.21987076,0.93951154
2398,1.5843021,-0.62613744,-0.085245304,0.6869223
2399,1.1315789,0.52095544,0.034265164,0.9308084
2400,-1.6384014,-0.69979084,0.06277384,0.065240026
2401,0.5818787,0.0812093,0.14399652,0.9724804
2402,-2.0307393,-0.9051146,-0.15662523,0.81348455
2403,-0.15638915,-1.087895,0.061746854,0.046497583
2404,-0.6229152,-1.7981293,-0.0032460042,0.66894865
2405,0.72884053,0.46612096,0.20240097,0.5727166
2406,0.20626332,-0.4412943,0.09176288,0.3616997
2407,1.6080574,-1.9079145,-0.08349244,0.99859536
2408,-1.6968409,0.1738738,-0.037204977,0.9413549
2409,-2.2585092,0.1496491,0.039258566,0.025169969
2410,-0.91840947,0.5406182,-0.17576061,0.46223545
2411,-0.19710389,-2.0420477,-0.025459204,0.22229445
2412,0.29018334,0.8916763,0.06638635,0.56792724
2413,-0.79842687,1.3040129,0.2008208,0.23229909
2414,-0.14403167,0.109528184,0.06792053,0.6185771
2415,-0.37455216,0.5577944,-0.011202706,0.67006755
2416,-0.6630798,1.2932271,-0.11248129,0.51474714
2417,2.2001407,-0.026605219,0.09674772,0.101293206
2418,0.42139253,0.17889306,0.027342597,0.2029227
2419,1.0254185,0.09774135,-0.0015531973,0.6929134
2420,-0.69611657,-0.6884942,0.14829959,0.38694513
2421,0.52015543,-1.8793551,0.023776036,0.37181163
2422,-1.2600617,-2.0203745,-0.14735958,0.49507356
2423,0.1887174,1.3915662,-0.042813063,0.44791615
2424,0.66696155,2.352863,0.06491138,0.017866492
2425,-0.3715944,0.10516314,-0.025958493,0.09313464
2426,-0.62294173,-0.6644053,-0.22348945,0.72890055
2427,-1.6261525,2.0207186,0.09214509,0.4042852
2428,1.8750335,-1.3922561,-0.1459083,0.7576189
2429,-1.8171841,0.6874938,-0.020875059,0.99428046
2430,0.4732563,1.0302339,-0.048612338,0.08505809
2431,1.9430982,-0.16554071,0.17048828,0.6898465
2432,-0.07097894,0.53549695,0.07567031,0.19363427
2433,0.24690545,0.20789175,0.008436932,0.19959092
2434,0.6821203,-2.2544963,0.11366331,0.69144166
2435,0.12722489,-0.015999075,0.013242334,0.9510361
2436,-0.28076994,-0.47034702,0.118437015,0.40490818
2437,0.7862908,-1.2502156,0.12482195,0.80044746
2438,0.15950087,-0.7778875,0.1464401,0.6754062
2439,0.19192992,-0.8726256,-0.03249086,0.38741565
2440,-1.2839228,-0.017235437,0.10740683,0.5827664
2441,-0.4687816,-0.539801,-0.17093767,0.8077594
2442,0.81854284,-1.140301,-0.0040681134,0.953375
2443,1.3669735,-0.30199856,0.15843418,0.13862681
2444,2.2143476,1.5546713,0.0942167,0.45893943
2445,-0.077387586,-1.409667,0.040424485,0.4756366
2446,-0.829199,1.4923183,0.06955107,0.6758872
2447,-0.6703775,-1.3245853,0.14759003,0.71452284
2448,0.52758926,1.1264144,-0.045746718,0.2618016
2449,-1.1909842,1.5192903,0.021746991,0.59927785
2450,-0.5179695,1.6758,0.046757214,0.21593451
2451,1.2421697,0.35491082,0.015796518,0.8271109
2452,-1.4905676,-1.488688,0.026594264,0.9748169
2453,-0.1374367,1.7857232,0.10015698,0.04165387
2454,-0.33281073,-0.2991287,-0.105625406,0.06887722
2455,-0.01753818,-0.50090843,0.09980267,0.5631416
2456,0.7746272,0.49827218,-0.08012181,0.15905416
2457,-0.42614198,0.5831874,-0.006172733,0.33768678
2458,-0.5454431,-0.92453367,-0.08507525,0.9151542
2459,0.40011668,-1.0633416,0.01414333,0.12759137
2460,-1.0179397,-1.393519,-0.00047803597,0.5867665
2461,0.1685649,-0.46957952,-0.051995277,0.8873334
2462,1.806761,1.8314764,0.11170199,0.57666695
2463,0.3326653,-0.045519833,-0.04579791,0.29756153
2464,0.49021858,-0.026549622,-0.088037975,0.42918932
2465,1.43383,1.3491852,-0.17000163,0.7846345
2466,-2.0709522,0.75759465,-0.12859148,0.83978105
2467,-0.549172,2.129853,-0.084678315,0.046073914
2468,-1.0938001,-0.35290328,0.018110031,0.507802
2469,0.27978867,0.5332359,-0.040060047,0.12384951
2470,0.5879545,1.0527749,0.042505573,0.9401299
2471,-1.4456728,1.2319139,-0.11175238,0.28946197
2472,-0.39504704,0.93465424,-0.07101631,0.4277346
2473,-1.6845696,0.73516774,-0.066497974,0.8830154
2474,1.3544075,-1.056159,-0.14158909,0.854475
2475,1.4297351,0.10550058,-0.04226509,0.94712675
2476,-0.23397928,0.37811548,-0.06370479,0.9838648
2477,0.75706244,-0.20474029,-0.047014046,0.24222302
2478,0.6240041,-0.61952627,-0.059476256,0.6366856
2479,-0.6384508,0.34722975,-0.05515038,0.40384507
2480,0.7393754,-0.5194435,-0.038662832,0.33751643
2481,-0.6808152,1.3035704,-0.029249463,0.15313816
2482,0.85183585,-0.0119712725,-0.050172266,0.39865577
2483,2.362475,0.20834304,0.0071314014,0.9385104
2484,0.61634195,1.2383449,0.21645878,0.346982
2485,1.985374,1.7723709,-0.022636024,0.9071554
2486,-0.6669573,-0.5932928,-0.041970305,0.22616804
2487,1.3569678,1.1345406,-0.009957315,0.83268416
2488,-0.04311083,0.35068968,-0.0026356224,0.8792119
2489,1.131913,-0.32351908,-0.054879468,0.27390444
2490,-1.5494589,1.2548653,0.042541157,0.40688062
2491,-0.8872327,0.71288794,-0.23164383,0.45118022
