,u_x1,u_x2,u_y,u_x3
556,1.5340503,-0.51406145,0.62926435,-0.22230713
557,2.1024864,-0.8199938,0.67845,-0.83013284
558,1.8034692,0.30424726,0.70635986,1.2490783
559,0.04361251,1.2399011,0.4966961,-0.25634775
560,0.8441572,1.0357808,0.6533543,0.5661524
561,-0.3177032,-0.089739434,0.58977735,0.87602407
562,-1.1778947,0.15110908,0.59585595,-0.26537883
563,-0.15993613,-0.04357233,0.47821558,-1.0431472
564,-0.7458658,-1.9927721,0.71247184,-0.4743493
565,-0.34196967,0.44299465,0.5023205,0.5997476
566,1.7433773,0.32149342,0.88150144,1.3069605
567,1.0120678,-0.7568274,0.888139,-0.047768757
568,1.6819358,-3.240524,0.27296197,-2.314933
569,0.1677618,-0.9693351,0.15564275,1.4557354
570,-0.15156126,0.9633347,0.030554056,-0.8857354
571,1.3004124,0.5260369,0.8990767,0.7273857
572,1.9768091,-0.2844695,0.047897816,0.9914743
573,0.51577985,-1.0649271,0.81267834,-1.5483106
574,0.19219407,0.2484593,0.7118275,1.2522837
575,-0.45643497,-2.035849,0.8576368,-0.9176408
576,0.8463609,-0.14925522,0.55102,-1.5090727
577,1.2324518,0.5048315,0.35681438,0.6620008
578,1.331453,-0.8492284,0.511732,-0.29386652
579,0.96877384,-1.8380461,0.8552182,-1.148356
580,1.5171311,-0.2187473,0.75661194,-3.3590603
581,0.030684024,0.44087785,0.28933096,-0.7487475
582,1.0610361,-0.039018113,0.71674716,0.6001629
583,0.5409486,-0.46397167,0.62939143,0.07644938
584,-0.6491692,0.74539816,0.3826046,2.071229
585,0.7728819,0.6444393,0.35889792,-0.12454655
586,-0.5659348,-0.084485516,0.9944923,-0.14153668
587,1.2311574,-0.2547803,0.9520081,-1.8253692
588,0.35874522,-0.0051652356,0.09238362,1.981035
589,0.6458448,0.03760055,0.89471805,-0.8165647
590,0.19154704,-0.15846306,0.4780922,0.6538561
591,-0.64232004,-1.1060344,0.3045379,-0.06953121
592,-0.59656024,-1.7088952,0.8872639,1.9426485
593,-0.6839181,2.1956086,0.059839845,0.85855794
594,3.261065,0.85629094,0.9205023,0.64125323
595,-0.47028053,0.98558855,0.7456707,1.0835563
596,1.0796802,0.4462164,0.31921124,-1.8893648
597,0.88545763,-0.6972184,0.5035329,-1.604782
598,-0.13633424,-0.49918154,0.91239417,-0.2891595
599,0.92409694,-0.29179764,0.63127065,1.1153619
600,-0.16733241,-0.42986473,0.61449647,0.8504545
601,1.9660356,0.20628804,0.5273422,0.26058316
602,0.050079018,-0.934758,0.685349,-0.55244964
603,0.6185929,1.4320415,0.2866274,1.3097961
604,1.6086617,-0.1581632,0.35990953,-0.20565332
605,0.11243448,-1.789777,0.8192316,-1.7285292
606,1.0556281,0.74590725,0.87901103,1.5336131
607,-0.02248913,-0.43664074,0.19806385,0.089163266
608,-0.7041296,-0.72142607,0.9453695,1.5623311
609,-0.0075778365,-1.0653312,0.84681785,0.8119522
610,1.2768836,0.3279611,0.83505774,0.30921316
611,0.21697086,0.8221,0.6811842,-0.14898811
612,1.4636056,-0.6094652,0.34067798,0.18280065
613,0.21544495,1.6682993,0.8919549,1.0131167
614,0.44525015,-0.60532916,0.64857125,0.9891673
615,0.3004682,-0.47927335,0.7620137,-1.1080406
616,-1.2761669,-1.4844338,0.52297294,-0.877812
617,0.5698483,0.25780073,0.66255903,-1.2186208
618,0.22413492,-0.07961403,0.3369683,-0.8021093
619,-0.24632895,-0.22297888,0.66000485,-0.25379238
620,1.3202667,-0.6898318,0.7091062,0.2848004
621,0.34314045,-1.1601512,0.8112484,-1.2772452
622,-0.6898414,-0.7885845,0.5573009,1.6460693
623,-0.15083283,-1.9832801,0.8145709,0.6267114
624,2.3832316,0.27988997,0.08649647,-0.3082753
625,0.26362216,0.40585074,0.2832955,-1.6076345
626,-0.86921275,0.09421889,0.5266173,-0.53547746
627,1.0872493,1.3888166,0.5806347,-1.2887137
628,0.52501696,0.44744927,0.041081667,0.80240583
629,0.74327654,-0.81659627,0.87932324,-0.73669857
630,0.5853955,-0.054048397,0.5792289,1.8863384
631,0.08934164,-1.102242,0.6441587,2.1195025
632,0.6394757,0.25694823,0.801962,0.18515053
633,0.14592871,0.50309753,0.75064933,-2.4255135
634,1.1298478,-0.22429906,0.6544472,0.43684012
635,-1.6146071,0.19719909,0.7924689,-0.89196914
636,0.21440643,0.037354752,0.28979766,-1.3235624
637,0.9670818,-1.0199072,0.75961554,-0.5167711
638,1.0248487,-0.77660096,0.16529167,-0.859103
639,0.49909317,-0.95267385,0.8453245,-0.85066795
640,-1.303262,-0.25282228,0.7737709,-0.48212364
641,0.11466196,-0.006728655,0.21898055,-0.13397308
642,0.44169217,1.5477861,0.7577542,1.255755
643,0.61170214,-1.8904341,0.27901232,-1.5125687
644,1.074012,0.6102961,0.9470855,0.8977234
645,0.43010724,0.965838,0.32641304,-0.5327366
646,-0.4039513,-0.8129196,0.168957,0.535321
647,0.51767164,-0.40950224,0.20848918,0.42329353
648,0.79832745,2.065608,0.08138549,0.51692015
649,-1.115909,-0.6173928,0.79187226,-0.82956487
650,0.53522074,-0.76975906,0.78501916,0.94348997
651,-0.14960355,-0.14242408,0.42559457,1.7376338
652,0.7779157,-0.55583644,0.15505743,1.6531532
653,-1.0085661,1.1005942,0.06279755,0.4835011
654,-0.2676118,-0.68948865,0.38860488,-0.19428857
655,0.14208293,-0.9664882,0.7756834,-1.0542152
656,0.5005872,0.08615732,0.88708484,0.0055284486
657,0.78790545,-2.330252,0.19989681,0.95404255
658,1.3091844,0.19776918,0.032883167,-0.706264
659,0.33634388,-0.27860507,0.089455605,-0.69069856
660,1.2049114,0.3100232,0.12205744,1.2283821
661,1.7273617,0.7562106,0.93148935,-1.0944742
662,0.10021046,-0.036859725,0.8664557,-1.2799948
663,0.44364873,1.9157662,0.16018975,-0.4740253
664,2.3843083,-0.58450717,0.7153828,-0.6703356
665,-0.15130448,0.21771681,0.9799918,0.35606307
666,1.6142534,-0.22121842,0.22002053,0.3851422
667,2.8262913,0.47910395,0.3481388,1.3696526
668,0.22713062,-0.86084986,0.54468644,-0.7198772
669,1.1204695,-2.1276884,0.44477093,0.39222422
670,0.5871639,1.636446,0.30998766,-0.27506307
671,1.5559193,0.63729256,0.96772814,1.7454333
672,-1.6771188,-0.73723483,0.99627066,-0.74260426
673,-0.22482902,-0.835452,0.3285544,0.9841267
674,0.8904977,-0.46843877,0.27827406,-0.07089087
675,2.392643,2.418895,0.12635314,-1.0894262
676,0.19623795,1.8144658,0.928064,1.4030489
677,0.06545374,-0.06392495,0.8229959,0.44580048
678,-1.0020006,-0.47788116,0.3770833,0.247106
679,-0.105796516,-1.532991,0.49917924,-0.82180446
680,1.130783,0.05028764,0.9477664,-2.1130862
681,-1.1952595,1.1787914,0.48957562,-0.46100175
682,0.030174553,0.06650965,0.88760376,-0.09548961
683,0.5578213,-1.4358381,0.042113185,0.35297725
684,0.5962087,0.30742073,0.42536163,-1.4954075
685,-0.81451964,0.14588894,0.393196,-0.8764919
686,0.668357,-0.12790707,0.08639336,0.2735029
687,0.16363093,1.427025,0.5874659,-0.06944554
688,0.74905384,-0.95336425,0.100189924,-2.672734
689,1.832876,-1.8387667,0.76029396,-1.3296096
690,0.441506,-0.14025164,0.33975494,-0.47020423
691,0.62413234,-0.3170166,0.21097124,0.46924207
692,1.9781086,-2.6249905,0.42965913,-2.4900198
693,1.6570681,0.252095,0.823423,-0.22963929
694,-2.9783227,-1.0036697,0.10892546,1.304648
695,0.033191204,2.5477114,0.034883022,-0.23961502
696,0.83326066,-0.68420196,0.16804612,-1.4324837
697,-0.41844827,-0.53840744,0.8039572,-0.113467805
698,0.7166429,-1.0333903,0.96288896,0.20081909
699,-1.1368947,-1.1689025,0.87722266,1.8020687
700,1.2632215,0.21746652,0.6068977,0.42175397
701,-0.7789608,0.13809597,0.058942437,0.6698858
702,0.45531023,-0.20258981,0.42196286,0.5578545
703,0.8842783,2.2909071,0.21052349,-2.3770626
704,-0.16868418,-2.2473493,0.9012383,1.0699751
705,0.78303766,-0.5154073,0.07663596,2.0585425
706,-0.91840136,-0.31603107,0.44322395,-2.5434573
707,1.2459431,0.5233701,0.58192515,-1.0871652
708,1.3829796,0.2813461,0.3339678,-0.8873346
709,-0.5176909,1.0506709,0.72678864,0.20312773
710,-0.26908135,1.1709015,0.26548862,0.15013199
711,-0.010217845,1.6518713,0.90531826,0.8301996
712,-0.37156957,0.76609635,0.396564,-0.82337946
713,1.5308547,0.20287117,0.87185323,-0.9125955
714,0.48921,-1.024924,0.52167785,0.6654224
715,-0.4015224,0.89728534,0.21611989,0.60366493
716,-1.1283008,-1.0265523,0.2927382,0.25497368
717,0.25982895,-0.08197757,0.5312263,-1.4668854
718,-0.2626816,0.7136945,0.9066155,0.2788326
719,0.25560647,1.5113854,0.24811447,0.56589854
720,0.46377477,-0.40470517,0.46163023,0.5432581
721,0.48745555,0.1370423,0.64326227,-0.8950015
722,-0.022604883,-0.34549242,0.6894814,0.1867135
723,0.6968268,-1.1882248,0.47477043,0.22190146
724,-0.6453153,0.69487536,0.5108386,0.57530177
725,0.40870667,-0.99711925,0.47578454,-0.89773357
726,0.14442733,0.7611208,0.5114572,0.19926555
727,-0.67578137,-1.203339,0.48466802,0.0030363218
728,0.048164845,-0.42928633,0.87871933,-1.7861539
729,0.63666195,0.15065755,0.21900618,-0.7999442
730,0.24408239,-1.5422099,0.9714657,-0.53324604
731,-0.42811686,0.9082676,0.1459328,0.7178434
732,-0.75231993,-1.1733989,0.70246327,0.39643157
733,-0.21347964,0.8773551,0.9426669,-0.88493055
734,-0.22153497,-0.591573,0.10473156,0.42935073
735,1.9050996,0.7138849,0.16812909,-0.17538945
736,-0.78357756,0.5547643,0.4413731,-2.058795
737,0.8714831,0.83485395,0.79881966,-1.4090016
738,-0.29008353,-0.14355978,0.7561555,-1.1674784
739,1.0231836,-1.7126662,0.78522813,-1.2984552
740,-0.9454664,0.0444994,0.47410882,-0.03340002
741,1.9042406,-0.59987825,0.6585889,-0.2702833
742,0.05063516,-0.1301184,0.9837357,0.9232931
743,1.7657928,-1.1450821,0.7762681,-0.21949473
744,0.27694207,0.5110388,0.35084355,1.8980489
745,1.2539833,0.18907908,0.2576096,0.5577064
746,-0.48350793,1.8847809,0.53744996,-1.2331902
747,0.026104093,0.65167636,0.97711647,0.21978202
748,-0.3270231,1.204736,0.19490278,2.478804
749,0.61170244,-1.3483613,0.33800995,0.3496984
750,-0.7699939,-0.57968205,0.4385488,2.075557
751,2.004024,-1.5567584,0.19599235,0.067575514
752,-0.02079922,-0.8427187,0.57127404,0.056051835
753,0.19992748,-0.15763584,0.33265257,0.9773559
754,-0.47368306,-0.8070664,0.061070323,-0.08685632
755,0.18581378,-0.023740483,0.35527432,-0.48589605
756,0.4758061,1.0467702,0.977921,-0.3282596
757,1.435544,0.07268583,0.09723878,-0.87835765
758,-0.2314887,-1.2812566,0.6086545,0.14619307
759,1.9361501,0.74288803,0.8930228,-0.014531431
760,0.85325265,-1.1348969,0.9423523,-0.306671
761,0.99639845,-0.7669612,0.77334416,0.8520739
762,1.119894,0.8519857,0.682407,0.8559828
763,1.7107856,-0.7838154,0.6308371,-0.07268628
764,1.7026819,-0.11175945,0.08184159,-1.6559161
765,-2.0542357,0.6425137,0.018821716,-0.4873515
766,0.039709926,-0.21719591,0.5626904,1.2886379
767,0.5875971,0.6002391,0.5005131,-0.31124285
768,-0.38686824,-0.44420683,0.4472189,0.7480167
769,0.22655898,-0.034640517,0.75785935,-1.8506594
770,0.93228126,-0.546484,0.5758207,-0.7336031
771,0.703139,-0.93535995,0.6616802,-1.0566149
772,1.4604782,-2.2840517,0.04315436,0.53653044
773,-0.7877538,0.24262254,0.14345264,-1.3015969
774,-0.41397262,-0.5404358,0.30789912,1.9121617
775,0.20104003,-0.8472296,0.8393594,-1.2656538
776,0.26722074,0.02554512,0.01511097,0.776762
777,1.6759368,0.5676659,0.19839215,-0.990907
778,0.22772172,-1.534192,0.16543269,-0.6462334
779,-0.7531575,-1.7779496,0.92458427,-0.37780046
780,-0.5520561,-0.8472801,0.6865804,-1.0855507
781,1.2667418,0.16372108,0.21281469,0.7104424
782,2.35327,-0.47911012,0.16102564,-1.1753824
783,1.3338809,0.5260373,0.88516235,-0.2812555
784,-0.24678779,0.044663016,0.7162963,-1.839227
785,0.5120548,0.7802065,0.9699453,-0.3418727
786,0.8404821,-0.9599515,0.5458168,-1.2342143
787,0.771875,0.38908976,0.71921337,0.09910995
788,0.48796955,-1.0132539,0.944113,-1.2393506
789,1.7411995,0.65412366,0.65582967,-0.36217466
790,1.6010718,-0.25904444,0.70410013,-0.34427148
791,0.29706886,-0.399162,0.32724714,1.861825
792,0.9414473,0.9785364,0.49242437,0.13581054
793,2.3960276,0.4143603,0.05667436,0.44300753
794,1.4634669,0.94431806,0.4820546,0.9468852
795,0.050857216,1.7293637,0.78964627,1.022565
796,2.0440612,-1.0872203,0.13625932,-1.1529759
797,0.56442815,1.2039633,0.39138067,1.0938536
798,0.709404,0.4870041,0.8898088,-0.1960882
799,0.8383044,-0.8389995,0.7184479,-1.501076
800,-0.6468972,-1.5472405,0.16041648,0.783675
801,0.25337905,0.42127198,0.21312082,1.6915051
802,0.798061,-0.99977344,0.325037,-1.0525078
803,-0.89955735,-0.47207963,0.27958262,0.45629978
804,0.84365124,-1.0655005,0.5376574,1.1464546
805,1.2485306,0.19611578,0.38013935,1.4654101
806,0.29964116,-1.131877,0.106790066,1.1842943
807,0.11417112,0.1788542,0.81028056,-0.81319326
808,-1.4206239,1.0736408,0.6598482,1.2117907
809,-0.34527612,1.1300374,0.8024696,0.2838259
810,0.7257258,-1.8101962,0.9325663,0.051774085
811,-0.11987388,-2.042091,0.07761419,-0.694796
812,-0.9545764,2.5757985,0.7055659,0.43382013
813,0.31584382,-0.09697141,0.098430395,-0.20356226
814,-0.8866528,1.3533666,0.54391134,1.0879424
815,0.78955877,-1.0701566,0.2694527,-0.14208964
816,0.1929403,2.5601182,0.78420043,0.9368723
817,-0.38159811,1.0865808,0.73063684,0.1290217
818,1.0899519,0.76287127,0.9909785,0.06309272
819,1.7153807,-0.52895683,0.03344035,-0.46806696
820,0.6898591,-0.1122159,0.6006125,0.3660443
821,-1.1529685,-0.13328266,0.12176812,1.042904
822,0.014339358,-0.7655404,0.55218613,0.49181777
823,-1.1069474,0.6236658,0.27677572,0.19683227
824,1.2593365,-0.22669536,0.7149458,-0.64167666
825,-0.6121204,-1.9811616,0.7677238,-0.17583522
826,1.2489183,0.4475745,0.7368499,0.33017108
827,-1.0382648,0.81518686,0.7410166,0.47588494
828,0.9013739,-0.4840223,0.7963784,-0.60773516
829,2.1980414,-0.9920722,0.99123216,-0.18954103
830,-0.9809499,-0.37445733,0.54391587,-0.10379024
831,2.537305,0.2117201,0.90320814,-0.4164527
832,0.1547521,-0.9041172,0.28958142,-0.459557
833,2.187992,0.4950709,0.80695915,-0.6517338
834,1.0673618,-0.21684103,0.2986467,0.9484133
835,0.53794265,1.0234264,0.059900522,-1.9023172
836,1.4331172,0.20725575,0.8436345,1.151374
837,1.4398341,1.4352579,0.6500772,0.9088356
838,-1.0039587,-0.052746408,0.70863986,-1.590852
839,-0.05656749,0.50466996,0.14426816,-0.4955126
840,-0.31225204,0.84918624,0.88025856,1.4336078
841,0.38753903,0.33794087,0.52300715,1.2792002
842,-0.2776785,-1.340332,0.18343735,-0.704198
843,-0.8986349,1.0985765,0.72880316,3.1155937
844,1.2371562,-2.392172,0.45268536,-0.1394846
845,-0.37009603,0.15866141,0.60821974,0.4342699
846,0.4377314,-1.633871,0.2571566,-0.47209665
847,0.07511547,-1.3641642,0.39498925,1.7710272
848,0.36237293,1.1928759,0.8474107,-1.0549448
849,1.24173,-0.32817286,0.41137815,1.1250731
850,-0.77702165,1.7145962,0.041261435,0.25678423
851,-1.7210307,-0.72749764,0.13907492,1.1831775
852,-0.32540977,-0.22203638,0.25938654,-0.27829602
853,0.36913663,-0.123554654,0.6853788,0.7321794
854,1.1732644,0.1151234,0.4663576,-1.0046083
855,1.0647931,1.0778891,0.9936745,-0.72391146
856,1.5838585,0.91270727,0.30825627,1.2229056
857,0.40361762,-0.2638405,0.8204346,-1.5008891
858,0.5194137,-0.046967637,0.23146129,-0.36004025
859,-0.6477045,0.057973336,0.59650326,-0.4252063
860,-2.1189673,-0.933056,0.6155944,1.6641454
861,-0.2757573,-0.22489142,0.15450788,0.55498457
862,1.1013823,1.8093593,0.5211898,-1.1113193
863,-0.115968585,1.0091113,0.09546161,1.3586819
864,2.1234496,0.76133883,0.74888813,-0.16424124
865,0.14023232,-0.2777842,0.84055185,-0.11064277
866,0.33670032,1.3742945,0.77825534,-0.29570594
867,-0.3507774,-0.043298956,0.08596134,-1.2533541
868,0.75729847,0.98835665,0.13374913,0.5568332
869,0.91493446,-0.9343576,0.8696474,-0.29053628
870,1.7831666,-1.1686718,0.72102463,0.15519972
871,0.46892118,-0.14667769,0.38216364,-1.566935
872,0.6604225,-0.80785745,0.3016106,0.5615229
873,1.0101235,-1.4493488,0.12688994,1.6904789
874,-0.26612902,1.3055465,0.15731299,-0.64817065
875,0.28584602,0.037774883,0.21081924,-0.24623378
876,-0.5465183,-0.2782895,0.19310915,0.33973083
877,-0.19542265,-1.1695583,0.038274407,0.15373337
878,1.2054163,0.19779204,0.6028502,0.13799946
879,-0.25198817,0.96406734,0.4157039,0.93283594
880,0.10534999,-0.6132504,0.18512213,-0.21143456
881,-0.48744518,-0.117793866,0.68318033,0.6152291
882,-0.12600261,0.02244284,0.057794213,1.0397451
883,-1.076971,0.44959813,0.5724479,-1.3074733
884,0.35069007,0.48675853,0.9171971,-1.0061324
885,0.1166563,1.6898506,0.3751502,-0.26355895
886,-1.8928521,-0.047711622,0.45520318,1.2275001
887,0.6235271,-1.7690556,0.72378266,-0.18745078
888,0.046141922,0.5199806,0.12303579,0.4368033
889,-0.9846674,-0.26585457,0.9487761,0.0013474245
890,0.12111011,1.5574609,0.33653414,-1.1639062
891,0.6129714,-0.8163299,0.6740756,1.3875324
892,-0.016846955,0.3403124,0.46675062,-1.088177
893,0.6893891,-0.61259776,0.8746414,-0.18986078
894,1.055659,0.8796067,0.74065864,1.3463064
895,0.71636885,-0.47768387,0.52306306,-0.14905308
896,1.9626421,-0.10894787,0.987479,0.38618416
897,0.28609705,-0.4163087,0.38923228,-2.1073978
898,0.7268519,-0.47373113,0.89121366,-0.6947846
899,-0.557364,-0.15567532,0.043051958,-1.1876814
900,-1.1956065,0.7206644,0.55300915,-1.8755442
901,2.885479,-0.26088843,0.79851556,2.3025136
902,-0.9187021,-0.17720649,0.7416332,0.67082816
903,0.43966025,0.36734602,0.08595538,1.1707526
904,1.0157473,-1.4462739,0.93430746,0.22643489
905,0.1848273,1.56973,0.7358103,-2.2617528
906,-0.10941559,1.0940416,0.5798882,-1.3044106
907,0.9547318,0.1774024,0.22418344,1.3318293
908,0.22054365,-0.9933878,0.9552114,-1.9174232
909,0.0023429692,-0.20172732,0.31472838,-1.060003
910,1.1579723,-1.6485265,0.31937087,-0.646928
911,-0.25988853,-0.07151608,0.70492125,-0.26262292
912,-0.6437683,0.9750625,0.52604866,-2.5929012
913,0.5768462,-0.79981464,0.6519251,-0.19137466
914,0.52867484,-0.49243146,0.56295955,-0.32017663
915,0.7098075,-0.53448623,0.32021296,-0.6007413
916,1.6428949,-0.14833884,0.46520925,-1.2566735
917,0.28704163,0.6464888,0.8425734,-0.83303905
918,0.260916,0.32393518,0.6212059,1.1726987
919,0.16628462,-2.0035245,0.18422592,0.776789
920,1.7230273,0.72055364,0.45926583,1.1343756
921,1.7039028,0.80940086,0.36972022,-1.0231305
922,0.67611,0.956992,0.04017341,-0.0036825093
923,1.2859974,0.38732603,0.09613812,-0.99862313
924,1.0361423,-0.18058744,0.787987,-0.9047127
925,-0.96944547,0.55508596,0.6345916,-0.047668543
926,1.4306432,1.2302443,0.37888312,0.33462995
927,1.3039422,-1.808015,0.6476705,-0.47388688
928,0.6381717,0.3671299,0.73951805,1.6314662
929,1.022232,1.8218666,0.12397659,-0.8114955
930,-2.149595,-1.4319036,0.75206196,1.0405325
931,0.5866957,-0.1952643,0.73400295,-0.5474224
932,0.9023318,0.5083211,0.2795657,-0.33901373
933,0.93524796,0.45073625,0.14167607,0.66221917
934,-0.40447205,-0.09958757,0.32211435,-0.28345403
935,1.0581125,0.142142,0.12757981,-1.1424372
936,2.3310533,0.8792504,0.40072012,0.5173625
937,-0.3534044,0.5117567,0.25005066,1.8667306
938,2.3830626,-0.6157284,0.40850902,-0.9813002
939,2.2481759,-0.92347175,0.6269909,-0.1219972
940,0.58847386,-1.1543467,0.29998982,1.4427145
941,-1.3658143,-0.6173137,0.15311706,-0.8447876
942,-1.5079918,-0.23193598,0.75295913,0.06377419
943,0.40111423,-0.09771207,0.8428564,0.5215822
944,-0.13376278,-0.73707134,0.11440849,-0.1715476
945,0.14880678,-0.788348,0.7653016,0.47457254
946,0.77027607,-0.88790303,0.11033523,1.3961936
947,0.5484522,0.94723845,0.64321923,0.046713218
948,1.1883895,0.17348216,0.34838545,1.0437052
949,1.2362645,0.01094254,0.8220916,-0.021639884
950,-0.078279674,0.4050952,0.9502741,0.56896704
951,1.0118568,0.41340262,0.4624046,1.3028593
952,-0.12628436,0.94399744,0.014434218,-1.4998696
953,0.14266747,-0.61138195,0.46944535,0.8091206
954,0.7458015,-0.047634736,0.9427674,1.270416
955,0.8561856,0.22327526,0.15253866,1.7923664
956,-0.12440044,-0.9694093,0.29537797,-0.91397816
957,-0.93121004,0.91885996,0.85682845,-0.14362559
958,1.4079909,-1.1638079,0.37516844,-0.97531414
959,-0.5556905,-0.6440985,0.4219762,-1.4832736
960,0.34226465,-0.7305164,0.6475264,0.18877003
961,-0.6762892,-1.4510977,0.94411826,-0.74757904
962,-0.051847577,-1.5521224,0.13923192,0.4274635
963,0.8325254,2.0420706,0.24959111,-0.5778742
964,1.0830846,0.5202557,0.95753944,0.82126945
965,0.64523995,2.1157024,0.921808,-0.87123543
966,-1.3098625,-1.5979598,0.75999784,-0.06942518
967,0.28251895,-1.1708568,0.18685818,0.68806994
968,0.1727623,0.037158895,0.5353036,1.7069904
969,1.1093708,-1.1165692,0.38208938,-0.4216216
970,-1.1483556,-1.1892854,0.80706096,-2.2002127
971,-0.07440448,0.5791047,0.13925993,2.0099733
972,0.35914057,0.33421633,0.5125072,0.75597596
973,-1.0909959,1.6858757,0.02690649,0.06315769
974,1.2625196,-0.46793234,0.058251977,0.2287575
975,0.57961416,-0.6900452,0.33406556,1.003116
976,-0.3043496,-0.277914,0.885358,1.6226287
977,0.6277843,1.8938286,0.666657,0.07914835
978,0.7197199,-0.77945024,0.15638208,0.3562331
979,1.1550481,1.2223711,0.014822602,-0.5652405
980,-1.7457464,1.9130847,0.5476167,0.5741474
981,0.8687568,-0.21935058,0.16485262,-0.814261
982,1.7873578,0.5973149,0.3070929,0.16928299
983,1.3257145,-2.6014476,0.18374026,-0.6030188
984,0.8901736,0.596137,0.2634518,-0.113408856
985,1.4495687,0.56191933,0.14317775,-0.56625396
986,1.8060645,0.094576664,0.18031538,-1.7532703
987,2.4886184,-0.7791547,0.3586024,0.3270197
988,0.2553919,0.83603406,0.031249762,0.3347687
989,1.3371174,0.9888194,0.8100089,-2.2635884
990,0.6185309,-1.2943916,0.40314388,-1.2905195
991,0.12783179,-1.2276083,0.80964816,-0.6617309
992,2.2254925,-0.7213342,0.48121166,-0.38454098
993,0.96969247,0.3125377,0.5350182,0.20916794
994,0.22612563,0.33964407,0.89112794,-0.722508
995,0.344096,1.3653073,0.28763378,-1.2726012
996,1.0611718,-0.012695054,0.13051689,0.084434085
997,0.14924535,-1.8348628,0.93101215,-2.2069633
998,0.8117383,1.9855326,0.12686372,-0.8496574
999,-0.024459958,-2.5781674,0.6364243,0.9049658
