,u_x1,u_x2,u_y,u_x3
2209,-1.138195,-0.57218075,0.19660676,-0.8414829
2210,0.92567813,1.3298268,0.0790447,-0.08898672
2211,0.30685595,0.34571335,0.4629439,-0.29056904
2212,-0.5443166,-2.174687,0.3424455,-0.65705675
2213,-1.4721115,0.3258832,0.88778377,0.09031443
2214,-2.9146116,0.33282667,0.4268781,1.9080278
2215,0.4163196,0.92887866,0.4968232,-0.5089059
2216,-2.9913826,-0.7478363,0.81841636,-0.36832678
2217,-1.2695336,-0.35050046,0.17790449,-0.82591265
2218,-0.69964916,-0.6875019,0.02654779,-0.105827354
2219,0.5623484,0.086473756,0.808854,-0.5278103
2220,0.23024665,-0.17748088,0.38000643,-0.3998206
2221,-2.625525,-0.16379696,0.20950532,0.66202825
2222,0.0020914709,-0.26376963,0.35630512,-0.97576046
2223,-1.0527014,0.06118291,0.3125602,0.42518684
2224,-1.3485422,1.1109772,0.016917706,0.81561476
2225,-1.1820112,-1.0061399,0.49027193,-1.062519
2226,0.9005795,-1.1278065,0.19483876,-0.5539498
2227,0.5011925,-0.14075711,0.94342434,-0.62884295
2228,1.3659884,-0.39938176,0.48477626,-0.23876517
2229,-0.19774191,0.096878774,0.73075414,-0.44098735
2230,-0.13744304,-0.0086718965,0.10361791,-1.0526754
2231,-0.93550444,0.91483307,0.7889018,0.3162436
2232,0.18445598,-0.3760732,0.43115544,0.6991426
2233,1.4739538,-0.97867274,0.2955891,1.2587088
2234,1.7621785,2.7298095,0.90866745,1.9109579
2235,-0.70138687,-2.3852196,0.12542951,-0.7843156
2236,0.22118884,-0.46587896,0.8781271,2.6021664
2237,-1.5252964,-0.89645284,0.105451465,1.5069538
2238,-1.8389368,0.5782004,0.8133801,-0.48855317
2239,0.0867185,0.39277413,0.072523594,-0.5956008
2240,0.1023106,1.1677197,0.5844227,0.5115197
2241,-0.9295465,-1.0394136,0.8225479,-0.9086944
2242,0.36003435,-0.25790745,0.9326732,0.055379957
2243,0.26421472,1.3892729,0.46284294,0.88244224
2244,-0.0812904,0.5825535,0.5816885,-1.0995554
2245,-2.8185577,0.752467,0.29343414,-0.868774
2246,1.9433627,-0.88150513,0.77613544,-1.1242594
2247,0.4347067,-0.5967301,0.45998037,0.019266361
2248,0.9055874,2.0092578,0.47626817,-1.6608115
2249,0.8665698,0.6781275,0.48807192,1.4030595
2250,0.53540313,1.3118477,0.36704087,-0.83684826
2251,0.55613834,0.74623877,0.012658238,0.1803206
2252,1.4273369,0.44827712,0.83182335,1.0362045
2253,-0.26651156,-2.0679893,0.30059958,-1.1221663
2254,0.2503233,0.9273764,0.32737494,0.85402703
2255,1.1425453,-0.5465007,0.8990363,0.5947306
2256,2.591512,0.38315898,0.83855724,0.92277706
2257,0.9749139,0.5950976,0.50089014,-0.39116707
2258,1.1710125,-0.471004,0.55150616,-0.60702115
2259,2.7347162,-0.33226785,0.31761682,-0.81733394
2260,-0.25213775,0.57935244,0.75066495,-1.2402238
2261,0.3084152,-0.30991614,0.8941964,1.1335646
2262,-0.2553625,0.5406884,0.027006865,0.8701229
2263,0.032575894,0.5150884,0.25595438,1.9016525
2264,0.44112024,0.8359022,0.5868212,-0.2759588
2265,-1.4093556,-1.0558965,0.3140149,0.0010025937
2266,-1.5027108,-0.73713684,0.092585444,-0.88237536
2267,1.4144418,2.5409198,0.11115861,-0.33292377
2268,-1.0841442,0.11834797,0.36433685,2.0914474
2269,1.2173562,-0.30320948,0.1620779,0.06870256
2270,-2.3271396,0.35736233,0.40758717,0.25338644
2271,0.69474596,-0.5483421,0.18878782,0.3201982
2272,-2.0270069,-0.5951017,0.8041332,-1.272757
2273,-0.76825386,-0.30447587,0.8089448,-0.38728276
2274,1.0006042,1.03444,0.84797215,1.1937371
2275,0.15156971,0.9153658,0.048253417,0.3792326
2276,-0.93745345,-0.54069966,0.06680298,-0.32961655
2277,-0.4239595,0.2173478,0.98909724,-1.3034052
2278,-0.5440089,0.55859894,0.07208502,-2.0862274
2279,0.90946215,0.2838841,0.9493011,-1.3085412
2280,-0.33018732,-0.754458,0.3419876,3.1237748
2281,-0.6999297,-1.658717,0.74401176,-0.33311927
2282,-1.8260763,-0.14697339,0.7258191,0.38024107
2283,1.4299725,0.85527,0.13707578,0.47724333
2284,2.3960643,1.1301489,0.354874,0.109819785
2285,0.2829394,0.93279254,0.63430357,-0.31712312
2286,0.2142336,0.5200353,0.09282994,-0.06837864
2287,0.48216918,0.10431525,0.6950064,0.32895675
2288,0.487805,-1.0087969,0.21959102,0.98310196
2289,-0.2806018,-0.707641,0.99715996,-0.67785466
2290,-0.14993209,0.8460834,0.030732632,3.1968822
2291,-0.5867641,-0.12954374,0.04784596,0.2961082
2292,-0.4826101,-0.13345662,0.8129983,1.8755431
2293,1.6229453,-0.86326027,0.65798306,-1.1561959
2294,-1.5766448,1.1833309,0.003587246,0.784756
2295,0.9152726,-0.054688208,0.7895889,-0.0037046217
2296,-1.926229,0.29196775,0.6667886,-0.57746536
2297,2.7694738,-0.2044861,0.5291693,1.6529154
2298,-0.8332441,0.02669385,0.58248043,1.1993383
2299,0.35784587,1.460839,0.23390698,-0.22103254
2300,-0.5141232,-1.0627985,0.30619764,-2.687989
2301,-1.5368488,-0.5154012,0.43476617,-0.055720683
2302,-2.0228765,-2.0990777,0.7486299,-1.3381417
2303,0.32821372,0.3388411,0.3862331,1.2372475
2304,0.2897243,-0.6534368,0.50875485,-1.2951232
2305,-0.5537487,0.96898603,0.30723178,0.74276584
2306,0.44559228,-0.8067585,0.5035937,-0.75461143
2307,-1.0178895,-1.4890293,0.7172823,0.22654097
2308,0.17501032,0.44688064,0.6579262,-1.8355421
2309,-1.4722942,0.18939364,0.31005967,0.0043027014
2310,0.6475258,1.273436,0.19784617,0.75727093
2311,0.8389394,-0.80294347,0.8737267,1.834566
2312,-0.31727806,-1.5110068,0.050138354,0.59469104
2313,-0.7232006,1.2710967,0.58794415,-0.32786226
2314,-0.49706122,-1.1675327,0.08534336,0.8865718
2315,-0.90196574,0.57066923,0.15841758,0.2216629
2316,-0.4324458,0.1347204,0.6229799,-0.7813618
2317,0.41203016,0.3348,0.4892249,0.15529712
2318,0.025326915,-1.3354486,0.32383502,1.0667076
2319,0.14860697,0.68636864,0.19824171,-1.1123816
2320,0.76593566,-0.80518603,0.765805,0.122400455
2321,0.6439286,1.0601895,0.66070914,-0.33974233
2322,-1.4008164,-0.29630157,0.39182842,2.9400792
2323,1.6047857,0.41121745,0.71816146,0.75893146
2324,-0.24205405,-1.3506774,0.76291215,0.01824902
2325,1.1237967,0.26101908,0.7183461,0.50940514
2326,1.1144217,-0.05408041,0.16189551,-0.80741197
2327,1.0951704,0.8180876,0.5341296,-1.5604075
2328,0.097515866,-0.44885555,0.90631664,-0.14143889
2329,-0.4552424,0.6558619,0.33723807,-0.3613691
2330,2.0464435,1.0693784,0.06311929,-0.8046742
2331,0.93730706,0.011681851,0.17430937,1.3937191
2332,0.9702382,-0.566683,0.85314476,0.6770915
2333,-0.20742902,-1.591669,0.97085416,0.0500091
2334,0.23782429,0.20581922,0.111481786,0.07985398
2335,1.0177613,0.9099353,0.21016526,0.87874776
2336,0.20988114,-1.0425667,0.5358112,0.10761499
2337,0.14009789,-2.6080673,0.60866416,-0.6656706
2338,-0.49933755,-1.5916649,0.72687984,1.8730718
2339,0.23852733,-1.3990237,0.4338566,0.14030036
2340,-0.08268366,-0.6660551,0.21579659,-1.3163717
2341,0.62161815,-0.11271117,0.6710963,0.034961488
2342,-0.09316739,-0.16673984,0.3441298,-1.5681806
2343,-1.2890222,-0.3349452,0.86342764,1.1850091
2344,-1.8016483,0.12729779,0.50106764,-0.78721905
2345,0.6157809,0.11971063,0.008360267,-1.0890352
2346,1.7563938,1.4003156,0.7926556,1.0739039
2347,0.63492024,1.3989072,0.61903906,-2.5742643
2348,0.69566447,-0.3847144,0.5150856,-0.40102726
2349,-2.033316,-0.0079595,0.7237743,-0.41857126
2350,-0.29964653,-0.78418064,0.38385963,-0.99291474
2351,-0.43128982,0.4132184,0.71578753,0.2625377
2352,-0.17728631,-1.1560372,0.31164193,0.6225
2353,0.41815427,0.6813237,0.64053226,-0.1600007
2354,-1.7279931,0.07534478,0.1928016,1.2583909
2355,0.6864235,-0.7497881,0.3381132,-0.9693556
2356,0.7913304,1.5348073,0.77224565,-0.67679405
2357,-0.12192435,0.62157613,0.67890286,1.9863334
2358,1.0576465,-1.1135168,0.38450086,-0.567895
2359,0.44057357,-0.29617202,0.23709476,0.8662132
2360,0.3773674,-1.4510235,0.76576304,-0.8706674
2361,0.1396736,-0.5710207,0.8683307,-0.16803741
2362,-1.2846099,-0.049616117,0.03924024,-1.3208151
2363,-0.8273542,0.28349432,0.4702915,-1.5405524
2364,0.57726854,-2.0880268,0.67836356,1.4497961
2365,1.3658569,-0.48230597,0.71733737,1.6167967
2366,0.37148187,0.023118334,0.29120672,2.0363965
2367,-1.4490978,-1.6542586,0.3327948,-0.26800853
2368,1.157708,1.1505545,0.04443872,-0.12637527
2369,0.84518796,-0.4056488,0.20616937,-1.2935543
2370,0.49613857,-0.8878707,0.17615867,-0.18703477
2371,-0.86102307,-0.13183601,0.42385733,-0.631406
2372,-0.20657574,0.11799621,0.6913794,-1.0365028
2373,-0.8225435,1.258255,0.9448137,0.1737018
2374,0.8217129,-2.642092,0.047137976,2.0851686
2375,0.8367636,0.65412295,0.51907516,1.6950612
2376,1.142239,0.06201549,0.51619554,0.07926885
2377,1.7809863,-1.573659,0.9538171,0.47729218
2378,-1.7452314,-0.627335,0.33206773,0.07545715
2379,-1.3326563,0.51542246,0.33553803,1.472279
2380,-0.41808268,-1.0648576,0.5449507,-1.1318797
2381,-1.2845567,0.14024755,0.0059508085,1.0760149
2382,0.6990323,0.371365,0.06609297,-1.1919869
2383,-0.60601264,0.14734478,0.49279058,-1.536021
2384,-0.3157396,0.120982885,0.16525209,-0.04794646
2385,-0.37005898,-0.6532877,0.42374444,-1.8920406
2386,1.865829,0.057251703,0.971787,-0.937739
2387,-0.92361504,0.20643854,0.9839226,-1.1905265
2388,-0.8284642,1.3749155,0.89515114,0.78283477
2389,1.4564722,2.9589171,0.64327466,0.5025858
2390,2.122952,-0.32478067,0.7715404,0.45457116
2391,-0.55523324,-2.1177619,0.41910315,-0.28902647
2392,1.4654818,2.7648277,0.5324991,0.074540205
2393,-0.2527371,0.12796898,0.92741454,1.0439963
2394,1.1157985,3.3737824,0.13209665,1.3906178
2395,-0.86509687,1.2709104,0.18151808,0.6123161
2396,0.285928,-0.29657385,0.39175785,1.087946
2397,0.7764909,0.3707437,0.4348508,2.015334
2398,-0.5070358,-1.2623135,0.28317952,-0.57296693
2399,-0.675492,0.66957694,0.6221516,0.19236578
2400,-0.12441224,-0.7077132,0.33856928,1.806825
2401,-1.2435945,-0.6291296,0.96227086,-0.17007978
2402,0.31014484,-2.480327,0.8675065,-1.7520252
2403,0.17006569,-1.8383179,0.25584054,0.2732966
2404,1.1741691,0.41034153,0.97292674,1.2792863
2405,-0.32390985,0.68614054,0.6486974,0.17699748
2406,-0.9144124,0.17440684,0.3181182,1.0333948
2407,0.28641298,-0.69945115,0.89742434,1.2953427
2408,0.87847036,0.9441939,0.51229584,-1.3913525
2409,-1.8297088,0.20535594,0.3431046,1.1254486
2410,0.2250877,1.2560166,0.9350946,0.620964
2411,-0.06077202,-0.25429386,0.87342227,-0.12853555
2412,0.30465633,0.27757376,0.022937298,-1.6104009
2413,-0.2834836,1.3850452,0.4510504,1.1625457
2414,0.72768664,0.9363631,0.40489674,0.056337353
2415,0.7679298,-0.61225283,0.84482706,1.267902
2416,0.973969,0.03409022,0.87859356,3.0749433
2417,0.8365278,-3.0001206,0.8686774,0.16131908
2418,0.35687792,-1.5073478,0.096022844,0.12996547
2419,-0.43434793,-0.7492361,0.96195483,1.0010937
2420,-1.3975447,-1.2085295,0.24676931,-1.3956399
2421,0.2544218,-0.5580048,0.039254427,-1.4889948
2422,-0.40097997,-0.5552036,0.13022363,1.065176
2423,-0.736155,1.0735494,0.16821027,0.89791787
2424,0.6129642,-1.8063048,0.72319543,-0.07433929
2425,-0.18749729,1.7946377,0.6943748,-0.7340953
2426,-0.57153153,-1.2151654,0.6199111,-1.5165372
2427,-1.2503313,2.1506317,0.92345333,0.26632962
2428,0.41655946,-0.4252122,0.5275761,1.1573641
2429,-0.77786005,0.727624,0.014997005,-0.6610217
2430,-1.1244113,2.136365,0.1189214,0.6640415
2431,1.3412126,-0.8988357,0.88499534,-0.60691124
2432,0.48977757,0.18604855,0.11963141,2.1883745
2433,-0.69166726,-0.5017843,0.13991058,0.71310097
2434,-0.62055767,-0.78493834,0.6613064,-1.6650656
2435,1.4703251,-0.18837962,0.93585956,-0.10237503
2436,0.040897805,-0.22540265,0.4599551,-0.50858355
2437,0.6152584,-0.28242737,0.7632965,0.20523694
2438,0.94149077,-1.6231009,0.5326607,0.66862684
2439,0.002831036,1.9699651,0.7633095,1.5230877
2440,0.34482372,0.61901027,0.31761754,-1.5011904
2441,-0.4932736,1.3794448,0.6792798,1.2930608
2442,0.26857245,0.7501129,0.29675472,-0.30423176
2443,-0.5803619,0.15009815,0.22453761,-4.011316
2444,-1.3021708,1.3661814,0.3608967,-0.47185385
2445,0.49236584,-2.3100045,0.259979,0.2522844
2446,0.53477174,-2.1086547,0.5151379,-0.6073816
2447,0.47532815,0.924494,0.8141825,0.17626785
2448,-1.5984399,-0.9312067,0.78903794,-0.44644397
2449,-0.39239928,0.4109352,0.85234,1.3149711
2450,-0.8652858,0.77148676,0.9250182,-0.41780588
2451,-3.8365784,-0.15005116,0.318753,0.4185965
2452,-1.2253623,0.24317992,0.41896522,-0.080114335
2453,-1.3214366,-0.8445114,0.4124031,0.18168566
2454,1.3261824,0.16169207,0.7413807,0.9675926
2455,0.4317531,-1.1711924,0.90820134,0.6575067
2456,-1.4725982,1.2062374,0.7806759,0.8174898
2457,2.0965755,-0.14403409,0.53882277,-0.11498639
2458,-0.03831209,0.046617795,0.35931158,-1.4112741
2459,-1.915131,1.5068216,0.4278487,0.0147333015
2460,-0.059115123,0.74786335,0.50462186,2.3382034
2461,0.14924178,-0.7124512,0.7376137,-0.36038205
2462,-1.684508,0.9099457,0.23148537,-0.02970963
2463,0.5240237,-1.3856423,0.9677689,-1.0706323
2464,1.0595145,-0.13960709,0.18391156,0.54733163
2465,1.2045846,-0.86589605,0.6267421,-0.4236744
2466,0.71782327,-1.6235708,0.56434405,-0.7228296
2467,1.3045921,-0.13902536,0.10712242,-1.0567584
2468,0.5365888,0.029997068,0.9697716,-0.26584467
2469,0.7467034,0.7580139,0.29885745,1.7286897
2470,-0.008974008,0.4860334,0.6064755,1.0793886
2471,-1.8525156,-0.9079791,0.1472708,-1.1271757
2472,-0.9233272,1.1404382,0.22075808,-1.2786779
2473,-0.6525725,0.6746943,0.022156954,0.5388781
2474,0.30253857,-1.6371036,0.75530756,1.1052186
2475,1.8737631,0.77081853,0.09644425,-1.109751
2476,0.9007674,0.21103138,0.26156068,0.7676814
2477,-0.68564063,0.7372958,0.95368147,1.4793499
2478,-0.33054805,1.4202181,0.49798334,-0.10821867
2479,-1.8835089,0.16469209,0.9516914,0.8477241
2480,0.29629427,-0.19001961,0.5951754,1.1536503
2481,-1.5595651,-0.586832,0.27765536,-0.26527512
2482,1.2556044,-0.889281,0.14192152,-0.36866382
2483,-2.3929777,0.25999367,0.1635114,-0.09325322
2484,-1.5793431,2.005109,0.5978625,1.1523722
2485,-0.52827376,0.6632259,0.708215,-0.60311556
2486,-0.075865746,0.69949216,0.61730707,0.31029972
2487,0.6275473,-0.60646117,0.7237513,1.3476558
2488,-1.7358199,-1.4400964,0.36928928,1.003952
2489,1.2072767,0.8860837,0.26235807,-0.6125754
2490,0.40497229,-1.0174216,0.87336326,1.9334686
2491,-1.6369619,-0.57466,0.6089804,-1.2921104
2492,0.62800145,-1.3378637,0.06897223,1.0099982
