,u_x1,u_x2,u_x3,u_y
567,0.50952387,0.18888119,0.0032333129,0.37369227
568,0.10761981,1.0472903,-0.15486714,0.5691376
569,0.6739397,0.48800048,0.013051725,0.2962911
570,1.1620361,0.21705419,0.062214643,0.8325832
571,-2.2397015,1.1371572,0.094856136,0.68699443
572,-1.3442307,0.021666318,-0.048643615,0.76908207
573,1.8111635,1.1165758,-0.11144427,0.7853888
574,-0.30500424,0.5362081,0.081755824,0.12886322
575,-0.60793394,0.8998352,-0.020926703,0.56915605
576,-0.065603316,1.0813777,0.025383944,0.3053056
577,-0.88291097,0.26462603,0.08720657,0.56764984
578,-0.7334213,0.6428269,0.009880607,0.01218152
579,-0.9508902,-0.009217739,-0.05244085,0.50651026
580,0.8400024,-0.25711316,-0.036623333,0.80201817
581,0.033645038,1.1097239,0.07137974,0.78377473
582,-2.39574,0.51405376,-0.051702928,0.17555249
583,-0.6230436,0.23578086,0.02569495,0.30858362
584,0.20084743,0.6835982,-0.06894126,0.041522145
585,0.817716,0.6368119,0.051373262,0.4107026
586,-0.6056228,0.2792061,0.0769374,0.5322113
587,0.41336942,0.038187683,0.04471395,0.88392305
588,0.25427273,1.2026448,0.0013102519,0.18036711
589,0.021408997,1.1827345,-0.07906214,0.43207514
590,-0.68198925,1.563039,0.09913742,0.7266849
591,-1.0317745,-0.1546027,0.114546694,0.71387017
592,1.4364694,0.50583404,0.09123302,0.6526661
593,0.9155897,0.43427175,0.023803731,0.89731205
594,0.31187192,1.4311664,0.17594019,0.28006208
595,-0.021458162,0.13384223,0.023076063,0.25439167
596,1.5610323,0.50095415,-0.20868151,0.6258551
597,-0.635697,0.28029346,-0.07692092,0.94378304
598,0.16480353,0.17522922,-0.040779132,0.86866415
599,0.9625845,0.14354882,-0.18536253,0.062015057
600,-1.0319195,1.1332045,-0.024864683,0.34856987
601,-0.25127444,0.22130257,0.05706049,0.45349228
602,-1.3406476,1.0282574,-0.13738479,0.74414337
603,2.1607559,0.8013058,0.20052119,0.3493582
604,-3.701991,0.8615719,0.011860707,0.10756743
605,-0.34281623,-0.46562046,-0.0069530616,0.42117548
606,1.9300704,1.1094961,0.029055798,0.57176745
607,0.5045878,0.58767354,-0.008412147,0.48003805
608,-0.73377293,0.6155878,0.06372359,0.20301902
609,-2.6344476,0.53436553,-0.11867056,0.97283447
610,0.053257648,0.8022103,0.10425114,0.7442671
611,-0.51933235,-0.05286163,-0.006765563,0.80674005
612,-0.31870437,0.088255346,0.00739631,0.13645029
613,-0.06190875,0.36197668,0.08763746,0.7008766
614,-0.5083305,1.3095388,0.1889991,0.7438935
615,0.8779225,0.1740137,0.092316635,0.27642632
616,0.8571164,1.0506537,-0.10149594,0.24489188
617,2.011695,0.7551368,-0.09282397,0.18929064
618,-0.8984433,0.98803866,0.04001982,0.9244915
619,0.39057314,0.8495295,-0.16955374,0.9749192
620,-0.7697611,-0.14125043,0.015370405,0.4731902
621,0.12738185,-0.22692001,-0.14322296,0.49337506
622,0.87860936,0.23573104,0.07009607,0.66041255
623,-1.8959148,1.235364,-0.07740794,0.15095508
624,2.133025,0.11500713,-0.14250562,0.5818765
625,-0.41396037,0.48387253,0.021182647,0.7825706
626,-0.5359303,0.9301646,0.07574605,0.95704997
627,0.41461983,0.32673365,-0.07705036,0.9879284
628,-0.26384947,0.96346706,0.011460303,0.93833256
629,-2.2391367,1.087143,-0.051264536,0.9504266
630,-0.51644975,0.6142048,-0.010653443,0.7073089
631,1.4578596,0.80228543,0.07435122,0.49827683
632,0.39305013,0.5962345,0.08211266,0.38121915
633,-1.0470625,0.066868514,-0.08544831,0.7590004
634,-0.90893245,0.24647108,-0.18068641,0.10068381
635,-0.07200231,0.7109312,0.041279864,0.44627464
636,1.9584192,0.4561804,0.051365383,0.79817605
637,0.6777353,1.0666769,-0.119542755,0.6442759
638,-0.28392315,0.21240562,-0.012268542,0.67838407
639,0.28438717,0.20434377,0.04140455,0.71121025
640,0.17028005,-0.6011629,-0.10346792,0.8091121
641,-1.2797208,0.5463404,0.0228018,0.40358973
642,1.6157773,-0.38527817,-0.12575732,0.56039333
643,0.37832406,0.58744526,-0.09857919,0.13570237
644,-0.69928133,1.1066158,-0.06561489,0.7208848
645,0.7021485,-0.084661365,0.025853787,0.13325465
646,-0.6366778,0.30227908,-0.071179435,0.6755879
647,-1.4404478,0.13668105,0.0014377675,0.9160836
648,0.80774045,0.88492024,-0.080812,0.1703465
649,-0.5673073,0.10139373,0.21035936,0.23866224
650,-1.1048195,0.44483554,0.08978697,0.1339091
651,-0.96454746,0.43253887,0.07889926,0.46604526
652,-0.034510754,0.603155,-0.04601253,0.3343091
653,-0.75185823,0.8133584,0.20714715,0.5943384
654,-1.0097641,0.42195454,-0.064136244,0.49678552
655,-0.64414525,-0.101644576,0.027895069,0.80711555
656,2.1512208,0.5368238,0.048310716,0.61003494
657,-1.1935687,-0.05677092,0.09606384,0.8342544
658,-1.5233668,0.4820411,-0.123290144,0.50706184
659,0.552949,0.71510255,0.002781093,0.4188758
660,-0.54711103,0.9210955,0.08462801,0.90374124
661,-0.9685654,1.210516,0.04650536,0.66835654
662,-0.7082134,1.2650759,0.07848462,0.88943756
663,0.10432877,-0.6297128,-0.09595419,0.4236741
664,-0.6788695,0.4899987,0.07201218,0.52655685
665,-1.0116326,0.9173175,0.25376683,0.43198645
666,0.35274032,0.67939734,0.10915845,0.06321001
667,0.55443597,0.8192711,0.023926927,0.55976987
668,0.2572583,0.1744085,0.023222683,0.25222945
669,-0.28451398,1.1994548,0.11175448,0.36221492
670,0.5722366,1.0228324,0.023169672,0.62538874
671,-1.7677755,0.8413552,0.109010175,0.46289754
672,-0.7179766,1.6217555,-0.016998097,0.10034239
673,-0.07858947,0.60466385,0.065995455,0.63913167
674,-0.2014248,1.0281327,-0.13640839,0.81638837
675,-0.91250086,0.9699879,0.064561956,0.8289238
676,-0.66514367,0.41243666,-0.11643398,0.53214407
677,0.33855247,0.758512,-0.017099818,0.5901191
678,-0.32069758,1.2290287,0.02491916,0.5155437
679,-1.0028563,-0.01374805,-0.1385843,0.77954876
680,-0.1121783,1.3313622,-0.13762882,0.45473337
681,-1.6238497,0.69847697,-0.02959126,0.19699883
682,0.14995581,0.697384,-0.09992605,0.09825814
683,-0.48779842,0.20997515,0.07486786,0.028725863
684,0.26268458,-0.24807149,0.04331019,0.76917064
685,-0.1838179,0.83341825,-0.1268241,0.29501295
686,-0.16718224,0.5995771,0.016024359,0.91494286
687,-1.0772687,0.6846645,0.035108626,0.5043702
688,0.46453795,0.5421253,0.02137998,0.3870132
689,-0.23295121,0.47549948,0.105421804,0.40286732
690,0.60785574,0.6694397,-0.19507186,0.6502255
691,0.09613276,1.464164,-0.017613387,0.21423876
692,0.05770156,0.57403594,-0.04086673,0.47240365
693,-1.3940525,0.9949096,-0.007016115,0.14733243
694,-0.41643286,-0.23646128,-0.0001281835,0.7482474
695,1.2915547,0.62802947,0.03663402,0.10634506
696,0.93427235,0.7292606,-0.09328398,0.27072823
697,-0.7524696,0.35911077,0.014964004,0.96412563
698,-0.8680242,0.863364,0.007349299,0.637776
699,1.1488093,0.58160377,0.10223609,0.8898585
700,-0.26476014,0.2936579,0.13271557,0.77466476
701,-0.18206283,0.4323374,-0.18407273,0.039264202
702,-0.6275151,0.26503438,0.15475458,0.60810435
703,-0.11266455,0.93920577,0.050347026,0.3311832
704,0.6167199,0.22029802,0.055321928,0.98815036
705,-0.4745359,1.1681843,0.093878806,0.58486485
706,-1.2426071,1.3157004,0.0115716895,0.5573592
707,2.0170448,0.19198033,0.018298177,0.2520032
708,-0.09447716,-0.13302934,-0.10077103,0.8536897
709,1.2738656,0.41602114,-0.15689598,0.9845108
710,0.23486398,0.28084442,0.17614268,0.7924614
711,-1.0602468,1.0835621,-0.12666884,0.8040005
712,0.80324155,0.18802688,-0.21548568,0.75391364
713,-1.4578921,1.3612623,0.10632068,0.8973794
714,-0.73287445,0.2185385,-0.21190862,0.08734274
715,-1.5543816,0.23227006,0.023844618,0.030436039
716,-0.484496,0.718294,-0.1326689,0.39491785
717,-0.23332426,-0.30555803,-0.042308908,0.42664146
718,-0.4698228,0.18501446,0.060987707,0.19340849
719,0.6268424,0.3221788,0.08594037,0.19523644
720,-0.16727251,1.4194534,0.1650232,0.7905891
721,-0.548515,0.2953493,-0.085148826,0.019888043
722,-0.30270204,0.1672354,-0.17340058,0.837057
723,0.1707791,0.24265033,0.101501815,0.34893727
724,-0.45332885,1.7524036,0.17445074,0.1689527
725,0.99744976,-0.21698213,0.077672444,0.29389632
726,-0.112711474,0.71590656,-0.09798441,0.16991794
727,2.4589522,1.2239834,0.016801968,0.7035767
728,1.338142,-0.08651328,0.09023982,0.6371393
729,0.08932107,0.5751068,0.13533652,0.26331437
730,0.8596189,-0.048619628,-0.043995578,0.8992988
731,1.1818919,0.47008383,0.17149471,0.066512346
732,-0.6513639,0.48894542,0.07701379,0.5515876
733,-0.7525997,0.07399911,-0.010903534,0.29306543
734,0.22692575,0.9240502,0.075143985,0.11148512
735,-0.5075105,0.17372301,-0.09509828,0.1998775
736,-0.14532676,0.88014734,0.05808962,0.79985404
737,0.17220706,1.068602,-0.09327807,0.6237689
738,-1.0567976,0.6050629,-0.047595363,0.20807993
739,-2.438581,0.37578863,-0.05078546,0.33656812
740,-0.8523748,1.2093909,-0.07281651,0.7472352
741,-2.1990044,0.9570363,-0.09990557,0.89086485
742,-0.038024124,0.2057141,0.056260284,0.3723762
743,1.2582426,1.2274438,0.037469245,0.8708565
744,-1.1525921,0.012880683,0.14923774,0.024637938
745,-0.39042914,-0.57123435,-0.18112151,0.5528084
746,-1.3956959,0.7973844,0.10026144,0.033427477
747,-0.30553302,1.1480144,-0.024755133,0.61574006
748,-0.9877498,0.69562477,0.015410258,0.110159874
749,0.4603264,1.698724,-0.16927187,0.27037704
750,-1.6763058,0.8001101,0.024608208,0.3074262
751,2.2610724,0.84707785,0.093217276,0.8651036
752,0.9558878,0.18395808,0.1965993,0.23285055
753,1.0508759,0.44510806,0.22030644,0.84709394
754,-1.4457415,0.8879345,-0.07260015,0.6749985
755,0.72298735,1.1512698,-0.0010969584,0.56557655
756,-0.3165136,0.19792506,-0.07829041,0.73791087
757,-0.6785512,0.6592878,0.10894578,0.7367284
758,-0.95218426,0.44522232,-0.0680958,0.7097895
759,-0.11399262,1.3668642,0.082267284,0.71141815
760,-2.2836788,-0.14107609,-0.045714803,0.63992846
761,0.35380453,0.6158546,0.002074399,0.8595396
762,0.23007418,0.28775004,-0.17908366,0.5081661
763,-0.034724236,0.46527603,-0.01823861,0.34894562
764,-0.43317232,0.8438474,-0.10094949,0.12944376
765,0.16375168,0.48813334,-0.0737075,0.98408175
766,0.36312452,1.1975875,-0.070482224,0.6116226
767,1.6333361,0.27856702,0.19500028,0.54234326
768,0.44948274,0.6796498,0.04020059,0.65393686
769,-0.2395772,0.48553127,-0.12200071,0.36103404
770,0.5072779,0.24219242,-0.031152014,0.59227586
771,0.12574804,1.4606245,-0.026828885,0.33218396
772,0.3458815,0.082357824,0.033581465,0.56145144
773,-0.5582216,0.93780637,-0.011854523,0.8808893
774,-2.0458071,-0.013103843,0.13737623,0.37756872
775,1.0592254,0.1809856,0.09596714,0.06950104
776,0.1371527,0.96382606,-0.10878227,0.33163035
777,-0.72142845,0.5019268,0.016430592,0.8920684
778,1.7989824,-0.10087234,-0.029785592,0.9466804
779,0.9145402,0.8024572,0.054310985,0.62285936
780,-0.10288419,0.17226678,-0.057459265,0.9462751
781,-0.34370592,1.788093,-0.022048078,0.7611916
782,-0.5857071,-0.34345418,-0.0756058,0.77787626
783,0.22254711,0.5575166,0.009564015,0.97222054
784,-0.008292091,0.3590399,-0.12740429,0.5164695
785,-0.5162982,-0.09765357,0.010458444,0.45430076
786,2.22429,1.3210518,0.10063513,0.38246322
787,0.8392585,1.2649314,0.056660492,0.107990265
788,-0.274992,0.12599394,-0.0969164,0.882756
789,0.38124442,1.3670906,0.033021208,0.45736158
790,-0.80051225,1.0167882,0.021378754,0.6733439
791,-0.14718121,-0.30936563,-0.05521214,0.5499618
792,0.5143321,1.4104421,-0.19616821,0.6055392
793,-0.42065278,0.45062047,0.027024567,0.6996149
794,-0.05135294,0.7012706,-0.02008967,0.69128203
795,-1.6718771,0.14441863,0.07089876,0.3709811
796,0.2852918,-0.5464909,0.048683256,0.8185731
797,-0.27646852,0.7814633,-0.0037336962,0.9021721
798,-0.018688802,1.1333041,-0.08651307,0.15918553
799,0.85513777,0.23898268,-0.18808864,0.44208896
800,-0.37815925,0.9187914,-0.07109316,0.67524433
801,1.338461,1.3051875,0.07328125,0.18806541
802,-0.66076267,0.7173363,-0.0013794483,0.3135879
803,-1.144341,1.1581565,0.16272967,0.056719303
804,2.0930605,1.707129,-0.084713556,0.6994568
805,0.7768173,-0.28082722,-0.036887594,0.5395874
806,-0.92574716,1.0674124,0.1857279,0.494223
807,-0.056768484,0.7587205,-0.039152,0.793787
808,-0.41464671,0.79984987,-0.1697686,0.41800117
809,0.43477237,0.50558335,0.017013816,0.4327066
810,-1.6393547,0.1195696,-0.13105938,0.60962176
811,-0.307008,0.78334004,0.110923104,0.5303019
812,-1.6173187,-0.19951618,0.17114222,0.8828999
813,0.98415434,0.91107553,0.026184091,0.7780502
814,0.8476732,0.7468804,-0.026843628,0.9249661
815,0.57215667,0.41811788,0.033173535,0.78866816
816,0.19340055,-0.28828716,0.037455395,0.39931214
817,-0.29255918,0.3500836,-0.11576154,0.69554055
818,-0.013322316,0.3079089,-0.24501681,0.24100983
819,-0.8122221,0.18536258,-0.058707375,0.67212784
820,-1.7369615,0.7979702,-0.07263773,0.41312647
821,-0.08909201,0.47534332,-0.04540396,0.13476264
822,-0.26241136,0.15774909,-0.06916893,0.09468126
823,-3.9368567,1.2759912,0.02736465,0.8003918
824,2.3630931,0.83459914,-0.04622799,0.3572377
825,-1.3073863,1.0217628,-0.0076523856,0.008656263
826,0.5481381,1.1703423,-0.013865517,0.6445502
827,-0.24281874,0.50122786,0.09498394,0.6931323
828,-1.629473,0.7855822,0.005916226,0.8595766
829,-1.5391277,-0.1293602,0.12500857,0.60472417
830,0.5719388,-0.2104227,0.08856086,0.043343782
831,-0.69857484,0.31911844,0.15554462,0.9182662
832,1.7463402,1.1967084,0.06105891,0.6422347
833,0.5661082,1.0361578,0.003441373,0.9575181
834,-0.73928607,0.54225034,-0.12457692,0.37503076
835,0.36473015,1.2887304,-0.02810028,0.7352468
836,-0.9805934,0.55869436,0.0952732,0.6260768
837,-0.66302806,-0.24043828,-0.014888177,0.09387469
838,0.8175675,1.4870105,-0.10773995,0.027183771
839,0.545633,-0.06013179,-0.11942109,0.06644881
840,-0.6346339,0.7968441,-0.15786777,0.023870707
841,-0.7760698,1.059203,0.018869368,0.17808914
842,0.19874254,0.2961941,0.25637054,0.76185656
843,1.7347418,0.742718,-0.14253037,0.21135914
844,-1.4437333,0.39231604,0.037891798,0.82323205
845,0.09897332,1.0059679,-0.001902682,0.20259678
846,-0.3331051,0.03957817,0.16826175,0.66855097
847,-1.0025179,1.2156794,-0.013099568,0.7772143
848,0.09332329,0.31873894,0.03568556,0.85604465
849,0.2531069,0.3197766,0.02933148,0.9270519
850,0.50553054,0.8706618,-0.12642953,0.76481044
851,0.09480568,0.43611154,0.06595909,0.5883579
852,-1.4566349,-0.050830364,0.074189566,0.89786136
853,-0.3595885,0.9755986,-0.07795024,0.574648
854,1.6750242,1.2185782,-0.018219588,0.15764713
855,3.0531294,0.5650698,0.11967941,0.08635008
856,1.1717644,-0.08351272,-0.18440484,0.93556106
857,0.8422318,0.03689152,-0.031337824,0.3879546
858,1.7727475,0.85541046,-0.090403445,0.8470763
859,-1.2030956,0.35624444,-0.1336915,0.016461253
860,2.1169033,1.0476947,-0.011922203,0.8786055
861,0.29081792,0.17836553,-0.080261886,0.6034297
862,-0.9036865,0.24474487,0.006432544,0.742347
863,1.4113255,0.47221643,0.10486352,0.27114797
864,-1.5487537,0.44613698,0.015429278,0.09152722
865,-1.4342648,0.40994424,0.11628347,0.2172991
866,-0.014476145,0.16633958,-0.06659298,0.5820997
867,1.2907254,0.64619905,0.24363516,0.18258476
868,-1.8572663,0.086105734,0.06421816,0.49956453
869,-1.3872713,0.9568701,0.044023253,0.8885039
870,0.12713753,-0.34161448,-0.22249094,0.6110525
871,-1.0468563,0.61566174,0.03331166,0.5099181
872,0.24359791,1.2386398,0.065863065,0.8369863
873,-0.81711864,0.6614608,0.11949163,0.10232711
874,-1.0435779,0.4507119,-0.19880241,0.44789386
875,-0.15199548,0.14024743,-0.101009004,0.30317664
876,-0.1109795,1.0846121,0.10166805,0.26544678
877,0.4025716,0.12655634,-0.06598218,0.5458877
878,1.6786674,0.1738343,-0.030737609,0.021088123
879,-1.1031898,1.2845201,0.00071241445,0.9632275
880,-0.9455856,0.20957148,0.112088874,0.59781086
881,0.6918618,0.1320563,-0.11789876,0.91522205
882,0.32267928,0.29143953,-0.020183131,0.7587737
883,1.0629742,1.3394585,0.12284386,0.86710167
884,-1.1640308,0.105786234,-0.031091923,0.41443145
885,1.6534426,0.36027694,0.14265901,0.2715398
886,-0.23311916,0.5238502,0.18976527,0.96032333
887,1.0985192,-0.6433444,0.12830816,0.3051256
888,-1.0114975,0.3039996,0.1439827,0.14369059
889,0.85974824,0.7811738,0.0988742,0.45868433
890,0.08446947,1.001087,0.07786554,0.9233829
891,1.0866643,-1.1506611,0.17926778,0.63860345
892,0.042462558,0.39889953,-0.07920431,0.52377605
893,-0.14363676,0.42479837,0.18304351,0.85250735
894,-0.21583925,1.2552547,-0.08299025,0.50741875
895,1.4670253,0.18983999,-0.10830279,0.0771302
896,-0.63693154,0.88120806,-0.1777761,0.47527015
897,-1.507319,0.49805686,-0.0065829107,0.809072
898,-0.20674333,1.1433632,0.12273445,0.24560654
899,-1.9172109,-0.4466554,-0.0032986235,0.87161064
900,0.28581658,0.14212656,0.10314441,0.8769742
901,-0.17257358,0.2644434,0.12705714,0.8966341
902,-1.4753112,0.20405686,-0.0023254184,0.88180566
903,0.7848812,0.9758356,-0.03895148,0.39067626
904,-0.29284206,0.37118852,0.14240493,0.9676027
905,0.91440576,-0.10704905,-0.050594635,0.65089583
906,-0.6003158,1.0991437,-0.11217872,0.33620393
907,-1.0144638,-0.0028973818,-0.07851901,0.0027980804
908,0.049069073,1.6737124,0.25289342,0.12323463
909,0.7076105,0.78114986,-0.02464962,0.17029572
910,-1.0034069,0.64262646,-0.094937116,0.12513363
911,-0.09119853,0.06787065,-0.03853722,0.365443
912,0.38731992,1.5411212,-0.010208666,0.5816065
913,0.8342816,0.6353252,-0.074962504,0.23512685
914,0.5122391,0.27401257,-0.09910047,0.13389504
915,1.6322275,0.64059925,-0.0706281,0.058047533
916,0.1834318,0.26427013,-0.038768988,0.16060066
917,0.71529245,1.1229876,-0.0960804,0.1284852
918,-0.0052737063,0.44987136,0.17924483,0.67511237
919,-0.9887524,-0.15123963,-0.15718894,0.14719975
920,0.18078744,-0.08436042,-0.0049992194,0.30716217
921,1.0409706,1.0077822,-0.17038736,0.7250879
922,-1.8070691,0.9134946,0.062293787,0.8953345
923,-0.3750949,0.98155403,-0.08765169,0.53144324
924,0.9935962,0.33357933,0.032910533,0.25381267
925,-0.5904735,0.4448999,0.08115517,0.42148674
926,-0.3348545,-0.31730527,-0.019843673,0.64757574
927,-0.64589983,0.81248087,0.116119124,0.12644196
928,-1.329321,0.59395814,-0.2962086,0.23259175
929,1.7030873,0.4367771,0.18066464,0.098841906
930,-0.54388136,0.6496427,0.06767938,0.2700274
931,0.19516638,0.7266781,0.013425576,0.17080784
932,-0.2028997,0.59655017,-0.051832594,0.87300277
933,0.7459988,-0.32029086,0.08503487,0.39162815
934,1.0088598,-0.09099269,-0.20372589,0.13805568
935,-0.4650245,0.26934326,0.09224459,0.9066813
936,1.1083363,0.065357566,0.09994434,0.46975446
937,0.3203555,0.22552449,0.012359365,0.77641773
938,0.73341995,0.030906886,-0.027665481,0.55959654
939,1.0579811,0.8317435,0.24618867,0.63814366
940,-0.14821164,1.0231816,0.04603178,0.15012181
941,1.8663641,0.567583,-0.17484467,0.8149395
942,0.8048888,0.16618705,0.11807423,0.44614434
943,0.89553124,2.0016224,-0.21101478,0.021688461
944,1.4674567,0.57900167,0.15835655,0.15705383
945,-0.63169277,0.5778058,0.0197069,0.582291
946,0.026646022,1.1319137,-0.02131494,0.64924455
947,0.14632747,0.21610358,0.016839035,0.12253523
948,-0.23063621,0.9544636,0.08094742,0.74548006
949,-1.0053108,0.4127991,-0.012127833,0.3994192
950,-0.28062293,0.49921745,-0.18229999,0.7165103
951,0.40379,0.293172,0.012492433,0.6616173
952,0.5034855,0.15811953,0.1667436,0.8022294
953,1.0172058,1.1700852,-0.053926975,0.71916866
954,-1.5514768,-0.0018050075,0.07846463,0.29044127
955,-1.0465106,0.022314787,0.28062776,0.84744835
956,-0.26555648,0.19252181,0.035352394,0.6238861
957,0.3568464,0.5191995,-0.05061878,0.87843215
958,0.18276085,1.0530057,0.06999185,0.3659413
959,-0.14087662,0.19458166,0.07258341,0.82040286
960,1.5360886,1.4004855,-0.011188242,0.73885536
961,-0.84506345,1.4493532,-0.004490066,0.12881362
962,0.48867145,-0.20156544,0.16631107,0.6300032
963,-1.5414791,0.57928926,0.2762975,0.47774947
964,-0.29566255,0.55966556,0.058924973,0.35504723
965,-1.1917399,-0.41124654,0.054979283,0.16680777
966,-0.03861441,0.090269625,0.28217384,0.63841605
967,0.7398185,0.4424155,-0.06355899,0.2432307
968,1.2442653,0.6974706,-0.020167638,0.51478124
969,2.0962906,-0.3538555,0.09929087,0.18971896
970,-0.3398665,0.5568801,0.003179469,0.88578176
971,-0.36295614,0.63482314,0.15080045,0.50627625
972,1.2496861,0.7542175,-0.08920434,0.20072985
973,-0.00020281956,0.77843946,-0.048335418,0.26859677
974,0.09868026,0.057872564,0.06802629,0.050912738
975,-0.37589008,0.8297947,-0.106707945,0.04285693
976,-1.157017,0.99580336,-0.039887533,0.2688403
977,0.5866795,-0.12478614,-0.022113329,0.73718965
978,-0.45019013,1.5790045,0.07944161,0.045652032
979,-0.21246777,0.8839294,0.16030575,0.80931544
980,0.33043742,0.5996407,-0.005408012,0.7276232
981,-0.058352727,0.4692889,0.03998195,0.005850315
982,0.19490719,0.57123613,0.15553239,0.9089738
983,0.4224263,0.3885919,0.0738538,0.53770304
984,-0.61457443,0.43022874,0.10076745,0.5320662
985,-0.7237507,0.763126,-0.08100592,0.9439484
986,1.3643957,0.7213032,0.26381096,0.9939327
987,0.4424222,0.7112404,-0.025677605,0.47136772
988,-0.5753598,0.7979616,0.05387962,0.8512256
989,-0.3523821,0.93391293,-0.068321444,0.4240347
990,-0.74937856,0.6160195,-0.2198448,0.89579916
991,-0.73157495,1.2561876,-0.09139777,0.99053574
992,-0.114314735,1.1077273,-0.10409458,0.30065966
993,1.90911,0.6804502,-0.075250216,0.112880945
994,0.5640597,0.13938832,-0.18579005,0.77252007
995,-1.0714512,-0.02511841,-0.045759656,0.28893244
996,0.68197435,0.42152062,-0.017635996,0.50293255
997,2.5817292,0.27577645,-0.074366726,0.76508963
998,-1.2153666,1.5714992,-0.03835531,0.022720575
999,0.120603025,0.7653383,0.018287573,0.64338505
