,u_x1,u_x2,u_y,u_x3
674,-1.0845816,1.5184343,0.26768088,0.23609057
675,0.4637459,-0.64523923,0.07955468,-0.08125043
676,-1.7370453,0.32320848,0.94430447,0.710134
677,-1.5625057,-1.326192,0.7805456,0.28905186
678,0.4122159,1.5517294,0.25483274,0.46187323
679,-0.68719465,1.1921642,0.53370154,0.8327347
680,0.25420853,0.848434,0.0004221201,0.48414758
681,-1.1412851,1.1561395,0.7169845,0.5541797
682,1.2356597,1.0961616,0.09947336,-0.15654129
683,0.55527526,-0.05644255,0.124678254,0.34764767
684,-0.92572325,-0.68289816,0.9401742,1.23328
685,-0.9055354,-0.39832824,0.36437714,1.0028288
686,-0.30225003,-1.645484,0.80604243,0.6544522
687,0.22857285,0.16650578,0.739113,0.5983534
688,-0.4950549,0.9972624,0.1690408,1.3164055
689,-0.47034138,-0.9901618,0.33895624,0.27424306
690,-1.7232742,0.929934,0.66568315,-0.29070067
691,1.9823422,1.1196736,0.075398564,0.5165064
692,0.11968806,0.7288199,0.59660244,0.2714882
693,0.48083606,-0.42560247,0.9787775,1.0629535
694,1.8799766,0.701259,0.6487386,0.14299828
695,0.5607153,-0.23949327,0.6888764,0.66049314
696,-0.44781804,-0.7179182,0.79125917,1.158587
697,0.40014803,0.10123499,0.55643415,-0.03316021
698,1.7067198,0.48748967,0.052798986,0.61141646
699,1.2632318,1.4889637,0.73144674,0.6413556
700,0.73041475,-0.51334,0.42214572,0.72677195
701,0.9526995,-0.40509212,0.9082409,0.9909141
702,0.53935635,-1.9469523,0.93560874,0.016498446
703,0.2529233,-0.7003528,0.73041475,0.9112813
704,-0.7946612,-0.46807602,0.48622656,0.6397095
705,0.6359236,-0.79651177,0.16443133,-0.10106498
706,1.4895333,0.2434643,0.6180097,-0.543946
707,-0.41323647,-0.14997953,0.06541228,0.44763047
708,-0.44819203,1.7915937,0.8572322,0.6266378
709,-2.0223129,0.31702682,0.0029759407,1.175365
710,0.9662102,0.4053641,0.2944746,0.17663601
711,-0.5422255,0.96448493,0.80045307,0.98827493
712,1.4980066,-0.3395803,0.849653,0.29440552
713,1.9727286,0.22899799,0.6277,0.066729784
714,-1.4418533,0.02137642,0.94527674,0.98205626
715,-1.1062729,1.6114898,0.51733243,1.044975
716,1.4975284,-0.89325947,0.31219995,0.3910849
717,0.40206972,-0.50422966,0.8386307,0.63792235
718,0.42385504,-1.0046854,0.3229264,1.6102577
719,0.55204886,1.4299518,0.7168292,0.84982127
720,1.0080419,0.44341034,0.54305995,0.8161157
721,-0.96499294,0.50587416,0.35590386,0.19535875
722,-1.1067343,1.1574091,0.06694746,0.3986798
723,-0.93222415,1.5080419,0.9148787,1.0962307
724,-1.283963,-0.83742726,0.96205115,0.92823994
725,0.49983135,-0.1476443,0.14684021,0.18086419
726,0.13655156,-0.078890115,0.8634732,0.86021346
727,1.4025486,-0.487298,0.49829316,1.1905951
728,-0.54686224,0.54583794,0.4796455,0.41300812
729,0.6667799,-0.7754667,0.7242291,0.5625975
730,1.1075073,-0.6878399,0.14453673,-0.46046042
731,-0.2863185,-0.42783135,0.7695079,0.2210832
732,-1.339047,-0.8885179,0.42992997,1.4091358
733,0.4713561,-0.30376548,0.07651043,0.39218575
734,0.18633771,-0.118151024,0.122309804,-0.10120535
735,-1.1065606,-1.8566462,0.85857224,0.35819304
736,0.35364294,-0.55396676,0.003072977,0.16590339
737,-0.8426744,-1.04401,0.27178395,1.1365013
738,0.5083385,-0.20628881,0.77629924,0.096955776
739,-0.9145812,0.17485283,0.7917869,0.351845
740,0.32123476,0.725862,0.6737313,0.5131453
741,0.3744674,0.039256003,0.75970566,0.07982129
742,0.8825066,1.3954551,0.7417861,0.13349283
743,-0.59490913,-1.0964632,0.9251398,-0.38603067
744,-0.44815236,-0.54855883,0.93188334,0.2973391
745,-0.7444606,0.42651784,0.8995764,0.5242225
746,-0.8754801,0.14984491,0.3410617,0.3212549
747,0.74901706,-0.74030274,0.024849534,-0.58202887
748,-0.017199276,-1.2174702,0.5521314,0.33486897
749,1.7283822,-0.64710885,0.21322906,0.89937836
750,1.718785,1.0742731,0.28078485,1.0353222
751,0.36902672,-1.1521348,0.004678607,1.435797
752,-0.061393816,0.17255765,0.044354916,-0.6230166
753,0.7198437,0.21905567,0.30917788,0.99398136
754,0.51117843,2.3209047,0.48838663,0.45959747
755,-1.0241054,-0.17732152,0.2926687,0.6338089
756,0.20280713,0.4542727,0.15824223,0.38608843
757,-0.24525689,1.5898081,0.3110299,1.0781505
758,-1.6780242,-0.27735502,0.5846287,0.5659101
759,0.34001952,-0.84557605,0.59812856,1.0241851
760,-0.09967015,-0.8406135,0.032987833,0.65103734
761,-0.38590458,-1.3931507,0.88608766,-0.19839764
762,-0.40416196,0.7763402,0.94449687,-0.03423482
763,0.67773837,-0.7962004,0.40211463,1.0819926
764,1.757002,0.32927978,0.9047681,0.33402443
765,0.5516929,0.11990745,0.73159575,0.8841009
766,-0.9232512,0.04965367,0.9409524,0.8489506
767,-1.1904244,-0.33867067,0.79942846,0.3864607
768,0.5996506,0.17751291,0.60860205,1.128031
769,0.14221898,0.4722298,0.9181266,-0.05259931
770,-0.20117141,-0.7001928,0.8797151,0.14557225
771,-0.9810532,-0.6074977,0.5484905,0.17028618
772,0.84627795,0.56035906,0.9519805,0.09273839
773,0.22513735,-0.15200515,0.35636687,0.08184406
774,-0.70257926,-0.10878947,0.37238348,-0.0024197698
775,-0.05905375,-0.7637468,0.15559137,0.06933519
776,-1.2291969,0.26891258,0.6761918,1.0769854
777,-0.6724961,-1.0554776,0.3536625,0.6800228
778,-0.009273133,-1.1065855,0.25644624,-0.2272383
779,-0.8309365,0.22453211,0.8714708,-0.15394258
780,0.97049564,1.1174711,0.46041477,-0.4393075
781,0.5964893,-0.9702834,0.13041294,0.8876152
782,-1.3015159,1.8901371,0.5248554,-0.035355985
783,-0.8423821,0.9371008,0.6801574,0.88394845
784,-0.8130963,0.33276632,0.36328685,0.5941494
785,-2.2951708,0.8427083,0.96955264,0.728726
786,-0.92153156,-2.0345714,0.38698947,0.34980214
787,2.9460745,-1.0248295,0.82994044,0.73127186
788,2.2210994,0.7089069,0.6305232,0.75208306
789,-0.96476215,-2.2117627,0.4167943,-0.03311777
790,0.85501766,-0.2822128,0.14624906,0.09854001
791,-1.0534405,0.046641424,0.8828267,0.7494364
792,0.18540525,1.1160345,0.72324514,0.4311085
793,0.34006637,0.2687896,0.7797756,1.0256238
794,0.7493902,0.19606642,0.7489828,0.10153642
795,-1.0867844,-0.7311041,0.23539615,0.80256957
796,-0.86248064,-1.217361,0.76625276,0.32301208
797,-0.21609247,0.718497,0.026657581,0.61357677
798,-0.06433816,-1.5586221,0.6466453,0.44201213
799,-0.5859086,0.5143799,0.5357138,-0.034222722
800,1.8909062,0.17924498,0.35700846,1.1179963
801,1.3641646,1.3367394,0.9903915,1.0407574
802,-1.0827594,0.7548348,0.66184163,-0.27343333
803,1.3794997,0.5053149,0.6679852,1.2829318
804,0.5073486,0.81922734,0.4977349,0.9977594
805,0.09163496,0.59949076,0.34334683,0.5200498
806,0.17808695,0.85239655,0.42152083,0.14487943
807,-0.7342009,0.7921059,0.4075054,1.3309329
808,1.2062426,0.085769534,0.5688822,0.708918
809,-0.42395425,0.3455392,0.9105488,0.17233348
810,0.16147862,-1.3042189,0.6030469,0.17260844
811,-1.2424668,-0.53879017,0.36310613,0.5493331
812,0.9501196,-0.8405526,0.05694139,1.2682767
813,-0.20978966,0.61148626,0.43269765,0.29405963
814,0.23384215,-0.946441,0.1783762,0.6595904
815,-1.367843,0.8268113,0.7720759,1.6889639
816,-2.7867787,-1.2511963,0.3845172,0.59219944
817,1.8664936,2.4330518,0.5745348,0.5596416
818,-1.1317176,-0.82129735,0.37266862,-0.0446406
819,-0.822567,0.10963129,0.97372115,0.590239
820,1.1315398,-1.5966511,0.8498378,0.72420394
821,0.79425544,0.16322415,0.59355175,-0.1809783
822,-1.2740383,-1.8383826,0.35139883,0.31165966
823,-1.7449601,-0.6437199,0.92066,0.2764387
824,0.007923194,-0.8208485,0.6686082,-0.11568344
825,1.1333606,-0.9131481,0.3010069,0.15372741
826,-0.9517363,0.40363565,0.4243877,0.5918168
827,0.031359103,-0.5447099,0.72727,0.9882934
828,-0.62569296,-1.221179,0.061461806,0.36982042
829,0.422736,0.38263455,0.21460223,0.31375897
830,0.044289425,-0.96352977,0.5252521,0.062388808
831,1.045075,0.9482025,0.52999294,0.06470296
832,0.0046484317,-0.51191455,0.07126343,0.019193172
833,1.97159,-0.4274738,0.16306007,0.6436793
834,0.4196007,0.054286152,0.7659426,0.29081547
835,1.0648293,0.040942367,0.99872136,0.48578656
836,0.9767082,-0.1312359,0.78038764,0.20567182
837,0.02396421,0.76050264,0.92341864,0.7186712
838,1.6953179,-0.0009955715,0.9432131,0.7844695
839,0.87637675,1.0320578,0.439986,0.7390552
840,0.16248591,-1.9126556,0.7517228,1.055434
841,1.1253375,0.01552465,0.84995306,-0.19791722
842,-0.6731533,0.7764234,0.17966616,0.23341197
843,-1.374945,-0.24356942,0.01282692,1.5223742
844,1.7367665,-0.040154494,0.20068443,0.66704434
845,0.22058721,-0.033703785,0.26013923,1.0746987
846,-0.73865277,0.028612968,0.14130008,0.85179496
847,0.7189922,0.40595296,0.8679793,0.051160067
848,0.14947534,-0.6053213,0.77527225,1.095947
849,1.5807835,1.6622058,0.18296826,0.5594645
850,0.06589394,-0.25929448,0.4329754,1.1141536
851,-0.855817,0.5840381,0.44169235,0.13970408
852,-0.40161085,-1.0432678,0.93513536,1.0413294
853,-0.36672065,0.54926735,0.47552645,-0.28663003
854,0.43670928,-2.0824819,0.46262264,0.9545847
855,0.4767659,-0.47416604,0.9273757,0.10445887
856,-0.5840485,0.030124718,0.50459886,0.9268421
857,1.3611399,0.9842581,0.33756757,0.32745662
858,-1.0564358,-1.3146678,0.26823616,0.94289577
859,0.7399277,-1.4226551,0.38595998,0.18697634
860,1.3289254,-1.0242791,0.89787316,0.9187937
861,0.6582558,-1.2794003,0.50921226,0.948737
862,0.06789569,-1.5228463,0.71296203,0.30317396
863,-0.47922176,1.4893078,0.65710616,0.2940634
864,-0.68404716,-0.587601,0.4457816,0.15709823
865,0.78403294,0.9337865,0.67606616,0.92765486
866,0.3438053,0.9355306,0.37585485,1.1269491
867,1.3825294,2.9386394,0.0031372309,-0.03142786
868,-0.25918752,1.9189082,0.7124908,1.5462326
869,0.15675624,3.314275,0.059900522,0.22263783
870,0.7238169,0.4518797,0.09206033,0.5963171
871,2.0679297,-0.3157126,0.58587384,0.10867104
872,0.8700758,-0.91167283,0.5002538,0.6310955
873,0.012558335,-0.5689876,0.47607017,0.65943813
874,-0.36992812,-0.65559196,0.7909739,1.0690501
875,2.5295055,0.43907392,0.0923897,0.59252965
876,0.5789779,-0.60159725,0.17373419,-0.3644284
877,0.66632795,-0.6097934,0.64155805,1.3257515
878,-1.5953748,-0.89264506,0.357988,0.45140442
879,-0.34552827,1.32494,0.4484067,1.689662
880,0.15668455,0.047768015,0.6730403,0.6322892
881,0.71218044,1.1898465,0.46246266,0.72977257
882,0.3947374,-0.3161341,0.120064974,0.83284676
883,0.46142766,-0.84927434,0.8191266,-0.15740943
884,0.5070074,-0.7716419,0.7276113,0.8583596
885,-0.64252603,-0.7991072,0.77725863,0.9812042
886,-0.35760552,-1.3464415,0.3637085,0.14647442
887,1.499906,1.834336,0.94707215,0.19687408
888,-0.14845303,-1.2961906,0.01452136,-0.5529281
889,0.2610806,0.37246463,0.10075569,0.6778133
890,-1.6242284,-1.6327006,0.6937367,0.92060494
891,-0.5319854,1.0269383,0.6066725,0.029245168
892,-0.06822529,0.45025477,0.39158094,0.057902843
893,-0.10452331,-0.5204468,0.99991846,0.90487915
894,-0.89190155,-0.34047118,0.8503331,-0.28735042
895,0.62727624,-0.6775393,0.049523592,0.21607095
896,0.16323958,-1.3086939,0.22317088,0.38891965
897,1.3002872,-0.97987795,0.09510374,0.19136488
898,0.4073298,-0.43887833,0.5675981,0.70488477
899,0.7858164,0.0627975,0.6273358,0.85713947
900,1.4148532,0.71847034,0.44054794,0.94906944
901,-0.8925655,0.54331005,0.94095075,0.8318057
902,0.32967094,-0.41773802,0.5156045,0.9274505
903,2.1113603,-0.67443264,0.09060502,0.7373639
904,-0.22653653,-0.6147257,0.63177323,-0.6059054
905,-0.55120325,-1.1725218,0.28016126,0.6166785
906,0.7826432,0.6272668,0.282395,0.054227084
907,0.7008972,-1.5004569,0.10853183,0.4274506
908,0.30549124,0.54512715,0.8426182,-0.06125194
909,1.3732672,-0.15287912,0.9065349,0.3021689
910,0.95584285,-0.5984748,0.39570117,0.3546279
911,-0.21207413,-0.72954905,0.60554814,-0.07998043
912,0.64551985,0.48214194,0.35650432,0.44255793
913,-0.049520683,0.16442676,0.06330931,-0.08980769
914,1.437368,-2.2675605,0.77149606,-0.7381369
915,0.4300766,-1.2726839,0.3066331,1.6295239
916,0.09123408,-1.9674596,0.82460725,0.43400785
917,1.041527,-0.053500175,0.39268887,0.7498439
918,1.5653476,0.64099926,0.10461652,-0.2597221
919,-1.1055949,0.49134505,0.67377734,0.91333926
920,-0.926161,-0.77637273,0.09357381,0.7226014
921,-1.3028303,1.2662276,0.85357416,0.2312254
922,0.67905587,0.41841292,0.7453884,0.045440257
923,0.1325988,1.683545,0.8898876,1.638593
924,-0.51367754,0.5389704,0.07937169,0.32408696
925,0.5738293,-0.01485777,0.19587326,0.17958486
926,0.43224812,-0.7516925,0.4250232,1.0136805
927,-0.79319185,0.6567217,0.9786953,0.42757866
928,0.8269258,-0.9469898,0.93700993,0.13213071
929,1.542389,-0.9347248,0.3490014,0.6023974
930,0.972404,-1.0120533,0.24987829,0.5855411
931,0.61893576,1.1432136,0.59652543,0.917784
932,0.40024707,1.0256163,0.40988505,0.18110427
933,0.62835056,-0.6059879,0.26411152,-0.16066712
934,-0.5529572,-0.25670967,0.19836366,1.5188658
935,1.4546802,0.14493978,0.5766742,0.68582255
936,0.009112215,-2.4784725,0.89476717,0.70769703
937,-1.2437966,0.14543715,0.46864712,0.31020445
938,0.07611104,-1.0360065,0.927269,0.57947445
939,-0.2573431,0.1799601,0.72143006,0.10670382
940,0.61646444,-0.763726,0.067524195,0.46713006
941,-1.2626635,-1.311082,0.8363439,0.8654507
942,-0.5833314,0.6238992,0.56604195,1.387248
943,0.44028187,0.5969377,0.7842852,0.6366748
944,-0.4330095,-1.2997218,0.7210158,0.66468215
945,1.4567069,0.4047692,0.73576975,0.11595014
946,0.21986529,-2.2495835,0.10984039,0.38983124
947,-1.2374289,1.0292822,0.45777726,0.4766406
948,-0.09765022,-0.55780786,0.2589742,0.23717892
949,-0.19418016,0.4475322,0.44247186,-0.10725236
950,0.33094555,-0.108674645,0.27131653,0.8344295
951,-0.39488128,-0.41205183,0.20585167,0.4099084
952,0.04058499,-0.7671401,0.16748857,1.0157797
953,-1.0153509,-0.11118696,0.7281649,0.38429612
954,-0.44023925,-1.189043,0.2640369,0.49266943
955,0.24658938,-1.2479229,0.18407941,0.5608326
956,0.8036285,-0.9792812,0.73816895,0.57562965
957,-1.350034,1.5575533,0.8649329,0.2830488
958,-1.2457542,0.68078786,0.09629512,0.6715142
959,1.744906,-1.5597899,0.97451615,0.5111283
960,-1.1715213,0.8769604,0.29661596,1.6788148
961,1.0718707,0.03958854,0.6010895,1.2656357
962,-0.805806,-1.1528273,0.4116919,1.0347092
963,1.0402712,0.7228361,0.3724122,0.586718
964,-0.47008172,2.1921837,0.4344604,0.53992534
965,-0.61069584,0.9015926,0.32560897,0.72995013
966,1.8203857,1.1914456,0.21357596,0.5766369
967,-0.6506286,-0.653092,0.13271701,0.38708597
968,0.7861606,0.6317381,0.7801938,-0.36468887
969,0.029769568,-0.045681957,0.9622195,-0.6713587
970,-0.43947032,0.74043816,0.22108424,0.33324116
971,0.5309755,1.1764137,0.20526767,-0.4692555
972,0.090810396,0.44723922,0.8324007,0.9367287
973,0.7308475,-0.89317524,0.8288673,-0.064668715
974,-0.55005014,2.4017608,0.30506766,0.7603266
975,-0.11893162,-1.896582,0.016863108,0.9726768
976,0.30937737,-0.21865979,0.5567757,0.52381283
977,0.70073646,-1.4492035,0.23182452,0.9083617
978,0.27319488,-0.012177766,0.9683294,0.70021355
979,0.2517551,-1.1070392,0.4805758,0.21614698
980,1.0971146,1.7194518,0.14135242,0.7587371
981,2.373003,0.89376646,0.19832468,0.6623202
982,-1.0477881,0.29501784,0.49706388,0.098478794
983,-1.0419936,-0.47749597,0.80408156,1.1379246
984,0.31781024,0.62819475,0.7259809,0.48384023
985,-0.4777961,-0.79769874,0.93677163,0.4782213
986,-0.5304208,0.5989948,0.88195205,0.14422637
987,0.05151168,0.2635059,0.92282474,0.1771844
988,1.7980955,-0.6064658,0.38429976,0.88112116
989,0.63832605,0.36664572,0.6610718,-0.32430518
990,-0.37025002,1.9764928,0.5315114,0.6975816
991,0.4253239,0.7821258,0.15746868,0.5334765
992,-0.21400233,1.3772374,0.9954958,0.5601703
993,0.1731482,1.5318886,0.968979,0.6877255
994,-0.35610336,-0.45308712,0.29981196,-0.49266386
995,-1.2866489,-0.43598643,0.78689826,1.6737149
996,-0.64077014,0.6129952,0.016121268,0.66163146
997,0.57306147,1.2418454,0.13061452,0.25773016
998,-0.7019006,0.8097533,0.3087287,0.8600167
999,-1.1827621,1.5702292,0.28445244,1.3005459
