,u_x1,u_x2,u_x3,u_y
334,0.20022121,0.00047996896,-0.15797894,0.6520581
335,0.13465647,0.5748625,0.016853824,0.09907067
336,-1.3646955,-1.0399958,0.07709111,0.6872388
337,-1.8615249,1.228611,0.02167552,0.55659425
338,2.3274465,0.61318564,-0.029393328,0.19082117
339,-0.59791595,-1.538941,0.020859715,0.53379
340,0.8548725,0.5582357,-0.06690807,0.650885
341,0.44108137,0.57417214,0.03830149,0.37158167
342,1.1749333,-0.32878184,0.16761127,0.77760565
343,-0.37149674,-0.018510079,-0.04991176,0.37355244
344,0.57731766,0.017223334,0.065259196,0.5238172
345,2.4646115,-1.831455,0.045226526,0.8684641
346,1.1968352,-1.9025327,0.11384901,0.34582043
347,2.2359612,0.10233703,-0.07162111,0.1418128
348,-0.26318616,-1.4100862,0.15366964,0.22686648
349,1.490411,-0.009757531,-0.1290932,0.9880059
350,0.27197176,0.48727193,0.0109097725,0.74144065
351,-0.09269892,0.7228477,0.028706715,0.9253881
352,0.03479973,0.7661684,-0.08406764,0.609957
353,0.7297961,0.037116133,0.09090095,0.3555069
354,-0.20778868,0.095131956,-0.11171188,0.010969281
355,-0.10193378,1.1339709,0.048152484,0.8233193
356,0.08630249,0.67836183,0.11142222,0.86369836
357,-0.07987991,0.0008603584,-0.037654467,0.45268714
358,1.2678058,1.5405715,0.042570893,0.3667642
359,0.8583031,0.35338622,0.076889,0.87792695
360,0.019011427,1.7351834,-0.2277484,0.87639034
361,0.6367637,-0.14131515,-0.06613668,0.49075902
362,-0.5667756,-1.2103533,-0.068071686,0.43260753
363,0.01244149,0.34592178,0.040002566,0.30582905
364,0.56234944,0.8131943,0.044994954,0.15768981
365,-0.08990805,0.74362725,-0.12621273,0.024210215
366,-1.2786785,-1.3496454,0.08492788,0.31914628
367,0.8043126,0.70222455,-0.030190632,0.509879
368,-0.22906134,-0.57006365,-0.08618575,0.60633016
369,-0.90099543,0.3034962,0.06151374,0.7817521
370,0.5434281,-0.4750868,-0.01795743,0.3230189
371,-0.7311814,1.5891653,0.04511852,0.7231852
372,0.015342053,0.12915397,-0.23069744,0.5820626
373,-0.2830363,0.5067044,0.31135282,0.70446503
374,2.189483,0.7951098,-0.07119965,0.91181993
375,-0.20827666,-0.6835575,-0.07417747,0.7973949
376,-0.8679872,1.5473024,-0.0316316,0.50702083
377,-0.18391909,0.082556084,-0.08020615,0.9664149
378,0.38874295,-0.23666361,-0.023834612,0.050789475
379,1.1660944,0.853963,-0.042709045,0.5235019
380,-1.6491094,0.36732748,0.029009232,0.16056931
381,1.8515949,0.010356832,0.056667864,0.6617274
382,0.2968813,0.12898916,-0.04627022,0.2240243
383,1.8460785,0.1996161,0.0012353633,0.19994938
384,-0.7125818,0.020638188,-0.079390265,0.21670759
385,-0.17501956,-2.0638666,-0.118081585,0.5321517
386,0.010039476,-0.72840595,0.14436889,0.49121392
387,2.060441,0.27563274,-0.019402547,0.69272685
388,-0.18456708,-0.44600368,-0.081999555,0.3115908
389,-0.57311195,0.9918227,0.15241288,0.93852913
390,-0.21369874,1.8303665,0.10893556,0.40007186
391,0.06540792,-1.0780538,-0.136046,0.24049556
392,2.2485886,0.06829313,-0.097957276,0.77551854
393,-0.21345876,-0.22015782,-0.023891028,0.9386896
394,0.48379937,0.7336832,0.24225663,0.9602337
395,0.43786862,1.1846553,-0.10740643,0.7843487
396,0.37689963,-0.35121483,0.0011854278,0.82500744
397,0.195269,0.013484735,0.013658144,0.8303077
398,0.15821236,0.36540216,-0.06689585,0.90801764
399,-0.61568326,-0.56895137,-0.083809964,0.97074544
