,u_x1,u_x2,u_x3,u_y
257,1.4850333,0.04713591,0.060805317,0.70391214
258,0.63954717,1.3002168,0.17181493,0.9526973
259,-0.8362996,-2.0404348,0.24533455,0.35110807
260,1.2764488,0.55508524,-0.0964695,0.0032656193
261,-0.75995827,0.62764627,-0.08377923,0.7160101
262,1.0066841,0.15051065,-0.1273704,0.08883107
263,-0.10140153,0.6776594,-0.056648552,0.9668622
264,1.0656625,-0.33829314,0.08338644,0.9506146
265,1.0289996,0.39641052,0.1395406,0.5257225
266,1.0357585,0.020206014,-0.11585392,0.95390975
267,-0.19803596,-0.127723,0.17971784,0.21643126
268,-0.6657559,1.0334859,0.007424506,0.49135113
269,-1.6167575,-0.019157125,-0.024500007,0.42555428
270,-0.9291066,-0.42010212,0.053633418,0.4035946
271,0.59868336,-0.6177848,-0.036658224,0.6458837
272,1.9044099,0.13091056,0.037396844,0.8061544
273,0.16257434,-0.65555644,0.0958894,0.64890766
274,-0.029152699,0.41888487,0.23014274,0.43090975
275,-1.3464369,0.4426842,0.09216826,0.9514514
276,0.34959266,-0.11255599,0.010752574,0.5834578
277,0.33620006,0.24521302,-0.041589234,0.19828641
278,0.040210266,-1.3611879,-0.024946978,0.38445687
279,0.80636084,0.34868622,-0.12587112,0.16552114
280,0.18119994,-0.3936088,-0.047226537,0.25978625
281,-1.5398389,-0.7540891,-0.058532085,0.88662577
282,0.61239034,1.1203433,0.12382194,0.30506682
283,1.9102037,0.05327081,-0.188017,0.37623858
284,-0.029807683,-0.07936282,0.0016320192,0.8901795
285,0.50732213,0.14166631,-0.08933084,0.6673447
286,0.4065348,-1.4734232,-0.060238708,0.7584852
287,-0.57810694,-0.34418717,0.23574948,0.012215972
288,-0.43440634,0.002765596,-0.22954331,0.8510655
289,2.1373584,1.0966969,0.0028645552,0.55249643
290,-0.043891765,-1.3907392,-0.15622184,0.3320433
291,-0.6937499,1.6013448,-0.18002431,0.022476554
292,-0.45641267,0.28236374,-0.16285428,0.46311736
293,0.7901814,-0.1147996,-0.054775596,0.36023557
294,0.21803565,1.3543425,0.04702291,0.24238789
295,-1.1876035,-0.11019692,-0.06768342,0.21852541
296,0.23624434,-1.6786815,0.013623036,0.19943202
297,-1.0794557,0.69462353,0.04455827,0.8358607
298,2.0593488,-1.6891202,0.10919402,0.5997524
299,0.06065272,-1.2209918,-0.12392328,0.14226317
300,-0.0731327,-0.020723516,0.1079623,0.7514415
301,0.54928404,0.41006005,-0.09096318,0.3878249
302,-0.64077526,1.1990764,0.038367644,0.68029344
303,0.5996245,-0.22598164,-0.10991385,0.13175309
304,0.7572383,1.0091491,0.0828571,0.29736483
305,-0.55917513,-0.88707906,-0.0748243,0.7711072
306,-0.22175951,-0.7309128,-0.12735507,0.3073293
307,-0.8897288,-0.6309855,-0.027410766,0.332013
308,-1.4469264,-1.6421285,0.10385289,0.1931895
309,0.59619015,1.535153,-0.11768862,0.3701812
310,2.5135972,-0.22440907,0.09506932,0.0048298836
311,0.9548082,0.59901947,-0.08977845,0.24912798
312,-1.0519173,-0.05328383,-0.009823721,0.49313557
313,2.0588038,0.64614344,0.087135404,0.4206636
314,0.19867487,0.79856837,0.09389171,0.33467805
315,0.14761272,-0.8931298,0.1772611,0.4388275
316,-0.36962476,1.2970247,0.12941392,0.7860937
317,-1.5023773,0.3077594,0.0019470489,0.26422548
318,-0.7775288,0.76003826,-0.07509167,0.93491864
319,-0.66824967,0.2381323,0.03526198,0.6389438
320,-0.336691,0.354325,0.004521578,0.347412
321,-0.22867668,-0.18905367,-0.06577559,0.8610443
322,-1.0244422,-2.1095004,-0.18330367,0.24235415
323,-1.6432768,1.05937,-0.081209496,0.63563025
324,-1.1111299,-0.94698596,0.075519085,0.9539317
325,-0.9034069,-0.10164332,0.14648253,0.502018
326,0.35635152,0.7623578,-0.13227478,0.56215
327,-0.31073543,0.34756488,0.29995173,0.8363532
328,-0.13640362,0.26731274,-0.18861586,0.19499993
329,-0.625862,-1.4540008,0.037859883,0.39602828
330,0.68804646,-1.199189,-0.1266989,0.6211221
331,-1.1438011,0.59799397,0.30723223,0.9311254
332,0.09658637,0.13237633,-0.028780444,0.50652647
333,0.2710525,-0.81859064,-0.04137088,0.11988211
334,0.4840621,-0.2492907,0.14687946,0.35474145
335,0.20866738,-0.315896,0.14538585,0.89412236
336,2.2905817,1.0714816,-0.013513488,0.46093917
337,-0.31824452,0.021264637,-0.1315376,0.23068833
338,0.094117135,-1.1011417,-0.051546972,0.9374839
339,0.99341893,-0.60386944,0.11194936,0.90676343
340,-1.0940583,-1.6848167,-0.14609872,0.009315014
341,-0.011926147,-0.56142867,-0.16824213,0.037292242
342,0.21672033,1.2583308,0.13756564,0.97198737
343,-0.64926887,-1.487005,-0.10307091,0.47994697
344,-1.6117531,-0.9472606,-0.050171144,0.96533084
345,-1.0296779,0.44890758,0.07293391,0.8003584
346,-0.5059908,-1.1268041,-0.006919484,0.97463727
347,-1.2020888,-0.7114186,-0.04159705,0.36593163
348,0.80471325,-1.2591916,0.029200329,0.55250525
349,0.6214167,-1.5814608,0.0016028213,0.7085204
350,-1.4568534,-0.34165537,0.07222122,0.21876597
351,1.5821483,-0.68757796,0.07042564,0.46018314
352,0.46202534,-0.6736076,0.02451388,0.81450963
353,-0.73981076,-0.34700897,0.0031510375,0.60643697
354,1.2894459,0.29513896,-0.021543061,0.88836455
355,-1.3298396,-0.3434615,-0.18775256,0.8386774
356,-0.6093584,0.88330656,0.27186197,0.34455287
357,-0.9335192,1.2090839,0.029651469,0.3080827
358,0.65230316,0.4050527,0.04615839,0.51989555
359,0.635326,-0.6579409,0.103373885,0.23104823
360,1.5627341,-1.1597034,-0.024655659,0.7367767
361,0.49428883,0.18916881,-0.13672738,0.41985476
362,1.4269878,-0.37587982,-0.06686666,0.90337694
363,-0.89287066,0.47159588,-0.002800748,0.3816266
364,-1.0907284,0.34772742,-0.01550665,0.8103031
365,0.07592044,1.7706373,0.16356042,0.27562273
366,-0.6531479,-0.21422276,-0.07082326,0.83155954
367,-0.3717628,0.8032729,0.13730554,0.4999926
368,-1.1320667,-1.2268101,-0.123014264,0.3622129
369,0.41324183,-0.5569328,0.016781574,0.043578863
370,2.1002328,0.13310434,-0.090466,0.071774244
371,0.005583132,1.430985,0.10411668,0.85079205
372,-1.4380251,-0.1252404,-0.03816964,0.5831952
373,-0.91862273,0.8319212,-0.13121323,0.99349
374,1.154731,0.20188208,-0.11978022,0.37493026
375,0.5239637,-1.0418178,-0.07730762,0.85122955
376,0.94832146,0.6037678,-0.061087627,0.18328512
377,1.5344108,-2.295196,-0.05958074,0.9641739
378,-0.57393974,0.93590045,0.052566845,0.8219478
379,2.4598808,0.230973,0.11730464,0.39514673
380,-0.63934755,0.40944844,-0.026631182,0.1691724
381,-1.4982233,1.2477762,0.005726367,0.07664263
382,-1.682794,-1.7627612,0.19914909,0.6195656
383,-0.9352304,-0.14212736,-0.052603196,0.56464994
384,1.0302362,0.5975417,-0.06643797,0.26098597
385,-0.008797702,-0.34798378,-0.14316563,0.5746006
386,0.31308338,0.67111146,-0.04483509,0.9079931
387,0.2202902,0.62758845,-0.020343507,0.9862169
388,0.4164913,-0.18504125,-0.0348822,0.13781524
389,-0.6531246,1.1255893,0.11027054,0.36579108
390,-1.135703,0.35183704,-0.11372087,0.00059342384
391,0.87402505,-0.47899386,0.013734274,0.6838361
392,0.23589252,1.3094643,0.13822038,0.9531771
393,-1.6363394,0.6672732,0.10771489,0.40502596
394,-0.49549302,0.11487225,-0.1421172,0.012542486
395,0.5818522,0.8391697,-0.19499418,0.8710072
396,-0.32873577,-0.13619976,0.086337894,0.96009326
397,-0.3923667,0.27407745,-0.022929786,0.6701659
398,0.0227773,2.495312,0.12848367,0.30193686
399,-0.15575245,-0.27957502,0.075126104,0.87929404
