,u_x1,u_x2,u_x3,u_y
2128,-2.247644,-0.45499915,0.16702516,0.89351416
2129,-0.4394285,1.1182698,-0.0459645,0.8240888
2130,-1.6277419,1.3850904,-0.06022026,0.13841748
2131,-0.9238879,-0.65134734,-0.007825827,0.43769097
2132,-1.5627784,-0.11199729,0.051284768,0.096017
2133,-0.93063706,-0.7569563,-0.052642114,0.0810678
2134,1.4625568,-2.0511801,0.003258576,0.63831735
2135,3.5907967,-0.16861902,0.053322043,0.4249798
2136,0.6475184,-0.6361429,0.24118464,0.0141221285
2137,-0.36242256,-1.2040554,-0.10638913,0.6381123
2138,-0.26898092,0.34230307,-0.118062906,0.57696724
2139,-1.3015405,0.24963485,-0.0019883679,0.4819311
2140,-0.35479963,0.2732867,-0.09328278,0.6763948
2141,-0.6992798,0.22994165,-0.025651265,0.19097972
2142,0.06035756,-2.0823982,-0.16957776,0.32597506
2143,-0.54637337,-1.5236367,-0.073617846,0.41661382
2144,0.72205096,-0.7152309,-0.05802672,0.55480886
2145,-1.2920341,0.96145207,-0.0013693176,0.0249964
2146,-0.16915339,-0.2928196,0.03786454,0.38658583
2147,-1.2466637,-0.5204505,-0.027065063,0.024719834
2148,0.067609064,0.11502233,-0.17419916,0.53287256
2149,2.5310757,1.0515051,0.07013072,0.37111485
2150,1.174053,1.0275729,-0.009591888,0.340222
2151,-1.8810388,-0.1603975,-0.20351946,0.35781896
2152,-0.073522806,-0.09935784,0.2301166,0.3894881
2153,-0.24377105,-1.1211131,0.018854188,0.6769663
2154,-0.2452926,0.05364965,0.020673981,0.50574386
2155,0.12804009,-1.2726281,0.06518826,0.9007504
2156,-1.2329429,-2.0590265,0.021617828,0.3520521
2157,-0.8326638,-0.65824634,-0.0011528101,0.92088425
2158,0.20603746,0.31470376,0.048860684,0.8054098
2159,1.8702079,-0.59686905,0.06061715,0.8911258
2160,1.484142,0.97215515,-0.019693326,0.012611151
2161,-0.31495103,0.42416954,0.028682679,0.12783337
2162,1.0383661,0.60025984,0.035491817,0.2856381
2163,0.8174878,-0.77208304,-0.25472087,0.43661046
2164,0.2701443,-1.2111193,0.026840765,0.1283437
2165,-1.0190666,-0.3277888,0.06945623,0.87622774
2166,1.7680755,0.39395353,0.0392902,0.0068256855
2167,0.16998354,1.9251478,0.011108878,0.9966768
2168,0.3070063,0.7225986,0.12501547,0.30085433
2169,-0.70118815,-0.26527143,0.038234234,0.3954959
2170,0.99714255,-2.1032212,0.02798129,0.84265184
2171,0.26548517,-0.2184125,-0.07012967,0.79802525
2172,0.099687114,-0.84436244,0.13362154,0.5525999
2173,-1.4796797,-0.2442996,-0.009134705,0.24503267
2174,-0.92648035,-0.09806997,0.07034609,0.9590931
2175,-1.5640471,0.3017917,-0.0109734265,0.6187159
2176,-0.6156131,-1.0776601,0.19059622,0.26276553
2177,-1.3992089,0.09945739,0.0629482,0.13062704
2178,0.81430197,-0.17212228,-0.07172703,0.88412464
2179,-0.3020461,1.8416463,-0.003593668,0.72676206
2180,-0.6280497,0.10975785,0.15586871,0.9471948
2181,0.5597036,-2.4534817,-0.026192024,0.5842738
2182,0.42770416,-1.6260854,0.03587498,0.9943906
2183,-0.09252876,-0.18272153,-0.052457727,0.68043387
2184,0.6632721,1.1715844,0.23694544,0.2113527
2185,0.16106208,1.5998303,-0.039126933,0.22360742
2186,0.18909305,-1.0399582,0.092669025,0.16364598
2187,0.6299833,-1.0755732,0.06954689,0.42941988
2188,-0.18899801,0.24910775,-0.26312813,0.1274041
2189,0.93330336,0.7479795,0.1386304,0.98551273
2190,0.32636663,-0.75350237,-0.0041600764,0.41155672
2191,1.1339685,1.4009874,-0.021273248,0.41325617
2192,0.15094829,1.5768442,0.015120672,0.9519528
2193,0.33813766,-0.63813794,-0.14575875,0.87493455
2194,-0.43732488,-0.5728437,0.060036536,0.123087645
2195,0.4578439,2.4515924,0.048999887,0.09489262
2196,-1.5669667,0.9057136,0.15492313,0.3438052
2197,-1.2844537,-1.7317553,-0.025113536,0.8944198
2198,0.41771862,0.29670206,-0.007569104,0.44011533
2199,-0.48756385,0.617934,0.08604563,0.09203899
2200,-0.60739523,-2.8559105,-0.043774907,0.8732072
2201,0.4679578,-0.55391073,0.17507242,0.34728014
2202,1.372456,-0.7291105,-0.21824233,0.6423229
2203,1.4818143,0.2542323,-0.095227174,0.6655587
2204,-0.4447831,-2.0105312,-0.32951245,0.7551141
2205,-0.45486525,1.2372835,0.10128224,0.30374467
2206,-0.93454635,-0.99318475,0.041285653,0.28265727
2207,-0.57298094,-0.4740417,0.09778026,0.7169473
2208,0.42263994,0.49289483,-0.07196012,0.2348187
2209,-1.5637232,0.5966578,-0.075619414,0.8147112
2210,-1.2319391,0.79614073,0.15011007,0.3984319
2211,0.08085674,0.39669988,0.043236062,0.67918134
2212,-0.49182165,-0.2736752,-0.002084516,0.6847935
2213,1.2767113,0.47389406,0.025467245,0.8957647
2214,0.20230995,0.34435314,-0.15106606,0.98163915
2215,1.4881376,-0.17855527,0.057476766,0.6414455
2216,-1.7906257,0.28684112,0.05185209,0.42537808
2217,2.3116205,-0.7489327,0.01946986,0.95879376
2218,-0.1773382,0.5487059,0.086955495,0.4246148
2219,0.04763728,1.3296866,0.023913275,0.21322179
2220,-1.3162473,-1.6114181,0.072115146,0.9727186
2221,-1.2520157,-0.5585785,-0.15442565,0.6871036
2222,-0.18998735,0.6708177,0.025831973,0.7170483
2223,1.5116552,0.9937029,-0.09857427,0.8838682
2224,0.57803893,0.9209192,-0.0499166,0.27697074
2225,0.13909249,1.1617444,-0.10997659,0.31963885
2226,0.7509881,-1.2786719,-0.013553113,0.8370279
2227,-1.3346727,-0.8589107,-0.110479355,0.26219654
2228,0.19795078,1.677051,-0.021907417,0.7742735
2229,1.4997863,1.26314,0.027122607,0.65859365
2230,-1.4702992,1.8841141,0.1361285,0.50306284
2231,0.18296354,0.7577546,0.06607108,0.70061386
2232,-1.1706272,-0.11272469,-0.08023047,0.72228885
2233,0.3902839,0.7765705,-0.28878644,0.22765422
2234,-0.6664856,-0.20903094,0.09129607,0.58807516
2235,-0.043690473,-1.2710408,-0.07063995,0.7684654
2236,1.135365,0.3383408,0.01575779,0.082553506
2237,-0.21484102,0.2576506,0.12138474,0.8361505
2238,0.04892188,0.052652597,0.061965283,0.9852377
2239,-0.098867476,-1.5895633,-0.042035833,0.750996
2240,0.0171011,1.1874676,-0.121745504,0.3549192
2241,0.019465707,-0.8287596,0.013189765,0.088162065
2242,0.9312124,0.09389834,0.067304745,0.5990138
2243,0.6603751,-0.90246356,-0.053136826,0.6972853
2244,1.6967669,-1.1627375,0.027478456,0.8264071
2245,0.15323511,0.1693733,0.078319736,0.420058
2246,0.9573638,-0.24918376,-0.01843689,0.57318294
2247,1.2298163,0.2489,-0.03838728,0.1928798
2248,-1.5830332,-1.1961141,0.05567767,0.6130127
2249,-0.065598525,-0.295287,-0.087070584,0.01267314
2250,-0.64680684,0.5374579,0.14097361,0.90309215
2251,0.92074394,-0.6244142,0.2598014,0.39011478
2252,1.0140667,-0.96532536,-0.13414195,0.7040969
2253,-1.2730641,1.0547793,-0.0037929628,0.5350021
2254,-1.3017684,-0.32472873,0.12648912,0.59129274
2255,-0.3991413,-0.66700697,0.07269241,0.9822813
2256,0.40478152,0.80098146,-0.0805253,0.557243
2257,1.6856565,0.12184894,-0.08870454,0.8851632
2258,1.2811782,-0.907246,0.19683556,0.8850987
2259,-1.3352044,1.2537262,0.20221432,0.17688012
2260,1.2424535,0.6167908,0.17052025,0.032652378
2261,-1.3068632,-0.27905524,0.08245961,0.6866406
2262,-0.12849548,1.2043064,-0.036631353,0.11457908
2263,0.7517418,1.2011923,0.070866324,0.23526001
2264,-1.4745638,0.54796827,0.059869703,0.2083404
2265,0.6563395,0.46244827,-0.1189191,0.34522796
2266,-1.6443709,-1.0279957,0.14657825,0.9697516
2267,-0.14630648,-1.084666,0.059160095,0.37262368
2268,1.2004007,-0.74905926,0.056399137,0.06806624
2269,0.7020235,0.5790457,0.005283333,0.10663104
2270,-1.4365058,-0.060468167,0.083025865,0.57916737
2271,-0.56036866,1.6449258,0.09209028,0.67007005
2272,-1.0018226,-1.4046968,0.030877749,0.78423214
2273,-0.35933605,-0.9100866,0.010027333,0.516994
2274,-0.80126005,-0.5977824,0.12983647,0.56955624
2275,-1.3427726,0.67493594,0.024694795,0.12568903
2276,-0.7650087,-1.7284002,0.021200921,0.53461325
2277,-0.3990232,-0.6210896,-0.10979133,0.75138175
2278,1.9536341,0.24154285,-0.053106345,0.04003668
2279,0.29274207,0.019646225,-0.08380338,0.061973095
2280,0.20191349,-1.8561876,0.045341607,0.3567841
2281,-0.57630426,0.09108705,0.10098175,0.31966257
2282,0.6763521,0.76568973,-0.0033109714,0.81940746
2283,-0.42072037,0.18750171,-0.07637253,0.38048232
2284,0.83338565,-0.23625863,-0.026232226,0.5778372
2285,-0.6292377,-0.30724168,-0.028163916,0.5473168
2286,-0.50449336,0.7950414,-0.11784363,0.36962473
2287,-0.57823974,-0.76203555,0.064930454,0.22780287
2288,1.1362312,0.4883675,-0.008169125,0.4924327
2289,-0.8836291,0.6758147,0.017287431,0.6831908
2290,-1.3315003,0.9244708,0.22424792,0.42590988
2291,0.7728972,-0.22156566,0.16528074,0.71479785
2292,0.17585176,0.31021476,0.028808523,0.009355187
2293,0.8858439,-1.6658357,-0.09932386,0.6179321
2294,1.4251034,1.2609985,-0.056648344,0.9166856
2295,0.8336119,-0.81239456,0.04906109,0.3435688
2296,-0.46336147,0.6142444,-0.073914506,0.8632388
2297,0.23809911,-0.25163713,0.13472293,0.07976651
2298,-0.8948891,0.91619974,-0.014906153,0.7610649
2299,0.9279738,-0.18194282,0.101887845,0.38920712
2300,-0.23187426,1.1076683,-0.11568234,0.5453085
2301,0.6509298,-0.29862347,0.05480319,0.4911443
2302,0.11670124,2.2718782,-0.0730833,0.5262921
2303,-0.18578148,-1.6216902,-0.07558792,0.71808183
2304,1.2248753,0.13502285,-0.031695254,0.025881886
2305,-1.4013467,-1.6041963,-0.15403545,0.413162
2306,0.37294185,1.3881773,0.005312299,0.16004324
2307,0.8587039,0.44548038,0.290366,0.9075397
2308,0.5704006,-0.24746817,-0.09631345,0.90578055
2309,0.68694884,-3.1936579,0.00763352,0.61378443
2310,0.5313117,1.1144918,-0.12932219,0.43384647
2311,-0.28251165,-0.77153087,0.03384373,0.37736368
2312,0.7057165,-0.37147978,0.15425126,0.10661328
2313,-0.6343825,0.6642483,-0.023539376,0.09559059
2314,-0.23251094,-0.36763805,-0.060641374,0.6237867
2315,0.6628228,-1.094909,-0.07395248,0.015052676
2316,-0.8659856,-0.028649585,-0.012488804,0.76632416
2317,0.6914083,1.3906006,0.025989262,0.7303245
2318,1.2737569,1.2347747,0.049014818,0.0015143156
2319,-0.71141833,0.13461909,0.015966734,0.24328792
2320,-1.974433,1.6019676,0.08015878,0.46485567
2321,-1.110338,-0.3766015,-0.06833681,0.46564198
2322,-0.8717395,-0.8816139,-0.06532444,0.3788072
2323,-0.8081159,-1.1924894,-0.0760824,0.92028165
2324,-0.50630134,0.020994449,0.015124902,0.15491354
2325,1.5578188,-0.6953226,-0.16549939,0.22597885
2326,0.54236585,0.4043593,0.06798234,0.08589804
2327,2.2045758,0.9792422,-0.022980282,0.52798676
2328,0.45953757,-0.32987365,-0.19431902,0.049464107
2329,-0.81710947,0.9480919,-0.03917168,0.23440659
2330,-0.048707224,0.6292718,-0.12862252,0.16289532
2331,1.83264,0.009855696,0.070774175,0.4176098
2332,-0.23335835,-1.5221919,0.012932332,0.84685516
2333,-0.58713084,-0.4665439,-0.22328548,0.2731954
2334,2.2826965,0.9211658,-0.0034779848,0.19556248
2335,-1.2158784,1.6685313,0.01658432,0.72309756
2336,-0.9748729,1.1112791,0.032146823,0.0400213
2337,-0.22281806,-1.3993927,0.1217246,0.38845348
2338,-1.081324,-0.26474032,-0.052019667,0.7635777
2339,0.4012104,0.6634489,0.12189584,0.46943092
2340,1.1803302,-2.5262115,-0.06403824,0.47748744
2341,0.9303949,0.9342409,-0.16480243,0.25788748
2342,1.3919101,1.0760559,-0.050824005,0.2913556
2343,-0.48589233,-0.3218803,-0.040417757,0.749143
2344,1.1916796,-0.57884234,-0.04194139,0.51059365
2345,0.4631667,-0.6693984,0.09827476,0.8129097
2346,0.774954,0.8535319,-0.06705058,0.9245045
2347,-0.9050285,-0.0655584,0.048173252,0.26458895
2348,0.7929773,-0.6721038,0.1346737,0.5168271
2349,-2.6392603,-1.0959826,-0.046528455,0.40393257
2350,-1.0158461,-0.16113669,-0.031133289,0.5084374
2351,-0.38407677,-1.1335295,-0.08217919,0.8693725
2352,0.21162751,1.9496429,0.0045007593,0.3922279
2353,-1.3780947,-1.7163459,-0.05843246,0.37061167
2354,0.16969797,0.19274476,-0.011610392,0.07219255
2355,-0.7166826,-0.008250555,-0.15179192,0.9253683
2356,-2.2360797,0.8640467,0.001956254,0.13867426
2357,-0.0719301,0.16010861,-0.14103888,0.31576157
2358,0.23106076,-0.9262853,-0.07913052,0.16605699
2359,-0.9853144,0.064403884,0.10787853,0.5845127
2360,-1.3464688,-1.6305447,0.16713099,0.97643876
2361,-1.1928805,0.90553254,-0.13311712,0.8249457
2362,1.3723189,0.44821402,-0.048856795,0.11784279
2363,-0.34160563,1.67225,-0.032985665,0.7852371
2364,-0.3613943,-0.6112299,-0.18597484,0.29288113
2365,0.91218615,-1.8009822,0.1494469,0.9256282
2366,-1.4652944,-0.06722466,0.09887162,0.51427984
2367,0.17312697,-1.4735683,0.076525636,0.6046685
2368,-0.17268671,-0.3984997,-0.15741931,0.09874761
2369,-0.8241716,0.4030911,0.17083596,0.0026028156
2370,0.3569078,-0.8965685,0.11059069,0.8418678
2371,-0.14586854,-1.930782,0.20972191,0.7603332
2372,0.31216717,0.83390033,-0.088491246,0.11862862
2373,0.24856868,1.8717058,-0.0029457917,0.53590286
2374,-1.1589578,1.2817541,-0.121606246,0.101668596
2375,0.6811515,-0.13277258,-0.0643331,0.6168891
2376,0.9437148,0.24632171,0.0234508,0.063682556
2377,0.6642755,-0.05068542,0.019023791,0.9960108
2378,-0.41833836,-0.97595763,0.06151406,0.9180293
2379,-0.50072926,-1.0448556,0.15333806,0.69896865
2380,0.07966273,-0.7422815,-0.09803069,0.18725097
2381,-0.22025639,0.29395747,-0.052176245,0.11654222
2382,-1.0127417,-0.61887014,-0.078741424,0.16790259
2383,-0.01287316,-0.54260457,0.081311785,0.26373398
2384,-0.97353476,0.25232452,0.104997635,0.13675809
2385,-0.36295453,-1.1597395,-0.14752589,0.12986135
2386,1.4381467,0.8763746,-0.03231803,0.60281074
2387,0.28875464,-0.92205614,-0.029824138,0.3486842
2388,0.6120483,-0.9683737,-0.15979008,0.1723876
2389,-1.7977111,1.7233237,-0.01703096,0.5240195
2390,0.77697694,-1.1268064,0.045600567,0.019828916
2391,0.23073608,-0.27196974,-0.06392787,0.37248814
2392,-0.7135,-1.4359702,-0.018310314,0.47775114
2393,-0.3718182,-0.04586652,0.10828177,0.27672875
2394,-0.9133603,0.522306,-0.1238531,0.7722763
2395,-0.13654327,0.886016,0.09962092,0.7868291
2396,0.5258365,-1.4714142,-0.05889922,0.7423185
2397,0.64747566,0.19069737,-0.042146385,0.5747783
2398,0.4182932,-0.21131934,-0.04361389,0.3108828
2399,0.30621108,0.047365054,-0.010019961,0.4868809
2400,-0.077121444,1.3387406,-0.06033367,0.1552732
2401,-0.20252909,-0.577906,-0.1881995,0.17729378
2402,0.29760864,-0.17164102,0.12099669,0.64939773
2403,0.7569593,-1.2534617,0.041682445,0.44881618
2404,0.2871805,-0.9828218,0.012738997,0.6522739
2405,-0.7565755,0.0061278786,0.04880255,0.40415013
2406,1.3257979,0.49015996,-0.15986618,0.64244425
2407,2.2445445,-0.013379692,-0.1577677,0.9218973
2408,1.4627092,-0.4268109,-0.07800796,0.88461506
2409,-0.96214134,-0.25071967,0.06001736,0.6339723
2410,1.9718386,0.6725517,-0.1669563,0.26336968
2411,0.84776217,-0.17749485,-0.23561478,0.4460857
2412,-0.48140922,1.8234618,-0.060843617,0.81029916
2413,-0.7579611,-2.4177964,0.11523584,0.5442871
2414,-1.0091245,-1.489977,0.0072017433,0.4209547
2415,-0.9333169,0.6540071,0.004831966,0.86174154
2416,1.1465566,1.1093851,-0.042321555,0.8892069
2417,-0.59424835,-1.0827438,0.12858531,0.84480834
2418,1.6341147,-1.5389957,-0.108017564,0.3527435
2419,1.2749784,-0.6874024,0.018671533,0.47080457
2420,-1.4905639,-0.67007,-0.108164094,0.19137478
2421,-0.35324198,-0.90316784,0.12267838,0.67491746
2422,-0.2301428,-0.04634005,-0.098143995,0.6290443
2423,0.25040716,0.43298143,0.08989653,0.82671165
2424,-0.17746083,1.3228097,0.00018246302,0.49385464
2425,0.27998072,-0.059724275,0.0027933794,0.20015669
2426,-0.56313413,-0.6527219,-0.123838365,0.5578426
2427,-0.95394385,1.8844898,-0.14621168,0.48991
2428,0.009763359,-0.36987913,-0.09363411,0.43935418
2429,1.0365357,-0.7890686,-0.3126716,0.10775733
2430,-0.740243,0.64231056,-0.031867392,0.6650486
2431,0.6719835,0.706298,0.032912802,0.22486317
2432,0.17664964,1.4759543,0.07858444,0.4824407
2433,1.8567158,0.23694037,0.14358218,0.036766768
2434,-0.21156931,0.29011038,-0.09354673,0.34814835
2435,0.8137106,0.35891965,-0.09507057,0.3405019
2436,1.4095464,0.19868037,0.04606384,0.5370847
2437,-1.4892141,1.0246404,-0.17718744,0.3914113
2438,-0.48276988,1.2226374,-0.109776966,0.06402326
2439,1.4971095,-0.5351409,0.34762397,0.2178855
2440,-0.31587875,0.5295644,-0.101799846,0.13750923
2441,-1.4408737,-1.0673646,0.04996587,0.19560134
2442,0.6651003,1.2050502,-0.16301228,0.52452445
2443,-1.2415162,-0.18895756,0.036916908,0.92045534
2444,0.21089083,-0.08524964,0.09489227,0.93378925
2445,2.8994148,-0.6810394,0.036803752,0.27797782
2446,-1.5275553,0.7485278,-0.05275764,0.538622
2447,-0.44355556,0.37194648,0.0046233702,0.056654572
2448,0.4648342,1.9592413,0.13141799,0.16817129
2449,-0.34528214,0.42783216,-0.03094998,0.5122634
2450,-0.34797803,-0.03333963,0.0044621136,0.45841646
2451,-0.2630244,-0.20140406,-0.042936068,0.2915764
2452,0.037817344,-0.18544738,0.09775313,0.15324485
2453,1.0168611,-0.51952934,-0.10583156,0.21965778
2454,-1.1764569,0.5635479,0.048984863,0.49706447
2455,0.97891855,1.183039,-0.121872745,0.3374523
2456,-0.20653729,-1.1270545,0.026646895,0.8474752
2457,-1.828391,-0.14964864,-0.08741033,0.5671921
2458,-1.0805259,-0.1788273,-0.016023224,0.34650838
2459,0.35282874,0.16126671,-0.06468028,0.8428335
2460,-0.0081797335,1.0154839,0.1549147,0.26904356
2461,0.5086517,0.35267925,-0.10263955,0.12305391
2462,-0.35429016,0.5603741,0.077521786,0.7549155
2463,0.66167825,-0.91012913,-0.050820407,0.07429969
2464,-3.5869586,-0.63153476,-0.023080928,0.43127346
2465,-0.3646546,-1.328327,-0.06318135,0.17452168
2466,-0.24692346,1.3694626,-0.07781694,0.60759544
2467,-0.532289,0.8091712,0.057661425,0.28670025
2468,0.5643365,-0.77219784,0.03243896,0.5371095
2469,0.14090574,1.8739237,0.020525707,0.9814174
2470,0.23236619,-1.6951123,-0.09195181,0.6925014
2471,-0.19665329,1.2673148,0.04628012,0.3856268
2472,0.18083908,0.003729274,-0.0025110357,0.77385604
2473,1.6981553,-0.21377578,-0.1133917,0.5379256
2474,-0.09863296,0.29697245,-0.021633228,0.71191764
2475,-1.3306872,-0.9466739,-0.16311799,0.2858547
2476,1.2684015,1.6821574,-0.06399249,0.39204574
2477,0.03279534,1.348515,-0.055216946,0.9897692
2478,0.6344882,0.56267565,-0.09293606,0.34780407
2479,-0.16491488,-1.1252664,-0.083795026,0.9249157
2480,1.1468207,2.314944,0.03876198,0.9526247
2481,-1.6252552,-0.9801928,-0.095877595,0.84097254
2482,-0.94095254,-0.0020958036,0.09781599,0.577515
2483,1.9206892,0.11532555,-0.10117312,0.31261766
2484,-1.5431017,-0.17877935,0.06894211,0.8907598
2485,-0.27318853,-1.5777622,0.012597634,0.36455202
2486,-0.381188,0.77585727,0.024795605,0.03676915
2487,0.21076311,-1.6999555,-0.21047926,0.9726006
2488,1.9889727,0.084787354,0.23431288,0.465456
2489,0.27627745,-0.13254347,0.05964932,0.4442532
