,u_x1,u_x2,u_y,u_x3
550,-0.42371073,0.5509036,0.9239887,1.7243655
551,-0.2834702,0.017951652,0.82449746,-1.0544467
552,-1.0906819,1.5053419,0.12484276,1.5796299
553,-0.98977506,-0.09431207,0.3415209,-0.24046314
554,0.21797872,-0.8525845,0.19924426,0.13474628
555,0.7290576,0.46502066,0.124724746,0.8440548
556,0.62399143,-0.83773154,0.7991116,-0.6893605
557,1.2717336,-0.31860128,0.50109017,1.1451006
558,-1.4023732,-0.32748199,0.7581036,0.14819747
559,0.34539676,-1.2498038,0.9083481,0.64488304
560,-0.57357156,0.3428101,0.8017206,-0.27494448
561,-0.022180269,0.32710168,0.6496023,0.33740008
562,-0.13703251,-0.13270144,0.3670373,0.57040334
563,-0.25694036,0.077053264,0.81893504,1.3197691
564,-0.46371746,0.2940882,0.99948394,2.2504625
565,0.34640497,-0.59512955,0.35961998,-1.3027047
566,-0.55479264,1.2269568,0.36817336,1.1139889
567,0.6942493,0.84063834,0.19624305,0.639931
568,0.1783687,1.7319876,0.012465,1.7678452
569,-0.2638377,0.16140294,0.45629764,-0.36859053
570,-0.098154634,0.56357837,0.070688605,-0.00072050095
571,1.9031471,-0.7376192,0.3996446,0.17868987
572,0.36729646,0.13310465,0.488366,0.46793878
573,0.3722769,0.889456,0.84993374,-0.13782334
574,1.3898606,2.0845306,0.36639,-0.21067381
575,-1.6107912,-0.39658755,0.36362004,0.38069642
576,0.87086445,1.6289588,0.6399224,1.3307147
577,0.68213534,-1.0769335,0.30163467,0.115058094
578,0.9147476,-0.82337695,0.16855657,0.8044119
579,1.137208,0.8299398,0.49336684,2.697112
580,-1.0320835,-0.09244924,0.37262988,-1.3399118
581,0.17504825,-0.44931826,0.9422493,2.0430174
582,-2.3812156,-1.1658137,0.7194785,2.4831486
583,0.45320383,-0.46958986,0.34201467,1.8940585
584,-1.6222147,0.26786837,0.2853837,-0.19018811
585,0.6199921,0.48113462,0.7521535,0.6032659
586,0.39611775,1.4799938,0.19358289,-0.5869365
587,-2.0279424,1.3185512,0.59955657,0.6548462
588,-0.80227876,0.054583315,0.6021782,-1.0466781
589,0.85022414,0.83946,0.4394362,0.2353751
590,-0.026825225,-0.6715489,0.76808596,-1.4038945
591,0.07370153,-0.5041272,0.8008785,1.6819208
592,-0.92290986,0.47278842,0.6204052,0.04084313
593,1.1511062,-0.15629509,0.8128296,0.57477725
594,0.20896757,-0.33176175,0.36405587,-0.15562463
595,0.4334206,1.2331401,0.23811471,1.7143327
596,-0.98281604,0.0777342,0.56414104,2.2472014
597,-1.7547802,-0.8253615,0.39449632,-1.0978184
598,-0.12767178,1.659462,0.56398535,-0.64732933
599,0.90501165,0.14282843,0.9606341,-0.22544849
600,-2.124193,-0.106057525,0.77131784,-0.54370916
601,0.20271166,-0.27517292,0.13837445,-0.6095463
602,-0.39479765,-1.1521899,0.64527893,1.540363
603,-1.2337818,0.43339333,0.753271,0.026123822
604,0.7010237,-1.2417237,0.88128495,0.5209795
605,0.3460509,0.61547863,0.42576182,-0.85617685
606,-1.3603244,-0.27063668,0.4262389,0.7670105
607,-0.78946275,1.691631,0.77858317,1.0426524
608,-0.8362793,0.8619817,0.33995855,1.192676
609,0.78469265,-0.5522133,0.7312075,1.2054551
610,1.1486723,0.48515826,0.12556458,-1.0109844
611,2.3910325,1.2106109,0.010222912,1.256602
612,0.60532576,0.29902637,0.31405902,1.8325629
613,0.7815166,0.34984422,0.9215025,0.15637556
614,0.19376986,-1.0243452,0.8057816,1.1222165
615,2.0735316,-1.5266128,0.4313984,0.4891383
616,0.16318174,0.24497682,0.5385579,0.3887863
617,-1.6104786,-0.24850568,0.6202421,1.0865333
618,-1.1658342,-0.06987359,0.37721944,2.5896192
619,-0.16238311,-0.08375893,0.047411084,0.32371196
620,0.54726046,-0.47138,0.28785658,0.13025847
621,0.1891889,0.17297894,0.03924942,-0.44392163
622,-0.83095455,0.03775365,0.45713973,1.8165938
623,1.5922766,-0.76925695,0.9752575,0.3447463
624,-0.6926993,-0.18029071,0.34534764,-0.6432054
625,-0.5047058,-0.7454272,0.24190259,1.9933363
626,-0.22926565,0.008934712,0.34496474,-0.82167196
627,0.6814357,-0.8370892,0.62993014,0.34715202
628,-0.8574714,-0.89529365,0.22373557,-0.2908755
629,-0.50496167,0.5181593,0.030440211,0.81518674
630,1.1703229,-0.52781546,0.7095829,0.9833325
631,0.57873404,1.7260913,0.28045177,0.6065373
632,0.637688,-0.03598721,0.3772894,-0.031573713
633,-1.2729881,-0.44049242,0.4312855,-0.47563243
634,1.8054342,0.66044873,0.073081136,0.53195196
635,-0.24688649,2.3698506,0.43874574,1.7183857
636,0.38157475,0.7184409,0.4922241,1.1162158
637,-1.1315951,-0.1467828,0.56218874,0.19345117
638,0.13762176,0.4214594,0.8933512,-0.5218867
639,2.8829975,1.2980607,0.6898215,0.58456516
640,1.4064103,-1.9129702,0.6283618,0.072066486
641,-0.96253544,0.84783494,0.15281308,0.23453388
642,0.1347427,-0.29176867,0.5447937,-0.102618515
643,-0.8542046,0.23785348,0.39047122,1.4239953
644,0.41479763,0.012158792,0.68449223,2.3940225
645,-2.0220404,1.7290692,0.39239788,-0.32944632
646,0.13340853,-0.6242857,0.6156348,1.0962098
647,-1.0554141,1.2943884,0.5426657,-0.45564258
648,-0.918806,0.99279696,0.16120064,1.8881241
649,-0.46289343,-0.49186715,0.2594174,0.9376229
650,0.015671683,-0.39711583,0.5334214,1.3995693
651,-0.22848158,-1.3356417,0.4848119,0.9256933
652,-2.793075,-0.22142754,0.9214966,0.62638986
653,-0.7066741,-0.10423339,0.1677537,-1.0845248
654,1.0456758,-0.7928686,0.5551785,0.6475725
655,0.8500586,0.08483653,0.5101545,-0.96383846
656,2.4934883,0.26592562,0.12521398,-1.0140346
657,2.6422834,0.9185119,0.21352386,-0.63941014
658,-2.2348945,0.617704,0.011615992,-0.35233873
659,0.5300908,-1.4002532,0.7409084,1.0383375
660,-0.34949178,1.3474469,0.5034331,1.7445725
661,-1.756565,0.5010218,0.87593913,-0.33458823
662,1.3933909,0.07470621,0.09353149,-0.66131413
663,0.4048506,-0.5939617,0.06796265,0.5377444
664,0.9853613,2.9768033,0.9283434,-0.25162667
665,1.0917753,-0.6980466,0.11189985,-0.30238968
666,0.044280455,0.19369768,0.98614585,0.15836933
667,-1.0448736,-0.22892298,0.19034111,0.9793905
668,1.4430487,0.40340936,0.77765846,-0.23929662
669,1.2140003,-0.097509116,0.54820836,-0.10745233
670,-0.45476946,-0.08802525,0.01726079,0.34954873
671,1.6189879,-0.88155806,0.86375463,2.2946424
672,1.0973634,-1.4942888,0.798473,-0.726786
673,-1.2865791,1.1431981,0.8364197,-0.012145579
674,-0.10679828,-1.2071594,0.4999354,1.9772308
675,-0.09169483,-0.15155083,0.52157474,0.63004565
676,-0.5723079,-1.2141486,0.5030098,-0.5188271
677,0.1973621,-0.7416633,0.36347592,0.5719327
678,1.0813328,0.2504235,0.6411396,1.7607113
679,-0.95155483,0.12468974,0.17352998,0.40267974
680,-0.67063415,-1.1391139,0.77699256,0.7000648
681,2.1477973,-0.3804346,0.11251938,-0.43035913
682,0.9326864,0.7190785,0.46043563,1.4985099
683,-0.08289355,-0.96172905,0.563058,1.6200144
684,-0.28322944,0.14398383,0.6710274,-0.48979217
685,-0.9478116,-0.82072306,0.12977314,0.13160545
686,1.3001138,-1.1811548,0.23224378,-0.10508913
687,-0.37973276,0.24228929,0.5562755,1.3875046
688,0.22123173,-0.47068453,0.8242297,0.97160757
689,0.5909941,0.3725863,0.026679158,1.3872435
690,-1.2834611,0.04419431,0.8534343,0.93518656
691,1.1812872,0.04821435,0.8722582,2.6136174
692,0.9175919,0.72853893,0.3155017,1.7849336
693,-1.4608787,-1.5533305,0.92554057,-1.1564614
694,0.7549576,-0.09051591,0.6450647,-0.6919595
695,2.3956108,-1.147592,0.8481475,1.4468637
696,0.29298568,-1.1262372,0.08780861,0.9352792
697,1.5322652,0.8103768,0.51501715,0.21727067
698,1.4497406,-0.42208862,0.97768724,0.54110837
699,0.13427535,-1.5198121,0.45356166,0.6066061
700,1.0838562,-0.3239363,0.14632869,0.3299451
701,-1.040293,-0.80041105,0.19751012,0.96015596
702,0.66600186,0.96292794,0.9499723,-0.5379703
703,0.78618133,1.1864643,0.027656198,-0.5122838
704,-0.61681587,-0.19466464,0.26610172,-0.32454973
705,-1.1923828,0.68154234,0.49025714,-1.1192987
706,-1.0682197,-1.2204487,0.98822975,0.8927425
707,-1.3004184,0.09750836,0.15671968,0.5748725
708,-0.4144533,-0.38830262,0.4706061,2.5180602
709,1.8466798,0.029384827,0.040150523,0.35332322
710,0.479357,0.91225004,0.49109495,0.27416608
711,-0.070396,1.625098,0.4713441,1.4833298
712,-0.80714583,1.1956604,0.2193228,0.8094257
713,0.94423723,1.3308462,0.464491,2.7633622
714,0.77818453,-0.4068654,0.30995715,0.24184015
715,1.4839622,0.95999056,0.7374518,-0.031435013
716,-0.80753,-2.3675263,0.12339687,2.1652074
717,-0.9616905,-0.8824976,0.51756084,-0.03296703
718,-0.22723955,0.79686993,0.5769001,-0.31519246
719,-0.67004234,-0.51927114,0.875443,0.768306
720,0.045273505,0.36549127,0.053639174,0.6856488
721,-0.73946905,-0.57716495,0.21915233,-0.45870215
722,-0.53223807,0.32886687,0.8331834,0.6202108
723,0.4629934,1.1072507,0.48600006,0.5301283
724,-0.3202446,0.38114673,0.6579404,2.7792482
725,0.41705713,2.3455122,0.8245411,0.8277735
726,1.8638103,0.1397907,0.936677,1.2562257
727,-0.22113633,-2.2663894,0.5658486,1.6205034
728,-0.27533245,-0.15556341,0.24829519,-0.54234743
729,-1.443039,0.9163625,0.15985072,0.91843283
730,-0.9892227,0.04492414,0.5913354,0.22495276
731,0.7356839,-0.6533491,0.30972362,1.3090115
732,0.3033964,-0.38302314,0.046061277,0.50211716
733,-0.12492418,-0.38094765,0.26833093,0.73605597
734,-1.3991262,-0.75319636,0.16212273,1.3911357
735,-0.23180768,1.4973514,0.28629065,-0.70493877
736,-1.6993307,0.5705075,0.7120515,2.6388242
737,-0.6169424,-0.82776916,0.035581708,0.8825915
738,-0.11062894,2.4018197,0.9560375,3.935067
739,0.7854591,1.1535969,0.39412463,1.6138788
740,0.5144218,-1.923702,0.9165759,0.59202
741,-1.2073618,-0.98563385,0.3124981,0.27178767
742,1.9034433,-1.1411555,0.89499974,2.8156807
743,0.5181224,0.4733733,0.5461842,0.24356735
744,-0.8833064,0.6129354,0.5169579,0.8040313
745,-0.8951313,1.3603127,0.61847067,-0.17311507
746,1.5264523,1.7185352,0.33634222,-1.2484342
747,1.0000423,0.7239249,0.16429126,-0.89399564
748,0.269928,1.1444517,0.85075057,-0.7210833
749,-1.5206594,1.1842324,0.27467752,-0.22205114
750,-0.29123768,0.07483536,0.18031931,0.70925343
751,2.5792851,-0.35821718,0.111938834,-0.31185138
752,-0.77060443,-0.92491996,0.50077736,0.2582724
753,-1.1089619,-0.3789348,0.40920615,1.8016204
754,0.1609186,-1.412682,0.27043736,0.2865568
755,-0.3225938,-0.91858953,0.24452066,-0.3269894
756,-1.6331302,1.5991225,0.27505565,-0.64270747
757,-0.3376345,2.0279856,0.25186443,2.0691466
758,0.04074259,-0.68068296,0.8587475,0.85395503
759,0.5016293,-1.4237229,0.4024905,-0.7619848
760,-0.7362714,1.0685699,0.50730956,-0.48462665
761,-1.1571957,0.7717403,0.21247053,0.15028334
762,-0.5717437,-0.29602215,0.28292823,0.24730423
763,-0.44316423,-1.40127,0.76812613,0.8714953
764,0.9939628,0.8478136,0.18978977,-0.21390438
765,1.5620983,-0.5430086,0.5995333,0.2820257
766,-0.66560596,0.7213271,0.6774653,1.0619974
767,-1.4664222,0.012067048,0.5002773,0.68424106
768,1.2307162,-0.21929273,0.11375654,0.7247411
769,-1.165094,0.1873232,0.732834,1.6638165
770,0.7397533,0.511098,0.9888412,0.012619555
771,-1.8484164,-1.2576331,0.44679594,1.4539051
772,-0.42721385,-0.70374703,0.90330935,-0.0713799
773,0.587381,0.47255754,0.12009311,-0.38741082
774,0.2147005,-0.056444053,0.037331343,0.3091567
775,0.41751975,-0.23081756,0.53816664,-0.13314122
776,-0.7956479,0.0924773,0.15686178,1.6272268
777,-1.5424119,-1.706618,0.19336057,1.2673308
778,-1.077351,-1.3713706,0.6297815,0.08371672
779,1.1596316,0.6910216,0.51231825,-0.894539
780,0.4908269,-0.33953503,0.55328035,-2.4980295
781,-0.0034754304,0.19717562,0.94912505,-0.7460412
782,0.19701447,-0.9519553,0.90223444,0.15399876
783,-0.8751878,1.4479958,0.8598151,-1.5772223
784,-0.27882472,0.9717842,0.88042605,-0.20025468
785,0.06356759,-0.21230367,0.67918956,0.36596453
786,1.7365611,-0.40060213,0.4090736,0.271235
787,0.2503196,-0.2833579,0.89038205,1.2982864
788,-0.98638743,0.028767519,0.97124434,-0.41920757
789,1.15013,-1.2462107,0.019809604,0.6876261
790,0.9672414,0.8979734,0.87223303,0.9148364
791,-1.6985047,0.87008625,0.18595135,-2.129088
792,0.5346811,-0.6172174,0.92707956,1.0827041
793,0.5497125,-1.792917,0.96877885,-0.9878776
794,-0.69520617,-0.06244946,0.57150054,-0.2591883
795,1.6277448,-0.9400746,0.9384792,0.41286415
796,-0.37362152,1.5869814,0.2669953,0.32542372
797,-0.3432257,1.2521632,0.69445276,0.42482498
798,0.5190474,0.62996465,0.26456308,-0.75865316
799,-0.72303724,-1.1257933,0.8144015,-0.5189431
800,-1.1091437,-0.61805314,0.6628952,3.1339045
801,-0.16449687,-0.17880242,0.9513838,0.3141495
802,0.006574314,0.9157494,0.24533343,-0.05836332
803,0.7736179,-0.49339607,0.61129856,0.8316511
804,-1.744864,0.36837074,0.7941842,0.6653058
805,0.693738,0.20309934,0.7771821,1.7740743
806,-1.9446094,-0.01663892,0.30226457,-0.5372875
807,0.111810416,-0.19373652,0.08081055,-0.77322125
808,-1.6793054,1.556557,0.6154171,-0.6861559
809,1.8859438,-2.0150323,0.9259702,1.9749621
810,-0.3466079,-2.345496,0.38449347,0.4762631
811,1.373472,0.5477652,0.5718162,-1.6060839
812,-0.24212019,1.265112,0.9607085,1.9365792
813,0.10707793,1.9552768,0.3293543,0.6434165
814,1.7613828,0.3827265,0.36794698,1.3446524
815,-1.2688823,-1.8900775,0.62178874,2.4063702
816,-0.4375873,2.2837296,0.33476615,1.4623287
817,1.7612616,1.677551,0.49936664,0.4079985
818,0.16360934,1.6729195,0.6757451,0.26011926
819,-0.42309827,-0.10244292,0.021353602,1.4841521
820,1.4461246,0.47977537,0.83270574,-0.52774894
821,0.9137832,-0.75501263,0.78414726,0.7166108
822,-1.7894064,0.15452896,0.9175767,0.19023907
823,0.5904818,-2.4073877,0.29595077,-0.29523754
824,0.9265508,1.4125876,0.083866715,2.024734
825,-0.48238146,0.63290554,0.9137571,-0.11016554
826,0.70033234,0.045618393,0.3643818,1.7109903
827,0.737468,1.0834651,0.91973627,0.16139641
828,0.5800474,0.5995859,0.71480334,2.4237351
829,1.5760927,-0.24862988,0.9664252,-1.6293929
830,0.5991857,-0.29846066,0.064804316,-0.2608708
831,1.0998422,1.6338397,0.9161681,-0.35407072
832,1.9356875,-0.8541073,0.77204823,0.614126
833,-1.7112834,-0.31736353,0.8749391,1.4365618
834,-0.33703035,-1.3357934,0.8395661,-0.06544107
835,-0.9556271,0.316248,0.7960247,0.7041024
836,-0.72156954,0.7030921,0.6340989,-0.5900862
837,1.0703772,-0.5798577,0.290007,-1.5653346
838,-1.2467605,-0.2415356,0.3830074,0.042555094
839,-1.8289937,-0.3740791,0.3842275,2.3564126
840,-1.7406646,-1.145135,0.21619225,-0.37884253
841,0.44441777,-0.113836825,0.58182204,-0.14381951
842,0.7831239,-2.2378376,0.4769808,0.90181446
843,-0.10415886,-0.17984487,0.44326103,0.20269385
844,-0.06986729,0.2834405,0.6382135,-0.72431016
845,0.25670856,-1.2196876,0.35946465,0.22558516
846,-0.8920537,-1.49322,0.6466354,-1.4903536
847,-0.9320368,-0.53503746,0.63855743,0.7978948
848,-0.3322915,0.99911153,0.50955856,0.07525742
849,0.24091558,-0.16092208,0.23646891,-0.65794075
850,-0.68037903,-0.721047,0.3485912,0.6409887
851,-0.19925472,-1.072336,0.6405896,1.0638319
852,-1.862474,0.2542061,0.16272342,-0.26957786
853,0.09604481,-0.8545274,0.07897341,2.2454498
854,0.928468,0.5572931,0.4499092,-1.1549832
855,1.3116872,-0.020326309,0.86695313,-0.930395
856,0.17775182,1.1389102,0.1464299,1.2791951
857,-0.55010164,-0.34665135,0.71025693,0.66441464
858,0.92891914,-0.76085836,0.8076086,0.47606492
859,-0.35194242,0.6865468,0.25368798,-0.21402425
860,-1.6644002,0.7460067,0.676381,-0.71906793
861,-1.0082295,-0.9972392,0.8232415,1.6967684
862,-0.06582881,-1.3928014,0.40247643,0.5378389
863,0.6763149,0.38041803,0.61551344,-1.5689385
864,-0.78521323,-0.8039433,0.96899784,1.6281958
865,0.070541434,-1.5564543,0.16085076,0.79519695
866,-0.60929865,0.88079697,0.8825606,-0.3146156
867,-0.24130458,0.39769155,0.1661905,0.6675342
868,0.56904536,-0.38321027,0.77257514,-0.3426373
869,0.17044741,0.8186519,0.29594576,0.50286
870,0.25847238,-0.92223716,0.5996976,1.7794975
871,-0.17722863,-0.67701197,0.16319454,1.8236451
872,0.088635266,0.5329703,0.64028096,2.5665348
873,0.7530696,-0.72613955,0.4943607,0.71221
874,0.54501617,0.5978857,0.81758094,1.0627285
875,0.840167,-1.1977594,0.23945737,2.2101765
876,0.2886238,-2.0513787,0.40883803,-0.20973212
877,-0.6791668,-0.66748476,0.50374305,0.54474646
878,-1.3448696,0.40392742,0.35782135,0.22950405
879,1.1521622,-0.014985079,0.2504065,0.89818966
880,-0.45694467,-0.7986023,0.2561438,0.5496378
881,0.964268,0.47566202,0.5474988,2.553071
882,1.4425765,0.6785209,0.46329224,-0.25199342
883,-0.42783073,0.14630693,0.2809081,-0.1419689
884,-0.5040661,-0.39802358,0.7088367,-0.013171315
885,1.7397661,0.7179385,0.5035881,-0.96123767
886,-1.2210246,-1.3688359,0.69877803,0.2567199
887,0.19642924,-1.1630436,0.964859,-0.43014926
888,-0.014140543,-1.1363107,0.76886904,0.65720093
889,0.023491057,0.32886493,0.73548067,1.7708347
890,-0.86072046,-0.70690346,0.88440156,-0.7404113
891,0.5975263,0.3839035,0.6811197,-0.20340294
892,0.33685368,0.20578869,0.9743614,0.85702693
893,-1.6686559,0.45495915,0.98957264,0.9526741
894,0.22272019,-1.3633342,0.062666416,0.061336547
895,-0.28871837,1.4759668,0.6167213,0.8397517
896,0.17264895,0.6758518,0.13696897,-0.88174605
897,-1.4950539,0.94301015,0.590122,1.0677733
898,-0.36355016,0.3056841,0.21907556,0.307908
899,0.027619319,-0.71395874,0.512498,0.42230493
900,0.42310524,1.5341712,0.013568163,0.76178306
901,0.5583345,-2.0368042,0.59618473,1.1431875
902,0.7488593,-0.8703732,0.7332088,-0.8831811
903,1.4484675,-1.4509901,0.59756994,2.6593668
904,-1.2082157,-0.67504686,0.8869363,-0.13194412
905,0.15003529,0.2490381,0.25048387,-0.22563511
906,0.49302506,-0.6963953,0.89754057,2.9044318
907,1.3771929,-1.2627498,0.7668134,0.40636802
908,0.8482665,-0.4747282,0.44519985,-1.5718074
909,-0.43220332,0.18031909,0.71712136,-1.1859506
910,0.4165754,0.62412107,0.95482993,0.140997
911,2.6371803,1.2955772,0.5188893,0.29891002
912,0.034636773,1.5163271,0.63731897,0.31489035
913,1.023377,0.8121221,0.38033855,0.8615527
914,0.122181594,-0.2385567,0.4146422,-0.34249628
915,0.7839691,-0.53820115,0.73870337,0.9527545
916,-0.46611384,-0.0075043943,0.5223986,-1.1223451
917,-1.6010439,-0.27077335,0.3963201,-0.4752767
918,-0.6256002,-0.5652139,0.9256666,0.21370608
919,1.438885,0.7179284,0.74534404,-0.79320335
920,-0.6748307,-1.1911743,0.8325553,0.21037313
921,0.95772576,-0.49235725,0.64697766,1.1366258
922,-0.09271273,0.6127609,0.76338017,1.2733986
923,-1.3695126,1.7577046,0.8012544,2.510149
924,0.11485208,0.59451663,0.8430244,-0.6206969
925,-1.9217155,-1.0477566,0.9796672,0.12875041
926,-0.81685454,-0.6308586,0.13913584,1.924989
927,-0.39350682,0.10920233,0.2778182,1.0831611
928,-2.2477973,-0.85996765,0.67739224,-0.04916954
929,0.12171436,1.3216487,0.314389,2.0917745
930,1.3479515,-1.332424,0.09114492,0.4056276
931,0.09669595,0.46756077,0.6157731,0.4549791
932,-0.846208,0.34060687,0.54596376,-0.7974709
933,0.21938533,0.3467197,0.3469181,-1.1297516
934,-1.5285041,-0.75610065,0.23979437,0.48801738
935,1.6134404,-0.94699156,0.24917448,0.36686444
936,-0.45121416,-0.1853133,0.9211104,0.721157
937,-0.025873773,0.9001968,0.7518852,-0.61287713
938,1.0066825,0.20966212,0.6811261,0.68378556
939,0.9140009,-0.5488725,0.01771307,-0.01404959
940,1.7396792,0.58910257,0.7978127,1.392797
941,-1.2293344,-0.93805826,0.37517786,1.1825328
942,0.5704987,1.3153592,0.8822907,0.19171059
943,-0.76126117,-0.683308,0.86262023,0.77172434
944,1.7190757,-0.87417626,0.5902649,0.14437956
945,0.507141,0.033654604,0.87893665,0.20824069
946,-1.1275192,0.3985594,0.11059451,1.6896634
947,2.3467114,0.38540193,0.18082237,0.15129614
948,0.12039264,-3.1740942,0.16374195,-0.06439096
949,-1.0786068,-1.0016545,0.091477275,0.709634
950,-0.83464414,-0.26189673,0.05626428,0.9498385
951,1.1464251,-0.25638694,0.2759744,-0.55571604
952,-1.5270355,-0.5072917,0.8136095,1.0578157
953,0.4846941,-0.21222848,0.36765468,0.10244703
954,-1.214949,-0.89922374,0.9994707,0.67312694
955,0.71019596,-0.1406889,0.45954144,1.7413371
956,-0.8309525,-0.2881427,0.7521621,0.9814802
957,0.8535512,-0.95383745,0.82634234,1.7406561
958,0.26139164,0.97643715,0.49406767,-0.46228898
959,-0.12037924,-0.8599751,0.20611274,-0.07890451
960,0.5553499,0.44733468,0.3517468,0.28221756
961,-0.52844715,-0.67537075,0.32863176,-0.67858946
962,0.28658736,1.4750048,0.9444456,0.9656983
963,-0.43145707,-1.3768933,0.0060755014,0.43380433
964,0.3549086,-0.8879292,0.9693308,1.1417488
965,0.38747966,-0.2651733,0.48519576,-0.5846646
966,-0.16868387,-1.7801094,0.032164454,0.014967978
967,-1.2345958,1.3473521,0.5084808,0.1941213
968,-3.1573312,-0.5057191,0.48077166,0.186661
969,0.6869068,0.15481988,0.6420238,1.8569925
970,1.1031512,0.7319966,0.47467053,0.9707705
971,-1.0468464,-0.70472187,0.29110634,-0.4232201
972,-0.020187333,-1.0483708,0.6195723,-1.0205808
973,-0.26301697,-1.4175603,0.7919494,1.0201263
974,0.24441859,-0.91794807,0.76515543,0.19597134
975,0.0034761776,-1.9857676,0.2232629,0.7421422
976,0.18269888,0.32760924,0.68586934,0.6485006
977,-0.40422103,0.7865462,0.41590607,-1.4782987
978,0.38816038,-0.63045067,0.64459,-0.91051006
979,-0.06882702,0.63377464,0.2918843,-1.0509585
980,-0.49846214,0.38302457,0.78522205,0.22960728
981,-0.2637687,1.1844335,0.58997726,1.2627206
982,-0.6421367,-0.7458837,0.81196797,1.3749089
983,1.1623877,0.4671352,0.5546857,-0.48835546
984,-0.6153174,1.028428,0.40321803,-1.1212775
985,-0.54846996,-0.4776309,0.87800384,-0.7053286
986,-0.38600755,2.2160437,0.6581634,0.39356595
987,0.0577713,2.3544652,0.8141837,1.8709255
988,0.02993309,1.1835397,0.083278656,-0.21211165
989,0.7580342,-0.40788388,0.97372127,1.0494567
990,-0.19255804,-0.22180668,0.19488823,1.2039045
991,0.11014114,0.15750891,0.64042914,-1.4353929
992,-0.8887029,0.73542076,0.35013413,0.34454548
993,0.36170518,-1.4692891,0.08500326,2.7815132
994,1.363464,0.85159403,0.77937865,0.054606557
995,-0.76403207,1.2633393,0.5552499,1.6333237
996,0.4375835,-1.0455093,0.16424954,1.1633097
997,-2.2192566,-1.1165843,0.54342353,0.5848209
998,-0.33756837,1.3603911,0.008215308,-0.8895894
999,1.15742,-0.221562,0.3667009,0.3588059
