,u_x1,u_x2,u_x3,u_y
275,-0.45986122,0.36136416,0.0038124144,0.67524374
276,-0.24514878,0.789603,0.16426888,0.60222256
277,1.4911927,0.31869227,-0.008267648,0.88474965
278,1.0738066,-1.4540285,-0.02423436,0.015434146
279,1.288113,-0.5755664,-0.055216845,0.060388684
280,0.20682102,-0.1317293,0.057714712,0.53356516
281,0.4164943,0.29271185,0.046625752,0.55542266
282,2.2222204,-0.59727645,-0.02755019,0.5564954
283,-1.0799803,-1.6413177,0.14846787,0.66845465
284,1.4534993,-0.7234242,-0.26642093,0.82336736
285,0.3757408,-0.23654623,-0.027028427,0.05647695
286,0.6665406,0.43828797,0.0837925,0.6933111
287,-1.0240644,-0.22262906,0.035230596,0.28813422
288,1.5011485,0.40445596,-0.018695755,0.051372886
289,-0.21952504,0.86176723,-0.10658226,0.87236726
290,-0.21832284,-2.1885989,0.08516198,0.38152122
291,-0.60954297,2.1421378,0.21744244,0.8229823
292,1.0257932,-0.9071359,0.13488068,0.74624896
293,-0.78144455,-0.16504572,-0.031440377,0.9221003
294,-1.0737325,-0.12725456,-0.12149985,0.5876919
295,1.8314941,-0.9242186,0.025353238,0.15568042
296,-0.27620685,-1.0827465,-0.13896742,0.7597619
297,0.20435658,0.76733553,0.14420794,0.5646243
298,0.89776593,0.68878907,-0.20348488,0.5563855
299,-0.0030463324,-1.2496551,0.23903766,0.5360608
300,-0.4604761,-2.102899,0.15348212,0.9402939
301,0.6421905,0.48460674,-0.13188647,0.527261
302,0.02149657,0.26174662,-0.027891202,0.63293815
303,0.12191305,0.7060358,-0.21242443,0.096113086
304,-0.3760536,0.5540084,0.1714917,0.95760965
305,-1.8393763,0.14962734,0.048657756,0.08843851
306,-1.998705,0.5443351,-0.05912068,0.44114232
307,0.8083507,-0.30497077,0.000114871356,0.093728185
308,-0.5139629,-0.33346614,0.041258097,0.4594226
309,1.5036609,-0.14029208,0.15418278,0.4708928
310,-1.0843014,-1.3952315,-0.08798375,0.24338281
311,-0.51275444,0.5527488,-0.05647383,0.17735529
312,-1.5165343,-0.38682702,0.068555534,0.23683023
313,-0.06957075,1.054178,0.120476745,0.13831568
314,2.2207367,1.8026584,0.011909518,0.6512263
315,-0.25588056,1.0910002,0.043535214,0.15422142
316,-1.488994,-0.6054922,-0.015267262,0.09950566
317,-0.6941468,-0.056615245,-0.10286508,0.5616174
318,0.9009521,0.36797965,-0.017693391,0.9884819
319,-0.59967834,-0.31464395,0.10018348,0.07800484
320,1.7793338,-0.8016828,-0.03284816,0.01527667
321,-0.014651269,1.3818451,0.24231116,0.5186837
322,1.1583209,-1.3839827,-0.048652593,0.3890128
323,-0.4918948,-1.3919104,-0.11765166,0.9936404
324,0.4415837,0.80308306,0.04263833,0.32333803
325,-0.12674396,0.47835198,-0.15523686,0.060765862
326,0.055768117,0.7078223,-0.0360936,0.9567214
327,0.34094954,0.15812765,-0.019463845,0.5131248
328,-1.7238469,-1.5839566,0.10290184,0.38687098
329,1.6208134,0.3545003,0.13355298,0.44828224
330,-1.0919352,-0.27649927,-0.021738958,0.8017777
331,-0.9684311,1.9060869,0.050805803,0.7017288
332,-0.32162166,-2.2867458,0.056176998,0.9802549
333,0.6519835,1.825514,-0.034704994,0.67348444
334,-0.369238,-0.587482,-0.04985572,0.8635104
335,-0.8141323,0.9447405,0.088992305,0.11113107
336,-1.0737755,2.0482097,0.15706569,0.20650089
337,0.5165329,-0.22030383,-0.25367165,0.79945755
338,-0.5653569,-1.5655637,-0.015843553,0.6082299
339,0.60432726,-0.87311274,0.06593811,0.5907432
340,0.40663186,0.037552405,-0.16330189,0.5031849
341,1.195186,-0.1707083,-0.025407413,0.5518888
342,-0.50835466,-0.28343472,0.14060289,0.68968403
343,1.9764316,0.7932245,-0.04252888,0.77175593
344,1.903908,-1.7490671,0.23831461,0.7933923
345,-0.46212393,1.4536377,0.05935506,0.5367695
346,-1.0685152,0.87480104,0.004973355,0.7301097
347,0.8962262,0.3655267,0.062884174,0.9731554
348,0.80380565,-0.8425384,0.07175902,0.45724142
349,-0.23892166,0.029280197,0.022860935,0.48951638
350,1.0233477,-0.1049061,-0.0012597633,0.93655384
351,-0.41543293,-0.96234447,-0.06038723,0.06235695
352,1.1295899,2.0593314,0.01061304,0.1031903
353,0.06898082,1.5790046,-0.027888188,0.62112975
354,0.55618924,-0.558642,0.18360797,0.61554635
355,0.81214875,2.6065598,0.09534775,0.78385735
356,-1.2438548,0.8472431,-0.001162582,0.29783082
357,2.1309454,-0.48234624,-0.031318523,0.12444639
358,-0.12097792,1.0280765,0.10554363,0.96437037
359,-0.99553525,-2.3147674,0.07435268,0.93009317
360,-0.64226305,-0.117720455,0.118800916,0.39269328
361,-0.3430413,0.9714436,-0.08992579,0.70053935
362,-1.7599182,0.38606215,0.020814303,0.29160237
363,0.61830074,0.15831494,-0.035339687,0.080449104
364,0.2517076,0.58135927,-0.08372893,0.37503934
365,-1.1337808,0.26520562,-0.1616218,0.31972837
366,0.5399187,0.5807709,-0.1514136,0.35042858
367,0.25888422,0.34585992,-0.116036214,0.09520149
368,1.9269505,0.5069001,0.12010022,0.25078845
369,0.41793057,0.68459755,-0.14118843,0.37263083
370,0.3916979,0.39637598,0.004897065,0.78335285
371,-1.6609683,0.6178587,0.041163728,0.61095035
372,0.43086407,0.9992675,0.031655744,0.71456885
373,-1.0955479,-0.33361495,-0.018742796,0.7931956
374,-0.553661,-1.308345,-0.08753732,0.6462761
375,0.16242625,0.07603972,0.033101372,0.16799974
376,-1.097654,1.6055315,-0.08584549,0.67984533
377,-0.49545988,0.06813469,0.074040316,0.844458
378,0.67146224,1.0774217,0.13599496,0.64565814
379,-0.009113261,-0.21322459,-0.0673232,0.82019913
380,-0.058177322,-0.8657256,0.060721606,0.3097893
381,0.9945957,0.15439832,0.04875822,0.3689891
382,-0.6142547,0.68231714,-0.060408253,0.2999326
383,-1.6297729,-0.12726088,0.025672248,0.90172756
384,0.3431159,-0.376366,-0.06331815,0.609239
385,-0.39894104,0.9249706,0.11426883,0.6547351
386,1.7268527,-1.3415346,0.022550117,0.8806437
387,1.6608075,-0.11691109,0.13256656,0.32957315
388,0.435136,-0.40947235,0.06662619,0.19293344
389,-1.5951498,-0.19746311,-0.10255199,0.25274372
390,-0.31297183,-0.09726562,0.023670249,0.8413261
391,2.4091606,0.959847,0.06327099,0.27260613
392,0.3092075,0.73447305,-0.029420098,0.02790618
393,-0.24826251,-0.09904615,-0.086467244,0.08441353
394,0.55985045,-0.86772805,0.015896281,0.96547425
395,0.15928751,0.72507405,0.12865673,0.96444833
396,-1.3533365,0.08835148,-0.06903099,0.5013249
397,-0.6623845,-1.4298824,-0.13349226,0.39517748
398,0.0026451736,0.7869334,-0.004213252,0.8232641
399,0.16822971,0.41820127,0.01711581,0.15249038
