,u_x1,u_x2,u_x3,u_y
1305,-0.7622433,-0.63112164,-0.25244865,0.005793333
1306,0.2559303,-0.12203485,-0.04881394,0.31272554
1307,0.20208398,-0.14895801,-0.059583206,0.2756437
1308,0.3041482,-0.097925894,-0.03917036,0.3476386
1309,0.23562899,-0.1321855,-0.052874204,0.2984922
1310,0.62358856,0.061794285,0.024717715,0.5976144
1311,1.0232112,0.26160562,0.10464225,0.852317
1312,0.9982114,0.24910568,0.09964227,0.8404776
1313,0.19466054,-0.15266973,-0.06106789,0.27070606
1314,0.5209201,0.010460043,0.0041840174,0.5166869
1315,0.812513,0.15625651,0.06250261,0.734023
1316,-0.30849028,-0.40424514,-0.16169806,0.052941203
1317,0.7400186,0.1200093,0.048003722,0.6843995
1318,0.5732126,0.036606327,0.014642531,0.55820715
1319,0.12120977,-0.18939511,-0.07575805,0.22435105
1320,1.3866141,0.44330704,0.17732282,0.9619045
1321,0.8669448,0.18347241,0.073388964,0.768492
1322,0.20965141,-0.1451743,-0.058069717,0.28072226
1323,0.19181359,-0.1540932,-0.061637282,0.26882422
1324,0.14788124,-0.17605938,-0.07042375,0.24064243
1325,0.6856209,0.092810445,0.03712418,0.6447712
1326,-0.3199227,-0.40996134,-0.16398454,0.050518632
1327,0.9445678,0.22228388,0.08891355,0.8130349
1328,1.0292393,0.26461965,0.10584786,0.8550813
1329,0.907284,0.203642,0.0814568,0.79234016
1330,0.45154148,-0.024229266,-0.009691707,0.4613961
1331,0.22643772,-0.13678114,-0.054712456,0.29214656
1332,-0.022516489,-0.26125824,-0.1045033,0.14800382
1333,0.23339987,-0.13330007,-0.053320028,0.29694748
1334,0.31369174,-0.09315414,-0.037261657,0.3547169
1335,1.263814,0.38190696,0.15276279,0.9366975
1336,0.45802397,-0.02098801,-0.008395204,0.46654725
1337,0.401541,-0.049229503,-0.0196918,0.4219458
1338,0.38762784,-0.056186084,-0.022474434,0.41108906
1339,0.8863839,0.19319196,0.07727679,0.7801701
1340,1.9139613,0.70698065,0.28279227,0.9976574
1341,0.67836875,0.089184366,0.03567375,0.6393558
1342,1.2305204,0.36526018,0.14610408,0.9279978
1343,0.6669265,0.083463244,0.0333853,0.6307547
1344,0.37491673,-0.06254163,-0.02501665,0.40122926
1345,0.32249898,-0.088750504,-0.035500202,0.36129403
1346,0.15476772,-0.17261614,-0.06904646,0.24495101
1347,0.80544454,0.15272227,0.06108891,0.72936344
1348,-0.017245412,-0.2586227,-0.103449084,0.15045333
1349,0.91754293,0.20877148,0.083508596,0.7981653
1350,1.248682,0.37434104,0.14973642,0.9328507
1351,-0.8662838,-0.6831419,-0.27325675,0.0031421185
1352,0.58952683,0.04476342,0.017905368,0.5710522
1353,-0.14524186,-0.32262093,-0.12904838,0.09844136
1354,0.42111856,-0.03944073,-0.015776291,0.43732178
1355,0.5181388,0.009069424,0.0036277696,0.5144695
1356,0.48766944,-0.0061652754,-0.0024661103,0.4901626
1357,-0.03995347,-0.26997674,-0.1079907,0.14009178
1358,0.822065,0.16103251,0.064413,0.7402544
1359,0.46222985,-0.018885076,-0.0075540305,0.46989238
1360,0.60016257,0.050081294,0.020032518,0.57938683
1361,-0.1729508,-0.3364754,-0.13459016,0.08916712
1362,0.25802684,-0.12098658,-0.04839463,0.31421196
1363,0.6848518,0.092425905,0.036970362,0.6441983
1364,0.74778664,0.12389331,0.049557324,0.6899022
1365,0.72589517,0.11294759,0.045179036,0.67428994
1366,0.4847425,-0.007628749,-0.0030514996,0.48782814
1367,0.7822697,0.14113484,0.05645394,0.7138064
1368,-0.0464437,-0.27322185,-0.109288745,0.13722157
1369,0.32407296,-0.087963514,-0.035185408,0.36247385
1370,0.6090246,0.05451228,0.021804912,0.58630455
1371,0.26156944,-0.11921528,-0.04768611,0.3167305
1372,0.38590533,-0.05704733,-0.022818932,0.4097495
1373,0.24287221,-0.1285639,-0.051425558,0.30353665
1374,0.45177534,-0.024112333,-0.009644933,0.46158183
1375,0.06014201,-0.219929,-0.0879716,0.18950653
1376,1.7483329,0.6241664,0.24966657,0.9937316
1377,0.9890901,0.24454503,0.09781801,0.83600736
1378,0.6705606,0.08528029,0.03411212,0.6334938
1379,0.16260472,-0.16869764,-0.06747906,0.2499044
1380,0.49344134,-0.0032793276,-0.0013117311,0.49476707
1381,1.0237272,0.26186356,0.104745425,0.8525549
1382,0.05142957,-0.22428522,-0.08971409,0.18482184
1383,0.57257843,0.036289223,0.01451569,0.5577065
1384,0.44288504,-0.02855748,-0.011422992,0.45452774
1385,-0.26620346,-0.38310173,-0.1532407,0.062711
1386,0.47577667,-0.012111663,-0.004844665,0.4806801
1387,0.66590446,0.08295223,0.033180892,0.6299832
1388,0.5669892,0.03349459,0.013397837,0.5532901
1389,1.0285747,0.26428735,0.10571494,0.8547783
1390,0.6265434,0.06327171,0.025308684,0.5998994
1391,0.070123404,-0.2149383,-0.08597532,0.1949625
1392,0.6830239,0.09151196,0.036604784,0.64283526
1393,0.55161613,0.025808053,0.010323222,0.54111063
1394,0.13581342,-0.18209329,-0.072837315,0.23319256
1395,0.7243059,0.112152964,0.044861186,0.6731441
1396,1.022697,0.2613485,0.104539394,0.8520795
1397,0.43641052,-0.031794738,-0.012717895,0.44939935
1398,0.16793874,-0.16603063,-0.066412255,0.2533059
1399,0.6477096,0.073854804,0.029541923,0.61616313
1400,0.6486542,0.074327126,0.02973085,0.61688447
1401,1.388144,0.444072,0.1776288,0.96215725
1402,0.31777298,-0.09111351,-0.036445405,0.35775948
1403,-0.41482967,-0.45741484,-0.18296593,0.0336504
1404,1.1140084,0.30700424,0.1228017,0.89027965
1405,0.31068814,-0.09465593,-0.03786237,0.35248363
1406,0.6534194,0.07670968,0.030683873,0.6205169
1407,0.83883023,0.16941513,0.067766055,0.7510065
1408,0.68327206,0.091636024,0.03665441,0.6430204
1409,0.42530003,-0.037349988,-0.0149399955,0.440619
1410,1.0178628,0.25893143,0.10357257,0.8498349
1411,1.4739065,0.4869533,0.19478132,0.9742813
1412,0.49834535,-0.0008273223,-0.00033092892,0.49867976
1413,0.4575103,-0.02124486,-0.008497944,0.46613884
1414,0.911737,0.20586851,0.08234741,0.79488075
1415,0.20412469,-0.14793766,-0.059175063,0.27700877
1416,0.8011241,0.15056206,0.060224827,0.7264955
1417,0.5212286,0.010614293,0.004245717,0.51693285
1418,1.0626308,0.2813154,0.112526156,0.8697609
1419,0.6059012,0.05295058,0.021180233,0.58386934
1420,0.23263627,-0.13368186,-0.053472746,0.29641914
1421,0.8759562,0.18797807,0.07519123,0.7739481
1422,0.15853542,-0.17073229,-0.068292916,0.24732578
1423,-0.8377433,-0.66887164,-0.26754865,0.0037310123
1424,0.32508844,-0.08745578,-0.034982312,0.3632357
1425,0.44636405,-0.026817981,-0.010727192,0.4572866
1426,1.4838347,0.4919174,0.19676696,0.97544694
1427,0.4034686,-0.04826569,-0.019306278,0.42345488
1428,-0.12780106,-0.31390053,-0.12556021,0.10463011
1429,0.45658654,-0.021706732,-0.008682693,0.4654045
1430,0.7285973,0.11429865,0.04571946,0.67623436
1431,0.9015589,0.20077942,0.08031177,0.78904665
1432,1.2276962,0.3638481,0.14553924,0.9272196
1433,1.1391872,0.3195936,0.12783745,0.89944124
1434,-0.06121266,-0.28060633,-0.112242535,0.13084078
1435,1.1787386,0.33936933,0.13574773,0.91268516
1436,0.31644678,-0.0917766,-0.036710642,0.3567698
1437,-0.21634811,-0.35817406,-0.14326963,0.07597232
1438,0.95558095,0.22779047,0.09111619,0.818895
1439,-0.17650998,-0.338255,-0.13530199,0.088024616
1440,0.4037216,-0.048139203,-0.019255681,0.423653
1441,0.5974684,0.048734184,0.019493675,0.57727873
1442,1.0404041,0.27020204,0.10808082,0.86010873
1443,-0.046886683,-0.27344334,-0.10937734,0.13702714
1444,1.1375034,0.31875166,0.12750067,0.8988465
1445,1.5029799,0.50148994,0.20059597,0.9775697
1446,0.63632125,0.06816062,0.02726425,0.60743594
1447,0.35173088,-0.074134566,-0.029653827,0.3834095
1448,0.4688588,-0.015570599,-0.0062282397,0.47516894
1449,0.31242836,-0.09378582,-0.03751433,0.35377693
1450,0.48111606,-0.009441964,-0.0037767857,0.48493636
1451,0.6201505,0.060075253,0.024030102,0.5949515
1452,-0.45909113,-0.47954556,-0.19181822,0.027543902
1453,0.24686992,-0.12656504,-0.050626017,0.306337
1454,0.63293296,0.06646647,0.02658659,0.6048287
1455,0.45334172,-0.023329137,-0.009331655,0.462826
1456,0.44935584,-0.025322076,-0.010128831,0.45966077
1457,-0.45430696,-0.47715348,-0.19086139,0.028155923
1458,0.63675344,0.068376735,0.027350694,0.6077682
1459,0.22490901,-0.1375455,-0.055018198,0.29109728
1460,-0.4651531,-0.48257655,-0.19303063,0.02678442
1461,0.7484027,0.12420136,0.049680542,0.6903368
1462,0.48874295,-0.005628532,-0.0022514127,0.4910189
1463,0.37497687,-0.06251157,-0.025004629,0.40127575
1464,0.42869002,-0.035655,-0.014262,0.44329512
1465,0.66143954,0.080719784,0.032287914,0.6266066
1466,-0.43973446,-0.46986723,-0.1879469,0.030090213
1467,0.28317672,-0.10841165,-0.04336466,0.33227253
1468,1.4095762,0.45478812,0.18191525,0.9655559
1469,0.99184394,0.24592198,0.098368794,0.8373655
1470,0.2366099,-0.13169505,-0.05267802,0.29917312
1471,0.692014,0.096007,0.0384028,0.6495211
1472,1.128517,0.31425852,0.12570341,0.8956293
1473,0.48613542,-0.006932294,-0.0027729177,0.48893905
1474,0.07590583,-0.21204709,-0.08481883,0.19816649
1475,1.1697695,0.33488473,0.1339539,0.9098023
1476,0.08399725,-0.20800138,-0.08320055,0.20270288
1477,1.357022,0.428511,0.1714044,0.95673966
1478,0.99890643,0.24945322,0.09978129,0.84081495
1479,0.035280347,-0.23235983,-0.09294393,0.17633069
1480,0.7388854,0.1194427,0.047777083,0.6835933
1481,0.5195115,0.009755761,0.0039023047,0.51556396
1482,-0.23778021,-0.3688901,-0.14755605,0.07003093
1483,-0.59662664,-0.5483133,-0.21932533,0.01414454
1484,-0.5599681,-0.52998406,-0.21199362,0.017005682
1485,0.36206794,-0.06896604,-0.027586415,0.3913262
1486,0.18967351,-0.15516324,-0.0620653,0.26741397
1487,0.5500009,0.025000459,0.010000183,0.53982854
1488,-0.066170156,-0.28308508,-0.113234036,0.12874568
1489,1.1766572,0.33832863,0.13533145,0.91202235
1490,0.34650367,-0.07674817,-0.030699268,0.37942445
1491,0.31325844,-0.09337078,-0.03734831,0.35439444
1492,-0.0032986999,-0.25164935,-0.10065974,0.15706408
1493,0.72434163,0.11217081,0.044868324,0.67316985
1494,0.0600304,-0.2199848,-0.08799392,0.18944609
