,u_x1,u_x2,u_x3,u_y
612,0.08707963,0.0,0.07646469,0.47009742
613,0.61052465,0.0,0.008835178,0.8324399
614,-0.80652976,0.0,-0.015804915,0.6942482
615,1.4370046,1.0,-0.0057308427,0.45071042
616,0.089687385,1.0,0.067165956,0.8496896
617,-1.7555637,0.0,0.013202182,0.27432907
618,1.1825169,0.0,-0.19556032,0.7481344
619,2.4252162,1.0,-0.09020515,0.5791577
620,-0.94902605,0.0,-0.16039735,0.652177
621,1.014438,1.0,-0.03137982,0.11488581
622,-0.050076265,0.0,0.16236885,0.80180824
623,-0.83809024,1.0,-0.0032852595,0.5797112
624,0.3299669,1.0,0.041913804,0.83140373
625,0.4865446,0.0,-0.13092124,0.8751496
626,-3.166138,0.0,0.0531162,0.8352971
627,0.3773976,1.0,-0.081792206,0.33922017
628,-0.61826366,0.0,0.02229147,0.37839317
629,1.4198095,1.0,-0.018135775,0.09222078
630,-1.1803652,0.0,0.0495677,0.1552378
631,0.09565607,1.0,-0.14918439,0.30928135
632,-0.42598394,1.0,0.12247266,0.3007325
633,0.8569711,0.0,-0.092879884,0.2851888
634,0.3047136,0.0,-0.08187557,0.3422625
635,-0.6768433,1.0,0.19189776,0.8771007
636,0.6240143,0.0,-0.07325273,0.53398156
637,0.6378404,0.0,-0.15524285,0.41961992
638,2.5114849,0.0,0.038102366,0.2310934
639,1.0142531,0.0,-0.025041042,0.6699991
640,0.061588563,1.0,-0.07096472,0.8128977
641,0.047869124,1.0,-0.114750706,0.42446482
642,-0.7090742,1.0,0.032401647,0.40213454
643,0.28033808,0.0,-0.029642835,0.4711641
644,-0.72659665,1.0,0.008603286,0.22341871
645,-0.09462693,1.0,-0.115654804,0.39277923
646,0.085133426,1.0,-0.17698148,0.79484916
647,-0.94107217,1.0,-0.03387979,0.5820339
648,-0.3359871,1.0,-0.034958582,0.033321023
649,-0.06888213,0.0,0.07431991,0.010740399
650,-0.7601006,0.0,0.036907215,0.5916406
651,1.5944492,0.0,0.042121846,0.9748502
652,-0.14976983,1.0,-0.07967364,0.20669854
653,0.598267,0.0,-0.0039425413,0.69573224
654,1.496234,1.0,0.011803894,0.9607538
655,-0.23814505,1.0,-0.080067076,0.4917339
656,1.8627558,0.0,0.07384292,0.50660837
657,0.17904912,0.0,0.11371942,0.67201674
658,-1.2851079,0.0,-0.015807455,0.18475664
659,-1.6006037,1.0,0.16021737,0.4018674
660,-0.6804815,1.0,0.13797483,0.88253105
661,-0.14581329,0.0,-0.024642967,0.937608
662,-1.0363433,0.0,0.0012555646,0.49765062
663,1.7987926,1.0,0.12306086,0.6014283
664,-2.0241451,1.0,0.05307901,0.96300566
665,-0.91249305,0.0,-0.043555338,0.10347569
666,1.5835466,0.0,-0.06861374,0.586956
667,1.2558963,1.0,-0.032416526,0.100548506
668,-0.18097985,0.0,0.043300804,0.6966225
669,0.33031276,0.0,-0.17911977,0.33386612
670,-0.65901625,1.0,0.08435887,0.31558537
671,-0.5093992,0.0,0.11345911,0.5201937
672,0.12016961,0.0,0.041912433,0.30446613
673,0.0028594236,1.0,0.032069426,0.88933694
674,-1.5625168,1.0,-0.080695674,0.87117505
675,-0.37264442,1.0,0.1799557,0.2694279
676,-2.0322948,0.0,0.05423025,0.72741425
677,0.61629605,0.0,-0.08982604,0.63123786
678,1.5724453,1.0,0.020249387,0.18002534
679,1.6562757,1.0,0.013073935,0.5450469
680,-0.9410038,0.0,0.044591274,0.24543476
681,1.3337278,1.0,-0.11240476,0.9066788
682,-1.4213269,1.0,0.14635406,0.83793974
683,0.0060274755,0.0,-0.074605465,0.28574312
684,-1.2073897,1.0,-0.20093417,0.20095766
685,-0.73122275,0.0,0.07408026,0.90309846
686,-0.7156952,1.0,0.06913362,0.13218403
687,0.7788129,1.0,-0.04007038,0.0150796175
688,-0.70434505,0.0,0.18107384,0.05558312
689,0.8662315,1.0,0.032166053,0.6682421
690,0.5421817,0.0,0.11790963,0.040110826
691,0.056932647,0.0,-0.055443373,0.24447417
692,-0.16891393,0.0,0.027478738,0.51189554
693,0.11018685,0.0,0.035752762,0.80273116
694,0.13901314,1.0,0.13250391,0.34150195
695,1.3346134,1.0,-0.101970255,0.9662342
696,-1.676642,1.0,0.05727459,0.19754767
697,-0.056564067,1.0,0.15647121,0.5531955
698,1.3230296,1.0,0.19304942,0.6041131
699,-0.3500566,1.0,-0.07912946,0.041136503
700,0.69153655,1.0,-0.061859358,0.40382445
701,0.60809803,1.0,0.063241,0.6717049
702,-0.0071030776,1.0,0.06854473,0.67700064
703,-0.30595574,0.0,0.062112052,0.10019624
704,0.8929296,1.0,0.061516088,0.18236542
705,0.5427809,1.0,0.034581203,0.46267378
706,-0.09387777,0.0,-0.03209288,0.787467
707,0.35937542,0.0,-0.1192639,0.400221
708,0.70175207,1.0,0.118069485,0.706535
709,-1.2327948,0.0,-0.08901838,0.7778777
710,0.8764211,1.0,-0.04085302,0.5440093
711,0.6561865,1.0,-0.018034203,0.74933994
712,-0.14375392,1.0,-0.032771505,0.21165812
713,-1.8297167,0.0,-0.18185817,0.34028685
714,0.802949,1.0,-0.05846667,0.03813529
715,-2.1039965,1.0,0.042649947,0.10784519
716,-1.2907414,0.0,-0.12160424,0.3629818
717,1.0614882,0.0,0.036561172,0.30235243
718,-0.9037134,1.0,0.06834807,0.82573044
719,0.39281675,1.0,-0.002761887,0.885152
720,-0.16487883,1.0,0.18090722,0.14598274
721,1.4355435,1.0,-0.19349827,0.3475058
722,0.37069982,0.0,0.0764204,0.6412879
723,0.76187676,0.0,-0.08129176,0.7302793
724,0.3878176,0.0,-0.014395892,0.4352877
725,1.7534726,0.0,-0.04236715,0.031950593
726,-1.2276464,1.0,0.041004024,0.24044442
727,2.1502125,0.0,0.072191484,0.77317286
728,0.2831528,1.0,-0.042411152,0.6635759
729,-1.5168457,1.0,-0.118821405,0.8316593
730,-0.02388814,1.0,0.20806913,0.7401509
731,-1.0825199,0.0,0.11070748,0.8629502
732,0.01870718,1.0,-0.07729848,0.7916937
733,0.986499,0.0,-0.066701144,0.43010473
734,0.7174349,1.0,0.23110369,0.898383
735,-0.3953226,0.0,-0.0871574,0.8126786
736,0.08332518,1.0,-0.035341438,0.9585959
737,1.1994236,0.0,0.092183925,0.4055395
738,-0.07686939,1.0,0.024759218,0.88714325
739,0.7717009,1.0,-0.026601959,0.109810114
740,1.6776059,0.0,-0.033012517,0.8652537
741,1.0473565,1.0,0.024471913,0.8595209
742,0.28128612,1.0,-0.17683487,0.26156306
743,-0.7287955,1.0,-0.051275995,0.16389525
744,0.8735755,0.0,-0.059204187,0.44397068
745,-0.34751904,0.0,0.10602828,0.08776224
746,0.5050627,0.0,-0.10049795,0.36031747
747,-0.6861211,1.0,0.0033140357,0.04451835
748,1.409745,1.0,0.012600345,0.8145896
749,1.3230807,0.0,-0.040560365,0.58889365
750,-1.3141738,1.0,0.09247387,0.8223361
751,-1.5290022,0.0,0.017211335,0.117263794
752,-0.21833415,1.0,0.049900644,0.23540866
753,-1.5831451,0.0,-0.11395873,0.6405351
754,-0.63137865,1.0,-0.06434714,0.025411725
755,-1.0131127,0.0,0.025251975,0.3656515
756,-0.31180748,1.0,0.13460949,0.07549167
757,0.6128943,1.0,-0.022438424,0.6629975
758,1.3915031,1.0,-0.05566754,0.62865865
759,-0.31864938,1.0,0.06833517,0.14935696
760,1.4167705,0.0,-0.08785911,0.23612344
761,-0.1790596,0.0,0.10700748,0.42061567
762,1.2075275,1.0,-0.012221365,0.9679576
763,0.4721192,0.0,0.054152347,0.28812742
764,0.9496992,1.0,0.098971,0.18353486
765,-0.65730447,0.0,0.006114938,0.39823484
766,1.2641846,0.0,-0.018959215,0.39839673
767,-0.535743,0.0,0.011887851,0.35412228
768,-0.80273306,1.0,0.01769049,0.29003906
769,1.0110463,0.0,-0.13395584,0.16800654
770,-0.07412595,1.0,0.008075872,0.6256609
771,2.0226307,1.0,-0.015161914,0.62912786
772,0.3024244,1.0,-0.045126077,0.48727584
773,0.8345178,1.0,0.08486536,0.50021505
774,0.09953876,0.0,0.08113528,0.9873562
775,-0.6544989,1.0,0.08063302,0.89941657
776,-1.0917761,1.0,-0.09870424,0.029535294
777,1.2902188,0.0,0.088105686,0.7468033
778,1.1130583,1.0,0.04512087,0.19460869
779,-2.2291331,1.0,-0.06797205,0.07494855
780,1.0539869,1.0,-0.019964399,0.9239824
781,1.5152291,0.0,0.01845359,0.7857468
782,-1.5397931,1.0,0.043614034,0.049579144
783,0.15845989,1.0,-0.0039315964,0.4923699
784,-1.3821119,1.0,0.10301707,0.35443234
785,-0.21989545,1.0,-0.15291175,0.33124804
786,0.052450318,1.0,0.11026346,0.14799726
787,1.0356102,1.0,0.10144975,0.3571372
788,0.39359546,1.0,-0.1469151,0.9467857
789,-0.107711926,1.0,-0.07274879,0.17325032
790,0.0713269,1.0,-0.031202365,0.88965094
791,0.94136137,1.0,-0.14720744,0.9626335
792,-0.14691417,0.0,0.107325576,0.06972504
793,0.43614396,1.0,0.08696827,0.1544652
794,0.2193694,1.0,-0.004847986,0.98778284
795,-0.66734517,1.0,0.1081933,0.6719897
796,-0.40956107,1.0,0.051908422,0.9655074
797,-0.3793063,1.0,-0.103449956,0.52592206
798,-0.08067402,1.0,0.053651806,0.50046647
799,1.477011,1.0,-0.0056694853,0.40299153
800,-0.5942002,0.0,-0.046669748,0.26692522
801,-0.6656985,1.0,0.067431875,0.7451056
802,-0.86236924,1.0,-0.14364523,0.97550595
803,-0.043806523,1.0,0.03135435,0.77212775
804,-0.21436249,0.0,-0.10128385,0.035514235
805,-0.28030592,1.0,-0.011424526,0.7355087
806,-0.20797189,1.0,-0.05855251,0.6187793
807,0.061614014,1.0,0.23885076,0.7933024
808,0.082914986,1.0,-0.004153467,0.7848909
809,-1.4302622,1.0,-0.06657407,0.52655077
810,-1.0975109,0.0,-0.0902706,0.65364766
811,1.9620456,1.0,0.0661454,0.6891589
812,-2.2429464,1.0,-0.20164566,0.13788033
813,1.1920936,1.0,-0.21948087,0.7918682
814,-2.2940195,1.0,-0.065783046,0.44732463
815,0.44464764,1.0,0.23299924,0.9121449
816,0.8173195,1.0,-0.043467965,0.9289224
817,-1.2589414,0.0,0.026387746,0.22758448
818,-1.44155,1.0,0.09169461,0.75879836
819,-0.004898691,1.0,-0.15587218,0.38824475
820,1.3414117,1.0,0.073205486,0.32128704
821,0.8719963,0.0,0.057785183,0.68798494
822,1.7967608,1.0,0.08612826,0.7323265
823,0.75641704,1.0,0.0554137,0.6289333
824,-0.78745246,1.0,0.062486876,0.18402314
825,0.877129,1.0,0.059543904,0.06808174
826,-0.4496495,1.0,-0.061835807,0.22800481
827,0.16520886,0.0,-0.08978556,0.44223368
828,0.4202939,0.0,-0.02854899,0.6157849
829,-0.030928152,1.0,0.091204934,0.058514953
830,0.9553024,0.0,0.034779977,0.28456092
831,0.8385856,0.0,0.058814567,0.96896625
832,1.3880904,1.0,0.10322237,0.96276104
833,0.5801248,1.0,-0.0436482,0.7030004
834,-0.047246143,1.0,-0.0055507603,0.47501743
835,-0.3776766,0.0,0.048227992,0.6003618
836,0.22304304,1.0,-0.09736664,0.97422075
837,0.4603417,1.0,-0.08745337,0.10461426
838,0.5082613,1.0,0.010376215,0.05371797
839,-0.91488326,0.0,0.05492979,0.97775304
840,-1.1687499,1.0,-0.06545751,0.7418221
841,-2.081057,1.0,-0.005680171,0.951506
842,-0.4009427,1.0,0.29071802,0.5968088
843,0.041821927,0.0,0.10231993,0.50652075
844,-0.11178801,0.0,-0.21596234,0.5879885
845,-0.2641434,0.0,0.09686913,0.9741926
846,-0.044612914,1.0,0.16722117,0.8098881
847,-1.4505116,1.0,0.09300675,0.0747602
848,0.59475416,1.0,-0.11673265,0.2867911
849,-0.30236638,1.0,0.10463946,0.55492246
850,0.53652906,1.0,-0.09089794,0.7617781
851,-0.622884,0.0,-0.11680243,0.958249
852,0.71724546,0.0,-0.2062333,0.7243844
853,-1.123502,0.0,-0.05461784,0.6567013
854,-1.8543885,1.0,-0.14047192,0.37509024
855,0.317748,1.0,-0.07174791,0.66867447
856,0.75247926,1.0,0.09210147,0.3598807
857,-1.1304344,1.0,0.033197533,0.37871945
858,0.1331752,1.0,-0.21010268,0.575498
859,1.5449919,1.0,0.07272031,0.113191485
860,-0.24176203,0.0,-0.14768426,0.4700532
861,-0.5747206,1.0,0.11464989,0.47593558
862,-0.886936,1.0,-0.057777047,0.9821485
863,0.17492352,1.0,-0.0704887,0.6946149
864,0.20549296,1.0,0.04117612,0.8066206
865,-1.0587928,0.0,-0.055390168,0.7041149
866,0.6235917,0.0,-0.111992836,0.2261101
867,0.78520656,0.0,0.041086007,0.39092147
868,-1.5671892,1.0,-0.015891757,0.3231169
869,1.823506,1.0,-0.0035180205,0.84186053
870,-0.5961711,1.0,-0.052629966,0.35847855
871,-0.6352626,1.0,0.019694593,0.41507602
872,0.04836214,0.0,-0.012809175,0.60784626
873,-1.4973778,0.0,-0.07788232,0.39087737
874,0.47217536,1.0,-0.02854152,0.2666968
875,-0.87685925,1.0,0.01081521,0.77106917
876,-0.3245961,1.0,-0.04853023,0.0077006817
877,0.036275007,1.0,-0.11817378,0.88176274
878,-0.2761283,1.0,-0.04643691,0.7822968
879,-1.6164519,0.0,0.025101647,0.61861646
880,-0.13102372,1.0,-0.00483596,0.01448071
881,1.746807,1.0,-0.076144405,0.69393384
882,-1.1290655,1.0,0.16330604,0.13257873
883,-0.8597234,0.0,0.034727894,0.76696944
884,1.6607053,1.0,-0.021854132,0.2698897
885,-1.2956088,0.0,-0.14561161,0.51558506
886,-0.5529976,1.0,-0.11740016,0.9348855
887,-1.6084859,1.0,-0.015260582,0.04030776
888,0.9803022,1.0,0.017044012,0.74169433
889,1.2008935,0.0,0.06898801,0.8193002
890,-0.18764967,1.0,-0.037029933,0.711794
891,-0.31572765,1.0,-0.07949456,0.71574473
892,-0.09301823,1.0,0.14072199,0.2658795
893,-0.74195725,0.0,-0.029901465,0.5886799
894,0.9670569,1.0,0.07583999,0.3862195
895,1.9099927,1.0,-0.04904695,0.4916432
896,0.05540749,1.0,-0.10383028,0.53241086
897,0.021639137,1.0,0.04062372,0.8248209
898,0.9613041,1.0,0.03577207,0.5794536
899,1.2309809,0.0,-0.00828024,0.70209885
900,1.2092099,1.0,0.13224126,0.8203105
901,3.0205264,1.0,-0.03221245,0.1782
902,1.7770815,1.0,0.00038661316,0.82597065
903,2.1900253,0.0,0.006407961,0.16918325
904,0.668031,1.0,-0.08705814,0.79783165
905,-1.4094492,0.0,-0.07869385,0.62896764
906,-0.16633324,1.0,-0.014202413,0.27511847
907,-0.14468327,0.0,0.007623301,0.8780515
908,0.44808778,1.0,0.030205717,0.6098484
909,-0.01223335,0.0,0.068832666,0.45505726
910,0.52372617,0.0,0.042985346,0.42828965
911,0.7806875,0.0,0.19112663,0.6034075
912,-0.049753148,0.0,0.030853212,0.98728704
913,0.33790606,1.0,0.1727591,0.42043293
914,0.6366817,1.0,0.06065741,0.7365142
915,-0.16213545,1.0,-0.16690974,0.22746432
916,-0.21631365,1.0,0.12022602,0.6994275
917,-1.3081228,1.0,-0.09942839,0.3778968
918,-0.96405315,0.0,-0.083133906,0.77056
919,1.0056083,0.0,0.14558898,0.02906406
920,-0.29546058,0.0,-0.03680789,0.72567046
921,-0.060711853,1.0,0.0743034,0.85091496
922,-1.6603525,0.0,-0.056266643,0.25439596
923,-0.8751807,0.0,0.03186571,0.7753186
924,-0.6400731,1.0,-0.043754224,0.17453873
925,-1.5629963,1.0,-0.007210596,0.532338
926,-0.6655922,1.0,0.06696282,0.38650668
927,0.54444563,1.0,-0.09789009,0.49782717
928,1.0865468,1.0,-0.036900673,0.50757504
929,0.48898736,0.0,0.0659387,0.0073000193
930,1.8567076,0.0,0.041029837,0.23152101
931,0.47318077,0.0,0.1666761,0.24174786
932,0.7939892,1.0,0.1596206,0.12668443
933,-0.69987404,0.0,-0.013173654,0.5422858
934,-1.1648431,1.0,-3.0703072e-06,0.33410513
935,0.63174,0.0,0.1133448,0.51714563
936,-0.2985488,1.0,0.034936395,0.6107726
937,0.4555442,1.0,-0.1381952,0.34815252
938,-1.5778067,0.0,0.051602047,0.9507865
939,1.325844,1.0,-0.1410595,0.44086683
940,-1.5675442,1.0,-0.07254396,0.8026129
941,-0.1070363,0.0,-0.100618996,0.63422644
942,-0.4017197,0.0,0.16775511,0.3098657
943,-0.32719073,0.0,0.09493808,0.7589576
944,1.0546564,1.0,0.07157858,0.56012046
945,-0.057064787,1.0,-0.053439002,0.5284313
946,-0.2613856,0.0,-0.06853088,0.8539808
947,-0.045040343,0.0,0.048636228,0.026438951
948,0.79370135,1.0,-0.15687828,0.6427059
949,0.9504608,0.0,0.18826705,0.09673536
950,-1.4308499,1.0,-0.05163935,0.27230442
951,0.271147,0.0,-0.08744754,0.22727382
952,-2.578832,1.0,0.07662006,0.2552402
953,0.19162586,1.0,-0.12333565,0.46858406
954,1.6067566,1.0,0.013331599,0.062208533
955,-0.55862176,1.0,-0.1473702,0.66524565
956,-0.21965727,1.0,0.07024441,0.9047406
957,1.0353956,1.0,-0.21033275,0.83474565
958,0.23553859,1.0,0.0003933066,0.5158454
959,-0.93621373,0.0,0.12735625,0.605052
960,0.69813955,0.0,-0.07648878,0.62294936
961,2.6752355,0.0,0.14974873,0.21278143
962,0.5943893,1.0,-0.095582046,0.52499986
963,0.29484743,0.0,0.1654764,0.3028052
964,-0.75536793,0.0,0.06933712,0.030667663
965,0.43542337,1.0,0.07495255,0.16255534
966,-0.32264164,1.0,-0.026533304,0.43444312
967,0.8361849,1.0,0.07961021,0.6764661
968,-0.50771385,1.0,-0.19372745,0.51084995
969,-0.12184849,1.0,0.07451647,0.34976876
970,-0.8519258,0.0,0.035562888,0.37255764
971,-0.0162265,1.0,-0.05324002,0.058799624
972,-0.26150864,1.0,-0.0871156,0.9531871
973,-0.24497883,0.0,0.046720617,0.8146337
974,0.7975572,1.0,-0.04384536,0.6086713
975,-1.7897356,1.0,-0.04969419,0.011866808
976,-0.04215525,1.0,-0.035428476,0.054983735
977,-0.29136708,0.0,0.17536923,0.42451453
978,-1.3475015,1.0,-0.016451687,0.919031
979,-0.5961943,0.0,0.08681551,0.86469233
980,-0.48766956,0.0,-0.046085093,0.2992462
981,0.6159792,0.0,-0.022887422,0.43309665
982,0.013460231,0.0,0.006780285,0.7540604
983,1.3592039,1.0,-0.04913971,0.5695332
984,-0.21971543,1.0,-0.09036874,0.55139375
985,-3.522913,1.0,-0.059348952,0.2984649
986,0.4248876,1.0,0.1194845,0.2830099
987,0.25109726,1.0,-0.058494955,0.10592067
988,0.40985626,0.0,0.065383464,0.51525605
989,-0.87604046,1.0,0.04065592,0.14349318
990,-1.3422265,0.0,-0.065292194,0.25205946
991,-0.8324402,1.0,-0.043494463,0.17795372
992,-1.7943441,0.0,0.055245113,0.05605948
993,-0.57384,1.0,0.024050156,0.41788542
994,-0.60513467,0.0,0.08728235,0.12875795
995,0.07702299,0.0,-0.0092662005,0.26203144
996,-0.3709519,1.0,-0.05647701,0.17242014
997,1.6767766,0.0,0.08299231,0.44633996
998,-0.5621585,1.0,0.06215316,0.490116
999,-0.3237902,0.0,0.10827189,0.00081539154
