,u_x1,u_x2,u_y,u_x3
2058,1.7822809,0.90908897,0.9377667,0.2074313
2059,0.5207148,-0.37192485,0.8236289,1.2180417
2060,-0.50619733,0.39175856,0.20086312,0.15052034
2061,-1.7095633,0.13997658,0.7597773,1.0193958
2062,0.36831477,-0.60879046,0.95709217,-0.87347245
2063,-2.055631,1.753805,0.84135485,-0.8927679
2064,0.7201977,1.5098629,0.10474539,-2.2955995
2065,-1.6250752,-0.29065505,0.9662132,0.11356389
2066,1.8655528,-0.1362673,0.9540986,1.0340682
2067,1.5185297,-0.63631964,0.38391912,1.2166556
2068,-0.8133704,0.74333614,0.03733158,-0.8013004
2069,0.4381383,-0.80290884,0.7800349,-0.774081
2070,-0.44582146,-0.8415302,0.2786969,-0.76912147
2071,0.50471616,-0.055575833,0.19432247,0.71352804
2072,0.47092605,-0.98977655,0.6113814,1.0488833
2073,-0.7155694,-0.77968794,0.67151415,0.054781426
2074,-0.36442208,0.66521055,0.5067644,0.8787522
2075,0.13190308,-0.48212302,0.9816408,0.23898698
2076,-1.1291096,-0.65599656,0.75625443,-0.43951476
2077,0.74522465,-1.5280181,0.37650192,-1.4076352
2078,-0.9370009,0.29842368,0.32769775,-1.192027
2079,1.1917197,-0.71821135,0.79393613,0.80192816
2080,-0.86449623,-1.7360059,0.8483945,-0.109443866
2081,-1.6553301,0.003535044,0.65976655,2.732536
2082,1.2603264,0.515517,0.3053162,-1.9016479
2083,1.4969949,-0.70666176,0.084192276,1.2772759
2084,-0.34058106,-0.5956618,0.537349,-0.7781253
2085,0.1901874,1.5431718,0.4935677,-0.0225213
2086,-0.03591844,-0.49458677,0.23804307,0.0021646803
2087,0.5626396,-1.545015,0.21672475,-0.6403284
2088,-0.48260635,-1.1880621,0.857996,-0.3379695
2089,-7.432982e-05,-0.8164249,0.9286523,0.77769965
2090,-0.2014434,-0.72035706,0.8224462,0.29691908
2091,-0.7971177,-0.68660784,0.09089267,1.0009309
2092,1.0249224,-0.73367393,0.48158085,0.50983655
2093,0.86908674,0.12395919,0.87769973,0.9050869
2094,1.6879138,0.11589348,0.12654197,-0.6319342
2095,0.33218086,0.88556665,0.0865711,0.38745522
2096,0.795327,-1.2221802,0.41318178,2.7424793
2097,0.8392203,0.2058711,0.16858923,-1.2914166
2098,0.24664946,-0.37359783,0.779968,0.24759863
2099,-0.104991116,-2.6668272,0.2735486,-1.0938251
2100,-0.1394001,0.80378497,0.78663504,0.91920185
2101,1.0067664,-2.5863402,0.18382144,0.44030395
2102,-0.19889782,0.08823509,0.9898459,0.071784645
2103,-0.7940319,0.42411038,0.31874323,-0.9251666
2104,0.853009,0.02713506,0.041435003,0.6573254
2105,-1.5685782,-0.6235451,0.44252813,2.0372312
2106,-0.6634533,-1.5122516,0.068439126,1.382179
2107,0.7476855,-0.07528859,0.08598864,-0.3290036
2108,-0.2670862,-0.1361916,0.8096529,-0.0773672
2109,0.061442472,-1.4403408,0.0018222332,-0.48070306
2110,1.5305471,-0.017098559,0.34580112,-0.34154102
2111,1.3370404,0.3438706,0.16975176,-1.1772977
2112,-0.4894247,-0.17387183,0.09857583,-0.92157984
2113,-1.4024644,-0.25761646,0.30892336,0.5441303
2114,0.28986326,-0.21622647,0.54869807,0.58454245
2115,-1.0197715,-0.030025316,0.13953519,-0.80387646
2116,-0.028421497,0.42772707,0.16919422,-1.5955424
2117,0.11865041,-0.3040565,0.30783093,1.4574299
2118,1.7208161,0.82767296,0.6421021,-0.27598983
2119,0.8587312,0.56268305,0.16688919,-0.6310249
2120,0.2993267,0.6892987,0.8342638,-2.0779645
2121,-0.62961036,-0.9142758,0.46691918,0.2374862
2122,0.5992569,-0.16106163,0.9571663,-0.35847718
2123,-0.71985054,0.18388946,0.5600314,-0.45420492
2124,1.4501158,0.46718347,0.0484339,0.55384123
2125,0.18444474,-0.24678792,0.00062799454,-1.3596894
2126,-0.023516912,-0.23131534,0.14030123,1.1754608
2127,0.3025899,0.7383955,0.63357484,1.0755596
2128,-0.49945238,1.229901,0.93377674,0.24746493
2129,-1.4382211,-0.20242509,0.5640825,1.8564311
2130,-0.57663983,-0.780477,0.8372599,0.28780335
2131,0.77020144,0.14094105,0.8357867,0.2467163
2132,-0.7978088,-1.7277924,0.74683857,0.44249237
2133,-0.5684083,0.85285115,0.6427369,0.7025294
2134,1.0978796,0.33519286,0.056887627,1.083063
2135,1.6144625,1.829181,0.14321053,1.6551684
2136,1.5695877,1.3434327,0.33884704,1.1011102
2137,-2.4707093,-0.5885221,0.41228318,0.17326832
2138,0.43952513,-0.90760136,0.22984159,-1.2844136
2139,0.7689358,-0.7598151,0.74259794,-0.02499916
2140,0.94168216,-1.4058293,0.25995743,-0.60716456
2141,2.2710736,-1.8872448,0.1926266,0.30143204
2142,-0.3013503,2.407087,0.44752705,-0.34116408
2143,0.31422746,0.2215502,0.63805556,-1.0664207
2144,0.95361155,0.44078925,0.42619157,-0.16859537
2145,-1.5855678,-0.5079776,0.07258415,2.1401446
2146,-2.1688013,-1.9522812,0.2928214,-2.0583947
2147,-0.027440708,0.10011895,0.05117905,1.3296337
2148,0.0030853273,0.24410585,0.26485682,0.19060273
2149,-0.9809893,2.1671329,0.725898,0.062955886
2150,0.073573284,-1.467915,0.91435254,0.32407218
2151,1.5208423,-1.1244276,0.41743922,-1.1051694
2152,2.0468583,1.5917385,0.7481549,-1.1140817
2153,-0.4424207,0.57595634,0.41264915,-0.85770446
2154,2.6139238,-1.3444247,0.97867894,0.25723577
2155,0.6507418,1.0956017,0.12754798,0.85025895
2156,-0.7197126,-0.57407254,0.794412,1.2798995
2157,-0.20531519,0.21924114,0.03986621,-0.79532975
2158,-0.44661167,-0.6645115,0.26550472,0.76969457
2159,1.1795418,-0.28253713,0.3725884,-1.388777
2160,-1.8157485,-0.40172878,0.56593835,-0.56721216
2161,-0.011563662,0.7205664,0.6493335,-0.83956563
2162,-1.7738177,-2.2818785,0.5058191,0.08590959
2163,0.66874224,-0.68458754,0.42011797,0.4373655
2164,-0.5320415,1.6532868,0.9400971,-0.83351016
2165,-0.3394116,0.6649672,0.5830045,-0.69543713
2166,-0.8832993,-1.197042,0.47242606,0.18928777
2167,1.9223285,0.3867589,0.61066043,0.8757763
2168,1.6747059,-0.20566495,0.5428492,-0.7070132
2169,-2.1964765,0.5745023,0.14210808,1.8538461
2170,0.9212796,-1.4536879,0.832883,1.6432936
2171,-0.7802003,-0.39598405,0.105790734,0.5597173
2172,-1.4545565,-0.92977893,0.41130173,0.11343096
2173,-0.94307846,-0.23025048,0.41532898,0.83436453
2174,0.32127345,-1.0109185,0.8883077,-1.582403
2175,1.3137151,-0.82261306,0.5886302,-0.5983898
2176,1.6292584,-0.60468906,0.3071941,-0.8907511
2177,0.5737574,-0.62185836,0.65752184,-0.028556317
2178,-1.3686385,-0.7316273,0.014287829,-1.4669635
2179,1.1142011,-0.6848618,0.8121166,0.6323008
2180,0.72848827,0.101116955,0.6593983,0.46840498
2181,-0.5944363,-0.6396742,0.89240193,-2.625337
2182,-1.054096,0.60892224,0.5337348,-0.035459466
2183,1.6179737,0.14295553,0.4301983,-0.6054889
2184,-1.4567375,0.18357584,0.25528204,0.0810669
2185,-0.22343104,-1.115326,0.8922925,0.2545934
2186,0.4310408,-0.69370776,0.055267215,-0.5090502
2187,-0.103840716,0.27072826,0.79822195,0.8975518
2188,0.59041137,0.20443164,0.80638313,0.26130566
2189,1.3328303,1.0912944,0.05973804,1.4299195
2190,-0.07611808,-0.80214024,0.8416029,0.39081085
2191,-0.62616044,0.22596434,0.45255816,-0.24378859
2192,0.074994475,0.16603345,0.027270913,-0.41253752
2193,1.7411522,-0.21939525,0.1459521,-2.7103457
2194,-0.15154508,1.2694992,0.19304955,2.1752677
2195,0.74850535,-0.9003714,0.35211253,2.143313
2196,-0.7750991,1.2722436,0.97147775,0.7898989
2197,-0.47602636,0.05137045,0.96346533,0.0059199007
2198,-0.0674403,-1.2679684,0.4014926,0.0020681634
2199,1.5263689,-0.4759115,0.99003077,-1.104236
2200,-0.59630924,-0.13438074,0.61076546,2.1643977
2201,-0.7394054,-0.14418687,0.18946075,1.4235075
2202,1.5832074,0.9694089,0.11231816,-2.2917218
2203,1.3487725,-0.04169467,0.22808194,-1.1287044
2204,0.3691035,0.032799523,0.53820574,-0.6351109
2205,1.1228555,2.0525599,0.8672644,-1.5210413
2206,1.3941793,2.1071405,0.013271928,-0.78997624
2207,0.7730534,0.9658838,0.2986672,0.039239552
2208,-0.24165745,-1.6228766,0.56769633,0.071404785
2209,-1.6480858,-0.82572645,0.8259369,-0.40776375
2210,1.1748207,-0.5906948,0.27689862,-0.5352667
2211,1.1330732,0.19137692,0.9565966,-1.117881
2212,0.2020684,0.78458077,0.59641373,-0.24705285
2213,-1.0127636,-1.0109061,0.3820305,-1.4652005
2214,-0.19666699,0.5494001,0.13758993,0.66366196
2215,-0.45021194,-1.5126568,0.8104329,-0.8683727
2216,-0.32381853,-0.08484958,0.8212484,-0.8577588
2217,0.013845138,-1.3281516,0.5148722,0.5466202
2218,0.32255965,-0.26298758,0.7647172,1.0758148
2219,1.0725222,-1.230252,0.0083681345,-0.23578237
2220,-0.25385934,-0.8882417,0.6205009,-1.6624967
2221,1.5271672,0.19246472,0.8268926,-0.34541726
2222,-0.41746348,0.15041547,0.22502208,0.424367
2223,-1.0362115,1.4847822,0.08311975,2.0048862
2224,-1.2118675,1.3637563,0.951926,-0.44581124
2225,0.7265291,-1.3359983,0.76116395,0.6365547
2226,-1.1862007,-0.6628847,0.045873404,3.225861
2227,1.7650626,-0.7689066,0.3837272,0.21821436
2228,0.3085609,-0.56006205,0.6797719,1.0543697
2229,0.60708207,-0.030235477,0.34485877,-0.3517717
2230,0.9878926,-2.030366,0.06692994,-0.6386362
2231,0.36194766,-0.6896263,0.99137664,-1.3295525
2232,-1.2975985,1.7024099,0.69422245,1.5629185
2233,-0.011140217,-1.1149812,0.9725549,1.0001719
2234,0.76407623,1.1943876,0.8751596,-0.21357217
2235,-0.6587864,-0.2419879,0.6602076,-1.9043502
2236,-1.1146684,-1.510831,0.71300805,1.7003578
2237,1.9683993,0.87346786,0.629843,-0.79358816
2238,0.68089944,1.1890409,0.13399327,1.1383346
2239,-1.1210498,-1.945602,0.84422064,0.8273506
2240,1.0177418,1.125739,0.53522027,-1.4271644
2241,-0.7467439,-1.1241673,0.7717018,0.15188287
2242,-0.74122745,-0.35175106,0.29942918,1.0259587
2243,-0.16160138,-1.4684979,0.62639046,-1.4948182
2244,1.0232154,0.79239464,0.2989322,-0.32254562
2245,-0.59062326,-0.9967588,0.48313105,0.29404512
2246,1.2124646,-0.68196017,0.48479247,1.7781217
2247,-0.29714313,-0.34920055,0.5853256,0.6407868
2248,0.7558388,1.1335423,0.17175817,-0.4705884
2249,0.47737825,0.08220618,0.44183147,-0.1532661
2250,-0.08126642,-0.6836979,0.26386225,-0.6240511
2251,1.2896476,-0.55062,0.8247205,-0.69055027
2252,-0.16158625,0.22062239,0.104589105,-0.067442395
2253,-0.06280155,-0.9012008,0.16863203,-1.2901417
2254,-0.42396307,-1.1049064,0.7018219,0.100663744
2255,0.66657084,-1.5451471,0.49463224,0.05929038
2256,-0.55891764,-1.665904,0.8475027,-0.018361542
2257,0.73241353,-1.6444527,0.5556172,-0.012016397
2258,1.10586,-1.3403461,0.9744096,-0.026611796
2259,0.2970084,-0.37382662,0.3683629,-0.059621006
2260,0.45754626,1.4398423,0.8663322,-0.5132518
2261,-0.24512479,1.131728,0.52732503,0.84451294
2262,0.037202552,-1.5302663,0.7002953,-0.62773854
2263,1.5115108,-0.070818976,0.12078297,-0.4845296
2264,0.19211012,1.2284427,0.3298229,0.60287994
2265,-0.024294646,-0.083621286,0.9292023,0.83987576
2266,0.42323107,-0.3138437,0.48337996,-0.6198779
2267,-0.36616617,-1.049878,0.95924723,0.6659765
2268,-1.736292,1.4729999,0.9413718,-1.0997758
2269,-0.8406593,-0.86986536,0.19881642,-0.41151124
2270,0.48778078,-0.77438664,0.16430318,-1.0571042
2271,0.9158011,-0.2263719,0.8030927,-1.9931685
2272,-0.7086558,-1.1396686,0.5867524,0.5882224
2273,-0.089587316,-1.9566137,0.8879123,0.4105522
2274,1.0084676,0.5832299,0.4924785,1.3415307
2275,0.15140408,-0.7470109,0.7363602,-0.5483401
2276,-0.21068628,0.6735703,0.5440875,0.91806996
2277,1.669141,-0.5730303,0.44879293,-0.6674467
2278,-0.64190024,-0.29290977,0.43166983,0.25659522
2279,0.22127123,1.1079543,0.5746802,1.0948547
2280,-0.77570087,0.17378613,0.6957325,-0.050457437
2281,-1.4682468,0.26651138,0.7890439,1.0813558
2282,-1.1627933,0.9524013,0.42936516,0.5315295
2283,1.0333784,0.12565045,0.38717782,0.15111
2284,0.46721813,0.4717278,0.5116178,0.87774014
2285,1.0077345,0.748879,0.7991879,2.1863055
2286,2.0128424,-1.6839662,0.8819406,-0.037986446
2287,0.76107377,0.03992647,0.11778259,0.72573173
2288,-0.7780906,1.1323718,0.472497,0.8910281
2289,-1.0754699,-0.107765116,0.8783549,1.5433586
2290,-1.196218,0.764554,0.55645275,-1.8773253
2291,-0.95571154,-0.10696989,0.43300724,-1.7119517
2292,0.08902706,0.38454342,0.1650722,-1.020663
2293,1.6652155,-1.2114112,0.0357852,-0.66385174
2294,0.54437464,-0.9974038,0.25498176,-0.40652004
2295,0.7307764,-0.54703087,0.8217088,-1.5045562
2296,-1.2423382,0.14749461,0.29404175,-0.10191005
2297,-0.66855973,-0.7260684,0.17142439,-0.41238785
2298,0.30408168,-0.022208663,0.45063257,-0.28466332
2299,2.2024794,-1.7849545,0.73250854,2.5276344
2300,-0.030966716,-0.53808135,0.46612597,0.7694009
2301,1.3423175,0.74794316,0.34519446,2.0043557
2302,-0.6790945,-0.5104953,0.7069236,1.2118696
2303,1.7860928,-1.0164639,0.66973233,-0.5085464
2304,-0.5861502,1.1430275,0.07996559,0.34510216
2305,-0.49856704,0.8142024,0.9686011,-0.021796498
2306,-1.1451656,1.589773,0.9095894,1.7264359
2307,-2.0865593,0.33911738,0.544116,2.1285243
2308,-2.1141098,0.5467132,0.04635775,-0.69387275
2309,0.5286755,0.26754037,0.3140049,1.3282261
2310,0.82530624,-2.285417,0.27379906,0.21727438
2311,-0.13061202,-0.57233953,0.64843214,-2.648855
2312,0.40759408,-1.0927647,0.4595853,1.4765843
2313,-0.66662145,-0.19224846,0.7815472,1.4325057
2314,0.5516912,0.6987218,0.1472286,-0.67708975
2315,-1.7092891,-1.3081017,0.081737995,1.398173
2316,-1.5156581,1.1161778,0.23070836,0.5847058
2317,-0.70823646,-0.8431453,0.6929629,-1.7598197
2318,0.22280227,0.57220846,0.41228855,-0.43932453
2319,0.88032806,0.11335036,0.98084843,-0.7791365
2320,0.3673879,0.97290695,0.30407345,-0.5046664
2321,0.4919048,2.704412,0.25934958,0.13191904
2322,-1.1830839,-1.3715801,0.5082531,0.8786049
2323,1.0205389,1.0538238,0.32449114,-1.2337761
2324,-0.0073409392,0.15624653,0.4066776,-0.79292303
2325,-0.90289557,0.7401501,0.35233164,0.57035667
2326,-2.9920664,0.5383882,0.0743705,0.31620336
2327,1.1414189,-0.30133745,0.937058,-0.7561464
2328,-0.9853702,-0.69534045,0.39073324,0.7709876
2329,-0.17789556,-1.2242912,0.30332446,-0.6951502
2330,-0.89349943,1.3244902,0.79457057,-0.7223846
2331,-1.4366164,-0.36765245,0.3481536,-0.3650733
2332,-0.47094327,0.5001855,0.20441747,-0.29709536
2333,-0.13562341,1.8938214,0.26334548,0.5466594
2334,-0.92073685,-1.2507061,0.8579593,-1.3363682
2335,-0.8345929,0.27206415,0.28527188,-0.58594054
2336,-0.4655899,0.77931845,0.9868876,-0.3676988
2337,1.8226118,-0.44315302,0.5638939,0.11258592
2338,-1.114238,-0.4168171,0.21876204,-0.6487204
2339,0.13476022,-1.1500418,0.66005707,-2.0322144
2340,0.97536397,0.5693823,0.19075549,0.2505709
2341,-0.69669765,-0.28017506,0.7604394,-1.6393801
2342,0.15340744,0.87568945,0.7675148,1.0326284
2343,-1.042416,2.075392,0.4623754,0.58702064
2344,0.7097023,-1.4802363,0.6256317,0.111562945
2345,-0.3136099,-1.0450505,0.9971204,-0.008722696
2346,2.3411286,1.1520375,0.5378268,-0.55097437
2347,-0.58438164,0.34719482,0.90511,-0.46738097
2348,1.0058912,-0.83277065,0.42803895,0.26202402
2349,0.8397172,-1.5769835,0.21462488,-0.6553483
2350,0.74137276,-0.67043924,0.46401417,0.31585315
2351,-1.1353339,-1.0085965,0.4609511,-0.87096167
2352,-0.3982998,-0.5469823,0.21871829,0.058747984
2353,0.89232,-0.07756891,0.5176121,-0.39565253
2354,0.22240439,-0.0073914398,0.7422081,-0.98959124
2355,0.046205584,0.013180515,0.5631062,-0.6789075
2356,1.4892688,1.0269458,0.27320087,1.2767836
2357,-1.2980361,-3.111424,0.05142045,-0.13866542
2358,0.757673,0.5644942,0.5023004,-2.5245302
2359,-0.2697357,-1.7569329,0.9061092,0.35605797
2360,-2.4386039,-1.1643673,0.41690052,-0.558538
2361,1.9512426,-1.4807281,0.095154405,1.5031264
2362,-1.1898638,0.48495153,0.7119113,0.69991124
2363,-0.93693274,-1.2750939,0.7925937,-0.39881968
2364,-0.8325527,-1.378277,0.28540516,0.9633689
2365,1.6778891,-0.20017868,0.16211271,0.05975017
2366,1.558837,0.905742,0.92781234,0.8601673
2367,0.2900889,-2.2541285,0.7521007,-1.8993675
2368,0.8161658,0.09163646,0.39525163,0.9433239
2369,-0.731743,0.17792271,0.30255234,0.36127737
2370,-0.85545164,-0.5027179,0.9730419,-0.5365496
2371,0.4608421,0.87435514,0.37182832,-1.564037
2372,1.1685135,-1.0512316,0.8358959,0.3718382
2373,1.9762294,-0.77647,0.23555493,-0.31679508
2374,-0.06931465,-0.44949943,0.3039137,-1.2601265
2375,-0.42416218,-1.2787234,0.17693698,0.816793
2376,0.5451809,-0.69942135,0.75198424,-0.13244069
2377,0.17612006,1.6347759,0.75428045,-1.6228968
2378,-1.1170475,-0.32853898,0.74858963,-0.80735236
2379,-1.2119479,-0.08742293,0.34477854,1.1048791
2380,-0.11335743,-0.95940036,0.6133249,-1.7247441
2381,1.461224,-0.5889886,0.25013876,-0.109043755
2382,0.67635244,1.1827521,0.19857228,-0.5180163
2383,0.8444988,-0.9808936,0.13729107,1.1000862
2384,-1.2421306,-0.03900406,0.48413837,0.015017803
2385,-0.30491003,-1.1981537,0.89590526,0.6745364
2386,0.30229524,0.064320646,0.9659827,0.79863656
2387,-0.0936968,-1.5422982,0.4715681,0.47738028
2388,0.4204711,1.1832142,0.6088619,-0.8427635
2389,0.94923073,0.15905964,0.6586671,1.3342487
2390,0.03370962,0.43363723,0.19793332,1.0401269
2391,-0.8245699,1.1200148,0.5015191,-0.10548239
2392,0.8865059,-0.91700053,0.55842054,0.15071253
2393,1.5284519,0.22252198,0.5820663,-1.1756592
2394,-1.0634178,-1.0728841,0.09896517,1.0044392
2395,0.32203498,-1.0222292,0.73587525,0.06541361
2396,-0.17242587,-1.204103,0.44385004,0.3648173
2397,-0.8006909,-0.40098095,0.13348746,-1.4566133
2398,0.09537389,-0.42161077,0.4919809,1.5813873
2399,0.8104989,-0.13180526,0.85066926,1.3138788
2400,0.37398827,-0.19028948,0.53285635,1.3038801
2401,0.3462977,-0.2175245,0.35022175,1.3955555
2402,0.7058115,0.5492434,0.5548053,-0.60438734
2403,-1.9878474,-0.27773756,0.79919493,-1.540943
2404,-0.047692172,2.733085,0.15323675,0.2771387
2405,1.3916353,-2.713429,0.70169353,0.29203355
2406,-2.5382707,1.7005203,0.99179506,1.4085166
2407,0.5206697,-0.82772833,0.10396826,0.70258135
2408,0.38922998,0.90929174,0.9547634,0.4247022
2409,-1.5505208,-0.64835316,0.45346177,0.9497705
2410,-0.11500112,-0.7331031,0.00025951862,-0.11385006
2411,-0.71444494,-0.009103101,0.14417994,-0.6003173
2412,0.6421563,1.9182605,0.89989865,0.110896975
2413,0.6605855,-0.37436184,0.50080025,0.47172713
2414,-1.4304756,0.65066093,0.53040385,-0.38478968
2415,0.32638806,-0.8716858,0.6800891,0.18328048
2416,0.7386286,-3.2434394,0.29430628,-0.0783449
2417,0.29631394,0.1828806,0.45228052,-1.1451293
2418,-1.1911415,-0.43469962,0.69444764,0.32714674
2419,1.5572871,-0.8154103,0.39613092,-0.59159935
2420,-1.1553147,0.05055153,0.10059476,0.18329352
2421,-1.232287,-0.11667762,0.34444225,0.1364098
2422,-0.82026154,1.5004325,0.7282249,-2.3730857
2423,-1.2730405,-0.7324797,0.106034875,-1.5086567
2424,1.2169495,-1.4167585,0.03907883,0.1921783
2425,0.19774784,0.06972097,0.7168088,-1.1333921
2426,1.1629564,0.02221449,0.29154432,1.2180812
2427,-0.7486767,1.0962787,0.6356373,-0.8344744
2428,0.84828234,-1.3640392,0.81298923,0.6009008
2429,-1.4761654,-1.1912162,0.7888813,-1.2154791
2430,0.32982588,0.033978105,0.5011034,-0.6752555
2431,0.75026613,1.6432095,0.8021227,-0.8020137
2432,-0.8219691,0.5735545,0.71995103,-0.7924329
2433,0.32874414,-0.60333633,0.40367913,-1.7969433
2434,-0.41940448,-0.1065708,0.11290288,-0.14941326
2435,0.5712591,-0.951141,0.38400984,0.14847434
2436,0.47650877,-1.3794483,0.87282157,-0.70883566
2437,-1.2321043,-0.4884794,0.5310068,-0.50268734
2438,-1.099499,0.81954324,0.3080542,2.2565098
2439,-2.496096,-0.6948199,0.022223353,-1.3778129
2440,-0.21966922,-0.050917603,0.59227824,0.6393517
2441,1.7289586,-1.031362,0.95179784,0.24977143
2442,0.49820584,0.48949727,0.78148043,0.72084886
2443,-0.25208837,0.81904006,0.0508188,0.010799698
2444,-0.49287105,-1.5602632,0.67354894,1.1809353
2445,-1.7443495,-0.10487695,0.9243804,0.022244977
2446,0.645486,0.11015378,0.95873344,-1.3020159
2447,-1.2950653,-0.98716843,0.33506143,-1.9582858
2448,0.99342877,0.7259223,0.9049947,1.3727143
2449,-0.37256756,-0.14083377,0.2359829,0.10731145
2450,2.1750512,-0.3277708,0.58375025,-0.6837666
2451,0.70571494,0.5553359,0.65840054,-0.8899023
2452,0.9430461,0.24567986,0.43982458,0.53247136
2453,0.08096347,1.2182852,0.102240324,-0.94952965
2454,-0.09597891,-1.6497918,0.36600947,-0.69832426
2455,-0.26560664,1.1579393,0.22992039,-0.08423632
2456,-1.2451143,-0.5239597,0.36253786,-1.3727729
2457,-1.197654,-0.45437914,0.4364277,-0.44707462
2458,-0.097226284,-0.68762,0.3111142,1.8385437
2459,0.19451556,-1.2182165,0.29219437,0.9180417
2460,-0.5589743,0.7341373,0.9218576,1.8461885
2461,-0.6744791,-0.13565116,0.9773166,0.8668278
2462,-0.19200313,0.3897432,0.62935853,0.6654417
2463,-0.27826092,0.22158575,0.23759532,0.9090496
2464,0.91398185,0.4393293,0.53725183,-0.38624004
2465,-1.0336024,-0.80772746,0.07718933,0.7909868
2466,-1.1282254,-1.6596829,0.6146774,-0.98150617
2467,-0.022815108,-0.49035993,0.4703802,-1.1420367
2468,-0.07014557,-0.78067595,0.17984307,1.9223173
2469,-1.2074523,-0.6640946,0.8485166,0.26551858
2470,1.3630524,-0.39226568,0.95423317,2.1162071
2471,-0.19894446,0.30655903,0.42752993,0.2283554
2472,2.408481,-0.4084659,0.40118563,1.871983
2473,-1.7926856,0.06642909,0.15929163,-0.22195278
2474,-0.6235989,2.152019,0.8781545,0.16568111
2475,-0.08601051,0.9635452,0.52937627,-0.5309771
2476,-1.0349834,0.124036886,0.20977998,-0.37795898
2477,1.5762776,0.3977126,0.77745795,0.5003135
2478,0.54548144,0.75629574,0.71949506,0.69145876
2479,-0.7084826,-0.07631707,0.8416841,-0.4827622
2480,0.9388994,1.4245874,0.13809657,1.0560633
2481,0.6707485,-0.013305581,0.80573964,0.36062998
2482,0.9276226,0.43001893,0.98016405,1.4196606
2483,1.1378665,1.2170241,0.54194856,2.0997775
2484,-0.90421736,0.5008368,0.49179363,-0.4398653
2485,0.93500584,-0.21930069,0.99618995,0.1797861
2486,0.04098663,-1.2073069,0.68856966,-0.050568737
2487,-2.0482843,-0.5141594,0.40851665,-0.73728585
2488,-0.002489043,-0.5136803,0.9663335,-1.5052925
2489,1.215544,-0.25893414,0.16855216,0.12049677
2490,1.3559015,1.1454024,0.15380049,-2.4755945
2491,-0.0002058077,1.3695732,0.45082378,0.21790896
