,u_x1,u_x2,u_y,u_x3
2043,1.4720845,0.4739262,0.5388105,-0.41290227
2044,0.39804605,-0.37497628,0.9712144,-0.41875064
2045,1.399888,1.3274744,0.50229275,1.4201297
2046,-1.7440977,2.0880783,0.17296576,-0.18466252
2047,0.063008584,0.33830726,0.27520752,1.1753422
2048,-0.28803274,-1.159927,0.9492941,0.78145003
2049,-1.3173352,-0.62414265,0.07564247,-0.09069204
2050,-0.21176915,0.87619823,0.102407336,-0.665474
2051,-1.3272029,-0.7328005,0.38294244,-1.6205938
2052,-0.5591524,1.4147394,0.24140692,0.33691317
2053,0.5802171,0.53263384,0.5183697,0.4637978
2054,-1.5979062,1.4793214,0.027658105,1.1693153
2055,-0.4542152,-0.37076142,0.6727917,-1.3218001
2056,-0.046890166,-0.8679981,0.69432855,0.35427156
2057,-0.63340527,1.1044139,0.8529887,0.75754803
2058,0.8616775,-0.56308687,0.9884641,0.58795273
2059,0.04314657,-0.63948643,0.61025727,0.30672315
2060,-0.9382123,1.3169295,0.556865,0.28864467
2061,-0.85125977,-0.5128162,0.12959552,-1.6426649
2062,-0.23809342,0.7632351,0.77103114,0.60991526
2063,-1.1143143,-0.9030964,0.4098469,-0.27381015
2064,1.4630665,0.36329174,0.27416348,2.0105188
2065,0.28325573,-0.6020163,0.688871,-0.0826144
2066,1.5184664,1.5594345,0.93742347,0.31326696
2067,-0.96364206,3.209051,0.57229924,-0.8692522
2068,-0.54577464,-0.42679816,0.8616569,0.051884193
2069,1.2422763,0.76982117,0.06611669,1.3859518
2070,-0.24438368,-0.14029841,0.6159297,0.72305995
2071,-0.34274557,0.9248593,0.0258466,-0.08371034
2072,0.3516336,0.027480617,0.5623627,0.1086775
2073,1.1957422,1.6495,0.16488123,0.24649358
2074,-2.031153,-0.06387794,0.29593015,1.5655624
2075,0.20513804,0.38292488,0.1294576,-0.3989776
2076,-1.5886315,0.09120108,0.50825036,0.66528255
2077,0.0051101046,-0.05223742,0.959291,0.80300146
2078,0.7885284,-0.041738637,0.32016098,-0.8474821
2079,-0.84788054,0.70585984,0.32537043,-0.64209485
2080,-1.5666262,0.22450513,0.2374363,1.9479564
2081,0.66913885,0.9476986,0.73574626,-0.9571004
2082,-1.1691215,-0.44370198,0.3962325,0.7442585
2083,-0.6349398,-0.21850187,0.9872134,0.42030627
2084,0.68315685,0.9144317,0.47971106,-0.31166035
2085,0.913707,-1.390172,0.3975246,-1.7281592
2086,0.06786782,1.9612372,0.07296908,0.3150966
2087,0.50215703,-0.88293034,0.89681065,-0.89374053
2088,2.0147083,-0.14855544,0.024068713,-0.687419
2089,0.21991333,0.8213356,0.66810155,-0.6489616
2090,1.2791394,-0.024223508,0.39509022,2.5108202
2091,2.4986196,0.42183173,0.77528787,-1.1103269
2092,-0.42931154,0.4210542,0.2361139,-2.8616552
2093,-1.4184014,-0.025945215,0.032596707,-1.7360088
2094,-0.48908955,0.39326483,0.41908753,-1.1734886
2095,0.81598574,-1.18522,0.83444333,-0.69624406
2096,-2.5770411,-0.38297647,0.786013,0.3666275
2097,1.0410682,0.6436969,0.16628695,0.55073494
2098,-0.2139314,0.465351,0.8259218,0.30987647
2099,-0.09401584,-0.32456523,0.17790663,-0.311225
2100,-0.2588538,-0.8301146,0.35658848,-1.3691181
2101,-0.62779164,0.6735594,0.07763302,1.1750691
2102,0.30320367,0.32575497,0.8520032,0.464078
2103,1.7685138,1.2980586,0.33583617,-1.055751
2104,1.0347474,-0.56485814,0.5649451,-0.13910985
2105,-0.0038970592,-0.62515557,0.3560289,0.42201108
2106,0.46436456,1.8390121,0.7780907,0.9756794
2107,-1.1789421,0.35723716,0.16935182,0.6346074
2108,-1.451634,-0.42310968,0.78607774,0.4862587
2109,0.25483635,-0.03275094,0.27473688,-0.047705043
2110,-0.18320376,-0.8541173,0.7235085,0.17175063
2111,-0.47258076,-0.74670047,0.5539706,-1.0768716
2112,-0.38650987,0.58731884,0.43584514,-0.9151961
2113,0.0035189078,-1.0766135,0.66521513,-0.046769608
2114,-0.39820144,2.0296495,0.35609376,0.1817297
2115,-0.57855767,-0.886886,0.050696492,0.18380801
2116,0.16779785,-0.60514146,0.70445323,-0.9902301
2117,1.0790495,1.1866134,0.67902243,0.7606455
2118,1.8122106,-0.26804075,0.53511226,-0.4015315
2119,0.37029946,-0.7552355,0.86715925,-1.4578911
2120,-0.14633276,-1.0712787,0.8217515,0.2571113
2121,-2.2635846,-0.4200545,0.14539897,-0.9307619
2122,-0.3649711,-0.25281549,0.8246741,0.26334995
2123,0.9487737,-1.4927009,0.9832996,1.2965537
2124,1.3533823,0.18564513,0.14583421,-0.801876
2125,-0.46831074,-0.82162935,0.95642245,-0.94126016
2126,-0.23128803,3.1300855,0.6848575,0.22902068
2127,1.8684195,1.0409737,0.45800936,-0.12389672
2128,-2.247644,-0.45499915,0.9525652,1.2454358
2129,-0.4394285,1.1182698,0.3228855,0.9310604
2130,-1.6277419,1.3850904,0.27351964,-1.0874566
2131,-0.9238879,-0.65134734,0.46881127,-0.15682596
2132,-1.5627784,-0.11199729,0.695971,-1.3045856
2133,-0.93063706,-0.7569563,0.2992978,-1.397925
2134,1.4625568,-2.0511801,0.5129975,0.35396487
2135,3.5907967,-0.16861902,0.70305943,-0.18916988
2136,0.6475184,-0.6361429,0.992064,-2.1938763
2137,-0.36242256,-1.2040554,0.14368892,0.35341772
2138,-0.26898092,0.34230307,0.11887503,0.19414103
2139,-1.3015405,0.24963485,0.49206805,-0.04530746
2140,-0.35479963,0.2732867,0.17545438,0.45764112
2141,-0.6992798,0.22994165,0.39877748,-0.87429154
2142,0.06035756,-2.0823982,0.044963956,-0.4510547
2143,-0.54637337,-1.5236367,0.230811,-0.21056378
2144,0.72205096,-0.7152309,0.28086722,0.13782056
2145,-1.2920341,0.96145207,0.49453735,-1.960025
2146,-0.16915339,-0.2928196,0.64752436,-0.28822866
2147,-1.2466637,-0.5204505,0.39332986,-1.9647796
2148,0.067609064,0.11502233,0.040754914,0.08249282
2149,2.5310757,1.0515051,0.7584443,-0.32890204
2150,1.174053,1.0275729,0.46179247,-0.4118573
2151,-1.8810388,-0.1603975,0.020915627,-0.36429468
2152,-0.073522806,-0.09935784,0.98930883,-0.2806534
2153,-0.24377105,-1.1211131,0.574774,0.45923242
2154,-0.2452926,0.05364965,0.58189344,0.014398297
2155,0.12804009,-1.2726281,0.7427615,1.2858394
2156,-1.2329429,-2.0590265,0.5855756,-0.37978607
2157,-0.8326638,-0.65824634,0.49540102,1.4110448
2158,0.20603746,0.31470376,0.6874399,0.8611046
2159,1.8702079,-0.59686905,0.72779953,1.2325376
2160,1.484142,0.97215515,0.42193985,-2.2379801
2161,-0.31495103,0.42416954,0.6128775,-1.1366928
2162,1.0383661,0.60025984,0.6386745,-0.56617296
2163,0.8174878,-0.77208304,0.005429387,-0.1595685
2164,0.2701443,-1.2111193,0.6058072,-1.1342553
2165,-1.0190666,-0.3277888,0.75633514,1.1563342
2166,1.7680755,0.39395353,0.652804,-2.466307
2167,0.16998354,1.9251478,0.544227,2.714064
2168,0.3070063,0.7225986,0.8943784,-0.52194494
2169,-0.70118815,-0.26527143,0.6488962,-0.26502287
2170,0.99714255,-2.1032212,0.61018944,1.0054166
2171,0.26548517,-0.2184125,0.24155891,0.8345884
2172,0.099687114,-0.84436244,0.9092605,0.13223283
2173,-1.4796797,-0.2442996,0.46360838,-0.69020486
2174,-0.92648035,-0.09806997,0.7591157,1.7402576
2175,-1.5640471,0.3017917,0.45631003,0.30211008
2176,-0.6156131,-1.0776601,0.9716724,-0.6348425
2177,-1.3992089,0.09945739,0.73548317,-1.1234318
2178,0.81430197,-0.17212228,0.23660362,1.1958615
2179,-0.3020461,1.8416463,0.4856664,0.60304946
2180,-0.6280497,0.10975785,0.94046474,1.6182425
2181,0.5597036,-2.4534817,0.39669144,0.21283929
2182,0.42770416,-1.6260854,0.6401088,2.5358112
2183,-0.09252876,-0.18272153,0.29993856,0.4689125
2184,0.6632721,1.1715844,0.9910928,-0.8017363
2185,0.16106208,1.5998303,0.34779906,-0.7600664
2186,0.18909305,-1.0399582,0.8229563,-0.97958285
2187,0.6299833,-1.0755732,0.7566192,-0.17785123
2188,-0.18899801,0.24910775,0.004253149,-1.138748
2189,0.93330336,0.7479795,0.9171729,2.1838338
2190,0.32636663,-0.75350237,0.48340845,-0.22354227
2191,1.1339685,1.4009874,0.4157678,-0.21917671
2192,0.15094829,1.5768442,0.56009364,1.6640905
2193,0.33813766,-0.63813794,0.0724771,1.1500316
2194,-0.43732488,-0.5728437,0.7258686,-1.1596892
2195,0.4578439,2.4515924,0.6879326,-1.3112146
2196,-1.5669667,0.9057136,0.9393369,-0.40210003
2197,-1.2844537,-1.7317553,0.4008547,1.2503811
2198,0.41771862,0.29670206,0.46983242,-0.15067674
2199,-0.48756385,0.617934,0.8052312,-1.3283031
2200,-0.60739523,-2.8559105,0.33078408,1.1416838
2201,0.4679578,-0.55391073,0.96000326,-0.39267397
2202,1.372456,-0.7291105,0.014539123,0.3646749
2203,1.4818143,0.2542323,0.17047954,0.4276822
2204,-0.4447831,-2.0105312,0.0004918575,0.6906718
2205,-0.45486525,1.2372835,0.84442747,-0.5136605
2206,-0.93454635,-0.99318475,0.6601441,-0.5749656
2207,-0.57298094,-0.4740417,0.835914,0.57379687
2208,0.42263994,0.49289483,0.23588526,-0.7230691
2209,-1.5637232,0.5966578,0.22476637,0.89539206
2210,-1.2319391,0.79614073,0.9333352,-0.25740796
2211,0.08085674,0.39669988,0.6672603,0.46541092
2212,-0.49182165,-0.2736752,0.49168456,0.4811457
2213,1.2767113,0.47389406,0.6005119,1.2577823
2214,0.20230995,0.34435314,0.065437436,2.0888455
2215,1.4881376,-0.17855527,0.71727574,0.3623254
2216,-1.7906257,0.28684112,0.6979525,-0.18815362
2217,2.3116205,-0.7489327,0.5771855,1.7368569
2218,-0.1773382,0.5487059,0.8077282,-0.19010144
2219,0.04763728,1.3296866,0.59449863,-0.79529196
2220,-1.3162473,-1.6114181,0.7645918,1.9223418
2221,-1.2520157,-0.5585785,0.061263084,0.48765725
2222,-0.18998735,0.6708177,0.6019199,0.5740953
2223,1.5116552,0.9937029,0.16212964,1.1945485
2224,0.57803893,0.9209192,0.30883121,-0.5918643
2225,0.13909249,1.1617444,0.13571703,-0.4687089
2226,0.7509881,-1.2786719,0.44609594,0.982316
2227,-1.3346727,-0.8589107,0.13462448,-0.63658816
2228,0.19795078,1.677051,0.4132961,0.752995
2229,1.4997863,1.26314,0.6068914,0.40862814
2230,-1.4702992,1.8841141,0.9132881,0.007677561
2231,0.18296354,0.7577546,0.74560106,0.526167
2232,-1.1706272,-0.11272469,0.21118832,0.5896546
2233,0.3902839,0.7765705,0.0019392967,-0.7465943
2234,-0.6664856,-0.20903094,0.81936836,0.22259642
2235,-0.043690473,-1.2710408,0.23996985,0.7338025
2236,1.135365,0.3383408,0.56260526,-1.3880985
2237,-0.21484102,0.2576506,0.88759696,0.9787593
2238,0.04892188,0.052652597,0.73225677,2.1764119
2239,-0.098867476,-1.5895633,0.33711183,0.67762744
2240,0.0171011,1.1874676,0.111715555,-0.37207308
2241,0.019465707,-0.8287596,0.55246735,-1.35216
2242,0.9312124,0.09389834,0.7495414,0.25079536
2243,0.6603751,-0.90246356,0.2975818,0.5166087
2244,1.6967669,-1.1627375,0.6082591,0.94006187
2245,0.15323511,0.1693733,0.7832444,-0.20174502
2246,0.9573638,-0.24918376,0.426862,0.18448365
2247,1.2298163,0.2489,0.35053635,-0.8673328
2248,-1.5830332,-1.1961141,0.71115994,0.2871799
2249,-0.065598525,-0.295287,0.19195735,-2.236083
2250,-0.64680684,0.5374579,0.92069113,1.2993741
2251,0.92074394,-0.6244142,0.99531174,-0.2790198
2252,1.0140667,-0.96532536,0.08989215,0.5362206
2253,-1.2730641,1.0547793,0.48487186,0.08785022
2254,-1.3017684,-0.32472873,0.8970448,0.23087172
2255,-0.3991413,-0.66700697,0.76636374,2.103326
2256,0.40478152,0.80098146,0.2103368,0.1439829
2257,1.6856565,0.12184894,0.18752718,1.2012001
2258,1.2811782,-0.907246,0.9754864,1.2008677
2259,-1.3352044,1.2537262,0.9784192,-0.92732006
2260,1.2424535,0.6167908,0.95592165,-1.8431656
2261,-1.3068632,-0.27905524,0.7951995,0.4863505
2262,-0.12849548,1.2043064,0.35706556,-1.20253
2263,0.7517418,1.2011923,0.76073325,-0.7216331
2264,-1.4745638,0.54796827,0.7253125,-0.8121929
2265,0.6563395,0.46244827,0.117182255,-0.39823636
2266,-1.6443709,-1.0279957,0.9286462,1.8771555
2267,-0.14630648,-1.084666,0.72294104,-0.32491234
2268,1.2004007,-0.74905926,0.71361995,-1.4903489
2269,0.7020235,0.5790457,0.5210676,-1.2446454
2270,-1.4365058,-0.060468167,0.7968037,0.19976394
2271,-0.56036866,1.6449258,0.8214494,0.44010675
2272,-1.0018226,-1.4046968,0.62125456,0.7865665
2273,-0.35933605,-0.9100866,0.5399363,0.042610604
2274,-0.80126005,-0.5977824,0.90291893,0.17524455
2275,-1.3427726,0.67493594,0.5975257,-1.1470085
2276,-0.7650087,-1.7284002,0.58395004,0.086871766
2277,-0.3990232,-0.6210896,0.13612115,0.67884445
2278,1.9536341,0.24154285,0.2976874,-1.75026
2279,0.29274207,0.019646225,0.20100582,-1.5384188
2280,0.20191349,-1.8561876,0.6748754,-0.36706805
2281,-0.57630426,0.09108705,0.84370863,-0.46864256
2282,0.6763521,0.76568973,0.48679352,0.91310924
2283,-0.42072037,0.18750171,0.22251546,-0.30421424
2284,0.83338565,-0.23625863,0.39653647,0.19636372
2285,-0.6292377,-0.30724168,0.3891101,0.11888512
2286,-0.50449336,0.7950414,0.11931133,-0.33284736
2287,-0.57823974,-0.76203555,0.7419292,-0.746102
2288,1.1362312,0.4883675,0.4674461,-0.018969435
2289,-0.8836291,0.6758147,0.56862485,0.47664034
2290,-1.3315003,0.9244708,0.98753476,-0.18679698
2291,0.7728972,-0.22156566,0.95081496,0.5674563
2292,0.17585176,0.31021476,0.6133592,-2.3512502
2293,0.8858439,-1.6658357,0.1602968,0.30005425
2294,1.4251034,1.2609985,0.2855326,1.3831178
2295,0.8336119,-0.81239456,0.6881491,-0.40274253
2296,-0.46336147,0.6142444,0.22990942,1.094987
2297,0.23809911,-0.25163713,0.91104674,-1.4066437
2298,-0.8948891,0.91619974,0.4407525,0.70973235
2299,0.9279738,-0.18194282,0.84586966,-0.28138608
2300,-0.23187426,1.1076683,0.12367225,0.11381681
2301,0.6509298,-0.29862347,0.70816493,-0.022199696
2302,0.11670124,2.2718782,0.23244059,0.06595234
2303,-0.18578148,-1.6216902,0.22486079,0.57715285
2304,1.2248753,0.13502285,0.3756398,-1.9450926
2305,-1.4013467,-1.6041963,0.06173694,-0.21941851
2306,0.37294185,1.3881773,0.521183,-0.99428004
2307,0.8587039,0.44548038,0.99815583,1.3257562
2308,0.5704006,-0.24746817,0.16773999,1.3152117
2309,0.68694884,-3.1936579,0.53042376,0.28919643
2310,0.5313117,1.1144918,0.09796715,-0.16658954
2311,-0.28251165,-0.77153087,0.6324831,-0.31241202
2312,0.7057165,-0.37147978,0.93852544,-1.244742
2313,-0.6343825,0.6642483,0.40695155,-1.3070927
2314,-0.23251094,-0.36763805,0.27212,0.31544137
2315,0.6628228,-1.094909,0.22979414,-2.1687007
2316,-0.8659856,-0.028649585,0.45030606,0.72679484
2317,0.6914083,1.3906006,0.60252666,0.6137948
2318,1.2737569,1.2347747,0.6879854,-2.9648113
2319,-0.71141833,0.13461909,0.5634284,-0.6957652
2320,-1.974433,1.6019676,0.78860426,-0.08820794
2321,-1.110338,-0.3766015,0.24718714,-0.08622946
2322,-0.8717395,-0.8816139,0.25679934,-0.30861497
2323,-0.8081159,-1.1924894,0.22338104,1.406969
2324,-0.50630134,0.020994449,0.56011033,-1.0155847
2325,1.5578188,-0.6953226,0.04896283,-0.7521552
2326,0.54236585,0.4043593,0.7516918,-1.3664553
2327,2.2045758,0.9792422,0.40912247,0.07021013
2328,0.45953757,-0.32987365,0.025996566,-1.6500715
2329,-0.81710947,0.9480919,0.34763372,-0.7244113
2330,-0.048707224,0.6292718,0.09918225,-0.9826276
2331,1.83264,0.009855696,0.76044714,-0.2080119
2332,-0.23335835,-1.5221919,0.55144906,1.0230384
2333,-0.58713084,-0.4665439,0.012779236,-0.60317725
2334,2.2826965,0.9211658,0.48612761,-0.8575789
2335,-1.2158784,1.6685313,0.5658598,0.5920684
2336,-0.9748729,1.1112791,0.62607217,-1.7504383
2337,-0.22281806,-1.3993927,0.8882446,-0.283352
2338,-1.081324,-0.26474032,0.30146325,0.7178585
2339,0.4012104,0.6634489,0.88856995,-0.076700374
2340,1.1803302,-2.5262115,0.260962,-0.05646051
2341,0.9303949,0.9342409,0.049673796,-0.6498718
2342,1.3919101,1.0760559,0.3056425,-0.5494288
2343,-0.48589233,-0.3218803,0.34304106,0.6717955
2344,1.1916796,-0.57884234,0.33745682,0.026557542
2345,0.4631667,-0.6693984,0.8371341,0.8886699
2346,0.774954,0.8535319,0.25126767,1.4360404
2347,-0.9050285,-0.0655584,0.68500197,-0.6292614
2348,0.7929773,-0.6721038,0.91096747,0.042191885
2349,-2.6392603,-1.0959826,0.32086384,-0.24318099
2350,-1.0158461,-0.16113669,0.37777376,0.021151064
2351,-0.38407677,-1.1335295,0.20559764,1.12343
2352,0.21162751,1.9496429,0.51794934,-0.27351698
2353,-1.3780947,-1.7163459,0.27950096,-0.3302337
2354,0.16969797,0.19274476,0.45378506,-1.4596541
2355,-0.7166826,-0.008250555,0.06451738,1.4421386
2356,-2.2360797,0.8640467,0.5078038,-1.0862948
2357,-0.0719301,0.16010861,0.07921243,-0.4795841
2358,0.23106076,-0.9262853,0.21438289,-0.96986437
2359,-0.9853144,0.064403884,0.85965824,0.21345189
2360,-1.3464688,-1.6305447,0.95266974,1.9851983
2361,-1.1928805,0.90553254,0.091566324,0.9343787
2362,1.3723189,0.44821402,0.3125738,-1.1858397
2363,-0.34160563,1.67225,0.37075412,0.7900033
2364,-0.3613943,-0.6112299,0.031460524,-0.54498726
2365,0.91218615,-1.8009822,0.9324734,1.4439837
2366,-1.4652944,-0.06722466,0.83859897,0.035801977
2367,0.17312697,-1.4735683,0.7779405,0.26544988
2368,-0.17268671,-0.3984997,0.057721376,-1.2887206
2369,-0.8241716,0.4030911,0.95621514,-2.7940228
2370,0.3569078,-0.8965685,0.86561656,1.002164
2371,-0.14586854,-1.930782,0.98201287,0.7073748
2372,0.31216717,0.83390033,0.18810189,-1.18187
2373,0.24856868,1.8717058,0.48824966,0.09011701
2374,-1.1589578,1.2817541,0.11198056,-1.2721012
2375,0.6811515,-0.13277258,0.26000464,0.2973207
2376,0.9437148,0.24632171,0.59270465,-1.5245749
2377,0.6642755,-0.05068542,0.5754386,2.6529834
2378,-0.41833836,-0.97595763,0.73076904,1.3919376
2379,-0.50072926,-1.0448556,0.9374089,0.5214367
2380,0.07966273,-0.7422815,0.16346729,-0.88807195
2381,-0.22025639,0.29395747,0.30091786,-1.1924508
2382,-1.0127417,-0.61887014,0.21551967,-0.96248657
2383,-0.01287316,-0.54260457,0.7919247,-0.6318758
2384,-0.97353476,0.25232452,0.85313547,-1.0950009
2385,-0.36295453,-1.1597395,0.07007146,-1.1270466
2386,1.4381467,0.8763746,0.37327933,0.2606292
2387,0.28875464,-0.92205614,0.38275945,-0.38887528
2388,0.6120483,-0.9683737,0.05503249,-0.944772
2389,-1.7977111,1.7233237,0.4323833,0.060244404
2390,0.77697694,-1.1268064,0.675807,-2.0572946
2391,0.23073608,-0.27196974,0.26132083,-0.32527053
2392,-0.7135,-1.4359702,0.4273585,-0.05579849
2393,-0.3718182,-0.04586652,0.8605553,-0.59258705
2394,-0.9133603,0.522306,0.107759595,0.7463643
2395,-0.13654327,0.886016,0.8404257,0.7954672
2396,0.5258365,-1.4714142,0.27793324,0.6505099
2397,0.64747566,0.19069737,0.3367082,0.18855284
2398,0.4182932,-0.21131934,0.33136797,-0.49334955
2399,0.30621108,0.047365054,0.4600929,-0.032890566
2400,-0.077121444,1.3387406,0.27314234,-1.014076
2401,-0.20252909,-0.577906,0.029918313,-0.9257274
2402,0.29760864,-0.17164102,0.8868542,0.3836951
2403,0.7569593,-1.2534617,0.66159654,-0.12865275
2404,0.2871805,-0.9828218,0.5506841,0.39146692
2405,-0.7565755,0.0061278786,0.68723404,-0.24261932
2406,1.3257979,0.49015996,0.054947853,0.36499995
2407,2.2445445,-0.013379692,0.05731988,1.4179502
2408,1.4627092,-0.4268109,0.21767199,1.1983783
2409,-0.96214134,-0.25071967,0.7258047,0.34239274
2410,1.9718386,0.6725517,0.047502875,-0.6329912
2411,0.84776217,-0.17749485,0.0092327595,-0.13555707
2412,-0.48140922,1.8234618,0.2714491,0.8789993
2413,-0.7579611,-2.4177964,0.87541306,0.11124033
2414,-1.0091245,-1.489977,0.52870595,-0.19945166
2415,-0.9333169,0.6540071,0.5192692,1.0881772
2416,1.1465566,1.1093851,0.336069,1.2223213
2417,-0.59424835,-1.0827438,0.9007528,1.014418
2418,1.6341147,-1.5389957,0.14003193,-0.377924
2419,1.2749784,-0.6874024,0.57405806,-0.073247455
2420,-1.4905639,-0.67007,0.13970602,-0.8728412
2421,-0.35324198,-0.90316784,0.890048,0.453533
2422,-0.2301428,-0.04634005,0.16318786,0.32932332
2423,0.25040716,0.43298143,0.8156644,0.9412502
2424,-0.17746083,1.3228097,0.5007279,-0.015404662
2425,0.27998072,-0.059724275,0.5111425,-0.84106153
2426,-0.56313413,-0.6527219,0.107786894,0.14550176
2427,-0.95394385,1.8844898,0.07185459,-0.025294483
2428,0.009763359,-0.36987913,0.17454875,-0.15260673
2429,1.0365357,-0.7890686,0.0008838177,-1.2385433
2430,-0.740243,0.64231056,0.3749869,0.42628157
2431,0.6719835,0.706298,0.6289705,-0.7558712
2432,0.17664964,1.4759543,0.78402066,-0.04402876
2433,1.8567158,0.23694037,0.9244734,-1.7895044
2434,-0.21156931,0.29011038,0.1747737,-0.39032435
2435,0.8137106,0.35891965,0.17087686,-0.41109365
2436,1.4095464,0.19868037,0.6774709,0.093091905
2437,-1.4892141,1.0246404,0.03820765,-0.2756425
2438,-0.48276988,1.2226374,0.1361525,-1.5218503
2439,1.4971095,-0.5351409,0.9997457,-0.7793542
2440,-0.31587875,0.5295644,0.15433931,-1.0915782
2441,-1.4408737,-1.0673646,0.69134223,-0.85743815
2442,0.6651003,1.2050502,0.051537752,0.061512522
2443,-1.2415162,-0.18895756,0.6439991,1.4081413
2444,0.21089083,-0.08524964,0.82867,1.5046214
2445,2.8994148,-0.6810394,0.64357734,-0.58885926
2446,-1.5275553,0.7485278,0.29889667,0.09696285
2447,-0.44355556,0.37194648,0.518438,-1.5834926
2448,0.4648342,1.9592413,0.9056071,-0.9614168
2449,-0.34528214,0.42783216,0.37847066,0.030744743
2450,-0.34797803,-0.03333963,0.5177953,-0.104423866
2451,-0.2630244,-0.20140406,0.33383036,-0.5487853
2452,0.037817344,-0.18544738,0.8358469,-1.0226153
2453,1.0168611,-0.51952934,0.14495575,-0.7733494
2454,-1.1764569,0.5635479,0.68787944,-0.0073582707
2455,0.97891855,1.183039,0.1114738,-0.4194263
2456,-0.20653729,-1.1270545,0.60506094,1.0256648
2457,-1.828391,-0.14964864,0.19103098,0.16922992
2458,-1.0805259,-0.1788273,0.43634903,-0.39476436
2459,0.35282874,0.16126671,0.25887978,1.0061718
2460,-0.0081797335,1.0154839,0.93932676,-0.6157082
2461,0.5086517,0.35267925,0.15235257,-1.159855
2462,-0.35429016,0.5603741,0.7808945,0.69004005
2463,0.66167825,-0.91012913,0.30565512,-1.4444964
2464,-3.5869586,-0.63153476,0.40873146,-0.17313288
2465,-0.3646546,-1.328327,0.26375437,-0.93644613
2466,-0.24692346,1.3694626,0.21823454,0.27305746
2467,-0.532289,0.8091712,0.7178999,-0.56305045
2468,0.5643365,-0.77219784,0.62717843,0.09315433
2469,0.14090574,1.8739237,0.5813143,2.0839458
2470,0.23236619,-1.6951123,0.17891228,0.5029534
2471,-0.19665329,1.2673148,0.6782465,-0.29073545
2472,0.18083908,0.003729274,0.48998344,0.7516062
2473,1.6981553,-0.21377578,0.12841463,0.0952091
2474,-0.09863296,0.29697245,0.41436434,0.5589957
2475,-1.3306872,-0.9466739,0.051426172,-0.5655357
2476,1.2684015,1.6821574,0.26111066,-0.27399102
2477,0.03279534,1.348515,0.29041612,2.317776
2478,0.6344882,0.56267565,0.17635107,-0.3912558
2479,-0.16491488,-1.1252664,0.2010293,1.4389362
2480,1.1468207,2.314944,0.65085125,1.6708535
2481,-1.6252552,-0.9801928,0.16883576,0.998463
2482,-0.94095254,-0.0020958036,0.83600235,0.19554038
2483,1.9206892,0.11532555,0.15583324,-0.48844403
2484,-1.5431017,-0.17877935,0.7547208,1.2305794
2485,-0.27318853,-1.5777622,0.55012465,-0.34631756
2486,-0.381188,0.77585727,0.59791577,-1.7894747
2487,0.21076311,-1.6999555,0.017654657,1.920468
2488,1.9889727,0.084787354,0.9904386,-0.086697355
2489,0.27627745,-0.13254347,0.72457707,-0.1401943
2490,-0.72174394,0.0921373,0.91851676,-0.14855184
2491,0.9871175,-0.7199012,0.1968596,0.46598276
