,u_x1,u_x2,u_x3,u_y
1232,0.690095,0.17252375,0.8450475,0.75493276
1233,-1.4605634,-0.36514086,-0.23028171,0.07206762
1234,-1.1156746,-0.27891865,-0.057837307,0.1322807
1235,-1.7170174,-0.42925435,-0.3585087,0.042987943
1236,0.35314354,0.088285886,0.6765718,0.63800955
1237,-0.22585353,-0.056463383,0.38707322,0.41065764
1238,-0.30397326,-0.075993314,0.34801337,0.3805741
1239,2.975625,0.74390626,1.9878125,0.998538
1240,-0.69031554,-0.17257889,0.15484223,0.24499786
1241,0.36613506,0.091533765,0.68306756,0.6428678
1242,-1.2129929,-0.30324823,-0.10649645,0.11256623
1243,-1.7107667,-0.42769167,-0.35538334,0.043562055
1244,-0.7035315,-0.17588288,0.14823425,0.24086225
1245,0.1941672,0.0485418,0.59708357,0.5769775
1246,-1.1116879,-0.27792197,-0.05584395,0.13313615
1247,-0.54751366,-0.13687842,0.22624317,0.29201293
1248,-0.70711863,-0.17677966,0.14644068,0.23974633
1249,-0.15690342,-0.039225854,0.4215483,0.43766046
1250,1.589773,0.39744326,1.2948866,0.944057
1251,1.5402104,0.3850526,1.2701051,0.9382454
1252,0.17032522,0.042581305,0.58516264,0.5676228
1253,-0.27289978,-0.068224944,0.36355013,0.3924651
1254,0.66580343,0.16645086,0.8329017,0.7472316
1255,0.9916791,0.24791977,0.99583954,0.8393229
1256,0.64908355,0.16227089,0.8245418,0.74185777
1257,-1.3944087,-0.34860218,-0.19720435,0.08159709
1258,0.5820589,0.14551473,0.79102945,0.71973646
1259,0.023843456,0.005960864,0.5119217,0.50951123
1260,-0.1855258,-0.04638145,0.4072371,0.4264083
1261,0.2406375,0.060159374,0.6203188,0.5950819
1262,-0.004969809,-0.0012424523,0.49751508,0.4980173
1263,-1.3504161,-0.33760402,-0.17520803,0.08844125
1264,0.278586,0.0696465,0.639293,0.6097187
1265,1.6427634,0.41069084,1.3213817,0.94978404
1266,0.9481416,0.2370354,0.9740708,0.8284713
1267,2.3409944,0.5852486,1.6704972,0.99038374
1268,-0.025632849,-0.0064082122,0.48718357,0.48977506
1269,2.1800547,0.54501367,1.5900273,0.98537326
1270,-2.1057215,-0.52643037,-0.55286074,0.017614245
1271,-1.4101564,-0.3525391,-0.20507818,0.07924676
1272,-1.1370816,-0.2842704,-0.06854081,0.12775207
1273,-1.1502005,-0.28755012,-0.07510024,0.12503064
1274,0.8083867,0.20209667,0.90419334,0.79056597
1275,-0.4828911,-0.12072278,0.25855446,0.31458652
1276,-1.2306235,-0.30765587,-0.11531174,0.10923183
1277,0.34240574,0.085601434,0.6712029,0.6339772
1278,-1.098402,-0.2746005,-0.04920101,0.13601446
1279,1.1252002,0.28130004,1.0626001,0.8697479
1280,0.83796006,0.20949002,0.91898,0.79897344
1281,1.3039429,0.32598573,1.1519715,0.90387344
1282,0.8645711,0.21614277,0.93228555,0.80636287
1283,-0.5549415,-0.13873537,0.22252926,0.28946733
1284,-1.9818299,-0.49545747,-0.49091494,0.023749113
1285,-0.44591385,-0.11147846,0.27704307,0.32782972
1286,-1.4325904,-0.3581476,-0.21629518,0.07598746
1287,-1.277331,-0.31933275,-0.1386655,0.1007427
1288,-0.5625089,-0.14062722,0.21874556,0.28688467
1289,0.9503261,0.23758152,0.97516304,0.8290267
1290,-1.0499127,-0.26247817,-0.024956346,0.14687908
1291,-1.5716944,-0.3929236,-0.2858472,0.058010697
1292,-0.3851717,-0.09629293,0.30741414,0.3500551
1293,0.014647534,0.0036618835,0.50732374,0.5058433
1294,0.42048225,0.10512056,0.71024114,0.66293335
1295,2.0693412,0.5173353,1.5346706,0.98074293
1296,0.061505932,0.015376483,0.53075296,0.5245218
1297,-0.9617218,-0.24043044,0.019139111,0.16809464
1298,-0.7738721,-0.19346802,0.11306396,0.21950316
1299,-0.96926814,-0.24231704,0.015365928,0.16620564
1300,1.374565,0.34364125,1.1872826,0.91536677
1301,0.82335496,0.20583874,0.9116775,0.7948469
1302,-0.22882727,-0.057206817,0.38558638,0.40950155
1303,1.0502237,0.26255593,1.0251119,0.8531923
1304,-0.39666867,-0.09916717,0.30166566,0.34580588
1305,-0.07116498,-0.017791245,0.46441752,0.4716332
1306,-0.11951606,-0.029879015,0.44024196,0.45243323
1307,0.09918172,0.02479543,0.5495909,0.539503
1308,-0.5854198,-0.14635494,0.20729011,0.27913272
1309,-0.9885235,-0.24713087,0.0057382584,0.16144812
1310,0.34334442,0.085836105,0.6716722,0.6343303
1311,-1.7769185,-0.44422963,-0.38845927,0.037790775
1312,1.1211435,0.28028587,1.0605717,0.8688866
1313,1.3398975,0.33497438,1.1699488,0.9098606
1314,1.1115246,0.27788115,1.0557623,0.8668287
1315,0.1356112,0.0339028,0.5678056,0.55393565
1316,2.1849117,0.54622793,1.5924559,0.9855523
1317,2.285639,0.57140976,1.6428195,0.9888623
1318,2.1161313,0.5290328,1.5580657,0.98283315
1319,-0.48864508,-0.12216127,0.25567746,0.3125465
1320,-0.27263552,-0.06815888,0.36368224,0.39256668
1321,-0.63890034,-0.15972508,0.18054983,0.26144385
1322,0.05357813,0.013394533,0.52678907,0.52136433
1323,0.053080197,0.013270049,0.5265401,0.52116597
1324,0.40908456,0.10227114,0.7045423,0.65876114
1325,-1.0651821,-0.26629552,-0.032591045,0.14339674
1326,1.8735933,0.46839833,1.4367967,0.96950674
1327,-0.60863537,-0.15215884,0.19568232,0.27138305
1328,1.6579707,0.41449267,1.3289853,0.9513383
1329,-0.9658143,-0.24145357,0.017092854,0.16706848
1330,-0.18632933,-0.046582334,0.40683532,0.42609322
1331,0.23794109,0.05948527,0.6189705,0.5940366
1332,1.7520607,0.43801516,1.3760303,0.9601183
1333,-1.177804,-0.294451,-0.088902,0.11943734
1334,0.042928834,0.010732208,0.5214644,0.51712084
1335,-2.5349004,-0.6337251,-0.7674502,0.0056239367
1336,-1.4244535,-0.35611337,-0.21222675,0.07715762
1337,-0.6797272,-0.1699318,0.1601364,0.24833858
1338,1.396753,0.34918824,1.1983764,0.918756
1339,-2.6311002,-0.65777504,-0.8155501,0.004255414
1340,-0.5451214,-0.13628034,0.22743931,0.292835
1341,0.22623657,0.05655914,0.6131183,0.58949125
1342,-0.51025665,-0.12756416,0.24487168,0.3049358
1343,0.546327,0.13658175,0.7731635,0.7075794
1344,-0.43860856,-0.10965214,0.28069574,0.3304726
1345,-0.15021405,-0.03755351,0.42489296,0.44029784
1346,0.25610116,0.06402529,0.62805057,0.6010636
1347,-0.29984,-0.07496,0.35008,0.38214958
1348,0.8822738,0.22056845,0.9411369,0.8111856
1349,-0.34353095,-0.08588274,0.32823452,0.3655995
1350,-0.54560333,-0.13640083,0.22719833,0.2926693
1351,-0.8540492,-0.2135123,0.0729754,0.1965388
1352,-0.5095516,-0.1273879,0.24522421,0.3051828
1353,-1.1900889,-0.29752222,-0.095044434,0.117005706
1354,-0.400256,-0.100064,0.29987198,0.34448397
1355,0.5588546,0.13971364,0.7794273,0.7118695
1356,-1.0865357,-0.27163392,-0.043267846,0.13862097
1357,-0.38642967,-0.09660742,0.30678517,0.34958923
1358,1.6412231,0.41030577,1.3206115,0.9496244
1359,-0.25797388,-0.06449347,0.37101305,0.3982135
1360,-1.9525969,-0.48814923,-0.47629845,0.02543366
1361,0.84799165,0.21199791,0.92399585,0.8017787
1362,0.110196166,0.027549041,0.55509806,0.5438731
1363,0.43549898,0.108874746,0.7177495,0.6683998
1364,-1.4540371,-0.36350927,-0.22701854,0.072968006
1365,-0.9046978,-0.22617444,0.047651112,0.18281269
1366,0.197342,0.0493355,0.598671,0.57822
1367,-0.30977285,-0.07744321,0.34511358,0.37836683
1368,1.948463,0.48711574,1.4742315,0.9743202
1369,-0.6595101,-0.16487752,0.17024496,0.2547841
1370,0.7149371,0.17873427,0.85746855,0.762676
1371,0.48062378,0.120155945,0.74031186,0.684608
1372,-0.061718944,-0.015429736,0.46914053,0.4753933
1373,-0.7273154,-0.18182886,0.13634229,0.23351634
1374,-0.15841374,-0.039603435,0.42079312,0.43706536
1375,0.9137977,0.22844942,0.9568988,0.8195884
1376,-0.009536698,-0.0023841746,0.49523166,0.49619544
1377,0.8135516,0.2033879,0.90677583,0.79204905
1378,-0.49055812,-0.12263953,0.25472093,0.3118695
1379,-0.86573344,-0.21643336,0.06713328,0.19331813
1380,-0.2888168,-0.0722042,0.3555916,0.38636076
1381,-2.0353556,-0.5088389,-0.5176778,0.020907521
1382,-1.9819982,-0.49549955,-0.4909991,0.023739696
1383,-0.31623244,-0.07905811,0.34188378,0.37591302
1384,-0.3170229,-0.07925572,0.34148854,0.3756131
1385,1.4125756,0.3531439,1.2062879,0.9211097
1386,-0.52279943,-0.13069986,0.23860028,0.3005569
1387,0.028557664,0.007139416,0.5142788,0.5113913
1388,0.4376756,0.1094189,0.7188378,0.6691892
1389,0.94374084,0.23593521,0.9718704,0.82734895
1390,-0.38273406,-0.095683515,0.30863297,0.35095847
1391,0.30933914,0.077334784,0.6546696,0.6214682
1392,0.6474989,0.16187473,0.8237494,0.7413454
1393,0.54901475,0.13725369,0.7745074,0.7085023
1394,1.9785197,0.49462992,1.4892598,0.9760649
1395,-0.32899225,-0.08224806,0.33550388,0.37108076
1396,-1.6564342,-0.41410854,-0.3282171,0.04881692
1397,0.7927923,0.19819808,0.89639616,0.78605056
1398,1.9222792,0.4805698,1.4611397,0.97271466
1399,-1.0354598,-0.25886494,-0.017729878,0.15022707
1400,2.2377443,0.5594361,1.6188722,0.9873811
1401,-2.3968165,-0.5992041,-0.69840825,0.008269072
1402,-0.89859664,-0.22464916,0.050701678,0.1844337
1403,0.7375582,0.18438955,0.86877906,0.7696085
1404,0.68136144,0.17034036,0.8406807,0.75217855
1405,0.8636543,0.21591358,0.9318272,0.8061111
1406,-0.42632523,-0.10658131,0.2868374,0.33493543
1407,0.9630586,0.24076465,0.9815293,0.83224094
1408,-0.86806256,-0.21701564,0.06596872,0.19268
1409,-1.0229788,-0.2557447,-0.011489391,0.1531589
1410,-0.12583041,-0.031457603,0.4370848,0.44993305
1411,0.25769293,0.06442323,0.62884647,0.601678
1412,-2.2395475,-0.5598869,-0.61977375,0.012560129
1413,0.79521465,0.19880366,0.8976073,0.7867557
1414,0.4230409,0.105760224,0.71152043,0.66386724
1415,1.1635346,0.29088366,1.0817673,0.87769365
1416,1.370188,0.342547,1.185094,0.91468585
1417,0.39262375,0.09815594,0.6963119,0.65270126
1418,-1.5417194,-0.38542986,-0.27085972,0.061570883
1419,1.297942,0.3244855,1.1489711,0.90284634
1420,0.1340661,0.033516526,0.56703305,0.5533248
1421,-0.30449218,-0.076123044,0.3477539,0.38037646
1422,-0.8299409,-0.20748523,0.08502954,0.20328605
1423,-0.58875936,-0.14718984,0.20562032,0.27801132
1424,0.20119353,0.05029838,0.6005968,0.57972634
1425,0.18438181,0.046095453,0.5921909,0.573143
1426,-0.66506726,-0.16626681,0.16746637,0.25300372
1427,-0.70069575,-0.17517394,0.14965212,0.24174643
1428,0.21486168,0.05371542,0.6074308,0.5850624
1429,-0.4917596,-0.1229399,0.2541202,0.31144464
1430,-0.6801937,-0.17004843,0.15990314,0.24819088
1431,-0.8804216,-0.2201054,0.05978921,0.18931544
1432,-0.48530364,-0.12132591,0.25734818,0.31373048
1433,-0.38296875,-0.09574219,0.3085156,0.35087144
1434,1.0687397,0.2671849,1.0343698,0.8574065
1435,0.046965994,0.0117414985,0.523483,0.5187298
1436,-0.34271136,-0.08567784,0.32864434,0.3659078
1437,1.0914652,0.2728663,1.0457326,0.86246586
1438,1.0990175,0.27475438,1.0495088,0.86411977
1439,0.918958,0.2297395,0.959479,0.8209412
1440,1.2080444,0.3020111,1.1040223,0.88648486
1441,1.1796185,0.29490462,1.0898092,0.880924
1442,0.03155133,0.007887833,0.5157757,0.51258504
1443,1.195889,0.29897225,1.0979445,0.88413
1444,-0.14446948,-0.03611737,0.42776525,0.44256485
1445,0.51485234,0.12871309,0.75742614,0.69667184
1446,-2.299626,-0.5749065,-0.64981306,0.010734677
1447,-0.35022783,-0.08755696,0.32488608,0.36308384
1448,0.8831888,0.2207972,0.94159436,0.81143284
1449,-1.2373853,-0.30934632,-0.11869264,0.107972026
1450,-0.400233,-0.10005825,0.29988348,0.34449244
1451,-0.5966098,-0.14915244,0.20169511,0.27538395
1452,0.8058501,0.20146252,0.902925,0.78983533
1453,-1.9150453,-0.47876132,-0.45752263,0.02774334
1454,-0.9268875,-0.23172188,0.036556244,0.17699242
1455,-1.2946465,-0.32366163,-0.14732325,0.0977211
1456,1.2918795,0.32296988,1.1459398,0.9018005
1457,-0.27730995,-0.06932749,0.36134502,0.39077103
1458,0.19950299,0.049875747,0.5997515,0.5790653
1459,0.052163363,0.013040841,0.5260817,0.5208007
1460,0.86069864,0.21517466,0.93034935,0.805298
1461,0.40851444,0.10212861,0.70425725,0.65855193
1462,1.0813426,0.27033564,1.0406713,0.8602276
1463,-0.26825786,-0.067064464,0.36587107,0.3942504
1464,-1.2495813,-0.31239533,-0.12479067,0.10572624
1465,-0.018983483,-0.004745871,0.49050826,0.4924271
1466,1.1992867,0.29982167,1.0996433,0.88479173
1467,-0.78932315,-0.19733079,0.105338424,0.21496153
1468,-0.60646766,-0.15161692,0.19676617,0.27210212
1469,0.5837751,0.14594378,0.7918875,0.72031415
1470,-0.16412555,-0.041031387,0.41793722,0.43481612
1471,1.1366862,0.28417155,1.0683432,0.8721652
1472,-0.7972396,-0.1993099,0.1013802,0.2126559
1473,-0.12404036,-0.03101009,0.43797982,0.45064163
1474,0.23131488,0.05782872,0.61565745,0.5914649
1475,0.8867883,0.22169708,0.9433942,0.81240356
1476,-1.7337157,-0.4334289,-0.36685783,0.041484237
1477,-0.41157594,-0.102893986,0.29421204,0.34032512
1478,-0.6751917,-0.16879793,0.16240415,0.24977696
1479,-0.059017837,-0.014754459,0.47049108,0.47646892
1480,-0.7858572,-0.1964643,0.1070714,0.21597552
1481,1.0352001,0.25880003,1.0176,0.84971225
1482,-0.7007527,-0.17518817,0.14962366,0.24172866
1483,-1.1668931,-0.29172328,-0.08344656,0.121626735
1484,-0.8165188,-0.2041297,0.09174061,0.2071017
1485,0.021265835,0.0053164586,0.51063293,0.5084832
1486,-1.226765,-0.30669126,-0.11338252,0.10995543
1487,1.7874066,0.44685164,1.3937032,0.9630641
1488,1.2222872,0.3055718,1.1111436,0.88920045
1489,0.17427182,0.043567955,0.5871359,0.56917405
1490,-1.2552,-0.3138,-0.12760001,0.10470307
1491,-0.34676528,-0.08669132,0.32661736,0.36438382
1492,-0.7714963,-0.19287407,0.11425185,0.22020638
1493,-1.5267948,-0.3816987,-0.2633974,0.06340599
1494,-0.9261311,-0.23153278,0.036934435,0.17718887
1495,-0.5055874,-0.12639685,0.2472063,0.30657315
