,u_x1,u_x2,u_y,u_x3
1036,-0.84608406,-0.84608406,0.19875288,-0.84608406
1037,0.7629685,0.7629685,0.7772589,0.7629685
1038,-0.17012861,-0.17012861,0.43245447,-0.17012861
1039,0.18280917,0.18280917,0.5725261,0.18280917
1040,0.6460311,0.6460311,0.74087036,0.6460311
1041,1.1546885,1.1546885,0.875891,1.1546885
1042,-0.77871954,-0.77871954,0.21807241,-0.77871954
1043,0.92711145,0.92711145,0.82306564,0.92711145
1044,-0.060587913,-0.060587913,0.47584367,-0.060587913
1045,0.61290985,0.61290985,0.73003197,0.61290985
1046,0.09199627,0.09199627,0.53664947,0.09199627
1047,-0.3328044,-0.3328044,0.36964095,-0.3328044
1048,-1.2674333,-1.2674333,0.1025002,-1.2674333
1049,-0.99527246,-0.99527246,0.15980184,-0.99527246
1050,0.6729012,0.6729012,0.7494949,0.6729012
1051,-1.1729356,-1.1729356,0.1204108,-1.1729356
1052,0.36541972,0.36541972,0.6426009,0.36541972
1053,-0.6502657,-0.6502657,0.2577603,-0.6502657
1054,0.30745363,0.30745363,0.6207509,0.30745363
1055,0.11761558,0.11761558,0.54681385,0.11761558
1056,0.9218694,0.9218694,0.82170165,0.9218694
1057,-0.5164758,-0.5164758,0.30276108,-0.5164758
1058,0.38942885,0.38942885,0.6515205,0.38942885
1059,-0.03665251,-0.03665251,0.485381,-0.03665251
1060,1.0864029,1.0864029,0.8613496,1.0864029
1061,0.7784398,0.7784398,0.7818451,0.7784398
1062,-0.8748246,-0.8748246,0.19083464,-0.8748246
1063,0.01258284,0.01258284,0.50501966,0.01258284
1064,1.3801522,1.3801522,0.9162301,1.3801522
1065,-0.19312638,-0.19312638,0.42342997,-0.19312638
1066,0.31087232,0.31087232,0.6220511,0.31087232
1067,0.14533506,0.14533506,0.5577768,0.14533506
1068,1.3263955,1.3263955,0.9076456,1.3263955
1069,-0.16052645,-0.16052645,0.43623316,-0.16052645
1070,-0.20692834,-0.20692834,0.41803288,-0.20692834
1071,3.2657728,3.2657728,0.99945414,3.2657728
1072,-1.1622589,-1.1622589,0.12256515,-1.1622589
1073,2.5348,2.5348,0.9943744,2.5348
1074,-1.7309797,-1.7309797,0.041727662,-1.7309797
1075,0.5560912,0.5560912,0.7109257,0.5560912
1076,0.81283957,0.81283957,0.79184496,0.81283957
1077,1.1615565,1.1615565,0.87729216,1.1615565
1078,-0.3319641,-0.3319641,0.36995816,-0.3319641
1079,-0.115364194,-0.115364194,0.4540782,-0.115364194
1080,0.095563,0.095563,0.53806615,0.095563
1081,0.06230889,0.06230889,0.52484155,0.06230889
1082,0.7064361,0.7064361,0.7600415,0.7064361
1083,0.91350514,0.91350514,0.81951153,0.91350514
1084,-0.7447227,-0.7447227,0.22821963,-0.7447227
1085,-0.113459684,-0.113459684,0.45483303,-0.113459684
1086,0.4807968,0.4807968,0.6846695,0.4807968
1087,0.39527076,0.39527076,0.6536784,0.39527076
1088,0.64117616,0.64117616,0.73929584,0.64117616
1089,-1.2064409,-1.2064409,0.11382377,-1.2064409
1090,0.7669586,0.7669586,0.7784469,0.7669586
1091,-1.6704645,-1.6704645,0.047413707,-1.6704645
1092,0.27029774,0.27029774,0.60653436,0.27029774
1093,-1.1367719,-1.1367719,0.1278168,-1.1367719
1094,-0.34821552,-0.34821552,0.36383915,-0.34821552
1095,1.9026648,1.9026648,0.97145784,1.9026648
1096,-0.14453138,-0.14453138,0.4425404,-0.14453138
1097,0.56293166,0.56293166,0.7132592,0.56293166
1098,-0.9941639,-0.9941639,0.16007149,-0.9941639
1099,-2.2639098,-2.2639098,0.011789799,-2.2639098
1100,-0.075486965,-0.075486965,0.4699136,-0.075486965
1101,0.6847509,0.6847509,0.7532494,0.6847509
1102,0.84013,0.84013,0.79958224,0.84013
1103,-0.064733714,-0.064733714,0.47419298,-0.064733714
1104,0.6198585,0.6198585,0.7323245,0.6198585
1105,1.3144612,1.3144612,0.90565443,1.3144612
1106,-0.6385662,-0.6385662,0.26155257,-0.6385662
1107,0.28620505,0.28620505,0.6126394,0.28620505
1108,-0.032597266,-0.032597266,0.48699784,-0.032597266
1109,-0.82550764,-0.82550764,0.20454168,-0.82550764
1110,0.2641222,0.2641222,0.6041571,0.2641222
1111,-2.4961503,-2.4961503,0.006277442,-2.4961503
1112,0.13315861,0.13315861,0.552966,0.13315861
1113,0.31834552,0.31834552,0.62488854,0.31834552
1114,-1.0658274,-1.0658274,0.14325082,-1.0658274
1115,-0.028136317,-0.028136317,0.48877668,-0.028136317
1116,0.50925,0.50925,0.69471145,0.50925
1117,0.5493629,0.5493629,0.70862174,0.5493629
1118,1.0175236,1.0175236,0.8455478,1.0175236
1119,-0.7624946,-0.7624946,0.22288239,-0.7624946
1120,0.29246795,0.29246795,0.61503553,0.29246795
1121,0.12448948,0.12448948,0.5495361,0.12448948
1122,0.9007478,0.9007478,0.81613874,0.9007478
1123,1.8306984,1.8306984,0.9664272,1.8306984
1124,1.0103829,1.0103829,0.84384406,1.0103829
1125,1.1541842,1.1541842,0.8757876,1.1541842
1126,-0.52109045,-0.52109045,0.30115187,-0.52109045
1127,-0.96844876,-0.96844876,0.16641009,-0.96844876
1128,-0.4264041,-0.4264041,0.3349067,-0.4264041
1129,2.5027003,2.5027003,0.9938375,2.5027003
1130,1.0003523,1.0003523,0.84142995,1.0003523
1131,-0.15123133,-0.15123133,0.43989658,-0.15123133
1132,-0.12553103,-0.12553103,0.45005155,-0.12553103
1133,-0.38164338,-0.38164338,0.35136294,-0.38164338
1134,1.4162139,1.4162139,0.9216435,1.4162139
1135,0.2342887,0.2342887,0.59261954,0.2342887
1136,0.7108317,0.7108317,0.7614057,0.7108317
1137,0.32569352,0.32569352,0.62767184,0.32569352
1138,1.8836824,1.8836824,0.970196,1.8836824
1139,-1.864778,-1.864778,0.031106234,-1.864778
1140,0.021830723,0.021830723,0.5087085,0.021830723
1141,-0.545586,-0.545586,0.29267526,-0.545586
1142,0.5326012,0.5326012,0.7028451,0.5326012
1143,1.1310741,1.1310741,0.870988,1.1310741
1144,-0.9123119,-0.9123119,0.18080223,-0.9123119
1145,-1.2410643,-1.2410643,0.10729098,-1.2410643
1146,-1.0488322,-1.0488322,0.14712763,-1.0488322
1147,-1.6622528,-1.6622528,0.048231006,-1.6622528
1148,-0.13001654,-0.13001654,0.44827664,-0.13001654
1149,1.1416218,1.1416218,0.87319434,1.1416218
1150,-0.2574064,-0.2574064,0.3984325,-0.2574064
1151,-1.2141956,-1.2141956,0.11233652,-1.2141956
1152,0.7373221,0.7373221,0.76953673,0.7373221
1153,0.026144737,0.026144737,0.510429,0.026144737
1154,-0.42167386,-0.42167386,0.33663154,-0.42167386
1155,0.010611136,0.010611136,0.5042331,0.010611136
1156,-0.06819504,-0.06819504,0.47281516,-0.06819504
1157,-1.2438815,-1.2438815,0.10677159,-1.2438815
1158,-1.4063224,-1.4063224,0.079814196,-1.4063224
1159,0.46354595,0.46354595,0.6785134,0.46354595
1160,1.152463,1.152463,0.8754345,1.152463
1161,-1.349774,-1.349774,0.08854425,-1.349774
1162,1.7036496,1.7036496,0.9557767,1.7036496
1163,0.39920717,0.39920717,0.6551297,0.39920717
1164,2.042032,2.042032,0.9794258,2.042032
1165,-0.45418602,-0.45418602,0.32484746,-0.45418602
1166,-0.043409623,-0.043409623,0.48268747,-0.043409623
1167,0.2574526,0.2574526,0.60158527,0.2574526
1168,0.048923075,0.048923075,0.5195097,0.048923075
1169,1.9537814,1.9537814,0.97463644,1.9537814
1170,-1.0404536,-1.0404536,0.14906454,-1.0404536
1171,-0.8351293,-0.8351293,0.2018224,-0.8351293
1172,1.2633917,1.2633917,0.8967757,1.2633917
1173,1.066459,1.066459,0.8568919,1.066459
1174,-0.62211794,-0.62211794,0.26693213,-0.62211794
1175,0.18001935,0.18001935,0.5714313,0.18001935
1176,0.42365924,0.42365924,0.6640928,0.42365924
1177,1.0555333,1.0555333,0.8544092,1.0555333
1178,0.9680885,0.9680885,0.8334999,0.9680885
1179,-1.4239993,-1.4239993,0.0772233,-1.4239993
1180,0.11520341,0.11520341,0.545858,0.11520341
1181,0.6550651,0.6550651,0.74378705,0.6550651
1182,-0.15597476,-0.15597476,0.43802643,-0.15597476
1183,0.22433077,0.22433077,0.58875,0.22433077
1184,0.36344945,0.36344945,0.6418654,0.36344945
1185,0.6417157,0.6417157,0.7394711,0.6417157
1186,0.076731384,0.076731384,0.53058136,0.076731384
1187,0.19280596,0.19280596,0.5764445,0.19280596
1188,0.1103985,0.1103985,0.5439533,0.1103985
1189,-2.2517881,-2.2517881,0.012167811,-2.2517881
1190,-0.5254401,-0.5254401,0.29963863,-0.5254401
1191,1.6186745,1.6186745,0.9472413,1.6186745
1192,0.784619,0.784619,0.7836615,0.784619
1193,-1.6315222,-1.6315222,0.05139005,-1.6315222
1194,-1.3939657,-1.3939657,0.081663966,-1.3939657
1195,0.061327804,0.061327804,0.5244509,0.061327804
1196,0.40506923,0.40506923,0.65728664,0.40506923
1197,1.3080478,1.3080478,0.9045714,1.3080478
1198,1.5289786,1.5289786,0.9368651,1.5289786
1199,-0.49194002,-0.49194002,0.31138086,-0.49194002
1200,1.3834765,1.3834765,0.91674054,1.3834765
1201,-0.45757696,-0.45757696,0.3236282,-0.45757696
1202,-1.335002,-1.335002,0.09093785,-1.335002
1203,-0.32373726,-0.32373726,0.37306845,-0.32373726
1204,-0.8098025,-0.8098025,0.20902681,-0.8098025
1205,0.19146091,0.19146091,0.5759177,0.19146091
1206,-0.74226534,-0.74226534,0.22896326,-0.74226534
1207,-0.15827818,-0.15827818,0.43711877,-0.15827818
1208,2.075624,2.075624,0.9810356,2.075624
1209,0.55193436,0.55193436,0.7095033,0.55193436
1210,0.44292417,0.44292417,0.67108965,0.44292417
1211,-1.1730449,-1.1730449,0.120388865,-1.1730449
1212,-0.40173268,-0.40173268,0.34394038,-0.40173268
1213,-0.12085361,-0.12085361,0.45190346,-0.12085361
1214,-0.9665082,-0.9665082,0.16689491,-0.9665082
1215,0.6561179,0.6561179,0.74412584,0.6561179
1216,-0.47588038,-0.47588038,0.31707978,-0.47588038
1217,0.18631034,0.18631034,0.57389927,0.18631034
1218,-0.27890456,-0.27890456,0.390159,-0.27890456
1219,-1.0322763,-1.0322763,0.1509713,-1.0322763
1220,-0.67636013,-0.67636013,0.24940598,-0.67636013
1221,1.651586,1.651586,0.9506905,1.651586
1222,-0.43728772,-0.43728772,0.33095133,-0.43728772
1223,-0.22022116,-0.22022116,0.41284943,-0.22022116
1224,2.1775715,2.1775715,0.985281,2.1775715
1225,1.0686942,1.0686942,0.85739625,1.0686942
1226,-0.7074491,-0.7074491,0.2396437,-0.7074491
1227,1.0635701,1.0635701,0.85623825,1.0635701
1228,2.7067919,2.7067919,0.99660313,2.7067919
1229,-0.111782,-0.111782,0.4554981,-0.111782
1230,-0.25415313,-0.25415313,0.3996886,-0.25415313
1231,-0.9343382,-0.9343382,0.17506468,-0.9343382
1232,0.64887625,0.64887625,0.7417908,0.64887625
1233,-0.2818204,-0.2818204,0.3890406,-0.2818204
1234,-0.20067349,-0.20067349,0.4204769,-0.20067349
1235,-0.6966421,-0.6966421,0.24301338,-0.6966421
1236,-0.8741264,-0.8741264,0.19102466,-0.8741264
1237,1.1944295,1.1944295,0.883845,1.1944295
1238,-2.0107296,-2.0107296,0.022176981,-2.0107296
1239,-3.00174,-3.00174,0.0013421774,-3.00174
1240,-1.0786315,-1.0786315,0.14037597,-1.0786315
1241,-0.2426221,-0.2426221,0.40414906,-0.2426221
1242,-0.160745,-0.160745,0.4361471,-0.160745
1243,0.50263435,0.50263435,0.69238925,0.50263435
1244,-0.5001806,-0.5001806,0.30847394,-0.5001806
1245,-0.9964882,-0.9964882,0.15950644,-0.9964882
1246,-0.29563788,-0.29563788,0.3837533,-0.29563788
1247,0.3931108,0.3931108,0.65288115,0.3931108
1248,-1.3388646,-1.3388646,0.090307355,-1.3388646
1249,1.2957606,1.2957606,0.90247095,1.2957606
1250,-0.9532819,-0.9532819,0.1702236,-0.9532819
1251,0.89886415,0.89886415,0.81563747,0.89886415
1252,0.8372137,0.8372137,0.79876375,0.8372137
1253,-1.2286869,-1.2286869,0.10959458,-1.2286869
1254,0.91154134,0.91154134,0.8189949,0.91154134
1255,-0.52695286,-0.52695286,0.29911315,-0.52695286
1256,-1.1243309,-1.1243309,0.1304363,-1.1243309
1257,-0.0067725815,-0.0067725815,0.49729812,-0.0067725815
1258,0.25416902,0.25416902,0.6003175,0.25416902
1259,-0.40525657,-0.40525657,0.34264445,-0.40525657
1260,-0.016858878,-0.016858878,0.49327457,-0.016858878
1261,0.2428586,0.2428586,0.5959425,0.2428586
1262,2.4396834,2.4396834,0.9926499,2.4396834
1263,0.11669312,0.11669312,0.54644835,0.11669312
1264,0.24199879,0.24199879,0.5956094,0.24199879
1265,1.1982423,1.1982423,0.8845886,1.1982423
1266,0.39877227,0.39877227,0.65496945,0.39877227
1267,-1.7037714,-1.7037714,0.044211864,-1.7037714
1268,-1.8129048,-1.8129048,0.034923196,-1.8129048
1269,1.1263857,1.1263857,0.8699988,1.1263857
1270,-0.7142414,-0.7142414,0.23753893,-0.7142414
1271,-0.017929686,-0.017929686,0.49284744,-0.017929686
1272,-2.4403841,-2.4403841,0.007335782,-2.4403841
1273,-0.158467,-0.158467,0.43704438,-0.158467
1274,1.5948465,1.5948465,0.9446267,1.5948465
1275,-0.060875304,-0.060875304,0.47572923,-0.060875304
1276,-0.5080157,-0.5080157,0.30572116,-0.5080157
1277,1.0540082,1.0540082,0.8540604,1.0540082
1278,-1.0037796,-1.0037796,0.15774238,-1.0037796
1279,-0.2386357,-0.2386357,0.405694,-0.2386357
1280,-0.1439879,-0.1439879,0.44275498,-0.1439879
1281,-0.7609873,-0.7609873,0.22333229,-0.7609873
1282,-0.98846453,-0.98846453,0.16146255,-0.98846453
1283,-0.94243777,-0.94243777,0.17298424,-0.94243777
1284,-1.9173685,-1.9173685,0.02759552,-1.9173685
1285,1.3987006,1.3987006,0.91904855,1.3987006
1286,-0.7448706,-0.7448706,0.22817492,-0.7448706
1287,0.7777143,0.7777143,0.78163123,0.7777143
1288,-0.7891228,-0.7891228,0.21502006,-0.7891228
1289,-0.7346853,-0.7346853,0.23126554,-0.7346853
1290,0.9005522,0.9005522,0.81608677,0.9005522
1291,0.32882428,0.32882428,0.6288557,0.32882428
1292,-0.9782536,-0.9782536,0.1639744,-0.9782536
1293,-0.992945,-0.992945,0.16036832,-0.992945
1294,0.46210116,0.46210116,0.67799556,0.46210116
1295,-2.4247892,-2.4247892,0.007658601,-2.4247892
1296,-1.2570369,-1.2570369,0.10437012,-1.2570369
1297,0.7752457,0.7752457,0.78090274,0.7752457
1298,-0.6210958,-0.6210958,0.2672683,-0.6210958
1299,-0.82945985,-0.82945985,0.20342207,-0.82945985
1300,-0.18624845,-0.18624845,0.42612493,-0.18624845
1301,-1.5173159,-1.5173159,0.064593434,-1.5173159
1302,-0.2405786,-0.2405786,0.40494084,-0.2405786
1303,-0.26135963,-0.26135963,0.39690757,-0.26135963
1304,-0.95038825,-0.95038825,0.17095745,-0.95038825
1305,-2.5244865,-2.5244865,0.005793333,-2.5244865
1306,-0.4881394,-0.4881394,0.31272554,-0.4881394
1307,-0.59583205,-0.59583205,0.2756437,-0.59583205
1308,-0.39170358,-0.39170358,0.3476386,-0.39170358
1309,-0.528742,-0.528742,0.2984922,-0.528742
1310,0.24717714,0.24717714,0.5976144,0.24717714
1311,1.0464225,1.0464225,0.852317,1.0464225
1312,0.9964227,0.9964227,0.8404776,0.9964227
1313,-0.6106789,-0.6106789,0.27070606,-0.6106789
1314,0.041840173,0.041840173,0.5166869,0.041840173
1315,0.62502605,0.62502605,0.734023,0.62502605
1316,-1.6169806,-1.6169806,0.052941203,-1.6169806
1317,0.4800372,0.4800372,0.6843995,0.4800372
1318,0.1464253,0.1464253,0.55820715,0.1464253
1319,-0.75758046,-0.75758046,0.22435105,-0.75758046
1320,1.7732282,1.7732282,0.9619045,1.7732282
1321,0.73388964,0.73388964,0.768492,0.73388964
1322,-0.5806972,-0.5806972,0.28072226,-0.5806972
1323,-0.6163728,-0.6163728,0.26882422,-0.6163728
1324,-0.7042375,-0.7042375,0.24064243,-0.7042375
1325,0.37124178,0.37124178,0.6447712,0.37124178
1326,-1.6398454,-1.6398454,0.050518632,-1.6398454
1327,0.88913554,0.88913554,0.8130349,0.88913554
1328,1.0584786,1.0584786,0.8550813,1.0584786
1329,0.814568,0.814568,0.79234016,0.814568
1330,-0.09691706,-0.09691706,0.4613961,-0.09691706
1331,-0.54712456,-0.54712456,0.29214656,-0.54712456
1332,-1.045033,-1.045033,0.14800382,-1.045033
1333,-0.53320026,-0.53320026,0.29694748,-0.53320026
1334,-0.37261656,-0.37261656,0.3547169,-0.37261656
1335,1.5276278,1.5276278,0.9366975,1.5276278
1336,-0.08395204,-0.08395204,0.46654725,-0.08395204
1337,-0.19691801,-0.19691801,0.4219458,-0.19691801
1338,-0.22474433,-0.22474433,0.41108906,-0.22474433
1339,0.77276784,0.77276784,0.7801701,0.77276784
1340,2.8279226,2.8279226,0.9976574,2.8279226
1341,0.35673746,0.35673746,0.6393558,0.35673746
1342,1.4610407,1.4610407,0.9279978,1.4610407
1343,0.33385298,0.33385298,0.6307547,0.33385298
1344,-0.2501665,-0.2501665,0.40122926,-0.2501665
1345,-0.35500202,-0.35500202,0.36129403,-0.35500202
1346,-0.69046456,-0.69046456,0.24495101,-0.69046456
1347,0.6108891,0.6108891,0.72936344,0.6108891
1348,-1.0344908,-1.0344908,0.15045333,-1.0344908
1349,0.8350859,0.8350859,0.7981653,0.8350859
1350,1.4973642,1.4973642,0.9328507,1.4973642
1351,-2.7325675,-2.7325675,0.0031421185,-2.7325675
1352,0.17905368,0.17905368,0.5710522,0.17905368
1353,-1.2904837,-1.2904837,0.09844136,-1.2904837
1354,-0.15776291,-0.15776291,0.43732178,-0.15776291
1355,0.036277696,0.036277696,0.5144695,0.036277696
1356,-0.024661101,-0.024661101,0.4901626,-0.024661101
1357,-1.079907,-1.079907,0.14009178,-1.079907
1358,0.64413005,0.64413005,0.7402544,0.64413005
1359,-0.075540304,-0.075540304,0.46989238,-0.075540304
1360,0.20032518,0.20032518,0.57938683,0.20032518
1361,-1.3459016,-1.3459016,0.08916712,-1.3459016
1362,-0.48394632,-0.48394632,0.31421196,-0.48394632
1363,0.36970362,0.36970362,0.6441983,0.36970362
1364,0.49557325,0.49557325,0.6899022,0.49557325
1365,0.45179036,0.45179036,0.67428994,0.45179036
1366,-0.030514996,-0.030514996,0.48782814,-0.030514996
1367,0.5645394,0.5645394,0.7138064,0.5645394
1368,-1.0928874,-1.0928874,0.13722157,-1.0928874
1369,-0.35185406,-0.35185406,0.36247385,-0.35185406
1370,0.21804912,0.21804912,0.58630455,0.21804912
1371,-0.47686112,-0.47686112,0.3167305,-0.47686112
1372,-0.22818932,-0.22818932,0.4097495,-0.22818932
1373,-0.5142556,-0.5142556,0.30353665,-0.5142556
1374,-0.09644933,-0.09644933,0.46158183,-0.09644933
1375,-0.879716,-0.879716,0.18950653,-0.879716
1376,2.4966657,2.4966657,0.9937316,2.4966657
1377,0.9781801,0.9781801,0.83600736,0.9781801
1378,0.34112117,0.34112117,0.6334938,0.34112117
1379,-0.67479056,-0.67479056,0.2499044,-0.67479056
1380,-0.013117311,-0.013117311,0.49476707,-0.013117311
1381,1.0474542,1.0474542,0.8525549,1.0474542
1382,-0.89714086,-0.89714086,0.18482184,-0.89714086
1383,0.14515689,0.14515689,0.5577065,0.14515689
1384,-0.11422992,-0.11422992,0.45452774,-0.11422992
1385,-1.5324069,-1.5324069,0.062711,-1.5324069
1386,-0.04844665,-0.04844665,0.4806801,-0.04844665
1387,0.33180892,0.33180892,0.6299832,0.33180892
1388,0.13397837,0.13397837,0.5532901,0.13397837
1389,1.0571494,1.0571494,0.8547783,1.0571494
1390,0.25308684,0.25308684,0.5998994,0.25308684
1391,-0.8597532,-0.8597532,0.1949625,-0.8597532
1392,0.36604783,0.36604783,0.64283526,0.36604783
1393,0.10323221,0.10323221,0.54111063,0.10323221
1394,-0.72837317,-0.72837317,0.23319256,-0.72837317
1395,0.44861186,0.44861186,0.6731441,0.44861186
1396,1.045394,1.045394,0.8520795,1.045394
1397,-0.12717895,-0.12717895,0.44939935,-0.12717895
1398,-0.6641225,-0.6641225,0.2533059,-0.6641225
1399,0.29541922,0.29541922,0.61616313,0.29541922
1400,0.2973085,0.2973085,0.61688447,0.2973085
1401,1.776288,1.776288,0.96215725,1.776288
1402,-0.36445403,-0.36445403,0.35775948,-0.36445403
1403,-1.8296593,-1.8296593,0.0336504,-1.8296593
1404,1.228017,1.228017,0.89027965,1.228017
1405,-0.37862372,-0.37862372,0.35248363,-0.37862372
1406,0.30683872,0.30683872,0.6205169,0.30683872
1407,0.6776605,0.6776605,0.7510065,0.6776605
1408,0.3665441,0.3665441,0.6430204,0.3665441
1409,-0.14939995,-0.14939995,0.440619,-0.14939995
1410,1.0357257,1.0357257,0.8498349,1.0357257
1411,1.9478132,1.9478132,0.9742813,1.9478132
1412,-0.0033092892,-0.0033092892,0.49867976,-0.0033092892
1413,-0.08497944,-0.08497944,0.46613884,-0.08497944
1414,0.82347405,0.82347405,0.79488075,0.82347405
1415,-0.5917506,-0.5917506,0.27700877,-0.5917506
1416,0.60224825,0.60224825,0.7264955,0.60224825
1417,0.04245717,0.04245717,0.51693285,0.04245717
1418,1.1252615,1.1252615,0.8697609,1.1252615
1419,0.21180232,0.21180232,0.58386934,0.21180232
1420,-0.53472745,-0.53472745,0.29641914,-0.53472745
1421,0.7519123,0.7519123,0.7739481,0.7519123
1422,-0.68292916,-0.68292916,0.24732578,-0.68292916
1423,-2.6754866,-2.6754866,0.0037310123,-2.6754866
1424,-0.34982312,-0.34982312,0.3632357,-0.34982312
1425,-0.107271925,-0.107271925,0.4572866,-0.107271925
1426,1.9676696,1.9676696,0.97544694,1.9676696
1427,-0.19306277,-0.19306277,0.42345488,-0.19306277
1428,-1.2556021,-1.2556021,0.10463011,-1.2556021
1429,-0.08682693,-0.08682693,0.4654045,-0.08682693
1430,0.4571946,0.4571946,0.67623436,0.4571946
1431,0.8031177,0.8031177,0.78904665,0.8031177
1432,1.4553924,1.4553924,0.9272196,1.4553924
1433,1.2783744,1.2783744,0.89944124,1.2783744
1434,-1.1224253,-1.1224253,0.13084078,-1.1224253
1435,1.3574773,1.3574773,0.91268516,1.3574773
1436,-0.3671064,-0.3671064,0.3567698,-0.3671064
1437,-1.4326962,-1.4326962,0.07597232,-1.4326962
1438,0.9111619,0.9111619,0.818895,0.9111619
1439,-1.35302,-1.35302,0.088024616,-1.35302
1440,-0.19255681,-0.19255681,0.423653,-0.19255681
1441,0.19493674,0.19493674,0.57727873,0.19493674
1442,1.0808082,1.0808082,0.86010873,1.0808082
1443,-1.0937734,-1.0937734,0.13702714,-1.0937734
1444,1.2750067,1.2750067,0.8988465,1.2750067
1445,2.0059597,2.0059597,0.9775697,2.0059597
1446,0.2726425,0.2726425,0.60743594,0.2726425
1447,-0.29653826,-0.29653826,0.3834095,-0.29653826
1448,-0.062282395,-0.062282395,0.47516894,-0.062282395
1449,-0.3751433,-0.3751433,0.35377693,-0.3751433
1450,-0.037767857,-0.037767857,0.48493636,-0.037767857
1451,0.24030101,0.24030101,0.5949515,0.24030101
1452,-1.9181823,-1.9181823,0.027543902,-1.9181823
1453,-0.50626016,-0.50626016,0.306337,-0.50626016
1454,0.2658659,0.2658659,0.6048287,0.2658659
1455,-0.09331655,-0.09331655,0.462826,-0.09331655
1456,-0.101288304,-0.101288304,0.45966077,-0.101288304
1457,-1.9086139,-1.9086139,0.028155923,-1.9086139
1458,0.27350694,0.27350694,0.6077682,0.27350694
1459,-0.550182,-0.550182,0.29109728,-0.550182
1460,-1.9303062,-1.9303062,0.02678442,-1.9303062
1461,0.49680543,0.49680543,0.6903368,0.49680543
1462,-0.022514127,-0.022514127,0.4910189,-0.022514127
1463,-0.25004628,-0.25004628,0.40127575,-0.25004628
1464,-0.14262,-0.14262,0.44329512,-0.14262
1465,0.32287914,0.32287914,0.6266066,0.32287914
1466,-1.8794689,-1.8794689,0.030090213,-1.8794689
1467,-0.4336466,-0.4336466,0.33227253,-0.4336466
1468,1.8191525,1.8191525,0.9655559,1.8191525
1469,0.98368794,0.98368794,0.8373655,0.98368794
1470,-0.5267802,-0.5267802,0.29917312,-0.5267802
1471,0.384028,0.384028,0.6495211,0.384028
1472,1.2570341,1.2570341,0.8956293,1.2570341
1473,-0.027729176,-0.027729176,0.48893905,-0.027729176
1474,-0.84818834,-0.84818834,0.19816649,-0.84818834
1475,1.3395389,1.3395389,0.9098023,1.3395389
1476,-0.8320055,-0.8320055,0.20270288,-0.8320055
1477,1.714044,1.714044,0.95673966,1.714044
1478,0.99781287,0.99781287,0.84081495,0.99781287
1479,-0.9294393,-0.9294393,0.17633069,-0.9294393
1480,0.4777708,0.4777708,0.6835933,0.4777708
1481,0.039023045,0.039023045,0.51556396,0.039023045
1482,-1.4755604,-1.4755604,0.07003093,-1.4755604
1483,-2.1932533,-2.1932533,0.01414454,-2.1932533
1484,-2.1199362,-2.1199362,0.017005682,-2.1199362
1485,-0.27586415,-0.27586415,0.3913262,-0.27586415
1486,-0.620653,-0.620653,0.26741397,-0.620653
1487,0.100001834,0.100001834,0.53982854,0.100001834
1488,-1.1323403,-1.1323403,0.12874568,-1.1323403
1489,1.3533145,1.3533145,0.91202235,1.3533145
1490,-0.30699268,-0.30699268,0.37942445,-0.30699268
1491,-0.37348312,-0.37348312,0.35439444,-0.37348312
