,u_x1,u_x2,u_x3,u_y
622,0.49289146,-1.1842494,0.87621284,0.66041255
623,-0.31261504,-1.2805333,1.1916637,0.15095508
624,-0.23198324,1.0043912,1.0638124,0.5818765
625,1.0838472,0.6263907,3.2989962,0.7825706
626,-1.5417842,0.4505388,-0.48195565,0.95704997
627,0.43816426,-1.2003556,0.35122913,0.9879284
628,0.21291663,0.3336609,2.4077492,0.93833256
629,0.21580726,0.20913921,0.45872223,0.9504266
630,1.3532778,-2.1624076,0.9326782,0.7073089
631,-0.7819159,0.119741924,0.42904353,0.49827683
632,0.5950487,-0.74979484,-0.37258184,0.38121915
633,0.45193303,-0.5210004,-0.5510806,0.7590004
634,-0.13525309,-1.0176909,0.8292202,0.10068381
635,-0.025740756,-0.9656533,2.1096687,0.44627464
636,0.20842671,-1.6251143,2.9070926,0.79817605
637,-0.15969624,1.1416447,-0.90467525,0.6442759
638,-0.50316584,-0.2590491,2.2587433,0.67838407
639,-0.5306065,-0.68312347,0.4177091,0.71121025
640,-0.10468314,1.2247887,0.9028746,0.8091121
641,-0.30748636,-1.2692293,-0.007830739,0.40358973
642,1.568181,-0.94702196,0.80942917,0.56039333
643,0.84332514,-0.2255001,1.6757351,0.13570237
644,-0.92347276,-0.3636581,0.12635377,0.7208848
645,0.46855465,1.3617522,-1.4640042,0.13325465
646,0.10763213,-1.339132,1.3457791,0.6755879
647,0.28868362,-0.66957974,-0.5444095,0.9160836
648,0.22889736,-0.3001163,0.17852375,0.1703465
649,-0.9324499,0.43381286,-0.7996496,0.23866224
650,-0.66362643,-1.5901363,-0.4750079,0.1339091
651,-0.04078521,-0.11865296,2.416482,0.46604526
652,-0.31855914,0.9109105,0.77290297,0.3343091
653,-0.068644606,-0.36421552,-0.7834672,0.5943384
654,0.2722713,0.48767978,0.69964415,0.49678552
655,0.8689991,1.4482653,-0.09111816,0.80711555
656,-0.14306465,-0.5620637,3.6752262,0.61003494
657,-1.1240386,2.1012292,-0.13018459,0.8342544
658,0.70908475,1.2585479,-0.4127187,0.50706184
659,-1.2193966,-0.5452815,1.3658798,0.4188758
660,-1.2549044,0.34291813,0.9031958,0.90374124
661,-0.19741862,-1.9239243,0.8526869,0.66835654
662,-0.334037,-0.0936914,-0.28521574,0.88943756
663,-0.48368537,-0.56392395,0.56697357,0.4236741
664,1.1051372,-0.10272799,1.1947924,0.52655685
665,-0.80613065,-0.5424256,0.17900673,0.43198645
666,1.4928834,0.15446606,-0.38532048,0.06321001
667,0.35959923,1.3197081,-1.7102926,0.55976987
668,0.48159495,0.31609437,0.89883924,0.25222945
669,-0.6315009,0.33582637,0.6116108,0.36221492
670,-1.1946037,-2.0175579,1.1338459,0.62538874
671,2.0017211,1.4776429,0.44580287,0.46289754
672,1.3116598,-0.62601537,1.7855629,0.10034239
673,-0.31449008,-0.8590767,0.6004253,0.63913167
674,0.0018724402,1.5184343,0.107002944,0.81638837
675,0.22165677,-0.64523923,2.3631287,0.8289238
676,0.2862334,0.32320848,0.5057182,0.53214407
677,-0.77888596,-1.326192,-0.4038545,0.5901191
678,1.7103429,1.5517294,0.5996712,0.5155437
679,-0.12787665,1.1921642,0.81516314,0.77954876
680,-1.1133614,0.848434,2.1769924,0.45473337
681,-0.13530226,1.1561395,1.428164,0.19699883
682,0.36254558,1.0961616,0.2140015,0.09825814
683,0.34578726,-0.05644255,-0.74377453,0.028725863
684,0.20337662,-0.68289816,-0.21985435,0.76917064
685,-0.08749791,-0.39832824,0.52060175,0.29501295
686,-1.0506581,-1.645484,0.5518112,0.91494286
687,-0.4304101,0.16650578,1.6154928,0.5043702
688,0.5138001,0.9972624,-0.88538885,0.3870132
689,1.6991227,-0.9901618,1.5106932,0.40286732
690,-0.18933903,0.929934,-2.178444,0.6502255
691,1.3745011,1.1196736,0.73292774,0.21423876
692,0.3846303,0.7288199,-0.3703754,0.47240365
693,-0.8138771,-0.42560247,0.505128,0.14733243
694,-0.68690294,0.701259,1.4141161,0.7482474
695,-0.59028035,-0.23949327,-1.4663057,0.10634506
696,-0.5842537,-0.7179182,0.81217563,0.27072823
697,2.0702853,0.10123499,0.38684377,0.96412563
698,-0.57858306,0.48748967,0.42122108,0.637776
699,1.429329,1.4889637,0.13815299,0.8898585
700,-0.7835879,-0.51334,0.93109095,0.77466476
701,0.6718741,-0.40509212,0.956902,0.039264202
702,-0.17422344,-1.9469523,0.39992803,0.60810435
703,-0.01659469,-0.7003528,0.8972902,0.3311832
704,-1.0261186,-0.46807602,0.6599733,0.98815036
705,-1.4547193,-0.79651177,0.24034765,0.58486485
706,1.9545053,0.2434643,-1.4071239,0.5573592
707,1.1472667,-0.14997953,0.7310184,0.2520032
708,-1.0445559,1.7915937,0.5942036,0.8536897
709,-0.31136176,0.31702682,-0.29629844,0.9845108
710,-0.56652796,0.4053641,-1.1936923,0.7924614
711,-1.0793962,0.96448493,-0.5182774,0.8040005
712,-0.09962781,-0.3395803,0.98085856,0.75391364
713,0.9752274,0.22899799,1.9625977,0.8973794
714,-0.69430506,0.02137642,0.8649971,0.08734274
715,-0.4823563,1.6114898,-0.5411835,0.030436039
716,1.0935297,-0.89325947,2.0763645,0.39491785
717,-0.6652205,-0.50422966,1.4851296,0.42664146
718,-0.17523044,-1.0046854,-0.28704357,0.19340849
719,-1.7555288,1.4299518,-0.09459388,0.19523644
720,0.34181678,0.44341034,2.4118323,0.7905891
721,1.3441036,0.50587416,0.31598455,0.019888043
722,-0.3853139,1.1574091,2.4198658,0.837057
723,1.1334946,1.5080419,0.03958434,0.34893727
724,0.89594406,-0.83742726,-0.7078346,0.1689527
725,0.89139354,-0.1476443,1.5760585,0.29389632
726,1.0776876,-0.078890115,-0.7900337,0.16991794
727,-0.69081885,-0.487298,0.30943483,0.7035767
728,-0.82809126,0.54583794,2.2244673,0.6371393
729,2.573325,-0.7754667,0.31191117,0.26331437
730,0.27618742,-0.6878399,0.84759414,0.8992988
731,-1.5598555,-0.42783135,0.8963081,0.066512346
732,0.3327338,-0.8885179,1.4742312,0.5515876
733,-1.0791764,-0.30376548,1.0573515,0.29306543
734,-1.7473179,-0.118151024,0.54439235,0.11148512
735,0.083220534,-1.8566462,1.2283659,0.1998775
736,-0.101030916,-0.55396676,0.86935556,0.79985404
737,-2.0039382,-1.04401,2.2843342,0.6237689
738,0.4148247,-0.20628881,0.40296945,0.20807993
739,-0.25833288,0.17485283,-0.07353425,0.33656812
740,1.8795623,0.725862,-1.3747106,0.7472352
741,-0.014699383,0.039256003,-0.9135362,0.89086485
742,-2.1281056,1.3954551,-0.80159545,0.3723762
743,1.1366194,-1.0964632,0.75481874,0.8708565
744,-0.6520863,-0.54855883,0.90132797,0.024637938
745,-0.5901882,0.42651784,1.0638597,0.5528084
746,0.5706401,0.14984491,0.6050679,0.033427477
747,-1.0621685,-0.74030274,2.8383274,0.61574006
748,0.49395964,-1.2174702,1.257437,0.110159874
749,-0.7877924,-0.64710885,-0.458485,0.27037704
750,0.5960952,1.0742731,1.2068675,0.3074262
751,0.120658405,-1.1521348,-0.9278679,0.8651036
752,0.9319027,0.17255765,0.60951734,0.23285055
753,-0.6826722,0.21905567,-1.3982909,0.84709394
754,1.247991,2.3209047,2.5574448,0.6749985
755,-0.25808385,-0.17732152,-0.017336011,0.56557655
756,2.4905477,0.4542727,2.1513371,0.73791087
757,0.7201647,1.5898081,-1.0734013,0.7367284
758,-0.037751704,-0.27735502,-0.6894902,0.7097895
759,0.9621216,-0.84557605,0.04141414,0.71141815
760,-0.55775654,-0.8406135,-0.41624856,0.63992846
761,1.0991044,-1.3931507,0.8493389,0.8595396
762,-0.08946462,0.7763402,-0.6965425,0.5081661
763,1.4215941,-0.7962004,1.4280238,0.34894562
764,1.876846,0.32927978,1.1672595,0.12944376
765,-2.6564333,0.11990745,0.2957638,0.98408175
766,-0.88809013,0.04965367,-0.76029503,0.6116226
767,-0.10596287,-0.33867067,0.7999302,0.54234326
768,-2.279186,0.17751291,-0.35432553,0.65393686
769,0.29411003,0.4722298,-0.5187949,0.36103404
770,0.20493452,-0.7001928,0.8587565,0.59227586
771,-0.5629391,-0.6074977,1.8440098,0.33218396
772,2.1215065,0.56035906,-1.6107626,0.56145144
773,0.47716865,-0.15200515,1.2623737,0.8808893
774,-0.1682726,-0.10878947,-1.8624675,0.37756872
775,-1.0105515,-0.7637468,-1.0028626,0.06950104
776,-0.78178686,0.26891258,-0.006896794,0.33163035
777,0.4218775,-1.0554776,1.2917433,0.8920684
778,0.032334328,-1.1065855,0.36406326,0.9466804
779,-0.87983304,0.22453211,-0.41119665,0.62285936
780,0.105069995,1.1174711,-0.0752036,0.9462751
781,0.18817902,-0.9702834,1.1870794,0.7611916
782,0.9333241,1.8901371,-1.3579627,0.77787626
783,0.18018456,0.9371008,-1.5998194,0.97222054
784,1.1981425,0.33276632,0.1690022,0.5164695
785,-0.67181736,0.8427083,1.0509498,0.45430076
786,1.4931421,-2.0345714,0.6230764,0.38246322
787,0.12408326,-1.0248295,2.1520011,0.107990265
788,0.6373003,0.7089069,-1.1581155,0.882756
789,0.90145624,-2.2117627,0.38268125,0.45736158
790,-0.13007018,-0.2822128,1.3435113,0.6733439
791,0.5974746,0.046641424,0.89022166,0.5499618
792,0.21771559,1.1160345,1.2995441,0.6055392
793,2.2000632,0.2687896,2.3286605,0.6996149
794,1.4751563,0.19606642,-0.33851105,0.69128203
795,-0.10858086,-0.7311041,2.0361967,0.3709811
796,-0.9675011,-1.217361,-1.1361982,0.8185731
797,-0.5015549,0.718497,1.6378196,0.9021721
798,-0.7748647,-1.5586221,-0.3710184,0.15918553
799,0.40459445,0.5143799,0.3257547,0.44208896
800,0.77066743,0.17924498,-0.68016183,0.67524433
801,0.31404856,1.3367394,1.2444978,0.18806541
802,0.16200511,0.7548348,-0.04962063,0.3135879
803,-0.0013176926,0.5053149,0.98489773,0.056719303
804,-0.2541942,0.81922734,1.9757553,0.6994568
805,0.73582065,0.59949076,1.1707766,0.5395874
806,0.30033997,0.85239655,1.1644406,0.494223
807,-0.42735463,0.7921059,-0.8002416,0.793787
808,0.28607804,0.085769534,-0.23537046,0.41800117
809,0.3553099,0.3455392,1.351582,0.4327066
810,0.6552933,-1.3042189,2.807953,0.60962176
811,0.244442,-0.53879017,1.1370275,0.5303019
812,0.13964587,-0.8405526,1.0771549,0.8828999
813,-1.1924443,0.61148626,1.452915,0.7780502
814,2.1173697,-0.946441,0.84797215,0.9249661
815,0.09238156,0.8268113,2.1588478,0.78866816
816,0.014716864,-1.2511963,0.8268892,0.39931214
817,0.25140813,2.4330518,0.6266131,0.69554055
818,0.7180742,-0.82129735,-0.15078485,0.24100983
819,0.8025568,0.10963129,0.6932075,0.67212784
820,1.0572326,-1.5966511,0.07219124,0.41312647
821,0.18137732,0.16322415,-0.26677835,0.13476264
822,-0.81981236,-1.8383826,-0.26712596,0.09468126
823,-1.5525769,-0.6437199,-0.08931136,0.8003918
824,0.398759,-0.8208485,-0.70771444,0.3572377
825,-0.53496706,-0.9131481,-0.30208248,0.008656263
826,1.3583368,0.40363565,1.8832034,0.6445502
827,-2.0028467,-0.5447099,0.84027314,0.6931323
828,0.92787397,-1.221179,0.09334493,0.8595766
829,0.76644945,0.38263455,0.41530725,0.60472417
830,0.30483505,-0.96352977,0.9759816,0.043343782
831,0.79611486,0.9482025,-1.0215784,0.9182662
832,0.19433254,-0.51191455,-0.89933777,0.6422347
833,-0.014915747,-0.4274738,2.0577042,0.9575181
834,1.0741178,0.054286152,1.3542516,0.37503076
835,-1.0462451,0.040942367,0.49137712,0.7352468
836,0.19705468,-0.1312359,0.5506859,0.6260768
837,0.2592495,0.76050264,2.1544561,0.09387469
838,1.1481258,-0.0009955715,-1.530803,0.027183771
839,-0.44599932,1.0320578,0.8738521,0.06644881
840,-0.0692137,-1.9126556,-0.44144166,0.023870707
841,2.3341398,0.01552465,0.60397243,0.17808914
842,-1.5858389,0.7764234,0.7612998,0.76185656
843,-1.359958,-0.24356942,1.8736824,0.21135914
844,0.082118936,-0.040154494,1.9588219,0.82323205
845,0.09154585,-0.033703785,0.91635704,0.20259678
846,-1.5206045,0.028612968,1.0956237,0.66855097
847,1.3707798,0.40595296,-0.3258559,0.7772143
848,1.0441968,-0.6053213,-0.25097567,0.85604465
849,0.03930415,1.6622058,0.71048784,0.9270519
850,-0.52733564,-0.25929448,0.19918093,0.76481044
851,0.083358765,0.5840381,1.8799216,0.5883579
852,0.36234042,-1.0432678,-1.1094409,0.89786136
853,-0.84398943,0.54926735,0.2311523,0.574648
854,0.010023638,-2.0824819,0.19361901,0.15764713
855,-0.11902039,-0.47416604,-0.05135733,0.08635008
856,0.66192824,0.030124718,-1.364834,0.93556106
857,1.2140054,0.9842581,0.63631356,0.3879546
858,-0.5573237,-1.3146678,0.5638308,0.8470763
859,0.08808059,-1.4226551,2.2912369,0.016461253
860,-0.5843643,-1.0242791,-0.13480198,0.8786055
861,0.7958212,-1.2794003,-1.1203274,0.6034297
862,-0.7537686,-1.5228463,0.5293134,0.742347
863,0.47317705,1.4893078,1.2895889,0.27114797
864,1.2624537,-0.587601,0.80017745,0.09152722
865,0.7121634,0.9337865,-1.1868238,0.2172991
866,0.2335412,0.9355306,0.14119554,0.5820997
867,-0.1895462,2.9386394,0.39051765,0.18258476
868,-0.85637313,1.9189082,0.6661274,0.49956453
869,-0.061590206,3.314275,-0.25029993,0.8885039
870,0.85693747,0.4518797,1.8007759,0.6110525
871,-0.8584584,-0.3157126,0.74603677,0.5099181
872,0.055501167,-0.91167283,-0.22351968,0.8369863
873,-0.9172325,-0.5689876,-0.67260325,0.10232711
874,1.3462613,-0.65559196,-0.4762541,0.44789386
875,1.1103134,0.43907392,-0.14884871,0.30317664
876,-1.9396822,-0.60159725,-0.79769003,0.26544678
877,-1.361798,-0.6097934,1.1164814,0.5458877
878,0.068547115,-0.89264506,1.3156343,0.021088123
879,-0.017594067,1.32494,1.6784666,0.9632275
880,-0.24133655,0.047768015,1.1162624,0.59781086
881,0.12385291,1.1898465,3.909998,0.91522205
882,-0.2028823,-0.3161341,0.6723481,0.7587737
883,-1.0940773,-0.84927434,0.65776455,0.86710167
884,0.28828332,-0.7716419,0.8266332,0.41443145
885,-1.4171851,-0.7991072,2.263906,0.2715398
886,1.8330393,-1.3464415,-1.0716214,0.96032333
887,0.42933202,1.834336,1.4982791,0.3051256
888,1.0729253,-1.2961906,0.38131604,0.14369059
889,0.42075482,0.37246463,-0.121964574,0.45868433
890,-1.2964287,-1.6327006,0.70994437,0.9233829
891,-1.1141074,1.0269383,-0.6576861,0.63860345
892,-0.027827822,0.45025477,-1.2137475,0.52377605
893,-0.08059158,-0.5204468,-0.39627016,0.85250735
894,-1.5589653,-0.34047118,0.041095465,0.50741875
895,0.54201144,-0.6775393,2.5661457,0.0771302
896,-0.79573816,-1.3086939,1.1363323,0.47527015
897,-2.401849,-0.97987795,1.4156021,0.809072
898,-0.7399428,-0.43887833,0.7163979,0.24560654
899,-0.53588337,0.0627975,-0.015717864,0.87161064
900,-1.5069579,0.71847034,-1.4944792,0.8769742
901,-0.26701438,0.54331005,0.5451054,0.8966341
902,0.15343769,-0.41773802,-0.512849,0.88180566
903,-0.6836752,-0.67443264,-0.37001455,0.39067626
904,0.94928366,-0.6147257,0.574999,0.9676027
905,0.39710432,-1.1725218,0.5418088,0.65089583
906,-1.0992584,0.6272668,1.2123728,0.33620393
907,-0.14477235,-1.5004569,-0.6089741,0.0027980804
908,0.49689335,0.54512715,-0.28429526,0.12323463
909,-0.3310691,-0.15287912,2.0643158,0.17029572
910,0.45580074,-0.5984748,0.3507067,0.12513363
911,0.49378577,-0.72954905,2.2180514,0.365443
912,0.7425627,0.48214194,0.7155436,0.5816065
913,-0.7454185,0.16442676,-1.3798989,0.23512685
914,1.1484209,-2.2675605,0.46224532,0.13389504
915,0.0733195,-1.2726839,0.3909866,0.058047533
916,-1.5646424,-1.9674596,2.19738,0.16060066
917,-0.25733912,-0.053500175,-1.1785288,0.1284852
918,-0.5966266,0.64099926,0.7125245,0.67511237
919,-1.2561966,0.49134505,2.4637134,0.14719975
920,2.1271386,-0.77637273,1.4234345,0.30716217
921,0.45797434,1.2662276,0.6888871,0.7250879
922,-0.14506766,0.41841292,1.3229951,0.8953345
923,-0.8956091,1.683545,1.2140068,0.53144324
924,0.26441336,0.5389704,1.2112169,0.25381267
925,1.3406333,-0.01485777,0.35357183,0.42148674
926,-0.818429,-0.7516925,1.635653,0.64757574
927,-0.3647306,0.6567217,0.69985354,0.12644196
928,1.371566,-0.9469898,-0.6462629,0.23259175
929,0.71719986,-0.9347248,2.5214047,0.098841906
930,-0.09587354,-1.0120533,0.934113,0.2700274
931,0.69105846,1.1432136,1.9170744,0.17080784
932,0.06574481,1.0256163,-2.4500487,0.87300277
933,0.5276319,-0.6059879,1.9291624,0.39162815
934,1.8613061,-0.25670967,1.2366427,0.13805568
935,1.7072445,0.14493978,0.35235903,0.9066813
936,0.91073173,-2.4784725,-0.56405556,0.46975446
937,-0.1205177,0.14543715,1.7945964,0.77641773
938,-1.1129932,-1.0360065,-0.023155391,0.55959654
939,-0.8076562,0.1799601,-1.5262868,0.63814366
940,-2.1165872,-0.763726,2.0991774,0.15012181
941,0.6800056,-1.311082,1.6238759,0.8149395
942,0.14009577,0.6238992,0.23752123,0.44614434
943,0.27855772,0.5969377,0.92886454,0.021688461
944,-0.202437,-1.2997218,0.35408464,0.15705383
945,0.9096248,0.4047692,-1.0255576,0.582291
946,0.8189598,-2.2495835,1.2595363,0.64924455
947,2.3821807,1.0292822,0.2247889,0.12253523
948,0.44199184,-0.55780786,1.5355413,0.74548006
949,-1.4459857,0.4475322,1.0522249,0.3994192
950,0.40859658,-0.108674645,-0.38982058,0.7165103
951,0.028450048,-0.41205183,1.8522334,0.6616173
952,1.9066553,-0.7671401,3.3263466,0.8022294
953,-2.6321962,-0.11118696,-1.161366,0.71916866
954,0.2286207,-1.189043,0.13269415,0.29044127
955,-0.266501,-1.2479229,0.72488916,0.84744835
956,0.103110254,-0.9792812,-1.172627,0.6238861
957,-0.7583399,1.5575533,-1.6705027,0.87843215
958,-0.58853805,0.68078786,0.14175767,0.3659413
959,-0.059352793,-1.5597899,-0.06056696,0.82040286
960,-0.13104542,0.8769604,-0.91860664,0.73885536
961,2.3524635,0.03958854,0.494853,0.12881362
962,-0.4449236,-1.1528273,-0.43369436,0.6300032
963,-0.80887085,0.7228361,0.9090631,0.47774947
964,-0.38704243,2.1921837,-0.5667901,0.35504723
965,-0.106546454,0.9015926,2.8918986,0.16680777
966,-2.0940325,1.1914456,0.790427,0.63841605
967,0.6624979,-0.653092,-1.1236589,0.2432307
968,0.39166015,0.6317381,2.3800871,0.51478124
969,1.2178391,-0.045681957,0.025040984,0.18971896
970,0.2525448,0.74043816,2.4361095,0.88578176
971,0.39074892,1.1764137,-0.6393734,0.50627625
972,-0.9900038,0.44723922,-0.26374608,0.20072985
973,-0.8315338,-0.89317524,0.51469326,0.26859677
974,0.28176305,2.4017608,1.3088984,0.050912738
975,0.5409468,-1.896582,0.18790141,0.04285693
976,-1.3566778,-0.21865979,1.6215783,0.2688403
977,-0.958864,-1.4492035,-0.922632,0.73718965
978,1.7145712,-0.012177766,1.4575694,0.045652032
979,-0.31034788,-1.1070392,-0.3730402,0.80931544
980,0.7820199,1.7194518,-0.13779771,0.7276232
981,0.49282533,0.89376646,-0.5992304,0.005850315
982,-0.4898077,0.29501784,0.7976996,0.9089738
983,-0.2538862,-0.47749597,0.4104961,0.53770304
984,-0.04668196,0.62819475,1.1221802,0.5320662
985,0.8103685,-0.79769874,-0.1900031,0.9439484
986,-1.0686343,0.5989948,1.0187113,0.9939327
987,-0.67763853,0.2635059,1.3647361,0.47136772
988,-0.33856088,-0.6064658,1.3544114,0.8512256
989,0.6876285,0.36664572,0.09457642,0.4240347
990,0.04111253,1.9764928,0.8030529,0.89579916
991,0.8091189,0.7821258,-1.2237163,0.99053574
992,-2.8061023,1.3772374,-1.2411746,0.30065966
993,-0.18505159,1.5318886,-0.1570645,0.112880945
994,-0.84963006,-0.45308712,-0.9529121,0.77252007
995,1.9128128,-0.43598643,1.2958424,0.28893244
996,0.24743287,0.6129952,-0.20161426,0.50293255
997,-1.7606314,1.2418454,0.7941859,0.76508963
998,-0.20784457,0.8097533,0.032001644,0.022720575
999,0.80611426,1.5702292,0.5063075,0.64338505
