,u_x1,u_x2,u_y,u_x3
261,0.06816704,0.41533178,0.052675605,0.06816704
262,-1.2852055,1.1528269,0.23832774,-1.2852055
263,0.029167794,-0.9710463,0.05592501,0.029167794
264,1.0462453,-0.7439947,0.29188347,1.0462453
265,1.1865314,0.13166073,0.35377908,1.1865314
266,0.10795943,-2.0145729,0.9710189,0.10795943
267,2.2871644,1.1793227,0.58501625,2.2871644
268,-1.1801493,0.02294946,0.95814276,-1.1801493
269,-0.4143286,0.71476805,0.4610206,-0.4143286
270,-2.0946245,-0.41230065,0.43558943,-2.0946245
271,0.28198847,-0.23106492,0.93919384,0.28198847
272,0.78158873,0.73141277,0.67829156,0.78158873
273,1.7330747,-0.7220213,0.53191495,1.7330747
274,0.62192273,-0.5474672,0.29826677,0.62192273
275,0.19862367,0.6740915,0.017174006,0.19862367
276,-0.03984019,-1.1214285,0.8641448,-0.03984019
277,1.1602529,0.7541477,0.11816931,1.1602529
278,-0.030958345,0.96254236,0.7646631,-0.030958345
279,-0.19555426,0.07435593,0.5778475,-0.19555426
280,0.21831688,0.20311885,0.33630633,0.21831688
281,1.1731755,0.18611057,0.24809813,1.1731755
282,-0.95771945,-1.0554053,0.65015566,-0.95771945
283,-0.5128812,-0.047434907,0.32550645,-0.5128812
284,0.6486767,-0.9539354,0.67294014,0.6486767
285,-0.584868,1.1254991,0.4126004,-0.584868
286,0.40987772,0.6898945,0.45736015,0.40987772
287,0.32634708,-2.2295957,0.7943243,0.32634708
288,-0.19117804,-0.4201583,0.19124377,-0.19117804
289,1.2741617,0.7451134,0.53486454,1.2741617
290,-1.0422153,-1.4074366,0.1329087,-1.0422153
291,0.4676551,-1.503864,0.2960242,0.4676551
292,-0.8058313,-0.110150926,0.52555025,-0.8058313
293,-0.2402452,-1.1968751,0.9256177,-0.2402452
294,0.16413996,0.75987,0.65665734,0.16413996
295,0.57286143,0.7040768,0.54288363,0.57286143
296,0.049479246,-1.253556,0.8938956,0.049479246
297,-0.22049886,0.18891054,0.6146871,-0.22049886
298,-0.049657412,-0.19005033,0.89317155,-0.049657412
299,-0.84823716,0.27356365,0.537109,-0.84823716
300,0.58034694,-0.40079862,0.93487155,0.58034694
301,-1.1886657,0.89904404,0.280442,-1.1886657
302,0.8065544,-0.34095,0.6033294,0.8065544
303,0.838043,0.51833326,0.17329323,0.838043
304,0.8230312,0.4125318,0.6176691,0.8230312
305,-0.81011313,0.67218757,0.5963434,-0.81011313
306,0.31631678,0.094133034,0.25170755,0.31631678
307,0.568018,0.5547872,0.12703288,0.568018
308,0.53318936,0.15965885,0.7169615,0.53318936
309,0.61881745,-1.6990005,0.0054323673,0.61881745
310,0.1663443,0.8362909,0.6606674,0.1663443
311,1.9025899,2.7903605,0.16402721,1.9025899
312,0.89775425,0.9448745,0.2051518,0.89775425
313,0.4037663,-0.231614,0.7740345,0.4037663
314,0.38708997,-2.413606,0.69579947,0.38708997
315,0.16561052,-1.0528288,0.89209175,0.16561052
316,-1.3229649,-1.6542574,0.6156467,-1.3229649
317,0.037561677,0.008466454,0.6834353,0.037561677
318,-0.42774358,0.13920112,0.28155196,-0.42774358
319,-0.08278201,3.4167867,0.6530751,-0.08278201
320,-1.6298462,-0.64501256,0.3048029,-1.6298462
321,1.1943704,2.046436,0.70972955,1.1943704
322,-0.0651781,1.1180332,0.262465,-0.0651781
323,-1.1451027,0.40196055,0.016888857,-1.1451027
324,0.04075605,1.2019506,0.7552819,0.04075605
325,2.0064225,0.46643108,0.79932547,2.0064225
326,-1.6235896,-0.46480113,0.9284762,-1.6235896
327,0.18612547,1.4457574,0.4284532,0.18612547
328,-0.9505896,1.5330361,0.60967016,-0.9505896
329,0.4918933,-0.73487675,0.2247479,0.4918933
330,-0.41086185,-1.0548003,0.5337782,-0.41086185
331,-1.7098444,-0.25424358,0.8727709,-1.7098444
332,0.08507495,1.3853127,0.24818611,0.08507495
333,1.6407636,0.09919403,0.05757618,1.6407636
334,0.5173482,-0.54138595,0.5468929,0.5173482
335,0.25336486,-0.054985374,0.8826922,0.25336486
336,-2.176177,0.963081,0.05872774,-2.176177
337,-1.1751004,1.4759996,0.24974978,-1.1751004
338,0.9275854,0.9855734,0.9256953,0.9275854
339,-0.3160446,2.2592473,0.5856956,-0.3160446
340,-1.1221813,-0.33433467,0.40306246,-1.1221813
341,1.6726362,-0.81918496,0.1949966,1.6726362
342,-1.6778837,0.10746622,0.77533805,-1.6778837
343,-1.1700715,1.4432359,0.6939355,-1.1700715
344,0.5903655,0.9661939,0.25613403,0.5903655
345,1.1654749,-0.27620777,0.4831351,1.1654749
346,2.3668547,-2.0261054,0.89329946,2.3668547
347,-0.37048268,-0.015176341,0.3416927,-0.37048268
348,0.5235568,-2.4039986,0.1313988,0.5235568
349,-0.08565691,-0.9447024,0.60960245,-0.08565691
350,0.14584182,0.943295,0.98929334,0.14584182
351,0.4738125,-1.8985914,0.78623676,0.4738125
352,-0.23363043,-0.50381434,0.93703234,-0.23363043
353,-2.7420871,-0.56276655,0.8074542,-2.7420871
354,0.17305751,-0.13031036,0.92272115,0.17305751
355,-0.7811271,0.5206827,0.466074,-0.7811271
356,0.3103336,1.3718408,0.93375325,0.3103336
357,-1.3453828,0.03733621,0.6761354,-1.3453828
358,-2.3027782,1.1658044,0.44641852,-2.3027782
359,0.28638342,-0.12709218,0.68662226,0.28638342
360,-1.2338016,1.0496507,0.8389691,-1.2338016
361,-0.6855306,0.23849596,0.9674499,-0.6855306
362,-1.7032728,-0.35440752,0.2701043,-1.7032728
363,-2.3484766,-2.081133,0.36907148,-2.3484766
364,0.35854074,-0.2325438,0.6161616,0.35854074
365,1.1024792,1.5290121,0.7858118,1.1024792
366,1.0618484,2.227832,0.56329143,1.0618484
367,1.904058,0.8879449,0.20040166,1.904058
368,0.03999076,1.3550502,0.9168236,0.03999076
369,1.8179331,-0.19502217,0.0392164,1.8179331
370,0.14442495,0.34106827,0.54180753,0.14442495
371,-1.7112238,-1.6282954,0.955127,-1.7112238
372,-0.68036884,1.6177403,0.10156095,-0.68036884
373,-0.73934263,-0.5343287,0.62481785,-0.73934263
374,-0.06682994,-1.3857439,0.6153488,-0.06682994
375,1.8470662,-0.70938313,0.9319117,1.8470662
376,0.4361358,-0.49138263,0.3411399,0.4361358
377,-0.92930394,-0.84078664,0.81818306,-0.92930394
378,1.2103728,-0.64143324,0.56391084,1.2103728
379,0.4977269,0.48098502,0.16617572,0.4977269
380,0.49799988,0.10652978,0.84554946,0.49799988
381,1.5041888,0.6019176,0.6883918,1.5041888
382,0.012466294,-1.2505617,0.88623154,0.012466294
383,-0.24157345,2.2448156,0.5653305,-0.24157345
384,-1.3035274,1.8427582,0.31093824,-1.3035274
385,-1.6694717,-0.12732595,0.41698754,-1.6694717
386,-0.036055382,1.001107,0.4092493,-0.036055382
387,-0.6224096,-0.56157136,0.09987724,-0.6224096
388,-0.2705657,-0.16343658,0.42180705,-0.2705657
389,-1.1646882,-0.50100124,0.7547046,-1.1646882
390,-0.49812987,0.03377061,0.67607546,-0.49812987
391,0.5645176,0.030921128,0.8227067,0.5645176
392,0.763028,-1.331995,0.7794584,0.763028
393,-0.40929425,-0.794329,0.91823065,-0.40929425
394,-0.30283466,0.9641168,0.6626729,-0.30283466
395,-0.13415247,-0.981707,0.05482936,-0.13415247
396,1.1824381,0.39012653,0.6099584,1.1824381
397,0.90868205,-0.79120517,0.37383902,0.90868205
398,-1.2811391,-0.8343033,0.373358,-1.2811391
399,1.642684,0.495554,0.33247578,1.642684
